92      , -151.772    , array([ 0.408805   ,  15.0553    ])
[ 0.40839658 15.05530222]
94      , -671.134    , array([ 0.115097   ,  0.291403   ])
96      , -669.951    , array([ 0.115097   ,  0.291695   ])
98      , -152.327    , array([ 0.0710705  ,  0.699436   ])
[0.07099946 0.69943562]
100     , -1239.66    , array([ 0.115097   ,  0.181025   ])
102     , -1238.6     , array([ 0.115097   ,  0.181206   ])
104     , -191.073    , array([ 0.0884203  ,  0.474837   ])
[0.08833195 0.47483744]
106     , -166.308    , array([ 0.115097   ,  0.00191776 ])
108     , -166.332    , array([ 0.115097   ,  0.00191968 ])
110     , -153.098    , array([ 0.240164   ,  0.000972976])
[0.23992368 0.00097298]
112     , -156.758    , array([ 0.115097   ,  0.818894   ])
114     , -156.723    , array([ 0.115097   ,  0.819713   ])
116     , -151.772    , array([ 0.0604051  ,  1.75733    ])
[0.06034477 1.75732539]
118     , -1453.22    , array([ 0.115097   ,  0.144651   ])
120     , -1452.39    , array([ 0.115097   ,  0.144796   ])
122     , -342.224    , array([ 0.108299   ,  0.39245    ])
[0.10819034 0.39245029]
124     , -237.279    , array([ 0.115097   ,  0.497814   ])
126     , -236.894    , array([ 0.115097   ,  0.498312   ])
128     , -151.772    , array([ 0.0635474  ,  1.11205    ])
[0.06348391 1.11205354]
130     , -542.15     , array([ 0.115097   ,  0.326721   ])
132     , -541.089    , array([ 0.115097   ,  0.327048   ])
134     , -151.922    , array([ 0.0687939  ,  0.769624   ])
[0.06872511 0.76962369]
136     , -153.029    , array([ 0.115097   ,  0.977378   ])
138     , -153.018    , array([ 0.115097   ,  0.978356   ])
140     , -151.772    , array([ 0.0597002  ,  2.07639    ])
[0.05964055 2.07638636]
142     , -213.05     , array([ 0.115097   ,  0.534728   ])
144     , -212.755    , array([ 0.115097   ,  0.535263   ])
146     , -151.772    , array([ 0.0629497  ,  1.18608    ])
[0.06288678 1.18608356]
148     , -1086.33    , array([ 0.115097   ,  0.0289299  ])
150     , -1087.23    , array([ 0.115097   ,  0.0289589  ])
152     , -258.848    , array([ 0.252729   ,  0.0155813  ])
[0.25247625 0.01558132]
154     , -154.519    , array([ 0.115097   ,  0.887389   ])
156     , -154.498    , array([ 0.115097   ,  0.888277   ])
158     , -151.772    , array([ 0.0600667  ,  1.89522    ])
[0.06000668 1.89522079]
160     , -457.002    , array([ 0.598181   ,  0.284848   ])
162     , -456.992    , array([ 0.598181   ,  0.285133   ])
164     , -49.5979    , array([ 1.62749    ,  0.288879   ])
[1.62586404 0.28887891]
166     , -328.482    , array([ 0.598181   ,  0.0990191  ])
168     , -328.656    , array([ 0.598181   ,  0.0991182  ])
170     , -116.221    , array([ 1.54768    ,  0.0723782  ])
[1.54613266 0.07237819]
172     , -414.779    , array([ 0.598181   ,  0.453302   ])
174     , -414.619    , array([ 0.598181   ,  0.453756   ])
176     , -44.4124    , array([ 1.55036    ,  0.616879   ])
[1.5488113  0.61687899]
178     , -389.72     , array([ 0.598181   ,  0.522927   ])
180     , -389.532    , array([ 0.598181   ,  0.52345    ])
182     , -48.9753    , array([ 1.48712    ,  0.792108   ])
[1.48563576 0.79210832]
184     , -309.12     , array([ 0.598181   ,  0.0883689  ])
186     , -309.284    , array([ 0.598181   ,  0.0884573  ])
188     , -121.697    , array([ 1.53963    ,  0.0636072  ])
[1.53808839 0.06360725]
190     , -413.088    , array([ 0.598181   ,  0.16297    ])
192     , -413.238    , array([ 0.598181   ,  0.163133   ])
194     , -83.6017    , array([ 1.59343    ,  0.132755   ])
[1.59183415 0.13275498]
196     , -447.575    , array([ 0.598181   ,  0.218533   ])
198     , -447.654    , array([ 0.598181   ,  0.218752   ])
200     , -62.5473    , array([ 1.61864    ,  0.196701   ])
[1.61701817 0.19670126]
202     , -271.262    , array([ 0.598181   ,  0.933732   ])
204     , -271.069    , array([ 0.598181   ,  0.934666   ])
206     , -151.422    , array([ 1.00399    ,  2.19793    ])
[1.0029844  2.19792861]
208     , -266.068    , array([ 0.598181   ,  0.959315   ])
210     , -265.877    , array([ 0.598181   ,  0.960275   ])
212     , -153.569    , array([ 0.976637   ,  2.29475    ])
[0.97566122 2.29475007]
214     , -163.982    , array([ 0.598181   ,  0.0147768  ])
216     , -164.001    , array([ 0.598181   ,  0.0147915  ])
218     , -150.248    , array([ 1.46112    ,  0.0094041  ])
[1.45965737 0.0094041 ]
220     , -287.706    , array([ 0.598181   ,  0.859364   ])
222     , -287.503    , array([ 0.598181   ,  0.860224   ])
224     , -140.781    , array([ 1.08955    ,  1.91451    ])
[1.08846523 1.91451122]
226     , -265.396    , array([ 0.598181   ,  0.962704   ])
228     , -265.206    , array([ 0.598181   ,  0.963667   ])
230     , -153.867    , array([ 0.972212   ,  2.30869    ])
[0.97123988 2.30869496]
232     , -170.558    , array([ 0.598181   ,  0.0192855  ])
234     , -170.588    , array([ 0.598181   ,  0.0193048  ])
236     , -149.367    , array([ 1.4653     ,  0.0123435  ])
[1.46383755 0.01234353]
238     , -361.367    , array([ 0.598181   ,  0.119407   ])
240     , -361.54     , array([ 0.598181   ,  0.119527   ])
242     , -105.134    , array([ 1.56581    ,  0.090642   ])
[1.56424715 0.09064199]
244     , -456.659    , array([ 0.598181   ,  0.291403   ])
246     , -456.639    , array([ 0.598181   ,  0.291695   ])
248     , -48.8455    , array([ 1.62697    ,  0.299984   ])
[1.62533977 0.29998438]
250     , -427.722    , array([ 0.598181   ,  0.181025   ])
252     , -427.85     , array([ 0.598181   ,  0.181206   ])
254     , -75.5755    , array([ 1.60405    ,  0.152679   ])
[1.60244574 0.15267892]
256     , -152.229    , array([ 0.598181   ,  0.00191776 ])
258     , -152.23     , array([ 0.598181   ,  0.00191968 ])
260     , -151.736    , array([ 1.43389    ,  0.00117809 ])
[1.43245645e+00 1.17808649e-03]
262     , -297.545    , array([ 0.598181   ,  0.818894   ])
264     , -297.339    , array([ 0.598181   ,  0.819713   ])
266     , -132.048    , array([ 1.13797    ,  1.76264    ])
[1.1368312  1.76264342]
268     , -394.329    , array([ 0.598181   ,  0.144651   ])
270     , -394.494    , array([ 0.598181   ,  0.144796   ])
272     , -92.2326    , array([ 1.58277    ,  0.114377   ])
[1.58118639 0.11437698]
274     , -398.794    , array([ 0.598181   ,  0.497814   ])
276     , -398.614    , array([ 0.598181   ,  0.498312   ])
278     , -46.4731    , array([ 1.51141    ,  0.72631    ])
[1.50990366 0.72630959]
280     , -452.079    , array([ 0.598181   ,  0.326721   ])
282     , -452.018    , array([ 0.598181   ,  0.327048   ])
284     , -46.3298    , array([ 1.62079    ,  0.35815    ])
[1.61916619 0.35815026]
286     , -262.534    , array([ 0.598181   ,  0.977378   ])
288     , -262.346    , array([ 0.598181   ,  0.978356   ])
290     , -154.781    , array([ 0.956806   ,  2.36428    ])
[0.9558493  2.36427647]
292     , -385.477    , array([ 0.598181   ,  0.534728   ])
294     , -385.285    , array([ 0.598181   ,  0.535263   ])
296     , -50.5559    , array([ 1.47514    ,  0.8241     ])
[1.47366999 0.82409973]
298     , -187.271    , array([ 0.598181   ,  0.0289299  ])
300     , -187.325    , array([ 0.598181   ,  0.0289589  ])
302     , -147.09     , array([ 1.47436    ,  0.0187508  ])
[1.47288736 0.0187508 ]
304     , -281.267    , array([ 0.598181   ,  0.887389   ])
306     , -281.068    , array([ 0.598181   ,  0.888277   ])
308     , -145.541    , array([ 1.05711    ,  2.02037    ])
[1.05605571 2.02036597]
310     , -387.502    , array([ 0.66051    ,  0.284848   ])
312     , -387.513    , array([ 0.66051    ,  0.285133   ])
314     , -49.7401    , array([ 1.79704    ,  0.280562   ])
[1.79524709 0.28056172]
316     , -280.258    , array([ 0.66051    ,  0.0990191  ])
318     , -280.388    , array([ 0.66051    ,  0.0991182  ])
320     , -110.721    , array([ 1.72731    ,  0.0749166  ])
[1.72558648 0.07491661]
322     , -363.923    , array([ 0.66051    ,  0.453302   ])
324     , -363.815    , array([ 0.66051    ,  0.453756   ])
326     , -50.0223    , array([ 1.76101    ,  0.55412    ])
[1.75924598 0.55412027]
328     , -346.57     , array([ 0.66051    ,  0.522927   ])
330     , -346.437    , array([ 0.66051    ,  0.52345    ])
332     , -47.0018    , array([ 1.72598    ,  0.692994   ])
[1.72425622 0.69299372]
334     , -265.809    , array([ 0.66051    ,  0.0883689  ])
336     , -265.932    , array([ 0.66051    ,  0.0884573  ])
338     , -116.897    , array([ 1.71892    ,  0.0657814  ])
[1.71720548 0.06578136]
340     , -345.83     , array([ 0.66051    ,  0.16297    ])
342     , -345.951    , array([ 0.66051    ,  0.163133   ])
344     , -77.1775    , array([ 1.76645    ,  0.135429   ])
[1.76468794 0.13542932]
346     , -375.532    , array([ 0.66051    ,  0.218533   ])
348     , -375.606    , array([ 0.66051    ,  0.218752   ])
350     , -58.5582    , array([ 1.78697    ,  0.196366   ])
[1.78518408 0.19636645]
352     , -257.04     , array([ 0.66051    ,  0.933732   ])
354     , -256.886    , array([ 0.66051    ,  0.934666   ])
356     , -97.9857    , array([ 1.38679    ,  1.82802    ])
[1.38540002 1.82802451]
358     , -252.899    , array([ 0.66051    ,  0.959315   ])
360     , -252.746    , array([ 0.66051    ,  0.960275   ])
362     , -104.255    , array([ 1.36152    ,  1.91554    ])
[1.36016003 1.91553658]
364     , -160.485    , array([ 0.66051    ,  0.0147768  ])
366     , -160.5      , array([ 0.66051    ,  0.0147915  ])
368     , -149.9      , array([ 1.6451     ,  0.00979484 ])
[1.64345807 0.00979484]
370     , -270.026    , array([ 0.66051    ,  0.859364   ])
372     , -269.868    , array([ 0.66051    ,  0.860224   ])
374     , -79.1967    , array([ 1.45906    ,  1.58338    ])
[1.45760047 1.58338075]
376     , -252.362    , array([ 0.66051    ,  0.962704   ])
378     , -252.21     , array([ 0.66051    ,  0.963667   ])
380     , -105.12     , array([ 1.35787    ,  1.92768    ])
[1.35651306 1.92768096]
382     , -165.178    , array([ 0.66051    ,  0.0192855  ])
384     , -165.199    , array([ 0.66051    ,  0.0193048  ])
386     , -148.768    , array([ 1.65205    ,  0.0129051  ])
[1.65039843 0.01290512]
388     , -305.176    , array([ 0.66051    ,  0.119407   ])
390     , -305.313    , array([ 0.66051    ,  0.119527   ])
392     , -99.2051    , array([ 1.74095    ,  0.0929692  ])
[1.7392147  0.09296918]
394     , -387.695    , array([ 0.66051    ,  0.291403   ])
396     , -387.701    , array([ 0.66051    ,  0.291695   ])
398     , -49.4784    , array([ 1.79719    ,  0.289034   ])
[1.79539362 0.28903356]
400     , -357.94     , array([ 0.66051    ,  0.181025   ])
402     , -358.049    , array([ 0.66051    ,  0.181206   ])
404     , -69.943     , array([ 1.77411    ,  0.154189   ])
[1.77234028 0.15418896]
406     , -152.093    , array([ 0.66051    ,  0.00191776 ])
408     , -152.093    , array([ 0.66051    ,  0.00191968 ])
410     , -151.728    , array([ 1.62141    ,  0.00123271 ])
[1.61979336e+00 1.23270606e-03]
412     , -277.713    , array([ 0.66051    ,  0.818894   ])
414     , -277.553    , array([ 0.66051    ,  0.819713   ])
416     , -69.3579    , array([ 1.4975     ,  1.45655    ])
[1.49600108 1.45655486]
418     , -330.791    , array([ 0.66051    ,  0.144651   ])
420     , -330.92     , array([ 0.66051    ,  0.144796   ])
422     , -85.6863    , array([ 1.75729    ,  0.117151   ])
[1.75553559 0.11715135]
424     , -352.955    , array([ 0.66051    ,  0.497814   ])
426     , -352.829    , array([ 0.66051    ,  0.498312   ])
428     , -48.2988    , array([ 1.73972    ,  0.641128   ])
[1.73797978 0.64112761]
430     , -386.509    , array([ 0.66051    ,  0.326721   ])
432     , -386.482    , array([ 0.66051    ,  0.327048   ])
434     , -49.0877    , array([ 1.79576    ,  0.340278   ])
[1.79396957 0.34027797]
436     , -250.071    , array([ 0.66051    ,  0.977378   ])
438     , -249.92     , array([ 0.66051    ,  0.978356   ])
440     , -108.509    , array([ 1.34374    ,  1.97808    ])
[1.34239572 1.97808141]
442     , -343.552    , array([ 0.66051    ,  0.534728   ])
444     , -343.415    , array([ 0.66051    ,  0.535263   ])
446     , -46.3798    , array([ 1.71913    ,  0.718054   ])
[1.71741574 0.71805386]
448     , -177.138    , array([ 0.66051    ,  0.0289299  ])
450     , -177.178    , array([ 0.66051    ,  0.0289589  ])
452     , -145.997    , array([ 1.66006    ,  0.0195771  ])
[1.65840103 0.0195771 ]
454     , -264.962    , array([ 0.66051    ,  0.887389   ])
456     , -264.805    , array([ 0.66051    ,  0.888277   ])
458     , -86.1723    , array([ 1.43261    ,  1.67303    ])
[1.43118067 1.67303466]
460     , -339.894    , array([ 0.708836   ,  0.284848   ])
462     , -339.914    , array([ 0.708836   ,  0.285133   ])
464     , -52.1433    , array([ 1.92788    ,  0.276448   ])
[1.92595351 0.27644825]
466     , -250.494    , array([ 0.708836   ,  0.0990191  ])
468     , -250.594    , array([ 0.708836   ,  0.0991182  ])
470     , -107.026    , array([ 1.86986    ,  0.077342   ])
[1.86799438 0.07734197]
472     , -326.239    , array([ 0.708836   ,  0.453302   ])
474     , -326.162    , array([ 0.708836   ,  0.453756   ])
476     , -62.1755    , array([ 1.90961    ,  0.521877   ])
[1.90769758 0.52187671]
478     , -313.653    , array([ 0.708836   ,  0.522927   ])
480     , -313.554    , array([ 0.708836   ,  0.52345    ])
482     , -60.9945    , array([ 1.88873    ,  0.641063   ])
[1.88684384 0.64106339]
484     , -239.227    , array([ 0.708836   ,  0.0883689  ])
486     , -239.324    , array([ 0.708836   ,  0.0884573  ])
488     , -113.665    , array([ 1.86108    ,  0.0678073  ])
[1.8592235  0.06780732]
490     , -302.781    , array([ 0.708836   ,  0.16297    ])
492     , -302.88     , array([ 0.708836   ,  0.163133   ])
494     , -73.7547    , array([ 1.90129    ,  0.137669   ])
[1.89939156 0.13766871]
496     , -327.925    , array([ 0.708836   ,  0.218533   ])
498     , -327.994    , array([ 0.708836   ,  0.218752   ])
500     , -57.3759    , array([ 1.91801    ,  0.196651   ])
[1.91609222 0.19665092]
502     , -243.797    , array([ 0.708836   ,  0.933732   ])
504     , -243.673    , array([ 0.708836   ,  0.934666   ])
506     , -56.469     , array([ 1.66646    ,  1.57143    ])
[1.66479285 1.57142684]
508     , -240.434    , array([ 0.708836   ,  0.959315   ])
510     , -240.31     , array([ 0.708836   ,  0.960275   ])
512     , -60.4931    , array([ 1.64811    ,  1.64338    ])
[1.64646289 1.64337833]
514     , -158.411    , array([ 0.708836   ,  0.0147768  ])
516     , -158.421    , array([ 0.708836   ,  0.0147915  ])
518     , -149.599    , array([ 1.80227    ,  0.0102888  ])
[1.80046761 0.01028877]
520     , -254.276    , array([ 0.708836   ,  0.859364   ])
522     , -254.148    , array([ 0.708836   ,  0.860224   ])
524     , -47.5923    , array([ 1.7172     ,  1.37198    ])
[1.71548504 1.37197552]
526     , -239.997    , array([ 0.708836   ,  0.962704   ])
528     , -239.874    , array([ 0.708836   ,  0.963667   ])
530     , -60.985     , array([ 1.64613    ,  1.65228    ])
[1.64448896 1.65227626]
532     , -161.978    , array([ 0.708836   ,  0.0192855  ])
534     , -161.995    , array([ 0.708836   ,  0.0193048  ])
536     , -148.407    , array([ 1.79943    ,  0.0133739  ])
[1.79762652 0.01337395]
538     , -270.1      , array([ 0.708836   ,  0.119407   ])
540     , -270.208    , array([ 0.708836   ,  0.119527   ])
542     , -95.3121    , array([ 1.88022    ,  0.0954147  ])
[1.87833961 0.09541473]
544     , -340.292    , array([ 0.708836   ,  0.291403   ])
546     , -340.306    , array([ 0.708836   ,  0.291695   ])
548     , -52.252     , array([ 1.92829    ,  0.285119   ])
[1.9263587  0.28511867]
550     , -312.804    , array([ 0.708836   ,  0.181025   ])
552     , -312.894    , array([ 0.708836   ,  0.181206   ])
554     , -66.9363    , array([ 1.9083     ,  0.156496   ])
[1.90639174 0.15649595]
556     , -152.013    , array([ 0.708836   ,  0.00191776 ])
558     , -152.013    , array([ 0.708836   ,  0.00191968 ])
560     , -151.722    , array([ 1.77343    ,  0.00128413 ])
[1.77165315e+00 1.28412954e-03]
562     , -260.429    , array([ 0.708836   ,  0.818894   ])
564     , -260.301    , array([ 0.708836   ,  0.819713   ])
566     , -44.874     , array([ 1.7434     ,  1.26898    ])
[1.74165735 1.26898041]
568     , -290.548    , array([ 0.708836   ,  0.144651   ])
570     , -290.655    , array([ 0.708836   ,  0.144796   ])
572     , -82.1314    , array([ 1.89246    ,  0.119148   ])
[1.89057191 0.1191484 ]
574     , -318.347    , array([ 0.708836   ,  0.497814   ])
576     , -318.256    , array([ 0.708836   ,  0.498312   ])
578     , -62.0037    , array([ 1.89698    ,  0.596879   ])
[1.89508277 0.59687873]
580     , -340.631    , array([ 0.708836   ,  0.326721   ])
582     , -340.622    , array([ 0.708836   ,  0.327048   ])
584     , -53.9416    , array([ 1.92855    ,  0.331389   ])
[1.92662274 0.33138927]
586     , -238.131    , array([ 0.708836   ,  0.977378   ])
588     , -238.008    , array([ 0.708836   ,  0.978356   ])
590     , -63.4656    , array([ 1.63558    ,  1.69414    ])
[1.63394397 1.69413916]
592     , -311.414    , array([ 0.708836   ,  0.534728   ])
594     , -311.312    , array([ 0.708836   ,  0.535263   ])
596     , -60.3166    , array([ 1.88456    ,  0.662353   ])
[1.88267534 0.66235343]
598     , -171.076    , array([ 0.708836   ,  0.0289299  ])
600     , -171.105    , array([ 0.708836   ,  0.0289589  ])
602     , -145.227    , array([ 1.81177    ,  0.0204242  ])
[1.80996306 0.02042422]
604     , -250.203    , array([ 0.708836   ,  0.887389   ])
606     , -250.076    , array([ 0.708836   ,  0.888277   ])
608     , -50.3735    , array([ 1.69867    ,  1.44526    ])
[1.69697227 1.44526211]
610     , -650.637    , array([ 0.453393   ,  0.284848   ])
612     , -650.492    , array([ 0.453393   ,  0.285133   ])
614     , -86.2645    , array([ 1.20524    ,  0.353075   ])
[1.20403587 0.3530754 ]
616     , -506.53     , array([ 0.453393   ,  0.0990191  ])
618     , -506.832    , array([ 0.453393   ,  0.0991182  ])
620     , -136.959    , array([ 1.14898    ,  0.0683675  ])
[1.14782775 0.06836753]
622     , -530.914    , array([ 0.453393   ,  0.453302   ])
624     , -530.573    , array([ 0.453393   ,  0.453756   ])
626     , -181.13     , array([ 0.906855   ,  0.932849   ])
[0.90594877 0.93284902]
628     , -480.494    , array([ 0.453393   ,  0.522927   ])
630     , -480.131    , array([ 0.453393   ,  0.52345    ])
632     , -201.04     , array([ 0.776131   ,  1.21598    ])
[0.77535509 1.21597785]
634     , -471.907    , array([ 0.453393   ,  0.0883689  ])
636     , -472.208    , array([ 0.453393   ,  0.0884573  ])
638     , -140.096    , array([ 1.13785    ,  0.0595953  ])
[1.13671154 0.05959528]
640     , -636.761    , array([ 0.453393   ,  0.16297    ])
642     , -636.94     , array([ 0.453393   ,  0.163133   ])
644     , -112.661    , array([ 1.20891    ,  0.133377   ])
[1.20770522 0.13337748]
646     , -667.547    , array([ 0.453393   ,  0.218533   ])
648     , -667.565    , array([ 0.453393   ,  0.218752   ])
650     , -92.6926    , array([ 1.23336    ,  0.213551   ])
[1.23212312 0.21355064]
652     , -282.755    , array([ 0.453393   ,  0.933732   ])
654     , -282.474    , array([ 0.453393   ,  0.934666   ])
656     , -154.133    , array([ 0.40748    ,  2.52341    ])
[0.40707279 2.52340842]
658     , -275.279    , array([ 0.453393   ,  0.959315   ])
660     , -275.006    , array([ 0.453393   ,  0.960275   ])
662     , -153.591    , array([ 0.398262   ,  2.58543    ])
[0.39786355 2.5854332 ]
664     , -178.378    , array([ 0.453393   ,  0.0147768  ])
666     , -178.421    , array([ 0.453393   ,  0.0147915  ])
668     , -151.507    , array([ 1.05291    ,  0.00860964 ])
[1.05185853 0.00860964]
670     , -307.11     , array([ 0.453393   ,  0.859364   ])
672     , -306.805    , array([ 0.453393   ,  0.860224   ])
674     , -156.791    , array([ 0.440046   ,  2.33488    ])
[0.43960609 2.3348792 ]
676     , -274.321    , array([ 0.453393   ,  0.962704   ])
678     , -274.05     , array([ 0.453393   ,  0.963667   ])
680     , -153.525    , array([ 0.396849   ,  2.59333    ])
[0.39645231 2.59333476]
682     , -192.688    , array([ 0.453393   ,  0.0192855  ])
684     , -192.753    , array([ 0.453393   ,  0.0193048  ])
686     , -151.347    , array([ 1.05616    ,  0.0112911  ])
[1.05510771 0.01129109]
688     , -561.973    , array([ 0.453393   ,  0.119407   ])
690     , -562.253    , array([ 0.453393   ,  0.119527   ])
692     , -129.917    , array([ 1.17061    ,  0.0867326  ])
[1.16943527 0.08673264]
694     , -647.181    , array([ 0.453393   ,  0.291403   ])
696     , -647.022    , array([ 0.453393   ,  0.291695   ])
698     , -87.3457    , array([ 1.19794    ,  0.370706   ])
[1.19674346 0.37070591]
700     , -653.251    , array([ 0.453393   ,  0.181025   ])
702     , -653.378    , array([ 0.453393   ,  0.181206   ])
704     , -105.447    , array([ 1.22063    ,  0.156517   ])
[1.21941068 0.15651705]
706     , -152.769    , array([ 0.453393   ,  0.00191776 ])
708     , -152.771    , array([ 0.453393   ,  0.00191968 ])
710     , -151.761    , array([ 1.08048    ,  0.00116596 ])
[1.07939799 0.00116596]
712     , -322.165    , array([ 0.453393   ,  0.818894   ])
714     , -321.847    , array([ 0.453393   ,  0.819713   ])
716     , -159.233    , array([ 0.461229   ,  2.22569    ])
[0.46076814 2.22569473]
718     , -611.943    , array([ 0.453393   ,  0.144651   ])
720     , -612.172    , array([ 0.453393   ,  0.144796   ])
722     , -120.173    , array([ 1.194      ,  0.112248   ])
[1.19280778 0.11224805]
724     , -498.191    , array([ 0.453393   ,  0.497814   ])
726     , -497.834    , array([ 0.453393   ,  0.498312   ])
728     , -197.517    , array([ 0.821114   ,  1.11376    ])
[0.82029317 1.11376496]
730     , -625.41     , array([ 0.453393   ,  0.326721   ])
732     , -625.19     , array([ 0.453393   ,  0.327048   ])
734     , -98.2413    , array([ 1.15167    ,  0.470403   ])
[1.15052094 0.47040278]
736     , -270.257    , array([ 0.453393   ,  0.977378   ])
738     , -269.991    , array([ 0.453393   ,  0.978356   ])
740     , -153.281    , array([ 0.392021   ,  2.6283     ])
[0.39162883 2.62829938]
742     , -472.395    , array([ 0.453393   ,  0.534728   ])
744     , -472.031    , array([ 0.453393   ,  0.535263   ])
746     , -201.347    , array([ 0.757065   ,  1.2626     ])
[0.75630814 1.26260041]
748     , -228.798    , array([ 0.453393   ,  0.0289299  ])
750     , -228.914    , array([ 0.453393   ,  0.0289589  ])
752     , -150.764    , array([ 1.06822    ,  0.0172512  ])
[1.06715253 0.01725121]
754     , -297.451    , array([ 0.453393   ,  0.887389   ])
756     , -297.155    , array([ 0.453393   ,  0.888277   ])
758     , -155.548    , array([ 0.426453   ,  2.4075     ])
[0.42602687 2.40749881]
760     , -846.019    , array([ 0.313952   ,  0.284848   ])
762     , -845.578    , array([ 0.313952   ,  0.285133   ])
764     , -357.573    , array([ 0.601417   ,  0.60954    ])
[0.6008155  0.60953973]
766     , -835.935    , array([ 0.313952   ,  0.0990191  ])
768     , -836.35     , array([ 0.313952   ,  0.0991182  ])
770     , -189.803    , array([ 0.791657   ,  0.0675352  ])
[0.79086606 0.06753521]
772     , -594.461    , array([ 0.313952   ,  0.453302   ])
774     , -593.867    , array([ 0.313952   ,  0.453756   ])
776     , -188.904    , array([ 0.320914   ,  1.23193    ])
[0.32059345 1.23193365]
778     , -510.378    , array([ 0.313952   ,  0.522927   ])
780     , -509.799    , array([ 0.313952   ,  0.52345    ])
782     , -164.856    , array([ 0.278541   ,  1.41111    ])
[0.27826289 1.41111359]
784     , -785.633    , array([ 0.313952   ,  0.0883689  ])
786     , -786.095    , array([ 0.313952   ,  0.0884573  ])
788     , -186.032    , array([ 0.777681   ,  0.0578818  ])
[0.77690321 0.05788176]
790     , -964.717    , array([ 0.313952   ,  0.16297    ])
792     , -964.763    , array([ 0.313952   ,  0.163133   ])
794     , -207.412    , array([ 0.853021   ,  0.154408   ])
[0.85216792 0.15440823]
796     , -937.134    , array([ 0.313952   ,  0.218533   ])
798     , -936.901    , array([ 0.313952   ,  0.218752   ])
800     , -265.337    , array([ 0.80047    ,  0.311593   ])
[0.79966951 0.31159261]
802     , -245.735    , array([ 0.313952   ,  0.933732   ])
804     , -245.444    , array([ 0.313952   ,  0.934666   ])
806     , -151.808    , array([ 0.199586   ,  2.27604    ])
[0.19938626 2.27604134]
808     , -238.089    , array([ 0.313952   ,  0.959315   ])
810     , -237.815    , array([ 0.313952   ,  0.960275   ])
812     , -151.797    , array([ 0.197826   ,  2.32774    ])
[0.19762804 2.32774277]
814     , -214.268    , array([ 0.313952   ,  0.0147768  ])
816     , -214.37     , array([ 0.313952   ,  0.0147915  ])
818     , -154.424    , array([ 0.698462   ,  0.00809499 ])
[0.69776348 0.00809499]
820     , -272.05     , array([ 0.313952   ,  0.859364   ])
