332     , -53.9784    , array([ 0.278427   ,  0.388192   ])
[0.27814836 0.38819187]
334     , -164.512    , array([ 0.754353   ,  0.574746   ])
336     , -164.558    , array([ 0.754353   ,  0.575321   ])
338     , -72.2967    , array([ 0.28236    ,  0.480099   ])
[0.28207769 0.4800986 ]
340     , -154.39     , array([ 0.754353   ,  0.256243   ])
342     , -154.369    , array([ 0.754353   ,  0.256499   ])
344     , -45.6976    , array([ 0.278386   ,  0.273591   ])
[0.27810781 0.27359147]
346     , -177.32     , array([ 0.754353   ,  0.729802   ])
348     , -177.381    , array([ 0.754353   ,  0.730532   ])
350     , -90.9674    , array([ 0.288758   ,  0.554005   ])
[0.28846916 0.55400513]
352     , -155.217    , array([ 0.754353   ,  0.443374   ])
354     , -155.242    , array([ 0.754353   ,  0.443817   ])
356     , -56.8367    , array([ 0.27888    ,  0.405842   ])
[0.27860079 0.40584235]
358     , -193.448    , array([ 0.754353   ,  0.932945   ])
360     , -193.518    , array([ 0.754353   ,  0.933878   ])
362     , -110.482    , array([ 0.300862   ,  0.630756   ])
[0.30056114 0.63075641]
364     , -162.32     , array([ 0.754353   ,  0.546827   ])
366     , -162.363    , array([ 0.754353   ,  0.547374   ])
368     , -68.8614    , array([ 0.281454   ,  0.465333   ])
[0.28117246 0.46533307]
370     , -171.475    , array([ 0.754353   ,  0.160757   ])
372     , -171.426    , array([ 0.754353   ,  0.160918   ])
374     , -49.2469    , array([ 0.281404   ,  0.188704   ])
[0.28112224 0.18870367]
376     , -172.888    , array([ 0.754353   ,  0.156219   ])
378     , -172.839    , array([ 0.754353   ,  0.156376   ])
380     , -49.4752    , array([ 0.281525   ,  0.183859   ])
[0.28124321 0.18385945]
382     , -153.294    , array([ 0.754353   ,  0.271304   ])
384     , -153.278    , array([ 0.754353   ,  0.271575   ])
386     , -45.6968    , array([ 0.27816    ,  0.285693   ])
[0.2778821  0.28569308]
388     , -173.542    , array([ 0.754353   ,  0.684444   ])
390     , -173.599    , array([ 0.754353   ,  0.685128   ])
392     , -85.7222    , array([ 0.286643   ,  0.533829   ])
[0.28635627 0.53382882]
394     , -156.159    , array([ 0.754353   ,  0.459295   ])
396     , -156.188    , array([ 0.754353   ,  0.459754   ])
398     , -58.57      , array([ 0.279184   ,  0.415593   ])
[0.2789052  0.41559257]
400     , -154.842    , array([ 0.754353   ,  0.436665   ])
402     , -154.866    , array([ 0.754353   ,  0.437102   ])
404     , -56.1045    , array([ 0.278769   ,  0.401532   ])
[0.27849072 0.40153205]
406     , -183.879    , array([ 0.754353   ,  0.809861   ])
408     , -183.944    , array([ 0.754353   ,  0.810671   ])
410     , -99.5036    , array([ 0.292995   ,  0.586846   ])
[0.29270207 0.58684563]
412     , -169.539    , array([ 0.754353   ,  0.636378   ])
414     , -169.592    , array([ 0.754353   ,  0.637015   ])
416     , -79.9123    , array([ 0.284626   ,  0.511121   ])
[0.28434197 0.51112137]
418     , -188.033    , array([ 0.754353   ,  0.862147   ])
420     , -188.101    , array([ 0.754353   ,  0.863009   ])
422     , -104.598    , array([ 0.29607    ,  0.606759   ])
[0.29577393 0.60675911]
424     , -166.041    , array([ 0.754353   ,  0.593757   ])
426     , -166.089    , array([ 0.754353   ,  0.594351   ])
428     , -74.6524    , array([ 0.28302    ,  0.489905   ])
[0.28273681 0.48990502]
430     , -167.291    , array([ 0.754353   ,  0.609097   ])
432     , -167.341    , array([ 0.754353   ,  0.609707   ])
434     , -76.5551    , array([ 0.283577   ,  0.497674   ])
[0.28329307 0.49767407]
436     , -185.104    , array([ 0.754353   ,  0.825123   ])
438     , -185.17     , array([ 0.754353   ,  0.825948   ])
440     , -101.03     , array([ 0.293868   ,  0.592773   ])
[0.29357465 0.59277315]
442     , -152.369    , array([ 0.754353   ,  0.380423   ])
444     , -152.381    , array([ 0.754353   ,  0.380803   ])
446     , -50.9117    , array([ 0.278003   ,  0.365789   ])
[0.27772471 0.36578873]
448     , -154.019    , array([ 0.754353   ,  0.260853   ])
450     , -153.999    , array([ 0.754353   ,  0.261114   ])
452     , -45.6759    , array([ 0.278333   ,  0.277694   ])
[0.27805522 0.27769441]
454     , -151.66     , array([ 0.754353   ,  0.348413   ])
456     , -151.665    , array([ 0.754353   ,  0.348762   ])
458     , -48.5439    , array([ 0.277816   ,  0.343596   ])
[0.27753793 0.34359555]
460     , -165.691    , array([ 0.754353   ,  0.589431   ])
462     , -165.739    , array([ 0.754353   ,  0.59002    ])
464     , -74.1185    , array([ 0.282865   ,  0.487702   ])
[0.28258262 0.48770154]
466     , -59.156     , array([ 0.355632   ,  0.405047   ])
468     , -59.2136    , array([ 0.355632   ,  0.405452   ])
470     , -57.2014    , array([ 0.242048   ,  0.161      ])
[0.24180639 0.16099973]
472     , -173.625    , array([ 0.355632   ,  0.940511   ])
474     , -173.806    , array([ 0.355632   ,  0.941452   ])
476     , -78.5122    , array([ 0.52069    ,  0.372987   ])
[0.52016926 0.37298677]
478     , -60.6625    , array([ 0.355632   ,  0.41538    ])
480     , -60.7248    , array([ 0.355632   ,  0.415796   ])
482     , -55.3486    , array([ 0.250497   ,  0.162876   ])
[0.25024656 0.16287578]
484     , -91.4212    , array([ 0.355632   ,  0.574746   ])
486     , -91.5505    , array([ 0.355632   ,  0.575321   ])
488     , -46.7831    , array([ 0.367986   ,  0.211554   ])
[0.36761834 0.21155353]
490     , -46.7698    , array([ 0.355632   ,  0.256243   ])
492     , -46.7762    , array([ 0.355632   ,  0.256499   ])
494     , -67.4343    , array([ 0.139811   ,  0.179546   ])
496     , -45.7888    , array([ 0.312844   ,  0.244041   ])
498     , -45.7867    , array([ 0.312844   ,  0.244285   ])
[0.31284441 0.24404133]
500     , -127.73     , array([ 0.355988   ,  0.729802   ])
502     , -57.338     , array([ 0.449181   ,  0.276006   ])
504     , -57.351     , array([ 0.449181   ,  0.276282   ])
[0.44918054 0.27600633]
506     , -65.1282    , array([ 0.355988   ,  0.443374   ])
508     , -51.2277    , array([ 0.272961   ,  0.169025   ])
510     , -51.2205    , array([ 0.272961   ,  0.169194   ])
[0.2729613  0.16902478]
512     , -172.084    , array([ 0.355988   ,  0.932945   ])
514     , -77.6369    , array([ 0.518285   ,  0.369438   ])
516     , -77.6734    , array([ 0.518285   ,  0.369807   ])
[0.51828452 0.36943751]
518     , -85.2584    , array([ 0.355988   ,  0.546827   ])
520     , -46.1514    , array([ 0.350175   ,  0.201191   ])
522     , -46.1502    , array([ 0.350175   ,  0.201392   ])
[0.3501754  0.20119052]
524     , -47.0041    , array([ 0.355988   ,  0.160757   ])
526     , -51.3506    , array([ 0.13767    ,  0.220315   ])
528     , -51.2906    , array([ 0.13767    ,  0.220535   ])
530     , -46.9718    , array([ 0.316336   ,  0.167187   ])
532     , -46.4777    , array([ 0.336143   ,  0.163794   ])
534     , -46.4751    , array([ 0.336143   ,  0.163958   ])
[0.33614302 0.16379424]
536     , -47.1765    , array([ 0.355988   ,  0.156219   ])
538     , -53.0017    , array([ 0.137794   ,  0.214674   ])
540     , -52.9359    , array([ 0.137794   ,  0.214889   ])
542     , -46.9764    , array([ 0.31715    ,  0.162388   ])
[0.31683281 0.16238817]
544     , -47.2216    , array([ 0.355632   ,  0.271304   ])
546     , -47.2313    , array([ 0.355632   ,  0.271575   ])
548     , -71.449     , array([ 0.146411   ,  0.171455   ])
550     , -45.7496    , array([ 0.308302   ,  0.252011   ])
552     , -45.748     , array([ 0.308302   ,  0.252263   ])
[0.30830185 0.25201055]
554     , -116.996    , array([ 0.355988   ,  0.684444   ])
556     , -53.4716    , array([ 0.428712   ,  0.256268   ])
558     , -53.4801    , array([ 0.428712   ,  0.256525   ])
[0.42871152 0.25626833]
560     , -67.8744    , array([ 0.355988   ,  0.459295   ])
562     , -49.461     , array([ 0.28551    ,  0.173141   ])
564     , -49.4554    , array([ 0.28551    ,  0.173314   ])
[0.28550958 0.17314111]
566     , -64.0172    , array([ 0.355988   ,  0.436665   ])
568     , -52.1173    , array([ 0.267485   ,  0.167434   ])
570     , -52.1093    , array([ 0.267485   ,  0.167601   ])
[0.26748533 0.16743392]
572     , -146.184    , array([ 0.355988   ,  0.809861   ])
574     , -65.0889    , array([ 0.480928   ,  0.312154   ])
576     , -65.1109    , array([ 0.480928   ,  0.312467   ])
[0.48092799 0.31215444]
578     , -105.623    , array([ 0.355988   ,  0.636378   ])
580     , -49.9665    , array([ 0.4045     ,  0.236067   ])
582     , -49.9708    , array([ 0.4045     ,  0.236303   ])
[0.40449998 0.2360673 ]
584     , -157.626    , array([ 0.355988   ,  0.862147   ])
586     , -70.2822    , array([ 0.497805   ,  0.33619    ])
588     , -70.3105    , array([ 0.497805   ,  0.336526   ])
[0.49780538 0.33618967]
590     , -95.7253    , array([ 0.355988   ,  0.593757   ])
592     , -47.5644    , array([ 0.380141   ,  0.218917   ])
594     , -47.5657    , array([ 0.380141   ,  0.219136   ])
[0.38014145 0.21891729]
596     , -99.2558    , array([ 0.355988   ,  0.609097   ])
598     , -48.2903    , array([ 0.388763   ,  0.224967   ])
600     , -48.2926    , array([ 0.388763   ,  0.225192   ])
[0.38876302 0.22496691]
602     , -149.583    , array([ 0.355988   ,  0.825123   ])
604     , -66.5159    , array([ 0.485728   ,  0.319057   ])
606     , -66.5397    , array([ 0.485728   ,  0.319376   ])
[0.48572807 0.31905681]
608     , -55.9057    , array([ 0.355988   ,  0.380423   ])
610     , -62.1844    , array([ 0.221883   ,  0.157519   ])
612     , -62.163     , array([ 0.221883   ,  0.157677   ])
614     , -45.6988    , array([ 0.296352   ,  0.270045   ])
[0.29605552 0.27004461]
616     , -46.8911    , array([ 0.355632   ,  0.260853   ])
618     , -46.8984    , array([ 0.355632   ,  0.261114   ])
620     , -68.8336    , array([ 0.141681   ,  0.176822   ])
622     , -45.7747    , array([ 0.311486   ,  0.246663   ])
624     , -45.7728    , array([ 0.311486   ,  0.246909   ])
[0.31148598 0.24666271]
626     , -52.3525    , array([ 0.355988   ,  0.348413   ])
628     , -68.9562    , array([ 0.196292   ,  0.155888   ])
630     , -68.9194    , array([ 0.196292   ,  0.156044   ])
632     , -45.6972    , array([ 0.295437   ,  0.270719   ])
[0.29514164 0.27071884]
634     , -94.7457    , array([ 0.355632   ,  0.589431   ])
636     , -94.8802    , array([ 0.355632   ,  0.59002    ])
638     , -47.3915    , array([ 0.377805   ,  0.217224   ])
[0.37742714 0.2172237 ]
640     , -97.002     , array([ 0.138744   ,  0.405047   ])
642     , -97.2416    , array([ 0.138744   ,  0.405452   ])
644     , -57.9644    , array([ 0.232345   ,  0.171841   ])
[0.23211311 0.1718407 ]
646     , -256.399    , array([ 0.138744   ,  0.940511   ])
648     , -256.44     , array([ 0.138744   ,  0.941452   ])
650     , -63.3498    , array([ 0.263357   ,  0.436133   ])
652     , -270.324    , array([ 3.40168    ,  0.0201669  ])
654     , -270.336    , array([ 3.40168    ,  0.0201871  ])
656     , -49.3616    , array([ 0.382783   ,  0.278337   ])
[0.38240081 0.27833707]
658     , -103.164    , array([ 0.138744   ,  0.41538    ])
660     , -103.413    , array([ 0.138744   ,  0.415796   ])
662     , -56.9939    , array([ 0.233863   ,  0.17692    ])
[0.23362876 0.17692042]
664     , -190.486    , array([ 0.138744   ,  0.574746   ])
666     , -190.731    , array([ 0.138744   ,  0.575321   ])
668     , -46.7213    , array([ 0.249102   ,  0.255274   ])
[0.24885254 0.25527447]
670     , -45.777     , array([ 0.138744   ,  0.256243   ])
672     , -45.7663    , array([ 0.138744   ,  0.256499   ])
674     , -252.684    , array([ 0.0974432  ,  0.652775   ])
676     , -45.6829    , array([ 0.138243   ,  0.258702   ])
678     , -45.6768    , array([ 0.138243   ,  0.258961   ])
[0.13824294 0.25870169]
680     , -235.716    , array([ 0.138883   ,  0.729802   ])
682     , -47.3135    , array([ 0.256706   ,  0.331783   ])
684     , -47.3388    , array([ 0.256706   ,  0.332115   ])
[0.25670606 0.33178276]
686     , -119.988    , array([ 0.138883   ,  0.443374   ])
688     , -54.5752    , array([ 0.237141   ,  0.190606   ])
690     , -54.5487    , array([ 0.237141   ,  0.190797   ])
[0.23714059 0.19060599]
692     , -256.023    , array([ 0.138883   ,  0.932945   ])
694     , -62.534     , array([ 0.26285    ,  0.432291   ])
696     , -62.6288    , array([ 0.26285    ,  0.432723   ])
698     , -270.18     , array([ 3.38932    ,  0.0199276  ])
700     , -49.0571    , array([ 0.379203   ,  0.27807    ])
702     , -49.0702    , array([ 0.379203   ,  0.278348   ])
[0.37920261 0.27807023]
704     , -177.679    , array([ 0.138883   ,  0.546827   ])
706     , -47.7828    , array([ 0.246891   ,  0.241509   ])
708     , -47.7627    , array([ 0.246891   ,  0.24175    ])
[0.24689121 0.24150876]
710     , -77.3404    , array([ 0.138883   ,  0.160757   ])
712     , -105.28     , array([ 0.14821    ,  0.436032   ])
714     , -105.527    , array([ 0.14821    ,  0.436468   ])
716     , -46.6547    , array([ 0.142904   ,  0.247502   ])
[0.14276134 0.24750237]
718     , -79.9075    , array([ 0.138744   ,  0.156219   ])
720     , -79.8187    , array([ 0.138744   ,  0.156376   ])
722     , -91.6518    , array([ 0.154985   ,  0.422093   ])
724     , -46.2234    , array([ 0.146384   ,  0.253902   ])
726     , -46.2026    , array([ 0.146384   ,  0.254156   ])
[0.146384   0.25390198]
728     , -45.8595    , array([ 0.138883   ,  0.271304   ])
730     , -71.5637    , array([ 0.200219   ,  0.107011   ])
732     , -71.5795    , array([ 0.200219   ,  0.107118   ])
734     , -45.779     , array([ 0.141636   ,  0.258126   ])
[0.14149467 0.25812628]
736     , -226.375    , array([ 0.138744   ,  0.684444   ])
738     , -226.537    , array([ 0.138744   ,  0.685128   ])
740     , -46.0412    , array([ 0.255144   ,  0.309457   ])
[0.254889   0.30945711]
742     , -129.807    , array([ 0.138744   ,  0.459295   ])
744     , -130.084    , array([ 0.138744   ,  0.459754   ])
746     , -53.2297    , array([ 0.239249   ,  0.198447   ])
[0.23900972 0.19844746]
748     , -116.073    , array([ 0.138744   ,  0.436665   ])
750     , -116.339    , array([ 0.138744   ,  0.437102   ])
752     , -55.1029    , array([ 0.23662    ,  0.187343   ])
[0.2363839 0.187343 ]
754     , -247.112    , array([ 0.138744   ,  0.809861   ])
756     , -247.199    , array([ 0.138744   ,  0.810671   ])
758     , -51.6123    , array([ 0.259849   ,  0.37145    ])
[0.25958893 0.37145022]
760     , -213.183    , array([ 0.138744   ,  0.636378   ])
762     , -213.382    , array([ 0.138744   ,  0.637015   ])
764     , -45.6646    , array([ 0.25277    ,  0.285696   ])
[0.25251702 0.28569637]
766     , -251.839    , array([ 0.138744   ,  0.862147   ])
768     , -251.904    , array([ 0.138744   ,  0.863009   ])
770     , -55.6818    , array([ 0.26143    ,  0.39738    ])
[0.26116833 0.39737976]
772     , -198.235    , array([ 0.138744   ,  0.593757   ])
774     , -198.466    , array([ 0.138744   ,  0.594351   ])
776     , -46.2091    , array([ 0.25032    ,  0.264652   ])
[0.2500697  0.26465209]
778     , -203.993    , array([ 0.138744   ,  0.609097   ])
780     , -204.213    , array([ 0.138744   ,  0.609707   ])
782     , -45.9168    , array([ 0.251248   ,  0.272226   ])
[0.25099665 0.27222645]
784     , -248.668    , array([ 0.138744   ,  0.825123   ])
786     , -248.748    , array([ 0.138744   ,  0.825948   ])
788     , -52.6991    , array([ 0.260304   ,  0.378984   ])
[0.26004357 0.37898413]
790     , -82.918     , array([ 0.138744   ,  0.380423   ])
792     , -83.127     , array([ 0.138744   ,  0.380803   ])
794     , -60.2991    , array([ 0.228569   ,  0.159848   ])
[0.2283406  0.15984824]
796     , -45.6496    , array([ 0.138744   ,  0.260853   ])
798     , -45.6465    , array([ 0.138744   ,  0.261114   ])
800     , -254.527    , array([ 0.0945845  ,  0.656704   ])
802     , -45.6411    , array([ 0.138585   ,  0.261575   ])
804     , -45.6394    , array([ 0.138585   ,  0.261836   ])
[0.13858483 0.26157459]
806     , -66.6653    , array([ 0.138883   ,  0.348413   ])
808     , -63.5364    , array([ 0.22232    ,  0.144245   ])
810     , -63.5246    , array([ 0.22232    ,  0.14439    ])
[0.22231989 0.1442452 ]
812     , -196.361    , array([ 0.138883   ,  0.589431   ])
814     , -46.3151    , array([ 0.249806   ,  0.262522   ])
816     , -46.3027    , array([ 0.249806   ,  0.262785   ])
[0.24980644 0.26252222]
818     , -135.084    , array([ 0.705628   ,  0.405047   ])
820     , -51.1843    , array([ 0.260501   ,  0.368356   ])
822     , -51.2338    , array([ 0.260501   ,  0.368724   ])
[0.26050096 0.36835577]
824     , -184.255    , array([ 0.705628   ,  0.940511   ])
