352     , -467.64     , array([ 58.9453    ,  0.373389   ])
354     , -467.415    , array([ 58.9453    ,  0.373762   ])
[58.94530866  0.37338876]
356     , -755.057    , array([ 0.407468   ,  0.927175   ])
358     , -639.872    , array([ 0.317045   ,  2.4416     ])
360     , -639.866    , array([ 0.317045   ,  2.44404    ])
[0.31704455 2.44159993]
362     , -879.321    , array([ 0.407468   ,  0.587377   ])
364     , -673.481    , array([ 0.485885   ,  1.57164    ])
366     , -673.372    , array([ 0.485885   ,  1.57321    ])
[0.48588463 1.57164068]
368     , -975.228    , array([ 0.407468   ,  0.409109   ])
370     , -716.812    , array([ 0.758412   ,  0.894968   ])
372     , -716.727    , array([ 0.758412   ,  0.895863   ])
[0.75841163 0.89496775]
374     , -1063.95    , array([ 0.407468   ,  0.203125   ])
376     , -601.535    , array([ 1.10646    ,  0.201294   ])
378     , -601.512    , array([ 1.10646    ,  0.201495   ])
[1.10645981 0.20129353]
380     , -648        , array([ 0.407468   ,  0.00608251 ])
382     , -639.177    , array([ 0.919946   ,  0.00340912 ])
384     , -639.178    , array([ 0.919946   ,  0.00341253 ])
[0.91994553 0.00340912]
386     , -815.406    , array([ 0.407468   ,  0.736378   ])
388     , -646.356    , array([ 0.381773   ,  1.99757    ])
390     , -646.318    , array([ 0.381773   ,  1.99956    ])
[0.38177319 1.99756541]
392     , -748.146    , array([ 0.407468   ,  0.954433   ])
394     , -639.653    , array([ 0.311323   ,  2.50114    ])
396     , -639.648    , array([ 0.311323   ,  2.50364    ])
[0.31132325 2.50113598]
398     , -742.55     , array([ 0.407468   ,  0.977683   ])
400     , -639.509    , array([ 0.306344   ,  2.55022    ])
402     , -639.506    , array([ 0.306344   ,  2.55277    ])
[0.30634422 2.55022011]
404     , -764.024    , array([ 0.407468   ,  0.89392    ])
406     , -640.263    , array([ 0.325716   ,  2.36954    ])
408     , -640.254    , array([ 0.325716   ,  2.37191    ])
[0.32571648 2.36953742]
410     , -967.394    , array([ 0.407468   ,  0.422702   ])
412     , -718.852    , array([ 0.73008    ,  0.951731   ])
414     , -718.755    , array([ 0.73008    ,  0.952684   ])
[0.73007967 0.95173145]
416     , -846.752    , array([ 0.407468   ,  0.658708   ])
418     , -656.081    , array([ 0.426759   ,  1.78855    ])
420     , -656.011    , array([ 0.426759   ,  1.79034    ])
[0.42675933 1.78855402]
422     , -744.01     , array([ 0.407468   ,  0.971507   ])
424     , -639.543    , array([ 0.307565   ,  2.53708    ])
426     , -639.539    , array([ 0.307565   ,  2.53962    ])
[0.30756498 2.53707847]
428     , -836.441    , array([ 0.407468   ,  0.683125   ])
430     , -652.176    , array([ 0.41078    ,  1.85685    ])
432     , -652.118    , array([ 0.41078    ,  1.85871    ])
[0.41078004 1.85685079]
434     , -806.049    , array([ 0.407468   ,  0.045256   ])
436     , -640.486    , array([ 0.964972   ,  0.027313   ])
438     , -640.488    , array([ 0.964972   ,  0.0273404  ])
[0.96497164 0.02731305]
440     , -1011.95    , array([ 0.407468   ,  0.12053    ])
442     , -630.276    , array([ 1.04903    ,  0.0873269  ])
