108     , -1.7551e+07 , array([ 0.305502   ,  42.6214    ])
110     , -1.7551e+07 , array([ 0.311246   ,  42.7111    ])
[ 0.31093447 42.71105772]
112     , -1.7551e+07 , array([ 0.390246   ,  75.6106    ])
114     , -1.7551e+07 , array([ 0.390246   ,  75.6863    ])
116     , -1.7551e+07 , array([ 0.146419   ,  62.3742    ])
118     , -1.7551e+07 , array([ 0.250631   ,  69.3218    ])
120     , -1.7551e+07 , array([ 0.250631   ,  69.3912    ])
122     , -1.7551e+07 , array([ 0.353639   ,  74.1495    ])
124     , -1.7551e+07 , array([ 0.372908   ,  74.9397    ])
126     , -1.7551e+07 , array([ 0.372908   ,  75.0147    ])
128     , -1.7551e+07 , array([ 0.382621   ,  75.3038    ])
130     , -1.7551e+07 , array([ 0.378829   ,  75.1716    ])
132     , -1.7551e+07 , array([ 0.378829   ,  75.2468    ])
134     , -1.7551e+07 , array([ 0.381498   ,  75.2604    ])
136     , -1.7551e+07 , array([ 0.38195    ,  75.2927    ])
138     , -1.7551e+07 , array([ 0.38195    ,  75.368     ])
140     , -1.7551e+07 , array([ 0.382621   ,  75.3038    ])
[ 0.3822384  75.30380487]
142     , -1.7551e+07 , array([ 0.390246   ,  50.1443    ])
144     , -1.7551e+07 , array([ 0.390246   ,  50.1945    ])
146     , -1.7551e+07 , array([ 0.143744   ,  51.2981    ])
148     , -1.7551e+07 , array([ 0.00263286 ,  56.1851    ])
150     , -1.7551e+07 , array([ 0.00263286 ,  56.2413    ])
152     , -1.7551e+07 , array([ 0.0367881  ,  52.9139    ])
154     , -1.7551e+07 , array([ 0.0717582  ,  52.1143    ])
156     , -1.7551e+07 , array([ 0.0717582  ,  52.1665    ])
158     , -1.7551e+07 , array([ 0.117143   ,  51.5376    ])
160     , -1.7551e+07 , array([ 0.132568   ,  51.3915    ])
162     , -1.7551e+07 , array([ 0.132568   ,  51.4429    ])
164     , -1.7551e+07 , array([ 0.143744   ,  51.2981    ])
[ 0.14360067 51.29813003]
166     , -1.7551e+07 , array([ 0.390246   ,  73.5543    ])
168     , -1.7551e+07 , array([ 0.390246   ,  73.6279    ])
170     , -1.7551e+07 , array([ 0.143748   ,  71.8135    ])
172     , -1.7551e+07 , array([ 0.290525   ,  73.0362    ])
174     , -1.7551e+07 , array([ 0.290525   ,  73.1092    ])
176     , -1.7551e+07 , array([ 0.333225   ,  73.2747    ])
178     , -1.7551e+07 , array([ 0.359012   ,  73.4075    ])
180     , -1.7551e+07 , array([ 0.359012   ,  73.4809    ])
182     , -1.7551e+07 , array([ 0.373565   ,  73.4756    ])
184     , -1.7551e+07 , array([ 0.385321   ,  73.532     ])
186     , -1.7551e+07 , array([ 0.385321   ,  73.6055    ])
188     , -1.7551e+07 , array([ 0.388358   ,  73.544     ])
[ 0.3879697  73.54403343]
190     , -1.7551e+07 , array([ 0.390246   ,  38.2984    ])
192     , -1.7551e+07 , array([ 0.390246   ,  38.3367    ])
194     , -1.7551e+07 , array([ 0.145681   ,  32.4856    ])
196     , -1.7551e+07 , array([ 0.320366   ,  37.0578    ])
198     , -1.7551e+07 , array([ 0.320366   ,  37.0949    ])
200     , -1.7551e+07 , array([ 0.261202   ,  35.8104    ])
202     , -1.7551e+07 , array([ 0.301502   ,  36.6844    ])
204     , -1.7551e+07 , array([ 0.301502   ,  36.7211    ])
206     , -1.7551e+07 , array([ 0.311322   ,  36.8749    ])
208     , -1.7551e+07 , array([ 0.318097   ,  37.0138    ])
210     , -1.7551e+07 , array([ 0.318097   ,  37.0509    ])
212     , -1.7551e+07 , array([ 0.320687   ,  37.0578    ])
[ 0.32036641 37.05779197]
214     , -1.7551e+07 , array([ 0.390246   ,  17.5024    ])
216     , -1.7551e+07 , array([ 0.390246   ,  17.5199    ])
218     , -1.7551e+07 , array([ 0.143709   ,  17.4192    ])
220     , -1.7551e+07 , array([ 0.315126   ,  17.4846    ])
222     , -1.7551e+07 , array([ 0.315126   ,  17.5021    ])
224     , -1.7551e+07 , array([ 0.254945   ,  17.4669    ])
226     , -1.7551e+07 , array([ 0.291545   ,  17.4781    ])
228     , -1.7551e+07 , array([ 0.291545   ,  17.4956    ])
230     , -1.7551e+07 , array([ 0.266933   ,  17.4707    ])
232     , -1.7551e+07 , array([ 0.280869   ,  17.475     ])
234     , -1.7551e+07 , array([ 0.280869   ,  17.4925    ])
236     , -1.7551e+07 , array([ 0.288673   ,  17.4772    ])
238     , -1.7551e+07 , array([ 0.291545   ,  17.4781    ])
240     , -1.7551e+07 , array([ 0.291545   ,  17.4956    ])
[ 0.29154514 17.47810959]
242     , -1.7551e+07 , array([ 0.390637   ,  32.5497    ])
244     , -1.7551e+07 , array([ 0.144975   ,  37.4239    ])
246     , -1.7551e+07 , array([ 0.144975   ,  37.4613    ])
248     , -1.7551e+07 , array([ 0.224219   ,  35.1984    ])
250     , -1.7551e+07 , array([ 0.179029   ,  36.3276    ])
252     , -1.7551e+07 , array([ 0.179029   ,  36.3639    ])
254     , -1.7551e+07 , array([ 0.20356    ,  35.6811    ])
256     , -1.7551e+07 , array([ 0.213374   ,  35.4402    ])
258     , -1.7551e+07 , array([ 0.213374   ,  35.4756    ])
260     , -1.7551e+07 , array([ 0.224219   ,  35.1984    ])
[ 0.22399443 35.19839194]
262     , -1.7551e+07 , array([ 0.390246   ,  89.7594    ])
264     , -1.7551e+07 , array([ 0.390246   ,  89.8492    ])
266     , -1.7551e+07 , array([ 0.144367   ,  81.5778    ])
268     , -1.7551e+07 , array([ 0.223036   ,  85.0652    ])
270     , -1.7551e+07 , array([ 0.223036   ,  85.1503    ])
272     , -1.7551e+07 , array([ 0.35222    ,  88.8717    ])
274     , -1.7551e+07 , array([ 0.377994   ,  89.4849    ])
276     , -1.7551e+07 , array([ 0.377994   ,  89.5745    ])
278     , -1.7551e+07 , array([ 0.38419    ,  89.6161    ])
280     , -1.7551e+07 , array([ 0.387257   ,  89.6932    ])
282     , -1.7551e+07 , array([ 0.387257   ,  89.7829    ])
284     , -1.7551e+07 , array([ 0.386247   ,  89.6621    ])
[ 0.38586046 89.66207382]
286     , -1.7551e+07 , array([ 0.390246   ,  97.6694    ])
288     , -1.7551e+07 , array([ 0.390246   ,  97.7671    ])
290     , -1.7551e+07 , array([ 0.146622   ,  119.221    ])
292     , -1.7551e+07 , array([ 0.237537   ,  108.051    ])
294     , -1.7551e+07 , array([ 0.237537   ,  108.159    ])
296     , -1.7551e+07 , array([ 0.297502   ,  103.235    ])
298     , -1.7551e+07 , array([ 0.360855   ,  99.2379    ])
300     , -1.7551e+07 , array([ 0.360855   ,  99.3372    ])
[ 0.36085527 99.23794806]
302     , -1.7551e+07 , array([ 0.390637   ,  61.2208    ])
304     , -1.7551e+07 , array([ 0.143915   ,  65.6529    ])
306     , -1.7551e+07 , array([ 0.143915   ,  65.7186    ])
308     , -1.7551e+07 , array([ 0.259104   ,  63.0075    ])
310     , -1.7551e+07 , array([ 0.357654   ,  61.5961    ])
312     , -1.7551e+07 , array([ 0.357654   ,  61.6577    ])
314     , -1.7551e+07 , array([ 0.372925   ,  61.4202    ])
[ 0.37255236 61.42019052]
316     , -1.7551e+07 , array([ 0.390246   ,  54.6796    ])
318     , -1.7551e+07 , array([ 0.390246   ,  54.7343    ])
320     , -1.7551e+07 , array([ 0.144061   ,  50.9804    ])
322     , -1.7551e+07 , array([ 0.222125   ,  52.5581    ])
324     , -1.7551e+07 , array([ 0.222125   ,  52.6106    ])
326     , -1.7551e+07 , array([ 0.297713   ,  53.6464    ])
328     , -1.7551e+07 , array([ 0.33599    ,  54.1078    ])
330     , -1.7551e+07 , array([ 0.33599    ,  54.1619    ])
332     , -1.7551e+07 , array([ 0.381535   ,  54.5891    ])
334     , -1.7551e+07 , array([ 0.386863   ,  54.6462    ])
336     , -1.7551e+07 , array([ 0.386863   ,  54.7008    ])
338     , -1.7551e+07 , array([ 0.389165   ,  54.6651    ])
340     , -1.7551e+07 , array([ 0.390071   ,  54.6779    ])
342     , -1.7551e+07 , array([ 0.390071   ,  54.7326    ])
344     , -1.7551e+07 , array([ 0.390631   ,  54.6795    ])
346     , -1.7551e+07 , array([ 0.390246   ,  54.6796    ])
348     , -1.7551e+07 , array([ 0.390246   ,  54.7343    ])
[ 0.39024609 54.67958291]
350     , -1.7551e+07 , array([ 0.390637   ,  12.1402    ])
352     , -1.7551e+07 , array([ 0.143589   ,  11.9121    ])
354     , -1.7551e+07 , array([ 0.143589   ,  11.924     ])
356     , -1.7551e+07 , array([ 0.286707   ,  12.0692    ])
358     , -1.7551e+07 , array([ 0.332935   ,  12.1037    ])
360     , -1.7551e+07 , array([ 0.332935   ,  12.1158    ])
362     , -1.7551e+07 , array([ 0.358415   ,  12.1204    ])
364     , -1.7551e+07 , array([ 0.372522   ,  12.1295    ])
366     , -1.7551e+07 , array([ 0.372522   ,  12.1417    ])
368     , -1.7551e+07 , array([ 0.365762   ,  12.1251    ])
370     , -1.7551e+07 , array([ 0.369622   ,  12.1277    ])
372     , -1.7551e+07 , array([ 0.369622   ,  12.1399    ])
374     , -1.7551e+07 , array([ 0.37237    ,  12.1292    ])
376     , -1.7551e+07 , array([ 0.372522   ,  12.1295    ])
378     , -1.7551e+07 , array([ 0.372522   ,  12.1417    ])
[ 0.37252246 12.12954248]
380     , -1.7551e+07 , array([ 0.390637   ,  97.8661    ])
382     , -1.7551e+07 , array([ 0.146459   ,  119.394    ])
384     , -1.7551e+07 , array([ 0.146459   ,  119.513    ])
386     , -1.7551e+07 , array([ 0.299769   ,  103.267    ])
388     , -1.7551e+07 , array([ 0.240229   ,  107.989    ])
390     , -1.7551e+07 , array([ 0.240229   ,  108.097    ])
392     , -1.7551e+07 , array([ 0.282812   ,  104.494    ])
394     , -1.7551e+07 , array([ 0.295196   ,  103.568    ])
396     , -1.7551e+07 , array([ 0.295196   ,  103.672    ])
398     , -1.7551e+07 , array([ 0.299769   ,  103.267    ])
[  0.29946905 103.26669381]
400     , -1.7551e+07 , array([ 0.79569    ,  46.4362    ])
402     , -1.7551e+07 , array([ 0.79569    ,  46.4826    ])
404     , -1.7551e+07 , array([ 2.1648     ,  45.7117    ])
[ 2.16264101 45.71169435]
406     , -1.7551e+07 , array([ 0.79569    ,  30.6784    ])
408     , -1.7551e+07 , array([ 0.79569    ,  30.7091    ])
410     , -1.7551e+07 , array([ 2.16223    ,  32.2916    ])
412     , -6.10597e+06, array([ 117.317    ,  39.6383    ])
414     , -6.11029e+06, array([ 117.317    ,  39.678     ])
416     , -1.15828e+07, array([ 1.02183e+09,  89.9951    ])
418     , -2.27867e+07, array([ 11407.8    ,  50.1327    ])
420     , -2.27907e+07, array([ 11407.8    ,  50.1828    ])
422     , -4.36488e+06, array([ 206.965    ,  40.8079    ])
424     , -3.9199e+06 , array([ 322.307    ,  41.7482    ])
426     , -3.9206e+06 , array([ 322.307    ,  41.79      ])
428     , -1.03937e+07, array([ 1919.42    ,  45.7488    ])
430     , -3.91728e+06, array([ 337.244    ,  41.8454    ])
432     , -3.91798e+06, array([ 337.244    ,  41.8872    ])
[337.24401077  41.84535334]
434     , -1.7551e+07 , array([ 0.796486   ,  44.4536    ])
436     , -1.7551e+07 , array([ 2.1569     ,  41.2615    ])
438     , -1.7551e+07 , array([ 2.1569     ,  41.3028    ])
440     , -5.13036e+06, array([ 116.577    ,  30.6265    ])
442     , -1.69095e+07, array([ 9.89855e+08,  9.29618    ])
444     , -1.69084e+07, array([ 9.89855e+08,  9.30548    ])
446     , -1.93657e+07, array([ 5416.8     ,  22.9891    ])
448     , -4.0114e+06 , array([ 176.148    ,  29.694     ])
450     , -4.01336e+06, array([ 176.148    ,  29.7237    ])
452     , -3.68892e+06, array([ 262.88     ,  28.821     ])
[262.61743571  28.82095492]
454     , -1.7551e+07 , array([ 0.79569    ,  75.6106    ])
456     , -1.7551e+07 , array([ 0.79569    ,  75.6863    ])
458     , -1.7551e+07 , array([ 2.16503    ,  76.0672    ])
460     , -1.7551e+07 , array([ 1.03893    ,  75.7321    ])
462     , -1.7551e+07 , array([ 1.03893    ,  75.8079    ])
[ 1.03893203 75.73214665]
464     , -1.7551e+07 , array([ 0.796486   ,  50.1443    ])
466     , -1.7551e+07 , array([ 2.16274    ,  49.5234    ])
468     , -1.7551e+07 , array([ 2.16274    ,  49.573     ])
[ 2.16274056 49.52344614]
470     , -1.7551e+07 , array([ 0.796486   ,  73.5543    ])
472     , -1.7551e+07 , array([ 2.16285    ,  73.0246    ])
474     , -1.7551e+07 , array([ 2.16285    ,  73.0977    ])
476     , -1.7551e+07 , array([ 1.19103    ,  73.3407    ])
478     , -1.7551e+07 , array([ 1.67259    ,  73.1604    ])
480     , -1.7551e+07 , array([ 1.67259    ,  73.2336    ])
482     , -1.7551e+07 , array([ 2.03305    ,  73.0578    ])
484     , -1.7551e+07 , array([ 2.16285    ,  73.0246    ])
486     , -1.7551e+07 , array([ 2.16285    ,  73.0977    ])
[ 2.16285193 73.02463777]
488     , -1.7551e+07 , array([ 0.796486   ,  38.2984    ])
490     , -1.7551e+07 , array([ 2.16291    ,  38.3601    ])
492     , -1.7551e+07 , array([ 2.16291    ,  38.3985    ])
494     , -5.96132e+06, array([ 118.208    ,  38.6081    ])
496     , -1.36574e+07, array([ 1.04934e+09,  39.6163    ])
498     , -1.36544e+07, array([ 1.04934e+09,  39.6559    ])
500     , -2.16997e+07, array([ 9485.03    ,  38.8818    ])
502     , -4.29199e+06, array([ 202.438    ,  38.6417    ])
504     , -4.29404e+06, array([ 202.438    ,  38.6803    ])
506     , -3.89198e+06, array([ 287.085    ,  38.6634    ])
508     , -1.00955e+07, array([ 1648.5     ,  38.7724    ])
510     , -1.00897e+07, array([ 1648.5     ,  38.8112    ])
512     , -3.87304e+06, array([ 313.522    ,  38.6688    ])
[313.20870685  38.66884154]
514     , -1.7551e+07 , array([ 0.79569    ,  17.5024    ])
516     , -1.7551e+07 , array([ 0.79569    ,  17.5199    ])
518     , -1.75492e+07, array([ 2.16425    ,  17.9921    ])
520     , -3.90944e+06, array([ 117.866    ,  20.092     ])
522     , -3.91173e+06, array([ 117.866    ,  20.1121    ])
524     , -1.43695e+07, array([ 1.04205e+09,  31.2451    ])
526     , -1.58974e+07, array([ 2789.42    ,  21.9259    ])
528     , -1.58911e+07, array([ 2789.42    ,  21.9478    ])
530     , -3.42527e+06, array([ 205.669    ,  20.4026    ])
532     , -3.41891e+06, array([ 188.279    ,  20.3534    ])
534     , -3.42001e+06, array([ 188.279    ,  20.3738    ])
[188.27925667  20.35344175]
536     , -1.7551e+07 , array([ 0.796486   ,  32.5497    ])
538     , -1.7551e+07 , array([ 2.15982    ,  34.3372    ])
540     , -1.7551e+07 , array([ 2.15982    ,  34.3715    ])
542     , -6.4153e+06 , array([ 117.367    ,  42.5242    ])
544     , -1.14516e+07, array([ 1.01832e+09,  100.029    ])
546     , -1.14506e+07, array([ 1.01832e+09,  100.129    ])
548     , -2.3141e+07 , array([ 12394.4    ,  54.5733    ])
550     , -4.45687e+06, array([ 214.18     ,  43.9183    ])
552     , -4.45918e+06, array([ 214.18     ,  43.9623    ])
554     , -3.96236e+06, array([ 337.565    ,  44.9987    ])
556     , -1.04666e+07, array([ 2043.42    ,  49.5553    ])
558     , -1.04631e+07, array([ 2043.42    ,  49.6049    ])
560     , -3.95852e+06, array([ 349.981    ,  45.0859    ])
562     , -3.96003e+06, array([ 364.671    ,  45.1876    ])
564     , -3.9604e+06 , array([ 364.671    ,  45.2328    ])
566     , -3.95852e+06, array([ 349.981    ,  45.0859    ])
[349.63117071  45.0858504 ]
568     , -1.7551e+07 , array([ 0.79569    ,  89.7594    ])
570     , -1.7551e+07 , array([ 0.79569    ,  89.8492    ])
572     , -1.7551e+07 , array([ 2.16392    ,  86.8832    ])
574     , -1.7551e+07 , array([ 1.13209    ,  88.734     ])
576     , -1.7551e+07 , array([ 1.13209    ,  88.8228    ])
578     , -1.7551e+07 , array([ 0.901889   ,  89.3967    ])
580     , -1.7551e+07 , array([ 1.02971    ,  89.0085    ])
582     , -1.7551e+07 , array([ 1.02971    ,  89.0975    ])
584     , -1.7551e+07 , array([ 1.09636    ,  88.8297    ])
[ 1.09526257 88.82967037]
586     , -1.7551e+07 , array([ 0.79569    ,  97.6694    ])
588     , -1.7551e+07 , array([ 0.79569    ,  97.7671    ])
590     , -1.7551e+07 , array([ 2.16186    ,  92.4892    ])
592     , -1.7551e+07 , array([ 1.15378    ,  95.7086    ])
594     , -1.7551e+07 , array([ 1.15378    ,  95.8044    ])
596     , -1.7551e+07 , array([ 0.847153   ,  97.3412    ])
598     , -1.7551e+07 , array([ 0.806368   ,  97.5984    ])
600     , -1.7551e+07 , array([ 0.806368   ,  97.696     ])
[ 0.80636824 97.59838154]
602     , -1.7551e+07 , array([ 0.796486   ,  61.2208    ])
604     , -1.7551e+07 , array([ 2.16244    ,  59.9552    ])
606     , -1.7551e+07 , array([ 2.16244    ,  60.0152    ])
608     , -1.7551e+07 , array([ 0.963694   ,  60.9776    ])
610     , -1.7551e+07 , array([ 0.847516   ,  61.1402    ])
612     , -1.7551e+07 , array([ 0.847516   ,  61.2013    ])
614     , -1.7551e+07 , array([ 0.821252   ,  61.1817    ])
616     , -1.7551e+07 , array([ 0.834391   ,  61.1601    ])
618     , -1.7551e+07 , array([ 0.834391   ,  61.2213    ])
[ 0.83439106 61.1601123 ]
620     , -1.7551e+07 , array([ 0.796486   ,  54.6796    ])
622     , -1.7551e+07 , array([ 2.15605    ,  59.211     ])
624     , -1.7551e+07 , array([ 2.15605    ,  59.2702    ])
626     , -1.7551e+07 , array([ 1.14698    ,  56.2957    ])
628     , -1.7551e+07 , array([ 0.90497    ,  55.2445    ])
630     , -1.7551e+07 , array([ 0.90497    ,  55.2998    ])
[ 0.90497015 55.24451431]
632     , -1.7551e+07 , array([ 0.796486   ,  12.1402    ])
634     , -1.7551e+07 , array([ 0.463734   ,  28.17      ])
636     , -1.7551e+07 , array([ 0.463734   ,  28.1981    ])
[ 0.46373399 28.16996429]
638     , -1.7551e+07 , array([ 0.796486   ,  97.8661    ])
640     , -1.7551e+07 , array([ 2.16203    ,  95.1154    ])
642     , -1.7551e+07 , array([ 2.16203    ,  95.2106    ])
644     , -1.7551e+07 , array([ 1.01684    ,  97.1867    ])
646     , -1.7551e+07 , array([ 0.83647    ,  97.7267    ])
648     , -1.7551e+07 , array([ 0.83647    ,  97.8244    ])
650     , -1.7551e+07 , array([ 0.806239   ,  97.8321    ])
652     , -1.7551e+07 , array([ 0.799199   ,  97.8538    ])
654     , -1.7551e+07 , array([ 0.799199   ,  97.9517    ])
656     , -1.7551e+07 , array([ 0.79796    ,  97.8609    ])
[ 0.79716219 97.86091924]
658     , -1.7539e+07 , array([ 6.76292    ,  46.4362    ])
660     , -1.75391e+07, array([ 6.76292    ,  46.4826    ])
662     , -1.509e+07  , array([ 13.8804    ,  23.1516    ])
664     , -5.86549e+06, array([ 245.079    ,  1.43046    ])
666     , -5.86627e+06, array([ 245.079    ,  1.43189    ])
668     , -3.38518e+06, array([ 136.037    ,  2.53343    ])
670     , -1.9457e+06 , array([ 91.8783    ,  3.70261    ])
672     , -1.94594e+06, array([ 91.8783    ,  3.70631    ])
674     , -1.81648e+06, array([ 83.4188    ,  4.06998    ])
676     , -5.5569e+06 , array([ 33.9937    ,  9.70702    ])
678     , -5.56111e+06, array([ 33.9937    ,  9.71674    ])
680     , -1.79295e+06, array([ 79.4435    ,  4.26724    ])
682     , -1.79077e+06, array([ 78.816     ,  4.29601    ])
684     , -1.79144e+06, array([ 78.816     ,  4.30031    ])
686     , -2.77394e+06, array([ 51.8133    ,  6.45767    ])
688     , -1.78846e+06, array([ 77.485     ,  4.36752    ])
690     , -1.7894e+06 , array([ 77.485     ,  4.37189    ])
[77.48504982  4.36751891]
692     , -1.74275e+07, array([ 6.76968    ,  30.6784    ])
694     , -1.30522e+07, array([ 13.9145    ,  15.3501    ])
696     , -1.30576e+07, array([ 13.9145    ,  15.3654    ])
698     , -5.04486e+06, array([ 249.593    ,  0.962095   ])
700     , -2.21127e+06, array([ 96.0813    ,  2.40276    ])
702     , -2.21089e+06, array([ 96.0813    ,  2.40516    ])
704     , -5.89848e+06, array([ 26.867     ,  8.17097    ])
706     , -1.49262e+06, array([ 68.8059    ,  3.31045    ])
708     , -1.49341e+06, array([ 68.8059    ,  3.31376    ])
[68.80585268  3.3104511 ]
710     , -1.75348e+07, array([ 6.76968    ,  44.4536    ])
712     , -1.49032e+07, array([ 13.8702    ,  22.1692    ])
714     , -1.49077e+07, array([ 13.8702    ,  22.1913    ])
716     , -5.82837e+06, array([ 245.649    ,  1.37126    ])
718     , -3.6447e+06 , array([ 144.039    ,  2.2975     ])
720     , -3.64292e+06, array([ 144.039    ,  2.29979    ])
722     , -1.91003e+06, array([ 90.2714    ,  3.61607    ])
724     , -1.76618e+06, array([ 79.7214    ,  4.07471    ])
726     , -1.76665e+06, array([ 79.7214    ,  4.07879    ])
728     , -5.56177e+06, array([ 33.2862    ,  9.50437    ])
730     , -1.75767e+06, array([ 75.7304    ,  4.28254    ])
732     , -1.75862e+06, array([ 75.7304    ,  4.28683    ])
[75.73043634  4.28254257]
734     , -1.75508e+07, array([ 6.76968    ,  75.6106    ])
736     , -1.67172e+07, array([ 13.8392    ,  37.6205    ])
738     , -1.67195e+07, array([ 13.8392    ,  37.6581    ])
740     , -5.87552e+06, array([ 242.914    ,  2.30563    ])
742     , -2.60289e+06, array([ 71.568     ,  7.58152    ])
744     , -2.60493e+06, array([ 71.568     ,  7.58911    ])
746     , -2.75533e+06, array([ 129.812    ,  4.24701    ])
748     , -2.14734e+06, array([ 92.7677    ,  5.88723    ])
750     , -2.14803e+06, array([ 92.7677    ,  5.89312    ])
[92.76773196  5.88722642]
752     , -1.7544e+07 , array([ 6.76968    ,  50.1443    ])
754     , -1.54144e+07, array([ 13.8597    ,  24.9876    ])
756     , -1.54185e+07, array([ 13.8597    ,  25.0126    ])
758     , -5.89017e+06, array([ 244.718    ,  1.54075    ])
760     , -2.0748e+06 , array([ 97.6863    ,  3.75378    ])
762     , -2.07459e+06, array([ 97.6863    ,  3.75754    ])
764     , -1.85828e+06, array([ 76.9534    ,  4.73657    ])
[76.87644928  4.73657328]
766     , -1.75508e+07, array([ 6.76292    ,  73.5543    ])
768     , -1.75508e+07, array([ 6.76292    ,  73.6279    ])
770     , -1.66496e+07, array([ 13.8533    ,  36.5982    ])
772     , -5.86147e+06, array([ 242.698    ,  2.24318    ])
774     , -5.86205e+06, array([ 242.698    ,  2.24543    ])
776     , -2.14274e+06, array([ 88.4347    ,  6.00733    ])
778     , -2.25776e+06, array([ 107.844    ,  4.94602    ])
780     , -2.25781e+06, array([ 107.844    ,  4.95097    ])
782     , -2.14274e+06, array([ 88.4347    ,  6.00733    ])
[88.34626191  6.00733101]
784     , -1.75111e+07, array([ 6.76292    ,  38.2984    ])
786     , -1.75114e+07, array([ 6.76292    ,  38.3367    ])
788     , -1.41975e+07, array([ 13.8991    ,  19.1209    ])
790     , -5.54371e+06, array([ 246.736    ,  1.18802    ])
792     , -5.54645e+06, array([ 246.736    ,  1.18921    ])
794     , -1.7551e+07 , array([ 2.46254e+07,  1.77044e-05])
796     , -1.40477e+07, array([ 1531.54    ,  0.203801   ])
798     , -1.4043e+07 , array([ 1531.54    ,  0.204005   ])
800     , -5.64746e+06, array([ 291.654    ,  1.01183    ])
802     , -5.54371e+06, array([ 246.736    ,  1.18802    ])
804     , -5.54645e+06, array([ 246.736    ,  1.18921    ])
[246.73617649   1.18801947]
806     , -1.66755e+07, array([ 6.76968    ,  17.5024    ])
808     , -9.92136e+06, array([ 14.0314    ,  8.835      ])
810     , -9.92687e+06, array([ 14.0314    ,  8.84384    ])
812     , -5.85003e+06, array([ 260.255    ,  0.573645   ])
814     , -1.30111e+06, array([ 65.6019    ,  2.0836     ])
816     , -1.3008e+06 , array([ 65.6019    ,  2.08568    ])
[65.6018648  2.0835993]
818     , -1.74573e+07, array([ 6.76968    ,  32.5497    ])
820     , -1.33693e+07, array([ 13.907     ,  16.2772    ])
822     , -1.33746e+07, array([ 13.907     ,  16.2935    ])
824     , -5.06109e+06, array([ 248.923    ,  1.01793    ])
