78      , -633400     , array([ 94.336     ,  3.66101    ])
80      , -632002     , array([ 93.3854    ,  3.6965     ])
[93.29204042  3.69649663]
82      , -3.04013e+07, array([ 4.16452    ,  76.1552    ])
84      , -3.04013e+07, array([ 4.16452    ,  76.2314    ])
86      , -3.02095e+07, array([ 8.61435    ,  38.2789    ])
88      , -3.34145e+06, array([ 156.921    ,  2.44342    ])
90      , -3.33567e+06, array([ 156.921    ,  2.44586    ])
92      , -2.82746e+07, array([ 12.6168    ,  26.6623    ])
94      , -798159     , array([ 108.343    ,  3.47111    ])
96      , -796483     , array([ 108.343    ,  3.47458    ])
98      , -1.07827e+07, array([ 36.9907    ,  9.62017    ])
100     , -622493     , array([ 98.154     ,  3.81168    ])
102     , -622207     , array([ 98.154     ,  3.8155     ])
104     , -620979     , array([ 97.3136    ,  3.84652    ])
[97.21629225  3.8465178 ]
106     , -3.03598e+07, array([ 4.16452    ,  24.2474    ])
108     , -3.036e+07  , array([ 4.16452    ,  24.2717    ])
110     , -2.61255e+07, array([ 8.62804    ,  12.2083    ])
112     , -9.64256e+06, array([ 158.173    ,  0.784536   ])
114     , -9.63802e+06, array([ 158.173    ,  0.785321   ])
116     , -1.31125e+06, array([ 62.0344    ,  1.89883    ])
118     , -1.04979e+06, array([ 54.8956    ,  2.12893    ])
120     , -1.04893e+06, array([ 54.8956    ,  2.13106    ])
[54.89561539  2.12893352]
122     , -3.04013e+07, array([ 4.16868    ,  60.2612    ])
124     , -2.99161e+07, array([ 8.55259    ,  30.0943    ])
126     , -2.99178e+07, array([ 8.55259    ,  30.1244    ])
128     , -4.54072e+06, array([ 152.288    ,  1.87184    ])
130     , -1.75592e+07, array([ 22.1193    ,  12.0312    ])
132     , -1.75682e+07, array([ 22.1193    ,  12.0432    ])
134     , -1.00124e+06, array([ 97.4882    ,  2.87857    ])
136     , -721036     , array([ 88.6033    ,  3.15357    ])
138     , -720033     , array([ 88.6033    ,  3.15672    ])
140     , -5.85435e+06, array([ 44.3144    ,  6.15964    ])
142     , -672778     , array([ 84.354     ,  3.30671    ])
144     , -672486     , array([ 84.354     ,  3.31002    ])
146     , -672391     , array([ 84.2317    ,  3.31454    ])
148     , -2.06981e+06, array([ 61.0345    ,  4.51845    ])
150     , -2.07397e+06, array([ 61.0345    ,  4.52297    ])
152     , -672368     , array([ 84.1605    ,  3.31725    ])
[84.0763745   3.31724838]
154     , -3.04013e+07, array([ 4.16452    ,  79.6129    ])
156     , -3.04013e+07, array([ 4.16452    ,  79.6926    ])
158     , -3.02448e+07, array([ 8.66513    ,  40.268     ])
160     , -3.11124e+06, array([ 161.602    ,  2.63552    ])
162     , -3.10744e+06, array([ 161.602    ,  2.63816    ])
164     , -2.75597e+07, array([ 13.9773    ,  25.7944    ])
166     , -1.01406e+06, array([ 120.856    ,  3.45467    ])
168     , -1.01173e+06, array([ 120.856    ,  3.45812    ])
170     , -9.70076e+06, array([ 41.121     ,  9.43987    ])
172     , -617522     , array([ 104.184    ,  3.96699    ])
174     , -617078     , array([ 104.184    ,  3.97096    ])
176     , -610808     , array([ 101.989    ,  4.05023    ])
[101.88730519   4.05023139]
178     , -3.04013e+07, array([ 4.16452    ,  67.4586    ])
180     , -3.04013e+07, array([ 4.16452    ,  67.5261    ])
182     , -3.00821e+07, array([ 8.56424    ,  33.7013    ])
184     , -4.02731e+06, array([ 152.411    ,  2.09934    ])
186     , -4.02215e+06, array([ 152.411    ,  2.10144    ])
188     , -2.4935e+07 , array([ 15.3722    ,  19.1769    ])
190     , -937249     , array([ 102.365    ,  3.08106    ])
192     , -935037     , array([ 102.365    ,  3.08414    ])
194     , -650300     , array([ 90.248     ,  3.48222    ])
196     , -9.41073e+06, array([ 37.2094    ,  8.17179    ])
198     , -9.41867e+06, array([ 37.2094    ,  8.17997    ])
200     , -647855     , array([ 89.0684    ,  3.52666    ])
[88.9793586   3.52666067]
202     , -3.03365e+07, array([ 4.16452    ,  22.3903    ])
204     , -3.03368e+07, array([ 4.16452    ,  22.4127    ])
206     , -2.55877e+07, array([ 8.63715    ,  11.2859    ])
208     , -9.96573e+06, array([ 159.01     ,  0.728516   ])
210     , -9.96175e+06, array([ 159.01     ,  0.729245   ])
212     , -2.74402e+06, array([ 74.859     ,  1.48093    ])
214     , -1.15949e+06, array([ 55.5517    ,  1.95864    ])
216     , -1.15789e+06, array([ 55.5517    ,  1.9606     ])
218     , -1.09899e+06, array([ 52.0757    ,  2.08331    ])
[52.02366308  2.08331348]
220     , -3.04013e+07, array([ 4.16452    ,  55.3007    ])
222     , -3.04013e+07, array([ 4.16452    ,  55.356     ])
224     , -2.97491e+07, array([ 8.56215    ,  27.6204    ])
226     , -5.0298e+06 , array([ 152.225    ,  1.7188     ])
228     , -5.02329e+06, array([ 152.225    ,  1.72052    ])
230     , -2.06021e+07, array([ 17.9801    ,  13.5035    ])
232     , -898366     , array([ 90.3029    ,  2.84425    ])
234     , -896411     , array([ 90.3029    ,  2.8471     ])
236     , -733834     , array([ 75.9861    ,  3.36276    ])
[75.91018968  3.36276083]
238     , -3.04013e+07, array([ 4.16452    ,  99.6094    ])
240     , -3.04013e+07, array([ 4.16452    ,  99.709     ])
242     , -3.03965e+07, array([ 11.2981    ,  92.2275    ])
244     , -4.62595e+06, array([ 608.962    ,  67.7799    ])
246     , -4.63128e+06, array([ 608.962    ,  67.8477    ])
248     , -3.00185e+07, array([ 5.16544e+09,  19.7726    ])
250     , -2.00637e+07, array([ 17579.4    ,  52.2778    ])
252     , -2.00509e+07, array([ 17579.4    ,  52.3301    ])
254     , -2.41937e+06, array([ 1587.83    ,  62.9494    ])
256     , -2.29557e+06, array([ 1264.06    ,  64.0628    ])
258     , -2.29672e+06, array([ 1264.06    ,  64.1269    ])
[1264.05902633   64.06282657]
260     , -2.41798e+07, array([ 4.16868    ,  3.85301    ])
262     , -1.20557e+07, array([ 9.28957    ,  2.12108    ])
264     , -1.20625e+07, array([ 9.28957    ,  2.1232     ])
266     , -2.33356e+07, array([ 230.226    ,  0.194796   ])
[2.29996121e+02 1.94796421e-01]
268     , -3.04013e+07, array([ 4.16452    ,  89.6178    ])
270     , -3.04013e+07, array([ 4.16452    ,  89.7075    ])
272     , -3.03151e+07, array([ 8.88509    ,  46.6129    ])
274     , -2.54504e+06, array([ 183.18     ,  3.41157    ])
276     , -2.54032e+06, array([ 183.18     ,  3.41499    ])
278     , -2.97271e+07, array([ 11.5324    ,  37.2115    ])
280     , -707804     , array([ 133.161    ,  4.49353    ])
282     , -706575     , array([ 133.161    ,  4.49802    ])
284     , -1.27433e+07, array([ 39.2073    ,  12.931     ])
286     , -599647     , array([ 122.315    ,  4.83569    ])
288     , -599646     , array([ 122.315    ,  4.84053    ])
290     , -599622     , array([ 122.212    ,  4.8434     ])
[122.08966696   4.84339934]
292     , -3.03939e+07, array([ 4.16452    ,  31.4402    ])
294     , -3.0394e+07 , array([ 4.16452    ,  31.4717    ])
296     , -2.76727e+07, array([ 8.59686    ,  15.7695    ])
298     , -8.24513e+06, array([ 155.335    ,  0.998026   ])
300     , -8.23865e+06, array([ 155.335    ,  0.999024   ])
302     , -4.72661e+06, array([ 35.6269    ,  4.06629    ])
304     , -1.79236e+06, array([ 78.9012    ,  1.90369    ])
306     , -1.78873e+06, array([ 78.9012    ,  1.9056     ])
308     , -906413     , array([ 61.4892    ,  2.4168     ])
[61.42774634  2.41680144]
310     , -3.0401e+07 , array([ 8.48583    ,  92.6733    ])
312     , -3.0401e+07 , array([ 8.48583    ,  92.766     ])
314     , -2.9153e+07 , array([ 17.3631    ,  46.0582    ])
316     , -6.1819e+06 , array([ 302.824    ,  2.81006    ])
318     , -6.17814e+06, array([ 302.824    ,  2.81287    ])
320     , -8.54392e+06, array([ 63.5914    ,  12.9412    ])
322     , -638932     , array([ 149.304    ,  5.61122    ])
324     , -638532     , array([ 149.304    ,  5.61684    ])
326     , -623628     , array([ 145.496    ,  5.76042    ])
328     , -623346     , array([ 144.987    ,  5.77454    ])
330     , -623463     , array([ 144.987    ,  5.78031    ])
[144.98735672   5.77453635]
332     , -3.03849e+07, array([ 8.49432    ,  58.6114    ])
334     , -2.69565e+07, array([ 17.3638    ,  29.1606    ])
336     , -2.69627e+07, array([ 17.3638    ,  29.1898    ])
338     , -8.33061e+06, array([ 304.707    ,  1.78672    ])
340     , -1.06037e+06, array([ 96.3144    ,  5.48697    ])
342     , -1.06288e+06, array([ 96.3144    ,  5.49246    ])
344     , -1.46785e+06, array([ 148.363    ,  3.60419    ])
346     , -598896     , array([ 114.136    ,  4.64989    ])
348     , -598951     , array([ 114.136    ,  4.65454    ])
[114.13599798   4.64988613]
350     , -3.0276e+07 , array([ 8.49432    ,  41.3397    ])
352     , -2.44839e+07, array([ 17.3973    ,  20.6083    ])
354     , -2.44917e+07, array([ 17.3973    ,  20.6289    ])
356     , -9.06081e+06, array([ 307.656    ,  1.27275    ])
[307.34866217   1.27274988]
358     , -3.03981e+07, array([ 8.48583    ,  72.3989    ])
360     , -3.03981e+07, array([ 8.48583    ,  72.4714    ])
362     , -2.81271e+07, array([ 17.3677    ,  35.9916    ])
364     , -7.20761e+06, array([ 303.222    ,  2.19825    ])
366     , -7.20128e+06, array([ 303.222    ,  2.20045    ])
368     , -7.66794e+06, array([ 59.5658    ,  10.7932    ])
370     , -646558     , array([ 134.843    ,  4.85273    ])
372     , -645819     , array([ 134.843    ,  4.85758    ])
374     , -606033     , array([ 125.396    ,  5.21478    ])
[125.2705291    5.21477702]
376     , -3.03992e+07, array([ 8.48583    ,  76.1552    ])
378     , -3.03992e+07, array([ 8.48583    ,  76.2314    ])
380     , -2.83684e+07, array([ 17.367     ,  37.8574    ])
382     , -6.87799e+06, array([ 303.162    ,  2.31183    ])
384     , -6.87131e+06, array([ 303.162    ,  2.31415    ])
386     , -9.38603e+06, array([ 54.7942    ,  12.3158    ])
388     , -682866     , array([ 140.873    ,  4.88935    ])
390     , -681878     , array([ 140.873    ,  4.89425    ])
392     , -646833     , array([ 124.135    ,  5.53812    ])
[124.01101899   5.53812166]
394     , -2.94546e+07, array([ 8.48583    ,  24.2474    ])
396     , -2.94574e+07, array([ 8.48583    ,  24.2717    ])
398     , -1.99237e+07, array([ 17.5202    ,  12.1638    ])
400     , -1.26855e+07, array([ 316.773    ,  0.770349   ])
402     , -1.26778e+07, array([ 316.773    ,  0.77112    ])
404     , -1.3426e+06 , array([ 93.5959    ,  2.46401    ])
406     , -5.82971e+06, array([ 40.1694    ,  5.51164    ])
408     , -5.83663e+06, array([ 40.1694    ,  5.51715    ])
410     , -730536     , array([ 77.1155    ,  2.96343    ])
[77.0384624   2.96342773]
412     , -3.03879e+07, array([ 8.48583    ,  60.2612    ])
414     , -3.0388e+07 , array([ 8.48583    ,  60.3215    ])
416     , -2.71199e+07, array([ 17.3791    ,  29.9777    ])
418     , -8.20819e+06, array([ 304.22     ,  1.83588    ])
420     , -8.20376e+06, array([ 304.22     ,  1.83772    ])
422     , -1.6359e+06 , array([ 89.2312    ,  6.07876    ])
424     , -1.64815e+06, array([ 154.201    ,  3.56183    ])
426     , -1.64437e+06, array([ 154.201    ,  3.56539    ])
428     , -598711     , array([ 117.396    ,  4.65172    ])
[117.27853767   4.65172013]
430     , -3.03999e+07, array([ 8.48583    ,  79.6129    ])
432     , -3.03999e+07, array([ 8.48583    ,  79.6926    ])
434     , -2.85669e+07, array([ 17.3662    ,  39.5745    ])
436     , -6.57562e+06, array([ 303.094    ,  2.41624    ])
438     , -6.5687e+06 , array([ 303.094    ,  2.41866    ])
440     , -1.08361e+07, array([ 51.3013    ,  13.728     ])
442     , -737394     , array([ 147.095    ,  4.89819    ])
444     , -736117     , array([ 147.095    ,  4.90309    ])
446     , -690005     , array([ 124.156    ,  5.78666    ])
[124.0322373    5.78665696]
448     , -3.03955e+07, array([ 8.48583    ,  67.4586    ])
450     , -3.03956e+07, array([ 8.48583    ,  67.5261    ])
452     , -2.77634e+07, array([ 17.3716    ,  33.5433    ])
454     , -7.6341e+06 , array([ 303.562    ,  2.0506     ])
456     , -7.6284e+06 , array([ 303.562    ,  2.05265    ])
458     , -5.18466e+06, array([ 68.1869    ,  8.82382    ])
460     , -1.22294e+06, array([ 152.295    ,  4.02184    ])
462     , -1.22006e+06, array([ 152.295    ,  4.02587    ])
464     , -609941     , array([ 119.931    ,  5.08361    ])
[119.81082892   5.08361293]
466     , -2.92178e+07, array([ 8.48583    ,  22.3903    ])
468     , -2.9221e+07 , array([ 8.48583    ,  22.4127    ])
470     , -1.92152e+07, array([ 17.5427    ,  11.2473    ])
472     , -1.3285e+07 , array([ 318.807    ,  0.71615    ])
474     , -1.32771e+07, array([ 318.807    ,  0.716867   ])
476     , -1.23614e+06, array([ 88.0623    ,  2.43136    ])
[87.97429208  2.43136377]
478     , -3.03772e+07, array([ 8.48583    ,  55.3007    ])
480     , -3.03774e+07, array([ 8.48583    ,  55.356     ])
482     , -2.65804e+07, array([ 17.3845    ,  27.5189    ])
484     , -8.54162e+06, array([ 304.697    ,  1.68746    ])
486     , -8.53829e+06, array([ 304.697    ,  1.68915    ])
488     , -607831     , array([ 114.93     ,  4.36807    ])
490     , -599915     , array([ 112.281    ,  4.46411    ])
492     , -599937     , array([ 112.281    ,  4.46857    ])
[112.28107222   4.46410748]
494     , -3.04012e+07, array([ 8.49432    ,  99.6094    ])
496     , -2.93852e+07, array([ 17.3459    ,  49.5059    ])
498     , -2.93881e+07, array([ 17.3459    ,  49.5554    ])
500     , -5.87264e+06, array([ 303.143    ,  3.02054    ])
502     , -1.37131e+07, array([ 48.5121    ,  18.1081    ])
504     , -1.37219e+07, array([ 48.5121    ,  18.1262    ])
506     , -720926     , array([ 161.893    ,  5.57808    ])
508     , -632291     , array([ 150.779    ,  5.974      ])
510     , -632366     , array([ 150.779    ,  5.97997    ])
512     , -632230     , array([ 150.42     ,  5.9938     ])
[150.26919473   5.99380325]
514     , -1.73464e+07, array([ 8.48583    ,  3.85301    ])
516     , -1.73542e+07, array([ 8.48583    ,  3.85687    ])
518     , -5.65143e+06, array([ 18.7075    ,  2.08577    ])
[18.68877578  2.08576793]
520     , -3.04009e+07, array([ 8.48583    ,  89.6178    ])
522     , -3.04009e+07, array([ 8.48583    ,  89.7075    ])
524     , -2.90359e+07, array([ 17.3628    ,  44.5388    ])
526     , -6.29786e+06, array([ 302.796    ,  2.71716    ])
528     , -6.29469e+06, array([ 302.796    ,  2.71988    ])
530     , -5.93654e+06, array([ 74.336     ,  10.7415    ])
532     , -1.83309e+06, array([ 191.244    ,  4.25877    ])
534     , -1.82931e+06, array([ 191.244    ,  4.26303    ])
536     , -635881     , array([ 137.064    ,  5.90457    ])
538     , -619792     , array([ 142.908    ,  5.66277    ])
540     , -619858     , array([ 142.908    ,  5.66843    ])
[142.90848919   5.66276674]
542     , -2.9998e+07 , array([ 8.49432    ,  31.4402    ])
544     , -2.2216e+07 , array([ 17.4428    ,  15.7157    ])
546     , -2.22246e+07, array([ 17.4428    ,  15.7314    ])
548     , -1.07922e+07, array([ 311.699    ,  0.981138   ])
550     , -735475     , array([ 91.7605    ,  3.17991    ])
552     , -734240     , array([ 91.7605    ,  3.1831     ])
[91.76053552  3.17991363]
554     , -3.04013e+07, array([ 4.24272    ,  92.6733    ])
556     , -3.04013e+07, array([ 1.68106    ,  63.344     ])
558     , -3.04013e+07, array([ 1.68106    ,  63.4074    ])
560     , -3.04013e+07, array([ 2.52342    ,  74.8358    ])
562     , -3.04013e+07, array([ 4.02314    ,  90.7063    ])
564     , -3.04013e+07, array([ 4.02314    ,  90.797     ])
566     , -3.04013e+07, array([ 4.17562    ,  92.0675    ])
568     , -3.04013e+07, array([ 4.20846    ,  92.4027    ])
570     , -3.04013e+07, array([ 4.20846    ,  92.4951    ])
572     , -3.04013e+07, array([ 4.23695    ,  92.6215    ])
[ 4.23271558 92.621456  ]
574     , -3.04013e+07, array([ 4.23848    ,  58.6114    ])
576     , -3.04013e+07, array([ 4.23848    ,  58.67      ])
578     , -2.98301e+07, array([ 8.70614    ,  29.2458    ])
580     , -4.75795e+06, array([ 154.211    ,  1.81298    ])
582     , -4.75131e+06, array([ 154.211    ,  1.81479    ])
584     , -2.21026e+07, array([ 17.1217    ,  15.2054    ])
586     , -876532     , array([ 93.3169    ,  2.94697    ])
588     , -874626     , array([ 93.3169    ,  2.94992    ])
590     , -722320     , array([ 78.3025    ,  3.49523    ])
[78.22426129  3.4952332 ]
592     , -3.04005e+07, array([ 4.23848    ,  41.3397    ])
594     , -3.04005e+07, array([ 4.23848    ,  41.3811    ])
596     , -2.88355e+07, array([ 8.72679    ,  20.6784    ])
598     , -6.58852e+06, array([ 156.049    ,  1.29454    ])
600     , -6.58522e+06, array([ 156.049    ,  1.29584    ])
602     , -2.91423e+06, array([ 47.3243    ,  4.07626    ])
604     , -2.71113e+06, array([ 103.598    ,  1.91868    ])
606     , -2.70605e+06, array([ 103.598    ,  1.9206     ])
608     , -781103     , array([ 70.2989    ,  2.78727    ])
610     , -781419     , array([ 70.6592    ,  2.77096    ])
612     , -780978     , array([ 70.6592    ,  2.77373    ])
[70.65915502  2.77095818]
614     , -3.04013e+07, array([ 4.24272    ,  72.3989    ])
616     , -3.01446e+07, array([ 8.60787    ,  35.7465    ])
618     , -3.01457e+07, array([ 8.60787    ,  35.7823    ])
620     , -3.76464e+06, array([ 146.58     ,  2.12443    ])
622     , -2.67755e+07, array([ 13.8126    ,  22.3176    ])
624     , -2.67818e+07, array([ 13.8126    ,  22.3399    ])
626     , -894848     , array([ 100.479    ,  3.09462    ])
628     , -9.5389e+06 , array([ 37.2356    ,  8.3105     ])
630     , -9.54687e+06, array([ 37.2356    ,  8.31882    ])
632     , -651917     , array([ 89.6579    ,  3.46659    ])
634     , -650093     , array([ 88.4937    ,  3.50852    ])
636     , -649956     , array([ 88.4937    ,  3.51203    ])
[88.49370515  3.50852328]
638     , -3.04013e+07, array([ 4.24272    ,  76.1552    ])
640     , -3.01953e+07, array([ 8.45301    ,  36.939     ])
642     , -3.01962e+07, array([ 8.45301    ,  36.976     ])
644     , -3.49867e+06, array([ 133.861    ,  2.0447     ])
646     , -2.7952e+07 , array([ 12.451     ,  24.6155    ])
648     , -2.7957e+07 , array([ 12.451     ,  24.6402    ])
650     , -872942     , array([ 93.8751    ,  2.96579    ])
652     , -1.0517e+07 , array([ 34.1711    ,  8.54427    ])
654     , -1.05251e+07, array([ 34.1711    ,  8.55281    ])
656     , -673647     , array([ 84.99      ,  3.29154    ])
658     , -672073     , array([ 84.0439    ,  3.32689    ])
660     , -671882     , array([ 84.0439    ,  3.33022    ])
[84.04394718  3.32689082]
662     , -3.03548e+07, array([ 4.24272    ,  24.2474    ])
664     , -2.60054e+07, array([ 8.7697     ,  12.2042    ])
666     , -2.60121e+07, array([ 8.7697     ,  12.2164    ])
668     , -9.68357e+06, array([ 160.886    ,  0.78321    ])
670     , -1.55652e+06, array([ 66.1457    ,  1.81113    ])
672     , -1.55317e+06, array([ 66.1457    ,  1.81294    ])
674     , -1.04322e+06, array([ 55.7319    ,  2.13111    ])
676     , -1.03934e+06, array([ 54.4777    ,  2.17535    ])
678     , -1.03881e+06, array([ 54.4777    ,  2.17753    ])
[54.4777425   2.17535067]
680     , -3.04013e+07, array([ 4.24272    ,  60.2612    ])
682     , -2.98839e+07, array([ 8.69603    ,  30.064     ])
684     , -2.98857e+07, array([ 8.69603    ,  30.0941    ])
686     , -4.59976e+06, array([ 154.241    ,  1.86246    ])
688     , -1.5892e+07 , array([ 24.3715    ,  11.0917    ])
690     , -1.59008e+07, array([ 24.3715    ,  11.1028    ])
692     , -967890     , array([ 97.1699    ,  2.91238    ])
694     , -716489     , array([ 88.8501    ,  3.17279    ])
696     , -715520     , array([ 88.8501    ,  3.17596    ])
698     , -5.2254e+06 , array([ 46.5805    ,  5.93226    ])
700     , -670660     , array([ 84.7093    ,  3.32274    ])
702     , -670378     , array([ 84.7093    ,  3.32606    ])
704     , -670311     , array([ 84.6138    ,  3.32958    ])
706     , -1.88157e+06, array([ 62.7175    ,  4.44432    ])
708     , -1.88551e+06, array([ 62.7175    ,  4.44876    ])
710     , -670311     , array([ 84.6138    ,  3.32958    ])
[84.52925423  3.32958287]
712     , -3.04013e+07, array([ 4.23848    ,  79.6129    ])
714     , -3.04013e+07, array([ 4.23848    ,  79.6926    ])
716     , -3.02352e+07, array([ 8.14894    ,  37.3206    ])
718     , -3.27751e+06, array([ 110.789    ,  1.80223    ])
720     , -3.27324e+06, array([ 110.789    ,  1.80404    ])
722     , -2.74588e+07, array([ 12.5428    ,  22.6225    ])
724     , -1.13411e+06, array([ 84.8651    ,  2.45579    ])
726     , -1.13149e+06, array([ 84.8651    ,  2.45825    ])
728     , -9.81935e+06, array([ 32.6422    ,  7.45359    ])
730     , -754234     , array([ 74.4391    ,  2.85939    ])
732     , -753618     , array([ 74.4391    ,  2.86225    ])
734     , -749753     , array([ 73.2727    ,  2.91567    ])
[73.1995018   2.91567285]
736     , -3.04013e+07, array([ 4.23848    ,  67.4586    ])
738     , -3.04013e+07, array([ 4.23848    ,  67.5261    ])
740     , -3.00586e+07, array([ 8.67597    ,  33.5404    ])
742     , -4.12177e+06, array([ 151.559    ,  2.04972    ])
744     , -4.11678e+06, array([ 151.559    ,  2.05177    ])
746     , -2.40935e+07, array([ 16.2122    ,  18.2114    ])
748     , -956561     , array([ 101.485    ,  3.03271    ])
750     , -954295     , array([ 101.485    ,  3.03575    ])
752     , -661035     , array([ 90.1247    ,  3.40894    ])
754     , -8.89958e+06, array([ 38.1863    ,  7.87918    ])
756     , -8.90744e+06, array([ 38.1863    ,  7.88707    ])
758     , -652319     , array([ 87.9322    ,  3.49194    ])
[87.84430526  3.491942  ]
760     , -3.03297e+07, array([ 4.23848    ,  22.3903    ])
762     , -3.03301e+07, array([ 4.23848    ,  22.4127    ])
764     , -2.5453e+07 , array([ 8.79127    ,  11.2869    ])
766     , -9.98374e+06, array([ 161.9      ,  0.728834   ])
768     , -9.97996e+06, array([ 161.9      ,  0.729563   ])
770     , -3.25715e+06, array([ 80.0889    ,  1.41394    ])
772     , -1.22428e+06, array([ 57.9662    ,  1.91437    ])
774     , -1.22208e+06, array([ 57.9662    ,  1.91628    ])
776     , -1.08638e+06, array([ 52.6193    ,  2.0987     ])
[52.56672769  2.09869716]
778     , -3.04013e+07, array([ 4.23848    ,  55.3007    ])
780     , -3.04013e+07, array([ 4.23848    ,  55.356     ])
782     , -2.97092e+07, array([ 8.7104     ,  27.6079    ])
784     , -5.13617e+06, array([ 154.59     ,  1.71491    ])
786     , -5.12977e+06, array([ 154.59     ,  1.71663    ])
788     , -1.98527e+07, array([ 18.8755    ,  13.082     ])
790     , -892992     , array([ 90.8652    ,  2.86499    ])
792     , -891052     , array([ 90.8652    ,  2.86786    ])
794     , -709321     , array([ 77.6389    ,  3.33827    ])
[77.56126027  3.33827216]
796     , -3.04013e+07, array([ 4.23848    ,  99.6094    ])
798     , -3.04013e+07, array([ 4.23848    ,  99.709     ])
800     , -3.04013e+07, array([ 1.56523    ,  92.3943    ])
802     , -3.04013e+07, array([ 2.46108    ,  95.6089    ])
804     , -3.04013e+07, array([ 2.46108    ,  95.7046    ])
806     , -3.04013e+07, array([ 3.17902    ,  97.4649    ])
808     , -3.04013e+07, array([ 3.8834     ,  98.9544    ])
810     , -3.04013e+07, array([ 3.8834     ,  99.0534    ])
812     , -3.04013e+07, array([ 4.08155    ,  99.3189    ])
814     , -3.04013e+07, array([ 4.19463    ,  99.5313    ])
816     , -3.04013e+07, array([ 4.19463    ,  99.6309    ])
818     , -3.04013e+07, array([ 4.22537    ,  99.5786    ])
820     , -3.04013e+07, array([ 4.23129    ,  99.5966    ])
822     , -3.04013e+07, array([ 4.23129    ,  99.6963    ])
824     , -3.04013e+07, array([ 4.22641    ,  99.5804    ])
826     , -3.04013e+07, array([ 4.22114    ,  99.5786    ])
828     , -3.04013e+07, array([ 4.22114    ,  99.6782    ])
[ 4.22114309 99.57859118]
830     , -2.40259e+07, array([ 4.24272    ,  3.85301    ])
832     , -1.18812e+07, array([ 9.4506     ,  2.11989    ])
834     , -1.1888e+07 , array([ 9.4506     ,  2.12201    ])
836     , -2.34194e+07, array([ 233.825    ,  0.19425    ])
[2.33591504e+02 1.94249732e-01]
838     , -3.04013e+07, array([ 4.23848    ,  89.6178    ])
840     , -3.04013e+07, array([ 4.23848    ,  89.7075    ])
842     , -3.04013e+07, array([ 2.74538    ,  36.4252    ])
844     , -3.27779e+07, array([ 0.480842   ,  0.994106   ])
846     , -3.27732e+07, array([ 0.480842   ,  0.9951     ])
848     , -3.03989e+07, array([ 1.73202    ,  14.0489    ])
850     , -3.04065e+07, array([ 0.977334   ,  4.31071    ])
852     , -3.04065e+07, array([ 0.977334   ,  4.31502    ])
854     , -3.03915e+07, array([ 1.34127    ,  8.2791     ])
856     , -3.03885e+07, array([ 1.16636    ,  6.21407    ])
858     , -3.03886e+07, array([ 1.16636    ,  6.22029    ])
860     , -3.03884e+07, array([ 1.18807    ,  6.44224    ])
862     , -3.03885e+07, array([ 1.16636    ,  6.21407    ])
864     , -3.03886e+07, array([ 1.16636    ,  6.22029    ])
[1.16636473 6.21406868]
866     , -3.03927e+07, array([ 4.24272    ,  31.4402    ])
868     , -2.75778e+07, array([ 8.73976    ,  15.7675    ])
