902     , -114814     , array([ 636.61     ,  1.13394    ])
[635.97360603   1.13394089]
904     , -1.94846e+06, array([ 7.12694    ,  33.4304    ])
906     , -1.94851e+06, array([ 7.12694    ,  33.4639    ])
908     , -1.5305e+06 , array([ 14.6633    ,  16.7095    ])
910     , -76540.3    , array([ 261.439    ,  1.0429     ])
912     , -76756.3    , array([ 261.439    ,  1.04394    ])
914     , -1.95906e+06, array([ 2.65522e+07,  1.58257e-05])
916     , -1.44478e+06, array([ 1177.55    ,  0.244963   ])
918     , -1.44402e+06, array([ 1177.55    ,  0.245208   ])
920     , -63434.3    , array([ 283.518    ,  0.965535   ])
922     , -58859.4    , array([ 306.902    ,  0.893758   ])
924     , -58905.7    , array([ 306.902    ,  0.894652   ])
[306.90210962   0.89375761]
926     , -1.95836e+06, array([ 7.13407    ,  52.8712    ])
928     , -1.74607e+06, array([ 14.5987    ,  26.3334    ])
930     , -1.74646e+06, array([ 14.5987    ,  26.3598    ])
932     , -244291     , array([ 257.275    ,  1.62055    ])
934     , -1.95906e+06, array([ 2.46919e+07,  2.32421e-05])
936     , -1.95906e+06, array([ 2.46919e+07,  2.32654e-05])
938     , -1.85892e+06, array([ 2985.19    ,  0.149565   ])
940     , -124346     , array([ 333.358    ,  1.25854    ])
942     , -124659     , array([ 333.358    ,  1.2598     ])
944     , -88564.5    , array([ 387.685    ,  1.08781    ])
946     , -939259     , array([ 1074.71    ,  0.403359   ])
948     , -938213     , array([ 1074.71    ,  0.403763   ])
950     , -82598.5    , array([ 411.403    ,  1.0268     ])
952     , -81688.6    , array([ 424.865    ,  0.994195   ])
954     , -81746      , array([ 424.865    ,  0.99519    ])
[424.86493911   0.99419505]
956     , -1.94374e+06, array([ 7.13407    ,  30.8349    ])
958     , -1.48862e+06, array([ 14.6608    ,  15.4254    ])
960     , -1.48915e+06, array([ 14.6608    ,  15.4409    ])
962     , -62345.6    , array([ 262.789    ,  0.966089   ])
964     , -1.95906e+06, array([ 2.69922e+07,  1.48641e-05])
966     , -1.95906e+06, array([ 2.69922e+07,  1.4879e-05 ])
968     , -1.03086e+06, array([ 818.135    ,  0.324639   ])
970     , -56548.2    , array([ 278.323    ,  0.913376   ])
972     , -56641.6    , array([ 278.323    ,  0.91429    ])
[278.32300956   0.91337622]
974     , -1.95905e+06, array([ 7.13407    ,  84.9005    ])
976     , -1.88943e+06, array([ 14.58      ,  42.2304    ])
978     , -1.88963e+06, array([ 14.58      ,  42.2727    ])
980     , -502224     , array([ 255.626    ,  2.58515    ])
982     , -1.95906e+06, array([ 2.40341e+07,  3.63017e-05])
984     , -1.95906e+06, array([ 2.40341e+07,  3.6338e-05 ])
986     , -1.83311e+06, array([ 3735.36    ,  0.18885    ])
988     , -261320     , array([ 376.657    ,  1.76938    ])
990     , -261852     , array([ 376.657    ,  1.77115    ])
992     , -160586     , array([ 751.184    ,  0.903115   ])
994     , -117687     , array([ 552.335    ,  1.2179     ])
996     , -117876     , array([ 552.335    ,  1.21912    ])
[552.33490149   1.21789894]
998     , -1.95896e+06, array([ 4.85472    ,  45.1181    ])
1000    , -1.83094e+06, array([ 9.96108    ,  22.5342    ])
1002    , -1.83124e+06, array([ 9.96108    ,  22.5567    ])
1004    , -193332     , array([ 177.438    ,  1.40219    ])
1006    , -1.95906e+06, array([ 142324     ,  0.002213   ])
1008    , -1.95906e+06, array([ 142324     ,  0.00221522 ])
1010    , -300165     , array([ 475.008    ,  0.542366   ])
1012    , -56796.9    , array([ 274.564    ,  0.919394   ])
1014    , -56899.6    , array([ 274.564    ,  0.920314   ])
1016    , -55160.9    , array([ 286.019    ,  0.884704   ])
1018    , -55073.6    , array([ 288.098    ,  0.877699   ])
1020    , -55119.9    , array([ 288.098    ,  0.878578   ])
[288.09764894   0.87769945]
1022    , -1.94992e+06, array([ 4.85472    ,  23.1025    ])
1024    , -1.55427e+06, array([ 10.0333    ,  11.6261    ])
1026    , -1.55477e+06, array([ 10.0333    ,  11.6377    ])
1028    , -33918.1    , array([ 183.96     ,  0.745654   ])
[183.77659441   0.74565431]
1030    , -1.95906e+06, array([ 4.84987    ,  65.7737    ])
1032    , -1.95906e+06, array([ 4.84987    ,  65.8395    ])
1034    , -1.91408e+06, array([ 9.9523     ,  32.7867    ])
1036    , -374626     , array([ 175.6      ,  2.02433    ])
1038    , -375117     , array([ 175.6      ,  2.02635    ])
1040    , -1.95906e+06, array([ 1.71041e+07,  2.94179e-05])
1042    , -1.72919e+06, array([ 1985.31    ,  0.192642   ])
1044    , -1.72878e+06, array([ 1985.31    ,  0.192835   ])
1046    , -209192     , array([ 240.466    ,  1.4938     ])
1048    , -111612     , array([ 300.702    ,  1.20148    ])
1050    , -111907     , array([ 300.702    ,  1.20268    ])
1052    , -598388     , array([ 773.421    ,  0.481098   ])
1054    , -75552.8    , array([ 359.724    ,  1.00979    ])
1056    , -75674.6    , array([ 359.724    ,  1.0108     ])
1058    , -73373.2    , array([ 379.539    ,  0.959549   ])
[379.15969787   0.95954947]
1060    , -1.94723e+06, array([ 4.84987    ,  21.8272    ])
1062    , -1.94728e+06, array([ 4.84987    ,  21.849     ])
1064    , -1.52516e+06, array([ 10.0533    ,  10.996     ])
1066    , -34317.3    , array([ 184.697    ,  0.708232   ])
1068    , -34280.7    , array([ 184.697    ,  0.708941   ])
[184.69666348   0.70823232]
1070    , -1.95906e+06, array([ 4.85472    ,  94.736     ])
1072    , -1.9499e+06 , array([ 8.54588    ,  41.5555    ])
1074    , -1.94994e+06, array([ 8.54588    ,  41.5971    ])
1076    , -274245     , array([ 82.47      ,  1.53845    ])
1078    , -1.95906e+06, array([ 711677     ,  2.89e-06   ])
1080    , -1.95906e+06, array([ 711677     ,  2.8929e-06 ])
1082    , -1.77932e+06, array([ 573.955    ,  0.0914969  ])
1084    , -124509     , array([ 104.251    ,  1.09241    ])
1086    , -124850     , array([ 104.251    ,  1.0935     ])
1088    , -34075.3    , array([ 136.02     ,  0.742974   ])
1090    , -749899     , array([ 279.13     ,  0.260729   ])
1092    , -748874     , array([ 279.13     ,  0.26099    ])
1094    , -32303.7    , array([ 139.796    ,  0.713962   ])
1096    , -31920      , array([ 142.374    ,  0.694224   ])
1098    , -31926.7    , array([ 142.374    ,  0.694919   ])
1100    , -206048     , array([ 199.55     ,  0.425447   ])
1102    , -31920      , array([ 142.374    ,  0.694224   ])
1104    , -31926.7    , array([ 142.374    ,  0.694919   ])
[142.37377712   0.69422449]
1106    , -1.95904e+06, array([ 4.85472    ,  53.2301    ])
1108    , -1.87441e+06, array([ 9.95148    ,  26.5592    ])
1110    , -1.87464e+06, array([ 9.95148    ,  26.5858    ])
1112    , -269454     , array([ 176.585    ,  1.64606    ])
1114    , -1.95906e+06, array([ 1.74197e+07,  2.42864e-05])
1116    , -1.95906e+06, array([ 1.74197e+07,  2.43107e-05])
1118    , -1.82999e+06, array([ 2161.13    ,  0.145986   ])
1120    , -132141     , array([ 236.301    ,  1.24066    ])
1122    , -132514     , array([ 236.301    ,  1.2419     ])
1124    , -391263     , array([ 574.068    ,  0.526246   ])
1126    , -63780.4    , array([ 312.207    ,  0.947619   ])
1128    , -63878.8    , array([ 312.207    ,  0.948568   ])
1130    , -62662.1    , array([ 325.969    ,  0.909772   ])
[325.64354036   0.90977157]
1132    , -1.9569e+06 , array([ 4.84987    ,  30.0753    ])
1134    , -1.95691e+06, array([ 4.84987    ,  30.1054    ])
1136    , -1.67888e+06, array([ 10.0075    ,  15.0784    ])
1138    , -65297.2    , array([ 180.527    ,  0.95264    ])
1140    , -65516.2    , array([ 180.527    ,  0.953593   ])
1142    , -1.95232e+06, array([ 4358.02    ,  0.0456626  ])
[4.35366346e+03 4.56626295e-02]
1144    , -1.95646e+06, array([ 4.84987    ,  29.185     ])
1146    , -1.95648e+06, array([ 4.84987    ,  29.2142    ])
1148    , -1.66544e+06, array([ 10.0121    ,  14.639     ])
1150    , -59467.3    , array([ 180.938    ,  0.92665    ])
1152    , -59666      , array([ 180.938    ,  0.927578   ])
1154    , -1.95268e+06, array([ 4376.73    ,  0.0445104  ])
[4.37235243e+03 4.45103554e-02]
1156    , -1.95906e+06, array([ 4.84987    ,  85.5636    ])
1158    , -1.95906e+06, array([ 4.84987    ,  85.6492    ])
1160    , -1.94247e+06, array([ 9.73906    ,  41.7377    ])
1162    , -459352     , array([ 157.577    ,  2.36312    ])
1164    , -459845     , array([ 157.577    ,  2.36549    ])
1166    , -1.95906e+06, array([ 1.08535e+07,  2.42839e-05])
1168    , -1.68942e+06, array([ 1743.53    ,  0.198184   ])
1170    , -1.68896e+06, array([ 1743.53    ,  0.198382   ])
1172    , -251236     , array([ 226.782    ,  1.62517    ])
1174    , -131060     , array([ 287.17     ,  1.27271    ])
1176    , -131415     , array([ 287.17     ,  1.27399    ])
1178    , -518175     , array([ 708.302    ,  0.502226   ])
1180    , -74992.1    , array([ 361.637    ,  1.00341    ])
1182    , -75106.3    , array([ 361.637    ,  1.00442    ])
1184    , -73300.6    , array([ 383.562    ,  0.945303   ])
[383.17843194   0.94530268]
1186    , -1.32218e+06, array([ 4.84987    ,  2.96869    ])
1188    , -1.32261e+06, array([ 4.84987    ,  2.97166    ])
1190    , -676408     , array([ 10.9695    ,  1.66344    ])
[10.9585081   1.66344402]
1192    , -1.95906e+06, array([ 4.84987    ,  90.6964    ])
1194    , -1.95906e+06, array([ 4.84987    ,  90.7871    ])
1196    , -1.94647e+06, array([ 9.36964    ,  42.695     ])
1198    , -399898     , array([ 129.874    ,  2.09666    ])
1200    , -400423     , array([ 129.874    ,  2.09876    ])
1202    , -1.95906e+06, array([ 4.81831e+06,  1.21935e-05])
1204    , -1.80481e+06, array([ 1449.61    ,  0.13212    ])
1206    , -1.80453e+06, array([ 1449.61    ,  0.132252   ])
1208    , -196791     , array([ 183.025    ,  1.41679    ])
1210    , -53537.6    , array([ 284.645    ,  0.853175   ])
1212    , -53559.3    , array([ 284.645    ,  0.854029   ])
1214    , -53492.4    , array([ 278.568    ,  0.875538   ])
[278.28951513   0.87553849]
1216    , -1.95798e+06, array([ 4.84987    ,  33.4304    ])
1218    , -1.95798e+06, array([ 4.84987    ,  33.4639    ])
1220    , -1.72404e+06, array([ 9.99583    ,  16.74      ])
1222    , -90721      , array([ 179.474    ,  1.05246    ])
1224    , -91007.3    , array([ 179.474    ,  1.05351    ])
1226    , -1.95083e+06, array([ 4310.39    ,  0.0501766  ])
1228    , -44514.1    , array([ 224.637    ,  0.848888   ])
1230    , -44593.1    , array([ 224.637    ,  0.849737   ])
1232    , -43628.4    , array([ 231.267    ,  0.826359   ])
[231.03536658   0.82635901]
1234    , -1.95904e+06, array([ 4.84987    ,  52.8712    ])
1236    , -1.95904e+06, array([ 4.84987    ,  52.9241    ])
1238    , -1.87261e+06, array([ 9.96254    ,  26.3831    ])
1240    , -266349     , array([ 176.506    ,  1.63589    ])
1242    , -266854     , array([ 176.506    ,  1.63753    ])
1244    , -1.95906e+06, array([ 1.74777e+07,  2.41807e-05])
1246    , -1.83056e+06, array([ 2156.01    ,  0.145467   ])
1248    , -1.83032e+06, array([ 2156.01    ,  0.145612   ])
1250    , -130348     , array([ 236.351    ,  1.23471    ])
1252    , -361397     , array([ 556.904    ,  0.538538   ])
1254    , -360615     , array([ 556.904    ,  0.539077   ])
1256    , -63373.2    , array([ 312.064    ,  0.943766   ])
1258    , -62332.1    , array([ 324.213    ,  0.908669   ])
1260    , -62379      , array([ 324.213    ,  0.909579   ])
[324.21268694   0.90866942]
1262    , -1.9572e+06 , array([ 4.85472    ,  30.8349    ])
1264    , -1.6903e+06 , array([ 9.99547    ,  15.4558    ])
1266    , -1.69073e+06, array([ 9.99547    ,  15.4713    ])
1268    , -70718.6    , array([ 180.522    ,  0.975647   ])
1270    , -1.95198e+06, array([ 4345.26    ,  0.0467211  ])
1272    , -1.95197e+06, array([ 4345.26    ,  0.0467678  ])
[4.34525553e+03 4.67211032e-02]
1274    , -1.95906e+06, array([ 4.85472    ,  84.9005    ])
1276    , -1.94197e+06, array([ 9.7787     ,  41.6195    ])
1278    , -1.94204e+06, array([ 9.7787     ,  41.6611    ])
1280    , -468114     , array([ 161.778    ,  2.40349    ])
1282    , -1.95906e+06, array([ 1.20586e+07,  2.67317e-05])
1284    , -1.95906e+06, array([ 1.20586e+07,  2.67585e-05])
1286    , -1.69202e+06, array([ 1843.73    ,  0.202533   ])
1288    , -256717     , array([ 234.272    ,  1.64788    ])
1290    , -257197     , array([ 234.272    ,  1.64953    ])
1292    , -133647     , array([ 298.882    ,  1.28774    ])
1294    , -522684     , array([ 741.592    ,  0.510696   ])
1296    , -521757     , array([ 741.592    ,  0.511207   ])
1298    , -78285      , array([ 375.887    ,  1.02004    ])
1300    , -76243.8    , array([ 399.135    ,  0.958694   ])
1302    , -76282.4    , array([ 399.135    ,  0.959653   ])
[399.13509617   0.95869426]
1304    , -1.95314e+06, array([ 8.51267    ,  45.1181    ])
1306    , -1.58934e+06, array([ 17.4271    ,  22.4816    ])
1308    , -1.58985e+06, array([ 17.4271    ,  22.5041    ])
1310    , -160104     , array([ 307.637    ,  1.3859     ])
1312    , -1.95906e+06, array([ 2.97245e+07,  2.00149e-05])
1314    , -1.95906e+06, array([ 2.97245e+07,  2.00349e-05])
1316    , -1.84745e+06, array([ 2909.66    ,  0.156435   ])
1318    , -99549.8    , array([ 371.843    ,  1.15182    ])
1320    , -99781.4    , array([ 371.843    ,  1.15297    ])
1322    , -84092.8    , array([ 447.102    ,  0.96403    ])
[446.65515792   0.9640299 ]
1324    , -1.87997e+06, array([ 8.50416    ,  23.1025    ])
1326    , -1.88019e+06, array([ 8.50416    ,  23.1256    ])
1328    , -1.23515e+06, array([ 17.5654    ,  11.5945    ])
1330    , -74107.6    , array([ 318.117    ,  0.735574   ])
1332    , -73930.4    , array([ 318.117    ,  0.73631    ])
[318.11687214   0.73557393]
1334    , -1.95853e+06, array([ 8.51267    ,  65.7737    ])
1336    , -1.75994e+06, array([ 17.3929    ,  32.7079    ])
1338    , -1.76033e+06, array([ 17.3929    ,  32.7406    ])
1340    , -346224     , array([ 304.631    ,  2.00011    ])
1342    , -1.95906e+06, array([ 2.85237e+07,  2.79679e-05])
1344    , -1.95906e+06, array([ 2.85237e+07,  2.79959e-05])
1346    , -1.87331e+06, array([ 4042.93    ,  0.160201   ])
1348    , -175226     , array([ 416.716    ,  1.47156    ])
1350    , -175614     , array([ 416.716    ,  1.47303    ])
1352    , -115937     , array([ 505.826    ,  1.21908    ])
1354    , -985328     , array([ 1428.61    ,  0.441924   ])
1356    , -984288     , array([ 1428.61    ,  0.442366   ])
1358    , -106203     , array([ 544.614    ,  1.13423    ])
1360    , -104772     , array([ 566.293    ,  1.09075    ])
1362    , -104835     , array([ 566.293    ,  1.09184    ])
[566.29256102   1.09075027]
1364    , -1.86672e+06, array([ 8.51267    ,  21.8272    ])
1366    , -1.20736e+06, array([ 17.5696    ,  10.9688    ])
1368    , -1.20786e+06, array([ 17.5696    ,  10.9798    ])
1370    , -85525.4    , array([ 320.419    ,  0.699526   ])
[320.0984752    0.69952615]
1372    , -1.95904e+06, array([ 8.50416    ,  94.736     ])
1374    , -1.95904e+06, array([ 8.50416    ,  94.8308    ])
1376    , -1.87356e+06, array([ 17.3978    ,  47.0756    ])
1378    , -559619     , array([ 303.234    ,  2.87025    ])
1380    , -560254     , array([ 303.234    ,  2.87312    ])
1382    , -1.95906e+06, array([ 2.81243e+07,  3.96655e-05])
1384    , -1.86434e+06, array([ 4952.2     ,  0.186689   ])
1386    , -1.86416e+06, array([ 4952.2     ,  0.186876   ])
1388    , -281244     , array([ 467.727    ,  1.88018    ])
1390    , -177468     , array([ 585.929    ,  1.50673    ])
1392    , -177833     , array([ 585.929    ,  1.50824    ])
1394    , -882990     , array([ 1705.12    ,  0.530369   ])
1396    , -132787     , array([ 695.868    ,  1.27341    ])
1398    , -132953     , array([ 695.868    ,  1.27469    ])
1400    , -128543     , array([ 744.765    ,  1.19272    ])
[744.02065338   1.19272011]
1402    , -1.95679e+06, array([ 8.50416    ,  53.2301    ])
1404    , -1.9568e+06 , array([ 8.50416    ,  53.2834    ])
1406    , -1.66913e+06, array([ 17.4245    ,  26.4923    ])
1408    , -234071     , array([ 305.568    ,  1.62545    ])
1410    , -234579     , array([ 305.568    ,  1.62707    ])
1412    , -1.95906e+06, array([ 2.90448e+07,  2.30347e-05])
1414    , -1.88612e+06, array([ 3741.59    ,  0.141647   ])
1416    , -1.88598e+06, array([ 3741.59    ,  0.141789   ])
1418    , -120161     , array([ 401.284    ,  1.24772    ])
1420    , -96183.9    , array([ 517.336    ,  0.973266   ])
1422    , -96147.9    , array([ 517.336    ,  0.97424    ])
[517.33587397   0.97326629]
1424    , -1.92435e+06, array([ 8.51267    ,  30.0753    ])
1426    , -1.37401e+06, array([ 17.4891    ,  15.0412    ])
1428    , -1.37455e+06, array([ 17.4891    ,  15.0563    ])
1430    , -63223      , array([ 313.146    ,  0.940964   ])
[312.83350211   0.94096423]
1432    , -1.92064e+06, array([ 8.50416    ,  29.185     ])
1434    , -1.92077e+06, array([ 8.50416    ,  29.2142    ])
1436    , -1.3573e+06 , array([ 17.51      ,  14.5989    ])
1438    , -61001.5    , array([ 313.134    ,  0.914021   ])
1440    , -61064.3    , array([ 313.134    ,  0.914936   ])
[313.13363247   0.91402145]
1442    , -1.95901e+06, array([ 8.51267    ,  85.5636    ])
1444    , -1.84773e+06, array([ 17.384     ,  42.5266    ])
1446    , -1.84801e+06, array([ 17.384     ,  42.5691    ])
1448    , -494815     , array([ 303.847    ,  2.59505    ])
1450    , -1.95906e+06, array([ 2.82166e+07,  3.5982e-05 ])
1452    , -1.95906e+06, array([ 2.82166e+07,  3.6018e-05 ])
1454    , -1.88048e+06, array([ 4954.56    ,  0.169314   ])
1456    , -240276     , array([ 461.055    ,  1.72441    ])
1458    , -240739     , array([ 461.055    ,  1.72613    ])
1460    , -124089     , array([ 723.009    ,  1.11176    ])
1462    , -122508     , array([ 670.192    ,  1.19618    ])
1464    , -122618     , array([ 670.192    ,  1.19738    ])
[670.19230182   1.19618315]
1466    , -1.00662e+06, array([ 8.51267    ,  2.96869    ])
1468    , -484769     , array([ 18.665     ,  1.60001    ])
1470    , -485130     , array([ 18.665     ,  1.60161    ])
[18.66497372  1.60001381]
1472    , -1.95903e+06, array([ 8.51267    ,  90.6964    ])
1474    , -1.86319e+06, array([ 17.3823    ,  45.0731    ])
1476    , -1.86344e+06, array([ 17.3823    ,  45.1182    ])
1478    , -531993     , array([ 303.696    ,  2.74932    ])
1480    , -1.95906e+06, array([ 2.81578e+07,  3.80593e-05])
1482    , -1.95906e+06, array([ 2.81578e+07,  3.80974e-05])
1484    , -1.87461e+06, array([ 5018.17    ,  0.176932   ])
1486    , -261281     , array([ 466.712    ,  1.80418    ])
1488    , -261762     , array([ 466.712    ,  1.80599    ])
1490    , -127742     , array([ 688.118    ,  1.23533    ])
1492    , -1.05695e+06, array([ 1856.39    ,  0.467514   ])
1494    , -1.05592e+06, array([ 1856.39    ,  0.467982   ])
1496    , -125917     , array([ 709.283    ,  1.19927    ])
1498    , -125605     , array([ 720.715    ,  1.1795     ])
1500    , -125672     , array([ 720.715    ,  1.18068    ])
[720.71450571   1.17950424]
1502    , -1.93569e+06, array([ 8.51267    ,  33.4304    ])
1504    , -1.43108e+06, array([ 17.4689    ,  16.6991    ])
1506    , -1.43162e+06, array([ 17.4689    ,  16.7158    ])
1508    , -76744.6    , array([ 311.34     ,  1.03967    ])
[311.02883663   1.03966828]
1510    , -1.95669e+06, array([ 8.50416    ,  52.8712    ])
1512    , -1.95671e+06, array([ 8.50416    ,  52.9241    ])
1514    , -1.66599e+06, array([ 17.4267    ,  26.317     ])
1516    , -230915     , array([ 305.755    ,  1.6155     ])
1518    , -231420     , array([ 305.755    ,  1.61712    ])
1520    , -1.95906e+06, array([ 2.91195e+07,  2.29397e-05])
1522    , -1.88577e+06, array([ 3723.36    ,  0.141656   ])
1524    , -1.88563e+06, array([ 3723.36    ,  0.141798   ])
1526    , -119084     , array([ 400.632    ,  1.24291    ])
1528    , -95490.3    , array([ 513.732    ,  0.974674   ])
1530    , -95458.7    , array([ 513.732    ,  0.975649   ])
[513.73157705   0.97467371]
1532    , -1.92733e+06, array([ 8.51267    ,  30.8349    ])
1534    , -1.38744e+06, array([ 17.4841    ,  15.4164    ])
1536    , -1.38798e+06, array([ 17.4841    ,  15.4318    ])
1538    , -65558.1    , array([ 312.693    ,  0.963275   ])
[312.38065951   0.9632749 ]
1540    , -1.959e+06  , array([ 8.50416    ,  84.9005    ])
1542    , -1.959e+06  , array([ 8.50416    ,  84.9854    ])
1544    , -1.84526e+06, array([ 17.3996    ,  42.1926    ])
1546    , -489626     , array([ 303.391    ,  2.57361    ])
1548    , -490264     , array([ 303.391    ,  2.57619    ])
1550    , -1.95906e+06, array([ 2.81853e+07,  3.56261e-05])
1552    , -1.88054e+06, array([ 4920.71    ,  0.168664   ])
1554    , -1.88039e+06, array([ 4920.71    ,  0.168833   ])
1556    , -237839     , array([ 459.883    ,  1.71506    ])
1558    , -123496     , array([ 718.087    ,  1.10806    ])
1560    , -123488     , array([ 718.087    ,  1.10917    ])
1562    , -121966     , array([ 666.073    ,  1.19379    ])
[665.40701838   1.19379299]
1564    , -1.95872e+06, array([ 5.57376    ,  45.1181    ])
1566    , -1.95872e+06, array([ 5.57376    ,  45.1633    ])
1568    , -1.78283e+06, array([ 11.4508    ,  22.5168    ])
1570    , -187476     , array([ 202.959    ,  1.39677    ])
1572    , -187898     , array([ 202.959    ,  1.39817    ])
1574    , -1.95906e+06, array([ 2.01314e+07,  2.06827e-05])
1576    , -1.80055e+06, array([ 1963.76    ,  0.155703   ])
1578    , -1.80026e+06, array([ 1963.76    ,  0.155859   ])
1580    , -100152     , array([ 250.902    ,  1.13899    ])
1582    , -63528.9    , array([ 300.448    ,  0.955967   ])
1584    , -63645.2    , array([ 300.448    ,  0.956923   ])
1586    , -820703     , array([ 768.889    ,  0.385807   ])
1588    , -61430.4    , array([ 311.743    ,  0.922464   ])
1590    , -61503.4    , array([ 311.743    ,  0.923387   ])
1592    , -61219.7    , array([ 318.183    ,  0.905285   ])
[317.86507815   0.90528483]
1594    , -1.9416e+06 , array([ 5.57376    ,  23.1025    ])
1596    , -1.94167e+06, array([ 5.57376    ,  23.1256    ])
1598    , -1.47593e+06, array([ 11.5336    ,  11.6168    ])
1600    , -38723.9    , array([ 210.409    ,  0.742676   ])
1602    , -38696.3    , array([ 210.409    ,  0.743419   ])
[210.40907772   0.7426763 ]
1604    , -1.95905e+06, array([ 5.57933    ,  65.7737    ])
1606    , -1.88897e+06, array([ 11.4216    ,  32.7727    ])
1608    , -1.88917e+06, array([ 11.4216    ,  32.8055    ])
1610    , -370486     , array([ 201.593    ,  2.02       ])
1612    , -1.95906e+06, array([ 1.94669e+07,  2.91547e-05])
1614    , -1.95906e+06, array([ 1.94669e+07,  2.91839e-05])
1616    , -1.82602e+06, array([ 2666.24    ,  0.16461    ])
1618    , -188448     , array([ 281.373    ,  1.4599     ])
1620    , -188904     , array([ 281.373    ,  1.46136    ])
1622    , -1.16596e+06, array([ 1241.65    ,  0.345725   ])
1624    , -96519.3    , array([ 363.877    ,  1.13734    ])
1626    , -96744.7    , array([ 363.877    ,  1.13848    ])
1628    , -82177      , array([ 436.084    ,  0.954941   ])
[435.64836716   0.95494098]
1630    , -1.9371e+06 , array([ 5.57376    ,  21.8272    ])
1632    , -1.93718e+06, array([ 5.57376    ,  21.849     ])
1634    , -1.4463e+06 , array([ 11.5442    ,  10.9862    ])
1636    , -41805.1    , array([ 211.378    ,  0.705099   ])
1638    , -41724.7    , array([ 211.378    ,  0.705804   ])
[211.37845275   0.70509862]
1640    , -1.95906e+06, array([ 5.57933    ,  94.736     ])
1642    , -1.93941e+06, array([ 11.4908    ,  47.5009    ])
1644    , -1.93949e+06, array([ 11.4908    ,  47.5484    ])
1646    , -587539     , array([ 207.778    ,  3.00226    ])
1648    , -1.95906e+06, array([ 2.21012e+07,  4.79111e-05])
1650    , -1.95906e+06, array([ 2.21012e+07,  4.7959e-05 ])
1652    , -1.67152e+06, array([ 2735.31    ,  0.25663    ])
1654    , -324821     , array([ 327.851    ,  1.94101    ])
1656    , -325392     , array([ 327.851    ,  1.94295    ])
1658    , -170365     , array([ 442.982    ,  1.45787    ])
1660    , -529115     , array([ 1099.67    ,  0.611664   ])
1662    , -528200     , array([ 1099.67    ,  0.612276   ])
1664    , -110688     , array([ 561.582    ,  1.16255    ])
1666    , -108395     , array([ 589.993    ,  1.10801    ])
1668    , -108461     , array([ 589.993    ,  1.10912    ])
1670    , -211040     , array([ 806.286    ,  0.823243   ])
1672    , -108395     , array([ 589.993    ,  1.10801    ])
1674    , -108461     , array([ 589.993    ,  1.10912    ])
[589.99337602   1.10800986]
1676    , -1.95898e+06, array([ 5.57933    ,  53.2301    ])
1678    , -1.8368e+06 , array([ 11.4301    ,  26.5431    ])
1680    , -1.83708e+06, array([ 11.4301    ,  26.5696    ])
1682    , -258979     , array([ 202.346    ,  1.64107    ])
1684    , -1.95906e+06, array([ 1.97743e+07,  2.39789e-05])
1686    , -1.95906e+06, array([ 1.97743e+07,  2.40029e-05])
1688    , -1.83603e+06, array([ 2395.51    ,  0.149689   ])
1690    , -129842     , array([ 266.469    ,  1.25566    ])
1692    , -130207     , array([ 266.469    ,  1.25691    ])
1694    , -386489     , array([ 624.4      ,  0.550772   ])
1696    , -70409      , array([ 345.367    ,  0.976649   ])
1698    , -70509.4    , array([ 345.367    ,  0.977626   ])
1700    , -69426.1    , array([ 361.431    ,  0.935467   ])
[361.06935024   0.93546739]
1702    , -1.95406e+06, array([ 5.57376    ,  30.0753    ])
1704    , -1.95409e+06, array([ 5.57376    ,  30.1054    ])
1706    , -1.6095e+06 , array([ 11.4898    ,  15.0627    ])
1708    , -60477.1    , array([ 206.444    ,  0.947702   ])
1710    , -60674.6    , array([ 206.444    ,  0.94865    ])
1712    , -1.95906e+06, array([ 2.16236e+07,  1.48508e-05])
1714    , -1.44021e+06, array([ 942.738    ,  0.221464   ])
1716    , -1.43945e+06, array([ 942.738    ,  0.221686   ])
1718    , -47421.1    , array([ 224.282    ,  0.876263   ])
1720    , -45224.1    , array([ 231.88     ,  0.84795    ])
1722    , -45294.7    , array([ 231.88     ,  0.848799   ])
[231.87950658   0.84795015]
1724    , -1.95317e+06, array([ 5.57933    ,  29.185     ])
1726    , -1.59536e+06, array([ 11.4826    ,  14.6225    ])
1728    , -1.59585e+06, array([ 11.4826    ,  14.6371    ])
1730    , -55188.5    , array([ 207.035    ,  0.921439   ])
1732    , -1.95906e+06, array([ 2.17715e+07,  1.45294e-05])
1734    , -1.95906e+06, array([ 2.17715e+07,  1.45439e-05])
1736    , -1.32128e+06, array([ 837.474    ,  0.242177   ])
1738    , -45346.9    , array([ 222.505    ,  0.859266   ])
1740    , -45438.6    , array([ 222.505    ,  0.860126   ])
1742    , -43986.8    , array([ 229.123    ,  0.836317   ])
[228.89421053   0.83631688]
1744    , -1.95906e+06, array([ 5.57376    ,  85.5636    ])
1746    , -1.95906e+06, array([ 5.57376    ,  85.6492    ])
1748    , -1.92958e+06, array([ 11.4423    ,  42.6689    ])
1750    , -515804     , array([ 202.209    ,  2.63878    ])
1752    , -516384     , array([ 202.209    ,  2.64142    ])
1754    , -1.95906e+06, array([ 1.98209e+07,  3.85984e-05])
1756    , -1.79856e+06, array([ 3003.26    ,  0.193308   ])
1758    , -1.79827e+06, array([ 3003.26    ,  0.193502   ])
1760    , -275633     , array([ 307.277    ,  1.76107    ])
1762    , -1.04748e+06, array([ 1383       ,  0.409723   ])
