226     , -474537     , array([ 198.561    ,  3.55323    ])
228     , -474927     , array([ 198.561    ,  3.55679    ])
[198.56123152   3.5532334 ]
230     , -6.84594e+06, array([ 7.80891    ,  2.99344    ])
232     , -2.52629e+06, array([ 17.4162    ,  1.64976    ])
234     , -2.52844e+06, array([ 17.4162    ,  1.65141    ])
[17.41620243  1.64975505]
236     , -1.22206e+07, array([ 4.70747    ,  49.3221    ])
238     , -1.17074e+07, array([ 9.65338    ,  24.6192    ])
240     , -1.17088e+07, array([ 9.65338    ,  24.6438    ])
242     , -352506     , array([ 171.561    ,  1.52827    ])
244     , -265460     , array([ 102.64     ,  2.50809    ])
246     , -266092     , array([ 102.64     ,  2.5106     ])
248     , -217502     , array([ 139.792    ,  1.86265    ])
[139.65258949   1.86264738]
250     , -1.22207e+07, array([ 4.70276    ,  91.9663    ])
252     , -1.22207e+07, array([ 4.70276    ,  92.0584    ])
254     , -1.22207e+07, array([ 2.64041    ,  40.6719    ])
256     , -1.22733e+07, array([ 0.26108    ,  1.55582    ])
258     , -1.2273e+07 , array([ 0.26108    ,  1.55738    ])
260     , -1.22207e+07, array([ 1.37018    ,  16.1175    ])
262     , -1.2222e+07 , array([ 0.588921   ,  4.90292    ])
264     , -1.22219e+07, array([ 0.588921   ,  4.90783    ])
266     , -1.22207e+07, array([ 1.13828    ,  12.4071    ])
268     , -1.22207e+07, array([ 1.27615    ,  14.5997    ])
270     , -1.22207e+07, array([ 1.27615    ,  14.6143    ])
[ 1.27614612 14.59965571]
272     , -1.22207e+07, array([ 4.70747    ,  83.603     ])
274     , -1.21437e+07, array([ 8.36718    ,  36.9198    ])
276     , -1.2144e+07 , array([ 8.36718    ,  36.9567    ])
278     , -120949     , array([ 83.9301    ,  1.40413    ])
280     , -577276     , array([ 58.8981    ,  2.31735    ])
282     , -578512     , array([ 58.8981    ,  2.31966    ])
284     , -119048     , array([ 82.2941    ,  1.44389    ])
286     , -118962     , array([ 81.8188    ,  1.45374    ])
288     , -118953     , array([ 81.8188    ,  1.4552     ])
290     , -227042     , array([ 69.4883    ,  1.83544    ])
292     , -118962     , array([ 81.8188    ,  1.45374    ])
294     , -118953     , array([ 81.8188    ,  1.4552     ])
[81.81881445  1.45374361]
296     , -1.21899e+07, array([ 4.70747    ,  24.5615    ])
298     , -1.0254e+07 , array([ 9.72281    ,  12.3521    ])
300     , -1.02567e+07, array([ 9.72281    ,  12.3645    ])
302     , -971716     , array([ 177.821    ,  0.790114   ])
304     , -161593     , array([ 100.679    ,  1.35227    ])
306     , -161305     , array([ 100.679    ,  1.35363    ])
308     , -127969     , array([ 93.6211    ,  1.44993    ])
310     , -3.22185e+06, array([ 30.1554    ,  4.23199    ])
312     , -3.2245e+06 , array([ 30.1554    ,  4.23623    ])
314     , -119983     , array([ 88.4925    ,  1.52934    ])
[88.4040363   1.52933605]
316     , -1.22207e+07, array([ 4.70276    ,  56.3544    ])
318     , -1.22207e+07, array([ 4.70276    ,  56.4108    ])
320     , -1.18652e+07, array([ 9.65496    ,  28.1051    ])
322     , -322072     , array([ 170.675    ,  1.73865    ])
324     , -321840     , array([ 170.675    ,  1.74039    ])
326     , -914594     , array([ 77.4304    ,  3.74185    ])
328     , -212892     , array([ 136.042    ,  2.16575    ])
330     , -212962     , array([ 136.042    ,  2.16792    ])
332     , -232124     , array([ 120.448    ,  2.43915    ])
334     , -212892     , array([ 136.042    ,  2.16575    ])
336     , -212962     , array([ 136.042    ,  2.16792    ])
[136.04174102   2.16575403]
338     , -1.22207e+07, array([ 4.70747    ,  82.4247    ])
340     , -1.21347e+07, array([ 8.69574    ,  37.4539    ])
342     , -1.21351e+07, array([ 8.69574    ,  37.4914    ])
344     , -132169     , array([ 101.755    ,  1.59682    ])
346     , -1.62495e+06, array([ 51.6835    ,  3.80389    ])
348     , -1.62705e+06, array([ 51.6835    ,  3.8077     ])
350     , -130080     , array([ 97.4214    ,  1.68854    ])
[97.32403985  1.6885429 ]
352     , -1.05198e+07, array([ 4.70276    ,  5.9891     ])
354     , -1.05221e+07, array([ 4.70276    ,  5.99509    ])
356     , -6.02005e+06, array([ 10.1872    ,  3.1718     ])
358     , -5.79222e+06, array([ 223.201    ,  0.249508   ])
360     , -5.78693e+06, array([ 223.201    ,  0.249758   ])
362     , -309569     , array([ 43.7014    ,  0.956235   ])
[43.65776201  0.95623452]
364     , -1.22207e+07, array([ 4.70276    ,  87.3979    ])
366     , -1.22207e+07, array([ 4.70276    ,  87.4854    ])
368     , -1.21885e+07, array([ 6.45304    ,  33.8356    ])
370     , -930665     , array([ 22.7635    ,  0.760089   ])
372     , -930804     , array([ 22.7635    ,  0.76085    ])
374     , -1.22207e+07, array([ 3542.5     ,  1.93565e-07])
376     , -4.42503e+06, array([ 37.0837    ,  0.175058   ])
378     , -4.42098e+06, array([ 37.0837    ,  0.175234   ])
380     , -884926     , array([ 23.6577    ,  0.678931   ])
382     , -885838     , array([ 23.6867    ,  0.674397   ])
384     , -885488     , array([ 23.6867    ,  0.675072   ])
[23.68674944  0.67439706]
386     , -1.22207e+07, array([ 4.70747    ,  59.1474    ])
388     , -1.19145e+07, array([ 9.64037    ,  29.4824    ])
390     , -1.19155e+07, array([ 9.64037    ,  29.5119    ])
392     , -310493     , array([ 170.408    ,  1.82       ])
394     , -1.27116e+06, array([ 70.7516    ,  4.26513    ])
396     , -1.27302e+06, array([ 70.7516    ,  4.2694     ])
398     , -221957     , array([ 138.699    ,  2.22229    ])
[138.5608501    2.22228605]
400     , -1.22207e+07, array([ 4.70276    ,  63.2314    ])
402     , -1.22207e+07, array([ 4.70276    ,  63.2946    ])
404     , -1.19726e+07, array([ 9.63865    ,  31.4799    ])
406     , -292377     , array([ 169.238    ,  1.9339     ])
408     , -292158     , array([ 169.238    ,  1.93583    ])
410     , -1.79209e+06, array([ 63.597     ,  5.01812    ])
412     , -235659     , array([ 141.446    ,  2.30279    ])
414     , -235971     , array([ 141.446    ,  2.30509    ])
[141.44622374   2.30278952]
416     , -1.22207e+07, array([ 4.70747    ,  60.2652    ])
418     , -1.19319e+07, array([ 9.638      ,  30.032     ])
420     , -1.19329e+07, array([ 9.638      ,  30.062     ])
422     , -305699     , array([ 170.199    ,  1.85204    ])
424     , -1.41667e+06, array([ 68.5226    ,  4.47455    ])
426     , -1.41862e+06, array([ 68.5226    ,  4.47902    ])
428     , -225888     , array([ 139.617    ,  2.24462    ])
[139.47704125   2.24462479]
430     , -1.22207e+07, array([ 4.70276    ,  76.0009    ])
432     , -1.22207e+07, array([ 4.70276    ,  76.077     ])
434     , -1.20934e+07, array([ 9.41159    ,  36.9516    ])
436     , -247135     , array([ 150.221    ,  2.06485    ])
438     , -247204     , array([ 150.221    ,  2.06691    ])
440     , -919188     , array([ 81.4063    ,  3.91111    ])
442     , -224023     , array([ 139.35     ,  2.23278    ])
444     , -224323     , array([ 139.35     ,  2.23501    ])
[139.35038678   2.232778  ]
446     , -1.22207e+07, array([ 4.70747    ,  92.757     ])
448     , -1.22207e+07, array([ 2.3169     ,  45.7729    ])
450     , -1.22207e+07, array([ 2.3169     ,  45.8187    ])
452     , -1.22207e+07, array([ 4.05107    ,  79.8508    ])
454     , -1.22207e+07, array([ 4.45544    ,  87.8896    ])
456     , -1.22207e+07, array([ 4.45544    ,  87.9776    ])
458     , -1.22207e+07, array([ 4.60477    ,  90.7379    ])
460     , -1.22207e+07, array([ 4.67044    ,  92.1209    ])
462     , -1.22207e+07, array([ 4.67044    ,  92.213     ])
464     , -1.22207e+07, array([ 4.69852    ,  92.5811    ])
466     , -1.22207e+07, array([ 4.70053    ,  92.713     ])
468     , -1.22207e+07, array([ 4.70053    ,  92.8058    ])
470     , -1.22207e+07, array([ 4.70723    ,  92.7522    ])
472     , -1.22207e+07, array([ 4.70276    ,  92.7569    ])
474     , -1.22207e+07, array([ 4.70276    ,  92.8497    ])
476     , -1.22207e+07, array([ 4.70747    ,  92.757     ])
478     , -1.22207e+07, array([ 4.70276    ,  92.757     ])
480     , -1.22207e+07, array([ 4.70276    ,  92.8498    ])
482     , -1.22207e+07, array([ 4.70747    ,  92.757     ])
484     , -1.22207e+07, array([ 4.70276    ,  92.757     ])
486     , -1.22207e+07, array([ 4.70276    ,  92.8498    ])
488     , -1.22207e+07, array([ 4.70747    ,  92.757     ])
490     , -1.22207e+07, array([ 4.70276    ,  92.757     ])
492     , -1.22207e+07, array([ 4.70276    ,  92.8498    ])
494     , -1.22207e+07, array([ 4.70747    ,  92.757     ])
496     , -1.22207e+07, array([ 4.70276    ,  92.757     ])
498     , -1.22207e+07, array([ 4.70276    ,  92.8498    ])
[ 4.70276183 92.75696603]
500     , -1.22207e+07, array([ 4.70747    ,  83.8675    ])
502     , -1.21455e+07, array([ 8.31624    ,  36.8788    ])
504     , -1.21458e+07, array([ 8.31624    ,  36.9156    ])
506     , -121662     , array([ 81.4062    ,  1.37881    ])
508     , -619104     , array([ 56.7791    ,  2.31415    ])
510     , -620369     , array([ 56.7791    ,  2.31647    ])
512     , -119864     , array([ 79.8983    ,  1.41647    ])
514     , -119823     , array([ 79.5191    ,  1.42417    ])
516     , -119803     , array([ 79.5191    ,  1.42559    ])
518     , -238495     , array([ 67.2612    ,  1.81542    ])
520     , -119823     , array([ 79.5191    ,  1.42417    ])
522     , -119803     , array([ 79.5191    ,  1.42559    ])
[79.51912002  1.42416644]
524     , -8.75016e+06, array([ 4.70747    ,  2.99344    ])
526     , -4.18124e+06, array([ 10.648     ,  1.68219    ])
528     , -4.18366e+06, array([ 10.648     ,  1.68388    ])
530     , -8.33167e+06, array([ 280.131    ,  0.167764   ])
532     , -551594     , array([ 32.5343    ,  0.765228   ])
534     , -551298     , array([ 32.5343    ,  0.765994   ])
[32.53432838  0.76522811]
536     , -1.22207e+07, array([ 4.32685    ,  49.3221    ])
538     , -1.18166e+07, array([ 8.87977    ,  24.639     ])
540     , -1.18177e+07, array([ 8.87977    ,  24.6637    ])
542     , -314676     , array([ 158.304    ,  1.53444    ])
544     , -712115     , array([ 74.6575    ,  3.1638     ])
546     , -713496     , array([ 74.6575    ,  3.16697    ])
548     , -174679     , array([ 122.761    ,  1.9607     ])
550     , -180787     , array([ 114.728    ,  2.09087    ])
552     , -181033     , array([ 114.728    ,  2.09296    ])
554     , -174679     , array([ 122.761    ,  1.9607     ])
[122.63828119   1.96069619]
556     , -1.22207e+07, array([ 4.32252    ,  91.9663    ])
558     , -1.22207e+07, array([ 4.32252    ,  92.0584    ])
560     , -1.21843e+07, array([ 8.85389    ,  45.7568    ])
562     , -318655     , array([ 155.078    ,  2.8039     ])
564     , -319002     , array([ 155.078    ,  2.80671    ])
566     , -1.18876e+07, array([ 3624.27    ,  0.129958   ])
568     , -316618     , array([ 157.773    ,  2.7572     ])
570     , -316973     , array([ 157.773    ,  2.75996    ])
572     , -314123     , array([ 160.991    ,  2.70609    ])
574     , -4.3606e+06 , array([ 763.092    ,  0.593024   ])
576     , -4.35607e+06, array([ 763.092    ,  0.593617   ])
578     , -322540     , array([ 171.43     ,  2.54531    ])
580     , -313919     , array([ 160.83     ,  2.70609    ])
582     , -314289     , array([ 160.83     ,  2.7088     ])
[160.83014315   2.70609215]
584     , -1.22207e+07, array([ 4.32685    ,  83.603     ])
586     , -1.21627e+07, array([ 8.83508    ,  41.5478    ])
588     , -1.2163e+07 , array([ 8.83508    ,  41.5893    ])
590     , -282160     , array([ 154.361    ,  2.53426    ])
592     , -1.19462e+07, array([ 3582.5     ,  0.116865   ])
594     , -1.19457e+07, array([ 3582.5     ,  0.116982   ])
596     , -283758     , array([ 158.347    ,  2.47185    ])
598     , -281982     , array([ 154.207    ,  2.53426    ])
600     , -282339     , array([ 154.207    ,  2.53679    ])
[154.20689153   2.5342579 ]
602     , -1.22017e+07, array([ 4.32685    ,  24.5615    ])
604     , -1.04976e+07, array([ 8.94243    ,  12.3605    ])
606     , -1.05002e+07, array([ 8.94243    ,  12.3729    ])
608     , -939952     , array([ 163.969    ,  0.792803   ])
610     , -124634     , array([ 79.9908    ,  1.56026    ])
612     , -124769     , array([ 79.9908    ,  1.56182    ])
614     , -121070     , array([ 87.4102    ,  1.43622    ])
[87.32283586  1.43622134]
616     , -1.22207e+07, array([ 4.32252    ,  56.3544    ])
618     , -1.22207e+07, array([ 4.32252    ,  56.4108    ])
620     , -1.19492e+07, array([ 8.88388    ,  28.1364    ])
622     , -273597     , array([ 157.722    ,  1.74835    ])
624     , -273318     , array([ 157.722    ,  1.7501     ])
626     , -1.63359e+06, array([ 60.2974    ,  4.42838    ])
628     , -198240     , array([ 130.135    ,  2.10499    ])
630     , -198498     , array([ 130.135    ,  2.10709    ])
[130.13465756   2.10498507]
632     , -1.22207e+07, array([ 4.32685    ,  82.4247    ])
634     , -1.21587e+07, array([ 8.81962    ,  40.8891    ])
636     , -1.2159e+07 , array([ 8.81962    ,  40.93      ])
638     , -272406     , array([ 153.015    ,  2.47631    ])
640     , -1.19581e+07, array([ 3523.97    ,  0.113299   ])
642     , -1.19576e+07, array([ 3523.97    ,  0.113412   ])
644     , -278067     , array([ 157.165    ,  2.41201    ])
646     , -272239     , array([ 152.862    ,  2.47631    ])
648     , -272594     , array([ 152.862    ,  2.47879    ])
[152.86174292   2.47631396]
650     , -1.07482e+07, array([ 4.32685    ,  5.9891     ])
652     , -6.334e+06  , array([ 9.36727    ,  3.1772     ])
654     , -6.33682e+06, array([ 9.36727    ,  3.18038    ])
656     , -5.56937e+06, array([ 206.8      ,  0.251639   ])
658     , -350312     , array([ 40.7362    ,  0.952306   ])
660     , -350259     , array([ 40.7362    ,  0.953259   ])
[40.73621667  0.95230587]
662     , -1.22207e+07, array([ 4.32685    ,  87.3979    ])
664     , -1.21739e+07, array([ 8.9        ,  43.7635    ])
666     , -1.21741e+07, array([ 8.9        ,  43.8073    ])
668     , -319077     , array([ 160.116    ,  2.7514     ])
670     , -1.18997e+07, array([ 3837.69    ,  0.131172   ])
672     , -1.1899e+07 , array([ 3837.69    ,  0.131303   ])
674     , -316005     , array([ 163.415    ,  2.69817    ])
676     , -315875     , array([ 167.532    ,  2.63212    ])
678     , -315993     , array([ 167.532    ,  2.63475    ])
680     , -316005     , array([ 163.415    ,  2.69817    ])
[163.25211079   2.69816977]
682     , -1.22207e+07, array([ 4.32252    ,  59.1474    ])
684     , -1.22207e+07, array([ 4.32252    ,  59.2066    ])
686     , -1.1989e+07 , array([ 8.88155    ,  29.5228    ])
688     , -260245     , array([ 157.516    ,  1.83252    ])
690     , -259992     , array([ 157.516    ,  1.83435    ])
692     , -1.98173e+06, array([ 56.81      ,  4.91383    ])
694     , -208339     , array([ 132.38     ,  2.1677     ])
696     , -208612     , array([ 132.38     ,  2.16987    ])
[132.38046556   2.16770244]
698     , -1.22207e+07, array([ 4.32685    ,  63.2314    ])
700     , -1.20376e+07, array([ 8.87096    ,  31.555     ])
702     , -1.20382e+07, array([ 8.87096    ,  31.5866    ])
704     , -257461     , array([ 157.521    ,  1.95709    ])
706     , -267065     , array([ 116.828    ,  2.6102     ])
708     , -267585     , array([ 116.828    ,  2.61281    ])
710     , -257461     , array([ 157.521    ,  1.95709    ])
[157.36356025   1.95709253]
712     , -1.22207e+07, array([ 4.32252    ,  60.2652    ])
714     , -1.22207e+07, array([ 4.32252    ,  60.3255    ])
716     , -1.20033e+07, array([ 8.88218    ,  30.083     ])
718     , -255746     , array([ 157.571    ,  1.86783    ])
720     , -255506     , array([ 157.571    ,  1.8697     ])
722     , -2.11122e+06, array([ 55.7074    ,  5.10496    ])
724     , -212702     , array([ 133.418    ,  2.19354    ])
726     , -212980     , array([ 133.418    ,  2.19573    ])
[133.41812774   2.19353696]
728     , -1.22207e+07, array([ 4.32685    ,  76.0009    ])
730     , -1.21317e+07, array([ 8.84756    ,  37.8244    ])
732     , -1.21321e+07, array([ 8.84756    ,  37.8623    ])
734     , -269831     , array([ 155.454    ,  2.32053    ])
736     , -1.89791e+06, array([ 65.2687    ,  5.3991     ])
738     , -1.90009e+06, array([ 65.2687    ,  5.4045     ])
740     , -263408     , array([ 145.535    ,  2.47446    ])
[145.3899459    2.47446153]
742     , -1.22207e+07, array([ 4.32252    ,  92.757     ])
744     , -1.22207e+07, array([ 4.32252    ,  92.8498    ])
746     , -1.21874e+07, array([ 8.15959    ,  42.8172    ])
748     , -156012     , array([ 103.091    ,  1.94404    ])
750     , -156239     , array([ 103.091    ,  1.94599    ])
752     , -1.22169e+07, array([ 5190.32    ,  0.0164119  ])
754     , -148528     , array([ 108.209    ,  1.83257    ])
756     , -148681     , array([ 108.209    ,  1.83441    ])
758     , -148280     , array([ 111.699    ,  1.7652     ])
[111.58692813   1.76519569]
760     , -1.22207e+07, array([ 4.32252    ,  83.8675    ])
762     , -1.22207e+07, array([ 4.32252    ,  83.9514    ])
764     , -1.21633e+07, array([ 8.88036    ,  41.8558    ])
766     , -294505     , array([ 157.41     ,  2.5966     ])
768     , -294871     , array([ 157.41     ,  2.59919    ])
770     , -1.19337e+07, array([ 3727.39    ,  0.121988   ])
772     , -294923     , array([ 161.474    ,  2.53339    ])
774     , -295033     , array([ 161.474    ,  2.53593    ])
776     , -294690     , array([ 157.567    ,  2.5966     ])
[157.4097964    2.59659612]
778     , -9.06218e+06, array([ 4.32252    ,  2.99344    ])
780     , -9.06472e+06, array([ 4.32252    ,  2.99643    ])
782     , -4.48026e+06, array([ 9.8197     ,  1.68778    ])
784     , -8.09565e+06, array([ 260.237    ,  0.17057    ])
786     , -8.09088e+06, array([ 260.237    ,  0.170741   ])
788     , -574015     , array([ 32.1688    ,  0.73622    ])
[32.13665281  0.73622043]
790     , -1.21872e+07, array([ 9.3819     ,  49.3221    ])
792     , -1.21873e+07, array([ 9.3819     ,  49.3714    ])
794     , -1.01465e+07, array([ 19.2282    ,  24.5542    ])
796     , -743759     , array([ 337.566    ,  1.50821    ])
798     , -743844     , array([ 337.566    ,  1.50972    ])
[337.56560225   1.50821492]
800     , -1.22204e+07, array([ 9.39129    ,  91.9663    ])
802     , -1.15756e+07, array([ 19.1703    ,  45.6895    ])
804     , -1.15772e+07, array([ 19.1703    ,  45.7352    ])
806     , -692786     , array([ 334.515    ,  2.78334    ])
808     , -1.20657e+07, array([ 7752.98    ,  0.128172   ])
810     , -1.20654e+07, array([ 7752.98    ,  0.1283     ])
812     , -708694     , array([ 346.833    ,  2.68653    ])
814     , -692515     , array([ 334.181    ,  2.78334    ])
816     , -693045     , array([ 334.181    ,  2.78613    ])
[334.18059505   2.78334361]
818     , -1.22198e+07, array([ 9.39129    ,  83.603     ])
820     , -1.14139e+07, array([ 19.1714    ,  41.5369    ])
822     , -1.14157e+07, array([ 19.1714    ,  41.5785    ])
824     , -687650     , array([ 334.608    ,  2.53095    ])
826     , -762106     , array([ 155.828    ,  5.34218    ])
828     , -763150     , array([ 155.828    ,  5.34753    ])
830     , -542956     , array([ 235.099    ,  3.57538    ])
832     , -560726     , array([ 193.1      ,  4.33066    ])
834     , -561274     , array([ 193.1      ,  4.335      ])
836     , -542956     , array([ 235.099    ,  3.57538    ])
[234.86415781   3.57537741]
838     , -1.17433e+07, array([ 9.3819     ,  24.5615    ])
840     , -1.17446e+07, array([ 9.3819     ,  24.5861    ])
842     , -7.90436e+06, array([ 19.3629    ,  12.3164    ])
844     , -1.81294e+06, array([ 349.553    ,  0.77876    ])
846     , -1.8102e+06 , array([ 349.553    ,  0.779539   ])
848     , -201445     , array([ 114.895    ,  2.25307    ])
[114.77989292   2.25306576]
850     , -1.22049e+07, array([ 9.3819     ,  56.3544    ])
852     , -1.2205e+07 , array([ 9.3819     ,  56.4108    ])
854     , -1.05189e+07, array([ 19.2144    ,  28.0344    ])
856     , -751174     , array([ 336.351    ,  1.71689    ])
858     , -751196     , array([ 336.351    ,  1.71861    ])
860     , -596789     , array([ 283.805    ,  2.02825    ])
862     , -456821     , array([ 226.8      ,  2.52159    ])
864     , -456741     , array([ 226.8      ,  2.52411    ])
866     , -2.90964e+06, array([ 66.0468    ,  8.40781    ])
868     , -392945     , array([ 189.261    ,  3.00829    ])
870     , -393079     , array([ 189.261    ,  3.0113     ])
872     , -428982     , array([ 160.332    ,  3.54003    ])
874     , -392945     , array([ 189.261    ,  3.00829    ])
876     , -393079     , array([ 189.261    ,  3.0113     ])
[189.26120288   3.00828898]
878     , -1.22197e+07, array([ 9.39129    ,  82.4247    ])
880     , -1.13879e+07, array([ 19.1716    ,  40.9521    ])
882     , -1.13898e+07, array([ 19.1716    ,  40.993     ])
884     , -691740     , array([ 334.631    ,  2.49545    ])
886     , -722749     , array([ 158.465    ,  5.18165    ])
888     , -723778     , array([ 158.465    ,  5.18683    ])
890     , -535859     , array([ 232.655    ,  3.56167    ])
892     , -561576     , array([ 188.856    ,  4.36403    ])
894     , -562118     , array([ 188.856    ,  4.3684     ])
896     , -535859     , array([ 232.655    ,  3.56167    ])
[232.42255467   3.56166965]
