166     , -185758     , array([ 179.418    ,  0.672357   ])
168     , -185094     , array([ 179.418    ,  0.67303    ])
170     , -465175     , array([ 62.1092    ,  1.82102    ])
172     , -64211.2    , array([ 127.299    ,  0.927793   ])
174     , -64207.6    , array([ 127.299    ,  0.928722   ])
[127.29939011   0.92779329]
176     , -2.96467e+06, array([ 4.68598    ,  52.5684    ])
178     , -2.83548e+06, array([ 9.61009    ,  26.2418    ])
180     , -2.83584e+06, array([ 9.61009    ,  26.268     ])
182     , -282341     , array([ 170.848    ,  1.62955    ])
184     , -2.96469e+06, array([ 1.6981e+07 ,  2.42306e-05])
186     , -2.96469e+06, array([ 1.6981e+07 ,  2.42549e-05])
188     , -2.82705e+06, array([ 1842.85    ,  0.163809   ])
190     , -159750     , array([ 214.114    ,  1.30903    ])
192     , -160120     , array([ 214.114    ,  1.31034    ])
194     , -115222     , array([ 257.547    ,  1.09619    ])
196     , -1.59885e+06, array([ 688.238    ,  0.423752   ])
198     , -1.59731e+06, array([ 688.238    ,  0.424176   ])
200     , -111831     , array([ 264.742    ,  1.0674     ])
202     , -130802     , array([ 282.762    ,  1.00065    ])
204     , -130597     , array([ 282.762    ,  1.00165    ])
206     , -111831     , array([ 264.742    ,  1.0674     ])
[264.47717338   1.06739986]
208     , -2.9646e+06 , array([ 4.68129    ,  46.0257    ])
210     , -2.9646e+06 , array([ 4.68129    ,  46.0717    ])
212     , -2.78171e+06, array([ 9.62429    ,  22.9871    ])
214     , -196951     , array([ 171.084    ,  1.43026    ])
216     , -197531     , array([ 171.084    ,  1.43169    ])
218     , -2.96469e+06, array([ 94090.8    ,  0.00325379 ])
220     , -652770     , array([ 406.974    ,  0.619964   ])
222     , -651480     , array([ 406.974    ,  0.620584   ])
224     , -119537     , array([ 218.896    ,  1.12873    ])
226     , -109757     , array([ 237.567    ,  1.04203    ])
228     , -109843     , array([ 237.567    ,  1.04307    ])
230     , -125448     , array([ 261.255    ,  0.951656   ])
232     , -109757     , array([ 237.567    ,  1.04203    ])
234     , -109843     , array([ 237.567    ,  1.04307    ])
[237.56672275   1.04203124]
236     , -2.4731e+06 , array([ 4.68598    ,  6.08835    ])
238     , -1.4321e+06 , array([ 10.1157    ,  3.21862    ])
240     , -1.43263e+06, array([ 10.1157    ,  3.22184    ])
[10.11568103  3.21861787]
242     , -2.96387e+06, array([ 4.68598    ,  35.8308    ])
244     , -2.65055e+06, array([ 9.63382    ,  17.9324    ])
246     , -2.65115e+06, array([ 9.63382    ,  17.9503    ])
248     , -108529     , array([ 172.967    ,  1.12503    ])
250     , -2.95779e+06, array([ 4136.5     ,  0.0535106  ])
252     , -2.95778e+06, array([ 4136.5     ,  0.0535642  ])
254     , -103165     , array([ 185.588    ,  1.05154    ])
256     , -102672     , array([ 189.812    ,  1.0281     ])
258     , -102738     , array([ 189.812    ,  1.02913    ])
[189.81153209   1.028104  ]
260     , -2.96467e+06, array([ 4.68598    ,  51.7186    ])
262     , -2.82957e+06, array([ 9.60964    ,  25.8163    ])
264     , -2.82994e+06, array([ 9.60964    ,  25.8422    ])
266     , -270580     , array([ 170.808    ,  1.60282    ])
268     , -2.96469e+06, array([ 1.69643e+07,  2.38147e-05])
270     , -2.96469e+06, array([ 1.69643e+07,  2.38386e-05])
272     , -2.82347e+06, array([ 1804.62    ,  0.16433    ])
274     , -155909     , array([ 212.672    ,  1.29565    ])
276     , -156266     , array([ 212.672    ,  1.29695    ])
278     , -115634     , array([ 252.598    ,  1.0983     ])
280     , -1.5802e+06 , array([ 674.487    ,  0.424835   ])
282     , -1.57866e+06, array([ 674.487    ,  0.42526    ])
284     , -111949     , array([ 259.988    ,  1.06813    ])
286     , -133837     , array([ 282.311    ,  0.985468   ])
288     , -133603     , array([ 282.311    ,  0.986454   ])
290     , -111949     , array([ 259.988    ,  1.06813    ])
[259.72860663   1.06812801]
292     , -2.5937e+06 , array([ 4.68129    ,  7.34769    ])
294     , -2.59431e+06, array([ 4.68129    ,  7.35504    ])
296     , -1.53135e+06, array([ 10.0381    ,  3.84427    ])
[10.02802013  3.84427067]
298     , -2.96469e+06, array([ 4.68129    ,  76.054     ])
300     , -2.96469e+06, array([ 4.68129    ,  76.1301    ])
302     , -2.92674e+06, array([ 9.7058     ,  38.322     ])
304     , -649078     , array([ 178.452    ,  2.47033    ])
306     , -650120     , array([ 178.452    ,  2.4728     ])
308     , -2.96469e+06, array([ 2.04954e+07,  4.26559e-05])
310     , -2.86964e+06, array([ 3018.68    ,  0.172402   ])
312     , -2.86945e+06, array([ 3018.68    ,  0.172574   ])
314     , -287388     , array([ 268.066    ,  1.68583    ])
316     , -164663     , array([ 377.356    ,  1.22071    ])
318     , -164665     , array([ 377.356    ,  1.22193    ])
[377.35606774   1.22070689]
320     , -2.37325e+06, array([ 4.95691    ,  5.63676    ])
322     , -1.36039e+06, array([ 10.7432    ,  2.99435    ])
324     , -1.36093e+06, array([ 10.7432    ,  2.99735    ])
[10.7432186   2.99435053]
326     , -2.96096e+06, array([ 4.95691    ,  30.4846    ])
328     , -2.50329e+06, array([ 10.2025    ,  15.2749    ])
330     , -2.50401e+06, array([ 10.2025    ,  15.2902    ])
332     , -99162.2    , array([ 184.015    ,  0.962887   ])
334     , -100299     , array([ 158.294    ,  1.11088    ])
336     , -100497     , array([ 158.294    ,  1.11199    ])
338     , -99162.2    , array([ 184.015    ,  0.962887   ])
[183.83102829   0.96288714]
340     , -2.96469e+06, array([ 4.95195    ,  85.2703    ])
342     , -2.96469e+06, array([ 4.95195    ,  85.3556    ])
344     , -2.93459e+06, array([ 9.96918    ,  41.6969    ])
346     , -619569     , array([ 162.937    ,  2.38412    ])
348     , -620568     , array([ 162.937    ,  2.38651    ])
350     , -2.96469e+06, array([ 1.16851e+07,  2.54817e-05])
352     , -2.87174e+06, array([ 2397.03    ,  0.151984   ])
354     , -2.87156e+06, array([ 2397.03    ,  0.152136   ])
356     , -266370     , array([ 237.387    ,  1.62343    ])
358     , -155990     , array([ 292.244    ,  1.31083    ])
360     , -156336     , array([ 292.244    ,  1.31214    ])
362     , -1.66196e+06, array([ 837.806    ,  0.446345   ])
364     , -137857     , array([ 315.347    ,  1.21259    ])
366     , -137944     , array([ 315.347    ,  1.2138     ])
[315.34670171   1.21258832]
368     , -2.59269e+06, array([ 4.95691    ,  7.84166    ])
370     , -1.53254e+06, array([ 10.5603    ,  4.08128    ])
372     , -1.53307e+06, array([ 10.5603    ,  4.08536    ])
[10.56033935  4.08128137]
374     , -2.96469e+06, array([ 4.95691    ,  64.2293    ])
376     , -2.87992e+06, array([ 10.1514    ,  32.0161    ])
378     , -2.88019e+06, array([ 10.1514    ,  32.0481    ])
380     , -433064     , array([ 179.453    ,  1.97654    ])
382     , -2.96469e+06, array([ 1.74374e+07,  2.87114e-05])
384     , -2.96469e+06, array([ 1.74374e+07,  2.87401e-05])
386     , -2.85147e+06, array([ 2314.51    ,  0.165507   ])
388     , -216731     , array([ 240.294    ,  1.48767    ])
390     , -217249     , array([ 240.294    ,  1.48916    ])
392     , -135965     , array([ 293.466    ,  1.22666    ])
394     , -1.63492e+06, array([ 823.331    ,  0.450579   ])
396     , -1.63339e+06, array([ 823.331    ,  0.45103    ])
398     , -132948     , array([ 309.217    ,  1.16601    ])
[308.90808202   1.1660131 ]
400     , -2.96469e+06, array([ 4.95195    ,  89.9742    ])
402     , -2.96469e+06, array([ 4.95195    ,  90.0642    ])
404     , -2.94108e+06, array([ 9.67306    ,  42.7713    ])
406     , -543512     , array([ 140.134    ,  2.18419    ])
408     , -544442     , array([ 140.134    ,  2.18638    ])
410     , -2.96469e+06, array([ 6.20337e+06,  1.4854e-05 ])
412     , -2.86637e+06, array([ 1732.33    ,  0.13321    ])
414     , -2.86619e+06, array([ 1732.33    ,  0.133344   ])
416     , -224915     , array([ 195.299    ,  1.51156    ])
418     , -157192     , array([ 223.769    ,  1.29778    ])
420     , -157548     , array([ 223.769    ,  1.29908    ])
422     , -1.55589e+06, array([ 623.233    ,  0.415786   ])
424     , -129553     , array([ 243.594    ,  1.18085    ])
426     , -129788     , array([ 243.594    ,  1.18204    ])
428     , -151259     , array([ 294.268    ,  0.958038   ])
430     , -129553     , array([ 243.594    ,  1.18085    ])
432     , -129788     , array([ 243.594    ,  1.18204    ])
[243.59357034   1.18085437]
434     , -2.96468e+06, array([ 4.95691    ,  56.7962    ])
436     , -2.84211e+06, array([ 10.1572    ,  28.3277    ])
438     , -2.84246e+06, array([ 10.1572    ,  28.356     ])
440     , -333743     , array([ 179.969    ,  1.75299    ])
442     , -2.96469e+06, array([ 1.76491e+07,  2.57069e-05])
444     , -2.96469e+06, array([ 1.76491e+07,  2.57326e-05])
446     , -2.84931e+06, array([ 2127.91    ,  0.160334   ])
448     , -177455     , array([ 232.406    ,  1.36719    ])
450     , -177873     , array([ 232.406    ,  1.36856    ])
452     , -129592     , array([ 297.65     ,  1.07696    ])
[297.35214762   1.07695511]
454     , -2.93729e+06, array([ 4.95195    ,  20.5813    ])
456     , -2.9374e+06 , array([ 4.95195    ,  20.6019    ])
458     , -2.19646e+06, array([ 10.2741    ,  10.3782    ])
460     , -204828     , array([ 189.428    ,  0.670985   ])
462     , -204126     , array([ 189.428    ,  0.671656   ])
464     , -489279     , array([ 63.3854    ,  1.87829    ])
466     , -68370.9    , array([ 132.483    ,  0.938831   ])
468     , -68371.8    , array([ 132.483    ,  0.93977    ])
[132.48255378   0.938831  ]
470     , -2.96465e+06, array([ 4.95691    ,  52.5684    ])
472     , -2.81339e+06, array([ 10.1599    ,  26.2263    ])
474     , -2.81378e+06, array([ 10.1599    ,  26.2526    ])
476     , -276480     , array([ 180.211    ,  1.62476    ])
478     , -2.96469e+06, array([ 1.77491e+07,  2.39326e-05])
480     , -2.96469e+06, array([ 1.77491e+07,  2.39566e-05])
482     , -2.83738e+06, array([ 1954.47    ,  0.161857   ])
484     , -159116     , array([ 225.883    ,  1.30451    ])
486     , -159478     , array([ 225.883    ,  1.30582    ])
488     , -114533     , array([ 271.535    ,  1.09275    ])
490     , -1.65089e+06, array([ 727.77     ,  0.420558   ])
492     , -1.64936e+06, array([ 727.77     ,  0.420978   ])
494     , -118297     , array([ 277.847    ,  1.06872    ])
496     , -114534     , array([ 271.264    ,  1.09275    ])
498     , -114662     , array([ 271.264    ,  1.09384    ])
[271.26396415   1.09274996]
500     , -2.96453e+06, array([ 4.95691    ,  46.0257    ])
502     , -2.75479e+06, array([ 10.1687    ,  22.9826    ])
504     , -2.75527e+06, array([ 10.1687    ,  23.0056    ])
506     , -194399     , array([ 180.987    ,  1.42887    ])
508     , -2.95416e+06, array([ 4287.03    ,  0.0672894  ])
510     , -2.95414e+06, array([ 4287.03    ,  0.0673567  ])
512     , -123558     , array([ 226.729    ,  1.14959    ])
514     , -116703     , array([ 262.611    ,  0.996644   ])
516     , -116533     , array([ 262.611    ,  0.997642   ])
[262.61065186   0.99664447]
518     , -2.42702e+06, array([ 4.95691    ,  6.08835    ])
520     , -1.40076e+06, array([ 10.6982    ,  3.21777    ])
522     , -1.40129e+06, array([ 10.6982    ,  3.22098    ])
[10.69819614  3.21776529]
524     , -2.96342e+06, array([ 4.95691    ,  35.8308    ])
526     , -2.61344e+06, array([ 10.1868    ,  17.9251    ])
528     , -2.61408e+06, array([ 10.1868    ,  17.943     ])
530     , -111376     , array([ 182.609    ,  1.12273    ])
532     , -2.95819e+06, array([ 4359.57    ,  0.0533056  ])
534     , -2.95818e+06, array([ 4359.57    ,  0.053359   ])
536     , -106048     , array([ 195.359    ,  1.05228    ])
538     , -105078     , array([ 202.336    ,  1.01644    ])
540     , -105131     , array([ 202.336    ,  1.01746    ])
[202.3362376    1.01643929]
542     , -2.96464e+06, array([ 4.95691    ,  51.7186    ])
544     , -2.80683e+06, array([ 10.1604    ,  25.8036    ])
546     , -2.80724e+06, array([ 10.1604    ,  25.8294    ])
548     , -265067     , array([ 180.252    ,  1.59887    ])
550     , -2.96469e+06, array([ 1.7766e+07 ,  2.35689e-05])
552     , -2.96469e+06, array([ 1.7766e+07 ,  2.35925e-05])
554     , -2.83283e+06, array([ 1909.54    ,  0.162987   ])
556     , -155883     , array([ 224.285    ,  1.2929     ])
558     , -156233     , array([ 224.285    ,  1.29419    ])
560     , -114760     , array([ 266.764    ,  1.09423    ])
562     , -1.62974e+06, array([ 713.007    ,  0.42231    ])
564     , -1.62821e+06, array([ 713.007    ,  0.422732   ])
566     , -115722     , array([ 273.491    ,  1.06819    ])
568     , -114764     , array([ 266.498    ,  1.09423    ])
570     , -114898     , array([ 266.498    ,  1.09533    ])
[266.49785243   1.09423271]
572     , -2.55215e+06, array([ 4.95691    ,  7.34769    ])
574     , -1.49821e+06, array([ 10.5893    ,  3.83639    ])
576     , -1.49873e+06, array([ 10.5893    ,  3.84023    ])
[10.58926988  3.83639086]
578     , -2.96469e+06, array([ 4.95691    ,  76.054     ])
580     , -2.91742e+06, array([ 10.1208    ,  37.7933    ])
582     , -2.9176e+06 , array([ 10.1208    ,  37.8311    ])
584     , -578261     , array([ 176.772    ,  2.30454    ])
586     , -2.96469e+06, array([ 1.63692e+07,  3.1861e-05 ])
588     , -2.96469e+06, array([ 1.63692e+07,  3.18929e-05])
590     , -2.88276e+06, array([ 2808.3     ,  0.154029   ])
592     , -247518     , array([ 260.069    ,  1.57805    ])
594     , -248101     , array([ 260.069    ,  1.57963    ])
596     , -204315     , array([ 398.763    ,  1.03979    ])
[398.36480218   1.03978606]
598     , -2.22519e+06, array([ 5.85938    ,  5.63676    ])
600     , -2.22594e+06, array([ 5.85938    ,  5.6424     ])
602     , -1.27647e+06, array([ 12.6936    ,  2.98546    ])
[12.68091797  2.98546173]
604     , -2.95469e+06, array([ 5.85938    ,  30.4846    ])
606     , -2.95475e+06, array([ 5.85938    ,  30.5151    ])
608     , -2.36562e+06, array([ 12.0774    ,  15.2661    ])
610     , -105729     , array([ 216.919    ,  0.96012    ])
612     , -105724     , array([ 216.919    ,  0.961081   ])
[216.91931424   0.96012045]
614     , -2.96469e+06, array([ 5.86524    ,  85.2703    ])
616     , -2.90616e+06, array([ 12.0274    ,  42.562     ])
618     , -2.90637e+06, array([ 12.0274    ,  42.6046    ])
620     , -702637     , array([ 213.736    ,  2.64191    ])
622     , -2.96469e+06, array([ 2.121e+07  ,  3.92193e-05])
624     , -2.96469e+06, array([ 2.121e+07  ,  3.92585e-05])
626     , -2.8972e+06 , array([ 3827.76    ,  0.162611   ])
628     , -289025     , array([ 332.198    ,  1.72363    ])
630     , -289704     , array([ 332.198    ,  1.72535    ])
632     , -571559     , array([ 685.192    ,  0.85716    ])
634     , -189754     , array([ 423.079    ,  1.36447    ])
636     , -189900     , array([ 423.079    ,  1.36584    ])
638     , -189864     , array([ 424.844    ,  1.36031    ])
640     , -281041     , array([ 538.997    ,  1.07982    ])
642     , -280567     , array([ 538.997    ,  1.0809     ])
644     , -189864     , array([ 424.844    ,  1.36031    ])
[424.41916266   1.36030902]
646     , -2.46588e+06, array([ 5.85938    ,  7.84166    ])
648     , -2.46658e+06, array([ 5.85938    ,  7.84951    ])
650     , -1.4402e+06 , array([ 12.4957    ,  4.07663    ])
[12.48316511  4.07662517]
652     , -2.96466e+06, array([ 5.85938    ,  64.2293    ])
654     , -2.96466e+06, array([ 5.85938    ,  64.2936    ])
656     , -2.82299e+06, array([ 12.0171    ,  31.9983    ])
658     , -418631     , array([ 211.556    ,  1.97108    ])
660     , -419523     , array([ 211.556    ,  1.97305    ])
662     , -2.96469e+06, array([ 2.04218e+07,  2.83798e-05])
664     , -2.88438e+06, array([ 2900.9     ,  0.154923   ])
666     , -2.88422e+06, array([ 2900.9     ,  0.155078   ])
668     , -200699     , array([ 288.917    ,  1.45763    ])
670     , -224993     , array([ 417.089    ,  1.01937    ])
672     , -224576     , array([ 417.089    ,  1.02039    ])
674     , -200699     , array([ 288.917    ,  1.45763    ])
[288.62785777   1.45763473]
676     , -2.96469e+06, array([ 5.85938    ,  89.9742    ])
678     , -2.96469e+06, array([ 5.85938    ,  90.0642    ])
680     , -2.91641e+06, array([ 12.0679    ,  45.0203    ])
682     , -775664     , array([ 216.062    ,  2.82208    ])
684     , -776801     , array([ 216.062    ,  2.8249     ])
686     , -2.96469e+06, array([ 2.23119e+07,  4.35723e-05])
688     , -2.89398e+06, array([ 4019.83    ,  0.170662   ])
690     , -2.89384e+06, array([ 4019.83    ,  0.170832   ])
692     , -320840     , array([ 343.429    ,  1.81068    ])
694     , -881602     , array([ 859.356    ,  0.750156   ])
696     , -880192     , array([ 859.356    ,  0.750906   ])
698     , -201607     , array([ 445.853    ,  1.40948    ])
700     , -201092     , array([ 451.411    ,  1.39148    ])
702     , -201240     , array([ 451.411    ,  1.39287    ])
704     , -367599     , array([ 623.458    ,  1.02168    ])
706     , -201092     , array([ 451.411    ,  1.39148    ])
708     , -201240     , array([ 451.411    ,  1.39287    ])
[451.41115926   1.39148212]
710     , -2.96458e+06, array([ 5.86524    ,  56.7962    ])
712     , -2.77129e+06, array([ 12.0092    ,  28.3052    ])
714     , -2.77176e+06, array([ 12.0092    ,  28.3335    ])
716     , -316980     , array([ 212.13     ,  1.74604    ])
718     , -2.96469e+06, array([ 2.05485e+07,  2.52819e-05])
720     , -2.96469e+06, array([ 2.05485e+07,  2.53072e-05])
722     , -2.86455e+06, array([ 2479.44    ,  0.160642   ])
724     , -175614     , array([ 271.93     ,  1.37078    ])
726     , -176028     , array([ 271.93     ,  1.37215    ])
728     , -175118     , array([ 359.509    ,  1.04645    ])
[359.15000913   1.04644841]
730     , -2.91037e+06, array([ 5.85938    ,  20.5813    ])
732     , -2.91056e+06, array([ 5.85938    ,  20.6019    ])
734     , -2.04593e+06, array([ 12.1454    ,  10.3678    ])
736     , -268289     , array([ 223.092    ,  0.66765    ])
738     , -267474     , array([ 223.092    ,  0.668318   ])
740     , -572989     , array([ 66.8626    ,  2.0792     ])
742     , -81374.3    , array([ 149.945    ,  0.970711   ])
744     , -81390.7    , array([ 149.945    ,  0.971682   ])
[149.94452332   0.97071087]
746     , -2.96446e+06, array([ 5.86524    ,  52.5684    ])
748     , -2.7333e+06 , array([ 12.0119    ,  26.2042    ])
750     , -2.73382e+06, array([ 12.0119    ,  26.2305    ])
752     , -264997     , array([ 212.366    ,  1.61793    ])
754     , -2.96357e+06, array([ 10948.7    ,  0.0353124  ])
756     , -2.96357e+06, array([ 10948.7    ,  0.0353478  ])
[1.09486829e+04 3.53124313e-02]
758     , -2.96398e+06, array([ 5.86524    ,  46.0257    ])
760     , -2.65882e+06, array([ 12.0212    ,  22.9612    ])
762     , -2.65943e+06, array([ 12.0212    ,  22.9842    ])
764     , -194579     , array([ 213.193    ,  1.42225    ])
766     , -2.95587e+06, array([ 5029.98    ,  0.0667043  ])
768     , -2.95586e+06, array([ 5029.98    ,  0.066771   ])
770     , -123551     , array([ 264.711    ,  1.1535     ])
772     , -161577     , array([ 314.111    ,  0.976533   ])
774     , -161259     , array([ 314.111    ,  0.97751    ])
776     , -123551     , array([ 264.711    ,  1.1535     ])
[264.44596053   1.15349619]
778     , -2.2825e+06 , array([ 5.85938    ,  6.08835    ])
780     , -2.28324e+06, array([ 5.85938    ,  6.09444    ])
782     , -1.31638e+06, array([ 12.6421    ,  3.20885    ])
[12.62944724  3.20884993]
784     , -2.96067e+06, array([ 5.85938    ,  35.8308    ])
786     , -2.9607e+06 , array([ 5.85938    ,  35.8667    ])
788     , -2.48953e+06, array([ 12.0559    ,  17.9101    ])
790     , -117494     , array([ 214.993    ,  1.11806    ])
792     , -117664     , array([ 214.993    ,  1.11918    ])
794     , -2.95926e+06, array([ 5124.87    ,  0.0528897  ])
[5.11974361e+03 5.28896854e-02]
796     , -2.96443e+06, array([ 5.85938    ,  51.7186    ])
798     , -2.96443e+06, array([ 5.85938    ,  51.7704    ])
800     , -2.72424e+06, array([ 12.0259    ,  25.7851    ])
802     , -255580     , array([ 212.33     ,  1.59314    ])
804     , -256182     , array([ 212.33     ,  1.59473    ])
806     , -2.96078e+06, array([ 7117.5     ,  0.0529768  ])
808     , -125520     , array([ 293.241    ,  1.16502    ])
810     , -125574     , array([ 293.241    ,  1.16619    ])
[293.24135306   1.16502216]
812     , -2.41912e+06, array([ 5.86524    ,  7.34769    ])
814     , -1.40942e+06, array([ 12.5182    ,  3.83229    ])
816     , -1.4099e+06 , array([ 12.5182    ,  3.83613    ])
[12.51824369  3.83229106]
818     , -2.96469e+06, array([ 5.86524    ,  76.054     ])
820     , -2.87867e+06, array([ 12.0058    ,  37.8914    ])
822     , -2.87894e+06, array([ 12.0058    ,  37.9293    ])
824     , -577536     , array([ 211.824    ,  2.3346     ])
826     , -2.96469e+06, array([ 2.04243e+07,  3.36435e-05])
828     , -2.96469e+06, array([ 2.04243e+07,  3.36772e-05])
830     , -2.87684e+06, array([ 3157.78    ,  0.169254   ])
832     , -270084     , array([ 301.335    ,  1.65622    ])
834     , -270721     , array([ 301.335    ,  1.65788    ])
836     , -196208     , array([ 433.863    ,  1.16355    ])
[433.42984406   1.16355264]
838     , -2.76887e+06, array([ 2.82638    ,  5.63676    ])
840     , -2.76927e+06, array([ 2.82638    ,  5.6424     ])
842     , -1.74362e+06, array([ 6.21902    ,  3.04392    ])
844     , -1.26976e+06, array([ 145.05     ,  0.258847   ])
846     , -1.2682e+06 , array([ 145.05     ,  0.259106   ])
848     , -337479     , array([ 22.8476    ,  1.09984    ])
850     , -29307.7    , array([ 41.3738    ,  0.690627   ])
852     , -29291      , array([ 41.3738    ,  0.691318   ])
[41.37379727  0.69062742]
854     , -2.96466e+06, array([ 2.8292     ,  30.4846    ])
856     , -2.83161e+06, array([ 5.85201    ,  15.3547    ])
858     , -2.83196e+06, array([ 5.85201    ,  15.37      ])
860     , -63084.6    , array([ 107.656    ,  0.988286   ])
862     , -2.95587e+06, array([ 2644.44    ,  0.0483492  ])
864     , -2.95585e+06, array([ 2644.44    ,  0.0483975  ])
866     , -56048.9    , array([ 117.421    ,  0.910651   ])
[117.30339644   0.91065112]
868     , -2.96469e+06, array([ 2.82638    ,  85.2703    ])
870     , -2.96469e+06, array([ 2.82638    ,  85.3556    ])
872     , -2.96469e+06, array([ 1.04116    ,  83.0697    ])
874     , -2.96469e+06, array([ 2.16069    ,  84.6735    ])
876     , -2.96469e+06, array([ 2.16069    ,  84.7582    ])
[ 2.1606931  84.67345405]
878     , -2.87562e+06, array([ 2.8292     ,  7.84166    ])
880     , -1.96357e+06, array([ 6.09469    ,  4.13509    ])
882     , -1.96427e+06, array([ 6.09469    ,  4.13922    ])
884     , -885861     , array([ 131.909    ,  0.319736   ])
886     , -445577     , array([ 24.041     ,  1.31867    ])
