98      , -2.22123e+06, array([ 46.2847    ,  0.736607   ])
[46.23841066  0.73660741]
100     , -4.45429e+07, array([ 2.78016    ,  84.7966    ])
102     , -4.45429e+07, array([ 2.78016    ,  84.8815    ])
104     , -4.45429e+07, array([ 1.02694    ,  78.4049    ])
106     , -4.45429e+07, array([ 0.0190229  ,  57.3064    ])
108     , -4.45429e+07, array([ 0.0190229  ,  57.3637    ])
110     , -4.45429e+07, array([ 0.396248   ,  72.7498    ])
112     , -4.45429e+07, array([ 0.920711   ,  77.7409    ])
114     , -4.45429e+07, array([ 0.920711   ,  77.8187    ])
116     , -4.45429e+07, array([ 1.02694    ,  78.4049    ])
[ 1.02591425 78.40494251]
118     , -4.45429e+07, array([ 2.78016    ,  77.0376    ])
120     , -4.45429e+07, array([ 2.78016    ,  77.1147    ])
122     , -4.45429e+07, array([ 1.05014    ,  96.383     ])
124     , -4.45429e+07, array([ 2.29543    ,  80.5064    ])
126     , -4.45429e+07, array([ 2.29543    ,  80.5869    ])
128     , -4.45429e+07, array([ 1.42024    ,  89.9208    ])
130     , -4.45429e+07, array([ 1.25263    ,  92.5332    ])
132     , -4.45429e+07, array([ 1.25263    ,  92.6258    ])
134     , -4.45429e+07, array([ 1.35526    ,  90.8942    ])
136     , -4.45429e+07, array([ 1.25263    ,  92.5332    ])
138     , -4.45429e+07, array([ 1.25263    ,  92.6258    ])
[ 1.25263089 92.53324383]
140     , -4.45429e+07, array([ 2.78294    ,  45.7448    ])
142     , -4.41577e+07, array([ 5.72019    ,  22.889     ])
144     , -4.41593e+07, array([ 5.72019    ,  22.9119    ])
146     , -1.9593e+06 , array([ 102.614    ,  1.43473    ])
148     , -3.15382e+07, array([ 13.6348    ,  9.94467    ])
150     , -3.15493e+07, array([ 13.6348    ,  9.95462    ])
152     , -1.05043e+06, array([ 82.5084    ,  1.76873    ])
154     , -1.03919e+06, array([ 79.8927    ,  1.82252    ])
156     , -1.03954e+06, array([ 79.8927    ,  1.82435    ])
[79.89270329  1.82252264]
158     , -3.61542e+07, array([ 2.78294    ,  2.09379    ])
160     , -2.02311e+07, array([ 6.61293    ,  1.27103    ])
162     , -2.02397e+07, array([ 6.61293    ,  1.2723     ])
164     , -2.63236e+07, array([ 211.897    ,  0.172605   ])
166     , -3.00649e+06, array([ 26.4452    ,  0.57202    ])
168     , -3.00331e+06, array([ 26.4452    ,  0.572592   ])
[26.4452213   0.57201963]
170     , -4.45429e+07, array([ 2.78294    ,  56.7106    ])
172     , -4.4409e+07 , array([ 5.0691     ,  25.4942    ])
174     , -4.44097e+07, array([ 5.0691     ,  25.5198    ])
176     , -1.35862e+06, array([ 56.0804    ,  1.04125    ])
178     , -3.57387e+07, array([ 9.94421    ,  10.3973    ])
180     , -3.57488e+07, array([ 9.94421    ,  10.4077    ])
182     , -1.16765e+06, array([ 51.5033    ,  1.1662     ])
[51.45177835  1.16619706]
184     , -4.38586e+07, array([ 2.78016    ,  8.82685    ])
186     , -4.38608e+07, array([ 2.78016    ,  8.83568    ])
188     , -3.36084e+07, array([ 5.96857    ,  4.62463    ])
190     , -1.2803e+07 , array([ 126.153    ,  0.348469   ])
192     , -1.27905e+07, array([ 126.153    ,  0.348817   ])
194     , -3.17532e+06, array([ 29.203     ,  1.20474    ])
196     , -2.0253e+06 , array([ 48.261     ,  0.786497   ])
198     , -2.02136e+06, array([ 48.261     ,  0.787284   ])
200     , -1.5433e+06 , array([ 40.569     ,  0.911893   ])
[40.52848773  0.9118928 ]
202     , -4.45429e+07, array([ 2.78016    ,  70.6948    ])
204     , -4.45429e+07, array([ 2.78016    ,  70.7656    ])
206     , -4.45429e+07, array([ 1.06671    ,  53.2351    ])
208     , -4.45429e+07, array([ 0.0230031  ,  17.1175    ])
210     , -4.45429e+07, array([ 0.0230031  ,  17.1346    ])
212     , -4.45429e+07, array([ 0.1944     ,  32.1732    ])
214     , -4.45429e+07, array([ 0.583616   ,  44.5502    ])
216     , -4.45429e+07, array([ 0.583616   ,  44.5948    ])
218     , -4.45429e+07, array([ 0.931046   ,  51.1356    ])
220     , -4.45429e+07, array([ 1.02135    ,  52.5707    ])
222     , -4.45429e+07, array([ 1.02135    ,  52.6233    ])
224     , -4.45429e+07, array([ 1.06671    ,  53.2351    ])
[ 1.06564689 53.23510063]
226     , -4.28182e+07, array([ 2.78016    ,  6.28521    ])
228     , -4.28222e+07, array([ 2.78016    ,  6.2915     ])
230     , -3.03179e+07, array([ 6.07691    ,  3.36575    ])
232     , -1.65238e+07, array([ 138.026    ,  0.276778   ])
234     , -1.65104e+07, array([ 138.026    ,  0.277055   ])
236     , -2.15613e+06, array([ 30.863     ,  0.91769    ])
[30.83217943  0.91769028]
238     , -4.45429e+07, array([ 2.78016    ,  71.2977    ])
240     , -4.45429e+07, array([ 2.78016    ,  71.3691    ])
242     , -4.45429e+07, array([ 1.04868    ,  57.3403    ])
244     , -4.45429e+07, array([ 0.0211231  ,  23.9881    ])
246     , -4.45429e+07, array([ 0.0211231  ,  24.0121    ])
248     , -4.45429e+07, array([ 0.390848   ,  46.0022    ])
250     , -4.45429e+07, array([ 0.18469    ,  38.9226    ])
252     , -4.45429e+07, array([ 0.18469    ,  38.9616    ])
254     , -4.45429e+07, array([ 0.255535   ,  41.839     ])
256     , -4.45429e+07, array([ 0.357577   ,  45.1077    ])
258     , -4.45429e+07, array([ 0.357577   ,  45.1529    ])
260     , -4.45429e+07, array([ 0.329803   ,  44.291     ])
262     , -4.45429e+07, array([ 0.357577   ,  45.1077    ])
264     , -4.45429e+07, array([ 0.357577   ,  45.1529    ])
[ 0.35757737 45.10773332]
266     , -4.45424e+07, array([ 7.17555    ,  76.7903    ])
268     , -4.27611e+07, array([ 14.6641    ,  38.1947    ])
270     , -4.27658e+07, array([ 14.6641    ,  38.2329    ])
272     , -4.81773e+06, array([ 257.06     ,  2.33771    ])
274     , -1.21081e+07, array([ 66.7224    ,  8.70833    ])
276     , -1.21178e+07, array([ 66.7224    ,  8.71704    ])
278     , -1.89758e+06, array([ 171.008    ,  3.47951    ])
280     , -1.84198e+06, array([ 164.606    ,  3.60798    ])
282     , -1.84237e+06, array([ 164.606    ,  3.61159    ])
284     , -4.64055e+06, array([ 104.904    ,  5.60531    ])
286     , -1.82734e+06, array([ 160.039    ,  3.70841    ])
288     , -1.82818e+06, array([ 160.039    ,  3.71212    ])
290     , -1.82815e+06, array([ 159.981    ,  3.71334    ])
[159.82146458   3.71334245]
292     , -4.45421e+07, array([ 7.16837    ,  73.1929    ])
294     , -4.45421e+07, array([ 7.16837    ,  73.2661    ])
296     , -4.25196e+07, array([ 14.6822    ,  36.4139    ])
298     , -4.94959e+06, array([ 257.097    ,  2.23081    ])
300     , -4.94721e+06, array([ 257.097    ,  2.23304    ])
302     , -7.68831e+06, array([ 83.2701    ,  6.70371    ])
304     , -1.81097e+06, array([ 162.177    ,  3.49617    ])
306     , -1.81124e+06, array([ 162.177    ,  3.49967    ])
308     , -1.79239e+06, array([ 158.599    ,  3.57654    ])
310     , -1.78807e+06, array([ 156.333    ,  3.62354    ])
312     , -1.78892e+06, array([ 156.333    ,  3.62717    ])
[156.33338724   3.62354114]
314     , -4.45423e+07, array([ 7.17555    ,  75.7298    ])
316     , -4.26945e+07, array([ 14.6645    ,  37.6682    ])
318     , -4.26994e+07, array([ 14.6645    ,  37.7059    ])
320     , -4.86103e+06, array([ 257.093    ,  2.30573    ])
322     , -1.08804e+07, array([ 70.6985    ,  8.11777    ])
324     , -1.08899e+07, array([ 70.6985    ,  8.12589    ])
326     , -1.88116e+06, array([ 169.43     ,  3.46342    ])
328     , -1.82936e+06, array([ 163.363    ,  3.58538    ])
330     , -1.82976e+06, array([ 163.363    ,  3.58897    ])
332     , -1.81663e+06, array([ 159.419    ,  3.67548    ])
334     , -4.39745e+06, array([ 106.11     ,  5.4623     ])
336     , -4.40418e+06, array([ 106.11     ,  5.46776    ])
338     , -1.81641e+06, array([ 158.922    ,  3.68669    ])
[158.76313732   3.68668801]
340     , -4.45414e+07, array([ 7.16837    ,  68.8389    ])
342     , -4.45414e+07, array([ 7.16837    ,  68.9078    ])
344     , -4.21899e+07, array([ 14.6831    ,  34.25      ])
346     , -5.05784e+06, array([ 257.176    ,  2.09877    ])
348     , -5.05668e+06, array([ 257.176    ,  2.10087    ])
350     , -2.72346e+06, array([ 118.703    ,  4.46422    ])
352     , -2.77315e+06, array([ 197.053    ,  2.72091    ])
354     , -2.77034e+06, array([ 197.053    ,  2.72363    ])
356     , -1.73808e+06, array([ 151.625    ,  3.51641    ])
[151.4736329    3.51640871]
358     , -4.45182e+07, array([ 7.16837    ,  48.6677    ])
360     , -4.45183e+07, array([ 7.16837    ,  48.7164    ])
362     , -3.97603e+07, array([ 14.7054    ,  24.2518    ])
364     , -7.13894e+06, array([ 259.133    ,  1.4954     ])
366     , -7.13397e+06, array([ 259.133    ,  1.49689    ])
368     , -4.89707e+06, array([ 80.8986    ,  4.63402    ])
370     , -1.93622e+06, array([ 153.07     ,  2.49285    ])
372     , -1.93484e+06, array([ 153.07     ,  2.49534    ])
374     , -1.48712e+06, array([ 131.117    ,  2.89987    ])
376     , -1.48118e+06, array([ 129.188    ,  2.93904    ])
378     , -1.48184e+06, array([ 129.188    ,  2.94198    ])
[129.18815883   2.9390442 ]
380     , -3.61865e+07, array([ 7.17555    ,  7.52752    ])
382     , -2.01319e+07, array([ 15.2699    ,  3.9127     ])
384     , -2.01423e+07, array([ 15.2699    ,  3.91661    ])
386     , -2.27287e+07, array([ 314.722    ,  0.285611   ])
388     , -1.12451e+06, array([ 58.6866    ,  1.22049    ])
390     , -1.12326e+06, array([ 58.6866    ,  1.22171    ])
[58.68656268  1.22049143]
392     , -4.45428e+07, array([ 7.17555    ,  84.7966    ])
394     , -4.31907e+07, array([ 14.6628    ,  42.1729    ])
396     , -4.31947e+07, array([ 14.6628    ,  42.2151    ])
398     , -4.43431e+06, array([ 256.94     ,  2.58021    ])
400     , -1.91732e+07, array([ 49.3377    ,  12.9034    ])
402     , -1.91836e+07, array([ 49.3377    ,  12.9163    ])
404     , -1.98761e+06, array([ 179.8      ,  3.65577    ])
406     , -1.91837e+06, array([ 170.547    ,  3.84549    ])
408     , -1.91899e+06, array([ 170.547    ,  3.84934    ])
410     , -7.34183e+06, array([ 91.8217    ,  7.04414    ])
412     , -1.91335e+06, array([ 167.81     ,  3.9067     ])
414     , -1.91423e+06, array([ 167.81     ,  3.91061    ])
416     , -1.91421e+06, array([ 167.794    ,  3.91088    ])
[167.62593132   3.91087684]
418     , -4.45425e+07, array([ 7.16837    ,  77.0376    ])
420     , -4.45425e+07, array([ 7.16837    ,  77.1147    ])
422     , -4.27714e+07, array([ 14.6803    ,  38.3218    ])
424     , -4.803e+06  , array([ 256.935    ,  2.34647    ])
426     , -4.79972e+06, array([ 256.935    ,  2.34882    ])
428     , -1.23767e+07, array([ 65.9579    ,  8.84942    ])
430     , -1.90296e+06, array([ 171.522    ,  3.48028    ])
432     , -1.90293e+06, array([ 171.522    ,  3.48377    ])
434     , -1.84839e+06, array([ 165.35     ,  3.61047    ])
436     , -4.73196e+06, array([ 104.328    ,  5.65248    ])
438     , -4.739e+06  , array([ 104.328    ,  5.65814    ])
440     , -1.83176e+06, array([ 160.569    ,  3.7153     ])
442     , -1.83084e+06, array([ 160.14     ,  3.72138    ])
444     , -1.8317e+06 , array([ 160.14     ,  3.7251     ])
[160.14006714   3.72137828]
446     , -4.45055e+07, array([ 7.17555    ,  45.7448    ])
448     , -3.92419e+07, array([ 14.6968    ,  22.805     ])
450     , -3.92506e+07, array([ 14.6968    ,  22.8279    ])
452     , -7.42435e+06, array([ 259.932    ,  1.4086     ])
454     , -2.57745e+06, array([ 96.0691    ,  3.6939     ])
456     , -2.58237e+06, array([ 96.0691    ,  3.69759    ])
458     , -2.14401e+06, array([ 155.089    ,  2.32401    ])
460     , -1.4406e+06 , array([ 125.417    ,  2.85257    ])
462     , -1.44125e+06, array([ 125.417    ,  2.85542    ])
[125.41679473   2.85257005]
464     , -2.36116e+07, array([ 7.17555    ,  2.09379    ])
466     , -8.11266e+06, array([ 16.2616    ,  1.17983    ])
468     , -8.11994e+06, array([ 16.2616    ,  1.18101    ])
[16.26164978  1.17982712]
470     , -4.45348e+07, array([ 7.17555    ,  56.7106    ])
472     , -4.09543e+07, array([ 14.6783    ,  28.2352    ])
474     , -4.09615e+07, array([ 14.6783    ,  28.2634    ])
476     , -6.24633e+06, array([ 258.301    ,  1.73498    ])
478     , -1.09047e+07, array([ 61.0473    ,  7.05448    ])
480     , -1.09143e+07, array([ 61.0473    ,  7.06154    ])
482     , -1.65412e+06, array([ 147.627    ,  2.9903     ])
484     , -1.59192e+06, array([ 136.373    ,  3.22702    ])
486     , -1.59295e+06, array([ 136.373    ,  3.23025    ])
[136.37289799   3.22702261]
488     , -3.76793e+07, array([ 7.17555    ,  8.82685    ])
490     , -2.17916e+07, array([ 15.1654    ,  4.55221    ])
492     , -2.18021e+07, array([ 15.1654    ,  4.55677    ])
494     , -2.10743e+07, array([ 304.108    ,  0.322026   ])
496     , -1.15856e+06, array([ 65.0712    ,  1.25678    ])
498     , -1.15706e+06, array([ 65.0712    ,  1.25804    ])
[65.07124204  1.25678057]
500     , -4.45418e+07, array([ 7.17555    ,  70.6948    ])
502     , -4.23423e+07, array([ 14.6694    ,  35.1758    ])
504     , -4.23477e+07, array([ 14.6694    ,  35.211     ])
506     , -5.02466e+06, array([ 257.522    ,  2.15611    ])
508     , -4.55834e+06, array([ 100.995    ,  5.36419    ])
510     , -4.5653e+06 , array([ 100.995    ,  5.36956    ])
512     , -2.65042e+06, array([ 195.901    ,  2.81483    ])
514     , -1.75988e+06, array([ 153.52     ,  3.56637    ])
516     , -1.76074e+06, array([ 153.52     ,  3.56994    ])
[153.52042338   3.56637098]
518     , -3.44186e+07, array([ 7.17555    ,  6.28521    ])
520     , -1.8271e+07 , array([ 15.3893    ,  3.29688    ])
522     , -1.82812e+07, array([ 15.3893    ,  3.30018    ])
524     , -2.4636e+07 , array([ 327.227    ,  0.249596   ])
[3.26900260e+02 2.49596308e-01]
526     , -4.45419e+07, array([ 7.16837    ,  71.2977    ])
528     , -4.45419e+07, array([ 7.16837    ,  71.3691    ])
530     , -4.23823e+07, array([ 14.6838    ,  35.475     ])
532     , -5.00591e+06, array([ 257.236    ,  2.17425    ])
534     , -5.00406e+06, array([ 257.236    ,  2.17643    ])
536     , -5.27052e+06, array([ 96.2018    ,  5.67713    ])
538     , -1.76795e+06, array([ 153.123    ,  3.6052     ])
540     , -1.76893e+06, array([ 153.123    ,  3.60881    ])
542     , -1.77307e+06, array([ 157.22     ,  3.51701    ])
544     , -1.76795e+06, array([ 153.123    ,  3.6052     ])
546     , -1.76893e+06, array([ 153.123    ,  3.60881    ])
[153.12323562   3.60519805]
548     , -4.45429e+07, array([ 0.195157   ,  76.7903    ])
550     , -4.45429e+07, array([ 0.0718718  ,  71.9951    ])
552     , -4.45429e+07, array([ 0.0718718  ,  72.0671    ])
554     , -4.45429e+07, array([ 0.123002   ,  74.5337    ])
556     , -4.45429e+07, array([ 0.173678   ,  76.2188    ])
558     , -4.45429e+07, array([ 0.173678   ,  76.2951    ])
560     , -4.45429e+07, array([ 0.187098   ,  76.5813    ])
562     , -4.45429e+07, array([ 0.19095    ,  76.6872    ])
564     , -4.45429e+07, array([ 0.19095    ,  76.7639    ])
566     , -4.45429e+07, array([ 0.193225   ,  76.7409    ])
568     , -4.45429e+07, array([ 0.194606   ,  76.7812    ])
570     , -4.45429e+07, array([ 0.194606   ,  76.858     ])
572     , -4.45429e+07, array([ 0.195114   ,  76.7892    ])
574     , -4.45429e+07, array([ 0.19496    ,  76.7902    ])
576     , -4.45429e+07, array([ 0.19496    ,  76.867     ])
578     , -4.45429e+07, array([ 0.195157   ,  76.7903    ])
580     , -4.45429e+07, array([ 0.194962   ,  76.7903    ])
582     , -4.45429e+07, array([ 0.194962   ,  76.8671    ])
584     , -4.45429e+07, array([ 0.195157   ,  76.7903    ])
586     , -4.45429e+07, array([ 0.194962   ,  76.7903    ])
588     , -4.45429e+07, array([ 0.194962   ,  76.8671    ])
590     , -4.45429e+07, array([ 0.195157   ,  76.7903    ])
592     , -4.45429e+07, array([ 0.194962   ,  76.7903    ])
594     , -4.45429e+07, array([ 0.194962   ,  76.8671    ])
596     , -4.45429e+07, array([ 0.195157   ,  76.7903    ])
598     , -4.45429e+07, array([ 0.194962   ,  76.7903    ])
600     , -4.45429e+07, array([ 0.194962   ,  76.8671    ])
[ 0.19496159 76.79025265]
602     , -4.45429e+07, array([ 0.195157   ,  73.1929    ])
604     , -4.45429e+07, array([ 0.071937   ,  79.0713    ])
606     , -4.45429e+07, array([ 0.071937   ,  79.1504    ])
608     , -4.45429e+07, array([ 0.169324   ,  74.0026    ])
610     , -4.45429e+07, array([ 0.184719   ,  73.4996    ])
612     , -4.45429e+07, array([ 0.184719   ,  73.5731    ])
614     , -4.45429e+07, array([ 0.193769   ,  73.2333    ])
616     , -4.45429e+07, array([ 0.194601   ,  73.2034    ])
618     , -4.45429e+07, array([ 0.194601   ,  73.2766    ])
620     , -4.45429e+07, array([ 0.195124   ,  73.1938    ])
622     , -4.45429e+07, array([ 0.194961   ,  73.1929    ])
624     , -4.45429e+07, array([ 0.194961   ,  73.2661    ])
626     , -4.45429e+07, array([ 0.195157   ,  73.1929    ])
628     , -4.45429e+07, array([ 0.194962   ,  73.1929    ])
630     , -4.45429e+07, array([ 0.194962   ,  73.2661    ])
632     , -4.45429e+07, array([ 0.195157   ,  73.1929    ])
634     , -4.45429e+07, array([ 0.194962   ,  73.1929    ])
636     , -4.45429e+07, array([ 0.194962   ,  73.2661    ])
638     , -4.45429e+07, array([ 0.195157   ,  73.1929    ])
640     , -4.45429e+07, array([ 0.194962   ,  73.1929    ])
642     , -4.45429e+07, array([ 0.194962   ,  73.2661    ])
644     , -4.45429e+07, array([ 0.195157   ,  73.1929    ])
646     , -4.45429e+07, array([ 0.194962   ,  73.1929    ])
648     , -4.45429e+07, array([ 0.194962   ,  73.2661    ])
650     , -4.45429e+07, array([ 0.195157   ,  73.1929    ])
[ 0.19496159 73.19286666]
652     , -4.45429e+07, array([ 0.194962   ,  75.7298    ])
654     , -4.45429e+07, array([ 0.194962   ,  75.8055    ])
656     , -4.45429e+07, array([ 0.0718177  ,  73.8144    ])
658     , -4.45429e+07, array([ 0.151677   ,  75.2441    ])
660     , -4.45429e+07, array([ 0.151677   ,  75.3194    ])
662     , -4.45429e+07, array([ 0.186202   ,  75.6387    ])
664     , -4.45429e+07, array([ 0.190235   ,  75.6821    ])
666     , -4.45429e+07, array([ 0.190235   ,  75.7579    ])
668     , -4.45429e+07, array([ 0.188479   ,  75.6622    ])
670     , -4.45429e+07, array([ 0.189411   ,  75.6737    ])
672     , -4.45429e+07, array([ 0.189411   ,  75.7494    ])
674     , -4.45429e+07, array([ 0.190252   ,  75.6804    ])
676     , -4.45429e+07, array([ 0.190235   ,  75.6821    ])
678     , -4.45429e+07, array([ 0.190235   ,  75.7579    ])
[ 0.1902347  75.68214227]
680     , -4.45429e+07, array([ 0.195157   ,  68.8389    ])
682     , -4.45429e+07, array([ 0.0717847  ,  71.7681    ])
684     , -4.45429e+07, array([ 0.0717847  ,  71.8399    ])
686     , -4.45429e+07, array([ 0.138072   ,  69.8396    ])
688     , -4.45429e+07, array([ 0.180233   ,  69.0648    ])
690     , -4.45429e+07, array([ 0.180233   ,  69.1339    ])
692     , -4.45429e+07, array([ 0.191737   ,  68.8897    ])
694     , -4.45429e+07, array([ 0.193784   ,  68.8563    ])
696     , -4.45429e+07, array([ 0.193784   ,  68.9252    ])
698     , -4.45429e+07, array([ 0.194758   ,  68.8448    ])
700     , -4.45429e+07, array([ 0.194764   ,  68.8418    ])
702     , -4.45429e+07, array([ 0.194764   ,  68.9107    ])
704     , -4.45429e+07, array([ 0.194765   ,  68.8447    ])
706     , -4.45429e+07, array([ 0.194563   ,  68.8448    ])
708     , -4.45429e+07, array([ 0.194563   ,  68.9137    ])
[ 0.19456324 68.84479366]
710     , -4.45429e+07, array([ 0.195157   ,  48.6677    ])
712     , -4.45429e+07, array([ 0.0717437  ,  49.8706    ])
714     , -4.45429e+07, array([ 0.0717437  ,  49.9205    ])
716     , -4.45429e+07, array([ 0.115992   ,  49.29      ])
718     , -4.45429e+07, array([ 0.146396   ,  49.0094    ])
720     , -4.45429e+07, array([ 0.146396   ,  49.0584    ])
722     , -4.45429e+07, array([ 0.167435   ,  48.8501    ])
724     , -4.45429e+07, array([ 0.182354   ,  48.7472    ])
726     , -4.45429e+07, array([ 0.182354   ,  48.796     ])
728     , -4.45429e+07, array([ 0.192369   ,  48.6848    ])
730     , -4.45429e+07, array([ 0.193948   ,  48.6739    ])
732     , -4.45429e+07, array([ 0.193948   ,  48.7226    ])
734     , -4.45429e+07, array([ 0.194934   ,  48.6691    ])
736     , -4.45429e+07, array([ 0.194942   ,  48.6678    ])
738     , -4.45429e+07, array([ 0.194942   ,  48.7165    ])
740     , -4.45429e+07, array([ 0.195156   ,  48.6677    ])
742     , -4.45429e+07, array([ 0.194962   ,  48.6677    ])
744     , -4.45429e+07, array([ 0.194962   ,  48.7164    ])
746     , -4.45429e+07, array([ 0.195157   ,  48.6677    ])
748     , -4.45429e+07, array([ 0.194962   ,  48.6677    ])
750     , -4.45429e+07, array([ 0.194962   ,  48.7164    ])
752     , -4.45429e+07, array([ 0.195157   ,  48.6677    ])
754     , -4.45429e+07, array([ 0.194962   ,  48.6677    ])
756     , -4.45429e+07, array([ 0.194962   ,  48.7164    ])
758     , -4.45429e+07, array([ 0.195157   ,  48.6677    ])
760     , -4.45429e+07, array([ 0.194962   ,  48.6677    ])
762     , -4.45429e+07, array([ 0.194962   ,  48.7164    ])
[ 0.19496159 48.66769187]
764     , -4.45429e+07, array([ 0.195157   ,  7.52752    ])
766     , -4.45429e+07, array([ 0.0717246  ,  7.58748    ])
768     , -4.45429e+07, array([ 0.0717246  ,  7.59507    ])
770     , -4.45429e+07, array([ 0.162198   ,  7.53858    ])
772     , -4.45429e+07, array([ 0.181525   ,  7.53179    ])
774     , -4.45429e+07, array([ 0.181525   ,  7.53932    ])
776     , -4.45429e+07, array([ 0.19175    ,  7.52857    ])
778     , -4.45429e+07, array([ 0.194182   ,  7.52776    ])
780     , -4.45429e+07, array([ 0.194182   ,  7.53529    ])
782     , -4.45429e+07, array([ 0.194959   ,  7.52758    ])
784     , -4.45429e+07, array([ 0.194948   ,  7.52753    ])
786     , -4.45429e+07, array([ 0.194948   ,  7.53506    ])
788     , -4.45429e+07, array([ 0.195157   ,  7.52752    ])
790     , -4.45429e+07, array([ 0.194962   ,  7.52752    ])
792     , -4.45429e+07, array([ 0.194962   ,  7.53505    ])
794     , -4.45429e+07, array([ 0.195157   ,  7.52752    ])
796     , -4.45429e+07, array([ 0.194962   ,  7.52752    ])
798     , -4.45429e+07, array([ 0.194962   ,  7.53505    ])
800     , -4.45429e+07, array([ 0.195157   ,  7.52752    ])
802     , -4.45429e+07, array([ 0.194962   ,  7.52752    ])
804     , -4.45429e+07, array([ 0.194962   ,  7.53505    ])
806     , -4.45429e+07, array([ 0.195157   ,  7.52752    ])
808     , -4.45429e+07, array([ 0.194962   ,  7.52752    ])
810     , -4.45429e+07, array([ 0.194962   ,  7.53505    ])
812     , -4.45429e+07, array([ 0.195157   ,  7.52752    ])
[0.19496159 7.52752126]
814     , -4.45429e+07, array([ 0.194962   ,  84.7966    ])
816     , -4.45429e+07, array([ 0.194962   ,  84.8815    ])
818     , -4.45429e+07, array([ 0.0718836  ,  89.1344    ])
820     , -4.45429e+07, array([ 0.114888   ,  87.0665    ])
822     , -4.45429e+07, array([ 0.114888   ,  87.1536    ])
824     , -4.45429e+07, array([ 0.0887772  ,  88.1995    ])
826     , -4.45429e+07, array([ 0.101647   ,  87.6007    ])
828     , -4.45429e+07, array([ 0.101647   ,  87.6884    ])
830     , -4.45429e+07, array([ 0.110896   ,  87.2248    ])
832     , -4.45429e+07, array([ 0.114888   ,  87.0665    ])
834     , -4.45429e+07, array([ 0.114888   ,  87.1536    ])
[ 0.11488818 87.06652132]
836     , -4.45429e+07, array([ 0.195157   ,  77.0376    ])
838     , -4.45429e+07, array([ 0.0717324  ,  75.7601    ])
840     , -4.45429e+07, array([ 0.0717324  ,  75.8358    ])
842     , -4.45429e+07, array([ 0.154838   ,  76.74      ])
844     , -4.45429e+07, array([ 0.171786   ,  76.8747    ])
