[270.48238104   1.20774151]
124     , -2.96469e+06, array([ 5.12095    ,  84.2072    ])
126     , -2.96469e+06, array([ 5.12095    ,  84.2915    ])
128     , -2.92814e+06, array([ 10.43      ,  41.6551    ])
130     , -659070     , array([ 178.582    ,  2.49427    ])
132     , -660113     , array([ 178.582    ,  2.49677    ])
134     , -2.96469e+06, array([ 1.54253e+07,  3.2066e-05 ])
136     , -2.87928e+06, array([ 2871.39    ,  0.159112   ])
138     , -2.87912e+06, array([ 2871.39    ,  0.159271   ])
140     , -282801     , array([ 267.377    ,  1.67374    ])
142     , -160148     , array([ 367.014    ,  1.22167    ])
144     , -160167     , array([ 367.014    ,  1.2229     ])
[367.013993     1.22167445]
146     , -2.96469e+06, array([ 5.12608    ,  63.9165    ])
148     , -2.86876e+06, array([ 10.4971    ,  31.858     ])
150     , -2.86906e+06, array([ 10.4971    ,  31.8899    ])
152     , -426728     , array([ 185.517    ,  1.96626    ])
154     , -2.96469e+06, array([ 1.80081e+07,  2.85318e-05])
156     , -2.96469e+06, array([ 1.80081e+07,  2.85603e-05])
158     , -2.85929e+06, array([ 2417.63    ,  0.162927   ])
160     , -212382     , array([ 248.967    ,  1.47667    ])
162     , -212890     , array([ 248.967    ,  1.47815    ])
164     , -137582     , array([ 319.024    ,  1.16211    ])
[318.70470049   1.16210623]
166     , -2.96451e+06, array([ 5.12095    ,  47.0249    ])
168     , -2.96451e+06, array([ 5.12095    ,  47.0719    ])
170     , -2.74757e+06, array([ 10.5228    ,  23.4737    ])
172     , -204926     , array([ 186.677    ,  1.45747    ])
174     , -205445     , array([ 186.677    ,  1.45893    ])
176     , -2.95411e+06, array([ 4424.41    ,  0.0685358  ])
178     , -126249     , array([ 235.759    ,  1.16322    ])
180     , -126466     , array([ 235.759    ,  1.16439    ])
182     , -133092     , array([ 280.758    ,  0.983541   ])
184     , -126249     , array([ 235.759    ,  1.16322    ])
186     , -126466     , array([ 235.759    ,  1.16439    ])
[235.75874433   1.163222  ]
188     , -1.43277e+06, array([ 5.12608    ,  1.36813    ])
190     , -469065     , array([ 11.8434    ,  0.793289   ])
192     , -469589     , array([ 11.8434    ,  0.794083   ])
[11.84340194  0.79328906]
194     , -2.96377e+06, array([ 5.12608    ,  38.7287    ])
196     , -2.63998e+06, array([ 10.5262    ,  19.3589    ])
198     , -2.64059e+06, array([ 10.5262    ,  19.3783    ])
200     , -129976     , array([ 188.098    ,  1.20856    ])
202     , -2.95741e+06, array([ 4475.04    ,  0.057174   ])
204     , -2.95739e+06, array([ 4475.04    ,  0.0572312  ])
206     , -111666     , array([ 212.083    ,  1.07673    ])
208     , -106901     , array([ 229.553    ,  0.996794   ])
210     , -106939     , array([ 229.553    ,  0.997791   ])
212     , -2.50391e+06, array([ 1014.55    ,  0.238727   ])
214     , -106729     , array([ 230.959    ,  0.990957   ])
216     , -106761     , array([ 230.959    ,  0.991948   ])
218     , -107277     , array([ 240.122    ,  0.955456   ])
220     , -106729     , array([ 230.959    ,  0.990957   ])
222     , -106761     , array([ 230.959    ,  0.991948   ])
[230.95853512   0.99095675]
224     , -2.96469e+06, array([ 5.12608    ,  71.3707    ])
226     , -2.89754e+06, array([ 10.4899    ,  35.5482    ])
228     , -2.89777e+06, array([ 10.4899    ,  35.5838    ])
230     , -522107     , array([ 184.88     ,  2.18781    ])
232     , -2.96469e+06, array([ 1.77499e+07,  3.13889e-05])
234     , -2.96469e+06, array([ 1.77499e+07,  3.14203e-05])
236     , -2.85268e+06, array([ 2530.2     ,  0.172012   ])
238     , -256984     , array([ 254.519    ,  1.60193    ])
240     , -257584     , array([ 254.519    ,  1.60353    ])
242     , -152703     , array([ 314.408    ,  1.30576    ])
244     , -1.61506e+06, array([ 891.025    ,  0.473926   ])
246     , -1.61352e+06, array([ 891.025    ,  0.4744     ])
248     , -147115     , array([ 336.118    ,  1.22371    ])
[335.7818738    1.22370557]
250     , -2.20759e+06, array([ 5.12095    ,  4.65731    ])
252     , -2.20831e+06, array([ 5.12095    ,  4.66197    ])
254     , -1.23802e+06, array([ 11.2381    ,  2.50653    ])
[11.22683307  2.50653142]
256     , -2.56257e+06, array([ 5.12095    ,  7.75829    ])
258     , -2.5632e+06 , array([ 5.12095    ,  7.76605    ])
260     , -1.50656e+06, array([ 10.9373    ,  4.0403     ])
[10.92636467  4.04029717]
262     , -2.96469e+06, array([ 5.12095    ,  85.4733    ])
264     , -2.96469e+06, array([ 5.12095    ,  85.5588    ])
266     , -2.93028e+06, array([ 10.4093    ,  42.1971    ])
268     , -664987     , array([ 176.82     ,  2.50663    ])
270     , -666026     , array([ 176.82     ,  2.50914    ])
272     , -2.96469e+06, array([ 1.4796e+07 ,  3.1212e-05 ])
274     , -2.87749e+06, array([ 2812.05    ,  0.159166   ])
276     , -2.87733e+06, array([ 2812.05    ,  0.159325   ])
278     , -286299     , array([ 264.19     ,  1.68173    ])
280     , -156117     , array([ 352.997    ,  1.25867    ])
282     , -156212     , array([ 352.997    ,  1.25993    ])
[352.99671837   1.25867482]
284     , -2.74494e+06, array([ 5.12608    ,  10.7728    ])
286     , -1.69132e+06, array([ 10.7834    ,  5.52667    ])
288     , -1.69193e+06, array([ 10.7834    ,  5.5322     ])
290     , -916674     , array([ 212.226    ,  0.382824   ])
292     , -650875     , array([ 34.2448    ,  1.96184    ])
294     , -651724     , array([ 34.2448    ,  1.9638     ])
296     , -39616.1    , array([ 86.6883    ,  0.854114   ])
[86.60166645  0.85411408]
298     , -2.96463e+06, array([ 8.32146    ,  85.9151    ])
300     , -2.96463e+06, array([ 8.32146    ,  86.001     ])
302     , -2.79431e+06, array([ 17.0268    ,  42.6994    ])
304     , -659252     , array([ 296.96     ,  2.60515    ])
306     , -660364     , array([ 296.96     ,  2.60776    ])
308     , -2.96469e+06, array([ 2.76137e+07,  3.60973e-05])
310     , -2.91797e+06, array([ 5232.95    ,  0.1575     ])
312     , -2.91788e+06, array([ 5232.95    ,  0.157658   ])
314     , -268818     , array([ 457.523    ,  1.70877    ])
316     , -232253     , array([ 525.567    ,  1.49064    ])
318     , -232448     , array([ 525.567    ,  1.49213    ])
320     , -2.01396e+06, array([ 1660.05    ,  0.484538   ])
322     , -231616     , array([ 532.855    ,  1.4707     ])
324     , -231778     , array([ 532.855    ,  1.47217    ])
326     , -231651     , array([ 537.997    ,  1.45838    ])
[537.45973253   1.45837801]
328     , -2.96468e+06, array([ 8.32146    ,  97.8357    ])
330     , -2.96468e+06, array([ 8.32146    ,  97.9336    ])
332     , -2.84501e+06, array([ 17.0261    ,  48.6218    ])
334     , -807444     , array([ 296.897    ,  2.96597    ])
336     , -808602     , array([ 296.897    ,  2.96894    ])
338     , -2.96469e+06, array([ 2.75893e+07,  4.10687e-05])
340     , -2.91266e+06, array([ 5503.15    ,  0.170607   ])
342     , -2.91255e+06, array([ 5503.15    ,  0.170777   ])
344     , -323730     , array([ 472.854    ,  1.88325    ])
346     , -256183     , array([ 557.865    ,  1.60051    ])
348     , -256479     , array([ 557.865    ,  1.60211    ])
350     , -1.94831e+06, array([ 1753.9     ,  0.522548   ])
352     , -250852     , array([ 580.626    ,  1.53911    ])
354     , -251054     , array([ 580.626    ,  1.54065    ])
356     , -250120     , array([ 596.035    ,  1.50165    ])
[595.43956464   1.50165383]
358     , -2.96376e+06, array([ 8.32146    ,  63.5737    ])
360     , -2.96377e+06, array([ 8.32146    ,  63.6373    ])
362     , -2.63222e+06, array([ 17.0393    ,  31.6196    ])
364     , -382325     , array([ 298.049    ,  1.93494    ])
366     , -383117     , array([ 298.049    ,  1.93688    ])
368     , -2.96469e+06, array([ 2.80416e+07,  2.71343e-05])
370     , -2.88156e+06, array([ 3523.65    ,  0.173713   ])
372     , -2.88139e+06, array([ 3523.65    ,  0.173887   ])
374     , -207424     , array([ 383.881    ,  1.51298    ])
376     , -195516     , array([ 403.574    ,  1.43948    ])
378     , -195781     , array([ 403.574    ,  1.44092    ])
380     , -1.7455e+06 , array([ 1193.69    ,  0.500057   ])
382     , -191344     , array([ 418.829    ,  1.3883     ])
384     , -191528     , array([ 418.829    ,  1.38969    ])
386     , -190875     , array([ 428.316    ,  1.35961    ])
[427.88813015   1.35960602]
388     , -2.94233e+06, array([ 8.32146    ,  37.0908    ])
390     , -2.94243e+06, array([ 8.32146    ,  37.1279    ])
392     , -2.22053e+06, array([ 17.0952    ,  18.5101    ])
394     , -129669     , array([ 302.974    ,  1.14811    ])
396     , -129679     , array([ 302.974    ,  1.14926    ])
[302.97421583   1.14811453]
398     , -2.96467e+06, array([ 8.32979    ,  93.5522    ])
400     , -2.82923e+06, array([ 17.0099    ,  46.4952    ])
402     , -2.8296e+06 , array([ 17.0099    ,  46.5417    ])
404     , -755839     , array([ 297.262    ,  2.83677    ])
406     , -2.96469e+06, array([ 2.7588e+07 ,  3.93088e-05])
408     , -2.96469e+06, array([ 2.7588e+07 ,  3.93482e-05])
410     , -2.91584e+06, array([ 5463.14    ,  0.164602   ])
412     , -301210     , array([ 469.187    ,  1.81371    ])
414     , -301780     , array([ 469.187    ,  1.81553    ])
416     , -246617     , array([ 550.587    ,  1.55256    ])
418     , -1.98516e+06, array([ 1732.61    ,  0.505523   ])
420     , -1.98382e+06, array([ 1732.61    ,  0.506029   ])
422     , -244179     , array([ 565.656    ,  1.5121     ])
424     , -243645     , array([ 574.765    ,  1.4872     ])
426     , -243787     , array([ 574.765    ,  1.48869    ])
[574.76544753   1.48720195]
428     , -2.96461e+06, array([ 8.32979    ,  84.2072    ])
430     , -2.7859e+06 , array([ 17.0106    ,  41.8527    ])
432     , -2.78635e+06, array([ 17.0106    ,  41.8946    ])
434     , -637176     , array([ 297.328    ,  2.55399    ])
436     , -2.96469e+06, array([ 2.7614e+07 ,  3.54163e-05])
438     , -2.96469e+06, array([ 2.7614e+07 ,  3.54518e-05])
440     , -2.91753e+06, array([ 5152.26    ,  0.157023   ])
442     , -263335     , array([ 452.834    ,  1.69102    ])
444     , -263814     , array([ 452.834    ,  1.69271    ])
446     , -229573     , array([ 518.399    ,  1.48304    ])
448     , -2.0087e+06 , array([ 1632.66    ,  0.482567   ])
450     , -2.00737e+06, array([ 1632.66    ,  0.483049   ])
452     , -228977     , array([ 525.411    ,  1.46368    ])
454     , -228746     , array([ 529.309    ,  1.45172    ])
456     , -228888     , array([ 529.309    ,  1.45317    ])
[529.30854622   1.45172132]
458     , -2.96379e+06, array([ 8.32979    ,  63.9165    ])
460     , -2.63629e+06, array([ 17.0222    ,  31.7899    ])
462     , -2.63693e+06, array([ 17.0222    ,  31.8217    ])
464     , -386528     , array([ 298.343    ,  1.94535    ])
466     , -2.96469e+06, array([ 2.80119e+07,  2.72789e-05])
468     , -2.96469e+06, array([ 2.80119e+07,  2.73062e-05])
470     , -2.88212e+06, array([ 3547.18    ,  0.17368    ])
472     , -208731     , array([ 384.287    ,  1.51804    ])
474     , -209106     , array([ 384.287    ,  1.51956    ])
476     , -196508     , array([ 405.25     ,  1.44277    ])
478     , -1.74638e+06, array([ 1197.76    ,  0.50058    ])
480     , -1.74489e+06, array([ 1197.76    ,  0.50108    ])
482     , -192213     , array([ 420.841    ,  1.39058    ])
484     , -191469     , array([ 429.689    ,  1.3613     ])
486     , -191603     , array([ 429.689    ,  1.36266    ])
[429.68863217   1.36130211]
488     , -2.95788e+06, array([ 8.32979    ,  47.0249    ])
490     , -2.41603e+06, array([ 17.0474    ,  23.4241    ])
492     , -2.41681e+06, array([ 17.0474    ,  23.4476    ])
494     , -193582     , array([ 300.555    ,  1.44214    ])
496     , -2.96469e+06, array([ 2.88945e+07,  2.07194e-05])
498     , -2.96469e+06, array([ 2.88945e+07,  2.07401e-05])
500     , -2.76426e+06, array([ 2130.65    ,  0.214997   ])
502     , -153302     , array([ 338.214    ,  1.28459    ])
504     , -153456     , array([ 338.214    ,  1.28587    ])
[338.21377866   1.28458774]
506     , -1.04431e+06, array([ 8.32979    ,  1.36813    ])
508     , -215518     , array([ 17.4986    ,  0.7008     ])
510     , -215827     , array([ 17.4986    ,  0.701501   ])
[17.49864928  0.70080021]
512     , -2.94624e+06, array([ 8.32979    ,  38.7287    ])
514     , -2.25765e+06, array([ 17.0721    ,  19.3205    ])
516     , -2.25848e+06, array([ 17.0721    ,  19.3398    ])
518     , -131503     , array([ 302.74     ,  1.19662    ])
[302.43756899   1.19661982]
520     , -2.96433e+06, array([ 8.32146    ,  71.3707    ])
522     , -2.96433e+06, array([ 8.32146    ,  71.4421    ])
524     , -2.70172e+06, array([ 17.0338    ,  35.4858    ])
526     , -477906     , array([ 297.567    ,  2.16866    ])
528     , -478787     , array([ 297.567    ,  2.17083    ])
530     , -2.96469e+06, array([ 2.78516e+07,  3.02508e-05])
532     , -2.88791e+06, array([ 3904.24    ,  0.175464   ])
534     , -2.88776e+06, array([ 3904.24    ,  0.175639   ])
536     , -241205     , array([ 399.405    ,  1.62837    ])
538     , -207081     , array([ 454.859    ,  1.43277    ])
540     , -207279     , array([ 454.859    ,  1.4342     ])
542     , -1.82005e+06, array([ 1333.95    ,  0.501397   ])
544     , -206257     , array([ 462.268    ,  1.41033    ])
546     , -206418     , array([ 462.268    ,  1.41174    ])
548     , -206272     , array([ 467.106    ,  1.39743    ])
[466.63954405   1.39742681]
550     , -1.77894e+06, array([ 8.32146    ,  4.65731    ])
552     , -1.7796e+06 , array([ 8.32146    ,  4.66197    ])
554     , -1.02214e+06, array([ 18.0307    ,  2.46726    ])
[18.01272155  2.46726039]
556     , -2.15353e+06, array([ 8.32146    ,  7.75829    ])
558     , -2.15432e+06, array([ 8.32146    ,  7.76605    ])
560     , -1.30073e+06, array([ 17.6856    ,  4.01743    ])
[17.6679596   4.01743381]
562     , -2.96463e+06, array([ 8.32146    ,  85.4733    ])
564     , -2.96463e+06, array([ 8.32146    ,  85.5588    ])
566     , -2.79206e+06, array([ 17.027     ,  42.4804    ])
568     , -653585     , array([ 296.977    ,  2.59191    ])
570     , -654694     , array([ 296.977    ,  2.5945     ])
572     , -2.96469e+06, array([ 2.76205e+07,  3.59207e-05])
574     , -2.91789e+06, array([ 5212.49    ,  0.157325   ])
576     , -2.9178e+06 , array([ 5212.49    ,  0.157483   ])
578     , -267341     , array([ 456.502    ,  1.70393    ])
580     , -231519     , array([ 523.68     ,  1.48841    ])
582     , -231713     , array([ 523.68     ,  1.48989    ])
584     , -2.01328e+06, array([ 1653.83    ,  0.483905   ])
586     , -230901     , array([ 530.832    ,  1.46879    ])
588     , -231063     , array([ 530.832    ,  1.47026    ])
590     , -230940     , array([ 535.886    ,  1.45667    ])
[535.35039184   1.45666742]
592     , -2.40923e+06, array([ 8.32146    ,  10.7728    ])
594     , -2.40998e+06, array([ 8.32146    ,  10.7836    ])
596     , -1.43242e+06, array([ 17.4979    ,  5.51181    ])
[17.4803869   5.51181364]
598     , -2.96469e+06, array([ 0.0546267  ,  85.9151    ])
600     , -2.96469e+06, array([ 0.0546267  ,  86.001     ])
602     , -2.96469e+06, array([ 0.0201186  ,  84.5678    ])
604     , -2.96469e+06, array([ 0.0422535  ,  85.567     ])
606     , -2.96469e+06, array([ 0.0422535  ,  85.6526    ])
608     , -2.96469e+06, array([ 0.0483531  ,  85.7482    ])
610     , -2.96469e+06, array([ 0.0530663  ,  85.8757    ])
612     , -2.96469e+06, array([ 0.0530663  ,  85.9617    ])
614     , -2.96469e+06, array([ 0.053938   ,  85.8965    ])
616     , -2.96469e+06, array([ 0.0544272  ,  85.9101    ])
618     , -2.96469e+06, array([ 0.0544272  ,  85.9961    ])
620     , -2.96469e+06, array([ 0.054639   ,  85.914     ])
622     , -2.96469e+06, array([ 0.0546218  ,  85.915     ])
624     , -2.96469e+06, array([ 0.0546218  ,  86.0009    ])
626     , -2.96469e+06, array([ 0.0546813  ,  85.9151    ])
[5.46266172e-02 8.59150842e+01]
628     , -2.96469e+06, array([ 0.0546267  ,  97.8357    ])
630     , -2.96469e+06, array([ 0.0546267  ,  97.9336    ])
632     , -2.96469e+06, array([ 0.0201162  ,  97.6463    ])
634     , -2.96469e+06, array([ 0.0327866  ,  97.739     ])
636     , -2.96469e+06, array([ 0.0327866  ,  97.8368    ])
638     , -2.96469e+06, array([ 0.0471127  ,  97.8075    ])
640     , -2.96469e+06, array([ 0.0520475  ,  97.8265    ])
642     , -2.96469e+06, array([ 0.0520475  ,  97.9244    ])
644     , -2.96469e+06, array([ 0.0536655  ,  97.8322    ])
646     , -2.96469e+06, array([ 0.0541776  ,  97.8341    ])
648     , -2.96469e+06, array([ 0.0541776  ,  97.932     ])
650     , -2.96469e+06, array([ 0.0545166  ,  97.8351    ])
652     , -2.96469e+06, array([ 0.0545926  ,  97.8356    ])
654     , -2.96469e+06, array([ 0.0545926  ,  97.9335    ])
656     , -2.96469e+06, array([ 0.0546719  ,  97.8357    ])
658     , -2.96469e+06, array([ 0.0546265  ,  97.8357    ])
660     , -2.96469e+06, array([ 0.0546265  ,  97.9336    ])
662     , -2.96469e+06, array([ 0.0546813  ,  97.8357    ])
664     , -2.96469e+06, array([ 0.0546267  ,  97.8357    ])
666     , -2.96469e+06, array([ 0.0546267  ,  97.9336    ])
668     , -2.96469e+06, array([ 0.0546813  ,  97.8357    ])
670     , -2.96469e+06, array([ 0.0546267  ,  97.8357    ])
672     , -2.96469e+06, array([ 0.0546267  ,  97.9336    ])
674     , -2.96469e+06, array([ 0.0546813  ,  97.8357    ])
676     , -2.96469e+06, array([ 0.0546267  ,  97.8357    ])
678     , -2.96469e+06, array([ 0.0546267  ,  97.9336    ])
[5.46266536e-02 9.78357117e+01]
680     , -2.96469e+06, array([ 0.0546813  ,  63.5737    ])
682     , -2.96469e+06, array([ 0.0200961  ,  63.7644    ])
684     , -2.96469e+06, array([ 0.0200961  ,  63.8282    ])
686     , -2.96469e+06, array([ 0.0371443  ,  63.6474    ])
688     , -2.96469e+06, array([ 0.0293419  ,  63.6921    ])
690     , -2.96469e+06, array([ 0.0293419  ,  63.7559    ])
692     , -2.96469e+06, array([ 0.0331219  ,  63.6692    ])
694     , -2.96469e+06, array([ 0.035861   ,  63.6539    ])
696     , -2.96469e+06, array([ 0.035861   ,  63.7176    ])
[3.58610408e-02 6.36539004e+01]
698     , -2.96469e+06, array([ 0.0546813  ,  37.0908    ])
700     , -2.96469e+06, array([ 0.020097   ,  36.7224    ])
702     , -2.96469e+06, array([ 0.020097   ,  36.7591    ])
704     , -2.96469e+06, array([ 0.0376727  ,  36.9531    ])
706     , -2.96469e+06, array([ 0.0487012  ,  37.0483    ])
708     , -2.96469e+06, array([ 0.0487012  ,  37.0854    ])
710     , -2.96469e+06, array([ 0.0518665  ,  37.0712    ])
712     , -2.96469e+06, array([ 0.0505215  ,  37.0619    ])
714     , -2.96469e+06, array([ 0.0505215  ,  37.0989    ])
716     , -2.96469e+06, array([ 0.0515062  ,  37.0686    ])
718     , -2.96469e+06, array([ 0.0517373  ,  37.0707    ])
720     , -2.96469e+06, array([ 0.0517373  ,  37.1077    ])
722     , -2.96469e+06, array([ 0.0518665  ,  37.0712    ])
[ 0.05181467 37.07121212]
724     , -2.96469e+06, array([ 0.0546267  ,  93.5522    ])
726     , -2.96469e+06, array([ 0.0546267  ,  93.6458    ])
728     , -2.96469e+06, array([ 0.0201163  ,  93.8887    ])
730     , -2.96469e+06, array([ 0.0396652  ,  93.6597    ])
732     , -2.96469e+06, array([ 0.0396652  ,  93.7535    ])
734     , -2.96469e+06, array([ 0.0501545  ,  93.5812    ])
736     , -2.96469e+06, array([ 0.0526862  ,  93.5643    ])
738     , -2.96469e+06, array([ 0.0526862  ,  93.6579    ])
740     , -2.96469e+06, array([ 0.0536931  ,  93.5583    ])
742     , -2.96469e+06, array([ 0.0532311  ,  93.5609    ])
744     , -2.96469e+06, array([ 0.0532311  ,  93.6545    ])
746     , -2.96469e+06, array([ 0.053521   ,  93.5594    ])
748     , -2.96469e+06, array([ 0.0536035  ,  93.5585    ])
750     , -2.96469e+06, array([ 0.0536035  ,  93.6521    ])
752     , -2.96469e+06, array([ 0.0536931  ,  93.5583    ])
[5.36393964e-02 9.35582888e+01]
754     , -2.96469e+06, array([ 0.0546267  ,  84.2072    ])
756     , -2.96469e+06, array([ 0.0546267  ,  84.2915    ])
758     , -2.96469e+06, array([ 0.0201161  ,  84.231     ])
760     , -2.96469e+06, array([ 0.0400231  ,  84.2146    ])
762     , -2.96469e+06, array([ 0.0400231  ,  84.2989    ])
764     , -2.96469e+06, array([ 0.0468536  ,  84.2109    ])
766     , -2.96469e+06, array([ 0.0434132  ,  84.2127    ])
768     , -2.96469e+06, array([ 0.0434132  ,  84.2969    ])
770     , -2.96469e+06, array([ 0.0454834  ,  84.2116    ])
772     , -2.96469e+06, array([ 0.0463823  ,  84.2111    ])
774     , -2.96469e+06, array([ 0.0463823  ,  84.2954    ])
776     , -2.96469e+06, array([ 0.0468536  ,  84.2109    ])
[4.68067599e-02 8.42108947e+01]
778     , -2.96469e+06, array([ 0.0546267  ,  63.9165    ])
780     , -2.96469e+06, array([ 0.0546267  ,  63.9804    ])
782     , -2.96469e+06, array([ 0.0201169  ,  63.3469    ])
784     , -2.96469e+06, array([ 0.037439   ,  63.7007    ])
786     , -2.96469e+06, array([ 0.037439   ,  63.7644    ])
788     , -2.96469e+06, array([ 0.0485023  ,  63.8479    ])
790     , -2.96469e+06, array([ 0.0518932  ,  63.8871    ])
792     , -2.96469e+06, array([ 0.0518932  ,  63.951     ])
794     , -2.96469e+06, array([ 0.0537702  ,  63.9069    ])
796     , -2.96469e+06, array([ 0.0544542  ,  63.9147    ])
798     , -2.96469e+06, array([ 0.0544542  ,  63.9786    ])
800     , -2.96469e+06, array([ 0.0546437  ,  63.9161    ])
802     , -2.96469e+06, array([ 0.054619   ,  63.9164    ])
804     , -2.96469e+06, array([ 0.054619   ,  63.9803    ])
806     , -2.96469e+06, array([ 0.0546811  ,  63.9165    ])
808     , -2.96469e+06, array([ 0.0546267  ,  63.9165    ])
810     , -2.96469e+06, array([ 0.0546267  ,  63.9804    ])
812     , -2.96469e+06, array([ 0.0546813  ,  63.9165    ])
814     , -2.96469e+06, array([ 0.0546267  ,  63.9165    ])
816     , -2.96469e+06, array([ 0.0546267  ,  63.9804    ])
818     , -2.96469e+06, array([ 0.0546813  ,  63.9165    ])
[5.46266536e-02 6.39164808e+01]
820     , -2.96469e+06, array([ 0.0546267  ,  47.0249    ])
822     , -2.96469e+06, array([ 0.0546267  ,  47.0719    ])
824     , -2.96469e+06, array([ 0.0201169  ,  46.6271    ])
826     , -2.96469e+06, array([ 0.0372257  ,  46.8719    ])
828     , -2.96469e+06, array([ 0.0372257  ,  46.9188    ])
830     , -2.96469e+06, array([ 0.0297585  ,  46.7825    ])
832     , -2.96469e+06, array([ 0.033847   ,  46.8341    ])
834     , -2.96469e+06, array([ 0.033847   ,  46.8809    ])
836     , -2.96469e+06, array([ 0.0361289  ,  46.8596    ])
838     , -2.96469e+06, array([ 0.0372257  ,  46.8719    ])
840     , -2.96469e+06, array([ 0.0372257  ,  46.9188    ])
[3.72257232e-02 4.68719250e+01]
842     , -2.96469e+06, array([ 0.0546813  ,  1.36813    ])
844     , -2.96469e+06, array([ 0.0202953  ,  1.57391    ])
846     , -2.96469e+06, array([ 0.0202953  ,  1.57548    ])
[0.02029526 1.57390995]
848     , -2.96469e+06, array([ 0.0546813  ,  38.7287    ])
850     , -2.96469e+06, array([ 0.0200997  ,  39.4747    ])
852     , -2.96469e+06, array([ 0.0200997  ,  39.5142    ])
854     , -2.96469e+06, array([ 0.0328763  ,  39.1065    ])
856     , -2.96469e+06, array([ 0.0438657  ,  38.8912    ])
858     , -2.96469e+06, array([ 0.0438657  ,  38.9301    ])
860     , -2.96469e+06, array([ 0.0509883  ,  38.7804    ])
862     , -2.96469e+06, array([ 0.0537979  ,  38.74      ])
864     , -2.96469e+06, array([ 0.0537979  ,  38.7788    ])
866     , -2.96469e+06, array([ 0.054499   ,  38.7312    ])
868     , -2.96469e+06, array([ 0.0542744  ,  38.7335    ])
