198     , -19412.4    , array([ 25.8974    ,  1.67472    ])
[25.89738776  1.67304484]
200     , -96146.5    , array([ 3.09533    ,  47.5265    ])
202     , -93930      , array([ 6.33786    ,  23.686     ])
204     , -93938.3    , array([ 6.33786    ,  23.7097    ])
206     , -16417.9    , array([ 111.959    ,  1.4612     ])
208     , -96146.5    , array([ 1.08481e+07,  2.11634e-05])
210     , -96146.5    , array([ 1.08481e+07,  2.11846e-05])
212     , -95409.2    , array([ 1440.16    ,  0.122517   ])
214     , -14763      , array([ 146.295    ,  1.12605    ])
216     , -14750.7    , array([ 146.295    ,  1.12718    ])
[146.29506641   1.12604855]
218     , -96143      , array([ 3.09533    ,  30.8341    ])
220     , -87715.8    , array([ 6.39452    ,  15.5103    ])
222     , -87736.8    , array([ 6.39452    ,  15.5258    ])
224     , -15264.3    , array([ 117.054    ,  0.993071   ])
226     , -34747.9    , array([ 50.4209    ,  2.20036    ])
228     , -34784.9    , array([ 50.4209    ,  2.20256    ])
230     , -13886.1    , array([ 106.059    ,  1.09017    ])
232     , -13579.3    , array([ 100.151    ,  1.1498     ])
234     , -13580.1    , array([ 100.151    ,  1.15095    ])
236     , -21387      , array([ 71.1325    ,  1.59059    ])
238     , -13579.3    , array([ 100.151    ,  1.1498     ])
240     , -13580.1    , array([ 100.151    ,  1.15095    ])
[100.15145008   1.14980254]
242     , -96146.5    , array([ 3.09533    ,  68.2331    ])
244     , -96146.5    , array([ 1.14754    ,  59.806     ])
246     , -96146.5    , array([ 1.14754    ,  59.8659    ])
248     , -96146.5    , array([ 1.7924     ,  63.4515    ])
250     , -96146.5    , array([ 2.35569    ,  65.8086    ])
252     , -96146.5    , array([ 2.35569    ,  65.8745    ])
254     , -96146.5    , array([ 2.69786    ,  66.9974    ])
256     , -96146.5    , array([ 2.94549    ,  67.7934    ])
258     , -96146.5    , array([ 2.94549    ,  67.8612    ])
260     , -96146.5    , array([ 3.04734    ,  68.0915    ])
262     , -96146.5    , array([ 3.0815     ,  68.2016    ])
264     , -96146.5    , array([ 3.0815     ,  68.2698    ])
266     , -96146.5    , array([ 3.09248    ,  68.2248    ])
268     , -96146.5    , array([ 3.0918     ,  68.2319    ])
270     , -96146.5    , array([ 3.0918     ,  68.3001    ])
272     , -96146.5    , array([ 3.09531    ,  68.2331    ])
274     , -96146.5    , array([ 3.09223    ,  68.2331    ])
276     , -96146.5    , array([ 3.09223    ,  68.3014    ])
278     , -96146.5    , array([ 3.09533    ,  68.2331    ])
280     , -96146.5    , array([ 3.09223    ,  68.2331    ])
282     , -96146.5    , array([ 3.09223    ,  68.3014    ])
284     , -96146.5    , array([ 3.09533    ,  68.2331    ])
286     , -96146.5    , array([ 3.09223    ,  68.2331    ])
288     , -96146.5    , array([ 3.09223    ,  68.3014    ])
[ 3.0922324  68.23314348]
290     , -96146.5    , array([ 3.09533    ,  61.1587    ])
292     , -96067.9    , array([ 3.27541    ,  22.5364    ])
294     , -96068.4    , array([ 3.27541    ,  22.5589    ])
296     , -29259.1    , array([ 4.12739    ,  0.415513   ])
298     , -95943.2    , array([ 3.30196    ,  19.5909    ])
300     , -95944.4    , array([ 3.30196    ,  19.6105    ])
302     , -25403.9    , array([ 4.03143    ,  0.624885   ])
304     , -61950.5    , array([ 3.64669    ,  3.49887    ])
306     , -61986.4    , array([ 3.64669    ,  3.50237    ])
308     , -25213.4    , array([ 4.01057    ,  0.683731   ])
310     , -25234.9    , array([ 4.0029     ,  0.694679   ])
312     , -25232.8    , array([ 4.0029     ,  0.695374   ])
314     , -34638.3    , array([ 3.82447    ,  1.55903    ])
316     , -25234.3    , array([ 4.00016    ,  0.702954   ])
318     , -25232.9    , array([ 4.00016    ,  0.703657   ])
[4.00016478 0.70295397]
320     , -96146.5    , array([ 3.09533    ,  60.7332    ])
322     , -95980.7    , array([ 3.66916    ,  22.6743    ])
324     , -95981.7    , array([ 3.66916    ,  22.697     ])
326     , -20400.8    , array([ 7.28082    ,  0.440518   ])
328     , -95505.9    , array([ 3.80413    ,  18.4153    ])
330     , -95509      , array([ 3.80413    ,  18.4337    ])
332     , -14476.7    , array([ 6.73031    ,  0.692819   ])
334     , -45687.2    , array([ 5.05741    ,  3.5719     ])
336     , -45725.1    , array([ 5.05741    ,  3.57547    ])
338     , -13918      , array([ 6.50753    ,  0.841039   ])
340     , -13931.2    , array([ 6.48682    ,  0.8517     ])
342     , -13928.8    , array([ 6.48682    ,  0.852552   ])
[6.48681827 0.85169991]
344     , -93732.9    , array([ 3.09533    ,  10.6286    ])
346     , -49570.5    , array([ 6.56256    ,  5.50108    ])
348     , -49613.3    , array([ 6.56256    ,  5.50658    ])
350     , -53003.6    , array([ 133.264    ,  0.394757   ])
352     , -19244.2    , array([ 25.6087    ,  1.67073    ])
354     , -19262.6    , array([ 25.6087    ,  1.6724     ])
[25.60869068  1.6707283 ]
356     , -96146.5    , array([ 3.09533    ,  43.4505    ])
358     , -93083      , array([ 6.36496    ,  21.7506    ])
360     , -93093.5    , array([ 6.36496    ,  21.7724    ])
362     , -14992.4    , array([ 114.373    ,  1.36576    ])
364     , -96146.5    , array([ 1.27523e+06,  0.000180096])
366     , -96146.5    , array([ 1.27523e+06,  0.000180276])
368     , -83624.8    , array([ 512.739    ,  0.324204   ])
370     , -14105.4    , array([ 125.424    ,  1.249      ])
372     , -14109.1    , array([ 125.424    ,  1.25025    ])
374     , -14078.5    , array([ 128.036    ,  1.22574    ])
376     , -43331      , array([ 255.965    ,  0.630388   ])
378     , -43276.6    , array([ 255.965    ,  0.631018   ])
380     , -14078.5    , array([ 128.168    ,  1.22453    ])
382     , -14077.3    , array([ 128.054    ,  1.2244     ])
384     , -14078.6    , array([ 128.054    ,  1.22562    ])
[128.05430831   1.22439842]
386     , -96078.2    , array([ 3.09533    ,  21.6546    ])
388     , -78162.6    , array([ 6.43105    ,  10.9592    ])
390     , -78195.4    , array([ 6.43105    ,  10.9701    ])
392     , -25213.6    , array([ 120.436    ,  0.71893    ])
394     , -30293      , array([ 33.9489    ,  2.33216    ])
396     , -30314.7    , array([ 33.9489    ,  2.33449    ])
[33.94892663  2.33215513]
398     , -96146.5    , array([ 3.09533    ,  69.6534    ])
400     , -96146.5    , array([ 1.14164    ,  64.0127    ])
402     , -96146.5    , array([ 1.14164    ,  64.0768    ])
404     , -96146.5    , array([ 1.8453     ,  66.6659    ])
406     , -96146.5    , array([ 2.64468    ,  68.7365    ])
408     , -96146.5    , array([ 2.64468    ,  68.8053    ])
410     , -96146.5    , array([ 2.99138    ,  69.452     ])
412     , -96146.5    , array([ 3.07737    ,  69.6249    ])
414     , -96146.5    , array([ 3.07737    ,  69.6946    ])
416     , -96146.5    , array([ 3.09271    ,  69.6484    ])
418     , -96146.5    , array([ 3.092      ,  69.6529    ])
420     , -96146.5    , array([ 3.092      ,  69.7226    ])
422     , -96146.5    , array([ 3.09532    ,  69.6534    ])
424     , -96146.5    , array([ 3.09223    ,  69.6534    ])
426     , -96146.5    , array([ 3.09223    ,  69.7231    ])
428     , -96146.5    , array([ 3.09533    ,  69.6534    ])
430     , -96146.5    , array([ 3.09223    ,  69.6534    ])
432     , -96146.5    , array([ 3.09223    ,  69.7231    ])
434     , -96146.5    , array([ 3.09533    ,  69.6534    ])
436     , -96146.5    , array([ 3.09223    ,  69.6534    ])
438     , -96146.5    , array([ 3.09223    ,  69.7231    ])
440     , -96146.5    , array([ 3.09533    ,  69.6534    ])
442     , -96146.5    , array([ 3.09223    ,  69.6534    ])
444     , -96146.5    , array([ 3.09223    ,  69.7231    ])
446     , -96146.5    , array([ 3.09533    ,  69.6534    ])
[ 3.0922324  69.65337095]
448     , -96146.5    , array([ 0.0207838  ,  67.7304    ])
450     , -96146.5    , array([ 0.0207838  ,  67.7982    ])
452     , -96146.5    , array([ 0.0565527  ,  67.8622    ])
454     , -96146.5    , array([ 0.0308147  ,  67.7823    ])
456     , -96146.5    , array([ 0.0308147  ,  67.8501    ])
[3.08146795e-02 6.77823139e+01]
458     , -96146.5    , array([ 0.0208046  ,  82.7062    ])
460     , -96146.5    , array([ 0.0564896  ,  83.9878    ])
462     , -96146.5    , array([ 0.0564896  ,  84.0718    ])
464     , -96146.5    , array([ 0.0318602  ,  83.25      ])
[3.18283986e-02 8.32500333e+01]
466     , -96146.5    , array([ 0.0207838  ,  75.8657    ])
468     , -96146.5    , array([ 0.0207838  ,  75.9416    ])
470     , -96146.5    , array([ 0.0565519  ,  75.4215    ])
472     , -96146.5    , array([ 0.0226822  ,  75.8268    ])
474     , -96146.5    , array([ 0.0226822  ,  75.9027    ])
476     , -96146.5    , array([ 0.0210996  ,  75.8595    ])
478     , -96146.5    , array([ 0.0208836  ,  75.8636    ])
480     , -96146.5    , array([ 0.0208836  ,  75.9395    ])
482     , -96146.5    , array([ 0.0210529  ,  75.8604    ])
484     , -96146.5    , array([ 0.0209943  ,  75.8612    ])
486     , -96146.5    , array([ 0.0209943  ,  75.9371    ])
488     , -96146.5    , array([ 0.0210452  ,  75.8606    ])
490     , -96146.5    , array([ 0.0210178  ,  75.8607    ])
492     , -96146.5    , array([ 0.0210178  ,  75.9366    ])
494     , -96146.5    , array([ 0.0210452  ,  75.8606    ])
[2.10241491e-02 7.58606055e+01]
496     , -96146.5    , array([ 0.0207838  ,  96.9551    ])
498     , -96146.5    , array([ 0.0207838  ,  97.0521    ])
500     , -96146.5    , array([ 0.0565518  ,  97.536     ])
502     , -96146.5    , array([ 3.08432    ,  99.8946    ])
504     , -96146.5    , array([ 3.08432    ,  99.9946    ])
506     , -96146.5    , array([ 0.28191    ,  98.4765    ])
508     , -96146.5    , array([ 0.114715   ,  97.9496    ])
510     , -96146.5    , array([ 0.114715   ,  98.0476    ])
512     , -96146.5    , array([ 0.173297   ,  98.1907    ])
514     , -96146.5    , array([ 0.248533   ,  98.403     ])
516     , -96146.5    , array([ 0.248533   ,  98.5015    ])
518     , -96146.5    , array([ 0.28191    ,  98.4765    ])
[ 0.28162813 98.47651661]
520     , -96146.5    , array([ 0.0207838  ,  24.5046    ])
522     , -96146.5    , array([ 0.0207838  ,  24.5291    ])
524     , -96146.5    , array([ 0.0565522  ,  24.384     ])
526     , -96146.5    , array([ 0.0229381  ,  24.4927    ])
528     , -96146.5    , array([ 0.0229381  ,  24.5172    ])
[2.29381497e-02 2.44926700e+01]
530     , -96146.5    , array([ 0.0208046  ,  10.7837    ])
532     , -96146.5    , array([ 0.0564747  ,  10.4893    ])
534     , -96146.5    , array([ 0.0564747  ,  10.4997    ])
536     , -92586.1    , array([ 3.08177    ,  9.38979    ])
538     , -96051.7    , array([ 2.71904e+07,  6.02979    ])
540     , -96051.5    , array([ 2.71904e+07,  6.03583    ])
542     , -137625     , array([ 547.261    ,  8.13513    ])
544     , -80428.2    , array([ 5.18438    ,  9.25526    ])
546     , -80457.9    , array([ 5.18438    ,  9.26452    ])
548     , -44799.9    , array([ 11.0227    ,  9.06418    ])
550     , -66692.3    , array([ 77.5902    ,  8.5871     ])
552     , -66655.8    , array([ 77.5902    ,  8.59569    ])
554     , -15927.7    , array([ 24.816     ,  8.86275    ])
556     , -15789.2    , array([ 26.0389    ,  8.85071    ])
558     , -15790.9    , array([ 26.0389    ,  8.85956    ])
560     , -15788.5    , array([ 26.1359    ,  8.85004    ])
562     , -30345.8    , array([ 45.0096    ,  8.71758    ])
564     , -30312.2    , array([ 45.0096    ,  8.7263     ])
566     , -15788.5    , array([ 26.1359    ,  8.85004    ])
[26.10980658  8.85004144]
568     , -96146.5    , array([ 0.0207838  ,  47.5265    ])
570     , -96146.5    , array([ 0.0207838  ,  47.5741    ])
572     , -96146.5    , array([ 0.0565526  ,  47.6732    ])
574     , -96146.5    , array([ 0.0222133  ,  47.5363    ])
576     , -96146.5    , array([ 0.0222133  ,  47.5838    ])
578     , -96146.5    , array([ 0.02096    ,  47.5276    ])
[2.09390698e-02 4.75276226e+01]
580     , -96146.5    , array([ 0.0207838  ,  30.8341    ])
582     , -96146.5    , array([ 0.0207838  ,  30.8649    ])
584     , -96146.5    , array([ 0.0565523  ,  30.9664    ])
586     , -96146.5    , array([ 0.0323203  ,  30.8925    ])
588     , -96146.5    , array([ 0.0323203  ,  30.9234    ])
590     , -96146.5    , array([ 0.0268221  ,  30.8677    ])
592     , -96146.5    , array([ 0.0243872  ,  30.8552    ])
594     , -96146.5    , array([ 0.0243872  ,  30.8861    ])
596     , -96146.5    , array([ 0.0262253  ,  30.8647    ])
598     , -96146.5    , array([ 0.0267952  ,  30.8677    ])
600     , -96146.5    , array([ 0.0267952  ,  30.8985    ])
[2.67952418e-02 3.08676571e+01]
602     , -96146.5    , array([ 0.0208046  ,  68.2331    ])
604     , -96146.5    , array([ 0.0564922  ,  67.4143    ])
606     , -96146.5    , array([ 0.0564922  ,  67.4817    ])
608     , -96146.5    , array([ 0.0255432  ,  68.0643    ])
610     , -96146.5    , array([ 0.0213198  ,  68.2122    ])
612     , -96146.5    , array([ 0.0213198  ,  68.2804    ])
614     , -96146.5    , array([ 0.0220491  ,  68.1853    ])
616     , -96146.5    , array([ 0.0216216  ,  68.2006    ])
618     , -96146.5    , array([ 0.0216216  ,  68.2688    ])
[2.16216256e-02 6.82005923e+01]
620     , -96146.5    , array([ 0.0208046  ,  61.1587    ])
622     , -96146.5    , array([ 0.0564963  ,  61.1387    ])
624     , -96146.5    , array([ 0.0564963  ,  61.1999    ])
626     , -96146.5    , array([ 0.0225566  ,  61.1571    ])
628     , -96146.5    , array([ 0.0261934  ,  61.1541    ])
630     , -96146.5    , array([ 0.0261934  ,  61.2153    ])
632     , -96146.5    , array([ 0.0385071  ,  61.1464    ])
[3.84685709e-02 6.11464085e+01]
634     , -96146.5    , array([ 0.0207838  ,  60.7332    ])
636     , -96146.5    , array([ 0.0207838  ,  60.794     ])
638     , -96146.5    , array([ 0.0565326  ,  59.1299    ])
640     , -96146.5    , array([ 0.0230455  ,  60.5656    ])
642     , -96146.5    , array([ 0.0230455  ,  60.6262    ])
644     , -96146.5    , array([ 0.0210354  ,  60.7153    ])
[2.10143985e-02 6.07153152e+01]
646     , -96146.5    , array([ 0.0207838  ,  10.6286    ])
648     , -96146.5    , array([ 0.0207838  ,  10.6393    ])
650     , -96146.5    , array([ 0.0565528  ,  10.6408    ])
[ 0.05649629 10.64082677]
652     , -96146.5    , array([ 0.0207838  ,  43.4505    ])
654     , -96146.5    , array([ 0.0207838  ,  43.494     ])
656     , -96146.5    , array([ 0.0565512  ,  43.1192    ])
[ 0.05649467 43.11918454]
658     , -96146.5    , array([ 0.0207838  ,  21.6546    ])
660     , -96146.5    , array([ 0.0207838  ,  21.6762    ])
662     , -96146.5    , array([ 0.0565517  ,  21.5159    ])
664     , -96146.5    , array([ 0.0335784  ,  21.588     ])
666     , -96146.5    , array([ 0.0335784  ,  21.6096    ])
668     , -96146.5    , array([ 0.0424595  ,  21.5556    ])
[ 0.04241702 21.55557634]
670     , -96146.5    , array([ 0.0207838  ,  69.6534    ])
672     , -96146.5    , array([ 0.0207838  ,  69.7231    ])
674     , -96146.5    , array([ 0.0565298  ,  71.6703    ])
676     , -96146.5    , array([ 0.025683   ,  70.0756    ])
678     , -96146.5    , array([ 0.025683   ,  70.1458    ])
680     , -96146.5    , array([ 0.0434861  ,  71.1354    ])
[4.34426336e-02 7.11353771e+01]
682     , -96146.5    , array([ 0.358922   ,  67.7304    ])
684     , -96146.5    , array([ 0.358922   ,  67.7982    ])
686     , -96146.5    , array([ 0.973195   ,  73.654     ])
688     , -80214.9    , array([ 52.3392    ,  103.002    ])
690     , -80248.2    , array([ 52.3392    ,  103.105    ])
692     , -69204.2    , array([ 4.40055e+08,  393.95     ])
694     , -512035     , array([ 40315.8    ,  180.187    ])
696     , -512192     , array([ 40315.8    ,  180.367    ])
698     , -64837      , array([ 3.11263e+08,  382.638    ])
700     , -58642.4    , array([ 2.10414e+08,  370.268    ])
702     , -58591.8    , array([ 2.10414e+08,  370.639    ])
704     , -141217     , array([ 2.91547e+06,  258.297    ])
706     , -28125.4    , array([ 4.73951e+07,  326.626    ])
708     , -28083.6    , array([ 4.73951e+07,  326.952    ])
710     , -22971.1    , array([ 2.02022e+07,  303.986    ])
[2.01819777e+07 3.03986388e+02]
712     , -96146.5    , array([ 0.358922   ,  82.7062    ])
714     , -96146.5    , array([ 0.358922   ,  82.7889    ])
716     , -96146.5    , array([ 0.948688   ,  105.054    ])
718     , -95861.9    , array([ 46.0728    ,  273.474    ])
720     , -95863.5    , array([ 46.0728    ,  273.748    ])
722     , -822025     , array([ 2.57574e+08,  12558.2    ])
724     , -95802.6    , array([ 48.0865    ,  276.371    ])
726     , -95804.6    , array([ 48.0865    ,  276.648    ])
728     , -95718.8    , array([ 50.5906    ,  279.78     ])
730     , -667108     , array([ 114039     ,  1874.44    ])
732     , -667070     , array([ 114039     ,  1876.31    ])
734     , -95616.5    , array([ 53.3013    ,  283.4      ])
736     , -95476.5    , array([ 56.5887    ,  287.68     ])
738     , -95479.9    , array([ 56.5887    ,  287.968    ])
740     , -25207.4    , array([ 2542.87    ,  734.329    ])
742     , -94568.1    , array([ 72.1567    ,  305.428    ])
744     , -94574.8    , array([ 72.1567    ,  305.734    ])
746     , -17752.6    , array([ 1382.18    ,  631.933    ])
[1380.79458764  631.93326721]
748     , -96146.5    , array([ 0.358922   ,  75.8657    ])
750     , -96146.5    , array([ 0.358922   ,  75.9416    ])
752     , -96146.5    , array([ 0.976611   ,  76.3023    ])
754     , -68748.6    , array([ 53.2644    ,  78.0739    ])
756     , -68792.6    , array([ 53.2644    ,  78.152     ])
758     , -94697.8    , array([ 4.73662e+08,  85.5814    ])
760     , -414432     , array([ 8124.82    ,  80.3591    ])
762     , -414555     , array([ 8124.82    ,  80.4395    ])
764     , -48300      , array([ 80.5735    ,  78.2591    ])
766     , -29453      , array([ 118.068    ,  78.4314    ])
768     , -29496.1    , array([ 118.068    ,  78.5098    ])
770     , -193982     , array([ 980.408    ,  79.3894    ])
772     , -18759.9    , array([ 163.48     ,  78.578     ])
774     , -18779.7    , array([ 163.48     ,  78.6566    ])
776     , -16845.6    , array([ 196.511    ,  78.6605    ])
778     , -63505.5    , array([ 438.493    ,  79.0241    ])
780     , -63392.4    , array([ 438.493    ,  79.1032    ])
782     , -16845.6    , array([ 196.937    ,  78.6615    ])
[196.74041782  78.66150608]
784     , -96146.5    , array([ 0.358922   ,  96.9551    ])
786     , -96146.5    , array([ 0.358922   ,  97.0521    ])
788     , -96146.5    , array([ 0.969038   ,  109.828    ])
790     , -96146.5    , array([ 0.420643   ,  98.9076    ])
792     , -96146.5    , array([ 0.420643   ,  99.0065    ])
794     , -96146.5    , array([ 0.612977   ,  103.686    ])
[  0.61236418 103.68648176]
796     , -96146.5    , array([ 0.358922   ,  24.5046    ])
798     , -96146.5    , array([ 0.358922   ,  24.5291    ])
800     , -96146.5    , array([ 0.976622   ,  24.5825    ])
802     , -18729.6    , array([ 53.2674    ,  24.8964    ])
804     , -18749.6    , array([ 53.2674    ,  24.9213    ])
806     , -96031      , array([ 4.73775e+08,  26.1929    ])
808     , -267877     , array([ 2021.72    ,  25.1853    ])
810     , -268020     , array([ 2021.72    ,  25.2105    ])
812     , -16729.5    , array([ 61.7819    ,  24.9081    ])
814     , -16570.2    , array([ 64.9503    ,  24.9121    ])
816     , -16570.9    , array([ 64.9503    ,  24.937     ])
818     , -166177     , array([ 362.731    ,  25.0483    ])
820     , -16569.8    , array([ 65.0567    ,  24.9122    ])
822     , -16570.4    , array([ 65.0567    ,  24.9372    ])
824     , -16569.6    , array([ 65.149     ,  24.9123    ])
826     , -62154.3    , array([ 153.572    ,  24.9802    ])
828     , -62067.5    , array([ 153.572    ,  25.0052    ])
830     , -16569.6    , array([ 65.1933    ,  24.9123    ])
832     , -16569.7    , array([ 65.1314    ,  24.9123    ])
834     , -16570.2    , array([ 65.1314    ,  24.9372    ])
836     , -27901.3    , array([ 100.112    ,  24.9462    ])
838     , -16569.7    , array([ 65.1314    ,  24.9123    ])
840     , -16570.2    , array([ 65.1314    ,  24.9372    ])
[65.13142647 24.91231958]
842     , -96146.5    , array([ 0.359281   ,  10.7837    ])
844     , -96146.5    , array([ 0.971628   ,  11.8089    ])
846     , -96146.5    , array([ 0.971628   ,  11.8207    ])
848     , -96146.5    , array([ 0.359417   ,  10.784     ])
850     , -96146.5    , array([ 0.358944   ,  10.7837    ])
852     , -96146.5    , array([ 0.358944   ,  10.7945    ])
854     , -96146.5    , array([ 0.359416   ,  10.784     ])
856     , -96146.5    , array([ 0.359058   ,  10.784     ])
858     , -96146.5    , array([ 0.359058   ,  10.7948    ])
[ 0.35905792 10.78404231]
860     , -96146.5    , array([ 0.359281   ,  47.5265    ])
862     , -96146.5    , array([ 0.971252   ,  52.2611    ])
864     , -96146.5    , array([ 0.971252   ,  52.3134    ])
866     , -96146.5    , array([ 0.403865   ,  48.0598    ])
868     , -96146.5    , array([ 0.387815   ,  47.8789    ])
870     , -96146.5    , array([ 0.387815   ,  47.9268    ])
872     , -96146.5    , array([ 0.399234   ,  48.007     ])
874     , -96146.5    , array([ 0.403461   ,  48.0598    ])
876     , -96146.5    , array([ 0.403461   ,  48.1079    ])
[ 0.40346112 48.05984713]
878     , -96146.5    , array([ 0.359281   ,  30.8341    ])
880     , -96146.5    , array([ 0.930028   ,  22.7113    ])
882     , -96146.5    , array([ 0.930028   ,  22.7341    ])
884     , -96146.5    , array([ 0.364561   ,  30.69      ])
886     , -96146.5    , array([ 0.359027   ,  30.8312    ])
888     , -96146.5    , array([ 0.359027   ,  30.862     ])
890     , -96146.5    , array([ 0.359288   ,  30.8339    ])
892     , -96146.5    , array([ 0.359014   ,  30.8316    ])
894     , -96146.5    , array([ 0.359014   ,  30.8624    ])
