66      , -4.73154e+07, array([ 59.617     ,  9.07517    ])
[59.61702411  9.06609608]
68      , -2.36324e+08, array([ 5.93832    ,  60.2872    ])
70      , -2.21119e+08, array([ 12.1561    ,  30.0379    ])
72      , -2.21157e+08, array([ 12.1561    ,  30.0679    ])
74      , -5.62032e+08, array([ 214.527    ,  1.85117    ])
76      , -1.7951e+08 , array([ 17.2645    ,  21.3655    ])
78      , -1.79586e+08, array([ 17.2645    ,  21.3868    ])
80      , -1.18704e+08, array([ 24.8784    ,  14.9987    ])
82      , -8.34095e+07, array([ 72.9823    ,  5.26927    ])
84      , -8.33045e+07, array([ 72.9823    ,  5.27454    ])
86      , -5.7545e+07 , array([ 39.7578    ,  9.51351    ])
88      , -4.74319e+07, array([ 50.4068    ,  7.54799    ])
90      , -4.74309e+07, array([ 50.4068    ,  7.55555    ])
92      , -4.74306e+07, array([ 50.2946    ,  7.57169    ])
[50.24436778  7.57169337]
94      , -2.36297e+08, array([ 5.93239    ,  50.3466    ])
96      , -2.36297e+08, array([ 5.93239    ,  50.397     ])
98      , -2.13161e+08, array([ 12.1764    ,  25.1024    ])
100     , -5.79722e+08, array([ 215.033    ,  1.5513     ])
102     , -5.79577e+08, array([ 215.033    ,  1.55285    ])
104     , -1.08057e+08, array([ 24.3609    ,  12.8177    ])
106     , -6.33258e+07, array([ 34.2089    ,  9.21476    ])
108     , -6.33723e+07, array([ 34.2089    ,  9.22398    ])
110     , -4.75678e+07, array([ 46.7212    ,  6.81863    ])
112     , -4.75418e+07, array([ 46.0173    ,  6.913      ])
114     , -4.75418e+07, array([ 46.0173    ,  6.91992    ])
[46.0172581   6.91299962]
116     , -2.36187e+08, array([ 5.93832    ,  41.7194    ])
118     , -2.02922e+08, array([ 12.1778    ,  20.8249    ])
120     , -2.02982e+08, array([ 12.1778    ,  20.8457    ])
122     , -5.96882e+08, array([ 216.448    ,  1.29288    ])
124     , -1.38076e+08, array([ 18.5613    ,  13.8594    ])
126     , -1.38159e+08, array([ 18.5613    ,  13.8733    ])
128     , -8.6374e+07 , array([ 25.7923    ,  10.0954    ])
130     , -1.392e+08  , array([ 74.6427    ,  3.61277    ])
132     , -1.39029e+08, array([ 74.6427    ,  3.61639    ])
134     , -4.83331e+07, array([ 39.9491    ,  6.61519    ])
136     , -4.76972e+07, array([ 42.3558    ,  6.24565    ])
138     , -4.76963e+07, array([ 42.3558    ,  6.2519     ])
[42.35581495  6.24565085]
140     , -2.29866e+08, array([ 5.93832    ,  19.0996    ])
142     , -1.45153e+08, array([ 12.2994    ,  9.63392    ])
144     , -1.45233e+08, array([ 12.2994    ,  9.64356    ])
146     , -5.59623e+08, array([ 227.48     ,  0.623615   ])
148     , -8.54167e+07, array([ 18.1602    ,  6.68273    ])
150     , -8.5479e+07 , array([ 18.1602    ,  6.68942    ])
152     , -4.89026e+07, array([ 29.1692    ,  4.28735    ])
[29.14005     4.28734962]
154     , -2.3633e+08 , array([ 5.93239    ,  84.1491    ])
156     , -2.3633e+08 , array([ 5.93239    ,  84.2333    ])
158     , -2.30662e+08, array([ 12.171     ,  41.9367    ])
160     , -5.0557e+08 , array([ 214.553    ,  2.58686    ])
162     , -5.05475e+08, array([ 214.553    ,  2.58945    ])
164     , -1.85675e+08, array([ 19.5724    ,  26.4466    ])
166     , -1.09283e+08, array([ 31.0439    ,  16.8862    ])
168     , -1.09362e+08, array([ 31.0439    ,  16.9031    ])
170     , -7.33099e+07, array([ 81.6939    ,  6.60926    ])
172     , -5.37903e+07, array([ 49.1532    ,  10.8107    ])
174     , -5.38224e+07, array([ 49.1532    ,  10.8215    ])
176     , -4.73186e+07, array([ 59.3872    ,  9.00655    ])
[59.3278897   9.00655069]
178     , -2.36267e+08, array([ 5.93239    ,  46.5098    ])
180     , -2.36267e+08, array([ 5.93239    ,  46.5564    ])
182     , -2.09061e+08, array([ 12.1814    ,  23.1992    ])
184     , -5.89632e+08, array([ 215.473    ,  1.43611    ])
186     , -5.89534e+08, array([ 215.473    ,  1.43754    ])
188     , -1.20627e+08, array([ 21.7045    ,  13.2626    ])
190     , -7.16987e+07, array([ 30.464     ,  9.5427     ])
192     , -7.1754e+07 , array([ 30.464     ,  9.55225    ])
194     , -1.51044e+08, array([ 81.1006    ,  3.70194    ])
196     , -4.80887e+07, array([ 42.332     ,  6.93984    ])
198     , -4.80973e+07, array([ 42.332     ,  6.94679    ])
200     , -4.76049e+07, array([ 44.6411    ,  6.59843    ])
[44.5964777   6.59843057]
202     , -2.30309e+08, array([ 5.93239    ,  19.4971    ])
204     , -2.30328e+08, array([ 5.93239    ,  19.5166    ])
206     , -1.46716e+08, array([ 12.3085    ,  9.83162    ])
208     , -5.60568e+08, array([ 226.951    ,  0.635692   ])
210     , -5.6063e+08 , array([ 226.951    ,  0.636328   ])
212     , -8.58526e+07, array([ 18.2792    ,  6.7809     ])
214     , -4.88861e+07, array([ 29.3145    ,  4.34704    ])
216     , -4.88866e+07, array([ 29.3145    ,  4.35139    ])
[29.31447942  4.34704338]
218     , -2.36311e+08, array([ 5.93832    ,  53.8273    ])
220     , -2.16375e+08, array([ 12.1608    ,  26.8299    ])
222     , -2.16421e+08, array([ 12.1608    ,  26.8568    ])
224     , -5.68886e+08, array([ 214.941    ,  1.6561     ])
226     , -1.00346e+08, array([ 26.418     ,  12.6411    ])
228     , -1.0042e+08 , array([ 26.418     ,  12.6537    ])
230     , -5.83344e+07, array([ 37.328     ,  9.04842    ])
232     , -4.75288e+07, array([ 48.2508    ,  7.04733    ])
234     , -4.75256e+07, array([ 48.2508    ,  7.05438    ])
236     , -4.74958e+07, array([ 47.5589    ,  7.15369    ])
[47.51141354  7.1536891 ]
238     , -2.3633e+08 , array([ 5.93239    ,  90.2285    ])
240     , -2.3633e+08 , array([ 5.93239    ,  90.3187    ])
242     , -2.31917e+08, array([ 12.1886    ,  45.0337    ])
244     , -4.96946e+08, array([ 216.112    ,  2.79456    ])
246     , -4.96777e+08, array([ 216.112    ,  2.79736    ])
248     , -1.48181e+08, array([ 25.5976    ,  21.9842    ])
250     , -7.55916e+07, array([ 40.7367    ,  14.0178    ])
252     , -7.56521e+07, array([ 40.7367    ,  14.0318    ])
254     , -4.73764e+07, array([ 60.4025    ,  9.58896    ])
256     , -4.73055e+07, array([ 61.6525    ,  9.39192    ])
258     , -4.73046e+07, array([ 61.6525    ,  9.40132    ])
[61.65250819  9.39192255]
260     , -2.3633e+08 , array([ 5.93832    ,  77.9253    ])
262     , -2.29026e+08, array([ 12.1521    ,  38.8132    ])
264     , -2.29049e+08, array([ 12.1521    ,  38.852     ])
266     , -5.25361e+08, array([ 214.181    ,  2.38881    ])
268     , -1.11041e+08, array([ 29.5334    ,  16.3728    ])
270     , -1.1112e+08 , array([ 29.5334    ,  16.3892    ])
272     , -5.66472e+07, array([ 45.4678    ,  10.7747    ])
274     , -4.73447e+07, array([ 57.3569    ,  8.58867    ])
276     , -4.73429e+07, array([ 57.3569    ,  8.59726    ])
278     , -4.73352e+07, array([ 56.8747    ,  8.66786    ])
[56.81787254  8.66785512]
280     , -2.3633e+08 , array([ 5.93239    ,  98.4797    ])
282     , -2.3633e+08 , array([ 5.93239    ,  98.5782    ])
284     , -2.33188e+08, array([ 12.2616    ,  49.4591    ])
286     , -4.80394e+08, array([ 222.658    ,  3.14661    ])
288     , -4.80141e+08, array([ 222.658    ,  3.14976    ])
290     , -1.28745e+08, array([ 30.3531    ,  20.9083    ])
292     , -5.77808e+07, array([ 51.3795    ,  12.6699    ])
294     , -5.78209e+07, array([ 51.3795    ,  12.6826    ])
296     , -4.72992e+07, array([ 65.8065    ,  10.0252    ])
298     , -4.72951e+07, array([ 65.2758    ,  10.0931    ])
300     , -4.72959e+07, array([ 65.2758    ,  10.1032    ])
[65.27577795 10.09305605]
302     , -2.36329e+08, array([ 5.93832    ,  72.9162    ])
304     , -2.27341e+08, array([ 12.1514    ,  36.3158    ])
306     , -2.27369e+08, array([ 12.1514    ,  36.3522    ])
308     , -5.40087e+08, array([ 214.114    ,  2.23452    ])
310     , -1.21603e+08, array([ 26.8058    ,  16.829     ])
312     , -1.21685e+08, array([ 26.8058    ,  16.8458    ])
314     , -6.42465e+07, array([ 40.4298    ,  11.2973    ])
316     , -4.73575e+07, array([ 55.3806    ,  8.3119     ])
318     , -4.73563e+07, array([ 55.3806    ,  8.32022    ])
320     , -4.73551e+07, array([ 55.0901    ,  8.36263    ])
[55.03506607  8.36263283]
322     , -2.34702e+08, array([ 9.63118    ,  44.9346    ])
324     , -2.3471e+08 , array([ 9.63118    ,  44.9795    ])
326     , -1.72147e+08, array([ 19.7486    ,  22.381     ])
328     , -6.34419e+08, array([ 347.37     ,  1.37745    ])
330     , -6.34334e+08, array([ 347.37     ,  1.37883    ])
332     , -8.58781e+07, array([ 33.5703    ,  13.3633    ])
334     , -4.78929e+07, array([ 52.0207    ,  8.72165    ])
336     , -4.79029e+07, array([ 52.0207    ,  8.73038    ])
338     , -2.95451e+08, array([ 134.561    ,  3.46607    ])
340     , -4.74075e+07, array([ 53.9354    ,  8.42055    ])
342     , -4.74098e+07, array([ 53.9354    ,  8.42897    ])
[53.93539015  8.42054684]
344     , -1.95285e+08, array([ 9.64081    ,  14.375     ])
346     , -8.36366e+07, array([ 20.0452    ,  7.28081    ])
348     , -8.36986e+07, array([ 20.0452    ,  7.28809    ])
350     , -5.50361e+08, array([ 376.499    ,  0.479146   ])
352     , -6.02917e+07, array([ 24.8886    ,  5.95594    ])
354     , -6.03313e+07, array([ 24.8886    ,  5.9619     ])
[24.88859795  5.95594457]
356     , -2.36304e+08, array([ 9.64081    ,  85.0505    ])
358     , -2.1437e+08 , array([ 19.6778    ,  42.2497    ])
360     , -2.14419e+08, array([ 19.6778    ,  42.292     ])
362     , -6.31141e+08, array([ 343.245    ,  2.57283    ])
364     , -1.00796e+08, array([ 41.2645    ,  20.4599    ])
366     , -1.00873e+08, array([ 41.2645    ,  20.4804    ])
368     , -5.80241e+07, array([ 58.3059    ,  14.5986    ])
370     , -4.73138e+07, array([ 74.6107    ,  11.4557    ])
372     , -4.73128e+07, array([ 74.6107    ,  11.4672    ])
374     , -4.73098e+07, array([ 74.1517    ,  11.5364    ])
[74.07758833 11.53644119]
376     , -2.35999e+08, array([ 9.63118    ,  60.2872    ])
378     , -2.36001e+08, array([ 9.63118    ,  60.3475    ])
380     , -1.94037e+08, array([ 19.7136    ,  29.9733    ])
382     , -6.66491e+08, array([ 344.305    ,  1.83135    ])
384     , -6.66523e+08, array([ 344.305    ,  1.83318    ])
386     , -1.43315e+08, array([ 27.0541    ,  22.0008    ])
388     , -9.76596e+07, array([ 35.6161    ,  16.8017    ])
390     , -9.77342e+07, array([ 35.6161    ,  16.8185    ])
392     , -1.39145e+08, array([ 110.848    ,  5.54705    ])
394     , -4.79826e+07, array([ 59.3555    ,  10.2012    ])
396     , -4.7994e+07 , array([ 59.3555    ,  10.2114    ])
398     , -4.73053e+07, array([ 63.2625    ,  9.59464    ])
[63.19927886  9.59464454]
400     , -2.35402e+08, array([ 9.63118    ,  50.3466    ])
402     , -2.35407e+08, array([ 9.63118    ,  50.397     ])
404     , -1.81e+08   , array([ 19.7322    ,  25.0552    ])
406     , -6.49833e+08, array([ 345.927    ,  1.53677    ])
408     , -6.49982e+08, array([ 345.927    ,  1.53831    ])
410     , -1.38154e+08, array([ 25.5391    ,  19.487     ])
412     , -1.00358e+08, array([ 32.0889    ,  15.5854    ])
414     , -1.00434e+08, array([ 32.0889    ,  15.601     ])
416     , -1.52232e+08, array([ 105.464    ,  4.894      ])
418     , -4.81836e+07, array([ 54.1126    ,  9.36706    ])
420     , -4.81958e+07, array([ 54.1126    ,  9.37643    ])
422     , -4.73284e+07, array([ 57.9489    ,  8.77089    ])
[57.89102114  8.77088853]
424     , -2.34056e+08, array([ 9.63118    ,  41.7194    ])
426     , -2.34066e+08, array([ 9.63118    ,  41.7612    ])
428     , -1.66175e+08, array([ 19.7585    ,  20.7904    ])
430     , -6.40208e+08, array([ 348.243    ,  1.28221    ])
432     , -6.40147e+08, array([ 348.243    ,  1.28349    ])
434     , -8.67242e+07, array([ 32.2075    ,  12.939     ])
436     , -4.78157e+07, array([ 50.4962    ,  8.3545     ])
438     , -4.78242e+07, array([ 50.4962    ,  8.36286    ])
440     , -3.05805e+08, array([ 132.741    ,  3.27295    ])
442     , -4.74604e+07, array([ 51.8748    ,  8.13891    ])
444     , -4.74636e+07, array([ 51.8748    ,  8.14705    ])
[51.87482774  8.13890882]
446     , -2.11764e+08, array([ 9.64081    ,  19.0996    ])
448     , -1.02985e+08, array([ 19.9308    ,  9.61482    ])
450     , -1.03059e+08, array([ 19.9308    ,  9.62444    ])
452     , -6.00863e+08, array([ 365.879    ,  0.617458   ])
454     , -6.89801e+07, array([ 25.8295    ,  7.52802    ])
456     , -6.90314e+07, array([ 25.8295    ,  7.53555    ])
458     , -4.80964e+07, array([ 37.5004    ,  5.30001    ])
[37.46287795  5.30001179]
460     , -2.36302e+08, array([ 9.63118    ,  84.1491    ])
462     , -2.36302e+08, array([ 9.63118    ,  84.2333    ])
464     , -2.13798e+08, array([ 19.6977    ,  41.8023    ])
466     , -6.3316e+08 , array([ 342.92     ,  2.54569    ])
468     , -6.32942e+08, array([ 342.92     ,  2.54824    ])
470     , -1.02083e+08, array([ 40.7328    ,  20.5227    ])
472     , -5.88592e+07, array([ 57.4082    ,  14.6514    ])
474     , -5.89014e+07, array([ 57.4082    ,  14.6661    ])
476     , -4.73193e+07, array([ 74.4228    ,  11.3741    ])
478     , -4.73106e+07, array([ 73.61      ,  11.4858    ])
480     , -4.7311e+07 , array([ 73.61      ,  11.4973    ])
[73.60995741 11.48584037]
482     , -2.34941e+08, array([ 9.64081    ,  46.5098    ])
484     , -1.74953e+08, array([ 19.7246    ,  23.1605    ])
486     , -1.75032e+08, array([ 19.7246    ,  23.1837    ])
488     , -6.37676e+08, array([ 347.344    ,  1.42417    ])
490     , -1.31458e+08, array([ 25.5498    ,  18.0073    ])
492     , -1.31542e+08, array([ 25.5498    ,  18.0253    ])
494     , -9.51871e+07, array([ 31.9875    ,  14.4862    ])
496     , -1.66442e+08, array([ 105.302    ,  4.54211    ])
498     , -1.66237e+08, array([ 105.302    ,  4.54665    ])
500     , -4.82397e+07, array([ 52.0932    ,  9.01482    ])
502     , -4.7348e+07 , array([ 55.798     ,  8.42394    ])
504     , -4.73475e+07, array([ 55.798     ,  8.43237    ])
[55.79795021  8.42393932]
506     , -2.1279e+08 , array([ 9.64081    ,  19.4971    ])
508     , -1.04508e+08, array([ 19.9165    ,  9.80746    ])
510     , -1.04582e+08, array([ 19.9165    ,  9.81727    ])
512     , -6.03561e+08, array([ 364.57     ,  0.627921   ])
514     , -6.96231e+07, array([ 25.9061    ,  7.64826    ])
516     , -6.96751e+07, array([ 25.9061    ,  7.65591    ])
518     , -4.81108e+07, array([ 37.9954    ,  5.3293     ])
[37.95742664  5.32929653]
520     , -2.35683e+08, array([ 9.63118    ,  53.8273    ])
522     , -2.35687e+08, array([ 9.63118    ,  53.8812    ])
524     , -1.85995e+08, array([ 19.7261    ,  26.7789    ])
526     , -6.5847e+08 , array([ 345.394    ,  1.64042    ])
528     , -6.58584e+08, array([ 345.394    ,  1.64206    ])
530     , -1.41691e+08, array([ 25.8469    ,  20.575     ])
532     , -1.01506e+08, array([ 32.8953    ,  16.2476    ])
534     , -1.01582e+08, array([ 32.8953    ,  16.2639    ])
536     , -1.44609e+08, array([ 106.699    ,  5.16264    ])
538     , -4.81486e+07, array([ 55.9066    ,  9.68673    ])
540     , -4.81608e+07, array([ 55.9066    ,  9.69642    ])
542     , -4.73161e+07, array([ 59.8276    ,  9.07596    ])
[59.7678215   9.07596144]
544     , -2.36315e+08, array([ 9.63118    ,  90.2285    ])
546     , -2.36315e+08, array([ 9.63118    ,  90.3187    ])
548     , -2.1709e+08 , array([ 19.6939    ,  44.8135    ])
550     , -6.16485e+08, array([ 342.589    ,  2.72692    ])
552     , -6.16228e+08, array([ 342.589    ,  2.72965    ])
554     , -9.4145e+07 , array([ 44.3758    ,  20.2182    ])
556     , -5.4353e+07 , array([ 62.9121    ,  14.3483    ])
558     , -5.43867e+07, array([ 62.9121    ,  14.3626    ])
560     , -4.73228e+07, array([ 76.7887    ,  11.8145    ])
[76.71192421 11.81452368]
562     , -2.36277e+08, array([ 9.63118    ,  77.9253    ])
564     , -2.36277e+08, array([ 9.63118    ,  78.0033    ])
566     , -2.09819e+08, array([ 19.7002    ,  38.7155    ])
568     , -6.48093e+08, array([ 343.131    ,  2.3589     ])
570     , -6.47925e+08, array([ 343.131    ,  2.36126    ])
572     , -1.11687e+08, array([ 36.9514    ,  20.917     ])
574     , -6.56772e+07, array([ 51.5044    ,  15.0977    ])
576     , -6.57285e+07, array([ 51.5044    ,  15.1128    ])
578     , -1.62593e+08, array([ 133.072    ,  5.96773    ])
580     , -4.77096e+07, array([ 68.0159    ,  11.5       ])
582     , -4.77183e+07, array([ 68.0159    ,  11.5115    ])
584     , -4.72983e+07, array([ 71.2007    ,  11.007     ])
[71.1295691  11.00698856]
586     , -2.36324e+08, array([ 9.63118    ,  98.4797    ])
588     , -2.36324e+08, array([ 9.63118    ,  98.5782    ])
590     , -2.20785e+08, array([ 19.6943    ,  48.9126    ])
592     , -6.13391e+08, array([ 342.621    ,  2.97657    ])
594     , -6.13328e+08, array([ 342.621    ,  2.97955    ])
596     , -1.77966e+08, array([ 28.0149    ,  34.6323    ])
598     , -1.17273e+08, array([ 40.0611    ,  24.3712    ])
600     , -1.17355e+08, array([ 40.0611    ,  24.3956    ])
602     , -8.64211e+07, array([ 117.274    ,  8.5172     ])
604     , -5.70427e+07, array([ 63.343     ,  15.5576    ])
606     , -5.70819e+07, array([ 63.343     ,  15.5731    ])
608     , -4.73365e+07, array([ 79.971     ,  12.3934    ])
610     , -4.73354e+07, array([ 79.7145    ,  12.4203    ])
612     , -4.73359e+07, array([ 79.7145    ,  12.4327    ])
[79.71451928 12.42026234]
614     , -2.3624e+08 , array([ 9.64081    ,  72.9162    ])
616     , -2.0615e+08 , array([ 19.6838    ,  36.233     ])
618     , -2.06208e+08, array([ 19.6838    ,  36.2692    ])
620     , -6.58022e+08, array([ 343.762    ,  2.20915    ])
622     , -1.24232e+08, array([ 33.1672    ,  21.7471    ])
624     , -1.24316e+08, array([ 33.1672    ,  21.7688    ])
626     , -7.43828e+07, array([ 46.2279    ,  15.7307    ])
628     , -1.53318e+08, array([ 125.935    ,  5.89503    ])
630     , -1.53124e+08, array([ 125.935    ,  5.90093    ])
632     , -4.77378e+07, array([ 65.7983    ,  11.1365    ])
634     , -4.72938e+07, array([ 68.9746    ,  10.6241    ])
636     , -4.72938e+07, array([ 68.9746    ,  10.6348    ])
[68.97457897 10.62412914]
638     , -2.3633e+08 , array([ 0.668167   ,  44.9346    ])
640     , -2.3633e+08 , array([ 1.81444    ,  45.1221    ])
642     , -2.3633e+08 , array([ 1.81444    ,  45.1672    ])
644     , -2.3633e+08 , array([ 0.999553   ,  45.01      ])
646     , -2.3633e+08 , array([ 0.748571   ,  44.956     ])
648     , -2.3633e+08 , array([ 0.748571   ,  45.001     ])
[ 0.74857088 44.95601357]
650     , -2.3633e+08 , array([ 0.668167   ,  14.375     ])
652     , -2.36317e+08, array([ 1.80495    ,  15.9241    ])
654     , -2.36317e+08, array([ 1.80495    ,  15.94      ])
656     , -5.66706e+07, array([ 96.5951    ,  23.9798    ])
658     , -5.22424e+08, array([ 7.88397e+08,  123.313    ])
660     , -5.22699e+08, array([ 7.88397e+08,  123.437    ])
662     , -2.25385e+08, array([ 773.716    ,  29.704     ])
664     , -4.80952e+07, array([ 143.233    ,  24.9743    ])
666     , -4.81026e+07, array([ 143.233    ,  24.9993    ])
668     , -4.78995e+07, array([ 153.068    ,  25.1429    ])
[152.91463424  25.14291738]
670     , -2.3633e+08 , array([ 0.667499   ,  85.0505    ])
672     , -2.3633e+08 , array([ 0.667499   ,  85.1356    ])
674     , -2.3633e+08 , array([ 1.81627    ,  85.0386    ])
676     , -2.3633e+08 , array([ 0.934176   ,  85.0465    ])
678     , -2.3633e+08 , array([ 0.934176   ,  85.1316    ])
680     , -2.3633e+08 , array([ 1.36377    ,  85.042     ])
682     , -2.3633e+08 , array([ 1.69103    ,  85.0394    ])
684     , -2.3633e+08 , array([ 1.69103    ,  85.1245    ])
686     , -2.3633e+08 , array([ 1.81627    ,  85.0386    ])
[ 1.81445157 85.03856566]
688     , -2.3633e+08 , array([ 0.667499   ,  60.2872    ])
690     , -2.3633e+08 , array([ 0.667499   ,  60.3475    ])
692     , -2.3633e+08 , array([ 1.81624    ,  59.9846    ])
694     , -2.3633e+08 , array([ 0.799692   ,  60.2324    ])
696     , -2.3633e+08 , array([ 0.799692   ,  60.2926    ])
698     , -2.3633e+08 , array([ 0.72148    ,  60.2639    ])
[ 0.72075904 60.26388492]
700     , -2.3633e+08 , array([ 0.667499   ,  50.3466    ])
702     , -2.3633e+08 , array([ 0.667499   ,  50.397     ])
704     , -2.3633e+08 , array([ 1.81625    ,  50.1573    ])
706     , -2.3633e+08 , array([ 0.822011   ,  50.3071    ])
708     , -2.3633e+08 , array([ 0.822011   ,  50.3574    ])
710     , -2.3633e+08 , array([ 0.695591   ,  50.339     ])
[ 0.69489622 50.33896282]
712     , -2.3633e+08 , array([ 0.667499   ,  41.7194    ])
714     , -2.3633e+08 , array([ 0.667499   ,  41.7612    ])
716     , -2.3633e+08 , array([ 1.81618    ,  42.1356    ])
[ 1.8143622  42.13562593]
718     , -2.3633e+08 , array([ 0.667499   ,  19.0996    ])
720     , -2.3633e+08 , array([ 0.667499   ,  19.1187    ])
722     , -2.36328e+08, array([ 1.81612    ,  19.3434    ])
724     , -5.07013e+07, array([ 99.0259    ,  20.35      ])
726     , -5.07251e+07, array([ 99.0259    ,  20.3704    ])
728     , -2.75343e+08, array([ 8.79702e+08,  24.9282    ])
730     , -4.7859e+08 , array([ 1151.46    ,  20.9932    ])
732     , -4.78208e+08, array([ 1151.46    ,  21.0142    ])
734     , -4.80204e+07, array([ 116.55     ,  20.3918    ])
736     , -4.76933e+07, array([ 126.126    ,  20.4125    ])
738     , -4.76941e+07, array([ 126.126    ,  20.4329    ])
[126.12554839  20.41252222]
740     , -2.3633e+08 , array([ 0.668167   ,  84.1491    ])
742     , -2.3633e+08 , array([ 1.81429    ,  83.0473    ])
744     , -2.3633e+08 , array([ 1.81429    ,  83.1304    ])
746     , -2.3633e+08 , array([ 0.903448   ,  83.8151    ])
[ 0.90254546 83.81513838]
748     , -2.3633e+08 , array([ 0.667499   ,  46.5098    ])
750     , -2.3633e+08 , array([ 0.667499   ,  46.5564    ])
752     , -2.3633e+08 , array([ 1.81616    ,  45.9984    ])
754     , -2.3633e+08 , array([ 0.773815   ,  46.4339    ])
756     , -2.3633e+08 , array([ 0.773815   ,  46.4803    ])
758     , -2.3633e+08 , array([ 0.701509   ,  46.4848    ])
760     , -2.3633e+08 , array([ 0.680824   ,  46.4997    ])
762     , -2.3633e+08 , array([ 0.680824   ,  46.5462    ])
[ 0.6808236 46.4996768]
764     , -2.3633e+08 , array([ 0.668167   ,  19.4971    ])
766     , -2.36328e+08, array([ 1.81444    ,  19.4169    ])
768     , -2.36328e+08, array([ 1.81444    ,  19.4364    ])
770     , -4.93332e+07, array([ 99.1606    ,  19.0997    ])
772     , -2.58568e+08, array([ 8.80152e+08,  17.8818    ])
774     , -2.58608e+08, array([ 8.80152e+08,  17.8996    ])
776     , -4.18746e+08, array([ 898.819    ,  18.9271    ])
778     , -4.78819e+07, array([ 110.685    ,  19.091     ])
780     , -4.78896e+07, array([ 110.685    ,  19.1101    ])
782     , -4.76371e+07, array([ 117.155    ,  19.0866    ])
784     , -1.24797e+08, array([ 324.177    ,  19.0067    ])
786     , -1.24634e+08, array([ 324.177    ,  19.0257    ])
788     , -4.76313e+07, array([ 118.391    ,  19.0858    ])
[118.27287388  19.0857746 ]
790     , -2.3633e+08 , array([ 0.667499   ,  53.8273    ])
792     , -2.3633e+08 , array([ 0.667499   ,  53.8812    ])
794     , -2.3633e+08 , array([ 1.81627    ,  53.8776    ])
796     , -2.3633e+08 , array([ 0.831803   ,  53.8384    ])
798     , -2.3633e+08 , array([ 0.831803   ,  53.8922    ])
[ 0.83180273 53.83836288]
800     , -2.3633e+08 , array([ 0.668167   ,  90.2285    ])
802     , -2.3633e+08 , array([ 1.81445    ,  90.2665    ])
804     , -2.3633e+08 , array([ 1.81445    ,  90.3569    ])
806     , -2.3633e+08 , array([ 0.915038   ,  90.2404    ])
808     , -2.3633e+08 , array([ 0.770764   ,  90.2339    ])
810     , -2.3633e+08 , array([ 0.770764   ,  90.3242    ])
812     , -2.3633e+08 , array([ 0.879998   ,  90.239     ])
814     , -2.3633e+08 , array([ 0.89738    ,  90.2397    ])
816     , -2.3633e+08 , array([ 0.89738    ,  90.33      ])
818     , -2.3633e+08 , array([ 0.915038   ,  90.2404    ])
[ 0.91412349 90.24043721]
820     , -2.3633e+08 , array([ 0.667499   ,  77.9253    ])
822     , -2.3633e+08 , array([ 0.667499   ,  78.0033    ])
824     , -2.3633e+08 , array([ 1.81612    ,  78.9169    ])
826     , -2.3633e+08 , array([ 0.998317   ,  78.323     ])
828     , -2.3633e+08 , array([ 0.998317   ,  78.4014    ])
830     , -2.3633e+08 , array([ 0.777928   ,  78.0754    ])
[ 0.77715065 78.07535196]
832     , -2.3633e+08 , array([ 0.667499   ,  98.4797    ])
834     , -2.3633e+08 , array([ 0.667499   ,  98.5782    ])
836     , -2.3633e+08 , array([ 1.81595    ,  96.6428    ])
