362     , -2.19359e+06, array([ 200.482    ,  4.03412    ])
364     , -2.10241e+06, array([ 186.559    ,  4.32437    ])
366     , -2.10323e+06, array([ 186.559    ,  4.3287     ])
368     , -2.10231e+06, array([ 185.438    ,  4.3542     ])
[185.25282719   4.35420373]
370     , -1.53929e+07, array([ 9.22888    ,  1.23612    ])
372     , -1.54015e+07, array([ 9.22888    ,  1.23735    ])
374     , -3.5223e+06 , array([ 21.4064    ,  0.718879   ])
[21.38504983  0.71887938]
376     , -4.45119e+07, array([ 9.22888    ,  60.9037    ])
378     , -4.45121e+07, array([ 9.22888    ,  60.9646    ])
380     , -3.94353e+07, array([ 18.8935    ,  30.2853    ])
382     , -7.7376e+06 , array([ 330.215    ,  1.85176    ])
384     , -7.73344e+06, array([ 330.215    ,  1.85361    ])
386     , -3.81832e+06, array([ 113.29     ,  5.2683     ])
388     , -2.41549e+06, array([ 195.972    ,  3.08213    ])
390     , -2.41313e+06, array([ 195.972    ,  3.08521    ])
392     , -1.84008e+06, array([ 159.749    ,  3.76652    ])
[159.5892911    3.76651931]
394     , -4.45234e+07, array([ 9.22888    ,  65.1712    ])
396     , -4.45235e+07, array([ 9.22888    ,  65.2364    ])
398     , -4.00054e+07, array([ 18.8902    ,  32.4015    ])
400     , -7.41616e+06, array([ 329.924    ,  1.97972    ])
402     , -7.41092e+06, array([ 329.924    ,  1.9817     ])
404     , -6.60775e+06, array([ 95.2526    ,  6.67       ])
406     , -2.14889e+06, array([ 188.402    ,  3.42234    ])
408     , -2.14781e+06, array([ 188.402    ,  3.42576    ])
410     , -1.90095e+06, array([ 163.709    ,  3.92964    ])
[163.54564418   3.92963719]
412     , -4.45351e+07, array([ 9.22888    ,  73.6768    ])
414     , -4.45352e+07, array([ 9.22888    ,  73.7505    ])
416     , -4.09518e+07, array([ 18.8825    ,  36.615     ])
418     , -6.68633e+06, array([ 329.253    ,  2.23344    ])
420     , -6.67991e+06, array([ 329.253    ,  2.23568    ])
422     , -1.135e+07  , array([ 77.0048    ,  9.25936    ])
424     , -2.06145e+06, array([ 187.035    ,  3.88328    ])
426     , -2.06153e+06, array([ 187.035    ,  3.88717    ])
428     , -2.00696e+06, array([ 173.942    ,  4.17303    ])
[173.767842     4.17302762]
430     , -3.98565e+07, array([ 9.22888    ,  14.989     ])
432     , -3.98645e+07, array([ 9.22888    ,  15.0039    ])
434     , -2.43496e+07, array([ 19.2043    ,  7.58211    ])
436     , -1.78944e+07, array([ 358.283    ,  0.496437   ])
438     , -1.78848e+07, array([ 358.283    ,  0.496934   ])
440     , -1.38008e+06, array([ 97.4489    ,  1.6706     ])
[97.35145146  1.67059579]
442     , -4.39759e+07, array([ 9.22888    ,  34.0904    ])
444     , -4.39781e+07, array([ 9.22888    ,  34.1246    ])
446     , -3.35425e+07, array([ 18.9688    ,  17.0216    ])
448     , -1.01623e+07, array([ 336.845    ,  1.05795    ])
450     , -1.01532e+07, array([ 336.845    ,  1.05901    ])
452     , -2.97525e+06, array([ 90.0389    ,  3.78475    ])
454     , -1.72934e+06, array([ 141.209    ,  2.44881    ])
456     , -1.72792e+06, array([ 141.209    ,  2.45126    ])
458     , -1.41564e+06, array([ 123.156    ,  2.7972     ])
[123.03318698   2.79719518]
460     , -3.88253e+07, array([ 9.22888    ,  13.2542    ])
462     , -3.88341e+07, array([ 9.22888    ,  13.2675    ])
464     , -2.3023e+07 , array([ 19.2619    ,  6.72626    ])
466     , -1.90562e+07, array([ 363.686    ,  0.446125   ])
468     , -1.90464e+07, array([ 363.686    ,  0.446571   ])
470     , -1.23045e+06, array([ 89.4122    ,  1.63056    ])
[89.32288184  1.63055836]
472     , -4.44975e+07, array([ 9.22888    ,  57.3752    ])
474     , -4.44978e+07, array([ 9.22888    ,  57.4326    ])
476     , -3.89069e+07, array([ 18.8987    ,  28.5388    ])
478     , -7.95397e+06, array([ 330.672    ,  1.74694    ])
480     , -7.95099e+06, array([ 330.672    ,  1.74869    ])
482     , -2.04149e+06, array([ 138.178    ,  4.09678    ])
484     , -2.23537e+06, array([ 185.549    ,  3.06983    ])
486     , -2.23411e+06, array([ 185.549    ,  3.07291    ])
488     , -2.04149e+06, array([ 138.178    ,  4.09678    ])
[138.04013165   4.09678432]
490     , -3.22191e+07, array([ 9.22888    ,  6.8112     ])
492     , -3.22296e+07, array([ 9.22888    ,  6.81802    ])
494     , -1.60409e+07, array([ 19.7157    ,  3.54808    ])
496     , -2.5649e+07 , array([ 408.598    ,  0.261258   ])
498     , -2.56372e+07, array([ 408.598    ,  0.26152    ])
[4.08598072e+02 2.61258381e-01]
500     , -4.43718e+07, array([ 9.23811    ,  45.1732    ])
502     , -3.65915e+07, array([ 18.9067    ,  22.5022    ])
504     , -3.66019e+07, array([ 18.9067    ,  22.5247    ])
506     , -8.08654e+06, array([ 333.364    ,  1.3855     ])
[333.03042758   1.38549798]
508     , -4.45429e+07, array([ 2.37404    ,  64.4421    ])
510     , -4.45429e+07, array([ 2.37404    ,  64.5066    ])
512     , -4.4542e+07 , array([ 6.45929    ,  65.2327    ])
514     , -1.61668e+07, array([ 352.208    ,  68.4933    ])
516     , -1.61754e+07, array([ 352.208    ,  68.5619    ])
518     , -3.19044e+07, array([ 3.12917e+09,  83.2493    ])
520     , -2.88231e+07, array([ 26718.4    ,  72.2062    ])
522     , -2.88062e+07, array([ 26718.4    ,  72.2785    ])
524     , -7.8778e+06 , array([ 2099.2     ,  69.9999    ])
526     , -7.84204e+06, array([ 1875.67    ,  69.9047    ])
528     , -7.84428e+06, array([ 1875.67    ,  69.9746    ])
[1875.6745098    69.90467146]
530     , -4.45429e+07, array([ 2.37642    ,  65.7398    ])
532     , -4.45422e+07, array([ 6.4532     ,  66.1298    ])
534     , -4.45422e+07, array([ 6.4532     ,  66.1959    ])
536     , -1.60558e+07, array([ 352.661    ,  67.7127    ])
538     , -3.22615e+07, array([ 3.12978e+09,  74.4327    ])
540     , -3.22579e+07, array([ 3.12978e+09,  74.5072    ])
542     , -2.94978e+07, array([ 26739.7    ,  69.4684    ])
544     , -7.83358e+06, array([ 2056.05    ,  68.4228    ])
546     , -7.83505e+06, array([ 2056.05    ,  68.4913    ])
548     , -7.79587e+06, array([ 1857.88    ,  68.3814    ])
[1856.02121014   68.38144051]
550     , -4.45429e+07, array([ 2.37404    ,  64.4576    ])
552     , -4.45429e+07, array([ 2.37404    ,  64.5221    ])
554     , -4.45417e+07, array([ 6.45878    ,  63.3366    ])
556     , -1.49074e+07, array([ 352.068    ,  59.0441    ])
558     , -1.49156e+07, array([ 352.068    ,  59.1032    ])
560     , -3.47336e+07, array([ 3.12394e+09,  44.5927    ])
562     , -2.90566e+07, array([ 21675.8    ,  54.926     ])
564     , -2.90396e+07, array([ 21675.8    ,  54.981     ])
566     , -7.49343e+06, array([ 1784.44    ,  57.3872    ])
568     , -7.46908e+06, array([ 1660.75    ,  57.4586    ])
570     , -7.47068e+06, array([ 1660.75    ,  57.5161    ])
572     , -1.01104e+07, array([ 694.324    ,  58.3457    ])
574     , -7.45527e+06, array([ 1595.37    ,  57.4991    ])
576     , -7.45773e+06, array([ 1595.37    ,  57.5567    ])
[1595.37341709   57.49912555]
578     , -4.45429e+07, array([ 2.37642    ,  80.1609    ])
580     , -4.45428e+07, array([ 6.45294    ,  81.0292    ])
582     , -4.45429e+07, array([ 6.45294    ,  81.1102    ])
584     , -1.80599e+07, array([ 352.589    ,  84.5975    ])
586     , -3.15168e+07, array([ 3.12711e+09,  100.513    ])
588     , -3.15155e+07, array([ 3.12711e+09,  100.613    ])
590     , -2.93821e+07, array([ 32457.6    ,  88.8216    ])
592     , -8.26027e+06, array([ 2490.61    ,  86.3992    ])
594     , -8.26133e+06, array([ 2490.61    ,  86.4857    ])
596     , -8.25184e+06, array([ 2118.82    ,  86.2479    ])
[2116.7050578   86.2479422]
598     , -4.45429e+07, array([ 2.37404    ,  82.0222    ])
600     , -4.45429e+07, array([ 2.37404    ,  82.1043    ])
602     , -4.45429e+07, array([ 6.45966    ,  81.5437    ])
604     , -1.75097e+07, array([ 352.309    ,  79.6574    ])
606     , -1.75188e+07, array([ 352.309    ,  79.7371    ])
608     , -3.23555e+07, array([ 3.13293e+09,  72.5386    ])
610     , -3.02851e+07, array([ 30345.6    ,  77.6074    ])
612     , -3.02675e+07, array([ 30345.6    ,  77.6851    ])
614     , -8.09369e+06, array([ 2302.36    ,  78.7877    ])
616     , -8.07511e+06, array([ 2016.65    ,  78.8484    ])
618     , -8.07703e+06, array([ 2016.65    ,  78.9273    ])
[2016.64847402   78.84838977]
620     , -3.47692e+07, array([ 2.37642    ,  1.23612    ])
622     , -1.83631e+07, array([ 5.95018    ,  0.83303    ])
624     , -1.83705e+07, array([ 5.95018    ,  0.833863   ])
626     , -2.71217e+07, array([ 235.034    ,  0.171817   ])
[2.34798829e+02 1.71816534e-01]
628     , -4.45429e+07, array([ 2.37404    ,  60.9037    ])
630     , -4.45429e+07, array([ 2.37404    ,  60.9646    ])
632     , -4.45414e+07, array([ 6.45924    ,  61.692     ])
634     , -1.57092e+07, array([ 352.194    ,  64.9485    ])
636     , -1.57179e+07, array([ 352.194    ,  65.0135    ])
638     , -3.20298e+07, array([ 3.12862e+09,  79.7868    ])
640     , -2.90082e+07, array([ 25874.8    ,  68.6388    ])
642     , -2.89912e+07, array([ 25874.8    ,  68.7075    ])
644     , -7.7783e+06 , array([ 2011.84    ,  66.4198    ])
646     , -7.73481e+06, array([ 1818.14    ,  66.3342    ])
648     , -7.73713e+06, array([ 1818.14    ,  66.4006    ])
[1818.1386339    66.33418538]
650     , -4.45429e+07, array([ 2.37642    ,  65.1712    ])
652     , -4.45418e+07, array([ 6.45207    ,  63.9045    ])
654     , -4.45419e+07, array([ 6.45207    ,  63.9684    ])
656     , -1.49058e+07, array([ 352.352    ,  59.0793    ])
658     , -3.4922e+07 , array([ 3.11828e+09,  43.1569    ])
660     , -3.49162e+07, array([ 3.11828e+09,  43.2001    ])
662     , -2.90899e+07, array([ 21573.2    ,  54.4949    ])
664     , -7.48759e+06, array([ 1778.6     ,  57.23      ])
666     , -7.48924e+06, array([ 1778.6     ,  57.2873    ])
668     , -7.46476e+06, array([ 1660.32    ,  57.3085    ])
670     , -9.51242e+06, array([ 774.626    ,  58.1715    ])
672     , -9.51837e+06, array([ 774.626    ,  58.2297    ])
674     , -7.45254e+06, array([ 1604.41    ,  57.3471    ])
676     , -7.46583e+06, array([ 1550.85    ,  57.3842    ])
678     , -7.46831e+06, array([ 1550.85    ,  57.4416    ])
680     , -7.45254e+06, array([ 1604.41    ,  57.3471    ])
[1602.80182644   57.34707264]
682     , -4.45429e+07, array([ 2.37404    ,  73.6768    ])
684     , -4.45429e+07, array([ 2.37404    ,  73.7505    ])
686     , -4.45427e+07, array([ 6.45947    ,  74.3918    ])
688     , -1.72396e+07, array([ 352.257    ,  77.322     ])
690     , -1.72485e+07, array([ 352.257    ,  77.3993    ])
692     , -3.17034e+07, array([ 3.13099e+09,  90.243     ])
694     , -2.91337e+07, array([ 29674.4    ,  80.705     ])
696     , -2.91168e+07, array([ 29674.4    ,  80.7857    ])
698     , -8.09516e+06, array([ 2309.82    ,  78.7385    ])
700     , -8.07033e+06, array([ 2009.28    ,  78.6333    ])
702     , -8.07224e+06, array([ 2009.28    ,  78.712     ])
[2009.28045918   78.63328124]
704     , -4.4516e+07 , array([ 2.37642    ,  14.989     ])
706     , -3.99667e+07, array([ 5.00887    ,  7.70646    ])
708     , -3.99741e+07, array([ 5.00887    ,  7.71417    ])
710     , -7.68385e+06, array([ 99.3528    ,  0.538504   ])
712     , -5.48592e+06, array([ 27.7529    ,  1.67616    ])
714     , -5.49304e+06, array([ 27.7529    ,  1.67784    ])
716     , -1.94416e+06, array([ 57.4325    ,  0.877553   ])
718     , -1.29213e+06, array([ 46.5799    ,  1.05665    ])
720     , -1.29149e+06, array([ 46.5799    ,  1.05771    ])
[46.57992736  1.05665399]
722     , -4.45429e+07, array([ 2.37642    ,  34.0904    ])
724     , -4.39237e+07, array([ 4.95118    ,  17.3048    ])
726     , -4.39259e+07, array([ 4.95118    ,  17.3221    ])
728     , -2.42274e+06, array([ 93.7617    ,  1.14896    ])
730     , -2.33903e+07, array([ 16.3071    ,  5.76294    ])
732     , -2.34009e+07, array([ 16.3071    ,  5.76871    ])
734     , -1.15859e+06, array([ 75.1202    ,  1.40964    ])
736     , -1.03892e+06, array([ 70.8759    ,  1.48596    ])
738     , -1.03815e+06, array([ 70.8759    ,  1.48745    ])
740     , -8.18328e+06, array([ 34.0307    ,  2.92635    ])
742     , -1.01329e+06, array([ 68.2687    ,  1.53823    ])
744     , -1.0133e+06 , array([ 68.2687    ,  1.53977    ])
[68.26868441  1.53823288]
746     , -4.4487e+07 , array([ 2.37642    ,  13.2542    ])
748     , -3.90178e+07, array([ 5.02927    ,  6.84589    ])
750     , -3.90258e+07, array([ 5.02927    ,  6.85274    ])
752     , -8.42454e+06, array([ 101.392    ,  0.487234   ])
754     , -1.77086e+06, array([ 37.8946    ,  1.15752    ])
756     , -1.77286e+06, array([ 37.8946    ,  1.15868    ])
758     , -2.18575e+06, array([ 56.1942    ,  0.819062   ])
760     , -1.36689e+06, array([ 44.3699    ,  1.00747    ])
762     , -1.36616e+06, array([ 44.3699    ,  1.00848    ])
[44.36993223  1.00747312]
764     , -4.45429e+07, array([ 2.37642    ,  57.3752    ])
766     , -4.45392e+07, array([ 6.45119    ,  55.9225    ])
768     , -4.45392e+07, array([ 6.45119    ,  55.9785    ])
770     , -1.36127e+07, array([ 352.112    ,  50.4706    ])
772     , -3.64335e+07, array([ 3.10938e+09,  33.4845    ])
774     , -3.64274e+07, array([ 3.10938e+09,  33.518     ])
776     , -2.8586e+07 , array([ 18270      ,  45.6081    ])
778     , -7.18621e+06, array([ 1562.63    ,  48.5764    ])
780     , -7.1871e+06 , array([ 1562.63    ,  48.625     ])
782     , -7.17736e+06, array([ 1279.94    ,  48.8269    ])
[1278.66052976   48.82694723]
784     , -4.3702e+07 , array([ 2.37404    ,  6.8112     ])
786     , -4.37044e+07, array([ 2.37404    ,  6.81802    ])
788     , -3.30709e+07, array([ 5.19789    ,  3.65508    ])
790     , -1.41025e+07, array([ 118.853    ,  0.303103   ])
792     , -1.40895e+07, array([ 118.853    ,  0.303406   ])
794     , -3.14737e+06, array([ 26.2593    ,  1.00795    ])
796     , -2.41964e+06, array([ 42.7678    ,  0.683314   ])
798     , -2.4153e+06 , array([ 42.7678    ,  0.683998   ])
800     , -1.87399e+06, array([ 35.1108    ,  0.800026   ])
[35.07565745  0.80002638]
802     , -4.45429e+07, array([ 2.37404    ,  45.1732    ])
804     , -4.45429e+07, array([ 2.37404    ,  45.2183    ])
806     , -4.44259e+07, array([ 6.0305     ,  31.3774    ])
808     , -3.07458e+06, array([ 249.828    ,  7.30398    ])
810     , -3.07714e+06, array([ 249.828    ,  7.31129    ])
812     , -4.45429e+07, array([ 7.39549e+08,  0.0214454  ])
814     , -9.07879e+06, array([ 724.885    ,  4.81417    ])
816     , -9.07232e+06, array([ 724.885    ,  4.81899    ])
818     , -3.01132e+06, array([ 278.116    ,  7.00648    ])
[277.8378772    7.00648455]
820     , -4.4542e+07 , array([ 6.42269    ,  64.4421    ])
822     , -4.4542e+07 , array([ 6.42269    ,  64.5066    ])
824     , -4.24471e+07, array([ 13.1659    ,  32.088     ])
826     , -4.79039e+06, array([ 231.322    ,  1.97259    ])
828     , -4.7882e+06 , array([ 231.322    ,  1.97456    ])
830     , -6.22319e+06, array([ 80.8564    ,  5.48953    ])
832     , -1.61107e+06, array([ 142.58     ,  3.15845    ])
834     , -1.61151e+06, array([ 142.58     ,  3.16161    ])
836     , -1.60619e+06, array([ 140.9      ,  3.19818    ])
838     , -1.60462e+06, array([ 139.875    ,  3.21784    ])
840     , -1.60539e+06, array([ 139.875    ,  3.22106    ])
[139.87519274   3.217844  ]
