88      , -3.35607e+06, array([ 260.024    ,  1.45158    ])
90      , -3.35564e+06, array([ 260.024    ,  1.45303    ])
92      , -2.19119e+06, array([ 144.241    ,  2.57476    ])
94      , -2.1605e+06 , array([ 171.695    ,  2.17195    ])
96      , -2.16172e+06, array([ 171.695    ,  2.17412    ])
[171.69465166   2.17194996]
98      , -3.15767e+07, array([ 7.20236    ,  62.4372    ])
100     , -2.9443e+07 , array([ 14.7278    ,  31.0748    ])
102     , -2.94476e+07, array([ 14.7278    ,  31.1058    ])
104     , -3.08415e+06, array([ 258.795    ,  1.90662    ])
106     , -5.38638e+06, array([ 95.715     ,  5.01909    ])
108     , -5.39177e+06, array([ 95.715     ,  5.02411    ])
110     , -2.51562e+06, array([ 187.659    ,  2.60756    ])
112     , -2.49756e+06, array([ 180.781    ,  2.70151    ])
114     , -2.49881e+06, array([ 180.781    ,  2.70422    ])
116     , -2.4919e+06 , array([ 175.034    ,  2.7906     ])
118     , -3.30452e+06, array([ 129.37     ,  3.7425     ])
120     , -3.30833e+06, array([ 129.37     ,  3.74624    ])
122     , -2.4919e+06 , array([ 175.034    ,  2.7906     ])
[174.85871879   2.79060351]
124     , -3.15793e+07, array([ 7.19516    ,  87.1374    ])
126     , -3.15793e+07, array([ 7.19516    ,  87.2246    ])
128     , -3.06643e+07, array([ 14.7322    ,  43.3367    ])
130     , -3.21788e+06, array([ 257.631    ,  2.65132    ])
132     , -3.21819e+06, array([ 257.631    ,  2.65398    ])
134     , -6.36976e+06, array([ 104.432    ,  6.4071     ])
136     , -2.98807e+06, array([ 215.899    ,  3.15046    ])
138     , -2.98932e+06, array([ 215.899    ,  3.15361    ])
140     , -2.97474e+06, array([ 205.046    ,  3.31634    ])
[204.84114923   3.31634212]
142     , -3.15793e+07, array([ 7.19516    ,  88.3787    ])
144     , -3.15793e+07, array([ 7.19516    ,  88.4671    ])
146     , -3.07023e+07, array([ 14.7319    ,  43.9533    ])
148     , -3.22182e+06, array([ 257.608    ,  2.68884    ])
150     , -3.2221e+06 , array([ 257.608    ,  2.69153    ])
152     , -6.72035e+06, array([ 101.238    ,  6.69747    ])
154     , -3.01025e+06, array([ 217.689    ,  3.16914    ])
156     , -3.0115e+06 , array([ 217.689    ,  3.17231    ])
158     , -2.9914e+06 , array([ 207.308    ,  3.32719    ])
[207.10097923   3.32719365]
160     , -3.15794e+07, array([ 7.19516    ,  93.7489    ])
162     , -3.15794e+07, array([ 7.19516    ,  93.8427    ])
164     , -3.08491e+07, array([ 14.7311    ,  46.6213    ])
166     , -3.23636e+06, array([ 257.535    ,  2.8514     ])
168     , -3.23662e+06, array([ 257.535    ,  2.85425    ])
170     , -8.01187e+06, array([ 91.2166    ,  7.86219    ])
172     , -3.09228e+06, array([ 221.042    ,  3.31013    ])
174     , -3.09354e+06, array([ 221.042    ,  3.31344    ])
176     , -3.08663e+06, array([ 212.271    ,  3.44695    ])
[212.05862235   3.44695336]
178     , -3.15767e+07, array([ 7.19516    ,  62.4178    ])
180     , -3.15767e+07, array([ 7.19516    ,  62.4802    ])
182     , -2.94368e+07, array([ 14.7425    ,  31.0651    ])
184     , -3.08063e+06, array([ 258.538    ,  1.90604    ])
186     , -3.07953e+06, array([ 258.538    ,  1.90794    ])
188     , -5.37949e+06, array([ 95.8287    ,  5.01666    ])
190     , -2.51346e+06, array([ 187.417    ,  2.60752    ])
192     , -2.51465e+06, array([ 187.417    ,  2.61013    ])
194     , -2.49865e+06, array([ 180.905    ,  2.70153    ])
196     , -2.49008e+06, array([ 174.828    ,  2.79024    ])
198     , -2.49147e+06, array([ 174.828    ,  2.79303    ])
200     , -3.30198e+06, array([ 129.5      ,  3.74135    ])
202     , -2.49008e+06, array([ 174.828    ,  2.79024    ])
204     , -2.49147e+06, array([ 174.828    ,  2.79303    ])
[174.82807301   2.79024326]
206     , -3.15792e+07, array([ 7.20236    ,  82.7785    ])
208     , -3.05204e+07, array([ 14.7185    ,  41.1719    ])
210     , -3.05234e+07, array([ 14.7185    ,  41.2131    ])
212     , -3.20239e+06, array([ 257.98     ,  2.5196     ])
214     , -4.98057e+06, array([ 119.899    ,  5.31672    ])
216     , -4.98555e+06, array([ 119.899    ,  5.32204    ])
218     , -2.91521e+06, array([ 211.699    ,  3.05581    ])
220     , -2.89153e+06, array([ 200.793    ,  3.21453    ])
222     , -2.8936e+06 , array([ 200.793    ,  3.21774    ])
[200.79284785   3.21452861]
224     , -2.80391e+07, array([ 7.20236    ,  11.124     ])
226     , -1.72975e+07, array([ 15.1121    ,  5.69051    ])
228     , -1.73046e+07, array([ 15.1121    ,  5.6962     ])
230     , -9.39913e+06, array([ 294.368    ,  0.389681   ])
232     , -984653     , array([ 71.2265    ,  1.40268    ])
234     , -986537     , array([ 71.2265    ,  1.40409    ])
[71.22652865  1.40268373]
236     , -1.823e+07  , array([ 7.20236    ,  2.60402    ])
238     , -7.61836e+06, array([ 16.125     ,  1.44261    ])
240     , -7.62458e+06, array([ 16.125     ,  1.44405    ])
[16.12501036  1.44260826]
242     , -3.15787e+07, array([ 7.20236    ,  72.2885    ])
244     , -3.00606e+07, array([ 14.7219    ,  35.9631    ])
246     , -3.00644e+07, array([ 14.7219    ,  35.9991    ])
248     , -3.09315e+06, array([ 258.284    ,  2.20297    ])
250     , -2.83178e+06, array([ 225.555    ,  2.51172    ])
252     , -2.83199e+06, array([ 225.555    ,  2.51423    ])
254     , -2.71485e+06, array([ 197.917    ,  2.85599    ])
256     , -1.21445e+07, array([ 53.9519    ,  10.1346    ])
258     , -1.21505e+07, array([ 53.9519    ,  10.1447    ])
260     , -2.70177e+06, array([ 192.09     ,  2.94043    ])
262     , -2.7065e+06 , array([ 185.833    ,  3.034      ])
264     , -2.70851e+06, array([ 185.833    ,  3.03703    ])
266     , -2.70177e+06, array([ 192.09     ,  2.94043    ])
[191.89838998   2.94043324]
268     , -3.13219e+07, array([ 8.15429    ,  33.7734    ])
270     , -3.1323e+07 , array([ 8.15429    ,  33.8072    ])
272     , -2.46558e+07, array([ 16.7673    ,  16.8708    ])
274     , -3.71988e+06, array([ 298.266    ,  1.05045    ])
276     , -3.71648e+06, array([ 298.266    ,  1.0515     ])
278     , -2.39929e+06, array([ 110.233    ,  2.74533    ])
280     , -2.01459e+06, array([ 167.14     ,  1.83605    ])
282     , -2.01459e+06, array([ 167.14     ,  1.83789    ])
284     , -1.87682e+06, array([ 143.241    ,  2.13264    ])
[143.09757555   2.13263634]
286     , -3.06517e+07, array([ 8.15429    ,  23.3816    ])
288     , -3.06544e+07, array([ 8.15429    ,  23.405     ])
290     , -2.17919e+07, array([ 16.8423    ,  11.7343    ])
292     , -5.29809e+06, array([ 304.994    ,  0.74437    ])
294     , -5.29303e+06, array([ 304.994    ,  0.745115   ])
296     , -1.84485e+06, array([ 97.4126    ,  2.20793    ])
[97.31520417  2.2079265 ]
298     , -3.13633e+07, array([ 8.15429    ,  35.1998    ])
300     , -3.13643e+07, array([ 8.15429    ,  35.235     ])
302     , -2.49705e+07, array([ 16.7607    ,  17.5761    ])
304     , -3.58025e+06, array([ 297.676    ,  1.09257    ])
306     , -3.57704e+06, array([ 297.676    ,  1.09367    ])
308     , -2.4589e+06 , array([ 112.018    ,  2.8092     ])
310     , -2.07041e+06, array([ 170.973    ,  1.86596    ])
312     , -2.07041e+06, array([ 170.973    ,  1.86783    ])
314     , -1.92523e+06, array([ 146.206    ,  2.17231    ])
[146.06018053   2.17231254]
316     , -3.11347e+07, array([ 8.15429    ,  29.331     ])
318     , -3.11363e+07, array([ 8.15429    ,  29.3603    ])
320     , -2.35654e+07, array([ 16.7932    ,  14.6752    ])
322     , -4.25523e+06, array([ 300.577    ,  0.919631   ])
324     , -4.25118e+06, array([ 300.577    ,  0.920551   ])
326     , -2.18533e+06, array([ 104.867    ,  2.5293     ])
328     , -1.82782e+06, array([ 154.522    ,  1.74175    ])
330     , -1.8278e+06 , array([ 154.522    ,  1.74349    ])
[154.52167257   1.74174748]
332     , -3.15792e+07, array([ 8.16245    ,  91.9244    ])
334     , -3.04483e+07, array([ 16.6691    ,  45.6888    ])
336     , -3.04515e+07, array([ 16.6691    ,  45.7345    ])
338     , -3.57696e+06, array([ 291.37     ,  2.7882     ])
340     , -4.63961e+06, array([ 146.328    ,  5.46218    ])
342     , -4.64401e+06, array([ 146.328    ,  5.46765    ])
344     , -3.2541e+06 , array([ 235.272    ,  3.43664    ])
346     , -3.23468e+06, array([ 222.933    ,  3.61896    ])
348     , -3.23677e+06, array([ 222.933    ,  3.62258    ])
[222.93332301   3.61896293]
350     , -3.15298e+07, array([ 8.16245    ,  47.2562    ])
352     , -2.70975e+07, array([ 16.7045    ,  23.5387    ])
354     , -2.71042e+07, array([ 16.7045    ,  23.5623    ])
356     , -3.62684e+06, array([ 294.478    ,  1.44904    ])
358     , -3.22557e+06, array([ 257.506    ,  1.64924    ])
360     , -3.22453e+06, array([ 257.506    ,  1.65089    ])
362     , -2.34125e+06, array([ 188.991    ,  2.22981    ])
364     , -9.90219e+06, array([ 56.1591    ,  7.24479    ])
366     , -9.90826e+06, array([ 56.1591    ,  7.25204    ])
368     , -2.28885e+06, array([ 167.659    ,  2.50506    ])
[167.49102429   2.50506265]
370     , -3.15717e+07, array([ 8.15429    ,  62.4372    ])
372     , -3.15718e+07, array([ 8.15429    ,  62.4997    ])
374     , -2.87878e+07, array([ 16.6995    ,  31.0591    ])
376     , -3.55913e+06, array([ 292.282    ,  1.90182    ])
378     , -3.55823e+06, array([ 292.282    ,  1.90373    ])
380     , -4.05506e+06, array([ 123.392    ,  4.41486    ])
382     , -2.68454e+06, array([ 198.55     ,  2.77319    ])
384     , -2.68575e+06, array([ 198.55     ,  2.77597    ])
386     , -2.66397e+06, array([ 189.201    ,  2.90962    ])
388     , -2.66656e+06, array([ 184.008    ,  2.98679    ])
390     , -2.66858e+06, array([ 184.008    ,  2.98977    ])
392     , -2.66397e+06, array([ 189.201    ,  2.90962    ])
[189.01210017   2.90962388]
394     , -3.1579e+07 , array([ 8.15429    ,  87.1374    ])
396     , -3.1579e+07 , array([ 8.15429    ,  87.2246    ])
398     , -3.02682e+07, array([ 16.6875    ,  43.3141    ])
400     , -3.53385e+06, array([ 291.23     ,  2.6444     ])
402     , -3.53481e+06, array([ 291.23     ,  2.64705    ])
404     , -3.3966e+06 , array([ 185.704    ,  4.10928    ])
406     , -3.20578e+06, array([ 250.389    ,  3.06527    ])
408     , -3.20747e+06, array([ 250.389    ,  3.06834    ])
[250.38925604   3.06527315]
410     , -3.15791e+07, array([ 8.16245    ,  88.3787    ])
412     , -3.03201e+07, array([ 16.6702    ,  43.9296    ])
414     , -3.03235e+07, array([ 16.6702    ,  43.9736    ])
416     , -3.5486e+06 , array([ 291.474    ,  2.68163    ])
418     , -3.65589e+06, array([ 173.046    ,  4.45997    ])
420     , -3.65918e+06, array([ 173.046    ,  4.46443    ])
422     , -3.17973e+06, array([ 225.638    ,  3.44422    ])
[225.41237166   3.4442238 ]
424     , -3.15792e+07, array([ 8.15429    ,  93.7489    ])
426     , -3.15792e+07, array([ 8.15429    ,  93.8427    ])
428     , -3.0506e+07 , array([ 16.6853    ,  46.5943    ])
430     , -3.58539e+06, array([ 291.039    ,  2.84314    ])
432     , -3.58593e+06, array([ 291.039    ,  2.84599    ])
434     , -5.18945e+06, array([ 136.51     ,  5.96657    ])
436     , -3.28846e+06, array([ 239.308    ,  3.44279    ])
438     , -3.28971e+06, array([ 239.308    ,  3.44623    ])
440     , -3.26615e+06, array([ 225.259    ,  3.65618    ])
[225.03364807   3.65618122]
442     , -3.15717e+07, array([ 8.15429    ,  62.4178    ])
444     , -3.15718e+07, array([ 8.15429    ,  62.4802    ])
446     , -2.87861e+07, array([ 16.6995    ,  31.0495    ])
448     , -3.55944e+06, array([ 292.284    ,  1.90125    ])
450     , -3.55854e+06, array([ 292.284    ,  1.90315    ])
452     , -4.05133e+06, array([ 123.443    ,  4.41178    ])
454     , -2.68405e+06, array([ 198.499    ,  2.77309    ])
456     , -2.68526e+06, array([ 198.499    ,  2.77586    ])
458     , -2.66349e+06, array([ 189.142    ,  2.90966    ])
460     , -2.66616e+06, array([ 183.978    ,  2.98639    ])
462     , -2.66817e+06, array([ 183.978    ,  2.98937    ])
464     , -2.66349e+06, array([ 189.142    ,  2.90966    ])
[188.95277304   2.90965779]
466     , -3.15788e+07, array([ 8.15429    ,  82.7785    ])
468     , -3.15788e+07, array([ 8.15429    ,  82.8614    ])
470     , -3.00828e+07, array([ 16.6864    ,  41.1448    ])
472     , -3.47324e+06, array([ 291.141    ,  2.51134    ])
474     , -3.4746e+06 , array([ 291.141    ,  2.51385    ])
476     , -3.152e+06  , array([ 249.48     ,  2.92346    ])
478     , -3.07822e+06, array([ 218.89     ,  3.31906    ])
480     , -3.0795e+06 , array([ 218.89     ,  3.32238    ])
482     , -1.23328e+07, array([ 60.4661    ,  11.686     ])
484     , -3.07088e+06, array([ 212.18     ,  3.42164    ])
486     , -3.07297e+06, array([ 212.18     ,  3.42506    ])
[212.17976202   3.42163509]
488     , -2.72045e+07, array([ 8.16245    ,  11.124     ])
490     , -1.62964e+07, array([ 17.0954    ,  5.67907    ])
492     , -1.63033e+07, array([ 17.0954    ,  5.68476    ])
494     , -1.01497e+07, array([ 330.583    ,  0.385783   ])
496     , -970271     , array([ 78.6542    ,  1.41995    ])
498     , -971760     , array([ 78.6542    ,  1.42137    ])
[78.65423504  1.41995095]
500     , -1.71166e+07, array([ 8.16245    ,  2.60402    ])
502     , -6.69647e+06, array([ 18.1625    ,  1.43067    ])
504     , -6.70254e+06, array([ 18.1625    ,  1.4321     ])
[18.162497    1.43067103]
506     , -3.15771e+07, array([ 8.16245    ,  72.2885    ])
508     , -2.95229e+07, array([ 16.6758    ,  35.9442    ])
510     , -2.95274e+07, array([ 16.6758    ,  35.9801    ])
512     , -3.41246e+06, array([ 291.964    ,  2.19719    ])
514     , -5.84103e+06, array([ 106.59     ,  5.87256    ])
516     , -5.8461e+06 , array([ 106.59     ,  5.87844    ])
518     , -2.9061e+06 , array([ 215.702    ,  2.95305    ])
520     , -2.88366e+06, array([ 207.631    ,  3.06211    ])
522     , -2.88491e+06, array([ 207.631    ,  3.06517    ])
524     , -3.59751e+06, array([ 148.915    ,  4.24057    ])
526     , -2.86985e+06, array([ 200.967    ,  3.16125    ])
528     , -2.87119e+06, array([ 200.967    ,  3.16441    ])
[200.96659934   3.16124727]
530     , -3.1442e+07 , array([ 7.11304    ,  33.7734    ])
532     , -2.57569e+07, array([ 14.6041    ,  16.8793    ])
534     , -2.57641e+07, array([ 14.6041    ,  16.8962    ])
536     , -3.12797e+06, array([ 260.812    ,  1.05311    ])
538     , -3.14116e+07, array([ 6200.9     ,  0.0497856  ])
540     , -3.14113e+07, array([ 6200.9     ,  0.0498354  ])
[6.20089621e+03 4.97855962e-02]
542     , -3.09846e+07, array([ 7.11304    ,  23.3816    ])
544     , -2.29664e+07, array([ 14.6715    ,  11.7421    ])
546     , -2.29742e+07, array([ 14.6715    ,  11.7538    ])
548     , -4.55973e+06, array([ 266.887    ,  0.746841   ])
550     , -1.87595e+06, array([ 87.4259    ,  2.15425    ])
552     , -1.87905e+06, array([ 87.4259    ,  2.1564     ])
554     , -1.42473e+06, array([ 127.879    ,  1.50244    ])
[127.75153969   1.50243962]
556     , -3.14675e+07, array([ 7.10593    ,  35.1998    ])
558     , -3.14681e+07, array([ 7.10593    ,  35.235     ])
560     , -2.60482e+07, array([ 14.6132    ,  17.5853    ])
562     , -3.18459e+06, array([ 260.06     ,  1.09544    ])
564     , -3.18603e+06, array([ 260.06     ,  1.09653    ])
566     , -3.13981e+07, array([ 6185.11    ,  0.0516975  ])
[6.17892572e+03 5.16974518e-02]
568     , -3.13237e+07, array([ 7.10593    ,  29.331     ])
570     , -3.13247e+07, array([ 7.10593    ,  29.3603    ])
572     , -2.47002e+07, array([ 14.6406    ,  14.6819    ])
574     , -3.56865e+06, array([ 262.51     ,  0.921744   ])
576     , -3.5649e+06 , array([ 262.51     ,  0.922666   ])
578     , -2.19029e+06, array([ 94.8406    ,  2.44848    ])
580     , -1.68111e+06, array([ 144.703    ,  1.63149    ])
582     , -1.68102e+06, array([ 144.703    ,  1.63312    ])
584     , -1.56914e+06, array([ 125.39     ,  1.87346    ])
[125.26454009   1.87345516]
586     , -3.15794e+07, array([ 7.10593    ,  91.9244    ])
588     , -3.15794e+07, array([ 7.10593    ,  92.0164    ])
590     , -3.08329e+07, array([ 14.5425    ,  45.6951    ])
592     , -3.18903e+06, array([ 253.827    ,  2.79012    ])
594     , -3.18928e+06, array([ 253.827    ,  2.79291    ])
596     , -7.82504e+06, array([ 91.1653    ,  7.59804    ])
598     , -3.04067e+06, array([ 218.458    ,  3.23088    ])
600     , -3.04193e+06, array([ 218.458    ,  3.23411    ])
602     , -3.0253e+06 , array([ 209.814    ,  3.36419    ])
[209.6043386    3.36419406]
604     , -3.15589e+07, array([ 7.10593    ,  47.2562    ])
606     , -3.1559e+07 , array([ 7.10593    ,  47.3035    ])
608     , -2.80106e+07, array([ 14.5805    ,  23.5539    ])
610     , -3.32398e+06, array([ 257.165    ,  1.45371    ])
612     , -3.32346e+06, array([ 257.165    ,  1.45517    ])
614     , -2.24154e+06, array([ 137.829    ,  2.66484    ])
616     , -2.14772e+06, array([ 170.856    ,  2.16147    ])
618     , -2.14893e+06, array([ 170.856    ,  2.16363    ])
[170.85597136   2.16146762]
620     , -3.1577e+07 , array([ 7.11304    ,  62.4372    ])
622     , -2.95024e+07, array([ 14.5458    ,  31.0763    ])
624     , -2.9507e+07 , array([ 14.5458    ,  31.1074    ])
626     , -3.03648e+06, array([ 255.648    ,  1.90709    ])
628     , -5.49973e+06, array([ 93.8117    ,  5.05818    ])
630     , -5.50505e+06, array([ 93.8117    ,  5.06324    ])
632     , -2.50211e+06, array([ 187.803    ,  2.57527    ])
634     , -2.48409e+06, array([ 181.245    ,  2.66339    ])
636     , -2.48531e+06, array([ 181.245    ,  2.66605    ])
638     , -2.47556e+06, array([ 174.469    ,  2.76678    ])
640     , -3.31916e+06, array([ 127.87     ,  3.74097    ])
642     , -3.323e+06  , array([ 127.87     ,  3.74472    ])
644     , -2.47556e+06, array([ 174.469    ,  2.76678    ])
[174.29416438   2.76678255]
646     , -3.15793e+07, array([ 7.10593    ,  87.1374    ])
648     , -3.15793e+07, array([ 7.10593    ,  87.2246    ])
650     , -3.06987e+07, array([ 14.5472    ,  43.3297    ])
652     , -3.18021e+06, array([ 254.235    ,  2.64918    ])
654     , -3.18049e+06, array([ 254.235    ,  2.65183    ])
656     , -6.65098e+06, array([ 100.37     ,  6.57171    ])
658     , -2.96681e+06, array([ 214.306    ,  3.13018    ])
660     , -2.96806e+06, array([ 214.306    ,  3.13331    ])
662     , -2.95047e+06, array([ 204.309    ,  3.28286    ])
[204.10473526   3.282859  ]
664     , -3.15793e+07, array([ 7.10593    ,  88.3787    ])
666     , -3.15793e+07, array([ 7.10593    ,  88.4671    ])
668     , -3.07357e+07, array([ 14.5461    ,  43.9436    ])
670     , -3.18292e+06, array([ 254.141    ,  2.68589    ])
672     , -3.18319e+06, array([ 254.141    ,  2.68858    ])
674     , -6.98503e+06, array([ 97.5364    ,  6.85062    ])
676     , -2.98754e+06, array([ 215.816    ,  3.15083    ])
678     , -2.98878e+06, array([ 215.816    ,  3.15398    ])
680     , -2.96831e+06, array([ 206.221    ,  3.29715    ])
[206.0152689    3.29715202]
682     , -3.15794e+07, array([ 7.10593    ,  93.7489    ])
684     , -3.15794e+07, array([ 7.10593    ,  93.8427    ])
686     , -3.08784e+07, array([ 14.5418    ,  46.5997    ])
688     , -3.19319e+06, array([ 253.766    ,  2.84479    ])
690     , -3.19344e+06, array([ 253.766    ,  2.84764    ])
692     , -8.19754e+06, array([ 88.709     ,  7.95577    ])
694     , -3.06475e+06, array([ 218.408    ,  3.2942     ])
696     , -3.06602e+06, array([ 218.408    ,  3.29749    ])
698     , -3.06219e+06, array([ 210.389    ,  3.42023    ])
[210.17862998   3.42023164]
700     , -3.1577e+07 , array([ 7.10593    ,  62.4178    ])
702     , -3.1577e+07 , array([ 7.10593    ,  62.4802    ])
704     , -2.94963e+07, array([ 14.5588    ,  31.0632    ])
706     , -3.03147e+06, array([ 255.253    ,  1.90544    ])
708     , -3.03037e+06, array([ 255.253    ,  1.90734    ])
710     , -5.49141e+06, array([ 93.8942    ,  5.05324    ])
712     , -2.49851e+06, array([ 187.461    ,  2.57397    ])
714     , -2.49969e+06, array([ 187.461    ,  2.57655    ])
716     , -2.48377e+06, array([ 181.277    ,  2.66208    ])
718     , -2.47235e+06, array([ 174.188    ,  2.76488    ])
720     , -2.47372e+06, array([ 174.188    ,  2.76765    ])
722     , -3.31507e+06, array([ 127.951    ,  3.73786    ])
724     , -2.47235e+06, array([ 174.188    ,  2.76488    ])
726     , -2.47372e+06, array([ 174.188    ,  2.76765    ])
[174.18760116   2.76488165]
728     , -3.15793e+07, array([ 7.11304    ,  82.7785    ])
730     , -3.05584e+07, array([ 14.5347    ,  41.1682    ])
732     , -3.05613e+07, array([ 14.5347    ,  41.2094    ])
734     , -3.16792e+06, array([ 254.67     ,  2.51849    ])
736     , -5.30663e+06, array([ 113.957    ,  5.51574    ])
738     , -5.31178e+06, array([ 113.957    ,  5.52126    ])
740     , -2.8947e+06 , array([ 210.035    ,  3.03967    ])
742     , -2.88474e+06, array([ 197.257    ,  3.22856    ])
744     , -2.88678e+06, array([ 197.257    ,  3.23179    ])
[197.25687593   3.22856463]
746     , -2.81178e+07, array([ 7.11304    ,  11.124     ])
748     , -1.73989e+07, array([ 14.9243    ,  5.69035    ])
750     , -1.7406e+07 , array([ 14.9243    ,  5.69604    ])
752     , -9.32785e+06, array([ 290.681    ,  0.389628   ])
754     , -991670     , array([ 70.3716    ,  1.40196    ])
756     , -993610     , array([ 70.3716    ,  1.40336    ])
[70.37157007  1.4019556 ]
758     , -1.8342e+07 , array([ 7.11304    ,  2.60402    ])
760     , -7.71287e+06, array([ 15.936     ,  1.44397    ])
762     , -7.71907e+06, array([ 15.936     ,  1.44541    ])
[15.93599277  1.44396805]
764     , -3.15788e+07, array([ 7.11304    ,  72.2885    ])
766     , -3.01088e+07, array([ 14.5393    ,  35.9629    ])
768     , -3.01125e+07, array([ 14.5393    ,  35.9989    ])
770     , -3.07199e+06, array([ 255.075    ,  2.20292    ])
772     , -2.71788e+06, array([ 205.616    ,  2.71561    ])
774     , -2.71916e+06, array([ 205.616    ,  2.71832    ])
776     , -2.71414e+06, array([ 203.375    ,  2.74746    ])
778     , -1.19852e+07, array([ 54.3504    ,  9.94016    ])
780     , -1.19911e+07, array([ 54.3504    ,  9.9501     ])
782     , -2.69787e+06, array([ 197.125    ,  2.83238    ])
784     , -2.68293e+06, array([ 191.087    ,  2.91678    ])
786     , -2.68422e+06, array([ 191.087    ,  2.91969    ])
788     , -5.53762e+06, array([ 102.012    ,  5.38453    ])
790     , -2.6779e+06 , array([ 187.444    ,  2.97204    ])
792     , -2.67927e+06, array([ 187.444    ,  2.97502    ])
794     , -2.69152e+06, array([ 184.56     ,  3.02027    ])
796     , -2.6779e+06 , array([ 187.444    ,  2.97204    ])
798     , -2.67927e+06, array([ 187.444    ,  2.97502    ])
[187.4440656    2.97204219]
800     , -3.1333e+07 , array([ 8.07187    ,  33.7734    ])
802     , -2.47544e+07, array([ 16.5652    ,  16.8714    ])
804     , -2.4762e+07 , array([ 16.5652    ,  16.8882    ])
806     , -3.67046e+06, array([ 295.301    ,  1.05064    ])
808     , -2.39774e+06, array([ 109.28     ,  2.73681    ])
810     , -2.40103e+06, array([ 109.28     ,  2.73955    ])
812     , -2.0039e+06 , array([ 166.408    ,  1.82639    ])
814     , -1.86242e+06, array([ 142.354    ,  2.12102    ])
816     , -1.86356e+06, array([ 142.354    ,  2.12314    ])
[142.35374358   2.12101644]
818     , -3.06801e+07, array([ 8.07187    ,  23.3816    ])
820     , -2.18951e+07, array([ 16.6381    ,  11.7338    ])
822     , -2.19029e+07, array([ 16.6381    ,  11.7456    ])
824     , -5.24178e+06, array([ 301.854    ,  0.744224   ])
826     , -1.84618e+06, array([ 96.4372    ,  2.20296    ])
828     , -1.84903e+06, array([ 96.4372    ,  2.20517    ])
[96.43720012  2.20296261]
830     , -3.13729e+07, array([ 8.07187    ,  35.1998    ])
832     , -2.5068e+07 , array([ 16.5587    ,  17.5768    ])
834     , -2.50755e+07, array([ 16.5587    ,  17.5943    ])
836     , -3.53193e+06, array([ 294.721    ,  1.09278    ])
838     , -2.45715e+06, array([ 111.056    ,  2.80038    ])
840     , -2.46047e+06, array([ 111.056    ,  2.80318    ])
842     , -2.05938e+06, array([ 170.214    ,  1.85629    ])
844     , -1.91063e+06, array([ 145.293    ,  2.16063    ])
846     , -1.91178e+06, array([ 145.293    ,  2.16279    ])
[145.29308865   2.1606293 ]
