148     , -2.36145e+08, array([ 6.20874    ,  42.0735    ])
150     , -2.36146e+08, array([ 6.20874    ,  42.1156    ])
152     , -2.00448e+08, array([ 12.7541    ,  20.9954    ])
154     , -6.03826e+08, array([ 225.981    ,  1.30193    ])
156     , -6.03826e+08, array([ 225.981    ,  1.30323    ])
158     , -1.40738e+08, array([ 18.7481    ,  14.4661    ])
160     , -9.0453e+07 , array([ 25.6658    ,  10.6672    ])
162     , -9.05216e+07, array([ 25.6658    ,  10.6778    ])
164     , -1.3782e+08 , array([ 76.2339    ,  3.72664    ])
166     , -4.8313e+07 , array([ 40.8848    ,  6.80034    ])
168     , -4.83233e+07, array([ 40.8848    ,  6.80715    ])
170     , -4.76507e+07, array([ 43.5152    ,  6.40867    ])
[43.47168918  6.40867389]
172     , -2.13991e+08, array([ 6.20874    ,  12.4594    ])
174     , -2.14037e+08, array([ 6.20874    ,  12.4719    ])
176     , -1.08216e+08, array([ 13.0163    ,  6.35373    ])
178     , -5.21694e+08, array([ 250.181    ,  0.429685   ])
180     , -5.21864e+08, array([ 250.181    ,  0.430115   ])
182     , -7.05499e+07, array([ 17.4306    ,  4.8696     ])
184     , -5.00548e+07, array([ 25.7476    ,  3.41002    ])
186     , -5.00443e+07, array([ 25.7476    ,  3.41343    ])
[25.74763452  3.41001613]
188     , -2.34921e+08, array([ 6.21495    ,  29.4825    ])
190     , -1.7563e+08 , array([ 12.7851    ,  14.7647    ])
192     , -1.75706e+08, array([ 12.7851    ,  14.7795    ])
194     , -5.68264e+08, array([ 230.109    ,  0.928672   ])
196     , -1.2915e+08 , array([ 16.9572    ,  11.2667    ])
198     , -1.29231e+08, array([ 16.9572    ,  11.2779    ])
200     , -9.18394e+07, array([ 21.5499    ,  8.96506    ])
202     , -1.6875e+08 , array([ 70.3486    ,  2.88541    ])
204     , -1.68558e+08, array([ 70.3486    ,  2.8883     ])
206     , -4.90956e+07, array([ 34.1535    ,  5.76873    ])
208     , -4.8038e+07 , array([ 36.8283    ,  5.36182    ])
210     , -4.8036e+07 , array([ 36.8283    ,  5.36718    ])
[36.82833295  5.36181507]
212     , -2.3633e+08 , array([ 6.21495    ,  87.7128    ])
214     , -2.30579e+08, array([ 12.702     ,  43.6307    ])
216     , -2.30599e+08, array([ 12.702     ,  43.6744    ])
218     , -5.09358e+08, array([ 222.729    ,  2.67123    ])
220     , -1.53765e+08, array([ 24.7983    ,  22.7166    ])
222     , -1.5385e+08 , array([ 24.7983    ,  22.7393    ])
224     , -8.07409e+07, array([ 39.1221    ,  14.5749    ])
226     , -4.74689e+07, array([ 59.6549    ,  9.64796    ])
228     , -4.74744e+07, array([ 59.6549    ,  9.65762    ])
230     , -4.73052e+07, array([ 61.4881    ,  9.37639    ])
[61.42665367  9.37638704]
232     , -2.3633e+08 , array([ 6.20874    ,  95.3605    ])
234     , -2.3633e+08 , array([ 6.20874    ,  95.4559    ])
236     , -2.32058e+08, array([ 12.6992    ,  47.3758    ])
238     , -4.97195e+08, array([ 221.154    ,  2.88608    ])
240     , -4.97014e+08, array([ 221.154    ,  2.88896    ])
242     , -1.4454e+08 , array([ 27.2182    ,  22.4614    ])
244     , -7.28766e+07, array([ 43.2196    ,  14.2696    ])
246     , -7.29349e+07, array([ 43.2196    ,  14.2839    ])
248     , -4.73361e+07, array([ 62.8217    ,  9.9043     ])
250     , -4.7296e+07 , array([ 63.6924    ,  9.76218    ])
252     , -4.72957e+07, array([ 63.6924    ,  9.77195    ])
[63.69239914  9.76218022]
254     , -2.3387e+08 , array([ 6.21495    ,  26.0236    ])
256     , -1.65924e+08, array([ 12.8057    ,  13.0545    ])
258     , -1.66003e+08, array([ 12.8057    ,  13.0676    ])
260     , -5.71125e+08, array([ 231.973    ,  0.82667    ])
262     , -8.97517e+07, array([ 20.6451    ,  8.28145    ])
264     , -8.98182e+07, array([ 20.6451    ,  8.28974    ])
266     , -4.85756e+07, array([ 33.265     ,  5.26135    ])
[33.23171839  5.26134863]
268     , -2.35419e+08, array([ 6.20874    ,  32.1616    ])
270     , -2.35424e+08, array([ 6.20874    ,  32.1937    ])
272     , -1.8208e+08 , array([ 12.7829    ,  16.0868    ])
274     , -5.81776e+08, array([ 228.543    ,  1.00692    ])
276     , -5.81935e+08, array([ 228.543    ,  1.00793    ])
278     , -1.37251e+08, array([ 16.8364    ,  12.3469    ])
280     , -9.84219e+07, array([ 21.4256    ,  9.78535    ])
282     , -9.84938e+07, array([ 21.4256    ,  9.79514    ])
284     , -1.51905e+08, array([ 70.0463    ,  3.13896    ])
286     , -4.88828e+07, array([ 35.6548    ,  5.99922    ])
288     , -4.88943e+07, array([ 35.6548    ,  6.00522    ])
290     , -4.79254e+07, array([ 38.2929    ,  5.60701    ])
[38.25463705  5.60701447]
292     , -2.3633e+08 , array([ 6.20874    ,  99.3764    ])
294     , -2.3633e+08 , array([ 6.20874    ,  99.4759    ])
296     , -2.32682e+08, array([ 12.675     ,  49.2752    ])
298     , -4.88266e+08, array([ 219.057    ,  2.97856    ])
300     , -4.88048e+08, array([ 219.057    ,  2.98154    ])
302     , -1.33433e+08, array([ 29.5036    ,  21.4514    ])
304     , -6.3772e+07 , array([ 47.6495    ,  13.3694    ])
306     , -6.38207e+07, array([ 47.6495    ,  13.3828    ])
308     , -4.7294e+07 , array([ 64.5387    ,  9.92761    ])
310     , -4.7294e+07 , array([ 64.5726    ,  9.91272    ])
312     , -4.72939e+07, array([ 64.5726    ,  9.92264    ])
[64.57256259  9.91271741]
314     , -2.36329e+08, array([ 6.21495    ,  74.5804    ])
316     , -2.26663e+08, array([ 12.7106    ,  37.1243    ])
318     , -2.26692e+08, array([ 12.7106    ,  37.1614    ])
320     , -5.48822e+08, array([ 223.49     ,  2.27925    ])
322     , -1.27753e+08, array([ 26.6799    ,  18.0353    ])
324     , -1.27837e+08, array([ 26.6799    ,  18.0534    ])
326     , -6.79526e+07, array([ 40.2543    ,  12.0955    ])
328     , -4.73364e+07, array([ 56.8928    ,  8.62811    ])
330     , -4.73364e+07, array([ 56.8928    ,  8.63674    ])
332     , -4.73362e+07, array([ 57.0107    ,  8.61912    ])
[56.95374493  8.61912339]
334     , -2.36204e+08, array([ 4.31912    ,  30.5405    ])
336     , -2.36205e+08, array([ 4.31912    ,  30.5711    ])
338     , -2.04338e+08, array([ 8.917      ,  15.32      ])
340     , -5.51935e+08, array([ 161.192    ,  0.970035   ])
342     , -5.51929e+08, array([ 161.192    ,  0.971006   ])
344     , -1.38501e+08, array([ 13.8165    ,  10.0929    ])
346     , -8.63781e+07, array([ 19.3648    ,  7.30931    ])
348     , -8.64418e+07, array([ 19.3648    ,  7.31662    ])
350     , -1.3755e+08 , array([ 55.9258    ,  2.66276    ])
352     , -4.91521e+07, array([ 29.9954    ,  4.81685    ])
354     , -4.91602e+07, array([ 29.9954    ,  4.82167    ])
356     , -4.85588e+07, array([ 31.7011    ,  4.57389    ])
[31.66940699  4.5738905 ]
358     , -1.25662e+08, array([ 4.31912    ,  1.84003    ])
360     , -1.25714e+08, array([ 4.31912    ,  1.84188    ])
362     , -6.52564e+07, array([ 10.3096    ,  1.12189    ])
[10.29928879  1.12189027]
364     , -2.3633e+08 , array([ 4.31912    ,  80.2663    ])
366     , -2.3633e+08 , array([ 4.31912    ,  80.3466    ])
368     , -2.34458e+08, array([ 8.72112    ,  39.3649    ])
370     , -4.19246e+08, array([ 144.248    ,  2.27725    ])
372     , -4.18968e+08, array([ 144.248    ,  2.27953    ])
374     , -1.27441e+08, array([ 22.5365    ,  15.0128    ])
376     , -5.03642e+07, array([ 41.9649    ,  7.97761    ])
378     , -5.03858e+07, array([ 41.9649    ,  7.98559    ])
380     , -4.75192e+07, array([ 47.6159    ,  7.02433    ])
[47.56828136  7.02433058]
382     , -2.3633e+08 , array([ 4.31912    ,  76.3678    ])
384     , -2.3633e+08 , array([ 4.31912    ,  76.4442    ])
386     , -2.33996e+08, array([ 8.79745    ,  37.7798    ])
388     , -4.35842e+08, array([ 150.672    ,  2.26286    ])
390     , -4.35584e+08, array([ 150.672    ,  2.26512    ])
392     , -1.26396e+08, array([ 22.5763    ,  14.8518    ])
394     , -5.31956e+07, array([ 39.9629    ,  8.42672    ])
396     , -5.32254e+07, array([ 39.9629    ,  8.43515    ])
398     , -4.75208e+07, array([ 47.9578    ,  7.04085    ])
[47.90985559  7.04084916]
400     , -2.3633e+08 , array([ 4.31912    ,  73.3068    ])
402     , -2.3633e+08 , array([ 4.31912    ,  73.3801    ])
404     , -2.33556e+08, array([ 8.82919    ,  36.3982    ])
406     , -4.47236e+08, array([ 153.41     ,  2.21221    ])
408     , -4.47002e+08, array([ 153.41     ,  2.21442    ])
410     , -1.26948e+08, array([ 22.2391    ,  14.7124    ])
412     , -5.68448e+07, array([ 37.6154    ,  8.77903    ])
414     , -5.68819e+07, array([ 37.6154    ,  8.78781    ])
416     , -4.75278e+07, array([ 47.5214    ,  6.98752    ])
[47.47387207  6.98752278]
418     , -2.36195e+08, array([ 4.31912    ,  30.2664    ])
420     , -2.36196e+08, array([ 4.31912    ,  30.2967    ])
422     , -2.03817e+08, array([ 8.91709    ,  15.1826    ])
424     , -5.51968e+08, array([ 161.2      ,  0.961379   ])
426     , -5.51967e+08, array([ 161.2      ,  0.962341   ])
428     , -1.39265e+08, array([ 13.6933    ,  10.0884    ])
430     , -8.73119e+07, array([ 19.1488    ,  7.32185    ])
432     , -8.73761e+07, array([ 19.1488    ,  7.32917    ])
434     , -1.37133e+08, array([ 55.6144    ,  2.65312    ])
436     , -4.9178e+07 , array([ 29.8536    ,  4.79548    ])
438     , -4.91861e+07, array([ 29.8536    ,  4.80027    ])
440     , -4.85775e+07, array([ 31.5671    ,  4.55141    ])
[31.53559059  4.55141477]
442     , -2.36321e+08, array([ 4.31912    ,  42.0735    ])
444     , -2.36321e+08, array([ 4.31912    ,  42.1156    ])
446     , -2.19974e+08, array([ 8.89039    ,  21.0394    ])
448     , -5.25784e+08, array([ 158.801    ,  1.31564    ])
450     , -5.25809e+08, array([ 158.801    ,  1.31696    ])
452     , -1.83776e+08, array([ 12.1454    ,  15.5879    ])
454     , -1.27886e+08, array([ 17.1105    ,  11.2016    ])
456     , -1.27966e+08, array([ 17.1105    ,  11.2128    ])
458     , -7.92958e+07, array([ 52.1785    ,  3.83892    ])
460     , -5.93643e+07, array([ 28.5639    ,  6.84443    ])
462     , -5.94038e+07, array([ 28.5639    ,  6.85128    ])
464     , -4.80354e+07, array([ 36.7827    ,  5.37254    ])
[36.7459696   5.37253662]
466     , -2.27989e+08, array([ 4.31912    ,  12.4594    ])
468     , -2.28013e+08, array([ 4.31912    ,  12.4719    ])
470     , -1.3999e+08 , array([ 9.07996    ,  6.37318    ])
472     , -5.02149e+08, array([ 176.469    ,  0.436303   ])
474     , -5.02251e+08, array([ 176.469    ,  0.43674    ])
476     , -8.38288e+07, array([ 13.3648    ,  4.49456    ])
478     , -5.10854e+07, array([ 21.5574    ,  2.91545    ])
480     , -5.10792e+07, array([ 21.5574    ,  2.91837    ])
[21.55741141  2.91544947]
482     , -2.36168e+08, array([ 4.32344    ,  29.4825    ])
484     , -2.02341e+08, array([ 8.9121     ,  14.7963    ])
486     , -2.024e+08  , array([ 8.9121     ,  14.8111    ])
488     , -5.52226e+08, array([ 161.716    ,  0.938645   ])
490     , -1.41177e+08, array([ 13.3682    ,  10.0589    ])
492     , -1.41258e+08, array([ 13.3682    ,  10.069     ])
494     , -8.98562e+07, array([ 18.5857    ,  7.35801    ])
496     , -1.35921e+08, array([ 54.7687    ,  2.62803    ])
498     , -1.35757e+08, array([ 54.7687    ,  2.63066    ])
500     , -4.92557e+07, array([ 29.4791    ,  4.74338    ])
502     , -4.8629e+07 , array([ 31.2136    ,  4.48789    ])
504     , -4.86273e+07, array([ 31.2136    ,  4.49238    ])
[31.21364231  4.48789   ]
506     , -2.3633e+08 , array([ 4.32344    ,  87.7128    ])
508     , -2.3523e+08 , array([ 7.74744    ,  38.9601    ])
510     , -2.35235e+08, array([ 7.74744    ,  38.9991    ])
512     , -3.42507e+08, array([ 80.2871    ,  1.51653    ])
514     , -1.30823e+08, array([ 17.885     ,  12.19      ])
516     , -1.30904e+08, array([ 17.885     ,  12.2022    ])
518     , -5.18698e+07, array([ 30.4604    ,  5.82687    ])
520     , -4.83016e+07, array([ 34.4557    ,  4.90336    ])
522     , -4.82979e+07, array([ 34.4557    ,  4.90827    ])
[34.45570279  4.90336022]
524     , -2.3633e+08 , array([ 4.32344    ,  95.3605    ])
526     , -2.3633e+08 , array([ 2.35312    ,  43.0861    ])
528     , -2.3633e+08 , array([ 2.35312    ,  43.1292    ])
530     , -2.36459e+08, array([ 0.207525   ,  1.7956     ])
532     , -2.3633e+08 , array([ 1.1684     ,  17.242     ])
534     , -2.3633e+08 , array([ 1.1684     ,  17.2592    ])
536     , -2.3633e+08 , array([ 1.5895     ,  25.756     ])
538     , -2.3633e+08 , array([ 1.22755    ,  18.3925    ])
540     , -2.3633e+08 , array([ 1.22755    ,  18.4109    ])
542     , -2.3633e+08 , array([ 1.28999    ,  19.6002    ])
544     , -2.3633e+08 , array([ 1.22755    ,  18.3925    ])
546     , -2.3633e+08 , array([ 1.22755    ,  18.4109    ])
[ 1.22754536 18.39249879]
548     , -2.35969e+08, array([ 4.32344    ,  26.0236    ])
550     , -1.94576e+08, array([ 8.92672    ,  13.0829    ])
552     , -1.94641e+08, array([ 8.92672    ,  13.096     ])
554     , -5.46526e+08, array([ 163.048    ,  0.835707   ])
556     , -1.43766e+08, array([ 12.4177    ,  9.57017    ])
558     , -1.43846e+08, array([ 12.4177    ,  9.57974    ])
560     , -9.79754e+07, array([ 16.5868    ,  7.28186    ])
562     , -1.36856e+08, array([ 51.9522    ,  2.46688    ])
564     , -1.36689e+08, array([ 51.9522    ,  2.46935    ])
566     , -4.95958e+07, array([ 27.7507    ,  4.47221    ])
568     , -4.88846e+07, array([ 29.5264    ,  4.21304    ])
570     , -4.88821e+07, array([ 29.5264    ,  4.21725    ])
[29.52637717  4.21303964]
572     , -2.36243e+08, array([ 4.32344    ,  32.1616    ])
574     , -2.07306e+08, array([ 8.90266    ,  16.1228    ])
576     , -2.07361e+08, array([ 8.90266    ,  16.139     ])
578     , -5.50539e+08, array([ 160.862    ,  1.01826    ])
580     , -1.32652e+08, array([ 14.6544    ,  10.0184    ])
582     , -1.32732e+08, array([ 14.6544    ,  10.0284    ])
584     , -8.01564e+07, array([ 20.8038    ,  7.1768     ])
586     , -1.41088e+08, array([ 57.7916    ,  2.70331    ])
588     , -1.40916e+08, array([ 57.7916    ,  2.70601    ])
590     , -4.90016e+07, array([ 30.8073    ,  4.93338    ])
592     , -4.84632e+07, array([ 32.3855    ,  4.69911    ])
594     , -4.84613e+07, array([ 32.3855    ,  4.70381    ])
[32.38552246  4.69911312]
596     , -2.3633e+08 , array([ 4.32344    ,  99.3764    ])
598     , -2.3633e+08 , array([ 1.76482    ,  63.6151    ])
600     , -2.3633e+08 , array([ 1.76482    ,  63.6787    ])
602     , -2.3633e+08 , array([ 3.74907    ,  92.5614    ])
604     , -2.3633e+08 , array([ 4.1514     ,  97.4341    ])
606     , -2.3633e+08 , array([ 4.1514     ,  97.5316    ])
608     , -2.3633e+08 , array([ 4.23854    ,  98.3991    ])
610     , -2.3633e+08 , array([ 4.3073     ,  99.2408    ])
612     , -2.3633e+08 , array([ 4.3073     ,  99.3401    ])
614     , -2.3633e+08 , array([ 4.3205     ,  99.3428    ])
616     , -2.3633e+08 , array([ 4.3187     ,  99.3717    ])
618     , -2.3633e+08 , array([ 4.3187     ,  99.4711    ])
620     , -2.3633e+08 , array([ 4.32276    ,  99.3687    ])
[ 4.31843727 99.36865028]
622     , -2.3633e+08 , array([ 4.31912    ,  74.5804    ])
624     , -2.3633e+08 , array([ 4.31912    ,  74.655     ])
626     , -2.33748e+08, array([ 8.81877    ,  36.9861    ])
628     , -4.42678e+08, array([ 152.507    ,  2.23714    ])
630     , -4.42433e+08, array([ 152.507    ,  2.23938    ])
632     , -1.26499e+08, array([ 22.4265    ,  14.7646    ])
634     , -5.51472e+07, array([ 38.6623    ,  8.63144    ])
636     , -5.51812e+07, array([ 38.6623    ,  8.64008    ])
638     , -4.75272e+07, array([ 47.8095    ,  7.01085    ])
[47.76175044  7.0108548 ]
640     , -2.34432e+08, array([ 6.84184    ,  30.5405    ])
642     , -2.34441e+08, array([ 6.84184    ,  30.5711    ])
644     , -1.70216e+08, array([ 14.091     ,  15.2812    ])
646     , -5.84122e+08, array([ 252.262    ,  0.957806   ])
648     , -5.84086e+08, array([ 252.262    ,  0.958764   ])
650     , -8.90679e+07, array([ 23.3484    ,  9.4118     ])
652     , -4.83854e+07, array([ 37.1015    ,  6.02865    ])
654     , -4.83941e+07, array([ 37.1015    ,  6.03468    ])
656     , -2.91039e+08, array([ 96.8402    ,  2.40297    ])
658     , -4.79529e+07, array([ 38.2597    ,  5.85339    ])
660     , -4.79554e+07, array([ 38.2597    ,  5.85925    ])
[38.25968034  5.85339028]
662     , -8.74596e+07, array([ 6.84868    ,  1.84003    ])
664     , -8.35238e+07, array([ 16.3373    ,  1.1246     ])
666     , -8.34384e+07, array([ 16.3373    ,  1.12573    ])
668     , -6.28219e+07, array([ 9.91403    ,  1.49264    ])
[9.90412234 1.49263889]
670     , -2.36329e+08, array([ 6.84184    ,  80.2663    ])
672     , -2.36329e+08, array([ 6.84184    ,  80.3466    ])
674     , -2.25857e+08, array([ 14.0179    ,  39.9464    ])
676     , -5.62551e+08, array([ 245.786    ,  2.4505     ])
678     , -5.62378e+08, array([ 245.786    ,  2.45295    ])
680     , -1.35152e+08, array([ 27.7574    ,  20.5321    ])
682     , -7.25843e+07, array([ 41.9016    ,  13.7331    ])
684     , -7.26421e+07, array([ 41.9016    ,  13.7469    ])
686     , -4.73144e+07, array([ 61.2175    ,  9.50153    ])
688     , -4.7305e+07 , array([ 61.7663    ,  9.4101     ])
690     , -4.73041e+07, array([ 61.7663    ,  9.41951    ])
[61.76632556  9.4100991 ]
692     , -2.36328e+08, array([ 6.84868    ,  76.3678    ])
694     , -2.24311e+08, array([ 14.0035    ,  38.0049    ])
696     , -2.24344e+08, array([ 14.0035    ,  38.043     ])
698     , -5.70232e+08, array([ 245.992    ,  2.33109    ])
700     , -1.51711e+08, array([ 24.5805    ,  21.9666    ])
702     , -1.51795e+08, array([ 24.5805    ,  21.9886    ])
704     , -8.5672e+07 , array([ 36.9634    ,  14.776     ])
706     , -1.0475e+08 , array([ 95.2603    ,  5.86892    ])
708     , -1.04614e+08, array([ 95.2603    ,  5.87479    ])
710     , -4.76043e+07, array([ 57.9471    ,  9.53486    ])
712     , -4.73104e+07, array([ 60.1529    ,  9.18509    ])
714     , -4.731e+07  , array([ 60.1529    ,  9.19428    ])
[60.15285241  9.18509394]
716     , -2.36326e+08, array([ 6.84868    ,  73.3068    ])
718     , -2.22904e+08, array([ 14.004     ,  36.483     ])
720     , -2.2294e+08 , array([ 14.004     ,  36.5195    ])
722     , -5.74583e+08, array([ 246.038    ,  2.23808    ])
724     , -1.65291e+08, array([ 22.2245    ,  23.264     ])
726     , -1.65372e+08, array([ 22.2245    ,  23.2873    ])
728     , -9.95356e+07, array([ 32.9592    ,  15.8627    ])
730     , -9.48537e+07, array([ 89.9611    ,  5.95836    ])
732     , -9.47316e+07, array([ 89.9611    ,  5.96432    ])
734     , -5.47927e+07, array([ 48.3       ,  10.9317    ])
736     , -4.732e+07  , array([ 59.0803    ,  8.97485    ])
738     , -4.73196e+07, array([ 59.0803    ,  8.98383    ])
[59.08032281  8.97485106]
740     , -2.34346e+08, array([ 6.84868    ,  30.2664    ])
742     , -1.69591e+08, array([ 14.0788    ,  15.1461    ])
744     , -1.6967e+08 , array([ 14.0788    ,  15.1613    ])
746     , -5.84747e+08, array([ 252.682    ,  0.949867   ])
748     , -8.919e+07  , array([ 23.2211    ,  9.37163    ])
750     , -8.92571e+07, array([ 23.2211    ,  9.381      ])
752     , -4.83957e+07, array([ 36.9649    ,  6.00522    ])
754     , -2.91594e+08, array([ 96.549     ,  2.38834    ])
756     , -2.91373e+08, array([ 96.549     ,  2.39073    ])
758     , -4.79626e+07, array([ 38.1191    ,  5.83066    ])
[38.081026    5.83065781]
760     , -2.35978e+08, array([ 6.84184    ,  42.0735    ])
762     , -2.3598e+08 , array([ 6.84184    ,  42.1156    ])
764     , -1.93821e+08, array([ 14.0517    ,  20.9908    ])
766     , -6.15606e+08, array([ 248.76     ,  1.30049    ])
768     , -6.15669e+08, array([ 248.76     ,  1.30179    ])
770     , -1.43452e+08, array([ 19.3148    ,  15.4296    ])
772     , -9.80277e+07, array([ 25.4944    ,  11.7841    ])
774     , -9.81006e+07, array([ 25.4944    ,  11.7959    ])
776     , -1.37698e+08, array([ 79.7162    ,  3.91474    ])
778     , -4.83106e+07, array([ 42.6415    ,  7.16422    ])
780     , -4.83211e+07, array([ 42.6415    ,  7.17138    ])
782     , -4.75748e+07, array([ 45.5057    ,  6.73399    ])
[45.46023633  6.7339891 ]
784     , -2.0875e+08 , array([ 6.84184    ,  12.4594    ])
786     , -2.08802e+08, array([ 6.84184    ,  12.4719    ])
788     , -1.00228e+08, array([ 14.3339    ,  6.34903    ])
790     , -5.23825e+08, array([ 274.764    ,  0.428099   ])
792     , -5.24012e+08, array([ 274.764    ,  0.428527   ])
794     , -6.715e+07  , array([ 18.7688    ,  4.96413    ])
796     , -4.96395e+07, array([ 26.5091    ,  3.61878    ])
798     , -4.96321e+07, array([ 26.5091    ,  3.6224     ])
[26.50909092  3.61878304]
800     , -2.34105e+08, array([ 6.84868    ,  29.4825    ])
802     , -1.67518e+08, array([ 14.0836    ,  14.7591    ])
804     , -1.67597e+08, array([ 14.0836    ,  14.7739    ])
806     , -5.85798e+08, array([ 253.113    ,  0.926911   ])
808     , -8.92066e+07, array([ 22.9393    ,  9.24704    ])
810     , -8.92736e+07, array([ 22.9393    ,  9.2563     ])
812     , -4.83724e+07, array([ 36.6247    ,  5.91116    ])
814     , -2.94956e+08, array([ 96.1855    ,  2.34075    ])
816     , -2.94745e+08, array([ 96.1855    ,  2.34309    ])
818     , -4.80033e+07, array([ 37.6174    ,  5.76157    ])
[37.57978787  5.76156952]
820     , -2.3633e+08 , array([ 6.84184    ,  87.7128    ])
822     , -2.3633e+08 , array([ 6.84184    ,  87.8006    ])
824     , -2.28316e+08, array([ 14.0235    ,  43.6701    ])
826     , -5.44125e+08, array([ 246.274    ,  2.68329    ])
828     , -5.43881e+08, array([ 246.274    ,  2.68598    ])
830     , -1.13541e+08, array([ 32.9913    ,  18.9947    ])
832     , -5.84189e+07, array([ 50.3174    ,  12.5841    ])
834     , -5.846e+07  , array([ 50.3174    ,  12.5966    ])
836     , -4.73071e+07, array([ 64.9555    ,  9.82488    ])
838     , -4.72944e+07, array([ 64.4681    ,  9.88754    ])
840     , -4.72942e+07, array([ 64.4681    ,  9.89743    ])
