160     , -1.60171e+06, array([ 37.5813    ,  14.6197    ])
162     , -1.60195e+06, array([ 37.5813    ,  14.6343    ])
164     , -1.59211e+06, array([ 39.2838    ,  14.016     ])
166     , -2.24542e+06, array([ 57.0811    ,  9.73152    ])
168     , -2.24409e+06, array([ 57.0811    ,  9.74126    ])
170     , -1.59211e+06, array([ 39.3311    ,  13.9996    ])
172     , -1.59208e+06, array([ 39.3045    ,  13.9952    ])
174     , -1.59211e+06, array([ 39.3045    ,  14.0092    ])
[39.30452786 13.99518143]
176     , -3.9559e+06 , array([ 6.31567    ,  17.3558    ])
178     , -2.1232e+06 , array([ 13.105     ,  8.77146    ])
180     , -2.12447e+06, array([ 13.105     ,  8.78023    ])
182     , -1.20236e+06, array([ 244.16     ,  0.572245   ])
184     , -4.18441e+06, array([ 2.9272e+07 ,  1.03662e-05])
186     , -4.18441e+06, array([ 2.9272e+07 ,  1.03766e-05])
188     , -4.161e+06  , array([ 4054.81    ,  0.0415252  ])
190     , -991447     , array([ 351.245    ,  0.407124   ])
192     , -991436     , array([ 351.245    ,  0.407531   ])
[351.24535514   0.40712361]
194     , -4.17033e+06, array([ 6.31567    ,  34.9279    ])
196     , -3.13782e+06, array([ 12.9655    ,  17.4542    ])
198     , -3.13926e+06, array([ 12.9655    ,  17.4716    ])
200     , -2.67503e+06, array([ 231.44     ,  1.08844    ])
202     , -4.18441e+06, array([ 2.33808e+07,  1.64601e-05])
204     , -4.18441e+06, array([ 2.33808e+07,  1.64765e-05])
206     , -4.1765e+06 , array([ 8298.42    ,  0.0346378  ])
208     , -1.18517e+06, array([ 609.586    ,  0.427852   ])
210     , -1.18468e+06, array([ 609.586    ,  0.42828    ])
212     , -1.13952e+06, array([ 502.645    ,  0.515701   ])
[502.14245064   0.5157005 ]
214     , -4.16352e+06, array([ 6.30936    ,  32.3997    ])
216     , -4.16362e+06, array([ 6.30936    ,  32.4321    ])
218     , -3.02607e+06, array([ 12.9909    ,  16.2069    ])
220     , -2.44685e+06, array([ 232.321    ,  1.01471    ])
222     , -2.44998e+06, array([ 232.321    ,  1.01572    ])
224     , -4.18441e+06, array([ 2.38809e+07,  1.55921e-05])
226     , -4.17621e+06, array([ 7886.88    ,  0.0343585  ])
228     , -4.1762e+06 , array([ 7886.88    ,  0.0343928  ])
230     , -1.16582e+06, array([ 576.86     ,  0.424023   ])
232     , -1.12312e+06, array([ 478.554    ,  0.506879   ])
234     , -1.12368e+06, array([ 478.554    ,  0.507386   ])
[478.55391704   0.50687918]
236     , -4.18417e+06, array([ 6.31567    ,  60.6985    ])
238     , -3.8052e+06 , array([ 12.922     ,  30.2271    ])
240     , -3.8061e+06 , array([ 12.922     ,  30.2573    ])
242     , -4.35062e+06, array([ 227.582    ,  1.85896    ])
244     , -2.75814e+06, array([ 19.2049    ,  20.561     ])
246     , -2.75969e+06, array([ 19.2049    ,  20.5816    ])
248     , -1.72554e+06, array([ 28.498     ,  14.021     ])
250     , -3.90554e+06, array([ 80.4529    ,  5.10534    ])
252     , -3.90459e+06, array([ 80.4529    ,  5.11045    ])
254     , -1.58541e+06, array([ 33.3224    ,  12.0427    ])
256     , -1.58355e+06, array([ 33.9621    ,  11.8106    ])
258     , -1.58358e+06, array([ 33.9621    ,  11.8224    ])
[33.96207253 11.81060377]
260     , -4.18439e+06, array([ 6.31567    ,  76.0005    ])
262     , -3.97548e+06, array([ 12.9168    ,  37.8317    ])
264     , -3.97609e+06, array([ 12.9168    ,  37.8696    ])
266     , -5.07692e+06, array([ 227.127    ,  2.32281    ])
268     , -3.17537e+06, array([ 18.7264    ,  26.352     ])
270     , -3.17683e+06, array([ 18.7264    ,  26.3783    ])
272     , -1.90048e+06, array([ 29.0077    ,  17.2262    ])
274     , -3.71356e+06, array([ 81.088     ,  6.3256     ])
276     , -3.71235e+06, array([ 81.088     ,  6.33193    ])
278     , -1.59803e+06, array([ 36.1784    ,  13.8926    ])
280     , -1.58983e+06, array([ 37.6721    ,  13.343     ])
282     , -1.58986e+06, array([ 37.6721    ,  13.3564    ])
[37.67211718 13.34304038]
284     , -4.04413e+06, array([ 6.31567    ,  20.4178    ])
286     , -2.34129e+06, array([ 13.0591    ,  10.2805    ])
288     , -2.34269e+06, array([ 13.0591    ,  10.2908    ])
290     , -1.44539e+06, array([ 239.918    ,  0.660749   ])
292     , -4.18441e+06, array([ 2.71949e+07,  1.12752e-05])
294     , -4.18441e+06, array([ 2.71949e+07,  1.12865e-05])
296     , -4.16893e+06, array([ 5015.62    ,  0.0375596  ])
298     , -1.02917e+06, array([ 394.282    ,  0.413171   ])
300     , -1.02909e+06, array([ 394.282    ,  0.413585   ])
[394.28187251   0.41317141]
302     , -4.18439e+06, array([ 6.31567    ,  76.526     ])
304     , -3.97969e+06, array([ 12.9167    ,  38.093     ])
306     , -3.9803e+06 , array([ 12.9167    ,  38.1311    ])
308     , -5.09578e+06, array([ 227.118    ,  2.33878    ])
310     , -3.18267e+06, array([ 18.7437    ,  26.5097    ])
312     , -3.18412e+06, array([ 18.7437    ,  26.5362    ])
314     , -1.90146e+06, array([ 29.093     ,  17.2952    ])
316     , -3.71098e+06, array([ 81.2056    ,  6.36       ])
318     , -3.70973e+06, array([ 81.2056    ,  6.36636    ])
320     , -1.59751e+06, array([ 36.361     ,  13.9198    ])
322     , -1.59005e+06, array([ 37.6717    ,  13.4349    ])
324     , -1.5901e+06 , array([ 37.6717    ,  13.4484    ])
326     , -2.25354e+06, array([ 55.365     ,  9.2437     ])
328     , -1.59002e+06, array([ 37.8204    ,  13.3835    ])
330     , -1.59004e+06, array([ 37.8204    ,  13.3969    ])
[37.82039645 13.38348819]
332     , -4.16507e+06, array([ 6.31567    ,  32.923     ])
334     , -3.05135e+06, array([ 12.977     ,  16.4675    ])
336     , -3.05283e+06, array([ 12.977     ,  16.4839    ])
338     , -2.49589e+06, array([ 232.468    ,  1.0307     ])
340     , -4.18441e+06, array([ 2.38201e+07,  1.58184e-05])
342     , -4.18441e+06, array([ 2.38201e+07,  1.58343e-05])
344     , -4.17634e+06, array([ 8013.08    ,  0.0343679  ])
346     , -1.17192e+06, array([ 585.309    ,  0.424094   ])
348     , -1.17145e+06, array([ 585.309    ,  0.424519   ])
350     , -1.12702e+06, array([ 484.74     ,  0.508788   ])
[484.25523428   0.50878834]
352     , -4.1844e+06 , array([ 6.30936    ,  79.3534    ])
354     , -4.1844e+06 , array([ 6.30936    ,  79.4328    ])
356     , -4.00039e+06, array([ 12.9293    ,  39.4995    ])
358     , -5.19021e+06, array([ 226.865    ,  2.42491    ])
360     , -5.19274e+06, array([ 226.865    ,  2.42734    ])
362     , -3.21488e+06, array([ 18.8834    ,  27.3159    ])
364     , -1.90327e+06, array([ 29.5782    ,  17.6289    ])
366     , -1.90437e+06, array([ 29.5782    ,  17.6465    ])
368     , -3.70235e+06, array([ 81.9981    ,  6.53823    ])
370     , -1.59545e+06, array([ 37.2912    ,  14.0681    ])
372     , -1.59562e+06, array([ 37.2912    ,  14.0822    ])
374     , -1.59096e+06, array([ 38.454     ,  13.667     ])
[38.4155901  13.66703766]
376     , -4.18441e+06, array([ 6.30936    ,  94.0572    ])
378     , -4.18441e+06, array([ 6.30936    ,  94.1513    ])
380     , -4.0802e+06 , array([ 12.9361    ,  46.8438    ])
382     , -5.62232e+06, array([ 227.461    ,  2.88199    ])
384     , -5.62523e+06, array([ 227.461    ,  2.88487    ])
386     , -3.79817e+06, array([ 16.1498    ,  37.7541    ])
388     , -2.87887e+06, array([ 22.9643    ,  26.7856    ])
390     , -2.88042e+06, array([ 22.9643    ,  26.8124    ])
392     , -2.92988e+06, array([ 72.346     ,  8.78611    ])
394     , -1.59602e+06, array([ 41.127     ,  15.2003    ])
396     , -1.59611e+06, array([ 41.127     ,  15.2155    ])
398     , -1.59511e+06, array([ 41.6875    ,  15.0162    ])
400     , -1.59511e+06, array([ 41.7352    ,  14.9849    ])
402     , -1.59512e+06, array([ 41.7352    ,  14.9999    ])
404     , -1.59511e+06, array([ 41.6875    ,  15.0162    ])
[41.64579042 15.01618151]
406     , -4.18441e+06, array([ 3.3735     ,  62.2555    ])
408     , -4.18441e+06, array([ 3.3735     ,  62.3177    ])
410     , -4.14368e+06, array([ 6.85524    ,  30.7256    ])
412     , -3.86425e+06, array([ 116.31     ,  1.82301    ])
414     , -3.86602e+06, array([ 116.31     ,  1.82484    ])
416     , -4.18441e+06, array([ 9.68646e+06,  2.25918e-05])
418     , -4.10593e+06, array([ 3165.16    ,  0.0675899  ])
420     , -4.10577e+06, array([ 3165.16    ,  0.0676575  ])
422     , -1.43054e+06, array([ 325.872    ,  0.653131   ])
424     , -1.08084e+06, array([ 459.73     ,  0.462929   ])
426     , -1.08106e+06, array([ 459.73     ,  0.463392   ])
[459.72996535   0.46292896]
428     , -4.18441e+06, array([ 3.37688    ,  75.2471    ])
430     , -4.18439e+06, array([ 2.41314    ,  29.3287    ])
432     , -4.1844e+06 , array([ 2.41314    ,  29.3581    ])
434     , -4.98195e+06, array([ 0.632442   ,  0.676873   ])
436     , -4.18207e+06, array([ 1.72829    ,  11.4709    ])
438     , -4.18209e+06, array([ 1.72829    ,  11.4824    ])
440     , -4.16107e+06, array([ 1.16369    ,  3.7607     ])
442     , -4.16473e+06, array([ 1.27755    ,  4.90346    ])
444     , -4.16481e+06, array([ 1.27755    ,  4.90837    ])
446     , -4.16107e+06, array([ 1.16369    ,  3.7607     ])
[1.16252596 3.76069693]
448     , -4.18441e+06, array([ 3.3735     ,  86.3497    ])
450     , -4.18441e+06, array([ 3.3735     ,  86.4361    ])
452     , -4.18441e+06, array([ 1.24279    ,  83.912     ])
454     , -4.18441e+06, array([ 0.0227771  ,  74.8303    ])
456     , -4.18441e+06, array([ 0.0227771  ,  74.9051    ])
458     , -4.18441e+06, array([ 0.317187   ,  80.6925    ])
460     , -4.18441e+06, array([ 0.846126   ,  82.9953    ])
462     , -4.18441e+06, array([ 0.846126   ,  83.0783    ])
464     , -4.18441e+06, array([ 1.03835    ,  83.4811    ])
466     , -4.18441e+06, array([ 1.17628    ,  83.7823    ])
468     , -4.18441e+06, array([ 1.17628    ,  83.8661    ])
470     , -4.18441e+06, array([ 1.24279    ,  83.912     ])
[ 1.24155128 83.91200164]
472     , -4.18441e+06, array([ 3.3735     ,  87.2105    ])
474     , -4.18441e+06, array([ 3.3735     ,  87.2977    ])
476     , -4.18441e+06, array([ 1.26328    ,  72.6746    ])
478     , -4.18441e+06, array([ 1.93273    ,  78.6518    ])
480     , -4.18441e+06, array([ 1.93273    ,  78.7305    ])
482     , -4.18441e+06, array([ 3.10693    ,  85.8734    ])
484     , -4.18441e+06, array([ 3.33117    ,  87.0065    ])
486     , -4.18441e+06, array([ 3.33117    ,  87.0936    ])
488     , -4.18441e+06, array([ 3.37374    ,  87.1954    ])
490     , -4.18441e+06, array([ 3.36306    ,  87.1604    ])
492     , -4.18441e+06, array([ 3.36306    ,  87.2476    ])
494     , -4.18441e+06, array([ 3.37206    ,  87.1874    ])
496     , -4.18441e+06, array([ 3.36999    ,  87.1936    ])
498     , -4.18441e+06, array([ 3.36999    ,  87.2809    ])
500     , -4.18441e+06, array([ 3.37373    ,  87.1954    ])
502     , -4.18441e+06, array([ 3.37037    ,  87.1954    ])
504     , -4.18441e+06, array([ 3.37037    ,  87.2827    ])
[ 3.37036718 87.19544458]
506     , -4.18441e+06, array([ 3.37688    ,  83.0982    ])
508     , -4.18441e+06, array([ 1.24626    ,  75.8343    ])
510     , -4.18441e+06, array([ 1.24626    ,  75.9101    ])
512     , -4.18441e+06, array([ 1.9188     ,  78.8936    ])
514     , -4.18441e+06, array([ 2.44705    ,  80.6832    ])
516     , -4.18441e+06, array([ 2.44705    ,  80.7639    ])
518     , -4.18441e+06, array([ 3.15219    ,  82.5743    ])
520     , -4.18441e+06, array([ 3.35628    ,  83.0592    ])
522     , -4.18441e+06, array([ 3.35628    ,  83.1423    ])
524     , -4.18441e+06, array([ 3.37101    ,  83.085     ])
526     , -4.18441e+06, array([ 3.373      ,  83.0971    ])
528     , -4.18441e+06, array([ 3.373      ,  83.1802    ])
530     , -4.18441e+06, array([ 3.37688    ,  83.0982    ])
532     , -4.18441e+06, array([ 3.3735     ,  83.0982    ])
534     , -4.18441e+06, array([ 3.3735     ,  83.1814    ])
536     , -4.18441e+06, array([ 3.37688    ,  83.0982    ])
538     , -4.18441e+06, array([ 3.3735     ,  83.0982    ])
540     , -4.18441e+06, array([ 3.3735     ,  83.1814    ])
542     , -4.18441e+06, array([ 3.37688    ,  83.0982    ])
544     , -4.18441e+06, array([ 3.3735     ,  83.0982    ])
546     , -4.18441e+06, array([ 3.3735     ,  83.1814    ])
548     , -4.18441e+06, array([ 3.37688    ,  83.0982    ])
550     , -4.18441e+06, array([ 3.3735     ,  83.0982    ])
552     , -4.18441e+06, array([ 3.3735     ,  83.1814    ])
554     , -4.18441e+06, array([ 3.37688    ,  83.0982    ])
[ 3.37350248 83.09822269]
556     , -4.16711e+06, array([ 3.3735     ,  17.3558    ])
558     , -4.1672e+06 , array([ 3.3735     ,  17.3731    ])
560     , -3.11363e+06, array([ 7.04839    ,  8.81785    ])
562     , -1.17764e+06, array([ 133.645    ,  0.58754    ])
564     , -1.17962e+06, array([ 133.645    ,  0.588128   ])
566     , -4.18441e+06, array([ 1.73612e+07,  1.15808e-05])
568     , -4.16462e+06, array([ 3046.97    ,  0.033071   ])
570     , -4.16458e+06, array([ 3046.97    ,  0.0331041  ])
[3.04697278e+03 3.30709679e-02]
572     , -4.18431e+06, array([ 3.37688    ,  34.9279    ])
574     , -3.89113e+06, array([ 6.96161    ,  17.5309    ])
576     , -3.89187e+06, array([ 6.96161    ,  17.5485    ])
578     , -2.7004e+06 , array([ 126.374    ,  1.11259    ])
580     , -4.18441e+06, array([ 1.36545e+07,  1.80494e-05])
582     , -4.18441e+06, array([ 1.36545e+07,  1.80675e-05])
584     , -4.16555e+06, array([ 4332.53    ,  0.0385224  ])
586     , -1.00727e+06, array([ 314.587    ,  0.466716   ])
588     , -1.00791e+06, array([ 314.587    ,  0.467183   ])
590     , -991444     , array([ 347.127    ,  0.425394   ])
[346.7802085   0.4253941]
592     , -4.18421e+06, array([ 3.3735     ,  32.3997    ])
594     , -4.18421e+06, array([ 3.3735     ,  32.4321    ])
596     , -3.83079e+06, array([ 6.97277    ,  16.2723    ])
598     , -2.48964e+06, array([ 126.628    ,  1.03534    ])
600     , -2.49255e+06, array([ 126.628    ,  1.03637    ])
602     , -4.18441e+06, array([ 1.38422e+07,  1.69672e-05])
604     , -4.16663e+06, array([ 4229.94    ,  0.0369597  ])
606     , -4.16659e+06, array([ 4229.94    ,  0.0369967  ])
608     , -978279     , array([ 306.602    ,  0.447422   ])
610     , -972622     , array([ 326.931    ,  0.420555   ])
612     , -972816     , array([ 326.931    ,  0.420976   ])
[326.93109178   0.42055493]
614     , -4.18441e+06, array([ 3.37688    ,  60.6985    ])
616     , -4.13903e+06, array([ 6.86894    ,  30.0477    ])
618     , -4.13923e+06, array([ 6.86894    ,  30.0777    ])
620     , -3.8665e+06 , array([ 118.184    ,  1.80444    ])
622     , -4.18441e+06, array([ 1.03053e+07,  2.34678e-05])
624     , -4.18441e+06, array([ 1.03053e+07,  2.34913e-05])
626     , -4.13537e+06, array([ 3800.78    ,  0.0583214  ])
628     , -1.43913e+06, array([ 328.344    ,  0.656279   ])
630     , -1.44097e+06, array([ 328.344    ,  0.656936   ])
632     , -1.08933e+06, array([ 480.945    ,  0.450402   ])
[4.80463871e+02 4.50401623e-01]
634     , -4.18441e+06, array([ 3.3735     ,  76.0005    ])
636     , -4.18441e+06, array([ 3.3735     ,  76.0766    ])
638     , -4.18441e+06, array([ 1.29905    ,  56.552     ])
640     , -4.18441e+06, array([ 1.98931    ,  64.5425    ])
642     , -4.18441e+06, array([ 1.98931    ,  64.6071    ])
644     , -4.18441e+06, array([ 2.60189    ,  70.1107    ])
646     , -4.18441e+06, array([ 3.25317    ,  75.1512    ])
648     , -4.18441e+06, array([ 3.25317    ,  75.2264    ])
650     , -4.18441e+06, array([ 3.36035    ,  75.8852    ])
652     , -4.18441e+06, array([ 3.36904    ,  75.9694    ])
654     , -4.18441e+06, array([ 3.36904    ,  76.0454    ])
656     , -4.18441e+06, array([ 3.37679    ,  75.9999    ])
658     , -4.18441e+06, array([ 3.3735     ,  76.0005    ])
660     , -4.18441e+06, array([ 3.3735     ,  76.0766    ])
662     , -4.18441e+06, array([ 3.37688    ,  76.0005    ])
664     , -4.18441e+06, array([ 3.3735     ,  76.0005    ])
666     , -4.18441e+06, array([ 3.3735     ,  76.0766    ])
668     , -4.18441e+06, array([ 3.37688    ,  76.0005    ])
[ 3.37350245 76.00051879]
670     , -4.17742e+06, array([ 3.3735     ,  20.4178    ])
672     , -4.17746e+06, array([ 3.3735     ,  20.4382    ])
674     , -3.331e+06  , array([ 7.02257    ,  10.3325    ])
676     , -1.49104e+06, array([ 131.215    ,  0.677623   ])
678     , -1.49335e+06, array([ 131.215    ,  0.678301   ])
680     , -4.18441e+06, array([ 1.60733e+07,  1.25349e-05])
682     , -4.16724e+06, array([ 3419.86    ,  0.0326376  ])
684     , -4.16721e+06, array([ 3419.86    ,  0.0326703  ])
[3.41986215e+03 3.26376002e-02]
686     , -4.18441e+06, array([ 3.37688    ,  76.526     ])
688     , -4.18441e+06, array([ 1.45806    ,  44.4008    ])
690     , -4.18441e+06, array([ 1.45806    ,  44.4452    ])
692     , -4.18441e+06, array([ 2.11037    ,  56.4053    ])
694     , -4.18441e+06, array([ 2.60639    ,  64.7289    ])
696     , -4.18441e+06, array([ 2.60639    ,  64.7937    ])
698     , -4.18441e+06, array([ 3.35297    ,  76.174     ])
700     , -4.18441e+06, array([ 3.36887    ,  76.4578    ])
702     , -4.18441e+06, array([ 3.36887    ,  76.5343    ])
704     , -4.18441e+06, array([ 3.37676    ,  76.5243    ])
706     , -4.18441e+06, array([ 3.3735     ,  76.526     ])
708     , -4.18441e+06, array([ 3.3735     ,  76.6026    ])
710     , -4.18441e+06, array([ 3.37688    ,  76.526     ])
712     , -4.18441e+06, array([ 3.3735     ,  76.526     ])
714     , -4.18441e+06, array([ 3.3735     ,  76.6026    ])
716     , -4.18441e+06, array([ 3.37688    ,  76.526     ])
718     , -4.18441e+06, array([ 3.3735     ,  76.526     ])
720     , -4.18441e+06, array([ 3.3735     ,  76.6026    ])
722     , -4.18441e+06, array([ 3.37688    ,  76.526     ])
724     , -4.18441e+06, array([ 3.3735     ,  76.526     ])
726     , -4.18441e+06, array([ 3.3735     ,  76.6026    ])
728     , -4.18441e+06, array([ 3.37688    ,  76.526     ])
730     , -4.18441e+06, array([ 3.3735     ,  76.526     ])
732     , -4.18441e+06, array([ 3.3735     ,  76.6026    ])
734     , -4.18441e+06, array([ 3.37688    ,  76.526     ])
736     , -4.18441e+06, array([ 3.3735     ,  76.526     ])
738     , -4.18441e+06, array([ 3.3735     ,  76.6026    ])
[ 3.37350248 76.52599701]
740     , -4.18423e+06, array([ 3.37688    ,  32.923     ])
742     , -3.84492e+06, array([ 6.96506    ,  16.5333    ])
744     , -3.84573e+06, array([ 6.96506    ,  16.5498    ])
746     , -2.5348e+06 , array([ 126.687    ,  1.05147    ])
748     , -4.18441e+06, array([ 1.37974e+07,  1.72006e-05])
750     , -4.18441e+06, array([ 1.37974e+07,  1.72178e-05])
752     , -4.16658e+06, array([ 4269.47    ,  0.0371831  ])
754     , -983116     , array([ 309.005    ,  0.450261   ])
756     , -983633     , array([ 309.005    ,  0.450711   ])
758     , -977005     , array([ 331.632    ,  0.421422   ])
[331.30019942   0.42142186]
760     , -4.18441e+06, array([ 3.3735     ,  79.3534    ])
762     , -4.18441e+06, array([ 3.3735     ,  79.4328    ])
764     , -4.18441e+06, array([ 1.37701    ,  51.0067    ])
766     , -4.18441e+06, array([ 2.59107    ,  69.6792    ])
768     , -4.18441e+06, array([ 2.59107    ,  69.7489    ])
770     , -4.18441e+06, array([ 2.92186    ,  73.8921    ])
772     , -4.18441e+06, array([ 3.31271    ,  78.6457    ])
774     , -4.18441e+06, array([ 3.31271    ,  78.7243    ])
776     , -4.18441e+06, array([ 3.37049    ,  79.2795    ])
778     , -4.18441e+06, array([ 3.37323    ,  79.3502    ])
780     , -4.18441e+06, array([ 3.37323    ,  79.4296    ])
782     , -4.18441e+06, array([ 3.37688    ,  79.3534    ])
784     , -4.18441e+06, array([ 3.3735     ,  79.3534    ])
786     , -4.18441e+06, array([ 3.3735     ,  79.4328    ])
788     , -4.18441e+06, array([ 3.37688    ,  79.3534    ])
790     , -4.18441e+06, array([ 3.3735     ,  79.3534    ])
792     , -4.18441e+06, array([ 3.3735     ,  79.4328    ])
794     , -4.18441e+06, array([ 3.37688    ,  79.3534    ])
796     , -4.18441e+06, array([ 3.3735     ,  79.3534    ])
798     , -4.18441e+06, array([ 3.3735     ,  79.4328    ])
800     , -4.18441e+06, array([ 3.37688    ,  79.3534    ])
802     , -4.18441e+06, array([ 3.3735     ,  79.3534    ])
804     , -4.18441e+06, array([ 3.3735     ,  79.4328    ])
806     , -4.18441e+06, array([ 3.37688    ,  79.3534    ])
808     , -4.18441e+06, array([ 3.3735     ,  79.3534    ])
810     , -4.18441e+06, array([ 3.3735     ,  79.4328    ])
[ 3.37350248 79.35343831]
812     , -4.18441e+06, array([ 3.37688    ,  94.0572    ])
814     , -4.18441e+06, array([ 1.24402    ,  100.794    ])
816     , -4.18441e+06, array([ 1.24402    ,  100.895    ])
818     , -4.18441e+06, array([ 0.0230274  ,  132.925    ])
820     , -4.18441e+06, array([ 0.290033   ,  111.503    ])
822     , -4.18441e+06, array([ 0.290033   ,  111.614    ])
824     , -4.18441e+06, array([ 0.836601   ,  103.613    ])
826     , -4.18441e+06, array([ 1.12034    ,  101.529    ])
828     , -4.18441e+06, array([ 1.12034    ,  101.63     ])
830     , -4.18441e+06, array([ 1.24526    ,  100.794    ])
[  1.24401873 100.79407818]
832     , -4.18405e+06, array([ 6.74269    ,  62.2555    ])
834     , -4.18406e+06, array([ 6.74269    ,  62.3177    ])
836     , -3.76388e+06, array([ 13.8194    ,  30.9935    ])
838     , -4.45054e+06, array([ 242.631    ,  1.90391    ])
840     , -4.45312e+06, array([ 242.631    ,  1.90581    ])
842     , -2.21975e+06, array([ 23.9594    ,  18.1414    ])
844     , -1.58644e+06, array([ 35.1112    ,  12.4944    ])
846     , -1.58651e+06, array([ 35.1112    ,  12.5069    ])
848     , -4.30743e+06, array([ 92.3911    ,  4.87731    ])
850     , -1.58617e+06, array([ 35.3205    ,  12.4223    ])
