68      , -4.08474e+07, array([ 18.6819    ,  16.0046    ])
70      , -5.65354e+07, array([ 332.669    ,  0.997598   ])
72      , -5.65206e+07, array([ 332.669    ,  0.998596   ])
74      , -4.98723e+06, array([ 62.7211    ,  4.98289    ])
76      , -4.23687e+06, array([ 76.5942    ,  4.10632    ])
78      , -4.23517e+06, array([ 76.5942    ,  4.11043    ])
[76.59420026  4.10632196]
80      , -5.94413e+07, array([ 9.09209    ,  84.8956    ])
82      , -5.53403e+07, array([ 18.5626    ,  42.1838    ])
84      , -5.53499e+07, array([ 18.5626    ,  42.226     ])
86      , -4.31283e+07, array([ 324.124    ,  2.57151    ])
88      , -3.6831e+07 , array([ 33.3922    ,  23.7476    ])
90      , -3.68498e+07, array([ 33.3922    ,  23.7713    ])
92      , -4.6011e+06 , array([ 114.697    ,  7.10643    ])
94      , -4.59922e+06, array([ 115.808    ,  7.03284    ])
96      , -4.59966e+06, array([ 115.808    ,  7.03988    ])
[115.80824936   7.03284149]
98      , -5.83705e+07, array([ 9.09209    ,  32.12      ])
100     , -4.0917e+07 , array([ 18.6613    ,  16.0475    ])
102     , -4.09351e+07, array([ 18.6613    ,  16.0635    ])
104     , -5.65163e+07, array([ 332.832    ,  0.999848   ])
106     , -4.97158e+06, array([ 62.8528    ,  4.97915    ])
108     , -4.97722e+06, array([ 62.8528    ,  4.98413    ])
110     , -4.2334e+06 , array([ 76.6282    ,  4.11748    ])
[76.55161227  4.11748281]
112     , -5.94179e+07, array([ 9.083      ,  65.6574    ])
114     , -5.94181e+07, array([ 9.083      ,  65.7231    ])
116     , -5.24285e+07, array([ 18.5912    ,  32.6426    ])
118     , -5.02893e+07, array([ 324.676    ,  1.99428    ])
120     , -5.02695e+07, array([ 324.676    ,  1.99628    ])
122     , -1.79929e+07, array([ 50.2652    ,  12.3526    ])
124     , -4.45572e+06, array([ 103.505    ,  6.09334    ])
126     , -4.45584e+06, array([ 103.505    ,  6.09944    ])
128     , -4.45058e+06, array([ 101.439    ,  6.22063    ])
[101.3376942    6.22063438]
130     , -5.94026e+07, array([ 9.083      ,  61.5232    ])
132     , -5.94029e+07, array([ 9.083      ,  61.5848    ])
134     , -5.1563e+07 , array([ 18.5971    ,  30.5971    ])
136     , -5.14041e+07, array([ 325.192    ,  1.87175    ])
138     , -5.13901e+07, array([ 325.192    ,  1.87362    ])
140     , -1.12741e+07, array([ 61.8374    ,  9.46978    ])
142     , -5.97165e+06, array([ 119.765    ,  4.96244    ])
144     , -5.96391e+06, array([ 119.765    ,  4.9674     ])
146     , -4.63487e+06, array([ 91.8438    ,  6.43643    ])
148     , -4.41501e+06, array([ 99.0063    ,  5.97568    ])
150     , -4.41541e+06, array([ 99.0063    ,  5.98166    ])
[99.00627614  5.97568137]
152     , -5.56877e+07, array([ 9.09209    ,  20.888     ])
154     , -3.31108e+07, array([ 18.7641    ,  10.496     ])
156     , -3.31287e+07, array([ 18.7641    ,  10.5065    ])
158     , -6.03563e+07, array([ 342.099    ,  0.669163   ])
160     , -8.52613e+06, array([ 41.4109    ,  4.9538     ])
162     , -8.53693e+06, array([ 41.4109    ,  4.95876    ])
164     , -4.87421e+06, array([ 69.0046    ,  3.05497    ])
[68.93559256  3.05496548]
166     , -5.89945e+07, array([ 9.083      ,  39.961     ])
168     , -5.89965e+07, array([ 9.083      ,  40.001     ])
170     , -4.47768e+07, array([ 18.6434    ,  19.9245    ])
172     , -5.24068e+07, array([ 329.257    ,  1.23138    ])
174     , -5.23857e+07, array([ 329.257    ,  1.23261    ])
176     , -4.40956e+06, array([ 75.3263    ,  5.14822    ])
178     , -4.22017e+06, array([ 81.7643    ,  4.75025    ])
180     , -4.22013e+06, array([ 81.7643    ,  4.755      ])
[81.76432616  4.75024825]
182     , -5.80005e+07, array([ 9.09209    ,  29.4474    ])
184     , -3.93404e+07, array([ 18.6814    ,  14.7287    ])
186     , -3.93586e+07, array([ 18.6814    ,  14.7435    ])
188     , -5.77658e+07, array([ 334.63     ,  0.921802   ])
190     , -5.68255e+06, array([ 56.9387    ,  5.04862    ])
192     , -5.68974e+06, array([ 56.9387    ,  5.05368    ])
194     , -4.28398e+06, array([ 74.7854    ,  3.88894    ])
[74.71065988  3.88893773]
196     , -5.94438e+07, array([ 9.083      ,  97.8418    ])
198     , -5.94438e+07, array([ 9.083      ,  97.9397    ])
200     , -5.65577e+07, array([ 18.5753    ,  48.601     ])
202     , -4.13095e+07, array([ 323.289    ,  2.95888    ])
204     , -4.12909e+07, array([ 323.289    ,  2.96184    ])
206     , -3.34298e+07, array([ 39.1766    ,  23.4009    ])
208     , -5.73056e+06, array([ 104.412    ,  8.95065    ])
210     , -5.73691e+06, array([ 104.412    ,  8.9596     ])
212     , -4.80662e+06, array([ 130.581    ,  7.197      ])
[130.45059287   7.19700063]
214     , -5.90401e+07, array([ 9.083      ,  40.9308    ])
216     , -5.90419e+07, array([ 9.083      ,  40.9717    ])
218     , -4.51905e+07, array([ 18.64      ,  20.4042    ])
220     , -5.18834e+07, array([ 328.954    ,  1.26007    ])
222     , -5.18617e+07, array([ 328.954    ,  1.26133    ])
224     , -4.38741e+06, array([ 76.6431    ,  5.17966    ])
226     , -4.24168e+06, array([ 83.4147    ,  4.76678    ])
228     , -4.24119e+06, array([ 83.4147    ,  4.77155    ])
[83.41469304  4.76678284]
230     , -5.39645e+07, array([ 9.09209    ,  17.5596    ])
232     , -3.00402e+07, array([ 18.8343    ,  8.85849    ])
234     , -3.00576e+07, array([ 18.8343    ,  8.86735    ])
236     , -6.04462e+07, array([ 348.546    ,  0.573777   ])
238     , -8.99761e+06, array([ 37.4764    ,  4.64526    ])
240     , -9.00877e+06, array([ 37.4764    ,  4.6499     ])
242     , -4.89788e+06, array([ 64.1445    ,  2.80824    ])
[64.08034384  2.80823797]
244     , -5.94446e+07, array([ 2.57695    ,  89.2659    ])
246     , -5.94446e+07, array([ 2.57695    ,  89.3552    ])
248     , -5.94445e+07, array([ 7.01115    ,  90.5604    ])
250     , -1.77899e+07, array([ 382.255    ,  95.9286    ])
252     , -1.78041e+07, array([ 382.255    ,  96.0246    ])
254     , -6.67989e+07, array([ 3.39452e+09,  120.778    ])
256     , -7.36704e+07, array([ 15436.9    ,  101.175    ])
258     , -7.36236e+07, array([ 15436.9    ,  101.277    ])
260     , -8.89971e+06, array([ 992.943    ,  97.2548    ])
262     , -8.43867e+06, array([ 1310.39    ,  97.6455    ])
264     , -8.43929e+06, array([ 1310.39    ,  97.7431    ])
[1310.38927097   97.64545027]
266     , -5.94446e+07, array([ 2.57953    ,  67.9859    ])
268     , -5.94423e+07, array([ 7.00475    ,  67.5864    ])
270     , -5.94423e+07, array([ 7.00475    ,  67.654     ])
272     , -1.30118e+07, array([ 382.802    ,  66.0118    ])
274     , -5.6995e+07 , array([ 3.39728e+09,  60.0717    ])
276     , -5.70027e+07, array([ 3.39728e+09,  60.1318    ])
278     , -8.21023e+07, array([ 13461.9    ,  64.6412    ])
280     , -9.99715e+06, array([ 527.608    ,  65.8867    ])
282     , -1.00055e+07, array([ 527.608    ,  65.9526    ])
284     , -8.37904e+06, array([ 1095       ,  65.6042    ])
286     , -7.92695e+06, array([ 830.39     ,  65.7108    ])
288     , -7.92915e+06, array([ 830.39     ,  65.7766    ])
[830.39049383  65.71082696]
290     , -5.69118e+07, array([ 2.57953    ,  5.95606    ])
292     , -3.72791e+07, array([ 5.66218    ,  3.21463    ])
294     , -3.72941e+07, array([ 5.66218    ,  3.21785    ])
296     , -4.75434e+07, array([ 132.108    ,  0.272786   ])
298     , -7.40453e+06, array([ 16.7673    ,  1.37333    ])
300     , -7.40977e+06, array([ 16.7673    ,  1.3747     ])
302     , -5.72518e+06, array([ 22.4051    ,  1.09521    ])
[22.38272266  1.09520749]
304     , -5.94446e+07, array([ 2.57695    ,  65.5313    ])
306     , -5.94446e+07, array([ 2.57695    ,  65.5968    ])
308     , -5.9441e+07 , array([ 7.01117    ,  64.602     ])
310     , -1.21672e+07, array([ 382.258    ,  61.0149    ])
312     , -1.21776e+07, array([ 382.258    ,  61.0759    ])
314     , -5.56938e+07, array([ 3.39464e+09,  48.5505    ])
316     , -8.1849e+07 , array([ 12376      ,  58.0583    ])
318     , -8.18432e+07, array([ 12376      ,  58.1164    ])
320     , -9.68664e+06, array([ 503.664    ,  60.7758    ])
322     , -7.82901e+06, array([ 872.513    ,  60.2998    ])
324     , -7.82922e+06, array([ 872.513    ,  60.3602    ])
[872.51295429  60.29984839]
326     , -5.94445e+07, array([ 2.57953    ,  32.0307    ])
328     , -5.78081e+07, array([ 5.34269    ,  16.1563    ])
330     , -5.78131e+07, array([ 5.34269    ,  16.1725    ])
332     , -3.06215e+07, array([ 98.812     ,  1.0458     ])
334     , -4.70738e+07, array([ 8.76557    ,  10.1512    ])
336     , -4.70894e+07, array([ 8.76557    ,  10.1613    ])
338     , -4.15775e+06, array([ 42.5912    ,  2.30415    ])
340     , -4.14073e+06, array([ 41.769     ,  2.34449    ])
342     , -4.13982e+06, array([ 41.769     ,  2.34684    ])
344     , -4.14777e+06, array([ 40.823     ,  2.3977     ])
346     , -4.14073e+06, array([ 41.769     ,  2.34449    ])
348     , -4.13982e+06, array([ 41.769     ,  2.34684    ])
[41.76899555  2.34449267]
350     , -5.94446e+07, array([ 2.57953    ,  84.8956    ])
352     , -5.94444e+07, array([ 7.00486    ,  85.0825    ])
354     , -5.94444e+07, array([ 7.00486    ,  85.1676    ])
356     , -1.62301e+07, array([ 382.831    ,  85.8341    ])
358     , -6.13108e+07, array([ 3.39835e+09,  88.9076    ])
360     , -6.13254e+07, array([ 3.39835e+09,  88.9965    ])
362     , -8.09467e+07, array([ 16015.7    ,  86.5417    ])
364     , -1.03891e+07, array([ 667.517    ,  85.9393    ])
366     , -1.03974e+07, array([ 667.517    ,  86.0253    ])
368     , -8.75033e+06, array([ 1410.07    ,  86.0805    ])
370     , -8.2781e+06 , array([ 1077.69    ,  86.0298    ])
372     , -8.27988e+06, array([ 1077.69    ,  86.1159    ])
[1077.69323352   86.02984887]
374     , -5.94445e+07, array([ 2.57953    ,  32.12      ])
376     , -5.7822e+07 , array([ 5.3425     ,  16.2008    ])
378     , -5.7827e+07 , array([ 5.3425     ,  16.217     ])
380     , -3.05577e+07, array([ 98.795     ,  1.04852    ])
382     , -4.7257e+07 , array([ 8.72669    ,  10.2208    ])
384     , -4.72725e+07, array([ 8.72669    ,  10.2311    ])
386     , -4.15919e+06, array([ 42.6973    ,  2.30457    ])
388     , -4.1394e+06 , array([ 41.8086    ,  2.34832    ])
390     , -4.13852e+06, array([ 41.8086    ,  2.35067    ])
392     , -4.14216e+06, array([ 41.0048    ,  2.39375    ])
394     , -4.1394e+06 , array([ 41.8086    ,  2.34832    ])
396     , -4.13852e+06, array([ 41.8086    ,  2.35067    ])
[41.80855148  2.34832144]
398     , -5.94446e+07, array([ 2.57953    ,  65.6574    ])
400     , -5.94407e+07, array([ 7.002      ,  63.803     ])
402     , -5.94407e+07, array([ 7.002      ,  63.8669    ])
404     , -1.14471e+07, array([ 382.051    ,  56.8947    ])
406     , -5.48193e+07, array([ 3.36935e+09,  35.9745    ])
408     , -5.48207e+07, array([ 3.36935e+09,  36.0105    ])
410     , -8.18032e+07, array([ 12198.5    ,  51.5181    ])
412     , -9.42675e+06, array([ 482.053    ,  56.5152    ])
414     , -9.43465e+06, array([ 482.053    ,  56.5718    ])
416     , -7.99905e+06, array([ 904.597    ,  55.5064    ])
418     , -7.67688e+06, array([ 732.156    ,  55.8423    ])
420     , -7.679e+06  , array([ 732.156    ,  55.8982    ])
[732.15555786  55.8422926 ]
422     , -5.94446e+07, array([ 2.57953    ,  61.5232    ])
424     , -5.94391e+07, array([ 7.00487    ,  61.4352    ])
426     , -5.94391e+07, array([ 7.00487    ,  61.4967    ])
428     , -1.21638e+07, array([ 382.834    ,  61.0844    ])
430     , -5.69479e+07, array([ 3.39845e+09,  59.7013    ])
432     , -5.69554e+07, array([ 3.39845e+09,  59.761     ])
434     , -8.05277e+07, array([ 11804.3    ,  60.7854    ])
436     , -9.35913e+06, array([ 530.437    ,  61.0559    ])
438     , -9.36651e+06, array([ 530.437    ,  61.1169    ])
440     , -7.85538e+06, array([ 755.706    ,  61.025     ])
442     , -2.73278e+07, array([ 2983.74    ,  60.9051    ])
444     , -2.73037e+07, array([ 2983.74    ,  60.966     ])
446     , -7.79752e+06, array([ 802.49     ,  61.0198    ])
448     , -7.79676e+06, array([ 829.55     ,  61.0168    ])
450     , -7.79803e+06, array([ 829.55     ,  61.0778    ])
[829.55045891  61.01677951]
452     , -5.94369e+07, array([ 2.57953    ,  20.888     ])
454     , -5.466e+07  , array([ 5.37829    ,  10.6115    ])
456     , -5.46698e+07, array([ 5.37829    ,  10.6221    ])
458     , -3.75894e+07, array([ 102.149    ,  0.706797   ])
460     , -2.48274e+07, array([ 13.6954    ,  4.48885    ])
462     , -2.48432e+07, array([ 13.6954    ,  4.49335    ])
464     , -4.40142e+06, array([ 33.2146    ,  1.98786    ])
466     , -4.356e+06  , array([ 34.8247    ,  1.90136    ])
468     , -4.35489e+06, array([ 34.8247    ,  1.90326    ])
[34.82465871  1.90136239]
470     , -5.94446e+07, array([ 2.57953    ,  39.961     ])
472     , -5.86746e+07, array([ 5.38061    ,  20.3105    ])
474     , -5.86775e+07, array([ 5.38061    ,  20.3308    ])
476     , -2.60853e+07, array([ 102.369    ,  1.35536    ])
478     , -5.40076e+07, array([ 7.66174    ,  14.6763    ])
480     , -5.40184e+07, array([ 7.66174    ,  14.6909    ])
482     , -4.2103e+06 , array([ 50.7906    ,  2.58149    ])
484     , -4.07995e+06, array([ 48.8617    ,  2.67256    ])
486     , -4.07896e+06, array([ 48.8617    ,  2.67524    ])
488     , -2.36742e+07, array([ 19.3679    ,  6.26284    ])
490     , -4.05757e+06, array([ 47.7381    ,  2.73034    ])
492     , -4.05726e+06, array([ 47.7381    ,  2.73307    ])
494     , -4.0572e+06 , array([ 47.5535    ,  2.7426     ])
[47.50595984  2.74259636]
496     , -5.94443e+07, array([ 2.57695    ,  29.4474    ])
498     , -5.94443e+07, array([ 2.57695    ,  29.4768    ])
500     , -5.73438e+07, array([ 5.35206    ,  14.8652    ])
502     , -3.23242e+07, array([ 99.0855    ,  0.96532    ])
504     , -3.23063e+07, array([ 99.0855    ,  0.966286   ])
506     , -3.98876e+07, array([ 10.403     ,  7.97707    ])
508     , -4.23237e+06, array([ 38.3696    ,  2.34725    ])
510     , -4.23334e+06, array([ 38.3696    ,  2.3496     ])
512     , -4.18805e+06, array([ 40.8971    ,  2.21319    ])
[40.85622538  2.21319143]
514     , -5.94446e+07, array([ 2.57695    ,  97.8418    ])
516     , -5.94446e+07, array([ 2.57695    ,  97.9397    ])
518     , -5.94446e+07, array([ 7.0111     ,  99.3111    ])
520     , -1.91767e+07, array([ 382.241    ,  105.412    ])
522     , -1.91917e+07, array([ 382.241    ,  105.518    ])
524     , -6.91066e+07, array([ 3.39399e+09,  133.804    ])
526     , -7.05757e+07, array([ 15922.5    ,  111.439    ])
528     , -7.05245e+07, array([ 15922.5    ,  111.551    ])
530     , -8.82937e+06, array([ 1146.86    ,  107.152    ])
532     , -8.55734e+06, array([ 1429.39    ,  107.506    ])
534     , -8.55784e+06, array([ 1429.39    ,  107.613    ])
[1429.39008786  107.50566503]
536     , -5.94446e+07, array([ 2.57953    ,  40.9308    ])
538     , -5.87425e+07, array([ 5.3981     ,  20.8773    ])
540     , -5.87452e+07, array([ 5.3981     ,  20.8982    ])
542     , -2.56294e+07, array([ 104.044    ,  1.41309    ])
544     , -5.50866e+07, array([ 7.38731    ,  15.6903    ])
546     , -5.50961e+07, array([ 7.38731    ,  15.706     ])
548     , -4.17917e+06, array([ 51.8151    ,  2.66574    ])
550     , -4.06834e+06, array([ 49.9756    ,  2.75242    ])
552     , -4.06754e+06, array([ 49.9756    ,  2.75517    ])
554     , -2.45876e+07, array([ 19.2334    ,  6.57162    ])
556     , -4.04995e+06, array([ 49.0137    ,  2.80155    ])
558     , -4.04962e+06, array([ 49.0137    ,  2.80436    ])
560     , -4.04917e+06, array([ 48.8161    ,  2.81444    ])
[48.76734937  2.81443838]
562     , -5.94169e+07, array([ 2.57695    ,  17.5596    ])
564     , -5.94171e+07, array([ 2.57695    ,  17.5771    ])
566     , -5.2796e+07 , array([ 5.40646    ,  8.96187    ])
568     , -4.01524e+07, array([ 104.224    ,  0.608048   ])
570     , -4.0143e+07 , array([ 104.224    ,  0.608657   ])
572     , -8.98906e+06, array([ 22.0038    ,  2.50213    ])
574     , -8.8991e+06 , array([ 44.6118    ,  1.31495    ])
576     , -8.88501e+06, array([ 44.6118    ,  1.31626    ])
578     , -4.58575e+06, array([ 30.2733    ,  1.87225    ])
580     , -4.476e+06  , array([ 31.9059    ,  1.78333    ])
582     , -4.47553e+06, array([ 31.9059    ,  1.78512    ])
584     , -4.47397e+06, array([ 32.3687    ,  1.76175    ])
[32.33632326  1.76174646]
586     , -5.94446e+07, array([ 3.33872    ,  89.2659    ])
588     , -5.94446e+07, array([ 3.33872    ,  89.3552    ])
590     , -5.94114e+07, array([ 8.18967    ,  57.2908    ])
592     , -1.04118e+07, array([ 295.011    ,  9.72038    ])
594     , -1.03978e+07, array([ 295.011    ,  9.73011    ])
596     , -5.93878e+07, array([ 8.63303    ,  55.8156    ])
598     , -5.53603e+06, array([ 171.495    ,  12.7131    ])
600     , -5.53967e+06, array([ 171.495    ,  12.7258    ])
602     , -5.33316e+06, array([ 188.236    ,  12.1465    ])
604     , -5.33254e+06, array([ 188.587    ,  12.1293    ])
606     , -5.33357e+06, array([ 188.587    ,  12.1414    ])
[188.58706841  12.12929483]
608     , -5.94446e+07, array([ 3.34207    ,  67.9859    ])
610     , -5.91975e+07, array([ 7.04853    ,  34.9786    ])
612     , -5.91987e+07, array([ 7.04853    ,  35.0136    ])
614     , -2.08862e+07, array([ 140.154    ,  2.45095    ])
616     , -5.86175e+07, array([ 8.14281    ,  30.7653    ])
618     , -5.86206e+07, array([ 8.14281    ,  30.796     ])
620     , -4.1491e+06 , array([ 74.3906    ,  4.30517    ])
622     , -2.94933e+07, array([ 24.5996    ,  11.5087    ])
624     , -2.9511e+07 , array([ 24.5996    ,  11.5202    ])
626     , -4.14607e+06, array([ 73.4596    ,  4.35366    ])
[73.38621653  4.35365608]
628     , -5.44657e+07, array([ 3.33872    ,  5.95606    ])
630     , -5.44749e+07, array([ 3.33872    ,  5.96201    ])
632     , -3.19573e+07, array([ 7.27765    ,  3.17852    ])
634     , -4.99538e+07, array([ 163.48     ,  0.257805   ])
636     , -4.99537e+07, array([ 163.48     ,  0.258063   ])
[163.47951531   0.257805  ]
638     , -5.94446e+07, array([ 3.34207    ,  65.5313    ])
640     , -5.91481e+07, array([ 6.98735    ,  33.3911    ])
642     , -5.91495e+07, array([ 6.98735    ,  33.4245    ])
644     , -2.16315e+07, array([ 134.176    ,  2.2509     ])
646     , -5.8225e+07 , array([ 8.35399    ,  28.3662    ])
648     , -5.82292e+07, array([ 8.35399    ,  28.3946    ])
650     , -4.17907e+06, array([ 72.6087    ,  3.94306    ])
652     , -2.79978e+07, array([ 24.6164    ,  10.5759    ])
654     , -2.80152e+07, array([ 24.6164    ,  10.5865    ])
656     , -4.11269e+06, array([ 69.3257    ,  4.11319    ])
[69.25643323  4.11319231]
658     , -5.94426e+07, array([ 3.33872    ,  32.0307    ])
660     , -5.94426e+07, array([ 3.33872    ,  32.0627    ])
662     , -5.59614e+07, array([ 6.90386    ,  16.0943    ])
664     , -3.58325e+07, array([ 125.594    ,  1.02587    ])
666     , -3.58284e+07, array([ 125.594    ,  1.0269     ])
668     , -8.38823e+06, array([ 32.29      ,  3.72484    ])
670     , -1.25535e+07, array([ 72.3915    ,  1.73015    ])
672     , -1.25343e+07, array([ 72.3915    ,  1.73188    ])
674     , -4.08276e+06, array([ 45.4787    ,  2.69157    ])
676     , -4.0726e+06 , array([ 46.5269    ,  2.63152    ])
678     , -4.07196e+06, array([ 46.5269    ,  2.63415    ])
[46.52685384  2.63151972]
680     , -5.94446e+07, array([ 3.34207    ,  84.8956    ])
682     , -5.94305e+07, array([ 8.90864    ,  70.0784    ])
684     , -5.94306e+07, array([ 8.90864    ,  70.1485    ])
686     , -6.86315e+06, array([ 452.031    ,  32.5372    ])
688     , -5.93672e+07, array([ 2.98144e+09,  1.51205    ])
690     , -5.9367e+07 , array([ 2.98144e+09,  1.51356    ])
692     , -1.02753e+07, array([ 739.682    ,  29.5516    ])
694     , -6.86347e+06, array([ 451.58     ,  32.5372    ])
696     , -6.86537e+06, array([ 451.58     ,  32.5698    ])
[451.57968149  32.53723678]
698     , -5.94426e+07, array([ 3.34207    ,  32.12      ])
700     , -5.59934e+07, array([ 6.89562    ,  16.1358    ])
702     , -5.60016e+07, array([ 6.89562    ,  16.152     ])
704     , -3.58256e+07, array([ 125.597    ,  1.02768    ])
706     , -8.93348e+06, array([ 31.5136    ,  3.81423    ])
708     , -8.94438e+06, array([ 31.5136    ,  3.81805    ])
710     , -1.23688e+07, array([ 72.0921    ,  1.74059    ])
712     , -4.10386e+06, array([ 44.9833    ,  2.72088    ])
714     , -4.10455e+06, array([ 44.9833    ,  2.7236     ])
716     , -4.06988e+06, array([ 46.0276    ,  2.66478    ])
718     , -4.06915e+06, array([ 46.1344    ,  2.6564     ])
720     , -4.06903e+06, array([ 46.1344    ,  2.65906    ])
722     , -6.10332e+06, array([ 57.6997    ,  2.15028    ])
724     , -4.06915e+06, array([ 46.1344    ,  2.6564     ])
726     , -4.06903e+06, array([ 46.1344    ,  2.65906    ])
[46.13436514  2.65639923]
728     , -5.94446e+07, array([ 3.34207    ,  65.6574    ])
730     , -5.91514e+07, array([ 7.02944    ,  33.6781    ])
732     , -5.91528e+07, array([ 7.02944    ,  33.7118    ])
734     , -2.16346e+07, array([ 138.266    ,  2.33132    ])
736     , -5.82708e+07, array([ 8.3787     ,  28.7719    ])
738     , -5.82749e+07, array([ 8.3787     ,  28.8007    ])
740     , -4.18042e+06, array([ 74.1867    ,  4.07433    ])
742     , -2.81749e+07, array([ 24.9192    ,  10.8271    ])
744     , -2.81924e+07, array([ 24.9192    ,  10.8379    ])
746     , -4.12721e+06, array([ 71.3167    ,  4.22106    ])
[71.24540447  4.22106114]
748     , -5.94446e+07, array([ 3.33872    ,  61.5232    ])
750     , -5.94446e+07, array([ 3.33872    ,  61.5848    ])
752     , -5.90446e+07, array([ 6.87943    ,  30.7985    ])
754     , -2.27692e+07, array([ 123.386    ,  1.93415    ])
756     , -2.27423e+07, array([ 123.386    ,  1.93609    ])
758     , -5.79616e+07, array([ 8.16822    ,  26.1248    ])
760     , -4.06696e+06, array([ 63.5577    ,  3.65274    ])
762     , -4.06675e+06, array([ 63.5577    ,  3.6564     ])
764     , -2.80768e+07, array([ 22.7963    ,  9.76868    ])
766     , -4.06489e+06, array([ 62.8293    ,  3.69332    ])
768     , -4.0653e+06 , array([ 62.8293    ,  3.69701    ])
[62.82932401  3.6933189 ]
770     , -5.93888e+07, array([ 3.34207    ,  20.888     ])
772     , -5.13744e+07, array([ 6.94079    ,  10.5665    ])
774     , -5.13874e+07, array([ 6.94079    ,  10.577     ])
776     , -4.26813e+07, array([ 129.764    ,  0.691922   ])
778     , -4.61446e+06, array([ 34.4849    ,  2.37462    ])
780     , -4.61756e+06, array([ 34.4849    ,  2.377      ])
782     , -7.87194e+06, array([ 51.5113    ,  1.63573    ])
784     , -4.21483e+06, array([ 38.0159    ,  2.16855    ])
786     , -4.21439e+06, array([ 38.0159    ,  2.17072    ])
[38.01592715  2.16855115]
788     , -5.94444e+07, array([ 3.34207    ,  39.961     ])
790     , -5.75143e+07, array([ 6.88185    ,  20.0327    ])
792     , -5.75199e+07, array([ 6.88185    ,  20.0528    ])
794     , -3.28157e+07, array([ 124.347    ,  1.26519    ])
796     , -4.41052e+07, array([ 11.9136    ,  11.8631    ])
798     , -4.41222e+07, array([ 11.9136    ,  11.8749    ])
800     , -4.04422e+06, array([ 50.7034    ,  2.97926    ])
802     , -4.04454e+06, array([ 51.6451    ,  2.92459    ])
804     , -4.04394e+06, array([ 51.6451    ,  2.92751    ])
[51.64506261  2.92458647]
806     , -5.94403e+07, array([ 3.34207    ,  29.4474    ])
808     , -5.52302e+07, array([ 6.90278    ,  14.8094    ])
810     , -5.52395e+07, array([ 6.90278    ,  14.8242    ])
812     , -3.74879e+07, array([ 126.25     ,  0.947338   ])
814     , -3.09976e+07, array([ 14.8573    ,  7.16961    ])
816     , -3.10148e+07, array([ 14.8573    ,  7.17678    ])
818     , -4.13913e+06, array([ 42.9646    ,  2.6272     ])
820     , -4.09033e+06, array([ 44.6265    ,  2.53213    ])
822     , -4.08977e+06, array([ 44.6265    ,  2.53466    ])
[44.62651623  2.53212575]
824     , -5.94446e+07, array([ 3.34207    ,  97.8418    ])
826     , -5.9427e+07 , array([ 8.13539    ,  62.093     ])
828     , -5.94272e+07, array([ 8.13539    ,  62.1551    ])
830     , -9.49714e+06, array([ 287.081    ,  10.072     ])
832     , -5.9419e+07 , array([ 8.40839    ,  61.0554    ])
834     , -5.94192e+07, array([ 8.40839    ,  61.1165    ])
836     , -5.65156e+06, array([ 171.542    ,  13.1006    ])
838     , -5.36108e+06, array([ 192.352    ,  12.3504    ])
840     , -5.36205e+06, array([ 192.352    ,  12.3628    ])
[192.3523213  12.3504226]
842     , -5.94444e+07, array([ 3.34207    ,  40.9308    ])
844     , -5.76474e+07, array([ 6.88067    ,  20.5152    ])
