506     , -260675     , array([ 541.061    ,  1.21322    ])
508     , -259789     , array([ 555.223    ,  1.18182    ])
510     , -259928     , array([ 555.223    ,  1.183      ])
[555.22324236   1.18181762]
512     , -2.54161e+06, array([ 8.98097    ,  53.2232    ])
514     , -2.10596e+06, array([ 18.3593    ,  26.4808    ])
516     , -2.10662e+06, array([ 18.3593    ,  26.5073    ])
518     , -382546     , array([ 322.221    ,  1.62276    ])
520     , -2.54609e+06, array([ 3.04212e+07,  2.28844e-05])
522     , -2.54609e+06, array([ 3.04212e+07,  2.29073e-05])
524     , -2.50045e+06, array([ 4505.72    ,  0.123984   ])
526     , -233526     , array([ 440.365    ,  1.19556    ])
528     , -233772     , array([ 440.365    ,  1.19676    ])
530     , -229771     , array([ 467.259    ,  1.12952    ])
[466.79240546   1.12952381]
532     , -2.53009e+06, array([ 8.972      ,  41.7398    ])
534     , -2.53016e+06, array([ 8.972      ,  41.7816    ])
536     , -1.93663e+06, array([ 18.4079    ,  20.8025    ])
538     , -233028     , array([ 324.56     ,  1.28345    ])
540     , -233453     , array([ 324.56     ,  1.28473    ])
542     , -2.54609e+06, array([ 3.1523e+07 ,  1.85964e-05])
544     , -2.2423e+06 , array([ 1956.37    ,  0.224578   ])
546     , -2.24177e+06, array([ 1956.37    ,  0.224803   ])
548     , -205794     , array([ 359.775    ,  1.1625     ])
550     , -198524     , array([ 390.548    ,  1.07247    ])
552     , -198657     , array([ 390.548    ,  1.07354    ])
[390.54825772   1.07246611]
554     , -2.48631e+06, array([ 8.98097    ,  29.9742    ])
556     , -1.70076e+06, array([ 18.4496    ,  14.9893    ])
558     , -1.70145e+06, array([ 18.4496    ,  15.0043    ])
560     , -164876     , array([ 330.226    ,  0.937367   ])
[329.89626719   0.93736666]
562     , -2.54602e+06, array([ 8.972      ,  91.0957    ])
564     , -2.54602e+06, array([ 8.972      ,  91.1868    ])
566     , -2.39252e+06, array([ 18.3542    ,  45.2648    ])
568     , -854131     , array([ 319.851    ,  2.75938    ])
570     , -855202     , array([ 319.851    ,  2.76214    ])
572     , -2.54609e+06, array([ 2.96462e+07,  3.81081e-05])
574     , -2.50511e+06, array([ 6622.87    ,  0.142237   ])
576     , -2.50503e+06, array([ 6622.87    ,  0.142379   ])
578     , -379564     , array([ 546.717    ,  1.63466    ])
580     , -303381     , array([ 717.769    ,  1.25119    ])
582     , -303498     , array([ 717.769    ,  1.25244    ])
[717.76868426   1.25118961]
584     , -2.54599e+06, array([ 8.98097    ,  87.3558    ])
586     , -2.37627e+06, array([ 18.3342    ,  43.4025    ])
588     , -2.37668e+06, array([ 18.3342    ,  43.4459    ])
590     , -809014     , array([ 320.028    ,  2.64489    ])
592     , -2.54609e+06, array([ 2.95609e+07,  3.64734e-05])
594     , -2.54609e+06, array([ 2.95609e+07,  3.65099e-05])
596     , -2.50531e+06, array([ 6445.33    ,  0.139979   ])
598     , -365056     , array([ 535.753    ,  1.59573    ])
600     , -365615     , array([ 535.753    ,  1.59733    ])
602     , -297508     , array([ 694.595    ,  1.23884    ])
[693.90076594   1.23883957]
604     , -2.27105e+06, array([ 8.87377    ,  16.2639    ])
606     , -2.27157e+06, array([ 8.87377    ,  16.2802    ])
608     , -1.35451e+06, array([ 18.4438    ,  8.21673    ])
[18.42533073  8.21672547]
610     , -2.54605e+06, array([ 8.87377    ,  93.9843    ])
612     , -2.54605e+06, array([ 8.87377    ,  94.0783    ])
614     , -2.40835e+06, array([ 18.1507    ,  46.6935    ])
616     , -887922     , array([ 316.13     ,  2.84486    ])
618     , -888992     , array([ 316.13     ,  2.84771    ])
620     , -2.54609e+06, array([ 2.92362e+07,  3.91995e-05])
622     , -2.50271e+06, array([ 6573.68    ,  0.145863   ])
624     , -2.50263e+06, array([ 6573.68    ,  0.146009   ])
626     , -394419     , array([ 543.092    ,  1.67664    ])
628     , -306229     , array([ 707.839    ,  1.29236    ])
630     , -306407     , array([ 707.839    ,  1.29365    ])
632     , -1.74639e+06, array([ 2159.26    ,  0.434174   ])
634     , -305889     , array([ 715.635    ,  1.27858    ])
636     , -306043     , array([ 715.635    ,  1.27986    ])
638     , -305971     , array([ 721.313    ,  1.26996    ])
[720.59239518   1.26996487]
640     , -2.52818e+06, array([ 8.87377    ,  40.2723    ])
642     , -2.52826e+06, array([ 8.87377    ,  40.3126    ])
644     , -1.91924e+06, array([ 18.2141    ,  20.0799    ])
646     , -218835     , array([ 321.686    ,  1.24103    ])
648     , -219223     , array([ 321.686    ,  1.24227    ])
650     , -2.54609e+06, array([ 3.14557e+07,  1.81075e-05])
652     , -2.14947e+06, array([ 1710.7     ,  0.24571    ])
654     , -2.1488e+06 , array([ 1710.7     ,  0.245956   ])
656     , -198382     , array([ 351.459    ,  1.1401     ])
658     , -192816     , array([ 377.717    ,  1.06218    ])
660     , -192948     , array([ 377.717    ,  1.06324    ])
[377.71722394   1.06217555]
662     , -2.53371e+06, array([ 8.88265    ,  43.5905    ])
664     , -1.97656e+06, array([ 18.1825    ,  21.7179    ])
666     , -1.97727e+06, array([ 18.1825    ,  21.7396    ])
668     , -253902     , array([ 320.825    ,  1.33819    ])
670     , -2.54609e+06, array([ 3.09426e+07,  1.92898e-05])
672     , -2.54609e+06, array([ 3.09426e+07,  1.93091e-05])
674     , -2.44793e+06, array([ 3031.6     ,  0.151078   ])
676     , -204147     , array([ 384.184    ,  1.12223    ])
678     , -204352     , array([ 384.184    ,  1.12335    ])
[384.18381612   1.12222711]
680     , -2.04062e+06, array([ 8.88265    ,  11.0674    ])
682     , -1.21447e+06, array([ 18.6102    ,  5.65235    ])
684     , -1.21479e+06, array([ 18.6102    ,  5.658      ])
[18.61019975  5.65234576]
686     , -2.53661e+06, array([ 8.88265    ,  45.9619    ])
688     , -2.01386e+06, array([ 18.1764    ,  22.8914    ])
690     , -2.01456e+06, array([ 18.1764    ,  22.9143    ])
692     , -283992     , array([ 320.286    ,  1.40855    ])
694     , -2.54609e+06, array([ 3.07248e+07,  2.01918e-05])
696     , -2.54609e+06, array([ 3.07248e+07,  2.0212e-05 ])
698     , -2.47778e+06, array([ 3559.06    ,  0.135553   ])
700     , -210553     , array([ 401.575    ,  1.12943    ])
702     , -210751     , array([ 401.575    ,  1.13056    ])
[401.57460797   1.12942931]
704     , -1.6456e+06 , array([ 8.88265    ,  6.10907    ])
706     , -1.00603e+06, array([ 19.0078    ,  3.196      ])
708     , -1.00648e+06, array([ 19.0078    ,  3.1992     ])
[19.00775418  3.19600139]
710     , -2.5453e+06 , array([ 8.88265    ,  68.076     ])
712     , -2.26226e+06, array([ 18.1442    ,  33.8439    ])
714     , -2.26281e+06, array([ 18.1442    ,  33.8777    ])
716     , -585457     , array([ 317.463    ,  2.0674     ])
718     , -2.54609e+06, array([ 2.96032e+07,  2.87874e-05])
720     , -2.54609e+06, array([ 2.96032e+07,  2.88162e-05])
722     , -2.49306e+06, array([ 4972.06    ,  0.14059    ])
724     , -303338     , array([ 460.558    ,  1.43586    ])
726     , -303809     , array([ 460.558    ,  1.43729    ])
728     , -269753     , array([ 515.453    ,  1.28751    ])
730     , -1.60165e+06, array([ 1599.29    ,  0.425453   ])
732     , -1.60045e+06, array([ 1599.29    ,  0.425879   ])
734     , -262808     , array([ 542.858    ,  1.22396    ])
736     , -261492     , array([ 560.741    ,  1.18465    ])
738     , -261630     , array([ 560.741    ,  1.18584    ])
[560.74089218   1.18465136]
740     , -2.54594e+06, array([ 8.88265    ,  82.8431    ])
742     , -2.35865e+06, array([ 18.1342    ,  41.1621    ])
744     , -2.35908e+06, array([ 18.1342    ,  41.2033    ])
746     , -756678     , array([ 316.589    ,  2.50878    ])
748     , -2.54609e+06, array([ 2.92624e+07,  3.46196e-05])
750     , -2.54609e+06, array([ 2.92624e+07,  3.46542e-05])
752     , -2.47115e+06, array([ 5001.89    ,  0.168436   ])
754     , -402971     , array([ 467.595    ,  1.71113    ])
756     , -403622     , array([ 467.595    ,  1.71284    ])
758     , -331396     , array([ 537.14     ,  1.49546    ])
760     , -1.4101e+06 , array([ 1637.48    ,  0.501886   ])
762     , -1.40882e+06, array([ 1637.48    ,  0.502388   ])
764     , -293310     , array([ 612.308    ,  1.31555    ])
766     , -288267     , array([ 652.377    ,  1.23522    ])
768     , -288406     , array([ 652.377    ,  1.23645    ])
[652.37720201   1.23521655]
770     , -2.54515e+06, array([ 8.88265    ,  66.5053    ])
772     , -2.24939e+06, array([ 18.1457    ,  33.0657    ])
774     , -2.24994e+06, array([ 18.1457    ,  33.0988    ])
776     , -565425     , array([ 317.59     ,  2.02052    ])
778     , -2.54609e+06, array([ 2.96529e+07,  2.81715e-05])
780     , -2.54609e+06, array([ 2.96529e+07,  2.81997e-05])
782     , -2.49472e+06, array([ 4952.98    ,  0.138058   ])
784     , -294102     , array([ 459.278    ,  1.40779    ])
786     , -294550     , array([ 459.278    ,  1.40919    ])
788     , -264510     , array([ 512.125    ,  1.26694    ])
790     , -1.61914e+06, array([ 1591.06    ,  0.418223   ])
792     , -1.61795e+06, array([ 1591.06    ,  0.418641   ])
794     , -259351     , array([ 535.395    ,  1.21312    ])
796     , -258329     , array([ 550.792    ,  1.17883    ])
798     , -258467     , array([ 550.792    ,  1.18001    ])
[550.79192505   1.17882659]
800     , -2.5419e+06 , array([ 8.88265    ,  53.2232    ])
802     , -2.11349e+06, array([ 18.1658    ,  26.4921    ])
804     , -2.11415e+06, array([ 18.1658    ,  26.5186    ])
806     , -385028     , array([ 319.356    ,  1.62622    ])
808     , -2.54609e+06, array([ 3.03517e+07,  2.30901e-05])
810     , -2.54609e+06, array([ 3.03517e+07,  2.31132e-05])
812     , -2.49983e+06, array([ 4474.11    ,  0.1244     ])
814     , -233115     , array([ 436.695    ,  1.19789    ])
816     , -233367     , array([ 436.695    ,  1.19909    ])
818     , -228914     , array([ 465.146    ,  1.12758    ])
[464.68147396   1.12758022]
820     , -2.53091e+06, array([ 8.87377    ,  41.7398    ])
822     , -2.53098e+06, array([ 8.87377    ,  41.7816    ])
824     , -1.94491e+06, array([ 18.207     ,  20.8033    ])
826     , -232501     , array([ 321.061    ,  1.28367    ])
828     , -232958     , array([ 321.061    ,  1.28496    ])
830     , -2.54609e+06, array([ 3.12002e+07,  1.86101e-05])
832     , -2.29862e+06, array([ 2102.99    ,  0.207252   ])
834     , -2.29818e+06, array([ 2102.99    ,  0.20746    ])
836     , -203109     , array([ 359.578    ,  1.15116    ])
838     , -197129     , array([ 387.993    ,  1.06823    ])
840     , -197259     , array([ 387.993    ,  1.0693     ])
[387.9930685    1.06823351]
842     , -2.48857e+06, array([ 8.88265    ,  29.9742    ])
844     , -1.70893e+06, array([ 18.248     ,  14.9896    ])
846     , -1.70962e+06, array([ 18.248     ,  15.0046    ])
848     , -163116     , array([ 326.648    ,  0.937477   ])
[326.32170459   0.93747722]
850     , -2.54603e+06, array([ 8.87377    ,  91.0957    ])
852     , -2.54603e+06, array([ 8.87377    ,  91.1868    ])
854     , -2.39683e+06, array([ 18.1535    ,  45.2655    ])
856     , -855281     , array([ 316.373    ,  2.7596     ])
858     , -856350     , array([ 316.373    ,  2.76236    ])
860     , -2.54609e+06, array([ 2.93311e+07,  3.81206e-05])
862     , -2.5044e+06 , array([ 6537.34    ,  0.142554   ])
864     , -2.50432e+06, array([ 6537.34    ,  0.142697   ])
866     , -379751     , array([ 540.241    ,  1.6364     ])
868     , -301738     , array([ 705.908    ,  1.25837    ])
