892     , -5.67193e+06, array([ 16090.9    ,  55.1485    ])
894     , -5.67014e+06, array([ 16090.9    ,  55.2037    ])
896     , -2.32775e+06, array([ 1514.12    ,  52.0601    ])
898     , -2.24955e+06, array([ 1060.45    ,  51.6114    ])
900     , -2.25032e+06, array([ 1060.45    ,  51.663     ])
[1060.45440349   51.61135205]
902     , -1.22205e+07, array([ 1.36408    ,  12.5534    ])
904     , -1.17134e+07, array([ 3.01836    ,  6.84613    ])
906     , -1.17146e+07, array([ 3.01836    ,  6.85298    ])
908     , -857061     , array([ 72.7218    ,  0.605598   ])
910     , -2.3683e+06 , array([ 18.7869    ,  1.6983     ])
912     , -2.37042e+06, array([ 18.7869    ,  1.7        ])
914     , -336403     , array([ 47.2744    ,  0.840983   ])
916     , -330428     , array([ 45.0651    ,  0.871573   ])
918     , -330004     , array([ 45.0651    ,  0.872445   ])
[45.06509307  0.87157344]
920     , -1.22207e+07, array([ 1.36408    ,  98.406     ])
922     , -1.22207e+07, array([ 3.70389    ,  97.0271    ])
924     , -1.22207e+07, array([ 3.70389    ,  97.1242    ])
926     , -1.22207e+07, array([ 1.99837    ,  97.8771    ])
928     , -1.22207e+07, array([ 1.44741    ,  98.3223    ])
930     , -1.22207e+07, array([ 1.44741    ,  98.4207    ])
932     , -1.22207e+07, array([ 1.37516    ,  98.3948    ])
934     , -1.22207e+07, array([ 1.36843    ,  98.4002    ])
936     , -1.22207e+07, array([ 1.36843    ,  98.4987    ])
[ 1.36842575 98.40021725]
938     , -1.22207e+07, array([ 1.36408    ,  64.7946    ])
940     , -1.22207e+07, array([ 3.70396    ,  65.6269    ])
942     , -1.22207e+07, array([ 3.70396    ,  65.6925    ])
944     , -5.55603e+06, array([ 202.366    ,  69.0642    ])
946     , -8.90242e+06, array([ 1.79411e+09,  84.7107    ])
948     , -8.89956e+06, array([ 1.79411e+09,  84.7954    ])
950     , -6.38301e+06, array([ 23271.5    ,  73.3762    ])
952     , -2.48959e+06, array([ 1923.79    ,  71.0791    ])
954     , -2.48983e+06, array([ 1923.79    ,  71.1502    ])
956     , -2.417e+06  , array([ 1512.3     ,  70.8602    ])
958     , -2.41473e+06, array([ 1358.46    ,  70.7641    ])
960     , -2.41549e+06, array([ 1358.46    ,  70.8349    ])
[1358.45604792   70.7641341 ]
962     , -1.22207e+07, array([ 1.36408    ,  47.4968    ])
964     , -1.22207e+07, array([ 3.70379    ,  48.2618    ])
966     , -1.22207e+07, array([ 3.70379    ,  48.31      ])
968     , -4.69703e+06, array([ 202.319    ,  51.4466    ])
970     , -9.57118e+06, array([ 1.79237e+09,  66.431     ])
972     , -9.56855e+06, array([ 1.79237e+09,  66.4975    ])
974     , -5.68328e+06, array([ 16151.2    ,  55.176     ])
976     , -2.34033e+06, array([ 1542.23    ,  53.1445    ])
978     , -2.34042e+06, array([ 1542.23    ,  53.1977    ])
980     , -2.26326e+06, array([ 1079.51    ,  52.8416    ])
[1078.43393179   52.84160447]
982     , -1.22207e+07, array([ 1.36272    ,  17.4951    ])
984     , -1.22207e+07, array([ 1.36272    ,  17.5126    ])
986     , -1.20134e+07, array([ 2.96627    ,  9.32035    ])
988     , -476803     , array([ 66.2609    ,  0.750757   ])
990     , -475510     , array([ 66.2609    ,  0.751508   ])
992     , -4.75103e+06, array([ 13.1358    ,  2.78974    ])
994     , -274066     , array([ 52.2774    ,  0.909806   ])
996     , -273504     , array([ 52.2774    ,  0.910716   ])
998     , -267663     , array([ 48.5435    ,  0.966917   ])
[48.49493789  0.96691745]
1000    , -1.22207e+07, array([ 1.36272    ,  33.4368    ])
1002    , -1.22207e+07, array([ 1.36272    ,  33.4703    ])
1004    , -1.22202e+07, array([ 3.70766    ,  33.8655    ])
1006    , -3.77206e+06, array([ 202.164    ,  35.6358    ])
1008    , -3.77443e+06, array([ 202.164    ,  35.6714    ])
1010    , -1.0559e+07 , array([ 1.79591e+09,  43.6922    ])
1012    , -4.84427e+06, array([ 10071.4    ,  37.4551    ])
1014    , -4.84281e+06, array([ 10071.4    ,  37.4925    ])
1016    , -2.12662e+06, array([ 1169.83    ,  36.4413    ])
1018    , -2.05047e+06, array([ 778.731    ,  36.2533    ])
1020    , -2.05118e+06, array([ 778.731    ,  36.2896    ])
[778.73095862  36.25332528]
1022    , -1.22207e+07, array([ 1.36408    ,  70.1732    ])
1024    , -1.22207e+07, array([ 3.70138    ,  67.4592    ])
1026    , -1.22207e+07, array([ 3.70138    ,  67.5267    ])
1028    , -5.02433e+06, array([ 201.662    ,  57.6133    ])
1030    , -1.11901e+07, array([ 1.76805e+09,  30.6513    ])
1032    , -1.11886e+07, array([ 1.76805e+09,  30.682     ])
1034    , -5.63762e+06, array([ 14886.3    ,  48.6162    ])
1036    , -2.34775e+06, array([ 1562.87    ,  53.1377    ])
1038    , -2.34788e+06, array([ 1562.87    ,  53.1908    ])
1040    , -2.2702e+06 , array([ 1151.26    ,  53.7848    ])
1042    , -2.26941e+06, array([ 1132.69    ,  53.8172    ])
1044    , -2.26985e+06, array([ 1132.69    ,  53.8711    ])
1046    , -3.0227e+06 , array([ 478.172    ,  55.6829    ])
1048    , -2.2733e+06 , array([ 1101.37    ,  53.8768    ])
1050    , -2.27403e+06, array([ 1101.37    ,  53.9307    ])
1052    , -2.2695e+06 , array([ 1133.82    ,  53.8172    ])
[1132.68979483   53.81722827]
1054    , -1.22207e+07, array([ 1.36272    ,  33.1604    ])
1056    , -1.22207e+07, array([ 1.36272    ,  33.1935    ])
1058    , -1.2219e+07 , array([ 3.68459    ,  29.6387    ])
1060    , -2.47676e+06, array([ 195.952    ,  18.9155    ])
1062    , -2.47876e+06, array([ 195.952    ,  18.9345    ])
1064    , -1.22132e+07, array([ 1.57529e+09,  3.13803    ])
1066    , -4.10925e+06, array([ 5143.15    ,  13.0761    ])
1068    , -4.10876e+06, array([ 5143.15    ,  13.0892    ])
1070    , -1.5961e+06 , array([ 630.71     ,  16.577     ])
1072    , -1.54285e+06, array([ 500.249    ,  17.0149    ])
1074    , -1.54351e+06, array([ 500.249    ,  17.0319    ])
[500.24889195  17.01485064]
1076    , -1.22207e+07, array([ 1.36408    ,  91.3927    ])
1078    , -1.22207e+07, array([ 3.70416    ,  92.0557    ])
1080    , -1.22207e+07, array([ 3.70416    ,  92.1478    ])
1082    , -1.22207e+07, array([ 2.03971    ,  91.6589    ])
1084    , -1.22207e+07, array([ 1.66504    ,  91.5252    ])
1086    , -1.22207e+07, array([ 1.66504    ,  91.6167    ])
1088    , -1.22207e+07, array([ 1.54025    ,  91.473     ])
1090    , -1.22207e+07, array([ 1.6355     ,  91.5133    ])
1092    , -1.22207e+07, array([ 1.6355     ,  91.6049    ])
1094    , -1.22207e+07, array([ 1.66671    ,  91.5252    ])
[ 1.66503967 91.52517018]
1096    , -1.22207e+07, array([ 1.36272    ,  24.1772    ])
1098    , -1.22207e+07, array([ 1.36272    ,  24.2014    ])
1100    , -1.21612e+07, array([ 3.1007     ,  13.6629    ])
1102    , -121111     , array([ 82.6985    ,  1.39347    ])
1104    , -121025     , array([ 82.6985    ,  1.39487    ])
1106    , -615411     , array([ 49.2632    ,  1.99878    ])
1108    , -119749     , array([ 80.7921    ,  1.41625    ])
1110    , -119707     , array([ 80.7921    ,  1.41766    ])
1112    , -119625     , array([ 80.2184    ,  1.42427    ])
1114    , -235176     , array([ 62.8006    ,  1.68725    ])
1116    , -235760     , array([ 62.8006    ,  1.68893    ])
1118    , -119625     , array([ 80.2184    ,  1.42427    ])
[80.1381898   1.42426743]
1120    , -1.22207e+07, array([ 1.36272    ,  47.1643    ])
1122    , -1.22207e+07, array([ 1.36272    ,  47.2114    ])
1124    , -1.22207e+07, array([ 3.7079     ,  47.4514    ])
1126    , -4.54543e+06, array([ 202.227    ,  48.6175    ])
1128    , -4.54812e+06, array([ 202.227    ,  48.6662    ])
1130    , -1.01086e+07, array([ 1.79828e+09,  53.5758    ])
1132    , -5.49464e+06, array([ 14432.2    ,  49.8934    ])
1134    , -5.49294e+06, array([ 14432.2    ,  49.9433    ])
1136    , -2.30022e+06, array([ 1460.84    ,  49.2043    ])
1138    , -2.21979e+06, array([ 1078.45    ,  49.114     ])
1140    , -2.22041e+06, array([ 1078.45    ,  49.1631    ])
[1078.45177326   49.11400282]
1142    , -1.22207e+07, array([ 1.36408    ,  17.5976    ])
1144    , -1.2018e+07 , array([ 2.96263    ,  9.37232    ])
1146    , -1.20186e+07, array([ 2.96263    ,  9.38169    ])
1148    , -471044     , array([ 66.2515    ,  0.754092   ])
1150    , -4.77206e+06, array([ 13.1106    ,  2.80436    ])
1152    , -4.77479e+06, array([ 13.1106    ,  2.80716    ])
1154    , -272802     , array([ 52.4694    ,  0.911157   ])
1156    , -266797     , array([ 48.5845    ,  0.969043   ])
1158    , -266556     , array([ 48.5845    ,  0.970013   ])
[48.58454628  0.96904306]
1160    , -1.22207e+07, array([ 1.36408    ,  65.0703    ])
1162    , -1.22207e+07, array([ 3.70337    ,  63.6569    ])
1164    , -1.22207e+07, array([ 3.70337    ,  63.7206    ])
1166    , -5.05086e+06, array([ 202.204    ,  58.3036    ])
1168    , -1.06852e+07, array([ 1.7881e+09 ,  41.0294    ])
1170    , -1.06832e+07, array([ 1.7881e+09 ,  41.0704    ])
1172    , -5.73391e+06, array([ 16044.6    ,  52.9626    ])
1174    , -2.37088e+06, array([ 1614.11    ,  55.7018    ])
1176    , -2.37094e+06, array([ 1614.11    ,  55.7575    ])
1178    , -2.29543e+06, array([ 1142.86    ,  56.1271    ])
[1141.71456516   56.12705971]
1180    , -1.22207e+07, array([ 1.36272    ,  18.1577    ])
1182    , -1.22207e+07, array([ 1.36272    ,  18.1758    ])
1184    , -1.20368e+07, array([ 2.96238    ,  9.65771    ])
1186    , -438281     , array([ 65.827     ,  0.772914   ])
1188    , -437079     , array([ 65.827     ,  0.773687   ])
1190    , -4.84945e+06, array([ 13.0945    ,  2.88018    ])
1192    , -265198     , array([ 53.0245    ,  0.921715   ])
1194    , -264652     , array([ 53.0245    ,  0.922637   ])
1196    , -259025     , array([ 49.2387    ,  0.979804   ])
[49.18950396  0.97980437]
1198    , -1.21453e+07, array([ 9.85155    ,  43.8809    ])
1200    , -1.21457e+07, array([ 9.85155    ,  43.9248    ])
1202    , -9.63912e+06, array([ 20.2024    ,  21.8583    ])
1204    , -800306     , array([ 355.484    ,  1.3458     ])
1206    , -799145     , array([ 355.484    ,  1.34715    ])
1208    , -336746     , array([ 165.78     ,  2.827      ])
[165.61425406   2.82700412]
1210    , -1.0259e+07 , array([ 9.85155    ,  12.5534    ])
1212    , -1.02617e+07, array([ 9.85155    ,  12.5659    ])
1214    , -5.59e+06   , array([ 20.6094    ,  6.38674    ])
1216    , -4.35464e+06, array([ 392.765    ,  0.427911   ])
1218    , -4.3498e+06 , array([ 392.765    ,  0.42834    ])
1220    , -143324     , array([ 84.1189    ,  1.7591     ])
[84.03486798  1.75909645]
1222    , -1.22204e+07, array([ 9.85155    ,  98.406     ])
1224    , -1.22204e+07, array([ 9.85155    ,  98.5045    ])
1226    , -1.16018e+07, array([ 20.142     ,  48.8688    ])
1228    , -741322     , array([ 350.209    ,  2.97217    ])
1230    , -741856     , array([ 350.209    ,  2.97514    ])
1232    , -1.20527e+07, array([ 8118.67    ,  0.136622   ])
1234    , -733077     , array([ 361.136    ,  2.884      ])
1236    , -732801     , array([ 361.136    ,  2.88688    ])
[361.13622454   2.8839988 ]
1238    , -1.22116e+07, array([ 9.86141    ,  64.7946    ])
1240    , -1.07524e+07, array([ 20.1408    ,  32.2082    ])
1242    , -1.07549e+07, array([ 20.1408    ,  32.2404    ])
1244    , -774280     , array([ 352.21     ,  1.96641    ])
1246    , -560201     , array([ 262.46     ,  2.61884    ])
1248    , -560282     , array([ 262.46     ,  2.62146    ])
1250    , -489386     , array([ 231.704    ,  2.96104    ])
[231.47253661   2.96103562]
1252    , -1.21685e+07, array([ 9.85155    ,  47.4968    ])
1254    , -1.21688e+07, array([ 9.85155    ,  47.5444    ])
1256    , -9.88315e+06, array([ 20.1922    ,  23.6473    ])
1258    , -741735     , array([ 354.592    ,  1.45294    ])
1260    , -741846     , array([ 354.592    ,  1.4544     ])
[354.59232545   1.45294238]
1262    , -1.10713e+07, array([ 9.86141    ,  17.4951    ])
1264    , -6.62308e+06, array([ 20.4083    ,  8.81692    ])
1266    , -6.62627e+06, array([ 20.4083    ,  8.82574    ])
1268    , -3.00086e+06, array([ 376.225    ,  0.568752   ])
1270    , -176253     , array([ 96.2139    ,  2.04978    ])
1272    , -176657     , array([ 96.2139    ,  2.05183    ])
[96.21386383  2.04977594]
1274    , -1.20013e+07, array([ 9.86141    ,  33.4368    ])
1276    , -8.76206e+06, array([ 20.2296    ,  16.6962    ])
1278    , -8.76538e+06, array([ 20.2296    ,  16.7129    ])
1280    , -1.20201e+06, array([ 360.041    ,  1.03799    ])
1282    , -266332     , array([ 143.934    ,  2.51249    ])
1284    , -266655     , array([ 143.934    ,  2.51501    ])
[143.93381481   2.51249246]
1286    , -1.22155e+07, array([ 9.86141    ,  70.1732    ])
1288    , -1.09456e+07, array([ 20.1354    ,  34.8722    ])
1290    , -1.0948e+07 , array([ 20.1354    ,  34.9071    ])
1292    , -769534     , array([ 351.739    ,  2.12673    ])
1294    , -507480     , array([ 228.042    ,  3.24633    ])
1296    , -507691     , array([ 228.042    ,  3.24958    ])
1298    , -515328     , array([ 182.225    ,  4.04671    ])
1300    , -507480     , array([ 228.042    ,  3.24633    ])
1302    , -507691     , array([ 228.042    ,  3.24958    ])
[228.04193026   3.24633335]
1304    , -1.1995e+07 , array([ 9.86141    ,  33.1604    ])
1306    , -8.7345e+06 , array([ 20.2314    ,  16.5597    ])
1308    , -8.73781e+06, array([ 20.2314    ,  16.5763    ])
1310    , -1.21714e+06, array([ 360.2      ,  1.02988    ])
1312    , -264561     , array([ 143.133    ,  2.50682    ])
1314    , -264883     , array([ 143.133    ,  2.50933    ])
[143.13269063   2.50682271]
1316    , -1.22201e+07, array([ 9.86141    ,  91.3927    ])
1318    , -1.14828e+07, array([ 20.1241    ,  45.3911    ])
1320    , -1.14846e+07, array([ 20.1241    ,  45.4365    ])
1322    , -713078     , array([ 350.751    ,  2.76189    ])
1324    , -912355     , array([ 155.883    ,  6.10744    ])
1326    , -913528     , array([ 155.883    ,  6.11355    ])
1328    , -594652     , array([ 250.529    ,  3.84053    ])
1330    , -613994     , array([ 203.593    ,  4.70154    ])
1332    , -614524     , array([ 203.593    ,  4.70624    ])
1334    , -594652     , array([ 250.529    ,  3.84053    ])
[250.27909279   3.84053335]
1336    , -1.1653e+07 , array([ 9.85155    ,  24.1772    ])
1338    , -1.16544e+07, array([ 9.85155    ,  24.2014    ])
1340    , -7.67575e+06, array([ 20.3358    ,  12.126     ])
1342    , -1.93659e+06, array([ 367.382    ,  0.7673     ])
1344    , -1.93373e+06, array([ 367.382    ,  0.768068   ])
1346    , -205887     , array([ 117.834    ,  2.27108    ])
[117.71657512   2.27108084]
1348    , -1.21667e+07, array([ 9.85155    ,  47.1643    ])
1350    , -1.2167e+07 , array([ 9.85155    ,  47.2114    ])
1352    , -9.86181e+06, array([ 20.1914    ,  23.4808    ])
1354    , -740966     , array([ 354.524    ,  1.44248    ])
1356    , -741068     , array([ 354.524    ,  1.44393    ])
[354.52394271   1.44248241]
1358    , -1.10838e+07, array([ 9.86141    ,  17.5976    ])
1360    , -6.64158e+06, array([ 20.4302    ,  8.8787     ])
1362    , -6.64477e+06, array([ 20.4302    ,  8.88758    ])
1364    , -2.96619e+06, array([ 378.246    ,  0.575356   ])
1366    , -176708     , array([ 97.0805    ,  2.05829    ])
1368    , -177110     , array([ 97.0805    ,  2.06035    ])
[97.08045397  2.0582903 ]
1370    , -1.22119e+07, array([ 9.86141    ,  65.0703    ])
1372    , -1.0763e+07 , array([ 20.1405    ,  32.3447    ])
1374    , -1.07655e+07, array([ 20.1405    ,  32.3771    ])
1376    , -774205     , array([ 352.181    ,  1.97462    ])
1378    , -555933     , array([ 260.486    ,  2.64907    ])
1380    , -555986     , array([ 260.486    ,  2.65172    ])
1382    , -490759     , array([ 235.683    ,  2.92413    ])
[235.44747992   2.92412625]
1384    , -1.11518e+07, array([ 9.85155    ,  18.1577    ])
1386    , -1.11539e+07, array([ 9.85155    ,  18.1758    ])
1388    , -6.73843e+06, array([ 20.4251    ,  9.14914    ])
1390    , -2.85603e+06, array([ 375.518    ,  0.589741   ])
1392    , -2.85221e+06, array([ 375.518    ,  0.590331   ])
1394    , -178126     , array([ 98.7091    ,  2.07641    ])
[98.61048357  2.07640777]
1396    , -1.22202e+07, array([ 4.70108    ,  43.8809    ])
1398    , -1.22202e+07, array([ 4.70108    ,  43.9248    ])
1400    , -1.15345e+07, array([ 9.66889    ,  21.9251    ])
1402    , -377666     , array([ 172.155    ,  1.36648    ])
1404    , -376898     , array([ 172.155    ,  1.36784    ])
1406    , -942471     , array([ 67.3512    ,  3.37852    ])
1408    , -171525     , array([ 121.712    ,  1.90851    ])
1410    , -171537     , array([ 121.712    ,  1.91042    ])
1412    , -175179     , array([ 112.669    ,  2.05787    ])
1414    , -171525     , array([ 121.712    ,  1.90851    ])
1416    , -171537     , array([ 121.712    ,  1.91042    ])
[121.7122095   1.908512 ]
1418    , -1.18217e+07, array([ 4.70578    ,  12.5534    ])
1420    , -8.23962e+06, array([ 9.86499    ,  6.41542    ])
1422    , -8.24272e+06, array([ 9.86499    ,  6.42184    ])
1424    , -2.7466e+06 , array([ 191.482    ,  0.437608   ])
1426    , -353351     , array([ 48.8299    ,  1.50715    ])
1428    , -354065     , array([ 48.8299    ,  1.50866    ])
[48.82987437  1.50714783]
1430    , -1.22207e+07, array([ 4.70578    ,  98.406     ])
1432    , -1.22207e+07, array([ 1.92354    ,  62.8211    ])
1434    , -1.22207e+07, array([ 1.92354    ,  62.884     ])
1436    , -1.22207e+07, array([ 3.05461    ,  79.2072    ])
1438    , -1.22207e+07, array([ 4.25526    ,  93.6029    ])
1440    , -1.22207e+07, array([ 4.25526    ,  93.6965    ])
1442    , -1.22207e+07, array([ 4.61522    ,  97.4503    ])
1444    , -1.22207e+07, array([ 4.68336    ,  98.2196    ])
1446    , -1.22207e+07, array([ 4.68336    ,  98.3178    ])
1448    , -1.22207e+07, array([ 4.70254    ,  98.372     ])
1450    , -1.22207e+07, array([ 4.70066    ,  98.4017    ])
1452    , -1.22207e+07, array([ 4.70066    ,  98.5001    ])
1454    , -1.22207e+07, array([ 4.70578    ,  98.406     ])
1456    , -1.22207e+07, array([ 4.70108    ,  98.406     ])
1458    , -1.22207e+07, array([ 4.70108    ,  98.5045    ])
1460    , -1.22207e+07, array([ 4.70578    ,  98.406     ])
1462    , -1.22207e+07, array([ 4.70108    ,  98.406     ])
1464    , -1.22207e+07, array([ 4.70108    ,  98.5045    ])
1466    , -1.22207e+07, array([ 4.70578    ,  98.406     ])
1468    , -1.22207e+07, array([ 4.70108    ,  98.406     ])
1470    , -1.22207e+07, array([ 4.70108    ,  98.5045    ])
1472    , -1.22207e+07, array([ 4.70578    ,  98.406     ])
1474    , -1.22207e+07, array([ 4.70108    ,  98.406     ])
1476    , -1.22207e+07, array([ 4.70108    ,  98.5045    ])
1478    , -1.22207e+07, array([ 4.70578    ,  98.406     ])
[ 4.70107886 98.40601897]
1480    , -1.22207e+07, array([ 4.70108    ,  64.7946    ])
1482    , -1.22207e+07, array([ 4.70108    ,  64.8595    ])
1484    , -1.19923e+07, array([ 9.64063    ,  32.2768    ])
1486    , -288138     , array([ 169.655    ,  1.98746    ])
1488    , -287931     , array([ 169.655    ,  1.98945    ])
1490    , -1.98285e+06, array([ 61.6688    ,  5.31824    ])
1492    , -243411     , array([ 142.874    ,  2.34854    ])
1494    , -243728     , array([ 142.874    ,  2.35089    ])
[142.87359753   2.34854119]
1496    , -1.22205e+07, array([ 4.70578    ,  47.4968    ])
1498    , -1.16559e+07, array([ 9.65327    ,  23.7166    ])
1500    , -1.16573e+07, array([ 9.65327    ,  23.7403    ])
1502    , -359639     , array([ 171.797    ,  1.47436    ])
1504    , -198444     , array([ 111.303    ,  2.23944    ])
1506    , -198858     , array([ 111.303    ,  2.24168    ])
1508    , -210227     , array([ 136.776    ,  1.83724    ])
1510    , -198444     , array([ 111.303    ,  2.23944    ])
1512    , -198858     , array([ 111.303    ,  2.24168    ])
[111.30266422   2.23943951]
1514    , -1.20825e+07, array([ 4.70578    ,  17.4951    ])
1516    , -9.26723e+06, array([ 9.77918    ,  8.85615    ])
1518    , -9.27028e+06, array([ 9.77918    ,  8.86501    ])
1520    , -1.66702e+06, array([ 183.297    ,  0.581518   ])
1522    , -335486     , array([ 56.2604    ,  1.74155    ])
1524    , -336283     , array([ 56.2604    ,  1.74329    ])
1526    , -145973     , array([ 81.7495    ,  1.23169    ])
[81.66780906  1.23169375]
1528    , -1.22161e+07, array([ 4.70108    ,  33.4368    ])
1530    , -1.22161e+07, array([ 4.70108    ,  33.4703    ])
1532    , -1.10167e+07, array([ 9.69018    ,  16.745     ])
1534    , -630093     , array([ 174.059    ,  1.05324    ])
1536    , -629017     , array([ 174.059    ,  1.05429    ])
1538    , -344126     , array([ 76.2797    ,  2.32258    ])
1540    , -153935     , array([ 111.389    ,  1.61483    ])
1542    , -153819     , array([ 111.389    ,  1.61644    ])
1544    , -137809     , array([ 101.821    ,  1.76152    ])
[101.71873175   1.76151642]
1546    , -1.22207e+07, array([ 4.70108    ,  70.1732    ])
1548    , -1.22207e+07, array([ 4.70108    ,  70.2434    ])
1550    , -1.20481e+07, array([ 9.61723    ,  34.8691    ])
1552    , -288171     , array([ 167.606    ,  2.12578    ])
1554    , -288342     , array([ 167.606    ,  2.12791    ])
1556    , -303889     , array([ 125.463    ,  2.82493    ])
1558    , -288171     , array([ 167.606    ,  2.12578    ])
1560    , -288342     , array([ 167.606    ,  2.12791    ])
[167.60559045   2.12578025]
1562    , -1.22158e+07, array([ 4.70578    ,  33.1604    ])
1564    , -1.10007e+07, array([ 9.68193    ,  16.6091    ])
1566    , -1.10029e+07, array([ 9.68193    ,  16.6258    ])
1568    , -639511     , array([ 174.363    ,  1.04534    ])
1570    , -330164     , array([ 76.6402    ,  2.29345    ])
1572    , -331011     , array([ 76.6402    ,  2.29574    ])
1574    , -153401     , array([ 111.04     ,  1.60992    ])
1576    , -137021     , array([ 101.345    ,  1.75534    ])
1578    , -137148     , array([ 101.345    ,  1.75709    ])
[101.34505392   1.75533729]
1580    , -1.22207e+07, array([ 4.70578    ,  91.3927    ])
1582    , -1.21994e+07, array([ 6.18684    ,  34.9394    ])
1584    , -1.21995e+07, array([ 6.18684    ,  34.9744    ])
1586    , -1.26204e+06, array([ 18.5775    ,  0.746334   ])
1588    , -1.22207e+07, array([ 1502.76    ,  1.55383e-07])
1590    , -1.22207e+07, array([ 1502.76    ,  1.55538e-07])
1592    , -6.31817e+06, array([ 32.2131    ,  0.108638   ])
1594    , -1.1519e+06 , array([ 19.5745    ,  0.619329   ])
1596    , -1.15181e+06, array([ 19.5745    ,  0.619948   ])
1598    , -1.1552e+06 , array([ 20.3133    ,  0.545896   ])
1600    , -1.1519e+06 , array([ 19.5745    ,  0.619329   ])
1602    , -1.15181e+06, array([ 19.5745    ,  0.619948   ])
[19.57452355  0.61932881]
1604    , -1.21874e+07, array([ 4.70578    ,  24.1772    ])
1606    , -1.02119e+07, array([ 9.7215     ,  12.1617    ])
1608    , -1.02146e+07, array([ 9.7215     ,  12.1739    ])
1610    , -988966     , array([ 177.955    ,  0.778668   ])
1612    , -175055     , array([ 102.399    ,  1.31199    ])
1614    , -174744     , array([ 102.399    ,  1.3133     ])
1616    , -140107     , array([ 95.7861    ,  1.39882    ])
1618    , -3.12191e+06, array([ 30.5001    ,  4.12456    ])
1620    , -3.12451e+06, array([ 30.5001    ,  4.12869    ])
1622    , -120040     , array([ 88.744     ,  1.50357    ])
[88.65526659  1.50357324]
1624    , -1.22205e+07, array([ 4.70108    ,  47.1643    ])
1626    , -1.22205e+07, array([ 4.70108    ,  47.2114    ])
1628    , -1.16443e+07, array([ 9.66336    ,  23.5516    ])
1630    , -360586     , array([ 171.664    ,  1.46437    ])
1632    , -360409     , array([ 171.664    ,  1.46584    ])
1634    , -192318     , array([ 113.063    ,  2.19331    ])
1636    , -188440     , array([ 128.307    ,  1.9394     ])
1638    , -188449     , array([ 128.307    ,  1.94134    ])
[128.30699767   1.93940311]
1640    , -1.20855e+07, array([ 4.70578    ,  17.5976    ])
1642    , -9.28503e+06, array([ 9.7779     ,  8.90679    ])
1644    , -9.28807e+06, array([ 9.7779     ,  8.9157     ])
1646    , -1.65062e+06, array([ 183.178    ,  0.584516   ])
1648    , -336487     , array([ 56.3641    ,  1.74721    ])
1650    , -337288     , array([ 56.3641    ,  1.74896    ])
1652    , -145691     , array([ 81.9847    ,  1.23435    ])
[81.90280313  1.23434782]
1654    , -1.22207e+07, array([ 4.70108    ,  65.0703    ])
1656    , -1.22207e+07, array([ 4.70108    ,  65.1354    ])
1658    , -1.19955e+07, array([ 9.64065    ,  32.4142    ])
1660    , -287269     , array([ 169.656    ,  1.99594    ])
1662    , -287065     , array([ 169.656    ,  1.99793    ])
1664    , -2.01603e+06, array([ 61.3279    ,  5.36978    ])
1666    , -244417     , array([ 143.209    ,  2.35321    ])
1668    , -244736     , array([ 143.209    ,  2.35557    ])
[143.2086642    2.35321459]
1670    , -1.21008e+07, array([ 4.70578    ,  18.1577    ])
1672    , -9.38016e+06, array([ 9.77134    ,  9.18365    ])
1674    , -9.38319e+06, array([ 9.77134    ,  9.19284    ])
1676    , -1.56412e+06, array([ 182.564    ,  0.600948   ])
1678    , -333593     , array([ 57.2261    ,  1.76941    ])
1680    , -334395     , array([ 57.2261    ,  1.77118    ])
1682    , -144230     , array([ 83.2528    ,  1.24897    ])
[83.16960913  1.24896883]
1684    , -1.22207e+07, array([ 2.03018    ,  43.8809    ])
1686    , -1.22207e+07, array([ 2.03018    ,  43.9248    ])
1688    , -1.22152e+07, array([ 5.47006    ,  38.1513    ])
1690    , -2.16683e+06, array([ 286.844    ,  21.7993    ])
1692    , -2.16853e+06, array([ 286.844    ,  21.8211    ])
1694    , -1.22175e+07, array([ 2.1799e+09 ,  2.3237     ])
1696    , -3.81871e+06, array([ 4679.44    ,  14.6926    ])
1698    , -3.81801e+06, array([ 4679.44    ,  14.7073    ])
1700    , -1.72599e+06, array([ 742.828    ,  19.0594    ])
1702    , -1.65002e+06, array([ 580.495    ,  19.7324    ])
1704    , -1.65062e+06, array([ 580.495    ,  19.7522    ])
1706    , -1.64934e+06, array([ 572.48     ,  19.774     ])
1708    , -1.77624e+06, array([ 405.029    ,  20.762     ])
1710    , -1.77731e+06, array([ 405.029    ,  20.7828    ])
1712    , -1.64934e+06, array([ 572.48     ,  19.774     ])
[571.90810496  19.7740377 ]
1714    , -1.22132e+07, array([ 2.03018    ,  12.5534    ])
1716    , -1.22132e+07, array([ 2.03018    ,  12.5659    ])
1718    , -1.09285e+07, array([ 4.33846    ,  6.54166    ])
1720    , -1.56119e+06, array([ 90.0253    ,  0.482392   ])
1722    , -1.55854e+06, array([ 90.0253    ,  0.482874   ])
1724    , -1.3186e+06 , array([ 25.2326    ,  1.44057    ])
1726    , -362917     , array([ 49.5167    ,  0.806349   ])
1728    , -362075     , array([ 49.5167    ,  0.807156   ])
1730    , -329824     , array([ 44.2869    ,  0.888298   ])
1732    , -329753     , array([ 43.0705    ,  0.909037   ])
1734    , -329410     , array([ 43.0705    ,  0.909946   ])
[43.07046176  0.90903681]
1736    , -1.22207e+07, array([ 2.03221    ,  98.406     ])
1738    , -1.22207e+07, array([ 5.51583    ,  95.3304    ])
1740    , -1.22207e+07, array([ 5.51583    ,  95.4258    ])
