110     , -54800.4    , array([ 459.028    ,  0.772659   ])
[458.56908857   0.77265909]
112     , -1.59133e+06, array([ 4.11945    ,  57.8429    ])
114     , -1.59133e+06, array([ 4.11945    ,  57.9007    ])
116     , -1.55844e+06, array([ 8.46801    ,  28.8848    ])
118     , -701622     , array([ 150.445    ,  1.79618    ])
120     , -702427     , array([ 150.445    ,  1.79797    ])
122     , -1.59133e+06, array([ 1.50639e+07,  2.68576e-05])
124     , -1.56844e+06, array([ 3872.24    ,  0.0781789  ])
126     , -1.56839e+06, array([ 3872.24    ,  0.0782572  ])
128     , -138632     , array([ 298.536    ,  0.92802    ])
130     , -48017.3    , array([ 417.14     ,  0.671325   ])
132     , -47968.3    , array([ 417.14     ,  0.671996   ])
[417.14044086   0.67132455]
134     , -1.59132e+06, array([ 4.12357    ,  48.3101    ])
136     , -1.53363e+06, array([ 8.46627    ,  24.1444    ])
138     , -1.5338e+06 , array([ 8.46627    ,  24.1686    ])
140     , -555912     , array([ 151.196    ,  1.50636    ])
142     , -1.59133e+06, array([ 1.53022e+07,  2.28233e-05])
144     , -1.59133e+06, array([ 1.53022e+07,  2.28461e-05])
146     , -1.57397e+06, array([ 3808.62    ,  0.067421   ])
148     , -80324.9    , array([ 291.13     ,  0.800833   ])
150     , -80660.7    , array([ 291.13     ,  0.801634   ])
152     , -47802.1    , array([ 379.482    ,  0.621062   ])
[379.10232947   0.62106243]
154     , -1.58914e+06, array([ 4.11945    ,  24.5799    ])
156     , -1.58915e+06, array([ 4.11945    ,  24.6045    ])
158     , -1.35158e+06, array([ 8.53276    ,  12.3727    ])
160     , -125834     , array([ 156.286    ,  0.794346   ])
162     , -126265     , array([ 156.286    ,  0.795141   ])
164     , -1.59133e+06, array([ 1.7677e+07 ,  1.34954e-05])
166     , -1.55698e+06, array([ 2048.46    ,  0.0700067  ])
168     , -1.55692e+06, array([ 2048.46    ,  0.0700768  ])
170     , -35152.5    , array([ 205.982    ,  0.612677   ])
172     , -31466.4    , array([ 236.224    ,  0.53785    ])
174     , -31390.8    , array([ 236.224    ,  0.538388   ])
[236.22390746   0.53784961]
176     , -1.56341e+06, array([ 4.12357    ,  14.1114    ])
178     , -1.14361e+06, array([ 8.62495    ,  7.19373    ])
180     , -1.14398e+06, array([ 8.62495    ,  7.20093    ])
182     , -26071.4    , array([ 165.905    ,  0.48584    ])
[165.73966507   0.48584007]
184     , -1.15072e+06, array([ 4.11945    ,  2.87656    ])
186     , -1.15103e+06, array([ 4.11945    ,  2.87944    ])
188     , -749055     , array([ 9.38943    ,  1.62964    ])
[9.38004839 1.62963885]
190     , -1.59133e+06, array([ 4.11945    ,  81.3663    ])
192     , -1.59133e+06, array([ 4.11945    ,  81.4477    ])
194     , -1.58314e+06, array([ 8.55167    ,  41.0537    ])
196     , -1.03012e+06, array([ 158.026    ,  2.66063    ])
198     , -1.03097e+06, array([ 158.026    ,  2.6633     ])
200     , -1.59133e+06, array([ 1.85185e+07,  4.6937e-05 ])
202     , -1.5638e+06 , array([ 5235.97    ,  0.099814   ])
204     , -1.56374e+06, array([ 5235.97    ,  0.0999139  ])
206     , -223403     , array([ 387.308    ,  1.14884    ])
208     , -122028     , array([ 709.167    ,  0.650854   ])
210     , -121647     , array([ 709.167    ,  0.651506   ])
212     , -63758.5    , array([ 547.809    ,  0.829932   ])
[547.26185431   0.82993179]
214     , -1.59133e+06, array([ 4.11945    ,  77.1257    ])
216     , -1.59133e+06, array([ 4.11945    ,  77.2028    ])
218     , -1.5808e+06 , array([ 8.50111    ,  38.6709    ])
220     , -959539     , array([ 153.409    ,  2.44415    ])
222     , -960303     , array([ 153.409    ,  2.44659    ])
224     , -1.59133e+06, array([ 1.63502e+07,  3.90031e-05])
226     , -1.558e+06  , array([ 4355.27    ,  0.100348   ])
228     , -1.55794e+06, array([ 4355.27    ,  0.100448   ])
230     , -250895     , array([ 335.592    ,  1.15918    ])
232     , -59554.8    , array([ 492.026    ,  0.803835   ])
234     , -59679      , array([ 492.026    ,  0.804639   ])
236     , -56826.9    , array([ 515.291    ,  0.769903   ])
238     , -1.06943e+06, array([ 1497.33    ,  0.277953   ])
240     , -1.06869e+06, array([ 1497.33    ,  0.278231   ])
242     , -56823.5    , array([ 516.124    ,  0.768718   ])
244     , -56790.2    , array([ 515.882    ,  0.768327   ])
246     , -56825.4    , array([ 515.882    ,  0.769096   ])
[515.8822559    0.76832736]
248     , -1.59133e+06, array([ 4.12357    ,  76.9644    ])
250     , -1.58075e+06, array([ 8.47117    ,  38.4883    ])
252     , -1.58079e+06, array([ 8.47117    ,  38.5268    ])
254     , -947674     , array([ 151.634    ,  2.40706    ])
256     , -1.59133e+06, array([ 1.54893e+07,  3.68227e-05])
258     , -1.59133e+06, array([ 1.54893e+07,  3.68595e-05])
260     , -1.5588e+06 , array([ 4244.85    ,  0.0978461  ])
262     , -244734     , array([ 328.765    ,  1.14292    ])
264     , -245387     , array([ 328.765    ,  1.14406    ])
266     , -58006.7    , array([ 480.798    ,  0.793884   ])
268     , -55552.2    , array([ 501.176    ,  0.762098   ])
270     , -55590.6    , array([ 501.176    ,  0.76286    ])
272     , -1.07336e+06, array([ 1459.3     ,  0.273072   ])
274     , -55548.5    , array([ 501.922    ,  0.76101    ])
276     , -55584      , array([ 501.922    ,  0.761771   ])
278     , -55581.7    , array([ 502.671    ,  0.76065    ])
[502.16880456   0.76064979]
280     , -1.59133e+06, array([ 4.11945    ,  72.2802    ])
282     , -1.59133e+06, array([ 4.11945    ,  72.3525    ])
284     , -1.57731e+06, array([ 8.45469    ,  36.0357    ])
286     , -886113     , array([ 149.266    ,  2.22631    ])
288     , -886928     , array([ 149.266    ,  2.22853    ])
290     , -1.59133e+06, array([ 1.45741e+07,  3.24336e-05])
292     , -1.56491e+06, array([ 4202.44    ,  0.0875746  ])
294     , -1.56486e+06, array([ 4202.44    ,  0.0876622  ])
296     , -194588     , array([ 324.219    ,  1.05058    ])
298     , -57970.9    , array([ 497.63     ,  0.69284    ])
300     , -57874.8    , array([ 497.63     ,  0.693534   ])
[497.62973222   0.69284038]
302     , -1.28767e+06, array([ 7.37283    ,  8.82945    ])
304     , -875031     , array([ 15.5879    ,  4.55537    ])
306     , -875142     , array([ 15.5879    ,  4.55993    ])
[15.58790683  4.55537003]
308     , -1.41925e+06, array([ 7.37283    ,  12.928     ])
310     , -926535     , array([ 15.3901    ,  6.57597    ])
312     , -926715     , array([ 15.3901    ,  6.58254    ])
[15.39013593  6.57596523]
314     , -1.59108e+06, array([ 7.37283    ,  60.9494    ])
316     , -1.44828e+06, array([ 15.076     ,  30.3336    ])
318     , -1.44858e+06, array([ 15.076     ,  30.3639    ])
320     , -658958     , array([ 264.892    ,  1.86098    ])
322     , -1.59133e+06, array([ 2.51203e+07,  2.63641e-05])
324     , -1.59133e+06, array([ 2.51203e+07,  2.63904e-05])
326     , -1.58013e+06, array([ 7212.48    ,  0.0744423  ])
328     , -82619.5    , array([ 546.95     ,  0.917444   ])
330     , -82879.2    , array([ 546.95     ,  0.918362   ])
332     , -65518.8    , array([ 624.564    ,  0.80698    ])
[623.93959129   0.80698027]
334     , -1.59089e+06, array([ 7.36546    ,  56.8289    ])
336     , -1.5909e+06 , array([ 7.36546    ,  56.8857    ])
338     , -1.42669e+06, array([ 15.0953    ,  28.2909    ])
340     , -596571     , array([ 264.995    ,  1.73764    ])
342     , -597475     , array([ 264.995    ,  1.73938    ])
344     , -1.59133e+06, array([ 2.52926e+07,  2.47294e-05])
346     , -1.58078e+06, array([ 7039.86    ,  0.0713768  ])
348     , -1.58076e+06, array([ 7039.86    ,  0.0714482  ])
350     , -72715.1    , array([ 535.857    ,  0.876424   ])
352     , -62961.3    , array([ 592.564    ,  0.793905   ])
354     , -62971.2    , array([ 592.564    ,  0.794699   ])
[592.56427478   0.79390507]
356     , -1.5911e+06 , array([ 7.37283    ,  61.7289    ])
358     , -1.45198e+06, array([ 15.0754    ,  30.7202    ])
360     , -1.45227e+06, array([ 15.0754    ,  30.7509    ])
362     , -670379     , array([ 264.835    ,  1.88436    ])
364     , -1.59133e+06, array([ 2.50976e+07,  2.66764e-05])
366     , -1.59133e+06, array([ 2.50976e+07,  2.67031e-05])
368     , -1.57998e+06, array([ 7238.61    ,  0.075067   ])
370     , -84790.7    , array([ 548.853    ,  0.925557   ])
372     , -85061      , array([ 548.853    ,  0.926483   ])
374     , -65977.8    , array([ 630.398    ,  0.809498   ])
[629.76790173   0.80949782]
376     , -1.59131e+06, array([ 7.36546    ,  79.1138    ])
378     , -1.59131e+06, array([ 7.36546    ,  79.193     ])
380     , -1.51324e+06, array([ 15.082     ,  39.3494    ])
382     , -899556     , array([ 263.832    ,  2.40815    ])
384     , -900537     , array([ 263.832    ,  2.41056    ])
386     , -1.59133e+06, array([ 2.48297e+07,  3.37805e-05])
388     , -1.57896e+06, array([ 8249.44    ,  0.0836991  ])
390     , -1.57893e+06, array([ 8249.44    ,  0.0837828  ])
392     , -115054     , array([ 622.982    ,  1.04227    ])
394     , -78626.1    , array([ 781.836    ,  0.834254   ])
396     , -78555.5    , array([ 781.836    ,  0.835089   ])
[781.8357248    0.83425445]
398     , -1.59095e+06, array([ 7.37283    ,  57.8429    ])
400     , -1.43253e+06, array([ 15.0791    ,  28.7934    ])
402     , -1.43284e+06, array([ 15.0791    ,  28.8223    ])
404     , -612124     , array([ 265.157    ,  1.76794    ])
406     , -1.59133e+06, array([ 2.52262e+07,  2.51286e-05])
408     , -1.59133e+06, array([ 2.52262e+07,  2.51537e-05])
410     , -1.58065e+06, array([ 7092.34    ,  0.07209    ])
412     , -74925.1    , array([ 538.449    ,  0.886195   ])
414     , -75143.7    , array([ 538.449    ,  0.887082   ])
416     , -63637.1    , array([ 600.963    ,  0.797093   ])
[600.36184375   0.79709278]
418     , -1.58994e+06, array([ 7.36546    ,  48.3101    ])
420     , -1.58995e+06, array([ 7.36546    ,  48.3585    ])
422     , -1.37198e+06, array([ 15.1079    ,  24.0707    ])
424     , -457054     , array([ 266.103    ,  1.48352    ])
426     , -457894     , array([ 266.103    ,  1.485      ])
428     , -1.59133e+06, array([ 2.57396e+07,  2.14047e-05])
430     , -1.58121e+06, array([ 6464.75    ,  0.0669739  ])
432     , -1.58119e+06, array([ 6464.75    ,  0.0670409  ])
434     , -59943      , array([ 499.139    ,  0.806217   ])
436     , -57380.4    , array([ 525.502    ,  0.76617    ])
438     , -57401.9    , array([ 525.502    ,  0.766936   ])
[525.50157913   0.76616987]
440     , -1.5565e+06 , array([ 7.37283    ,  24.5799    ])
442     , -1.10909e+06, array([ 15.194     ,  12.3324    ])
444     , -1.10947e+06, array([ 15.194     ,  12.3447    ])
446     , -76486.6    , array([ 275.416    ,  0.781479   ])
448     , -1.59133e+06, array([ 2.95864e+07,  1.26008e-05])
450     , -1.59133e+06, array([ 2.95864e+07,  1.26134e-05])
452     , -1.55181e+06, array([ 2754.82    ,  0.0871611  ])
[2.75206500e+03 8.71610795e-02]
454     , -1.44553e+06, array([ 7.36546    ,  14.1114    ])
456     , -1.44581e+06, array([ 7.36546    ,  14.1255    ])
458     , -943372     , array([ 15.3635    ,  7.15665    ])
[15.34817536  7.15665133]
460     , -927484     , array([ 7.36546    ,  2.87656    ])
462     , -927720     , array([ 7.36546    ,  2.87944    ])
464     , -680172     , array([ 16.0413    ,  1.53348    ])
[16.02523697  1.53348297]
466     , -1.59131e+06, array([ 7.36546    ,  81.3663    ])
468     , -1.59131e+06, array([ 7.36546    ,  81.4477    ])
470     , -1.51888e+06, array([ 15.0813    ,  40.4677    ])
472     , -926871     , array([ 263.765    ,  2.47607    ])
474     , -927851     , array([ 263.765    ,  2.47855    ])
476     , -1.59133e+06, array([ 2.48032e+07,  3.47043e-05])
478     , -1.5787e+06 , array([ 8343.02    ,  0.0850547  ])
480     , -1.57868e+06, array([ 8343.02    ,  0.0851397  ])
482     , -120116     , array([ 630.471    ,  1.05884    ])
484     , -80138.4    , array([ 800.191    ,  0.838236   ])
486     , -80061.6    , array([ 800.191    ,  0.839075   ])
[800.19116778   0.83823642]
488     , -1.5913e+06 , array([ 7.37283    ,  77.1257    ])
490     , -1.50811e+06, array([ 15.0665    ,  38.3593    ])
492     , -1.50832e+06, array([ 15.0665    ,  38.3976    ])
494     , -874360     , array([ 264.052    ,  2.34723    ])
496     , -1.59133e+06, array([ 2.47873e+07,  3.29077e-05])
498     , -1.59133e+06, array([ 2.47873e+07,  3.29406e-05])
500     , -1.57913e+06, array([ 8148.02    ,  0.0826127  ])
502     , -111424     , array([ 614.117    ,  1.02895    ])
504     , -111789     , array([ 614.117    ,  1.02998    ])
506     , -77150.9    , array([ 764.818    ,  0.831391   ])
[764.05351635   0.83139115]
508     , -1.5913e+06 , array([ 7.36546    ,  76.9644    ])
510     , -1.5913e+06 , array([ 7.36546    ,  77.0414    ])
512     , -1.50744e+06, array([ 15.0828    ,  38.2824    ])
514     , -872836     , array([ 263.901    ,  2.34335    ])
516     , -873812     , array([ 263.901    ,  2.3457     ])
518     , -1.59133e+06, array([ 2.4857e+07 ,  3.28997e-05])
520     , -1.57912e+06, array([ 8138.63    ,  0.0825913  ])
522     , -1.5791e+06 , array([ 8138.63    ,  0.0826739  ])
524     , -111167     , array([ 614.455    ,  1.02834    ])
526     , -76993.1    , array([ 763.255    ,  0.831427   ])
528     , -76931.2    , array([ 763.255    ,  0.832259   ])
[763.2548927    0.83142725]
530     , -1.59127e+06, array([ 7.37283    ,  72.2802    ])
532     , -1.49349e+06, array([ 15.0695    ,  35.9568    ])
534     , -1.49372e+06, array([ 15.0695    ,  35.9927    ])
536     , -812770     , array([ 264.318    ,  2.20204    ])
538     , -1.59133e+06, array([ 2.48925e+07,  3.09744e-05])
540     , -1.59133e+06, array([ 2.48925e+07,  3.10054e-05])
542     , -1.57904e+06, array([ 7799.28    ,  0.0811171  ])
544     , -107011     , array([ 588.688    ,  1.00742    ])
546     , -107366     , array([ 588.688    ,  1.00843    ])
548     , -72986.2    , array([ 719.293    ,  0.829389   ])
[718.57427931   0.82938864]
550     , -1.44087e+06, array([ 4.89868    ,  8.82945    ])
552     , -1.44115e+06, array([ 4.89868    ,  8.83828    ])
554     , -939884     , array([ 10.4144    ,  4.57375    ])
[10.40403979  4.57375041]
556     , -1.52687e+06, array([ 4.89868    ,  12.928     ])
558     , -1.52704e+06, array([ 4.89868    ,  12.9409    ])
560     , -1.04357e+06, array([ 10.275     ,  6.59634    ])
562     , -47542.5    , array([ 197.892    ,  0.447085   ])
564     , -47313      , array([ 197.892    ,  0.447532   ])
[197.89181371   0.44708467]
566     , -1.59133e+06, array([ 4.90358    ,  60.9494    ])
568     , -1.54185e+06, array([ 10.0436    ,  30.3857    ])
570     , -1.542e+06  , array([ 10.0436    ,  30.4161    ])
572     , -722508     , array([ 177.652    ,  1.87702    ])
574     , -1.59133e+06, array([ 1.73028e+07,  2.73316e-05])
576     , -1.59133e+06, array([ 1.73028e+07,  2.7359e-05 ])
578     , -1.5742e+06 , array([ 4871.33    ,  0.0757279  ])
580     , -112014     , array([ 370.01     ,  0.92071    ])
582     , -112432     , array([ 370.01     ,  0.921631   ])
584     , -57211.5    , array([ 494.861    ,  0.695226   ])
[494.36649312   0.69522585]
586     , -1.59132e+06, array([ 4.89868    ,  56.8289    ])
588     , -1.59132e+06, array([ 4.89868    ,  56.8857    ])
590     , -1.53036e+06, array([ 10.0578    ,  28.3435    ])
592     , -662699     , array([ 177.839    ,  1.75383    ])
594     , -663580     , array([ 177.839    ,  1.75559    ])
596     , -1.59133e+06, array([ 1.74701e+07,  2.57116e-05])
598     , -1.57561e+06, array([ 4806.4     ,  0.0720288  ])
600     , -1.57558e+06, array([ 4806.4     ,  0.0721009  ])
602     , -93131.8    , array([ 365.204    ,  0.87456    ])
604     , -55456      , array([ 472.299    ,  0.681117   ])
606     , -55363.2    , array([ 472.299    ,  0.681799   ])
[472.29901276   0.68111738]
608     , -1.59133e+06, array([ 4.90358    ,  61.7289    ])
610     , -1.54374e+06, array([ 10.0427    ,  30.7715    ])
612     , -1.54389e+06, array([ 10.0427    ,  30.8023    ])
614     , -733261     , array([ 177.574    ,  1.90016    ])
616     , -1.59133e+06, array([ 1.72709e+07,  2.76285e-05])
618     , -1.59133e+06, array([ 1.72709e+07,  2.76562e-05])
620     , -1.57386e+06, array([ 4875.27    ,  0.0765069  ])
622     , -116178     , array([ 370.567    ,  0.930141   ])
624     , -116607     , array([ 370.567    ,  0.931071   ])
626     , -57348      , array([ 498.388    ,  0.698495   ])
[497.88941879   0.69849546]
628     , -1.59133e+06, array([ 4.89868    ,  79.1138    ])
630     , -1.59133e+06, array([ 4.89868    ,  79.193     ])
632     , -1.57124e+06, array([ 9.93902    ,  38.985     ])
634     , -905443     , array([ 167.583    ,  2.29868    ])
636     , -906320     , array([ 167.583    ,  2.30098    ])
638     , -1.59133e+06, array([ 1.36129e+07,  2.77847e-05])
640     , -1.57168e+06, array([ 4769.56    ,  0.0803058  ])
642     , -1.57164e+06, array([ 4769.56    ,  0.0803862  ])
644     , -158423     , array([ 377.308    ,  1.02058    ])
646     , -71858.2    , array([ 562.428    ,  0.68351    ])
648     , -71675.8    , array([ 562.428    ,  0.684193   ])
[562.42772049   0.6835096 ]
650     , -1.59132e+06, array([ 4.90358    ,  57.8429    ])
652     , -1.53354e+06, array([ 10.0467    ,  28.846     ])
654     , -1.53371e+06, array([ 10.0467    ,  28.8749    ])
656     , -677726     , array([ 177.922    ,  1.78414    ])
658     , -1.59133e+06, array([ 1.74136e+07,  2.61099e-05])
660     , -1.59133e+06, array([ 1.74136e+07,  2.6136e-05 ])
662     , -1.57533e+06, array([ 4832.08    ,  0.072858   ])
664     , -97306.4    , array([ 366.461    ,  0.885213   ])
666     , -97681.8    , array([ 366.461    ,  0.886099   ])
668     , -56103.9    , array([ 478.683    ,  0.684047   ])
[478.20449293   0.68404713]
670     , -1.59128e+06, array([ 4.89868    ,  48.3101    ])
672     , -1.59128e+06, array([ 4.89868    ,  48.3585    ])
674     , -1.49791e+06, array([ 10.0675    ,  24.1188    ])
676     , -527004     , array([ 178.701    ,  1.49841    ])
678     , -527816     , array([ 178.701    ,  1.4999     ])
680     , -1.59133e+06, array([ 1.78285e+07,  2.23213e-05])
682     , -1.57554e+06, array([ 4350.51    ,  0.068679   ])
684     , -1.57551e+06, array([ 4350.51    ,  0.0687477  ])
686     , -75676.1    , array([ 336.068    ,  0.815019   ])
688     , -46859.3    , array([ 409.374    ,  0.672974   ])
690     , -46823.4    , array([ 409.374    ,  0.673647   ])
[409.373869     0.67297376]
692     , -1.58535e+06, array([ 4.90358    ,  24.5799    ])
694     , -1.28177e+06, array([ 10.1249    ,  12.3575    ])
696     , -1.28216e+06, array([ 10.1249    ,  12.3699    ])
698     , -112342     , array([ 184.954    ,  0.78947    ])
700     , -1.59133e+06, array([ 2.04925e+07,  1.31509e-05])
702     , -1.59133e+06, array([ 2.04925e+07,  1.3164e-05 ])
704     , -1.52762e+06, array([ 1815.71    ,  0.0907343  ])
706     , -45362.1    , array([ 222.708    ,  0.661479   ])
708     , -45566.8    , array([ 222.708    ,  0.66214    ])
710     , -32668.6    , array([ 240.472    ,  0.615688   ])
712     , -886140     , array([ 660.117    ,  0.236356   ])
714     , -885281     , array([ 660.117    ,  0.236592   ])
716     , -30817.4    , array([ 248.214    ,  0.597483   ])
[247.96588364   0.5974827 ]
718     , -1.54079e+06, array([ 4.89868    ,  14.1114    ])
720     , -1.54094e+06, array([ 4.89868    ,  14.1255    ])
722     , -1.07248e+06, array([ 10.2494    ,  7.18048    ])
724     , -33199.3    , array([ 195.438    ,  0.481383   ])
726     , -33067.3    , array([ 195.438    ,  0.481865   ])
[195.4375285    0.48138345]
728     , -1.07477e+06, array([ 4.90358    ,  2.87656    ])
730     , -723229     , array([ 11.0715    ,  1.61238    ])
732     , -723478     , array([ 11.0715    ,  1.61399    ])
[11.07150474  1.61237675]
734     , -1.59133e+06, array([ 4.90358    ,  81.3663    ])
736     , -1.57345e+06, array([ 9.87797    ,  39.8904    ])
738     , -1.57352e+06, array([ 9.87797    ,  39.9303    ])
740     , -909650     , array([ 163.477    ,  2.30444    ])
742     , -1.59133e+06, array([ 1.22024e+07,  2.56655e-05])
744     , -1.59133e+06, array([ 1.22024e+07,  2.56911e-05])
746     , -1.57104e+06, array([ 4500.45    ,  0.0792853  ])
748     , -165334     , array([ 362.672    ,  1.02424    ])
750     , -165872     , array([ 362.672    ,  1.02526    ])
752     , -66571.1    , array([ 538.721    ,  0.685771   ])
[538.18253792   0.68577068]
754     , -1.59133e+06, array([ 4.89868    ,  77.1257    ])
756     , -1.59133e+06, array([ 4.89868    ,  77.2028    ])
758     , -1.56915e+06, array([ 9.97681    ,  38.1504    ])
760     , -897954     , array([ 170.794    ,  2.28401    ])
762     , -898844     , array([ 170.794    ,  2.28629    ])
764     , -1.59133e+06, array([ 1.47423e+07,  2.93423e-05])
766     , -1.57218e+06, array([ 4970.01    ,  0.0809092  ])
768     , -1.57214e+06, array([ 4970.01    ,  0.0809901  ])
770     , -152692     , array([ 387.305    ,  1.01566    ])
772     , -75795      , array([ 578.631    ,  0.681618   ])
774     , -75592.9    , array([ 578.631    ,  0.6823     ])
[578.63091864   0.68161843]
776     , -1.59133e+06, array([ 4.90358    ,  76.9644    ])
778     , -1.56906e+06, array([ 9.9672     ,  38.072     ])
780     , -1.56914e+06, array([ 9.9672     ,  38.1101    ])
782     , -896128     , array([ 170.995    ,  2.27965    ])
784     , -1.59133e+06, array([ 1.47387e+07,  2.93032e-05])
786     , -1.59133e+06, array([ 1.47387e+07,  2.93326e-05])
788     , -1.57226e+06, array([ 4975.39    ,  0.0807899  ])
790     , -152071     , array([ 386.854    ,  1.01415    ])
792     , -152583     , array([ 386.854    ,  1.01517    ])
794     , -76011.1    , array([ 578.79     ,  0.68101    ])
[578.21197766   0.68100998]
796     , -1.59133e+06, array([ 4.89868    ,  72.2802    ])
798     , -1.59133e+06, array([ 4.89868    ,  72.3525    ])
800     , -1.5631e+06 , array([ 10.0242    ,  35.9259    ])
802     , -858503     , array([ 174.885    ,  2.19262    ])
804     , -859408     , array([ 174.885    ,  2.19481    ])
806     , -1.59133e+06, array([ 1.62834e+07,  3.04216e-05])
808     , -1.57314e+06, array([ 5151.58    ,  0.080266   ])
810     , -1.5731e+06 , array([ 5151.58    ,  0.0803463  ])
812     , -138934     , array([ 394.006    ,  0.991978   ])
814     , -77097.6    , array([ 580.393    ,  0.678592   ])
816     , -76887.3    , array([ 580.393    ,  0.679271   ])
[580.39327153   0.67859179]
818     , -1.32655e+06, array([ 6.70884    ,  8.82945    ])
820     , -882787     , array([ 14.1935    ,  4.55879    ])
822     , -882921     , array([ 14.1935    ,  4.56335    ])
[14.19345349  4.55878715]
824     , -1.44943e+06, array([ 6.70884    ,  12.928     ])
826     , -946888     , array([ 14.0126    ,  6.58033    ])
828     , -947107     , array([ 14.0126    ,  6.58692    ])
[14.01263721  6.58033384]
830     , -1.59122e+06, array([ 6.70884    ,  60.9494    ])
832     , -1.47533e+06, array([ 13.7243    ,  30.3472    ])
834     , -1.47559e+06, array([ 13.7243    ,  30.3776    ])
836     , -673959     , array([ 241.564    ,  1.86517    ])
838     , -1.59133e+06, array([ 2.3069e+07 ,  2.6614e-05 ])
840     , -1.59133e+06, array([ 2.3069e+07 ,  2.66407e-05])
842     , -1.57833e+06, array([ 6478.49    ,  0.076023   ])
844     , -92623.8    , array([ 492.873    ,  0.931056   ])
846     , -92949.3    , array([ 492.873    ,  0.931987   ])
848     , -62469.5    , array([ 586.924    ,  0.786331   ])
[586.33693664   0.78633065]
850     , -1.59113e+06, array([ 6.70214    ,  56.8289    ])
852     , -1.59113e+06, array([ 6.70214    ,  56.8857    ])
854     , -1.45601e+06, array([ 13.7412    ,  28.3022    ])
856     , -613089     , array([ 241.597    ,  1.74111    ])
858     , -613972     , array([ 241.597    ,  1.74285    ])
860     , -1.59133e+06, array([ 2.32028e+07,  2.49371e-05])
862     , -1.5793e+06 , array([ 6358.79    ,  0.0724259  ])
864     , -1.57928e+06, array([ 6358.79    ,  0.0724984  ])
866     , -78563.1    , array([ 485.071    ,  0.884956   ])
868     , -59998.7    , array([ 557.43     ,  0.772303   ])
870     , -60000.6    , array([ 557.43     ,  0.773076   ])
[557.42970606   0.77230315]
