228     , -4.56159e+06, array([ 80.0475    ,  1.87112    ])
230     , -5.06908e+06, array([ 50.5443    ,  2.90015    ])
232     , -4.5548e+06 , array([ 73.5861    ,  2.0254     ])
234     , -4.5569e+06 , array([ 73.5861    ,  2.02743    ])
236     , -4.5845e+06 , array([ 69.8098    ,  2.13174    ])
238     , -4.5548e+06 , array([ 73.5861    ,  2.0254     ])
240     , -4.5569e+06 , array([ 73.5861    ,  2.02743    ])
[73.58609463  2.02540142]
242     , -1.7974e+07 , array([ 4.17726    ,  27.7731    ])
244     , -1.55445e+07, array([ 8.61851    ,  13.9515    ])
246     , -1.55486e+07, array([ 8.61851    ,  13.9655    ])
248     , -5.2841e+06 , array([ 156.951    ,  0.888404   ])
250     , -4.84499e+06, array([ 129.692    ,  1.06377    ])
252     , -4.84865e+06, array([ 129.692    ,  1.06484    ])
[129.69185038   1.06377211]
254     , -1.68543e+07, array([ 4.17726    ,  9.27988    ])
256     , -1.05463e+07, array([ 8.85562    ,  4.8025     ])
258     , -1.05505e+07, array([ 8.85562    ,  4.80731    ])
260     , -5.14224e+06, array([ 179.762    ,  0.344483   ])
262     , -2.41378e+06, array([ 58.3937    ,  0.921117   ])
264     , -2.4149e+06 , array([ 58.3937    ,  0.922038   ])
[58.39371518  0.92111663]
266     , -1.29872e+07, array([ 4.17726    ,  3.24511    ])
268     , -6.59866e+06, array([ 9.4105     ,  1.81325    ])
270     , -6.60248e+06, array([ 9.4105     ,  1.81507    ])
[9.41050162 1.81325198]
272     , -1.79875e+07, array([ 4.17726    ,  73.1011    ])
274     , -1.78176e+07, array([ 8.55355    ,  36.4332    ])
276     , -1.78184e+07, array([ 8.55355    ,  36.4696    ])
278     , -6.93879e+06, array([ 151.125    ,  2.24797    ])
280     , -1.09145e+07, array([ 22.0549    ,  14.5332    ])
282     , -1.09191e+07, array([ 22.0549    ,  14.5478    ])
284     , -6.45515e+06, array([ 79.9521    ,  4.16946    ])
286     , -6.40679e+06, array([ 98.3645    ,  3.40662    ])
288     , -6.40881e+06, array([ 98.3645    ,  3.41003    ])
[98.36452211  3.40662408]
290     , -1.79875e+07, array([ 4.17726    ,  71.7661    ])
292     , -1.78039e+07, array([ 8.58652    ,  35.9107    ])
294     , -1.78047e+07, array([ 8.58652    ,  35.9467    ])
296     , -7.02185e+06, array([ 154.06     ,  2.25136    ])
298     , -1.01759e+07, array([ 23.9571    ,  13.4158    ])
300     , -1.01801e+07, array([ 23.9571    ,  13.4292    ])
302     , -6.48492e+06, array([ 80.2011    ,  4.21208    ])
304     , -6.42802e+06, array([ 96.978     ,  3.50688    ])
306     , -6.4306e+06 , array([ 96.978     ,  3.51039    ])
308     , -6.63125e+06, array([ 123.677    ,  2.77966    ])
310     , -6.42802e+06, array([ 96.978     ,  3.50688    ])
312     , -6.4306e+06 , array([ 96.978     ,  3.51039    ])
[96.97804516  3.50687924]
314     , -1.79875e+07, array([ 2.59945    ,  44.5482    ])
316     , -1.78181e+07, array([ 5.18647    ,  21.6377    ])
318     , -1.78188e+07, array([ 5.18647    ,  21.6594    ])
320     , -3.78246e+06, array([ 82.6047    ,  1.2043     ])
322     , -7.84043e+06, array([ 19.6639    ,  5.38262    ])
324     , -7.84329e+06, array([ 19.6639    ,  5.38801    ])
326     , -3.66754e+06, array([ 67.6014    ,  1.4846     ])
[67.5338106  1.4845973]
328     , -1.79875e+07, array([ 2.59685    ,  37.5115    ])
330     , -1.79875e+07, array([ 2.59685    ,  37.5491    ])
332     , -1.76561e+07, array([ 5.36462    ,  18.8291    ])
334     , -4.21282e+06, array([ 97.2155    ,  1.19532    ])
336     , -4.21554e+06, array([ 97.2155    ,  1.19651    ])
338     , -1.74977e+07, array([ 2358.65    ,  0.0575974  ])
340     , -4.35927e+06, array([ 103.86     ,  1.12246    ])
342     , -4.36044e+06, array([ 103.86     ,  1.12358    ])
344     , -4.21492e+06, array([ 97.3128    ,  1.19532    ])
[97.21550202  1.19531684]
346     , -1.79875e+07, array([ 2.59685    ,  42.6747    ])
348     , -1.79875e+07, array([ 2.59685    ,  42.7174    ])
350     , -1.77835e+07, array([ 5.29859    ,  21.1485    ])
352     , -4.19021e+06, array([ 91.378     ,  1.27561    ])
354     , -4.19194e+06, array([ 91.378     ,  1.27688    ])
356     , -6.86116e+06, array([ 25.0487    ,  4.57326    ])
358     , -3.99544e+06, array([ 74.0566    ,  1.56928    ])
360     , -3.99776e+06, array([ 74.0566    ,  1.57085    ])
[74.05657279  1.56927729]
362     , -1.79875e+07, array([ 2.59945    ,  61.7256    ])
364     , -1.79875e+07, array([ 0.955885   ,  59.6556    ])
366     , -1.79875e+07, array([ 0.955885   ,  59.7153    ])
368     , -1.79875e+07, array([ 2.15171    ,  61.3286    ])
370     , -1.79875e+07, array([ 2.42582    ,  61.5822    ])
372     , -1.79875e+07, array([ 2.42582    ,  61.6438    ])
374     , -1.79875e+07, array([ 2.32857    ,  61.4942    ])
376     , -1.79875e+07, array([ 2.39252    ,  61.5532    ])
378     , -1.79875e+07, array([ 2.39252    ,  61.6148    ])
380     , -1.79875e+07, array([ 2.42209    ,  61.5769    ])
382     , -1.79875e+07, array([ 2.42582    ,  61.5822    ])
384     , -1.79875e+07, array([ 2.42582    ,  61.6438    ])
[ 2.42582493 61.58222296]
386     , -1.79875e+07, array([ 2.59945    ,  98.6603    ])
388     , -1.79875e+07, array([ 0.955342   ,  98.1399    ])
390     , -1.79875e+07, array([ 0.955342   ,  98.2381    ])
392     , -1.79875e+07, array([ 2.05683    ,  98.5382    ])
[ 2.05477315 98.53823271]
394     , -1.79874e+07, array([ 2.59685    ,  32.4638    ])
396     , -1.79874e+07, array([ 2.59685    ,  32.4963    ])
398     , -1.74549e+07, array([ 5.38284    ,  16.3538    ])
400     , -4.1055e+06 , array([ 98.8772    ,  1.05316    ])
402     , -4.10668e+06, array([ 98.8772    ,  1.05421    ])
404     , -5.79764e+06, array([ 28.5193    ,  3.40033    ])
406     , -3.70002e+06, array([ 70.4819    ,  1.4487     ])
408     , -3.70246e+06, array([ 70.4819    ,  1.45015    ])
[70.481936    1.44870209]
410     , -1.79875e+07, array([ 2.59945    ,  95.205     ])
412     , -1.79875e+07, array([ 0.955392   ,  96.3029    ])
414     , -1.79875e+07, array([ 0.955392   ,  96.3992    ])
416     , -1.79875e+07, array([ 1.81297    ,  95.5992    ])
418     , -1.79875e+07, array([ 1.44797    ,  95.8448    ])
420     , -1.79875e+07, array([ 1.44797    ,  95.9407    ])
[ 1.44796932 95.84481045]
422     , -1.79875e+07, array([ 2.59945    ,  74.6212    ])
424     , -1.79875e+07, array([ 0.956517   ,  78.4349    ])
426     , -1.79875e+07, array([ 0.956517   ,  78.5133    ])
428     , -1.79875e+07, array([ 1.65372    ,  76.3246    ])
430     , -1.79875e+07, array([ 2.24186    ,  75.1706    ])
432     , -1.79875e+07, array([ 2.24186    ,  75.2458    ])
434     , -1.79875e+07, array([ 2.03023    ,  75.5473    ])
436     , -1.79875e+07, array([ 2.13347    ,  75.3568    ])
438     , -1.79875e+07, array([ 2.13347    ,  75.4322    ])
[ 2.13346653 75.35676033]
440     , -1.79875e+07, array([ 2.59945    ,  91.601     ])
442     , -1.79875e+07, array([ 0.955852   ,  94.6836    ])
444     , -1.79875e+07, array([ 0.955852   ,  94.7783    ])
446     , -1.79875e+07, array([ 1.76707    ,  92.7794    ])
448     , -1.79875e+07, array([ 2.37372    ,  91.8739    ])
450     , -1.79875e+07, array([ 2.37372    ,  91.9659    ])
452     , -1.79875e+07, array([ 2.18352    ,  92.1315    ])
454     , -1.79875e+07, array([ 2.31819    ,  91.946     ])
456     , -1.79875e+07, array([ 2.31819    ,  92.038     ])
[ 2.31818609 91.94598146]
458     , -1.79874e+07, array([ 2.59945    ,  31.23      ])
460     , -1.73912e+07, array([ 5.38063    ,  15.7421    ])
462     , -1.73929e+07, array([ 5.38063    ,  15.7579    ])
464     , -4.07385e+06, array([ 99.2681    ,  1.01631    ])
466     , -5.01199e+06, array([ 33.8274    ,  2.79424    ])
468     , -5.01511e+06, array([ 33.8274    ,  2.79703    ])
470     , -3.62718e+06, array([ 68.9407    ,  1.4319     ])
472     , -3.63338e+06, array([ 71.1672    ,  1.38843    ])
474     , -3.63506e+06, array([ 71.1672    ,  1.38982    ])
476     , -3.62718e+06, array([ 68.9407    ,  1.4319     ])
[68.87182417  1.43190057]
478     , -1.79873e+07, array([ 2.59685    ,  27.7731    ])
480     , -1.79873e+07, array([ 2.59685    ,  27.8009    ])
482     , -1.71586e+07, array([ 5.3958     ,  14.0267    ])
484     , -3.91222e+06, array([ 100.074    ,  0.912606   ])
486     , -3.91435e+06, array([ 100.074    ,  0.913519   ])
488     , -3.55236e+06, array([ 78.5307    ,  1.14594    ])
490     , -3.39275e+06, array([ 66.2607    ,  1.34205    ])
492     , -3.39522e+06, array([ 66.2607    ,  1.3434     ])
[66.26067108  1.34205466]
494     , -1.77518e+07, array([ 2.59945    ,  9.27988    ])
496     , -1.30993e+07, array([ 5.56742    ,  4.85989    ])
498     , -1.31038e+07, array([ 5.56742    ,  4.86475    ])
500     , -3.50984e+06, array([ 117.737    ,  0.365563   ])
502     , -1.73814e+06, array([ 39.7401    ,  0.91761    ])
504     , -1.74002e+06, array([ 39.7401    ,  0.918529   ])
[39.740077    0.91761048]
506     , -1.55253e+07, array([ 2.59945    ,  3.24511    ])
508     , -8.84161e+06, array([ 5.97126    ,  1.86518    ])
510     , -8.84538e+06, array([ 5.97126    ,  1.86705    ])
512     , -6.50793e+06, array([ 167.099    ,  0.20356    ])
514     , -983962     , array([ 36.9445    ,  0.55503    ])
516     , -984328     , array([ 36.9445    ,  0.555585   ])
[36.94453837  0.55502986]
518     , -1.79875e+07, array([ 2.59945    ,  73.1011    ])
520     , -1.79875e+07, array([ 0.955369   ,  72.4316    ])
522     , -1.79875e+07, array([ 0.955369   ,  72.5041    ])
524     , -1.79875e+07, array([ 1.55763    ,  72.7574    ])
526     , -1.79875e+07, array([ 1.98268    ,  72.9198    ])
528     , -1.79875e+07, array([ 1.98268    ,  72.9928    ])
530     , -1.79875e+07, array([ 2.4007     ,  73.0476    ])
532     , -1.79875e+07, array([ 2.48799    ,  73.0723    ])
534     , -1.79875e+07, array([ 2.48799    ,  73.1454    ])
536     , -1.79875e+07, array([ 2.54163    ,  73.086     ])
538     , -1.79875e+07, array([ 2.58275    ,  73.0974    ])
540     , -1.79875e+07, array([ 2.58275    ,  73.1706    ])
542     , -1.79875e+07, array([ 2.59265    ,  73.0993    ])
544     , -1.79875e+07, array([ 2.59528    ,  73.1007    ])
546     , -1.79875e+07, array([ 2.59528    ,  73.1738    ])
548     , -1.79875e+07, array([ 2.59871    ,  73.1009    ])
550     , -1.79875e+07, array([ 2.59565    ,  73.1008    ])
552     , -1.79875e+07, array([ 2.59565    ,  73.1739    ])
554     , -1.79875e+07, array([ 2.5987     ,  73.1009    ])
556     , -1.79875e+07, array([ 2.59612    ,  73.1009    ])
558     , -1.79875e+07, array([ 2.59612    ,  73.174     ])
[ 2.59611509 73.1009106 ]
560     , -1.79875e+07, array([ 2.59945    ,  71.7661    ])
562     , -1.79875e+07, array([ 0.957227   ,  76.4305    ])
564     , -1.79875e+07, array([ 0.957227   ,  76.507     ])
566     , -1.79875e+07, array([ 1.53969    ,  74.1772    ])
568     , -1.79875e+07, array([ 2.16122    ,  72.6024    ])
570     , -1.79875e+07, array([ 2.16122    ,  72.675     ])
572     , -1.79875e+07, array([ 1.92164    ,  73.1473    ])
574     , -1.79875e+07, array([ 2.07197    ,  72.7959    ])
576     , -1.79875e+07, array([ 2.07197    ,  72.8687    ])
578     , -1.79875e+07, array([ 2.13024    ,  72.6732    ])
[ 2.12811355 72.67315558]
580     , -1.79849e+07, array([ 5.32161    ,  44.5482    ])
582     , -1.79849e+07, array([ 5.32161    ,  44.5928    ])
584     , -1.63437e+07, array([ 10.9362    ,  22.2395    ])
586     , -6.82659e+06, array([ 194.08     ,  1.38136    ])
588     , -6.8277e+06 , array([ 194.08     ,  1.38274    ])
590     , -5.96314e+06, array([ 72.2243    ,  3.59206    ])
592     , -5.88875e+06, array([ 101.173    ,  2.59148    ])
594     , -5.89097e+06, array([ 101.173    ,  2.59408    ])
596     , -5.8457e+06 , array([ 88.7582    ,  2.9436     ])
[88.66951997  2.9436042 ]
598     , -1.79778e+07, array([ 5.32161    ,  37.5115    ])
600     , -1.79779e+07, array([ 5.32161    ,  37.5491    ])
602     , -1.57046e+07, array([ 10.9507    ,  18.7524    ])
604     , -6.58377e+06, array([ 195.37     ,  1.17119    ])
606     , -6.58603e+06, array([ 195.37     ,  1.17236    ])
608     , -5.86221e+06, array([ 125.822    ,  1.79023    ])
610     , -5.47886e+06, array([ 90.8957    ,  2.44541    ])
612     , -5.48088e+06, array([ 90.8957    ,  2.44786    ])
614     , -7.46799e+06, array([ 31.5652    ,  6.77181    ])
616     , -5.47922e+06, array([ 81.2707    ,  2.72346    ])
618     , -5.48172e+06, array([ 81.2707    ,  2.72618    ])
620     , -5.48156e+06, array([ 90.9867    ,  2.44541    ])
[90.89572031  2.44541308]
622     , -1.79838e+07, array([ 5.32161    ,  42.6747    ])
624     , -1.79838e+07, array([ 5.32161    ,  42.7174    ])
626     , -1.61938e+07, array([ 10.9393    ,  21.3105    ])
628     , -6.78223e+06, array([ 194.355    ,  1.32521    ])
630     , -6.78357e+06, array([ 194.355    ,  1.32653    ])
632     , -5.77403e+06, array([ 81.2151    ,  3.07895    ])
634     , -5.74952e+06, array([ 94.5093    ,  2.65735    ])
636     , -5.75219e+06, array([ 94.5093    ,  2.66001    ])
638     , -5.80818e+06, array([ 103.39     ,  2.4391     ])
640     , -5.74952e+06, array([ 94.5093    ,  2.65735    ])
642     , -5.75219e+06, array([ 94.5093    ,  2.66001    ])
[94.50931827  2.65735458]
644     , -1.79874e+07, array([ 5.32693    ,  61.7256    ])
646     , -1.7247e+07 , array([ 10.908     ,  30.7648    ])
648     , -1.72491e+07, array([ 10.908     ,  30.7956    ])
650     , -7.58858e+06, array([ 192.751    ,  1.8985     ])
652     , -6.59879e+06, array([ 81.1438    ,  4.39065    ])
654     , -6.60097e+06, array([ 81.1438    ,  4.39504    ])
656     , -6.54701e+06, array([ 99.9633    ,  3.58976    ])
[99.8634067   3.58975898]
658     , -1.79875e+07, array([ 5.32161    ,  98.6603    ])
660     , -1.79875e+07, array([ 5.32161    ,  98.759     ])
662     , -1.78535e+07, array([ 10.2583    ,  46.3548    ])
664     , -6.64275e+06, array([ 140.941    ,  2.25894    ])
666     , -6.64566e+06, array([ 140.941    ,  2.2612     ])
668     , -1.79729e+07, array([ 8897.25    ,  0.0190265  ])
670     , -6.96581e+06, array([ 168.387    ,  1.84009    ])
672     , -6.96706e+06, array([ 168.387    ,  1.84193    ])
674     , -6.6453e+06 , array([ 141.082    ,  2.25894    ])
[140.94124094   2.25894481]
676     , -1.79627e+07, array([ 5.32161    ,  32.4638    ])
678     , -1.79628e+07, array([ 5.32161    ,  32.4963    ])
680     , -1.50944e+07, array([ 10.9639    ,  16.2495    ])
682     , -6.19297e+06, array([ 196.555    ,  1.01999    ])
684     , -6.19662e+06, array([ 196.555    ,  1.02101    ])
686     , -1.79875e+07, array([ 2.04046e+07,  1.58351e-05])
688     , -1.26451e+07, array([ 1169.43    ,  0.184519   ])
690     , -1.26396e+07, array([ 1169.43    ,  0.184704   ])
692     , -6.13817e+06, array([ 254.006    ,  0.798442   ])
[253.75243984   0.79844192]
694     , -1.79875e+07, array([ 5.32161    ,  95.205     ])
696     , -1.79875e+07, array([ 5.32161    ,  95.3002    ])
698     , -1.7828e+07 , array([ 10.5942    ,  46.0567    ])
700     , -7.48339e+06, array([ 165.573    ,  2.52248    ])
702     , -7.48452e+06, array([ 165.573    ,  2.525      ])
704     , -1.17871e+07, array([ 24.2102    ,  19.2395    ])
706     , -6.9771e+06 , array([ 86.3189    ,  5.01887    ])
708     , -6.97908e+06, array([ 86.3189    ,  5.02389    ])
710     , -6.94595e+06, array([ 109.501    ,  3.90793    ])
[109.39176981   3.90792614]
712     , -1.79875e+07, array([ 5.32161    ,  74.6212    ])
714     , -1.79875e+07, array([ 5.32161    ,  74.6958    ])
716     , -1.75767e+07, array([ 10.9071    ,  37.1507    ])
718     , -7.80105e+06, array([ 191.519    ,  2.28238    ])
720     , -7.80174e+06, array([ 191.519    ,  2.28467    ])
722     , -8.82703e+06, array([ 32.7842    ,  12.7298    ])
724     , -6.94163e+06, array([ 87.5202    ,  4.8908     ])
726     , -6.94332e+06, array([ 87.5202    ,  4.8957     ])
728     , -6.97297e+06, array([ 82.0024    ,  5.21587    ])
730     , -6.94163e+06, array([ 87.5202    ,  4.8908     ])
732     , -6.94332e+06, array([ 87.5202    ,  4.8957     ])
[87.52016766  4.89080186]
734     , -1.79875e+07, array([ 5.32693    ,  91.601     ])
736     , -1.77994e+07, array([ 10.7854    ,  45.1345    ])
738     , -1.78002e+07, array([ 10.7854    ,  45.1796    ])
740     , -7.97823e+06, array([ 182.155    ,  2.66036    ])
742     , -1.04826e+07, array([ 28.2771    ,  17.1827    ])
744     , -1.0487e+07 , array([ 28.2771    ,  17.1999    ])
746     , -7.19572e+06, array([ 86.3873    ,  5.61778    ])
748     , -7.17777e+06, array([ 101.835    ,  4.75928    ])
750     , -7.17955e+06, array([ 101.835    ,  4.76404    ])
[101.83537643   4.75928133]
752     , -1.7956e+07 , array([ 5.32693    ,  31.23      ])
754     , -1.49262e+07, array([ 10.9579    ,  15.6392    ])
756     , -1.49307e+07, array([ 10.9579    ,  15.6549    ])
758     , -6.05747e+06, array([ 197.194    ,  0.983526   ])
760     , -1.79875e+07, array([ 2.05775e+07,  1.5384e-05 ])
762     , -1.79875e+07, array([ 2.05775e+07,  1.53994e-05])
764     , -1.54174e+07, array([ 1691.23    ,  0.125639   ])
766     , -6.06568e+06, array([ 250.528    ,  0.781313   ])
768     , -6.06616e+06, array([ 250.528    ,  0.782094   ])
770     , -6.05747e+06, array([ 197.194    ,  0.983526   ])
[196.99690598   0.98352638]
772     , -1.79276e+07, array([ 5.32161    ,  27.7731    ])
774     , -1.79279e+07, array([ 5.32161    ,  27.8009    ])
776     , -1.43787e+07, array([ 10.9861    ,  13.931     ])
778     , -5.56574e+06, array([ 198.549    ,  0.881873   ])
780     , -5.57066e+06, array([ 198.549    ,  0.882756   ])
782     , -1.79875e+07, array([ 2.12883e+07,  1.41614e-05])
784     , -1.7363e+07 , array([ 2785.59    ,  0.071133   ])
786     , -1.73618e+07, array([ 2785.59    ,  0.0712042  ])
788     , -6.39367e+06, array([ 275.516    ,  0.645957   ])
790     , -5.56574e+06, array([ 198.549    ,  0.881873   ])
792     , -5.57066e+06, array([ 198.549    ,  0.882756   ])
[198.54890298   0.88187321]
794     , -1.60135e+07, array([ 5.32693    ,  9.27988    ])
796     , -9.40561e+06, array([ 11.2598    ,  4.78653    ])
798     , -9.40937e+06, array([ 11.2598    ,  4.79132    ])
800     , -5.9572e+06 , array([ 225.903    ,  0.338794   ])
[225.67751428   0.33879377]
802     , -1.16149e+07, array([ 5.32161    ,  3.24511    ])
804     , -1.16191e+07, array([ 5.32161    ,  3.24836    ])
806     , -5.6507e+06 , array([ 11.9077    ,  1.79153    ])
[11.8957697   1.79153087]
808     , -1.79875e+07, array([ 5.32161    ,  73.1011    ])
810     , -1.79875e+07, array([ 5.32161    ,  73.1742    ])
812     , -1.7547e+07 , array([ 10.9105    ,  36.4055    ])
814     , -7.79473e+06, array([ 191.815    ,  2.23944    ])
816     , -7.79553e+06, array([ 191.815    ,  2.24168    ])
818     , -8.45452e+06, array([ 34.9278    ,  11.744     ])
820     , -6.89603e+06, array([ 90.0445    ,  4.67176    ])
822     , -6.89773e+06, array([ 90.0445    ,  4.67644    ])
824     , -6.93843e+06, array([ 82.2177    ,  5.10862    ])
826     , -6.89603e+06, array([ 90.0445    ,  4.67176    ])
828     , -6.89773e+06, array([ 90.0445    ,  4.67644    ])
[90.04452025  4.67176474]
830     , -1.79875e+07, array([ 5.32693    ,  71.7661    ])
832     , -1.75208e+07, array([ 10.901     ,  35.7454    ])
834     , -1.75224e+07, array([ 10.901     ,  35.7812    ])
836     , -7.78788e+06, array([ 192.131    ,  2.20001    ])
838     , -8.16907e+06, array([ 37.1009    ,  10.8694    ])
840     , -8.17106e+06, array([ 37.1009    ,  10.8803    ])
