456     , -1.30031e+07, array([ 1528.73    ,  0.197419   ])
458     , -7.36793e+06, array([ 327.624    ,  0.874143   ])
460     , -7.17053e+06, array([ 232.132    ,  1.21819    ])
462     , -7.17442e+06, array([ 232.132    ,  1.21941    ])
[232.13246105   1.21818761]
464     , -1.65622e+07, array([ 6.37358    ,  13.3765    ])
466     , -1.00302e+07, array([ 13.3034    ,  6.80361    ])
468     , -1.00342e+07, array([ 13.3034    ,  6.81041    ])
470     , -6.05663e+06, array([ 253.774    ,  0.455325   ])
[253.51992781   0.45532457]
472     , -1.79211e+07, array([ 6.36721    ,  32.8121    ])
474     , -1.79215e+07, array([ 6.36721    ,  32.8449    ])
476     , -1.42566e+07, array([ 13.1089    ,  16.4117    ])
478     , -6.35873e+06, array([ 234.349    ,  1.02716    ])
480     , -6.36421e+06, array([ 234.349    ,  1.02819    ])
482     , -1.79875e+07, array([ 2.4056e+07 ,  1.57607e-05])
484     , -1.75363e+07, array([ 3826.55    ,  0.0702017  ])
486     , -1.75354e+07, array([ 3826.55    ,  0.0702719  ])
488     , -7.429e+06  , array([ 348.443    ,  0.702353   ])
490     , -6.35873e+06, array([ 234.349    ,  1.02716    ])
492     , -6.36421e+06, array([ 234.349    ,  1.02819    ])
[234.34921553   1.02716137]
494     , -1.7182e+07 , array([ 6.37358    ,  16.9682    ])
496     , -1.105e+07  , array([ 13.2292    ,  8.57839    ])
498     , -1.10545e+07, array([ 13.2292    ,  8.58697    ])
500     , -5.91196e+06, array([ 246.774    ,  0.560381   ])
502     , -4.21291e+06, array([ 77.1759    ,  1.6556     ])
504     , -4.21518e+06, array([ 77.1759    ,  1.65726    ])
[77.17589583  1.6555989 ]
506     , -1.79874e+07, array([ 6.37358    ,  78.5408    ])
508     , -1.73589e+07, array([ 13.0383    ,  39.1056    ])
510     , -1.73607e+07, array([ 13.0383    ,  39.1447    ])
512     , -8.75606e+06, array([ 229.476    ,  2.40332    ])
514     , -7.57882e+06, array([ 61.1063    ,  8.69975    ])
516     , -7.58013e+06, array([ 61.1063    ,  8.70845    ])
518     , -7.36685e+06, array([ 91.5648    ,  5.87535    ])
520     , -7.97517e+06, array([ 167.741    ,  3.25692    ])
522     , -7.97623e+06, array([ 167.741    ,  3.26018    ])
524     , -7.38697e+06, array([ 105.65     ,  5.11177    ])
526     , -7.36551e+06, array([ 91.4733    ,  5.87535    ])
528     , -7.36759e+06, array([ 91.4733    ,  5.88123    ])
[91.47325286  5.87535394]
530     , -1.79861e+07, array([ 6.37358    ,  57.6366    ])
532     , -1.65783e+07, array([ 13.0423    ,  28.7065    ])
534     , -1.65814e+07, array([ 13.0423    ,  28.7352    ])
536     , -7.90393e+06, array([ 229.832    ,  1.76647    ])
538     , -6.94126e+06, array([ 69.2715    ,  5.66253    ])
540     , -6.94327e+06, array([ 69.2715    ,  5.66819    ])
542     , -6.85568e+06, array([ 117.149    ,  3.40104    ])
544     , -6.7657e+06 , array([ 93.0954    ,  4.24832    ])
546     , -6.76789e+06, array([ 93.0954    ,  4.25257    ])
[93.09543436  4.24832243]
548     , -1.79875e+07, array([ 6.37358    ,  85.5241    ])
550     , -1.75067e+07, array([ 13.0443    ,  42.6027    ])
552     , -1.75083e+07, array([ 13.0443    ,  42.6453    ])
554     , -8.86531e+06, array([ 230.004    ,  2.6232     ])
556     , -8.38067e+06, array([ 42.2522    ,  13.5975    ])
558     , -8.38269e+06, array([ 42.2522    ,  13.6111    ])
560     , -7.52271e+06, array([ 93.7769    ,  6.27248    ])
562     , -7.55922e+06, array([ 75.2514    ,  7.76054    ])
564     , -7.56051e+06, array([ 75.2514    ,  7.76831    ])
566     , -7.52271e+06, array([ 93.7769    ,  6.27248    ])
[93.6832003   6.27247972]
568     , -1.79836e+07, array([ 6.36721    ,  50.9326    ])
570     , -1.79836e+07, array([ 6.36721    ,  50.9836    ])
572     , -1.61545e+07, array([ 13.0639    ,  25.3846    ])
574     , -7.78563e+06, array([ 230.352    ,  1.56626    ])
576     , -7.78705e+06, array([ 230.352    ,  1.56782    ])
578     , -6.5095e+06 , array([ 95.1256    ,  3.69799    ])
580     , -6.54085e+06, array([ 83.6853    ,  4.18349    ])
582     , -6.54307e+06, array([ 83.6853    ,  4.18767    ])
584     , -6.5095e+06 , array([ 95.1256    ,  3.69799    ])
[95.03049378  3.69798588]
586     , -1.79874e+07, array([ 6.34955    ,  73.8977    ])
588     , -1.79874e+07, array([ 6.34955    ,  73.9716    ])
590     , -1.72398e+07, array([ 13.0148    ,  36.7928    ])
592     , -8.63123e+06, array([ 228.582    ,  2.26095    ])
594     , -8.6333e+06 , array([ 228.582    ,  2.26321    ])
596     , -7.25715e+06, array([ 89.3395    ,  5.64562    ])
598     , -7.27123e+06, array([ 83.4468    ,  6.02731    ])
600     , -7.27329e+06, array([ 83.4468    ,  6.03334    ])
602     , -7.25715e+06, array([ 89.3395    ,  5.64562    ])
[89.25022161  5.64561658]
604     , -1.79875e+07, array([ 6.34955    ,  87.9982    ])
606     , -1.79875e+07, array([ 6.34955    ,  88.0863    ])
608     , -1.7553e+07 , array([ 13.0328    ,  43.8756    ])
610     , -8.89182e+06, array([ 230.164    ,  2.71155    ])
612     , -8.8924e+06 , array([ 230.164    ,  2.71426    ])
614     , -8.95962e+06, array([ 38.0685    ,  15.5251    ])
616     , -7.57315e+06, array([ 92.5185    ,  6.55892    ])
618     , -7.5746e+06 , array([ 92.5185    ,  6.56548    ])
620     , -7.57598e+06, array([ 85.8281    ,  7.0607     ])
622     , -7.57315e+06, array([ 92.5185    ,  6.55892    ])
624     , -7.5746e+06 , array([ 92.5185    ,  6.56548    ])
[92.51845686  6.55891516]
626     , -1.7834e+07 , array([ 6.35591    ,  27.4194    ])
628     , -1.33927e+07, array([ 13.0858    ,  13.7433    ])
630     , -1.33977e+07, array([ 13.0858    ,  13.7571    ])
632     , -5.85553e+06, array([ 236.3      ,  0.867413   ])
634     , -5.20695e+06, array([ 91.9902    ,  2.13378    ])
636     , -5.2088e+06 , array([ 91.9902    ,  2.13591    ])
638     , -5.45208e+06, array([ 60.515     ,  3.18627    ])
640     , -5.18042e+06, array([ 80.8704    ,  2.41319    ])
642     , -5.18283e+06, array([ 80.8704    ,  2.4156     ])
[80.87035093  2.4131891 ]
644     , -1.79826e+07, array([ 6.35591    ,  49.3196    ])
646     , -1.60503e+07, array([ 13.017     ,  24.5853    ])
648     , -1.60541e+07, array([ 13.017     ,  24.6099    ])
650     , -7.73382e+06, array([ 230.157    ,  1.5181     ])
652     , -6.45947e+06, array([ 104.65     ,  3.25699    ])
654     , -6.4613e+06 , array([ 104.65     ,  3.26025    ])
656     , -6.69469e+06, array([ 65.2721    ,  5.15289    ])
658     , -6.43396e+06, array([ 93.491     ,  3.63333    ])
660     , -6.43598e+06, array([ 93.491     ,  3.63697    ])
662     , -6.44313e+06, array([ 88.969     ,  3.81599    ])
664     , -6.43396e+06, array([ 93.491     ,  3.63333    ])
666     , -6.43598e+06, array([ 93.491     ,  3.63697    ])
[93.49097351  3.63333439]
668     , -1.78761e+07, array([ 6.35591    ,  29.4531    ])
670     , -1.37481e+07, array([ 13.0745    ,  14.7494    ])
672     , -1.3753e+07 , array([ 13.0745    ,  14.7641    ])
674     , -5.87425e+06, array([ 235.285    ,  0.927565   ])
676     , -5.37458e+06, array([ 95.5504    ,  2.19616    ])
678     , -5.37644e+06, array([ 95.5504    ,  2.19836    ])
680     , -5.55968e+06, array([ 63.1015    ,  3.27053    ])
682     , -5.32314e+06, array([ 85.7768    ,  2.43521    ])
684     , -5.3258e+06 , array([ 85.7768    ,  2.43764    ])
[85.77680668  2.43520543]
686     , -1.79867e+07, array([ 6.35591    ,  60.771     ])
688     , -1.6748e+07 , array([ 13.0057    ,  30.2665    ])
690     , -1.6751e+07 , array([ 13.0057    ,  30.2967    ])
692     , -7.98795e+06, array([ 229.153    ,  1.86219    ])
694     , -1.79875e+07, array([ 2.19748e+07,  2.66852e-05])
696     , -1.79875e+07, array([ 2.19748e+07,  2.67119e-05])
698     , -1.49628e+07, array([ 2623.83    ,  0.174038   ])
700     , -8.29856e+06, array([ 374.68     ,  1.15346    ])
702     , -8.2996e+06 , array([ 374.68     ,  1.15461    ])
704     , -8.46821e+06, array([ 279.546    ,  1.53495    ])
706     , -7.98652e+06, array([ 228.924    ,  1.86219    ])
708     , -7.99115e+06, array([ 228.924    ,  1.86405    ])
[228.9240329    1.86218735]
710     , -1.79875e+07, array([ 6.35591    ,  96.0797    ])
712     , -1.76701e+07, array([ 13.0639    ,  48.0733    ])
714     , -1.76713e+07, array([ 13.0639    ,  48.1214    ])
716     , -9.22633e+06, array([ 234.325    ,  3.01296    ])
718     , -7.77679e+06, array([ 103.378    ,  6.60198    ])
720     , -7.77796e+06, array([ 103.378    ,  6.60858    ])
722     , -7.75041e+06, array([ 94.9935    ,  7.16718    ])
724     , -9.84775e+06, array([ 35.21      ,  18.562     ])
726     , -9.85164e+06, array([ 35.21      ,  18.5806    ])
728     , -7.74446e+06, array([ 77.0153    ,  8.76599    ])
[76.93827569  8.76598728]
730     , -1.79639e+07, array([ 6.34955    ,  39.3001    ])
732     , -1.79641e+07, array([ 6.34955    ,  39.3394    ])
734     , -1.51108e+07, array([ 13.0512    ,  19.6236    ])
736     , -7.17312e+06, array([ 231.8      ,  1.21989    ])
738     , -7.17697e+06, array([ 231.8      ,  1.22111    ])
740     , -1.79875e+07, array([ 2.31812e+07,  1.82171e-05])
742     , -1.26889e+07, array([ 1469.85    ,  0.205134   ])
744     , -1.26834e+07, array([ 1469.85    ,  0.205339   ])
746     , -7.37578e+06, array([ 328.285    ,  0.872677   ])
748     , -7.17312e+06, array([ 231.8      ,  1.21989    ])
750     , -7.17697e+06, array([ 231.8      ,  1.22111    ])
[231.8004706    1.21988572]
752     , -1.65713e+07, array([ 6.35591    ,  13.3765    ])
754     , -1.00428e+07, array([ 13.2704    ,  6.8058     ])
756     , -1.00468e+07, array([ 13.2704    ,  6.8126     ])
758     , -6.05126e+06, array([ 253.443    ,  0.456057   ])
[253.19018118   0.45605739]
760     , -1.79221e+07, array([ 6.34955    ,  32.8121    ])
762     , -1.79225e+07, array([ 6.34955    ,  32.8449    ])
764     , -1.42709e+07, array([ 13.0701    ,  16.4085    ])
766     , -6.35353e+06, array([ 233.477    ,  1.02614    ])
768     , -6.359e+06  , array([ 233.477    ,  1.02717    ])
770     , -1.79875e+07, array([ 2.38934e+07,  1.56951e-05])
772     , -1.75292e+07, array([ 3789.4     ,  0.0704351  ])
774     , -1.75283e+07, array([ 3789.4     ,  0.0705056  ])
776     , -7.40487e+06, array([ 346.322    ,  0.703113   ])
778     , -6.35353e+06, array([ 233.477    ,  1.02614    ])
780     , -6.359e+06  , array([ 233.477    ,  1.02717    ])
[233.47665422   1.02614219]
782     , -1.71884e+07, array([ 6.35591    ,  16.9682    ])
784     , -1.10641e+07, array([ 13.1888    ,  8.57582    ])
786     , -1.10686e+07, array([ 13.1888    ,  8.5844     ])
788     , -5.89529e+06, array([ 245.747    ,  0.559545   ])
790     , -4.20273e+06, array([ 77.2061    ,  1.64757    ])
792     , -4.20502e+06, array([ 77.2061    ,  1.64921    ])
[77.20609415  1.64756502]
794     , -1.79874e+07, array([ 6.35591    ,  78.5408    ])
796     , -1.73643e+07, array([ 13.0034    ,  39.1096    ])
798     , -1.73661e+07, array([ 13.0034    ,  39.1487    ])
800     , -8.74614e+06, array([ 228.954    ,  2.40455    ])
802     , -7.59219e+06, array([ 60.0858    ,  8.82513    ])
804     , -7.59345e+06, array([ 60.0858    ,  8.83396    ])
806     , -7.36567e+06, array([ 92.1754    ,  5.82607    ])
808     , -7.39415e+06, array([ 80.1996    ,  6.66416    ])
810     , -7.39564e+06, array([ 80.1996    ,  6.67083    ])
812     , -7.36567e+06, array([ 92.1754    ,  5.82607    ])
[92.08323443  5.82606976]
814     , -1.79862e+07, array([ 6.34955    ,  57.6366    ])
816     , -1.79862e+07, array([ 6.34955    ,  57.6943    ])
818     , -1.65841e+07, array([ 13.0213    ,  28.7113    ])
820     , -7.88888e+06, array([ 229.152    ,  1.76796    ])
822     , -7.88965e+06, array([ 229.152    ,  1.76972    ])
824     , -6.94627e+06, array([ 68.8125    ,  5.69558    ])
826     , -6.85286e+06, array([ 118.745    ,  3.34877    ])
828     , -6.85534e+06, array([ 118.745    ,  3.35212    ])
[118.74499225   3.34877327]
830     , -1.79875e+07, array([ 6.35591    ,  85.5241    ])
832     , -1.75112e+07, array([ 13.0131    ,  42.6195    ])
834     , -1.75128e+07, array([ 13.0131    ,  42.6621    ])
836     , -8.86228e+06, array([ 229.806    ,  2.62838    ])
838     , -8.42488e+06, array([ 41.7632    ,  13.7428    ])
840     , -8.427e+06  , array([ 41.7632    ,  13.7565    ])
842     , -7.52035e+06, array([ 93.2863    ,  6.30561    ])
