72      , -2.29159e+07, array([ 0.404042   ,  30.2514    ])
74      , -2.29159e+07, array([ 0.767227   ,  30.1238    ])
76      , -2.29159e+07, array([ 0.947953   ,  30.0916    ])
78      , -2.29159e+07, array([ 0.947953   ,  30.1217    ])
80      , -2.29159e+07, array([ 1.04063    ,  30.0776    ])
82      , -2.29159e+07, array([ 1.07298    ,  30.0728    ])
84      , -2.29159e+07, array([ 1.07298    ,  30.1029    ])
86      , -2.29159e+07, array([ 1.09184    ,  30.0704    ])
88      , -2.29159e+07, array([ 1.09662    ,  30.0695    ])
90      , -2.29159e+07, array([ 1.09662    ,  30.0996    ])
92      , -2.29159e+07, array([ 1.09917    ,  30.0693    ])
94      , -2.29159e+07, array([ 1.09823    ,  30.0693    ])
96      , -2.29159e+07, array([ 1.09823    ,  30.0994    ])
98      , -2.29159e+07, array([ 1.09938    ,  30.0693    ])
100     , -2.29159e+07, array([ 1.09829    ,  30.0693    ])
102     , -2.29159e+07, array([ 1.09829    ,  30.0994    ])
[ 1.09828655 30.06930859]
104     , -2.29159e+07, array([ 1.09939    ,  81.2546    ])
106     , -2.29159e+07, array([ 0.404038   ,  81.0904    ])
108     , -2.29159e+07, array([ 0.404038   ,  81.1716    ])
110     , -2.29159e+07, array([ 0.862674   ,  81.2147    ])
112     , -2.29159e+07, array([ 0.999565   ,  81.2391    ])
114     , -2.29159e+07, array([ 0.999565   ,  81.3204    ])
116     , -2.29159e+07, array([ 1.06916    ,  81.25      ])
118     , -2.29159e+07, array([ 1.09019    ,  81.2534    ])
120     , -2.29159e+07, array([ 1.09019    ,  81.3346    ])
[ 1.09019171 81.25335353]
122     , -2.29159e+07, array([ 1.09939    ,  69.3232    ])
124     , -2.29159e+07, array([ 0.40406    ,  70.0653    ])
126     , -2.29159e+07, array([ 0.40406    ,  70.1354    ])
128     , -2.29159e+07, array([ 0.779282   ,  69.5777    ])
[ 0.7785028  69.57774042]
130     , -2.29159e+07, array([ 1.09829    ,  76.0535    ])
132     , -2.29159e+07, array([ 1.09829    ,  76.1296    ])
134     , -2.29159e+07, array([ 0.404452   ,  76.6203    ])
136     , -2.29159e+07, array([ 0.653249   ,  76.3474    ])
138     , -2.29159e+07, array([ 0.653249   ,  76.4238    ])
140     , -2.29159e+07, array([ 0.948716   ,  76.1368    ])
142     , -2.29159e+07, array([ 1.05389    ,  76.0768    ])
144     , -2.29159e+07, array([ 1.05389    ,  76.1529    ])
146     , -2.29159e+07, array([ 1.08434    ,  76.0613    ])
[ 1.08325434 76.0612654 ]
148     , -2.29159e+07, array([ 1.09829    ,  15.0743    ])
150     , -2.29159e+07, array([ 1.09829    ,  15.0893    ])
152     , -2.25326e+07, array([ 2.61519    ,  9.1519     ])
154     , -1.70955e+07, array([ 83.6535    ,  1.24341    ])
156     , -1.70952e+07, array([ 83.6535    ,  1.24465    ])
158     , -1.18598e+07, array([ 7.3863     ,  5.03322    ])
160     , -1.10338e+07, array([ 45.1516    ,  1.77351    ])
162     , -1.10255e+07, array([ 45.1516    ,  1.77528    ])
164     , -2.11639e+06, array([ 18.5209    ,  2.96446    ])
166     , -2.10911e+06, array([ 19.1457    ,  2.90668    ])
168     , -2.10803e+06, array([ 19.1457    ,  2.90959    ])
[19.14566305  2.90668139]
170     , -2.29159e+07, array([ 1.09939    ,  22.4776    ])
172     , -2.29159e+07, array([ 0.404752   ,  21.1802    ])
174     , -2.29159e+07, array([ 0.404752   ,  21.2014    ])
176     , -2.29159e+07, array([ 0.878109   ,  22.1787    ])
178     , -2.29159e+07, array([ 0.990368   ,  22.3395    ])
180     , -2.29159e+07, array([ 0.990368   ,  22.3619    ])
182     , -2.29159e+07, array([ 1.05762    ,  22.4258    ])
184     , -2.29159e+07, array([ 1.08847    ,  22.4656    ])
186     , -2.29159e+07, array([ 1.08847    ,  22.4881    ])
188     , -2.29159e+07, array([ 1.09628    ,  22.4738    ])
190     , -2.29159e+07, array([ 1.09714    ,  22.4762    ])
192     , -2.29159e+07, array([ 1.09714    ,  22.4987    ])
194     , -2.29159e+07, array([ 1.09922    ,  22.4774    ])
196     , -2.29159e+07, array([ 1.09828    ,  22.4776    ])
198     , -2.29159e+07, array([ 1.09828    ,  22.5001    ])
200     , -2.29159e+07, array([ 1.09939    ,  22.4776    ])
202     , -2.29159e+07, array([ 1.09829    ,  22.4776    ])
204     , -2.29159e+07, array([ 1.09829    ,  22.5001    ])
206     , -2.29159e+07, array([ 1.09939    ,  22.4776    ])
208     , -2.29159e+07, array([ 1.09829    ,  22.4776    ])
210     , -2.29159e+07, array([ 1.09829    ,  22.5001    ])
212     , -2.29159e+07, array([ 1.09939    ,  22.4776    ])
214     , -2.29159e+07, array([ 1.09829    ,  22.4776    ])
216     , -2.29159e+07, array([ 1.09829    ,  22.5001    ])
218     , -2.29159e+07, array([ 1.09939    ,  22.4776    ])
220     , -2.29159e+07, array([ 1.09829    ,  22.4776    ])
222     , -2.29159e+07, array([ 1.09829    ,  22.5001    ])
[ 1.09828655 22.47758856]
224     , -2.28867e+07, array([ 1.09939    ,  4.55717    ])
226     , -1.85396e+07, array([ 2.87113    ,  3.45562    ])
228     , -1.85454e+07, array([ 2.87113    ,  3.45907    ])
230     , -1.82321e+07, array([ 134.227    ,  1.14247    ])
232     , -2.29159e+07, array([ 6.37987e+08,  0.0136499  ])
234     , -2.29159e+07, array([ 6.37987e+08,  0.0136636  ])
236     , -2.20627e+07, array([ 3106.74    ,  0.462336   ])
238     , -1.83192e+07, array([ 195.695    ,  1.02465    ])
240     , -1.83235e+07, array([ 195.695    ,  1.02567    ])
242     , -1.82321e+07, array([ 134.227    ,  1.14247    ])
[134.09272614   1.14247459]
244     , -2.29159e+07, array([ 1.09829    ,  53.6927    ])
246     , -2.29159e+07, array([ 1.09829    ,  53.7464    ])
248     , -2.29159e+07, array([ 0.404442   ,  53.5826    ])
250     , -2.29159e+07, array([ 0.786892   ,  53.6559    ])
252     , -2.29159e+07, array([ 0.786892   ,  53.7096    ])
254     , -2.29159e+07, array([ 1.00721    ,  53.683     ])
256     , -2.29159e+07, array([ 1.05692    ,  53.6884    ])
258     , -2.29159e+07, array([ 1.05692    ,  53.7422    ])
260     , -2.29159e+07, array([ 1.08493    ,  53.6912    ])
262     , -2.29159e+07, array([ 1.09172    ,  53.692     ])
264     , -2.29159e+07, array([ 1.09172    ,  53.7457    ])
266     , -2.29159e+07, array([ 1.09726    ,  53.6925    ])
268     , -2.29159e+07, array([ 1.09789    ,  53.6926    ])
270     , -2.29159e+07, array([ 1.09789    ,  53.7464    ])
272     , -2.29159e+07, array([ 1.09937    ,  53.6927    ])
274     , -2.29159e+07, array([ 1.09829    ,  53.6927    ])
276     , -2.29159e+07, array([ 1.09829    ,  53.7464    ])
[ 1.09828647 53.6926742 ]
278     , -2.29159e+07, array([ 1.09939    ,  85.1357    ])
280     , -2.29159e+07, array([ 0.40404    ,  85.4368    ])
282     , -2.29159e+07, array([ 0.40404    ,  85.5223    ])
284     , -2.29159e+07, array([ 0.788485   ,  85.2356    ])
286     , -2.29159e+07, array([ 1.003      ,  85.1629    ])
288     , -2.29159e+07, array([ 1.003      ,  85.2482    ])
290     , -2.29159e+07, array([ 1.06989    ,  85.1438    ])
292     , -2.29159e+07, array([ 1.04881    ,  85.1495    ])
294     , -2.29159e+07, array([ 1.04881    ,  85.2347    ])
296     , -2.29159e+07, array([ 1.06332    ,  85.1457    ])
298     , -2.29159e+07, array([ 1.06676    ,  85.1444    ])
300     , -2.29159e+07, array([ 1.06676    ,  85.2296    ])
302     , -2.29159e+07, array([ 1.06989    ,  85.1438    ])
[ 1.06881651 85.14383743]
304     , -2.29159e+07, array([ 1.09829    ,  75.5118    ])
306     , -2.29159e+07, array([ 1.09829    ,  75.5873    ])
308     , -2.29159e+07, array([ 0.404442   ,  75.6943    ])
310     , -2.29159e+07, array([ 0.697796   ,  75.5945    ])
312     , -2.29159e+07, array([ 0.697796   ,  75.6702    ])
314     , -2.29159e+07, array([ 0.983136   ,  75.5322    ])
316     , -2.29159e+07, array([ 1.06103    ,  75.5181    ])
318     , -2.29159e+07, array([ 1.06103    ,  75.5936    ])
320     , -2.29159e+07, array([ 1.08041    ,  75.515     ])
322     , -2.29159e+07, array([ 1.09151    ,  75.5129    ])
324     , -2.29159e+07, array([ 1.09151    ,  75.5885    ])
326     , -2.29159e+07, array([ 1.09783    ,  75.5121    ])
328     , -2.29159e+07, array([ 1.09804    ,  75.5118    ])
330     , -2.29159e+07, array([ 1.09804    ,  75.5874    ])
332     , -2.29159e+07, array([ 1.09936    ,  75.5118    ])
334     , -2.29159e+07, array([ 1.09829    ,  75.5118    ])
336     , -2.29159e+07, array([ 1.09829    ,  75.5873    ])
338     , -2.29159e+07, array([ 1.09939    ,  75.5118    ])
340     , -2.29159e+07, array([ 1.09829    ,  75.5118    ])
342     , -2.29159e+07, array([ 1.09829    ,  75.5873    ])
344     , -2.29159e+07, array([ 1.09939    ,  75.5118    ])
[ 1.09828649 75.51179662]
346     , -2.28556e+07, array([ 1.09829    ,  3.74348    ])
348     , -2.28558e+07, array([ 1.09829    ,  3.74722    ])
350     , -1.74816e+07, array([ 2.90079    ,  2.93831    ])
352     , -1.81512e+07, array([ 140.458    ,  1.11529    ])
354     , -1.81528e+07, array([ 140.458    ,  1.11641    ])
356     , -3.056e+06  , array([ 12.0848    ,  2.05783    ])
358     , -2.84611e+06, array([ 13.8184    ,  1.98961    ])
360     , -2.84431e+06, array([ 13.8184    ,  1.9916     ])
[13.81840666  1.98961379]
362     , -2.29159e+07, array([ 1.09939    ,  60.697     ])
364     , -2.29159e+07, array([ 0.404037   ,  60.7502    ])
366     , -2.29159e+07, array([ 0.404037   ,  60.811     ])
368     , -2.29159e+07, array([ 0.866429   ,  60.7097    ])
370     , -2.29159e+07, array([ 1.00311    ,  60.7018    ])
372     , -2.29159e+07, array([ 1.00311    ,  60.7626    ])
374     , -2.29159e+07, array([ 0.910983   ,  60.707     ])
376     , -2.29159e+07, array([ 0.972458   ,  60.7035    ])
378     , -2.29159e+07, array([ 0.972458   ,  60.7642    ])
380     , -2.29159e+07, array([ 0.994587   ,  60.7023    ])
382     , -2.29159e+07, array([ 1.00311    ,  60.7018    ])
384     , -2.29159e+07, array([ 1.00311    ,  60.7626    ])
[ 1.00311165 60.70181893]
386     , -2.29158e+07, array([ 5.14228    ,  60.4871    ])
388     , -2.18382e+07, array([ 10.5334    ,  30.1577    ])
390     , -2.18413e+07, array([ 10.5334    ,  30.1879    ])
392     , -2.13203e+07, array([ 186.374    ,  1.86355    ])
394     , -2.29159e+07, array([ 1.81756e+07,  2.71713e-05])
396     , -2.29159e+07, array([ 1.81756e+07,  2.71985e-05])
398     , -2.29057e+07, array([ 5902.52    ,  0.0654332  ])
400     , -1.84351e+07, array([ 436.657    ,  0.815692   ])
402     , -1.84351e+07, array([ 436.657    ,  0.816508   ])
404     , -1.85106e+07, array([ 361.911    ,  0.979448   ])
406     , -1.84351e+07, array([ 436.657    ,  0.815692   ])
408     , -1.84351e+07, array([ 436.657    ,  0.816508   ])
[436.65745518   0.815692  ]
410     , -2.29159e+07, array([ 5.14228    ,  97.6825    ])
412     , -2.2734e+07 , array([ 10.4132    ,  48.1386    ])
414     , -2.27348e+07, array([ 10.4132    ,  48.1868    ])
416     , -2.22849e+07, array([ 175.981    ,  2.83924    ])
418     , -1.8309e+06 , array([ 45.9824    ,  10.8772    ])
420     , -1.83398e+06, array([ 45.9824    ,  10.8881    ])
422     , -2.03077e+07, array([ 147.047    ,  3.39882    ])
424     , -1.3932e+06 , array([ 50.7553    ,  9.85286    ])
426     , -1.39419e+06, array([ 50.7553    ,  9.86271    ])
428     , -7.46856e+06, array([ 86.4343    ,  5.78689    ])
430     , -1.34388e+06, array([ 52.9084    ,  9.4513     ])
432     , -1.34394e+06, array([ 52.9084    ,  9.46076    ])
434     , -1.34354e+06, array([ 53.1987    ,  9.40907    ])
[53.14550903  9.40907   ]
436     , -2.29159e+07, array([ 5.13714    ,  70.2985    ])
438     , -2.29159e+07, array([ 5.13714    ,  70.3688    ])
440     , -2.22421e+07, array([ 10.5394    ,  35.0339    ])
442     , -2.18741e+07, array([ 185.786    ,  2.16101    ])
444     , -2.1876e+07 , array([ 185.786    ,  2.16317    ])
446     , -1.47084e+06, array([ 43.882     ,  8.77611    ])
448     , -7.80156e+06, array([ 78.3579    ,  4.9948     ])
450     , -7.79016e+06, array([ 78.3579    ,  4.99979    ])
452     , -1.36289e+06, array([ 46.73      ,  8.25657    ])
454     , -1.36228e+06, array([ 46.9       ,  8.21954    ])
456     , -1.36225e+06, array([ 46.9       ,  8.22776    ])
458     , -2.99311e+06, array([ 60.6823    ,  6.40741    ])
460     , -1.36216e+06, array([ 47.0167    ,  8.19975    ])
462     , -1.36206e+06, array([ 47.0167    ,  8.20795    ])
[47.01666598  8.19974633]
464     , -2.28683e+07, array([ 5.14228    ,  30.0693    ])
466     , -1.79679e+07, array([ 10.5865    ,  15.0706    ])
468     , -1.79757e+07, array([ 10.5865    ,  15.0857    ])
470     , -1.80251e+07, array([ 191.122    ,  0.950946   ])
472     , -2.77332e+06, array([ 24.8499    ,  6.66997    ])
474     , -2.77781e+06, array([ 24.8499    ,  6.67664    ])
476     , -1.56264e+06, array([ 30.3391    ,  5.51741    ])
478     , -1.51894e+06, array([ 31.6786    ,  5.28927    ])
480     , -1.51868e+06, array([ 31.6786    ,  5.29456    ])
[31.67856306  5.28926644]
482     , -2.29159e+07, array([ 5.14228    ,  81.2546    ])
484     , -2.25183e+07, array([ 10.5235    ,  40.4727    ])
486     , -2.25199e+07, array([ 10.5235    ,  40.5132    ])
488     , -2.25453e+07, array([ 185.5      ,  2.49127    ])
490     , -6.45379e+06, array([ 30.5318    ,  14.3737    ])
492     , -6.46285e+06, array([ 30.5318    ,  14.3881    ])
494     , -2.14065e+06, array([ 41.6939    ,  10.6285    ])
496     , -1.35259e+06, array([ 49.8095    ,  8.9327     ])
498     , -1.35276e+06, array([ 49.8095    ,  8.94164    ])
500     , -1.13378e+07, array([ 96.1712    ,  4.71739    ])
502     , -1.35064e+06, array([ 50.1845    ,  8.86783    ])
504     , -1.35059e+06, array([ 50.1845    ,  8.8767     ])
506     , -1.35057e+06, array([ 50.2593    ,  8.86361    ])
508     , -3.99199e+06, array([ 69.4539    ,  6.46631    ])
510     , -3.9842e+06 , array([ 69.4539    ,  6.47278    ])
512     , -1.35057e+06, array([ 50.2599    ,  8.8635     ])
[50.20969992  8.86350027]
514     , -2.29159e+07, array([ 5.13714    ,  69.3232    ])
516     , -2.29159e+07, array([ 5.13714    ,  69.3926    ])
518     , -2.22098e+07, array([ 10.5408    ,  34.5526    ])
520     , -2.18494e+07, array([ 185.91     ,  2.13249    ])
522     , -2.18518e+07, array([ 185.91     ,  2.13462    ])
524     , -1.44474e+06, array([ 44.0145    ,  8.63596    ])
526     , -8.25872e+06, array([ 79.3804    ,  4.86886    ])
528     , -8.24787e+06, array([ 79.3804    ,  4.87374    ])
530     , -1.36568e+06, array([ 46.2331    ,  8.23364    ])
532     , -1.36343e+06, array([ 46.6599    ,  8.15265    ])
534     , -1.36336e+06, array([ 46.6599    ,  8.16081    ])
536     , -3.12754e+06, array([ 60.9204    ,  6.30033    ])
538     , -1.36341e+06, array([ 46.7053    ,  8.14497    ])
540     , -1.36331e+06, array([ 46.7053    ,  8.15312    ])
[46.70531337  8.14496696]
542     , -2.29159e+07, array([ 5.14228    ,  76.0535    ])
544     , -2.24062e+07, array([ 10.5273    ,  37.8962    ])
546     , -2.24081e+07, array([ 10.5273    ,  37.9341    ])
548     , -2.2224e+07 , array([ 185.835    ,  2.33615    ])
550     , -2.29159e+07, array([ 1.79558e+07,  3.37381e-05])
552     , -2.29159e+07, array([ 1.79558e+07,  3.37718e-05])
554     , -2.29077e+07, array([ 7379.67    ,  0.0654841  ])
556     , -1.86379e+07, array([ 556.901    ,  0.804089   ])
558     , -1.86372e+07, array([ 556.901    ,  0.804893   ])
560     , -1.899e+07  , array([ 388.002    ,  1.14314    ])
562     , -1.86379e+07, array([ 556.901    ,  0.804089   ])
564     , -1.86372e+07, array([ 556.901    ,  0.804893   ])
[556.90096255   0.80408863]
566     , -2.20239e+07, array([ 5.14228    ,  15.0743    ])
568     , -1.16209e+07, array([ 10.7178    ,  7.65506    ])
570     , -1.16306e+07, array([ 10.7178    ,  7.66272    ])
572     , -1.80084e+07, array([ 203.274    ,  0.509097   ])
[203.07038322   0.50909681]
574     , -2.27083e+07, array([ 5.13714    ,  22.4776    ])
576     , -2.27092e+07, array([ 5.13714    ,  22.5001    ])
578     , -1.5454e+07 , array([ 10.6398    ,  11.3135    ])
580     , -1.74469e+07, array([ 194.814    ,  0.726085   ])
582     , -1.74466e+07, array([ 194.814    ,  0.726812   ])
584     , -1.61687e+06, array([ 27.6602    ,  4.59027    ])
[27.63258009  4.5902737 ]
586     , -1.49536e+07, array([ 5.13714    ,  4.55717    ])
588     , -1.49617e+07, array([ 5.13714    ,  4.56173    ])
590     , -3.51681e+06, array([ 11.3145    ,  2.46399    ])
[11.30321738  2.46399344]
592     , -2.29154e+07, array([ 5.13714    ,  53.6927    ])
594     , -2.29154e+07, array([ 5.13714    ,  53.7464    ])
596     , -2.14114e+07, array([ 10.5473    ,  26.7791    ])
598     , -2.05789e+07, array([ 186.489    ,  1.65698    ])
600     , -2.05858e+07, array([ 186.489    ,  1.65864    ])
602     , -2.29159e+07, array([ 1.83176e+07,  2.42887e-05])
604     , -2.29105e+07, array([ 6770.27    ,  0.0511327  ])
606     , -2.29105e+07, array([ 6770.27    ,  0.0511839  ])
608     , -1.88704e+07, array([ 501.58     ,  0.636267   ])
610     , -1.83387e+07, array([ 350.224    ,  0.900078   ])
612     , -1.834e+07  , array([ 350.224    ,  0.900978   ])
[350.22410289   0.90007766]
614     , -2.29159e+07, array([ 5.14228    ,  85.1357    ])
616     , -2.25855e+07, array([ 10.5192    ,  42.3883    ])
618     , -2.25868e+07, array([ 10.5192    ,  42.4307    ])
620     , -2.26823e+07, array([ 185.126    ,  2.60486    ])
622     , -1.597e+06  , array([ 46.2684    ,  10.03      ])
624     , -1.59919e+06, array([ 46.2684    ,  10.04      ])
626     , -1.37982e+06, array([ 49.4952    ,  9.40228    ])
628     , -1.34765e+06, array([ 51.2718    ,  9.07629    ])
630     , -1.34761e+06, array([ 51.2718    ,  9.08537    ])
632     , -1.11885e+07, array([ 97.4743    ,  4.86235    ])
634     , -1.34764e+06, array([ 51.2951    ,  9.07227    ])
636     , -1.34759e+06, array([ 51.2951    ,  9.08135    ])
638     , -1.34759e+06, array([ 51.3466    ,  9.07225    ])
640     , -3.93654e+06, array([ 70.6751    ,  6.64172    ])
642     , -3.92875e+06, array([ 70.6751    ,  6.64837    ])
644     , -1.34759e+06, array([ 51.3466    ,  9.07224    ])
[51.29531827  9.07224238]
646     , -2.29159e+07, array([ 5.13714    ,  75.5118    ])
648     , -2.29159e+07, array([ 5.13714    ,  75.5873    ])
650     , -2.23909e+07, array([ 10.5376    ,  37.6255    ])
652     , -2.21773e+07, array([ 185.63     ,  2.31926    ])
654     , -2.21834e+07, array([ 185.63     ,  2.32158    ])
656     , -2.29159e+07, array([ 1.7966e+07 ,  3.34829e-05])
658     , -2.2908e+07 , array([ 7412.21    ,  0.0646508  ])
660     , -2.2908e+07 , array([ 7412.21    ,  0.0647155  ])
662     , -1.86537e+07, array([ 560.753    ,  0.793593   ])
664     , -1.89549e+07, array([ 388.834    ,  1.13126    ])
666     , -1.89583e+07, array([ 388.834    ,  1.1324     ])
668     , -1.86537e+07, array([ 560.753    ,  0.793593   ])
[560.19289154   0.79359282]
670     , -1.3346e+07 , array([ 5.13714    ,  3.74348    ])
672     , -1.33541e+07, array([ 5.13714    ,  3.74722    ])
674     , -3.21363e+06, array([ 11.4923    ,  2.06603    ])
[11.48081424  2.06603187]
676     , -2.29158e+07, array([ 5.13714    ,  60.697     ])
678     , -2.29158e+07, array([ 5.13714    ,  60.7577    ])
680     , -2.18458e+07, array([ 10.5437    ,  30.2619    ])
682     , -2.13357e+07, array([ 186.174    ,  1.86987    ])
684     , -2.13411e+07, array([ 186.174    ,  1.87174    ])
686     , -2.29159e+07, array([ 1.81879e+07,  2.72565e-05])
688     , -2.29052e+07, array([ 5807.38    ,  0.0666178  ])
690     , -2.29051e+07, array([ 5807.38    ,  0.0666845  ])
692     , -1.84275e+07, array([ 430.915    ,  0.829739   ])
694     , -1.84792e+07, array([ 372.473    ,  0.954718   ])
696     , -1.8481e+07 , array([ 372.473    ,  0.955673   ])
698     , -1.84275e+07, array([ 430.915    ,  0.829739   ])
[430.48400665   0.82973898]
700     , -2.29159e+07, array([ 4.30245    ,  60.4871    ])
702     , -2.29159e+07, array([ 4.30245    ,  60.5477    ])
704     , -2.23141e+07, array([ 8.85351    ,  30.2384    ])
706     , -2.05962e+07, array([ 157.959    ,  1.88859    ])
708     , -2.05974e+07, array([ 157.959    ,  1.89048    ])
710     , -3.11056e+06, array([ 30.6277    ,  9.16191    ])
712     , -1.51364e+07, array([ 93.3699    ,  3.132      ])
714     , -1.51284e+07, array([ 93.3699    ,  3.13513    ])
716     , -1.53601e+06, array([ 37.6153    ,  7.51827    ])
718     , -1.40058e+06, array([ 40.5935    ,  6.98012    ])
720     , -1.40042e+06, array([ 40.5935    ,  6.9871     ])
722     , -5.62094e+06, array([ 61.6263    ,  4.67565    ])
724     , -1.4005e+06 , array([ 40.6343    ,  6.97338    ])
726     , -1.40037e+06, array([ 40.6343    ,  6.98036    ])
728     , -1.40034e+06, array([ 40.7176    ,  6.96634    ])
[40.67694111  6.966342  ]
730     , -2.29159e+07, array([ 4.30245    ,  97.6825    ])
732     , -2.29159e+07, array([ 4.30245    ,  97.7802    ])
734     , -2.29087e+07, array([ 11.6851    ,  91.8876    ])
736     , -4.51778e+06, array([ 632.592    ,  71.9479    ])
738     , -4.5085e+06 , array([ 632.592    ,  72.0199    ])
740     , -2.29072e+07, array([ 11.953     ,  91.7601    ])
742     , -1.6438e+06 , array([ 311.659    ,  75.1373    ])
744     , -1.64593e+06, array([ 311.659    ,  75.2124    ])
746     , -1.49265e+06, array([ 355.215    ,  74.542     ])
748     , -1.49262e+06, array([ 355.61     ,  74.5324    ])
750     , -1.4927e+06 , array([ 355.61     ,  74.6069    ])
752     , -2.24347e+06, array([ 474.77     ,  73.2287    ])
754     , -1.49262e+06, array([ 355.61     ,  74.5324    ])
756     , -1.4927e+06 , array([ 355.61     ,  74.6069    ])
[355.6099334   74.53236804]
758     , -2.29159e+07, array([ 4.30675    ,  70.2985    ])
760     , -2.25735e+07, array([ 8.93088    ,  35.5044    ])
762     , -2.25749e+07, array([ 8.93088    ,  35.5399    ])
764     , -2.17168e+07, array([ 165.975    ,  2.31008    ])
766     , -2.36912e+06, array([ 36.2649    ,  9.57313    ])
768     , -2.37338e+06, array([ 36.2649    ,  9.58271    ])
770     , -1.74005e+07, array([ 114.233    ,  3.27631    ])
772     , -1.50814e+06, array([ 41.6118    ,  8.41757    ])
774     , -1.50972e+06, array([ 41.6118    ,  8.42599    ])
776     , -5.74877e+06, array([ 68.9797    ,  5.25153    ])
778     , -1.37317e+06, array([ 44.6206    ,  7.88549    ])
780     , -1.37323e+06, array([ 44.6206    ,  7.89338    ])
782     , -1.37132e+06, array([ 44.9767    ,  7.83441    ])
784     , -2.44783e+06, array([ 55.6442    ,  6.41425    ])
786     , -2.44273e+06, array([ 55.6442    ,  6.42067    ])
788     , -1.37132e+06, array([ 44.9767    ,  7.83441    ])
[44.93175892  7.83441056]
790     , -2.29014e+07, array([ 4.30245    ,  30.0693    ])
792     , -2.29015e+07, array([ 4.30245    ,  30.0994    ])
794     , -1.93369e+07, array([ 8.88437    ,  15.0868    ])
796     , -1.80175e+07, array([ 160.731    ,  0.956073   ])
798     , -1.80206e+07, array([ 160.731    ,  0.957029   ])
800     , -2.29159e+07, array([ 1.73045e+07,  1.54194e-05])
802     , -2.2893e+07 , array([ 2666.42    ,  0.0658644  ])
804     , -2.28929e+07, array([ 2666.42    ,  0.0659303  ])
[2.66642475e+03 6.58644179e-02]
806     , -2.29159e+07, array([ 4.30675    ,  81.2546    ])
808     , -2.27464e+07, array([ 9.73482    ,  45.6168    ])
810     , -2.27472e+07, array([ 9.73482    ,  45.6625    ])
812     , -2.56526e+07, array([ 255.394    ,  4.53142    ])
814     , -4.79593e+06, array([ 41.3267    ,  16.4126    ])
816     , -4.80387e+06, array([ 41.3267    ,  16.429     ])
818     , -1.85588e+06, array([ 55.037     ,  13.4126    ])
820     , -1.33415e+06, array([ 64.9513    ,  11.9219    ])
822     , -1.3343e+06 , array([ 64.9513    ,  11.9338    ])
824     , -1.03311e+07, array([ 128.86     ,  7.35004    ])
826     , -1.33331e+06, array([ 65.3301    ,  11.873     ])
828     , -1.33333e+06, array([ 65.3301    ,  11.8849    ])
830     , -1.33331e+06, array([ 65.4128    ,  11.8708    ])
832     , -3.58284e+06, array([ 91.7182    ,  9.3408     ])
834     , -3.57545e+06, array([ 91.7182    ,  9.35014    ])
836     , -1.33331e+06, array([ 65.4144    ,  11.8705    ])
[65.34906155 11.87054654]
838     , -2.29159e+07, array([ 4.30245    ,  69.3232    ])
840     , -2.29159e+07, array([ 4.30245    ,  69.3926    ])
842     , -2.25524e+07, array([ 8.92135    ,  34.9348    ])
844     , -2.15803e+07, array([ 164.104    ,  2.25307    ])
