230     , -4.72734e+06, array([ 97.204     ,  6.28865    ])
[97.10679689  6.28864585]
232     , -9.48663e+07, array([ 0.825685   ,  64.5885    ])
234     , -9.48663e+07, array([ 0.825685   ,  64.6531    ])
236     , -9.48663e+07, array([ 0.304214   ,  62.5415    ])
238     , -9.48663e+07, array([ 0.478261   ,  63.462     ])
240     , -9.48663e+07, array([ 0.478261   ,  63.5255    ])
242     , -9.48663e+07, array([ 0.654594   ,  64.105     ])
244     , -9.48663e+07, array([ 0.739234   ,  64.3587    ])
246     , -9.48663e+07, array([ 0.739234   ,  64.4231    ])
248     , -9.48663e+07, array([ 0.778684   ,  64.4646    ])
250     , -9.48663e+07, array([ 0.812745   ,  64.5556    ])
252     , -9.48663e+07, array([ 0.812745   ,  64.6202    ])
254     , -9.48663e+07, array([ 0.824351   ,  64.583     ])
256     , -9.48663e+07, array([ 0.82527    ,  64.5874    ])
258     , -9.48663e+07, array([ 0.82527    ,  64.6521    ])
260     , -9.48663e+07, array([ 0.826302   ,  64.588     ])
262     , -9.48663e+07, array([ 0.825681   ,  64.5885    ])
264     , -9.48663e+07, array([ 0.825681   ,  64.6531    ])
266     , -9.48663e+07, array([ 0.826511   ,  64.5885    ])
268     , -9.48663e+07, array([ 0.825685   ,  64.5885    ])
270     , -9.48663e+07, array([ 0.825685   ,  64.6531    ])
272     , -9.48663e+07, array([ 0.826511   ,  64.5885    ])
274     , -9.48663e+07, array([ 0.825685   ,  64.5885    ])
276     , -9.48663e+07, array([ 0.825685   ,  64.6531    ])
[ 0.82568487 64.58849054]
278     , -9.48663e+07, array([ 0.826511   ,  74.8855    ])
280     , -9.48663e+07, array([ 0.304164   ,  78.8855    ])
282     , -9.48663e+07, array([ 0.304164   ,  78.9645    ])
284     , -9.48663e+07, array([ 0.758917   ,  75.2191    ])
286     , -9.48663e+07, array([ 0.788481   ,  75.0656    ])
288     , -9.48663e+07, array([ 0.788481   ,  75.1407    ])
290     , -9.48663e+07, array([ 0.806296   ,  74.9822    ])
292     , -9.48663e+07, array([ 0.821332   ,  74.9061    ])
294     , -9.48663e+07, array([ 0.821332   ,  74.981     ])
296     , -9.48663e+07, array([ 0.825714   ,  74.8892    ])
298     , -9.48663e+07, array([ 0.825662   ,  74.8856    ])
300     , -9.48663e+07, array([ 0.825662   ,  74.9605    ])
302     , -9.48663e+07, array([ 0.82642    ,  74.8859    ])
304     , -9.48663e+07, array([ 0.825661   ,  74.8856    ])
306     , -9.48663e+07, array([ 0.825661   ,  74.9605    ])
308     , -9.48663e+07, array([ 0.826488   ,  74.8856    ])
[ 0.82566225 74.88557912]
310     , -9.48663e+07, array([ 0.825685   ,  98.6987    ])
312     , -9.48663e+07, array([ 0.825685   ,  98.7975    ])
314     , -9.48663e+07, array([ 0.304084   ,  100.027    ])
316     , -9.48663e+07, array([ 0.78106    ,  98.772     ])
318     , -9.48663e+07, array([ 0.78106    ,  98.8709    ])
320     , -9.48663e+07, array([ 0.803105   ,  98.7366    ])
322     , -9.48663e+07, array([ 0.821025   ,  98.7062    ])
324     , -9.48663e+07, array([ 0.821025   ,  98.8049    ])
326     , -9.48663e+07, array([ 0.825885   ,  98.6997    ])
328     , -9.48663e+07, array([ 0.825662   ,  98.6988    ])
330     , -9.48663e+07, array([ 0.825662   ,  98.7975    ])
332     , -9.48663e+07, array([ 0.826511   ,  98.6987    ])
334     , -9.48663e+07, array([ 0.825685   ,  98.6987    ])
336     , -9.48663e+07, array([ 0.825685   ,  98.7975    ])
338     , -9.48663e+07, array([ 0.826511   ,  98.6987    ])
340     , -9.48663e+07, array([ 0.825685   ,  98.6987    ])
342     , -9.48663e+07, array([ 0.825685   ,  98.7975    ])
344     , -9.48663e+07, array([ 0.826511   ,  98.6987    ])
346     , -9.48663e+07, array([ 0.825685   ,  98.6987    ])
348     , -9.48663e+07, array([ 0.825685   ,  98.7975    ])
350     , -9.48663e+07, array([ 0.826511   ,  98.6987    ])
352     , -9.48663e+07, array([ 0.825685   ,  98.6987    ])
354     , -9.48663e+07, array([ 0.825685   ,  98.7975    ])
356     , -9.48663e+07, array([ 0.826511   ,  98.6987    ])
[ 0.82568487 98.69872512]
358     , -9.48663e+07, array([ 0.825685   ,  86.0294    ])
360     , -9.48663e+07, array([ 0.825685   ,  86.1154    ])
362     , -9.48663e+07, array([ 0.305749   ,  95.5758    ])
364     , -9.48663e+07, array([ 0.752227   ,  86.8818    ])
366     , -9.48663e+07, array([ 0.752227   ,  86.9687    ])
368     , -9.48663e+07, array([ 0.7875     ,  86.4707    ])
370     , -9.48663e+07, array([ 0.82101    ,  86.0811    ])
372     , -9.48663e+07, array([ 0.82101    ,  86.1672    ])
374     , -9.48663e+07, array([ 0.825539   ,  86.0401    ])
376     , -9.48663e+07, array([ 0.825625   ,  86.03      ])
378     , -9.48663e+07, array([ 0.825625   ,  86.1161    ])
380     , -9.48663e+07, array([ 0.826511   ,  86.0294    ])
382     , -9.48663e+07, array([ 0.825685   ,  86.0294    ])
384     , -9.48663e+07, array([ 0.825685   ,  86.1154    ])
386     , -9.48663e+07, array([ 0.826511   ,  86.0294    ])
388     , -9.48663e+07, array([ 0.825685   ,  86.0294    ])
390     , -9.48663e+07, array([ 0.825685   ,  86.1154    ])
392     , -9.48663e+07, array([ 0.826511   ,  86.0294    ])
394     , -9.48663e+07, array([ 0.825685   ,  86.0294    ])
396     , -9.48663e+07, array([ 0.825685   ,  86.1154    ])
398     , -9.48663e+07, array([ 0.826511   ,  86.0294    ])
400     , -9.48663e+07, array([ 0.825685   ,  86.0294    ])
402     , -9.48663e+07, array([ 0.825685   ,  86.1154    ])
404     , -9.48663e+07, array([ 0.826511   ,  86.0294    ])
406     , -9.48663e+07, array([ 0.825685   ,  86.0294    ])
408     , -9.48663e+07, array([ 0.825685   ,  86.1154    ])
[ 0.82568487 86.02937158]
410     , -9.50044e+07, array([ 0.826511   ,  3.81156    ])
412     , -9.48661e+07, array([ 1.05133    ,  10.0585    ])
414     , -9.48661e+07, array([ 1.05133    ,  10.0685    ])
[ 1.05132789 10.05848602]
416     , -9.632e+07  , array([ 0.826511   ,  1.85702    ])
418     , -8.87264e+07, array([ 1.91648    ,  3.18484    ])
420     , -8.87369e+07, array([ 1.91648    ,  3.18803    ])
422     , -4.68742e+07, array([ 55.68      ,  27.5529    ])
424     , -1.62676e+08, array([ 3.94736e+07,  154343     ])
426     , -1.62555e+08, array([ 3.94736e+07,  154497     ])
428     , -1.31427e+07, array([ 6767.79    ,  596.633    ])
[6761.02792176  596.63313883]
430     , -9.48663e+07, array([ 0.825685   ,  53.8421    ])
432     , -9.48663e+07, array([ 0.825685   ,  53.8959    ])
434     , -9.48663e+07, array([ 0.305408   ,  49.0075    ])
436     , -9.48663e+07, array([ 0.00568818 ,  33.6376    ])
438     , -9.48663e+07, array([ 0.00568818 ,  33.6712    ])
440     , -9.48663e+07, array([ 0.0586688  ,  41.9329    ])
442     , -9.48663e+07, array([ 0.203601   ,  47.1695    ])
444     , -9.48663e+07, array([ 0.203601   ,  47.2167    ])
446     , -9.48663e+07, array([ 0.253078   ,  48.1447    ])
448     , -9.48663e+07, array([ 0.285294   ,  48.6976    ])
450     , -9.48663e+07, array([ 0.285294   ,  48.7463    ])
452     , -9.48663e+07, array([ 0.305408   ,  49.0075    ])
[ 0.3051028  49.00747974]
454     , -9.48663e+07, array([ 0.825685   ,  79.9141    ])
456     , -9.48663e+07, array([ 0.825685   ,  79.994     ])
458     , -9.48663e+07, array([ 0.304746   ,  74.7155    ])
460     , -9.48663e+07, array([ 0.483658   ,  77.0839    ])
462     , -9.48663e+07, array([ 0.483658   ,  77.1611    ])
464     , -9.48663e+07, array([ 0.68157    ,  78.882     ])
466     , -9.48663e+07, array([ 0.776197   ,  79.5818    ])
468     , -9.48663e+07, array([ 0.776197   ,  79.6614    ])
470     , -9.48663e+07, array([ 0.81825    ,  79.86      ])
472     , -9.48663e+07, array([ 0.824433   ,  79.9059    ])
474     , -9.48663e+07, array([ 0.824433   ,  79.9858    ])
476     , -9.48663e+07, array([ 0.826387   ,  79.9132    ])
478     , -9.48663e+07, array([ 0.825683   ,  79.914     ])
480     , -9.48663e+07, array([ 0.825683   ,  79.994     ])
482     , -9.48663e+07, array([ 0.826511   ,  79.9141    ])
484     , -9.48663e+07, array([ 0.825685   ,  79.9141    ])
486     , -9.48663e+07, array([ 0.825685   ,  79.994     ])
488     , -9.48663e+07, array([ 0.826511   ,  79.9141    ])
490     , -9.48663e+07, array([ 0.825685   ,  79.9141    ])
492     , -9.48663e+07, array([ 0.825685   ,  79.994     ])
494     , -9.48663e+07, array([ 0.826511   ,  79.9141    ])
496     , -9.48663e+07, array([ 0.825685   ,  79.9141    ])
498     , -9.48663e+07, array([ 0.825685   ,  79.994     ])
500     , -9.48663e+07, array([ 0.826511   ,  79.9141    ])
502     , -9.48663e+07, array([ 0.825685   ,  79.9141    ])
504     , -9.48663e+07, array([ 0.825685   ,  79.994     ])
506     , -9.48663e+07, array([ 0.826511   ,  79.9141    ])
[ 0.82568487 79.91405079]
508     , -9.48663e+07, array([ 0.825685   ,  23.5202    ])
510     , -9.48663e+07, array([ 0.825685   ,  23.5437    ])
512     , -9.48663e+07, array([ 0.304114   ,  23.9807    ])
514     , -9.48663e+07, array([ 0.482319   ,  23.7667    ])
516     , -9.48663e+07, array([ 0.482319   ,  23.7905    ])
518     , -9.48663e+07, array([ 0.621163   ,  23.6509    ])
520     , -9.48663e+07, array([ 0.704451   ,  23.5928    ])
522     , -9.48663e+07, array([ 0.704451   ,  23.6164    ])
524     , -9.48663e+07, array([ 0.812653   ,  23.5279    ])
526     , -9.48663e+07, array([ 0.821164   ,  23.5227    ])
528     , -9.48663e+07, array([ 0.821164   ,  23.5463    ])
530     , -9.48663e+07, array([ 0.825193   ,  23.5209    ])
532     , -9.48663e+07, array([ 0.825592   ,  23.5203    ])
534     , -9.48663e+07, array([ 0.825592   ,  23.5438    ])
536     , -9.48663e+07, array([ 0.826511   ,  23.5202    ])
538     , -9.48663e+07, array([ 0.825685   ,  23.5202    ])
540     , -9.48663e+07, array([ 0.825685   ,  23.5437    ])
542     , -9.48663e+07, array([ 0.826511   ,  23.5202    ])
544     , -9.48663e+07, array([ 0.825685   ,  23.5202    ])
546     , -9.48663e+07, array([ 0.825685   ,  23.5437    ])
548     , -9.48663e+07, array([ 0.826511   ,  23.5202    ])
550     , -9.48663e+07, array([ 0.825685   ,  23.5202    ])
552     , -9.48663e+07, array([ 0.825685   ,  23.5437    ])
554     , -9.48663e+07, array([ 0.826511   ,  23.5202    ])
556     , -9.48663e+07, array([ 0.825685   ,  23.5202    ])
558     , -9.48663e+07, array([ 0.825685   ,  23.5437    ])
560     , -9.48663e+07, array([ 0.826511   ,  23.5202    ])
[ 0.82568487 23.52021487]
562     , -9.48663e+07, array([ 0.825685   ,  21.6638    ])
564     , -9.48663e+07, array([ 0.825685   ,  21.6854    ])
566     , -9.48663e+07, array([ 0.30854    ,  18.2684    ])
568     , -9.48663e+07, array([ 0.474779   ,  19.686     ])
570     , -9.48663e+07, array([ 0.474779   ,  19.7057    ])
572     , -9.48663e+07, array([ 0.776682   ,  21.432     ])
574     , -9.48663e+07, array([ 0.806077   ,  21.5739    ])
576     , -9.48663e+07, array([ 0.806077   ,  21.5955    ])
578     , -9.48663e+07, array([ 0.816818   ,  21.6196    ])
580     , -9.48663e+07, array([ 0.824811   ,  21.6598    ])
582     , -9.48663e+07, array([ 0.824811   ,  21.6815    ])
584     , -9.48663e+07, array([ 0.826476   ,  21.6636    ])
586     , -9.48663e+07, array([ 0.825685   ,  21.6638    ])
588     , -9.48663e+07, array([ 0.825685   ,  21.6854    ])
590     , -9.48663e+07, array([ 0.826511   ,  21.6638    ])
592     , -9.48663e+07, array([ 0.825685   ,  21.6638    ])
594     , -9.48663e+07, array([ 0.825685   ,  21.6854    ])
596     , -9.48663e+07, array([ 0.826511   ,  21.6638    ])
[ 0.82568482 21.66376083]
598     , -9.48663e+07, array([ 0.825685   ,  97.9635    ])
600     , -9.48663e+07, array([ 0.825685   ,  98.0615    ])
602     , -9.48663e+07, array([ 0.304119   ,  95.9962    ])
604     , -9.48663e+07, array([ 0.47248    ,  96.8602    ])
606     , -9.48663e+07, array([ 0.47248    ,  96.9571    ])
608     , -9.48663e+07, array([ 0.741419   ,  97.7478    ])
610     , -9.48663e+07, array([ 0.80097    ,  97.9031    ])
612     , -9.48663e+07, array([ 0.80097    ,  98.0011    ])
614     , -9.48663e+07, array([ 0.813753   ,  97.9326    ])
616     , -9.48663e+07, array([ 0.819916   ,  97.9496    ])
618     , -9.48663e+07, array([ 0.819916   ,  98.0476    ])
620     , -9.48663e+07, array([ 0.82589    ,  97.962     ])
622     , -9.48663e+07, array([ 0.825639   ,  97.9634    ])
624     , -9.48663e+07, array([ 0.825639   ,  98.0614    ])
626     , -9.48663e+07, array([ 0.826364   ,  97.9631    ])
628     , -9.48663e+07, array([ 0.825637   ,  97.9634    ])
630     , -9.48663e+07, array([ 0.825637   ,  98.0614    ])
632     , -9.48663e+07, array([ 0.826466   ,  97.9634    ])
[ 0.82563949 97.963391  ]
634     , -9.48663e+07, array([ 0.825685   ,  29.1621    ])
636     , -9.48663e+07, array([ 0.825685   ,  29.1913    ])
638     , -9.48663e+07, array([ 0.309242   ,  35.0229    ])
640     , -9.48663e+07, array([ 0.567331   ,  31.2737    ])
642     , -9.48663e+07, array([ 0.567331   ,  31.305     ])
644     , -9.48663e+07, array([ 0.707179   ,  30.0216    ])
646     , -9.48663e+07, array([ 0.807877   ,  29.2808    ])
648     , -9.48663e+07, array([ 0.807877   ,  29.3101    ])
650     , -9.48663e+07, array([ 0.823668   ,  29.1809    ])
652     , -9.48663e+07, array([ 0.825361   ,  29.1643    ])
654     , -9.48663e+07, array([ 0.825361   ,  29.1934    ])
656     , -9.48663e+07, array([ 0.826506   ,  29.1622    ])
658     , -9.48663e+07, array([ 0.825685   ,  29.1621    ])
660     , -9.48663e+07, array([ 0.825685   ,  29.1913    ])
662     , -9.48663e+07, array([ 0.826511   ,  29.1621    ])
664     , -9.48663e+07, array([ 0.825685   ,  29.1621    ])
666     , -9.48663e+07, array([ 0.825685   ,  29.1913    ])
668     , -9.48663e+07, array([ 0.826511   ,  29.1621    ])
670     , -9.48663e+07, array([ 0.825685   ,  29.1621    ])
672     , -9.48663e+07, array([ 0.825685   ,  29.1913    ])
674     , -9.48663e+07, array([ 0.826511   ,  29.1621    ])
676     , -9.48663e+07, array([ 0.825685   ,  29.1621    ])
678     , -9.48663e+07, array([ 0.825685   ,  29.1913    ])
680     , -9.48663e+07, array([ 0.826511   ,  29.1621    ])
682     , -9.48663e+07, array([ 0.825685   ,  29.1621    ])
684     , -9.48663e+07, array([ 0.825685   ,  29.1913    ])
[ 0.82568487 29.1621259 ]
686     , -9.48663e+07, array([ 0.826511   ,  49.8647    ])
688     , -9.48663e+07, array([ 0.310296   ,  61.2322    ])
690     , -9.48663e+07, array([ 0.310296   ,  61.2935    ])
692     , -9.48663e+07, array([ 0.702952   ,  51.588     ])
694     , -9.48663e+07, array([ 0.794663   ,  50.267     ])
696     , -9.48663e+07, array([ 0.794663   ,  50.3173    ])
698     , -9.48663e+07, array([ 0.814964   ,  50.0121    ])
700     , -9.48663e+07, array([ 0.823954   ,  49.8866    ])
702     , -9.48663e+07, array([ 0.823954   ,  49.9365    ])
704     , -9.48663e+07, array([ 0.826322   ,  49.867     ])
706     , -9.48663e+07, array([ 0.825681   ,  49.8647    ])
708     , -9.48663e+07, array([ 0.825681   ,  49.9146    ])
710     , -9.48663e+07, array([ 0.826511   ,  49.8647    ])
712     , -9.48663e+07, array([ 0.825685   ,  49.8647    ])
714     , -9.48663e+07, array([ 0.825685   ,  49.9145    ])
716     , -9.48663e+07, array([ 0.826511   ,  49.8647    ])
718     , -9.48663e+07, array([ 0.825685   ,  49.8647    ])
720     , -9.48663e+07, array([ 0.825685   ,  49.9145    ])
722     , -9.48663e+07, array([ 0.826511   ,  49.8647    ])
724     , -9.48663e+07, array([ 0.825685   ,  49.8647    ])
726     , -9.48663e+07, array([ 0.825685   ,  49.9145    ])
728     , -9.48663e+07, array([ 0.826511   ,  49.8647    ])
730     , -9.48663e+07, array([ 0.825685   ,  49.8647    ])
732     , -9.48663e+07, array([ 0.825685   ,  49.9145    ])
734     , -9.48663e+07, array([ 0.826511   ,  49.8647    ])
736     , -9.48663e+07, array([ 0.825685   ,  49.8647    ])
738     , -9.48663e+07, array([ 0.825685   ,  49.9145    ])
[ 0.82568487 49.86465775]
740     , -9.48663e+07, array([ 0.826511   ,  18.2152    ])
742     , -9.48663e+07, array([ 0.304215   ,  17.2381    ])
744     , -9.48663e+07, array([ 0.304215   ,  17.2554    ])
746     , -9.48663e+07, array([ 0.478936   ,  17.6746    ])
748     , -9.48663e+07, array([ 0.741695   ,  18.1076    ])
750     , -9.48663e+07, array([ 0.741695   ,  18.1257    ])
752     , -9.48663e+07, array([ 0.679229   ,  18.0189    ])
754     , -9.48663e+07, array([ 0.713313   ,  18.0687    ])
756     , -9.48663e+07, array([ 0.713313   ,  18.0867    ])
758     , -9.48663e+07, array([ 0.701565   ,  18.0511    ])
[ 0.70086413 18.05110516]
760     , -9.48663e+07, array([ 0.825685   ,  62.4818    ])
762     , -9.48663e+07, array([ 0.825685   ,  62.5443    ])
764     , -9.48663e+07, array([ 0.304071   ,  63.1024    ])
766     , -9.48663e+07, array([ 0.548075   ,  62.7354    ])
768     , -9.48663e+07, array([ 0.548075   ,  62.7982    ])
770     , -9.48663e+07, array([ 0.698885   ,  62.5855    ])
772     , -9.48663e+07, array([ 0.757916   ,  62.5347    ])
774     , -9.48663e+07, array([ 0.757916   ,  62.5973    ])
776     , -9.48663e+07, array([ 0.789967   ,  62.5097    ])
778     , -9.48663e+07, array([ 0.806523   ,  62.4963    ])
780     , -9.48663e+07, array([ 0.806523   ,  62.5588    ])
782     , -9.48663e+07, array([ 0.823338   ,  62.4841    ])
784     , -9.48663e+07, array([ 0.818135   ,  62.4874    ])
786     , -9.48663e+07, array([ 0.818135   ,  62.55      ])
788     , -9.48663e+07, array([ 0.822124   ,  62.4851    ])
790     , -9.48663e+07, array([ 0.822193   ,  62.4844    ])
792     , -9.48663e+07, array([ 0.822193   ,  62.5469    ])
794     , -9.48663e+07, array([ 0.823338   ,  62.4841    ])
[ 0.82251526 62.48414966]
796     , -9.48663e+07, array([ 2.18938    ,  64.5885    ])
798     , -9.48663e+07, array([ 2.18938    ,  64.6531    ])
800     , -9.48663e+07, array([ 0.806266   ,  65.1745    ])
802     , -9.48663e+07, array([ 1.53085    ,  64.7976    ])
804     , -9.48663e+07, array([ 1.53085    ,  64.8624    ])
806     , -9.48663e+07, array([ 1.22056    ,  64.9309    ])
[ 1.21933678 64.93087505]
808     , -9.48663e+07, array([ 2.18938    ,  74.8855    ])
810     , -9.48663e+07, array([ 2.18938    ,  74.9604    ])
812     , -9.48663e+07, array([ 0.806237   ,  75.1335    ])
814     , -9.48663e+07, array([ 1.54256    ,  74.9722    ])
816     , -9.48663e+07, array([ 1.54256    ,  75.0472    ])
818     , -9.48663e+07, array([ 1.23055    ,  75.0285    ])
820     , -9.48663e+07, array([ 1.40845    ,  74.9948    ])
822     , -9.48663e+07, array([ 1.40845    ,  75.0698    ])
824     , -9.48663e+07, array([ 1.50671    ,  74.9783    ])
826     , -9.48663e+07, array([ 1.54256    ,  74.9722    ])
828     , -9.48663e+07, array([ 1.54256    ,  75.0472    ])
[ 1.54255986 74.97222566]
830     , -9.48663e+07, array([ 2.19157    ,  98.6987    ])
832     , -9.48663e+07, array([ 0.805545   ,  100.406    ])
834     , -9.48663e+07, array([ 0.805545   ,  100.507    ])
836     , -9.48663e+07, array([ 1.67178    ,  99.1581    ])
838     , -9.48663e+07, array([ 1.9209     ,  98.9205    ])
840     , -9.48663e+07, array([ 1.9209     ,  99.0194    ])
842     , -9.48663e+07, array([ 1.75322    ,  99.0773    ])
844     , -9.48663e+07, array([ 1.8303     ,  99.0025    ])
846     , -9.48663e+07, array([ 1.8303     ,  99.1015    ])
848     , -9.48663e+07, array([ 1.79162    ,  99.0404    ])
