86      , -368299     , array([ 343.057    ,  1.63724    ])
88      , -241921     , array([ 622.142    ,  0.928621   ])
90      , -241545     , array([ 622.142    ,  0.92955    ])
92      , -188215     , array([ 473.938    ,  1.20402    ])
[473.46415998   1.20401691]
94      , -5.41336e+06, array([ 5.33202    ,  89.0077    ])
96      , -5.41336e+06, array([ 5.33202    ,  89.0968    ])
98      , -5.36722e+06, array([ 11.0413    ,  44.7904    ])
100     , -984604     , array([ 202.006    ,  2.87221    ])
102     , -985624     , array([ 202.006    ,  2.87508    ])
104     , -5.41336e+06, array([ 2.27466e+07,  4.85666e-05])
106     , -3.65223e+06, array([ 2189.23    ,  0.302345   ])
108     , -3.64993e+06, array([ 2189.23    ,  0.302648   ])
110     , -362350     , array([ 366.057    ,  1.63952    ])
112     , -187696     , array([ 550.756    ,  1.11353    ])
114     , -187781     , array([ 550.756    ,  1.11465    ])
[550.75571187   1.11353242]
116     , -5.41336e+06, array([ 5.33735    ,  69.2111    ])
118     , -5.29942e+06, array([ 10.9308    ,  34.5003    ])
120     , -5.29979e+06, array([ 10.9308    ,  34.5348    ])
122     , -699596     , array([ 193.252    ,  2.13014    ])
124     , -5.41336e+06, array([ 1.87865e+07,  3.09568e-05])
126     , -5.41336e+06, array([ 1.87865e+07,  3.09877e-05])
128     , -3.94822e+06, array([ 1823.03    ,  0.241628   ])
130     , -314352     , array([ 283.558    ,  1.46722    ])
132     , -315039     , array([ 283.558    ,  1.46869    ])
134     , -154484     , array([ 447.918    ,  0.94265    ])
136     , -146474     , array([ 399.123    ,  1.0532     ])
138     , -146658     , array([ 399.123    ,  1.05425    ])
[399.12292024   1.05319678]
140     , -5.39381e+06, array([ 5.33735    ,  25.6292    ])
142     , -4.52624e+06, array([ 11.0083    ,  12.87      ])
144     , -4.52736e+06, array([ 11.0083    ,  12.8829    ])
146     , -107565     , array([ 200.202    ,  0.818376   ])
[200.00239736   0.81837636]
148     , -5.41336e+06, array([ 5.33202    ,  70.4383    ])
150     , -5.41336e+06, array([ 5.33202    ,  70.5087    ])
152     , -5.30532e+06, array([ 10.9421    ,  35.1133    ])
154     , -716723     , array([ 193.095    ,  2.16833    ])
156     , -717675     , array([ 193.095    ,  2.1705     ])
158     , -5.41336e+06, array([ 1.88201e+07,  3.15312e-05])
160     , -3.91236e+06, array([ 1822.98    ,  0.24583    ])
162     , -3.91027e+06, array([ 1822.98    ,  0.246076   ])
164     , -317569     , array([ 287.072    ,  1.47755    ])
166     , -150765     , array([ 442.602    ,  0.970044   ])
168     , -150737     , array([ 442.602    ,  0.971014   ])
[442.60158765   0.97004373]
170     , -2.28569e+06, array([ 5.33735    ,  0.437678   ])
172     , -960361     , array([ 13.6344    ,  0.310198   ])
174     , -960388     , array([ 13.6344    ,  0.310509   ])
[13.63444401  0.31019829]
176     , -5.41322e+06, array([ 5.33735    ,  52.0526    ])
178     , -5.16135e+06, array([ 10.9384    ,  25.9657    ])
180     , -5.16196e+06, array([ 10.9384    ,  25.9917    ])
182     , -448010     , array([ 193.922    ,  1.60778    ])
184     , -5.41336e+06, array([ 514977     ,  0.000779048])
186     , -5.41336e+06, array([ 514977     ,  0.000779828])
188     , -698261     , array([ 580.214    ,  0.556603   ])
190     , -128540     , array([ 317.499    ,  0.996704   ])
192     , -128762     , array([ 317.499    ,  0.997701   ])
194     , -121246     , array([ 344.672    ,  0.92144    ])
[344.32768121   0.92144002]
196     , -5.38485e+06, array([ 5.33202    ,  23.5912    ])
198     , -5.38498e+06, array([ 5.33202    ,  23.6148    ])
200     , -4.43119e+06, array([ 11.0325    ,  11.8615    ])
202     , -101415     , array([ 201.201    ,  0.758059   ])
204     , -101450     , array([ 201.201    ,  0.758817   ])
[201.20084662   0.75805879]
206     , -5.41231e+06, array([ 5.33735    ,  41.2439    ])
208     , -4.99488e+06, array([ 10.9524    ,  20.6012    ])
210     , -4.99569e+06, array([ 10.9524    ,  20.6218    ])
212     , -280380     , array([ 195.168    ,  1.2824     ])
214     , -5.36071e+06, array([ 4629.01    ,  0.0604738  ])
216     , -5.3606e+06 , array([ 4629.01    ,  0.0605343  ])
218     , -151689     , array([ 242.861    ,  1.03863    ])
220     , -115277     , array([ 272.883    ,  0.927319   ])
222     , -115467     , array([ 272.883    ,  0.928247   ])
224     , -3.47422e+06, array([ 1125.04    ,  0.236809   ])
226     , -109824     , array([ 282.93     ,  0.895543   ])
228     , -109938     , array([ 282.93     ,  0.896439   ])
230     , -108426     , array([ 292.403    ,  0.868386   ])
[292.11078729   0.86838556]
232     , -5.41063e+06, array([ 5.33202    ,  36.112     ])
234     , -5.41065e+06, array([ 5.33202    ,  36.1481    ])
236     , -4.8783e+06 , array([ 10.9749    ,  18.0576    ])
238     , -204373     , array([ 196.004    ,  1.129      ])
240     , -204892     , array([ 196.004    ,  1.13013    ])
242     , -5.37252e+06, array([ 4679.79    ,  0.053497   ])
244     , -129812     , array([ 233.458    ,  0.954289   ])
246     , -130032     , array([ 233.458    ,  0.955244   ])
248     , -107119     , array([ 255.714    ,  0.87514    ])
250     , -3.653e+06  , array([ 1092.84    ,  0.216373   ])
252     , -3.65072e+06, array([ 1092.84    ,  0.21659    ])
254     , -104486     , array([ 262.119    ,  0.85457    ])
256     , -103732     , array([ 267.849    ,  0.836182   ])
258     , -103762     , array([ 267.849    ,  0.837019   ])
[267.84909802   0.83618246]
260     , -5.41336e+06, array([ 5.33735    ,  71.7984    ])
262     , -5.3122e+06 , array([ 10.9326    ,  35.796     ])
264     , -5.31254e+06, array([ 10.9326    ,  35.8318    ])
266     , -735179     , array([ 193.41     ,  2.21163    ])
268     , -5.41336e+06, array([ 1.88509e+07,  3.22274e-05])
270     , -5.41336e+06, array([ 1.88509e+07,  3.22597e-05])
272     , -3.86958e+06, array([ 1825.34    ,  0.251017   ])
274     , -320589     , array([ 290.861    ,  1.48769    ])
276     , -321282     , array([ 290.861    ,  1.48917    ])
278     , -149683     , array([ 439.109    ,  0.998904   ])
[438.67047632   0.99890356]
280     , -5.41336e+06, array([ 2.99008    ,  75.334     ])
282     , -5.41336e+06, array([ 2.99008    ,  75.4094    ])
284     , -5.41336e+06, array([ 1.13251    ,  59.5254    ])
286     , -5.41336e+06, array([ 1.71886    ,  65.875     ])
288     , -5.41336e+06, array([ 1.71886    ,  65.9409    ])
290     , -5.41336e+06, array([ 2.7232     ,  73.6285    ])
292     , -5.41336e+06, array([ 2.90884    ,  74.8328    ])
294     , -5.41336e+06, array([ 2.90884    ,  74.9077    ])
296     , -5.41336e+06, array([ 2.96623    ,  75.1698    ])
298     , -5.41336e+06, array([ 2.98094    ,  75.2781    ])
300     , -5.41336e+06, array([ 2.98094    ,  75.3535    ])
[ 2.98093652 75.27814471]
302     , -5.41057e+06, array([ 2.99307    ,  19.6066    ])
304     , -4.89487e+06, array([ 6.23432    ,  9.94977    ])
306     , -4.89574e+06, array([ 6.23432    ,  9.95973    ])
308     , -114344     , array([ 117.937    ,  0.659866   ])
[117.81872582   0.6598662 ]
310     , -5.41336e+06, array([ 2.99008    ,  64.8225    ])
312     , -5.41336e+06, array([ 2.99008    ,  64.8874    ])
314     , -5.41312e+06, array([ 2.67841    ,  23.9949    ])
316     , -4.36707e+06, array([ 1.71586    ,  0.450496   ])
318     , -4.36741e+06, array([ 1.71586    ,  0.450947   ])
320     , -5.41336e+06, array([ 0.290448   ,  5.59732e-08])
322     , -4.91343e+06, array([ 1.29762    ,  0.0369933  ])
324     , -4.91318e+06, array([ 1.29762    ,  0.0370303  ])
326     , -4.34153e+06, array([ 1.65249    ,  0.318847   ])
328     , -4.34311e+06, array([ 1.63963    ,  0.300007   ])
330     , -4.34335e+06, array([ 1.63963    ,  0.300307   ])
[1.63963376 0.30000669]
332     , -5.40396e+06, array([ 2.99307    ,  15.9674    ])
334     , -4.70465e+06, array([ 6.26414    ,  8.14526    ])
336     , -4.70563e+06, array([ 6.26414    ,  8.15341    ])
338     , -149350     , array([ 120.784    ,  0.551557   ])
340     , -236075     , array([ 77.9717    ,  0.82072    ])
342     , -236551     , array([ 77.9717    ,  0.821541   ])
344     , -123594     , array([ 105.063    ,  0.626198   ])
[104.95784189   0.62619773]
346     , -5.41336e+06, array([ 2.99008    ,  85.8241    ])
348     , -5.41336e+06, array([ 2.99008    ,  85.91      ])
350     , -5.41336e+06, array([ 1.10387    ,  79.9429    ])
352     , -5.41336e+06, array([ 2.35556    ,  84.3795    ])
354     , -5.41336e+06, array([ 2.35556    ,  84.464     ])
356     , -5.41336e+06, array([ 1.86596    ,  82.986     ])
358     , -5.41336e+06, array([ 2.08407    ,  83.6474    ])
360     , -5.41336e+06, array([ 2.08407    ,  83.7311    ])
[ 2.08407338 83.64740434]
362     , -5.41336e+06, array([ 2.99307    ,  89.0077    ])
364     , -5.41336e+06, array([ 1.1028     ,  82.87      ])
366     , -5.41336e+06, array([ 1.1028     ,  82.9529    ])
[ 1.10280378 82.87002731]
368     , -5.41336e+06, array([ 2.99307    ,  69.2111    ])
370     , -5.41336e+06, array([ 1.14055    ,  53.0106    ])
372     , -5.41336e+06, array([ 1.14055    ,  53.0637    ])
374     , -5.41336e+06, array([ 1.8367     ,  60.4639    ])
376     , -5.41336e+06, array([ 2.26572    ,  64.0975    ])
378     , -5.41336e+06, array([ 2.26572    ,  64.1617    ])
380     , -5.41336e+06, array([ 2.57127    ,  66.3625    ])
382     , -5.41336e+06, array([ 2.89868    ,  68.6191    ])
384     , -5.41336e+06, array([ 2.89868    ,  68.6878    ])
386     , -5.41336e+06, array([ 2.98445    ,  69.1559    ])
388     , -5.41336e+06, array([ 2.9883     ,  69.1997    ])
390     , -5.41336e+06, array([ 2.9883     ,  69.2689    ])
392     , -5.41336e+06, array([ 2.99231    ,  69.2062    ])
[ 2.98931524 69.20622425]
394     , -5.41299e+06, array([ 2.99008    ,  25.6292    ])
396     , -5.41299e+06, array([ 2.99008    ,  25.6548    ])
398     , -5.10066e+06, array([ 6.20877    ,  12.9348    ])
400     , -161036     , array([ 114.848    ,  0.8392     ])
402     , -161412     , array([ 114.848    ,  0.840039   ])
404     , -5.37315e+06, array([ 2850.14    ,  0.0414171  ])
406     , -108321     , array([ 135.01     ,  0.721169   ])
408     , -108361     , array([ 135.01     ,  0.72189    ])
410     , -107164     , array([ 138.72     ,  0.70374    ])
412     , -3.59529e+06, array([ 628.157    ,  0.170725   ])
414     , -3.59299e+06, array([ 628.157    ,  0.170895   ])
416     , -107157     , array([ 138.943    ,  0.702678   ])
[138.8045878    0.70267762]
418     , -5.41336e+06, array([ 2.99008    ,  70.4383    ])
420     , -5.41336e+06, array([ 2.99008    ,  70.5087    ])
422     , -5.41336e+06, array([ 1.11056    ,  61.814     ])
424     , -5.41336e+06, array([ 2.59938    ,  69.1508    ])
426     , -5.41336e+06, array([ 2.59938    ,  69.22      ])
428     , -5.41336e+06, array([ 2.93658    ,  70.2617    ])
[ 2.93364601 70.26168679]
430     , -3.28682e+06, array([ 2.99008    ,  0.437678   ])
432     , -3.28733e+06, array([ 2.99008    ,  0.438116   ])
434     , -1.58528e+06, array([ 7.85058    ,  0.335837   ])
[7.84273024 0.33583663]
436     , -5.41336e+06, array([ 2.99008    ,  52.0526    ])
438     , -5.41336e+06, array([ 2.99008    ,  52.1047    ])
440     , -5.37764e+06, array([ 6.12344    ,  25.893     ])
442     , -598083     , array([ 107.17     ,  1.58542    ])
444     , -599000     , array([ 107.17     ,  1.58701    ])
446     , -5.41336e+06, array([ 1.01055e+07,  2.22838e-05])
448     , -4.12801e+06, array([ 1058.85    ,  0.169731   ])
450     , -4.12613e+06, array([ 1058.85    ,  0.169901   ])
452     , -240217     , array([ 153.5      ,  1.11778    ])
454     , -196991     , array([ 281.406    ,  0.618243   ])
456     , -196367     , array([ 281.406    ,  0.618862   ])
458     , -110699     , array([ 204.166    ,  0.846286   ])
[203.96212615   0.8462861 ]
460     , -5.41263e+06, array([ 2.99008    ,  23.5912    ])
462     , -5.41263e+06, array([ 2.99008    ,  23.6148    ])
464     , -5.04245e+06, array([ 6.21738    ,  11.9239    ])
466     , -135644     , array([ 115.647    ,  0.778213   ])
468     , -135905     , array([ 115.647    ,  0.778992   ])
470     , -5.37874e+06, array([ 2887.53    ,  0.0386586  ])
472     , -109020     , array([ 130.607    ,  0.694685   ])
474     , -109016     , array([ 130.607    ,  0.69538    ])
476     , -108832     , array([ 132.062    ,  0.688182   ])
[131.92963935   0.68818207]
478     , -5.41336e+06, array([ 2.99008    ,  41.2439    ])
480     , -5.41336e+06, array([ 2.99008    ,  41.2852    ])
482     , -5.3271e+06 , array([ 6.17322    ,  20.6894    ])
484     , -424651     , array([ 111.598    ,  1.31008    ])
486     , -425454     , array([ 111.598    ,  1.31139    ])
488     , -5.41336e+06, array([ 1.19787e+07,  2.1062e-05 ])
490     , -4.07676e+06, array([ 968.661    ,  0.167075   ])
492     , -4.07483e+06, array([ 968.661    ,  0.167242   ])
494     , -185954     , array([ 148.454    ,  0.999087   ])
496     , -112418     , array([ 221.082    ,  0.682908   ])
498     , -112200     , array([ 221.082    ,  0.683591   ])
[221.08158012   0.68290753]
500     , -5.41335e+06, array([ 2.99307    ,  36.112     ])
502     , -5.28242e+06, array([ 6.17525    ,  18.1404    ])
504     , -5.28281e+06, array([ 6.17525    ,  18.1585    ])
506     , -327009     , array([ 112.454    ,  1.15511    ])
508     , -5.41336e+06, array([ 1.23053e+07,  1.89903e-05])
510     , -5.41336e+06, array([ 1.23053e+07,  1.90093e-05])
512     , -3.90606e+06, array([ 844.383    ,  0.17039    ])
514     , -155799     , array([ 142.944    ,  0.918974   ])
516     , -156189     , array([ 142.944    ,  0.919893   ])
518     , -104789     , array([ 192.112    ,  0.694758   ])
[191.92037101   0.69475785]
520     , -5.41336e+06, array([ 2.99008    ,  71.7984    ])
522     , -5.41336e+06, array([ 2.99008    ,  71.8702    ])
524     , -5.41336e+06, array([ 1.10801    ,  64.2056    ])
526     , -5.41336e+06, array([ 2.74061    ,  71.0983    ])
528     , -5.41336e+06, array([ 2.74061    ,  71.1694    ])
530     , -5.41336e+06, array([ 2.97577    ,  71.7516    ])
532     , -5.41336e+06, array([ 2.98422    ,  71.7826    ])
534     , -5.41336e+06, array([ 2.98422    ,  71.8544    ])
536     , -5.41336e+06, array([ 2.99053    ,  71.7915    ])
538     , -5.41336e+06, array([ 2.98711    ,  71.7904    ])
540     , -5.41336e+06, array([ 2.98711    ,  71.8622    ])
542     , -5.41336e+06, array([ 2.99052    ,  71.7915    ])
544     , -5.41336e+06, array([ 2.98754    ,  71.7915    ])
546     , -5.41336e+06, array([ 2.98754    ,  71.8634    ])
[ 2.98753849 71.79153932]
548     , -5.41336e+06, array([ 3.67104    ,  75.334     ])
550     , -5.40664e+06, array([ 9.59346    ,  57.254     ])
552     , -5.40668e+06, array([ 9.59346    ,  57.3113    ])
554     , -2.41849e+06, array([ 449.666    ,  19.1013    ])
556     , -4.54383e+06, array([ 32.3389    ,  40.4753    ])
558     , -4.545e+06  , array([ 32.3389    ,  40.5158    ])
560     , -2.40946e+06, array([ 392.773    ,  19.8531    ])
562     , -2.40185e+06, array([ 349.055    ,  20.5273    ])
564     , -2.40208e+06, array([ 349.055    ,  20.5478    ])
566     , -2.7754e+06 , array([ 106.352    ,  28.8244    ])
568     , -2.39419e+06, array([ 285.22     ,  21.7452    ])
570     , -2.39452e+06, array([ 285.22     ,  21.767     ])
[285.21961731  21.74523361]
572     , -5.40315e+06, array([ 3.67104    ,  19.6066    ])
574     , -4.67951e+06, array([ 7.6279     ,  9.92367    ])
576     , -4.68053e+06, array([ 7.6279     ,  9.9336     ])
578     , -113564     , array([ 142.902    ,  0.651257   ])
580     , -133841     , array([ 117.495    ,  0.780548   ])
582     , -134097     , array([ 117.495    ,  0.781329   ])
584     , -113564     , array([ 142.902    ,  0.651257   ])
[142.75874877   0.65125726]
586     , -5.41336e+06, array([ 3.66737    ,  64.8225    ])
588     , -5.41336e+06, array([ 3.66737    ,  64.8874    ])
590     , -5.37929e+06, array([ 7.92776    ,  34.243     ])
592     , -950075     , array([ 172.25     ,  2.66657    ])
594     , -951053     , array([ 172.25     ,  2.66924    ])
596     , -5.41336e+06, array([ 3.85803e+07,  9.80579e-05])
598     , -3.14571e+06, array([ 1970.98    ,  0.353618   ])
600     , -3.14315e+06, array([ 1970.98    ,  0.353972   ])
602     , -299437     , array([ 350.678    ,  1.48043    ])
604     , -184689     , array([ 452.25     ,  1.19801    ])
606     , -185008     , array([ 452.25     ,  1.1992     ])
608     , -174389     , array([ 486.132    ,  1.1293     ])
610     , -925747     , array([ 978.366    ,  0.631936   ])
612     , -923991     , array([ 978.366    ,  0.632568   ])
614     , -173711     , array([ 495.965    ,  1.11072    ])
616     , -173584     , array([ 497.351    ,  1.10723    ])
618     , -173722     , array([ 497.351    ,  1.10834    ])
[497.35073434   1.10723077]
620     , -5.38585e+06, array([ 3.67104    ,  15.9674    ])
622     , -4.46213e+06, array([ 7.66297    ,  8.12197    ])
624     , -4.46322e+06, array([ 7.66297    ,  8.13009    ])
626     , -157598     , array([ 146.218    ,  0.543715   ])
628     , -174769     , array([ 97.4713    ,  0.788005   ])
630     , -174980     , array([ 97.4713    ,  0.788794   ])
632     , -117908     , array([ 125.079    ,  0.62745    ])
[124.95355496   0.62744964]
634     , -5.41336e+06, array([ 3.66737    ,  85.8241    ])
636     , -5.41336e+06, array([ 3.66737    ,  85.91      ])
638     , -5.41268e+06, array([ 9.97042    ,  82.3509    ])
640     , -2.57704e+06, array([ 541.968    ,  69.8079    ])
642     , -2.57707e+06, array([ 541.968    ,  69.8777    ])
644     , -5.40526e+06, array([ 13.9624    ,  81.2123    ])
646     , -2.57286e+06, array([ 515.593    ,  69.952     ])
648     , -2.57285e+06, array([ 515.593    ,  70.022     ])
650     , -4.0929e+06 , array([ 84.8888    ,  75.3721    ])
652     , -2.57139e+06, array([ 480.694    ,  70.155     ])
654     , -2.57147e+06, array([ 480.694    ,  70.2252    ])
[480.69382541  70.1550052 ]
656     , -5.41336e+06, array([ 3.67104    ,  89.0077    ])
658     , -5.41291e+06, array([ 9.96442    ,  86.3638    ])
660     , -5.41291e+06, array([ 9.96442    ,  86.4503    ])
662     , -2.57914e+06, array([ 543.594    ,  76.5506    ])
664     , -5.32209e+06, array([ 24.4998    ,  84.0514    ])
666     , -5.3224e+06 , array([ 24.4998    ,  84.1355    ])
668     , -2.57889e+06, array([ 538.516    ,  76.5723    ])
670     , -3.77742e+06, array([ 114.806    ,  80.2247    ])
672     , -3.7787e+06 , array([ 114.806    ,  80.305     ])
674     , -2.57821e+06, array([ 522.266    ,  76.6431    ])
676     , -2.57914e+06, array([ 498.21     ,  76.7499    ])
678     , -2.57924e+06, array([ 498.21     ,  76.8267    ])
680     , -2.57821e+06, array([ 522.266    ,  76.6431    ])
[521.74423024  76.6431053 ]
682     , -5.41336e+06, array([ 3.66737    ,  69.2111    ])
684     , -5.41336e+06, array([ 3.66737    ,  69.2804    ])
686     , -5.39061e+06, array([ 8.5098     ,  40.2748    ])
688     , -1.41928e+06, array([ 245.474    ,  4.61812    ])
690     , -1.42023e+06, array([ 245.474    ,  4.62274    ])
692     , -5.41336e+06, array([ 1.70812e+08,  0.000798343])
694     , -1.34743e+06, array([ 3067.84    ,  0.908054   ])
696     , -1.34548e+06, array([ 3067.84    ,  0.908962   ])
698     , -899303     , array([ 465.537    ,  3.06017    ])
700     , -395422     , array([ 1203.48    ,  1.65893    ])
702     , -395741     , array([ 1203.48    ,  1.66059    ])
704     , -395227     , array([ 1232.49    ,  1.63473    ])
[1231.25448733    1.63473214]
706     , -5.41139e+06, array([ 3.66737    ,  25.6292    ])
708     , -5.41141e+06, array([ 3.66737    ,  25.6548    ])
710     , -4.93071e+06, array([ 7.59809    ,  12.904     ])
712     , -126282     , array([ 139.293    ,  0.829255   ])
714     , -126533     , array([ 139.293    ,  0.830085   ])
716     , -5.3813e+06 , array([ 3422.85    ,  0.0404992  ])
718     , -105646     , array([ 154.54     ,  0.751851   ])
720     , -105686     , array([ 154.54     ,  0.752603   ])
722     , -104923     , array([ 158.012    ,  0.736954   ])
[157.85407093   0.73695355]
724     , -5.41336e+06, array([ 3.66737    ,  70.4383    ])
726     , -5.41336e+06, array([ 3.66737    ,  70.5087    ])
728     , -5.39349e+06, array([ 8.66484    ,  42.2       ])
730     , -1.55685e+06, array([ 268.664    ,  5.43662    ])
732     , -1.55787e+06, array([ 268.664    ,  5.44206    ])
734     , -5.41336e+06, array([ 2.49561e+08,  0.00149759 ])
736     , -1.36828e+06, array([ 4191.44    ,  1.05573    ])
738     , -1.3664e+06 , array([ 4191.44    ,  1.05678    ])
740     , -977476     , array([ 589.507    ,  3.40406    ])
742     , -486700     , array([ 1599.96    ,  1.87526    ])
744     , -487073     , array([ 1599.96    ,  1.87714    ])
746     , -486072     , array([ 1670.59    ,  1.82865    ])
[1668.91823825    1.82864603]
748     , -2.91747e+06, array([ 3.66737    ,  0.437678   ])
750     , -2.91802e+06, array([ 3.66737    ,  0.438116   ])
752     , -1.33039e+06, array([ 9.54508    ,  0.32592    ])
[9.53553506 0.32592046]
754     , -5.41336e+06, array([ 3.66737    ,  52.0526    ])
756     , -5.41336e+06, array([ 3.66737    ,  52.1047    ])
758     , -5.33231e+06, array([ 7.56498    ,  26.0877    ])
760     , -554831     , array([ 136.285    ,  1.64592    ])
762     , -555665     , array([ 136.285    ,  1.64756    ])
764     , -5.41336e+06, array([ 1.44269e+07,  2.60793e-05])
766     , -3.72794e+06, array([ 1150.24    ,  0.214486   ])
768     , -3.72571e+06, array([ 1150.24    ,  0.214701   ])
770     , -227375     , array([ 194.148    ,  1.17488    ])
772     , -117628     , array([ 249.709    ,  0.922898   ])
774     , -117858     , array([ 249.709    ,  0.923822   ])
776     , -1.03331e+06, array([ 536.47     ,  0.444915   ])
778     , -105191     , array([ 269.295    ,  0.858665   ])
780     , -105263     , array([ 269.295    ,  0.859524   ])
782     , -104816     , array([ 274.027    ,  0.8453     ])
[273.753322     0.84529963]
784     , -5.40993e+06, array([ 3.66737    ,  23.5912    ])
786     , -5.40995e+06, array([ 3.66737    ,  23.6148    ])
788     , -4.85744e+06, array([ 7.60817    ,  11.8947    ])
790     , -111474     , array([ 140.22     ,  0.768708   ])
792     , -111599     , array([ 140.22     ,  0.769477   ])
794     , -5.3858e+06 , array([ 3465.78    ,  0.0377756  ])
796     , -105693     , array([ 148.433    ,  0.728671   ])
798     , -105702     , array([ 148.433    ,  0.7294     ])
[148.4328262   0.7286706]
800     , -5.41333e+06, array([ 3.67104    ,  41.2439    ])
802     , -5.24688e+06, array([ 7.55233    ,  20.656     ])
804     , -5.24735e+06, array([ 7.55233    ,  20.6767    ])
806     , -360610     , array([ 135.962    ,  1.29956    ])
808     , -5.41336e+06, array([ 1.421e+07  ,  2.03605e-05])
810     , -5.41336e+06, array([ 1.421e+07  ,  2.03809e-05])
812     , -3.86022e+06, array([ 1013.44    ,  0.189983   ])
814     , -172121     , array([ 174.444    ,  1.02275    ])
816     , -172562     , array([ 174.444    ,  1.02377    ])
818     , -101603     , array([ 238.475    ,  0.758932   ])
[238.23697898   0.75893163]
820     , -5.41325e+06, array([ 3.66737    ,  36.112     ])
822     , -5.41325e+06, array([ 3.66737    ,  36.1481    ])
824     , -5.17743e+06, array([ 7.56756    ,  18.105     ])
826     , -276796     , array([ 136.517    ,  1.14391    ])
828     , -277352     , array([ 136.517    ,  1.14505    ])
830     , -5.40973e+06, array([ 8664.28    ,  0.0217964  ])
832     , -114649     , array([ 184.312    ,  0.85894    ])
834     , -114815     , array([ 184.312    ,  0.859799   ])
836     , -108017     , array([ 193.449    ,  0.82096    ])
838     , -4.65314e+06, array([ 1293.35    ,  0.133768   ])
840     , -4.65187e+06, array([ 1293.35    ,  0.133902   ])
842     , -106706     , array([ 196.633    ,  0.808265   ])
844     , -101754     , array([ 205.073    ,  0.775747   ])
846     , -101816     , array([ 205.073    ,  0.776523   ])
848     , -1.73008e+06, array([ 515.52     ,  0.322134   ])
850     , -100227     , array([ 210.038    ,  0.758236   ])
852     , -100237     , array([ 210.038    ,  0.758995   ])
854     , -100113     , array([ 212.047    ,  0.752093   ])
[211.83528055   0.75209338]
856     , -5.41336e+06, array([ 3.66737    ,  71.7984    ])
858     , -5.41336e+06, array([ 3.66737    ,  71.8702    ])
860     , -5.39808e+06, array([ 9.02306    ,  46.3651    ])
862     , -1.88235e+06, array([ 328.986    ,  8.06299    ])
864     , -1.88326e+06, array([ 328.986    ,  8.07105    ])
866     , -5.41336e+06, array([ 5.84312e+08,  0.00737421 ])
868     , -764715     , array([ 4647.35    ,  2.22464    ])
870     , -764794     , array([ 4647.35    ,  2.22687    ])
872     , -859181     , array([ 2285.41    ,  3.14314    ])
874     , -764715     , array([ 4647.35    ,  2.22464    ])
876     , -764794     , array([ 4647.35    ,  2.22687    ])
[4.64735188e+03 2.22464251e+00]
878     , -5.41317e+06, array([ 7.91905    ,  75.334     ])
880     , -5.13686e+06, array([ 16.1803    ,  37.4625    ])
882     , -5.13752e+06, array([ 16.1803    ,  37.5       ])
