118     , -5.41336e+06, array([ 2.52999    ,  56.404     ])
120     , -5.41336e+06, array([ 2.52999    ,  56.4604    ])
122     , -5.41336e+06, array([ 2.53643    ,  56.4175    ])
124     , -5.41336e+06, array([ 2.53323    ,  56.4152    ])
126     , -5.41336e+06, array([ 2.53323    ,  56.4716    ])
128     , -5.41336e+06, array([ 2.53636    ,  56.4172    ])
130     , -5.41336e+06, array([ 2.5339     ,  56.4175    ])
132     , -5.41336e+06, array([ 2.5339     ,  56.4739    ])
134     , -5.41336e+06, array([ 2.53643    ,  56.4175    ])
[ 2.53389554 56.41745879]
136     , -5.41335e+06, array([ 2.53446    ,  29.616     ])
138     , -5.41335e+06, array([ 2.53446    ,  29.6456    ])
140     , -5.27377e+06, array([ 5.26281    ,  14.9473    ])
142     , -257020     , array([ 97.3584    ,  0.969852   ])
144     , -257585     , array([ 97.3584    ,  0.970822   ])
146     , -5.41336e+06, array([ 1.14595e+07,  1.71901e-05])
148     , -3.59585e+06, array([ 623.803    ,  0.170127   ])
150     , -3.59355e+06, array([ 623.803    ,  0.170297   ])
152     , -135747     , array([ 120.175    ,  0.796935   ])
154     , -115803     , array([ 150.44     ,  0.645065   ])
156     , -115640     , array([ 150.44     ,  0.64571    ])
[150.4400105    0.64506459]
158     , -5.41336e+06, array([ 2.537      ,  93.4968    ])
160     , -5.41336e+06, array([ 0.93488    ,  100.596    ])
162     , -5.41336e+06, array([ 0.93488    ,  100.696    ])
164     , -5.41336e+06, array([ 1.51856    ,  97.085     ])
166     , -5.41336e+06, array([ 2.03571    ,  95.0124    ])
168     , -5.41336e+06, array([ 2.03571    ,  95.1074    ])
170     , -5.41336e+06, array([ 2.43139    ,  93.789     ])
172     , -5.41336e+06, array([ 2.50481    ,  93.5776    ])
174     , -5.41336e+06, array([ 2.50481    ,  93.6712    ])
[ 2.50481411 93.57757422]
176     , -5.40934e+06, array([ 2.537      ,  15.4527    ])
178     , -4.85084e+06, array([ 5.33275    ,  7.92066    ])
180     , -4.85171e+06, array([ 5.33275    ,  7.92858    ])
182     , -147583     , array([ 104.628    ,  0.546756   ])
184     , -253706     , array([ 69.7612    ,  0.786234   ])
186     , -254193     , array([ 69.7612    ,  0.78702    ])
188     , -135504     , array([ 94.2211    ,  0.600717   ])
[94.12692137  0.60071736]
190     , -5.41336e+06, array([ 2.53446    ,  96.551     ])
192     , -5.41336e+06, array([ 2.53446    ,  96.6476    ])
194     , -5.41336e+06, array([ 0.933325   ,  95.994     ])
196     , -5.41336e+06, array([ 1.63066    ,  96.305     ])
198     , -5.41336e+06, array([ 1.63066    ,  96.4013    ])
200     , -5.41336e+06, array([ 2.24919    ,  96.4838    ])
[ 2.24694063 96.48378898]
202     , -5.41137e+06, array([ 2.53446    ,  17.2217    ])
204     , -5.41139e+06, array([ 2.53446    ,  17.239     ])
206     , -4.94162e+06, array([ 5.32168    ,  8.79738    ])
208     , -128654     , array([ 102.927    ,  0.599046   ])
210     , -128536     , array([ 102.927    ,  0.599645   ])
212     , -138475     , array([ 93.8348    ,  0.652037   ])
214     , -128654     , array([ 102.927    ,  0.599046   ])
216     , -128536     , array([ 102.927    ,  0.599645   ])
[102.92676286   0.5990459 ]
218     , -5.41336e+06, array([ 2.537      ,  82.7997    ])
220     , -5.41336e+06, array([ 0.932381   ,  83.0414    ])
222     , -5.41336e+06, array([ 0.932381   ,  83.1245    ])
224     , -5.41336e+06, array([ 1.47098    ,  82.9314    ])
226     , -5.41336e+06, array([ 1.90042    ,  82.8692    ])
228     , -5.41336e+06, array([ 1.90042    ,  82.9521    ])
230     , -5.41336e+06, array([ 2.32907    ,  82.8203    ])
232     , -5.41336e+06, array([ 2.1867     ,  82.8353    ])
234     , -5.41336e+06, array([ 2.1867     ,  82.9182    ])
236     , -5.41336e+06, array([ 2.28066    ,  82.8254    ])
238     , -5.41336e+06, array([ 2.31236    ,  82.8218    ])
240     , -5.41336e+06, array([ 2.31236    ,  82.9047    ])
242     , -5.41336e+06, array([ 2.32907    ,  82.8203    ])
[ 2.32674187 82.82032854]
244     , -5.41334e+06, array([ 2.53446    ,  28.6203    ])
246     , -5.41334e+06, array([ 2.53446    ,  28.6489    ])
248     , -5.2596e+06 , array([ 5.26546    ,  14.4525    ])
250     , -239286     , array([ 97.6032    ,  0.939762   ])
252     , -239804     , array([ 97.6032    ,  0.940702   ])
254     , -5.41336e+06, array([ 1.15811e+07,  1.68004e-05])
256     , -3.3731e+06 , array([ 572.341    ,  0.179559   ])
258     , -3.37068e+06, array([ 572.341    ,  0.179739   ])
260     , -130570     , array([ 119.49     ,  0.778403   ])
262     , -116712     , array([ 147.083    ,  0.640277   ])
264     , -116542     , array([ 147.083    ,  0.640918   ])
[147.08286701   0.64027723]
266     , -5.40816e+06, array([ 2.537      ,  14.7998    ])
268     , -4.81242e+06, array([ 5.33934    ,  7.59647    ])
270     , -4.81331e+06, array([ 5.33934    ,  7.60407    ])
272     , -159869     , array([ 105.276    ,  0.527273   ])
274     , -298120     , array([ 64.4754    ,  0.817027   ])
276     , -298576     , array([ 64.4754    ,  0.817844   ])
278     , -137895     , array([ 93.9612    ,  0.583759   ])
[93.86726136  0.58375922]
280     , -5.41336e+06, array([ 2.53446    ,  83.8727    ])
282     , -5.41336e+06, array([ 2.53446    ,  83.9566    ])
284     , -5.41336e+06, array([ 0.934834   ,  79.2168    ])
286     , -5.41336e+06, array([ 1.66448    ,  81.8794    ])
288     , -5.41336e+06, array([ 1.66448    ,  81.9613    ])
290     , -5.41336e+06, array([ 2.36069    ,  83.5278    ])
292     , -5.41336e+06, array([ 2.19215    ,  83.1794    ])
294     , -5.41336e+06, array([ 2.19215    ,  83.2626    ])
296     , -5.41336e+06, array([ 2.3043     ,  83.4123    ])
298     , -5.41336e+06, array([ 2.33155    ,  83.4732    ])
300     , -5.41336e+06, array([ 2.33155    ,  83.5568    ])
302     , -5.41336e+06, array([ 2.35162    ,  83.5094    ])
304     , -5.41336e+06, array([ 2.35833    ,  83.5278    ])
306     , -5.41336e+06, array([ 2.35833    ,  83.6114    ])
[ 2.35832978 83.52779107]
308     , -5.41336e+06, array([ 2.537      ,  46.6341    ])
310     , -5.38751e+06, array([ 4.82163    ,  21.684     ])
312     , -5.38762e+06, array([ 4.82163    ,  21.7057    ])
314     , -443124     , array([ 63.221     ,  1.01364    ])
316     , -5.41336e+06, array([ 1.85934e+06,  4.84023e-06])
318     , -5.41336e+06, array([ 1.85934e+06,  4.84507e-06])
320     , -4.12415e+06, array([ 412.241    ,  0.108726   ])
322     , -205296     , array([ 79.3735    ,  0.77217    ])
324     , -205659     , array([ 79.3735    ,  0.772942   ])
326     , -158003     , array([ 88.2994    ,  0.680963   ])
328     , -1.12511e+06, array([ 190.599    ,  0.2721     ])
330     , -1.12301e+06, array([ 190.599    ,  0.272372   ])
332     , -132187     , array([ 99.3684    ,  0.591634   ])
[99.26909983  0.59163379]
334     , -5.40856e+06, array([ 7.40904    ,  46.4453    ])
336     , -5.40859e+06, array([ 7.40904    ,  46.4917    ])
338     , -4.78683e+06, array([ 15.1996    ,  23.1451    ])
340     , -303149     , array([ 267.876    ,  1.42734    ])
342     , -303824     , array([ 267.876    ,  1.42877    ])
344     , -5.36641e+06, array([ 6303.18    ,  0.0666201  ])
346     , -176570     , array([ 331.378    ,  1.16105    ])
348     , -176989     , array([ 331.378    ,  1.16222    ])
350     , -170095     , array([ 448.709    ,  0.865962   ])
[448.26033015   0.86596222]
352     , -5.08159e+06, array([ 7.40904    ,  15.2361    ])
354     , -5.08229e+06, array([ 7.40904    ,  15.2513    ])
356     , -3.48587e+06, array([ 15.4293    ,  7.71352    ])
358     , -380080     , array([ 288.745    ,  0.506719   ])
360     , -378961     , array([ 288.745    ,  0.507226   ])
362     , -606763     , array([ 90.4425    ,  1.49147    ])
[90.3521471   1.49146548]
364     , -5.41326e+06, array([ 7.40904    ,  75.303     ])
366     , -5.41326e+06, array([ 7.40904    ,  75.3783    ])
368     , -5.17805e+06, array([ 15.1692    ,  37.4487    ])
370     , -698918     , array([ 265.21     ,  2.29054    ])
372     , -699871     , array([ 265.21     ,  2.29283    ])
374     , -5.41336e+06, array([ 2.49044e+07,  3.2058e-05 ])
376     , -4.00685e+06, array([ 2390.35    ,  0.267778   ])
378     , -4.00483e+06, array([ 2390.35    ,  0.268046   ])
380     , -355478     , array([ 376.483    ,  1.62864    ])
382     , -207038     , array([ 485.268    ,  1.26995    ])
384     , -207408     , array([ 485.268    ,  1.27122    ])
386     , -1.17054e+06, array([ 1078.09    ,  0.583151   ])
388     , -188659     , array([ 531.937    ,  1.16106    ])
390     , -188839     , array([ 531.937    ,  1.16223    ])
392     , -188166     , array([ 543.318    ,  1.13843    ])
[542.7744716    1.13842678]
394     , -4.98194e+06, array([ 7.40904    ,  13.3533    ])
396     , -4.98275e+06, array([ 7.40904    ,  13.3667    ])
398     , -3.33955e+06, array([ 15.4935    ,  6.7908     ])
400     , -529665     , array([ 294.804    ,  0.454202   ])
402     , -528261     , array([ 294.804    ,  0.454656   ])
404     , -731282     , array([ 76.2137    ,  1.57355    ])
[76.13749236  1.57355287]
406     , -5.41211e+06, array([ 7.40904    ,  56.4194    ])
408     , -5.41212e+06, array([ 7.40904    ,  56.4759    ])
410     , -4.96846e+06, array([ 15.1847    ,  28.0873    ])
412     , -447813     , array([ 266.572    ,  1.72518    ])
414     , -448642     , array([ 266.572    ,  1.72691    ])
416     , -5.4027e+06 , array([ 11735.2    ,  0.0433884  ])
418     , -196391     , array([ 376.322    ,  1.23333    ])
420     , -196835     , array([ 376.322    ,  1.23456    ])
422     , -182593     , array([ 505.389    ,  0.926502   ])
[504.88395395   0.92650241]
424     , -5.3668e+06 , array([ 7.40904    ,  29.616     ])
426     , -5.36698e+06, array([ 7.40904    ,  29.6456    ])
428     , -4.28017e+06, array([ 15.2612    ,  14.8205    ])
430     , -115675     , array([ 273.35     ,  0.929429   ])
432     , -115868     , array([ 273.35     ,  0.930359   ])
[273.34957222   0.92942868]
434     , -5.41335e+06, array([ 7.41646    ,  93.4968    ])
436     , -5.28531e+06, array([ 15.1453    ,  46.4693    ])
438     , -5.2857e+06 , array([ 15.1453    ,  46.5158    ])
440     , -912422     , array([ 264.712    ,  2.83558    ])
442     , -5.41336e+06, array([ 2.45804e+07,  3.93139e-05])
444     , -5.41336e+06, array([ 2.45804e+07,  3.93532e-05])
446     , -3.8198e+06 , array([ 2592.57    ,  0.304549   ])
448     , -409210     , array([ 425.713    ,  1.78012    ])
450     , -409910     , array([ 425.713    ,  1.7819     ])
452     , -248757     , array([ 546.573    ,  1.39556    ])
454     , -1.0496e+06 , array([ 1189.2     ,  0.651933   ])
456     , -1.04774e+06, array([ 1189.2     ,  0.652585   ])
458     , -218766     , array([ 617.079    ,  1.23944    ])
460     , -217814     , array([ 630.903    ,  1.21169    ])
462     , -217965     , array([ 630.903    ,  1.2129     ])
[630.90319881   1.21169002]
464     , -5.09067e+06, array([ 7.41646    ,  15.4527    ])
466     , -3.50307e+06, array([ 15.4209    ,  7.82696    ])
468     , -3.5042e+06 , array([ 15.4209    ,  7.83479    ])
470     , -363402     , array([ 289.687    ,  0.515171   ])
472     , -593157     , array([ 92.6084    ,  1.48301    ])
474     , -594009     , array([ 92.6084    ,  1.48449    ])
[92.60840154  1.48300741]
476     , -5.41336e+06, array([ 7.41646    ,  96.551     ])
478     , -5.29763e+06, array([ 15.1416    ,  47.9753    ])
480     , -5.298e+06  , array([ 15.1416    ,  48.0233    ])
482     , -943495     , array([ 264.389    ,  2.92455    ])
484     , -5.41336e+06, array([ 2.44546e+07,  4.03856e-05])
486     , -5.41336e+06, array([ 2.44546e+07,  4.04261e-05])
488     , -3.71231e+06, array([ 2556.9     ,  0.317515   ])
490     , -405941     , array([ 440.211    ,  1.77409    ])
492     , -406598     , array([ 440.211    ,  1.77586    ])
494     , -274928     , array([ 532.668    ,  1.47361    ])
496     , -944980     , array([ 1165.87    ,  0.684028   ])
498     , -943252     , array([ 1165.87    ,  0.684713   ])
500     , -223533     , array([ 627.427    ,  1.25547    ])
502     , -222238     , array([ 644.256    ,  1.22217    ])
504     , -222391     , array([ 644.256    ,  1.22339    ])
[644.25585252   1.22216893]
506     , -5.16066e+06, array([ 7.41646    ,  17.2217    ])
508     , -3.62775e+06, array([ 15.3733    ,  8.69413    ])
510     , -3.62891e+06, array([ 15.3733    ,  8.70283    ])
512     , -268165     , array([ 285.243    ,  0.564707   ])
514     , -474148     , array([ 109.267    ,  1.38563    ])
516     , -474947     , array([ 109.267    ,  1.38702    ])
[109.26743189   1.38563249]
518     , -5.41333e+06, array([ 7.41646    ,  82.7997    ])
520     , -5.23065e+06, array([ 15.152     ,  41.1711    ])
522     , -5.23115e+06, array([ 15.152     ,  41.2123    ])
524     , -791502     , array([ 265.295    ,  2.51681    ])
526     , -5.41336e+06, array([ 2.48082e+07,  3.51462e-05])
528     , -5.41336e+06, array([ 2.48082e+07,  3.51813e-05])
530     , -4.05346e+06, array([ 2589.38    ,  0.27198    ])
532     , -390420     , array([ 391.391    ,  1.71987    ])
534     , -391140     , array([ 391.391    ,  1.72159    ])
536     , -202102     , array([ 565.326    ,  1.20218    ])
538     , -1.33033e+06, array([ 1208.68    ,  0.571811   ])
540     , -1.32817e+06, array([ 1208.68    ,  0.572383   ])
542     , -201020     , array([ 577.676    ,  1.17707    ])
544     , -200845     , array([ 580.259    ,  1.17081    ])
546     , -200986     , array([ 580.259    ,  1.17198    ])
[580.25898093   1.17080863]
548     , -5.35986e+06, array([ 7.41646    ,  28.6203    ])
550     , -4.24013e+06, array([ 15.2522    ,  14.3284    ])
552     , -4.24134e+06, array([ 15.2522    ,  14.3427    ])
554     , -110302     , array([ 274.183    ,  0.900099   ])
[273.9094275    0.90009909]
556     , -5.06084e+06, array([ 7.40904    ,  14.7998    ])
558     , -5.06156e+06, array([ 7.40904    ,  14.8146    ])
560     , -3.45315e+06, array([ 15.451     ,  7.50397    ])
562     , -408303     , array([ 290.776    ,  0.495943   ])
564     , -407124     , array([ 290.776    ,  0.49644    ])
566     , -634874     , array([ 87.1701    ,  1.51346    ])
[87.08292925  1.51345892]
568     , -5.41333e+06, array([ 7.40904    ,  83.8727    ])
570     , -5.41333e+06, array([ 7.40904    ,  83.9566    ])
572     , -5.23655e+06, array([ 15.1665    ,  41.703     ])
574     , -804527     , array([ 264.978    ,  2.54891    ])
576     , -805536     , array([ 264.978    ,  2.55146    ])
578     , -5.41336e+06, array([ 2.48128e+07,  3.55719e-05])
580     , -4.04162e+06, array([ 2598.73    ,  0.274093   ])
582     , -4.03964e+06, array([ 2598.73    ,  0.274368   ])
584     , -394088     , array([ 394.385    ,  1.73018    ])
586     , -203938     , array([ 568.596    ,  1.20916    ])
588     , -204147     , array([ 568.596    ,  1.21037    ])
590     , -1.32286e+06, array([ 1216.79    ,  0.575694   ])
592     , -202653     , array([ 582.038    ,  1.18188    ])
594     , -202810     , array([ 582.038    ,  1.18306    ])
596     , -202744     , array([ 586.053    ,  1.17512    ])
[585.46722705   1.17511781]
598     , -5.40868e+06, array([ 7.40904    ,  46.6341    ])
600     , -5.40871e+06, array([ 7.40904    ,  46.6807    ])
602     , -4.7909e+06 , array([ 15.2024    ,  23.2437    ])
604     , -306427     , array([ 268.129    ,  1.43454    ])
606     , -307108     , array([ 268.129    ,  1.43597    ])
608     , -5.36594e+06, array([ 6314.35    ,  0.0670131  ])
610     , -177976     , array([ 332.189    ,  1.16534    ])
612     , -178399     , array([ 332.189    ,  1.1665     ])
614     , -171314     , array([ 451.288    ,  0.866526   ])
[450.83687526   0.86652641]
616     , -5.41336e+06, array([ 3.04552    ,  46.4453    ])
618     , -5.41336e+06, array([ 3.04552    ,  46.4917    ])
620     , -5.3527e+06 , array([ 6.28117    ,  23.2732    ])
622     , -510666     , array([ 113.079    ,  1.4673     ])
624     , -511510     , array([ 113.079    ,  1.46877    ])
626     , -5.41336e+06, array([ 1.19378e+07,  2.31828e-05])
628     , -3.9748e+06 , array([ 1015.78    ,  0.179967   ])
630     , -3.97278e+06, array([ 1015.78    ,  0.180147   ])
632     , -212772     , array([ 156.945    ,  1.07363    ])
634     , -182666     , array([ 275.287    ,  0.626866   ])
636     , -182093     , array([ 275.287    ,  0.627493   ])
638     , -109298     , array([ 204.116    ,  0.835147   ])
[203.91198501   0.83514742]
640     , -5.40015e+06, array([ 3.04552    ,  15.2361    ])
642     , -5.40022e+06, array([ 3.04552    ,  15.2513    ])
644     , -4.63576e+06, array([ 6.39465    ,  7.7829     ])
646     , -164839     , array([ 123.67     ,  0.529924   ])
648     , -164455     , array([ 123.67     ,  0.530454   ])
650     , -225210     , array([ 78.2414    ,  0.803344   ])
652     , -124910     , array([ 103.882    ,  0.620694   ])
654     , -124852     , array([ 103.882    ,  0.621315   ])
[103.88226854   0.6206944 ]
656     , -5.41336e+06, array([ 3.04857    ,  75.303     ])
658     , -5.41336e+06, array([ 3.92519    ,  198.104    ])
660     , -5.41336e+06, array([ 3.92519    ,  198.302    ])
662     , -5.41336e+06, array([ 3.11775    ,  82.0278    ])
664     , -5.41336e+06, array([ 3.0512     ,  75.8396    ])
666     , -5.41336e+06, array([ 3.0512     ,  75.9154    ])
668     , -5.41336e+06, array([ 3.04972    ,  75.4113    ])
670     , -5.41336e+06, array([ 3.05045    ,  75.7688    ])
672     , -5.41336e+06, array([ 3.05045    ,  75.8446    ])
674     , -5.41336e+06, array([ 3.0542     ,  75.8348    ])
676     , -5.41336e+06, array([ 3.0512     ,  75.8396    ])
678     , -5.41336e+06, array([ 3.0512     ,  75.9154    ])
[ 3.05120062 75.83955469]
680     , -5.38873e+06, array([ 3.04857    ,  13.3533    ])
682     , -4.5004e+06 , array([ 6.41319    ,  6.85068    ])
684     , -4.50146e+06, array([ 6.41319    ,  6.85753    ])
686     , -213116     , array([ 126.229    ,  0.474582   ])
688     , -247482     , array([ 71.4176    ,  0.789969   ])
690     , -247962     , array([ 71.4176    ,  0.790759   ])
692     , -132622     , array([ 96.9176    ,  0.601395   ])
[96.82075572  0.60139487]
694     , -5.41336e+06, array([ 3.04552    ,  56.4194    ])
696     , -5.41336e+06, array([ 3.04552    ,  56.4759    ])
698     , -5.38605e+06, array([ 6.21974    ,  27.986     ])
700     , -657868     , array([ 107.657    ,  1.69431    ])
702     , -658798     , array([ 107.657    ,  1.69601    ])
704     , -5.41336e+06, array([ 9.71173e+06,  2.27615e-05])
706     , -4.06668e+06, array([ 1074.18    ,  0.176482   ])
708     , -4.06474e+06, array([ 1074.18    ,  0.176659   ])
710     , -255924     , array([ 158.479    ,  1.15959    ])
712     , -288834     , array([ 319.802    ,  0.580869   ])
714     , -287947     , array([ 319.802    ,  0.58145    ])
716     , -102998     , array([ 224.832    ,  0.822176   ])
[224.60702324   0.82217619]
718     , -5.41324e+06, array([ 3.04552    ,  29.616     ])
720     , -5.41324e+06, array([ 3.04552    ,  29.6456    ])
722     , -5.17783e+06, array([ 6.30867    ,  14.9087    ])
724     , -215062     , array([ 115.577    ,  0.957397   ])
726     , -215467     , array([ 115.577    ,  0.958355   ])
728     , -5.36209e+06, array([ 2837.97    ,  0.0467208  ])
730     , -130795     , array([ 134.436    ,  0.830115   ])
732     , -131067     , array([ 134.436    ,  0.830945   ])
734     , -113525     , array([ 142.502    ,  0.786435   ])
736     , -3.33242e+06, array([ 635.303    ,  0.191684   ])
738     , -3.32997e+06, array([ 635.303    ,  0.191876   ])
740     , -106483     , array([ 149.5      ,  0.75165    ])
742     , -105188     , array([ 153.829    ,  0.730977   ])
744     , -105188     , array([ 153.829    ,  0.731709   ])
746     , -893501     , array([ 312.928    ,  0.374322   ])
748     , -105168     , array([ 154.454    ,  0.728186   ])
750     , -105160     , array([ 154.454    ,  0.728914   ])
[154.45406963   0.72818551]
752     , -5.41336e+06, array([ 3.04857    ,  93.4968    ])
754     , -5.41336e+06, array([ 4.52655    ,  234.171    ])
756     , -5.41336e+06, array([ 4.52655    ,  234.406    ])
758     , -5.41336e+06, array([ 3.79314    ,  155.121    ])
760     , -5.41336e+06, array([ 3.08704    ,  96.4766    ])
762     , -5.41336e+06, array([ 3.08704    ,  96.5731    ])
764     , -5.41336e+06, array([ 3.0656     ,  94.7113    ])
766     , -5.41336e+06, array([ 3.08153    ,  96.0777    ])
768     , -5.41336e+06, array([ 3.08153    ,  96.1738    ])
770     , -5.41336e+06, array([ 3.08911    ,  96.4029    ])
772     , -5.41336e+06, array([ 3.08704    ,  96.4766    ])
774     , -5.41336e+06, array([ 3.08704    ,  96.5731    ])
[ 3.08704365 96.47656963]
776     , -5.40099e+06, array([ 3.04857    ,  15.4527    ])
778     , -4.65116e+06, array([ 6.38576    ,  7.89012    ])
780     , -4.65217e+06, array([ 6.38576    ,  7.89802    ])
782     , -160277     , array([ 123.552    ,  0.536298   ])
784     , -228345     , array([ 78.3759    ,  0.809959   ])
786     , -228797     , array([ 78.3759    ,  0.810769   ])
788     , -124089     , array([ 104.749    ,  0.623011   ])
[104.64478462   0.62301149]
790     , -5.41336e+06, array([ 3.04552    ,  96.551     ])
792     , -5.41336e+06, array([ 3.04552    ,  96.6476    ])
794     , -5.41336e+06, array([ 1.1303     ,  109.38     ])
796     , -5.41336e+06, array([ 1.71469    ,  103.783    ])
798     , -5.41336e+06, array([ 1.71469    ,  103.887    ])
800     , -5.41336e+06, array([ 2.798      ,  97.5979    ])
802     , -5.41336e+06, array([ 1.86104    ,  102.72     ])
804     , -5.41336e+06, array([ 1.86104    ,  102.822    ])
806     , -5.41336e+06, array([ 2.28307    ,  100.126    ])
808     , -5.41336e+06, array([ 2.625      ,  98.3719    ])
810     , -5.41336e+06, array([ 2.625      ,  98.4703    ])
812     , -5.41336e+06, array([ 2.73962    ,  97.857     ])
814     , -5.41336e+06, array([ 2.78298    ,  97.6517    ])
816     , -5.41336e+06, array([ 2.78298    ,  97.7494    ])
818     , -5.41336e+06, array([ 2.798      ,  97.5979    ])
[ 2.79520411 97.59790147]
820     , -5.40647e+06, array([ 3.04552    ,  17.2217    ])
822     , -5.40651e+06, array([ 3.04552    ,  17.239     ])
824     , -4.75653e+06, array([ 6.37385    ,  8.76581    ])
826     , -130507     , array([ 121.672    ,  0.588375   ])
828     , -130260     , array([ 121.672    ,  0.588964   ])
830     , -195262     , array([ 87.2322    ,  0.798685   ])
832     , -130507     , array([ 121.672    ,  0.588375   ])
834     , -130260     , array([ 121.672    ,  0.588964   ])
[121.67230662   0.58837529]
836     , -5.41336e+06, array([ 3.04857    ,  82.7997    ])
838     , -5.41336e+06, array([ 1.59331    ,  177.361    ])
840     , -5.41336e+06, array([ 1.59331    ,  177.538    ])
842     , -5.41336e+06, array([ 0.119479   ,  3733.99    ])
844     , -5.41336e+06, array([ 1.05453    ,  288.148    ])
846     , -5.41336e+06, array([ 1.05453    ,  288.436    ])
848     , -5.41336e+06, array([ 1.34599    ,  216.524    ])
850     , -5.41336e+06, array([ 1.4916     ,  191.665    ])
852     , -5.41336e+06, array([ 1.4916     ,  191.857    ])
854     , -5.41336e+06, array([ 1.4405     ,  199.919    ])
856     , -5.41336e+06, array([ 1.4916     ,  191.665    ])
858     , -5.41336e+06, array([ 1.4916     ,  191.857    ])
[  1.49159762 191.66543294]
860     , -5.4132e+06 , array([ 3.04857    ,  28.6203    ])
862     , -5.15856e+06, array([ 6.30617    ,  14.4167    ])
864     , -5.15915e+06, array([ 6.30617    ,  14.4311    ])
866     , -202906     , array([ 116.042    ,  0.928172   ])
868     , -5.3651e+06 , array([ 2851.25    ,  0.0454222  ])
870     , -5.365e+06  , array([ 2851.25    ,  0.0454677  ])
872     , -127734     , array([ 132.998    ,  0.816254   ])
874     , -115456     , array([ 138.469    ,  0.785093   ])
876     , -115623     , array([ 138.469    ,  0.785878   ])
878     , -3.35753e+06, array([ 628.968    ,  0.18884    ])
880     , -106900     , array([ 146.008    ,  0.746846   ])
882     , -106956     , array([ 146.008    ,  0.747594   ])
884     , -105455     , array([ 150.669    ,  0.72574    ])
886     , -900293     , array([ 307.533    ,  0.370201   ])
888     , -898382     , array([ 307.533    ,  0.370572   ])
