116     , -4.18441e+06, array([ 2.61675    ,  68.6355    ])
118     , -4.18441e+06, array([ 2.61413    ,  68.6355    ])
120     , -4.18441e+06, array([ 2.61413    ,  68.7042    ])
122     , -4.18441e+06, array([ 2.61675    ,  68.6355    ])
124     , -4.18441e+06, array([ 2.61413    ,  68.6355    ])
126     , -4.18441e+06, array([ 2.61413    ,  68.7042    ])
128     , -4.18441e+06, array([ 2.61675    ,  68.6355    ])
130     , -4.18441e+06, array([ 2.61413    ,  68.6355    ])
132     , -4.18441e+06, array([ 2.61413    ,  68.7042    ])
134     , -4.18441e+06, array([ 2.61675    ,  68.6355    ])
[ 2.61413248 68.63550144]
136     , -4.17955e+06, array([ 2.61413    ,  16.4306    ])
138     , -4.17958e+06, array([ 2.61413    ,  16.447     ])
140     , -3.41844e+06, array([ 5.49269    ,  8.39954    ])
142     , -1.16784e+06, array([ 106.523    ,  0.573674   ])
144     , -1.16973e+06, array([ 106.523    ,  0.574247   ])
146     , -4.18441e+06, array([ 1.51445e+07,  1.24825e-05])
148     , -4.15461e+06, array([ 2313.67    ,  0.0353956  ])
150     , -4.15455e+06, array([ 2313.67    ,  0.035431   ])
152     , -757099     , array([ 175.538    ,  0.365395   ])
154     , -754192     , array([ 169.015    ,  0.377791   ])
156     , -754524     , array([ 169.015    ,  0.378169   ])
[169.01464723   0.37779128]
158     , -4.18281e+06, array([ 2.61675    ,  19.3614    ])
160     , -3.60632e+06, array([ 5.46383    ,  9.85151    ])
162     , -3.60738e+06, array([ 5.46383    ,  9.86136    ])
164     , -1.4422e+06 , array([ 104.378    ,  0.660341   ])
166     , -4.18441e+06, array([ 1.3832e+07 ,  1.333e-05  ])
168     , -4.18441e+06, array([ 1.3832e+07 ,  1.33434e-05])
170     , -4.14801e+06, array([ 2290.32    ,  0.0389481  ])
172     , -802483     , array([ 174.782    ,  0.411319   ])
174     , -803075     , array([ 174.782    ,  0.41173    ])
176     , -792882     , array([ 184.028    ,  0.392697   ])
178     , -3.23234e+06, array([ 648.569    ,  0.123672   ])
180     , -3.2309e+06 , array([ 648.569    ,  0.123796   ])
182     , -791883     , array([ 186.92     ,  0.387127   ])
184     , -791466     , array([ 188.313    ,  0.384148   ])
186     , -791785     , array([ 188.313    ,  0.384533   ])
[188.3129996    0.38414842]
188     , -4.18441e+06, array([ 2.61675    ,  99.5755    ])
190     , -4.18441e+06, array([ 0.961708   ,  98.9024    ])
192     , -4.18441e+06, array([ 0.961708   ,  99.0013    ])
194     , -4.18441e+06, array([ 1.66542    ,  99.2707    ])
196     , -4.18441e+06, array([ 2.35039    ,  99.5037    ])
198     , -4.18441e+06, array([ 2.35039    ,  99.6032    ])
200     , -4.18441e+06, array([ 2.48368    ,  99.5402    ])
202     , -4.18441e+06, array([ 2.56978    ,  99.5639    ])
204     , -4.18441e+06, array([ 2.56978    ,  99.6635    ])
206     , -4.18441e+06, array([ 2.54426    ,  99.5565    ])
208     , -4.18441e+06, array([ 2.56495    ,  99.5627    ])
210     , -4.18441e+06, array([ 2.56495    ,  99.6623    ])
212     , -4.18441e+06, array([ 2.57235    ,  99.5639    ])
[ 2.56977735 99.56391919]
214     , -4.18441e+06, array([ 2.61413    ,  81.5378    ])
216     , -4.18441e+06, array([ 2.61413    ,  81.6194    ])
218     , -4.18441e+06, array([ 0.962664   ,  81.0595    ])
220     , -4.18441e+06, array([ 1.9156     ,  81.3888    ])
222     , -4.18441e+06, array([ 1.9156     ,  81.4702    ])
224     , -4.18441e+06, array([ 2.32547    ,  81.4812    ])
226     , -4.18441e+06, array([ 2.49346    ,  81.5152    ])
228     , -4.18441e+06, array([ 2.49346    ,  81.5967    ])
230     , -4.18441e+06, array([ 2.58827    ,  81.5326    ])
232     , -4.18441e+06, array([ 2.60352    ,  81.5359    ])
234     , -4.18441e+06, array([ 2.60352    ,  81.6174    ])
236     , -4.18441e+06, array([ 2.61394    ,  81.5373    ])
238     , -4.18441e+06, array([ 2.61378    ,  81.5378    ])
240     , -4.18441e+06, array([ 2.61378    ,  81.6193    ])
242     , -4.18441e+06, array([ 2.61674    ,  81.5378    ])
244     , -4.18441e+06, array([ 2.61413    ,  81.5378    ])
246     , -4.18441e+06, array([ 2.61413    ,  81.6194    ])
248     , -4.18441e+06, array([ 2.61675    ,  81.5378    ])
250     , -4.18441e+06, array([ 2.61413    ,  81.5378    ])
252     , -4.18441e+06, array([ 2.61413    ,  81.6194    ])
254     , -4.18441e+06, array([ 2.61675    ,  81.5378    ])
256     , -4.18441e+06, array([ 2.61413    ,  81.5378    ])
258     , -4.18441e+06, array([ 2.61413    ,  81.6194    ])
260     , -4.18441e+06, array([ 2.61675    ,  81.5378    ])
262     , -4.18441e+06, array([ 2.61413    ,  81.5378    ])
264     , -4.18441e+06, array([ 2.61413    ,  81.6194    ])
[ 2.61413248 81.53782302]
266     , -4.11188e+06, array([ 2.61675    ,  9.3702     ])
268     , -2.68152e+06, array([ 5.60084    ,  4.90344    ])
270     , -2.68285e+06, array([ 5.60084    ,  4.90835    ])
272     , -638885     , array([ 118.138    ,  0.367715   ])
[118.01959277   0.36771496]
274     , -4.18441e+06, array([ 2.61413    ,  69.9385    ])
276     , -4.18441e+06, array([ 2.61413    ,  70.0085    ])
278     , -4.18441e+06, array([ 0.9627     ,  70.6691    ])
280     , -4.18441e+06, array([ 1.90853    ,  70.1676    ])
282     , -4.18441e+06, array([ 1.90853    ,  70.2378    ])
284     , -4.18441e+06, array([ 2.41637    ,  69.9965    ])
286     , -4.18441e+06, array([ 2.5267     ,  69.9633    ])
288     , -4.18441e+06, array([ 2.5267     ,  70.0333    ])
290     , -4.18441e+06, array([ 2.59551    ,  69.9445    ])
292     , -4.18441e+06, array([ 2.60438    ,  69.9413    ])
294     , -4.18441e+06, array([ 2.60438    ,  70.0112    ])
296     , -4.18441e+06, array([ 2.61495    ,  69.939     ])
298     , -4.18441e+06, array([ 2.61399    ,  69.9386    ])
300     , -4.18441e+06, array([ 2.61399    ,  70.0085    ])
302     , -4.18441e+06, array([ 2.61675    ,  69.9385    ])
304     , -4.18441e+06, array([ 2.61413    ,  69.9385    ])
306     , -4.18441e+06, array([ 2.61413    ,  70.0085    ])
308     , -4.18441e+06, array([ 2.61675    ,  69.9385    ])
310     , -4.18441e+06, array([ 2.61413    ,  69.9385    ])
312     , -4.18441e+06, array([ 2.61413    ,  70.0085    ])
314     , -4.18441e+06, array([ 2.61675    ,  69.9385    ])
316     , -4.18441e+06, array([ 2.61413    ,  69.9385    ])
318     , -4.18441e+06, array([ 2.61413    ,  70.0085    ])
320     , -4.18441e+06, array([ 2.61675    ,  69.9385    ])
322     , -4.18441e+06, array([ 2.61413    ,  69.9385    ])
324     , -4.18441e+06, array([ 2.61413    ,  70.0085    ])
326     , -4.18441e+06, array([ 2.61675    ,  69.9385    ])
[ 2.61413248 69.93853488]
328     , -4.18441e+06, array([ 2.61413    ,  70.5728    ])
330     , -4.18441e+06, array([ 2.61413    ,  70.6434    ])
332     , -4.18441e+06, array([ 0.962965   ,  68.7856    ])
334     , -4.18441e+06, array([ 1.7547     ,  69.8546    ])
336     , -4.18441e+06, array([ 1.7547     ,  69.9245    ])
338     , -4.18441e+06, array([ 2.22965    ,  70.2835    ])
340     , -4.18441e+06, array([ 2.41207    ,  70.4273    ])
342     , -4.18441e+06, array([ 2.41207    ,  70.4977    ])
344     , -4.18441e+06, array([ 2.53558    ,  70.5158    ])
346     , -4.18441e+06, array([ 2.58572    ,  70.553     ])
348     , -4.18441e+06, array([ 2.58572    ,  70.6236    ])
350     , -4.18441e+06, array([ 2.60745    ,  70.5664    ])
352     , -4.18441e+06, array([ 2.61137    ,  70.5709    ])
354     , -4.18441e+06, array([ 2.61137    ,  70.6415    ])
356     , -4.18441e+06, array([ 2.61647    ,  70.5726    ])
358     , -4.18441e+06, array([ 2.61413    ,  70.5728    ])
360     , -4.18441e+06, array([ 2.61413    ,  70.6434    ])
362     , -4.18441e+06, array([ 2.61675    ,  70.5728    ])
364     , -4.18441e+06, array([ 2.61413    ,  70.5728    ])
366     , -4.18441e+06, array([ 2.61413    ,  70.6434    ])
368     , -4.18441e+06, array([ 2.61675    ,  70.5728    ])
370     , -4.18441e+06, array([ 2.61413    ,  70.5728    ])
372     , -4.18441e+06, array([ 2.61413    ,  70.6434    ])
[ 2.61413248 70.57281328]
374     , -4.18439e+06, array([ 2.61675    ,  31.5578    ])
376     , -4.00144e+06, array([ 5.41515    ,  15.9033    ])
378     , -4.00198e+06, array([ 5.41515    ,  15.9192    ])
380     , -2.43426e+06, array([ 99.8103    ,  1.02568    ])
382     , -4.18441e+06, array([ 1.14621e+07,  1.77464e-05])
384     , -4.18441e+06, array([ 1.14621e+07,  1.77642e-05])
386     , -4.14449e+06, array([ 2773.82    ,  0.044907   ])
388     , -1.05289e+06, array([ 204.82     ,  0.520989   ])
390     , -1.05415e+06, array([ 204.82     ,  0.52151    ])
392     , -925721     , array([ 242.888    ,  0.444195   ])
394     , -3.20377e+06, array([ 819.988    ,  0.141236   ])
396     , -3.2023e+06 , array([ 819.988    ,  0.141377   ])
398     , -909483     , array([ 257.887    ,  0.419842   ])
400     , -907596     , array([ 264.698    ,  0.409282   ])
402     , -907882     , array([ 264.698    ,  0.409692   ])
[264.69836936   0.40928225]
404     , -4.18441e+06, array([ 2.61675    ,  46.0864    ])
406     , -4.13782e+06, array([ 5.16565    ,  22.1608    ])
408     , -4.13802e+06, array([ 5.16565    ,  22.183     ])
410     , -2.62832e+06, array([ 78.8405    ,  1.18478    ])
412     , -4.18441e+06, array([ 4.25672e+06,  9.67949e-06])
414     , -4.18441e+06, array([ 4.25672e+06,  9.68917e-06])
416     , -4.08916e+06, array([ 1471.06    ,  0.0509827  ])
418     , -1.34505e+06, array([ 139.813    ,  0.639307   ])
420     , -1.34726e+06, array([ 139.813    ,  0.639947   ])
422     , -845913     , array([ 214.783    ,  0.403402   ])
424     , -843450     , array([ 220.722    ,  0.391324   ])
426     , -843720     , array([ 220.722    ,  0.391715   ])
[220.72246944   0.39132395]
428     , -4.18441e+06, array([ 2.61675    ,  64.3616    ])
430     , -4.18441e+06, array([ 0.961763   ,  63.5514    ])
432     , -4.18441e+06, array([ 0.961763   ,  63.615     ])
434     , -4.18441e+06, array([ 1.85405    ,  64.0813    ])
436     , -4.18441e+06, array([ 2.31202    ,  64.2616    ])
438     , -4.18441e+06, array([ 2.31202    ,  64.3258    ])
440     , -4.18441e+06, array([ 2.48613    ,  64.3199    ])
442     , -4.18441e+06, array([ 2.56273    ,  64.3454    ])
444     , -4.18441e+06, array([ 2.56273    ,  64.4098    ])
446     , -4.18441e+06, array([ 2.60333    ,  64.3574    ])
448     , -4.18441e+06, array([ 2.61092    ,  64.3606    ])
450     , -4.18441e+06, array([ 2.61092    ,  64.425     ])
452     , -4.18441e+06, array([ 2.61624    ,  64.3615    ])
454     , -4.18441e+06, array([ 2.61412    ,  64.3616    ])
456     , -4.18441e+06, array([ 2.61412    ,  64.426     ])
458     , -4.18441e+06, array([ 2.61675    ,  64.3616    ])
460     , -4.18441e+06, array([ 2.61413    ,  64.3616    ])
462     , -4.18441e+06, array([ 2.61413    ,  64.426     ])
464     , -4.18441e+06, array([ 2.61675    ,  64.3616    ])
466     , -4.18441e+06, array([ 2.61413    ,  64.3616    ])
468     , -4.18441e+06, array([ 2.61413    ,  64.426     ])
470     , -4.18441e+06, array([ 2.61675    ,  64.3616    ])
472     , -4.18441e+06, array([ 2.61413    ,  64.3616    ])
474     , -4.18441e+06, array([ 2.61413    ,  64.426     ])
476     , -4.18441e+06, array([ 2.61675    ,  64.3616    ])
478     , -4.18441e+06, array([ 2.61413    ,  64.3616    ])
480     , -4.18441e+06, array([ 2.61413    ,  64.426     ])
[ 2.61413248 64.36161774]
482     , -4.18441e+06, array([ 2.61675    ,  77.0646    ])
484     , -4.18441e+06, array([ 0.96184    ,  75.6948    ])
486     , -4.18441e+06, array([ 0.96184    ,  75.7706    ])
488     , -4.18441e+06, array([ 2.1364     ,  76.7848    ])
490     , -4.18441e+06, array([ 2.43145    ,  76.9645    ])
492     , -4.18441e+06, array([ 2.43145    ,  77.0415    ])
494     , -4.18441e+06, array([ 2.32742    ,  76.9028    ])
496     , -4.18441e+06, array([ 2.39521    ,  76.9438    ])
498     , -4.18441e+06, array([ 2.39521    ,  77.0208    ])
500     , -4.18441e+06, array([ 2.42553    ,  76.9598    ])
502     , -4.18441e+06, array([ 2.43145    ,  76.9645    ])
504     , -4.18441e+06, array([ 2.43145    ,  77.0415    ])
[ 2.4314509  76.96453521]
506     , -4.18441e+06, array([ 2.61675    ,  86.7602    ])
508     , -4.18441e+06, array([ 0.961689   ,  86.9994    ])
510     , -4.18441e+06, array([ 0.961689   ,  87.0865    ])
512     , -4.18441e+06, array([ 1.69117    ,  86.8645    ])
514     , -4.18441e+06, array([ 2.42807    ,  86.7778    ])
516     , -4.18441e+06, array([ 2.42807    ,  86.8646    ])
[ 2.42806905 86.77780017]
518     , -4.18441e+06, array([ 4.70061    ,  70.482     ])
520     , -4.08607e+06, array([ 9.60244    ,  35.0426    ])
522     , -4.08642e+06, array([ 9.60244    ,  35.0777    ])
524     , -4.59179e+06, array([ 168.059    ,  2.14126    ])
526     , -3.71089e+06, array([ 12.6424    ,  26.7861    ])
528     , -3.71191e+06, array([ 12.6424    ,  26.8129    ])
530     , -2.48808e+06, array([ 19.5165    ,  17.5436    ])
532     , -2.84487e+06, array([ 57.2134    ,  6.12906    ])
534     , -2.84365e+06, array([ 57.2134    ,  6.1352     ])
536     , -1.57918e+06, array([ 31.5509    ,  10.9731    ])
538     , -1.57892e+06, array([ 31.7548    ,  10.8936    ])
540     , -1.57895e+06, array([ 31.7548    ,  10.9045    ])
[31.75482187 10.8936469 ]
542     , -4.13692e+06, array([ 4.70061    ,  19.9626    ])
544     , -2.78488e+06, array([ 9.7422     ,  10.0761    ])
546     , -2.78635e+06, array([ 9.7422     ,  10.0862    ])
548     , -1.39009e+06, array([ 180.65     ,  0.654041   ])
550     , -4.18441e+06, array([ 2.12515e+07,  1.16104e-05])
552     , -4.18441e+06, array([ 2.12515e+07,  1.1622e-05 ])
554     , -4.15801e+06, array([ 3484.35    ,  0.0408776  ])
556     , -941471     , array([ 282.505    ,  0.429806   ])
558     , -941887     , array([ 282.505    ,  0.430237   ])
[282.50497253   0.42980648]
560     , -4.18441e+06, array([ 4.70061    ,  68.6355    ])
562     , -4.07617e+06, array([ 9.61174    ,  34.1584    ])
564     , -4.07655e+06, array([ 9.61174    ,  34.1926    ])
566     , -4.53086e+06, array([ 168.874    ,  2.09554    ])
568     , -3.68074e+06, array([ 12.6748    ,  26.0892    ])
570     , -3.68179e+06, array([ 12.6748    ,  26.1153    ])
572     , -2.46167e+06, array([ 19.4671    ,  17.1923    ])
574     , -2.87161e+06, array([ 57.2794    ,  6.00226    ])
576     , -2.87053e+06, array([ 57.2794    ,  6.00826    ])
578     , -1.58061e+06, array([ 30.7641    ,  11.0084    ])
580     , -1.57822e+06, array([ 31.3741    ,  10.7893    ])
582     , -1.57827e+06, array([ 31.3741    ,  10.8001    ])
584     , -1.57825e+06, array([ 31.4593    ,  10.7713    ])
586     , -1.9597e+06 , array([ 42.4284    ,  8.04066    ])
588     , -1.95877e+06, array([ 42.4284    ,  8.0487     ])
590     , -1.57825e+06, array([ 31.4616    ,  10.7705    ])
592     , -1.57822e+06, array([ 31.4305    ,  10.7704    ])
594     , -1.57825e+06, array([ 31.4305    ,  10.7812    ])
596     , -1.67958e+06, array([ 36.5543    ,  9.30599    ])
598     , -1.57822e+06, array([ 31.4305    ,  10.7704    ])
600     , -1.57825e+06, array([ 31.4305    ,  10.7812    ])
[31.43047164 10.77043803]
602     , -4.08362e+06, array([ 4.70061    ,  16.4306    ])
604     , -2.50126e+06, array([ 9.78238    ,  8.3301     ])
606     , -2.50268e+06, array([ 9.78238    ,  8.33843    ])
608     , -1.11149e+06, array([ 184.406    ,  0.55035    ])
610     , -4.18441e+06, array([ 2.317e+07  ,  1.04856e-05])
612     , -4.18441e+06, array([ 2.317e+07  ,  1.04961e-05])
614     , -4.1441e+06 , array([ 2758.17    ,  0.0450019  ])
616     , -896124     , array([ 252.68     ,  0.410792   ])
618     , -896464     , array([ 252.68     ,  0.411203   ])
[252.68046931   0.41079166]
620     , -4.13043e+06, array([ 4.70061    ,  19.3614    ])
622     , -2.73984e+06, array([ 9.74792    ,  9.77881    ])
624     , -2.74131e+06, array([ 9.74792    ,  9.7886     ])
626     , -1.34154e+06, array([ 181.181    ,  0.636335   ])
628     , -4.18441e+06, array([ 2.15151e+07,  1.141e-05  ])
630     , -4.18441e+06, array([ 2.15151e+07,  1.14214e-05])
632     , -4.15697e+06, array([ 3390.45    ,  0.0411079  ])
634     , -933841     , array([ 278.254    ,  0.425615   ])
636     , -934233     , array([ 278.254    ,  0.426041   ])
[278.25412654   0.42561549]
638     , -4.18441e+06, array([ 4.70061    ,  99.5755    ])
640     , -4.18441e+06, array([ 1.9135     ,  64.0988    ])
642     , -4.18441e+06, array([ 1.9135     ,  64.1629    ])
644     , -4.18441e+06, array([ 3.42795    ,  85.2851    ])
646     , -4.18441e+06, array([ 4.41875    ,  96.6471    ])
648     , -4.18441e+06, array([ 4.41875    ,  96.7437    ])
650     , -4.18441e+06, array([ 4.56344    ,  98.1389    ])
652     , -4.18441e+06, array([ 4.63468    ,  98.9362    ])
654     , -4.18441e+06, array([ 4.63468    ,  99.0352    ])
656     , -4.18441e+06, array([ 4.6131     ,  98.6615    ])
658     , -4.18441e+06, array([ 4.62707    ,  98.8565    ])
660     , -4.18441e+06, array([ 4.62707    ,  98.9554    ])
662     , -4.18441e+06, array([ 4.63818    ,  98.9243    ])
664     , -4.18441e+06, array([ 4.63468    ,  98.9362    ])
666     , -4.18441e+06, array([ 4.63468    ,  99.0352    ])
[ 4.63468081 98.93623855]
668     , -4.18441e+06, array([ 4.70061    ,  81.5378    ])
670     , -4.12921e+06, array([ 9.36607    ,  39.5529    ])
672     , -4.12944e+06, array([ 9.36607    ,  39.5925    ])
674     , -4.53512e+06, array([ 148.368    ,  2.19006    ])
676     , -3.69388e+06, array([ 13.2115    ,  27.5827    ])
678     , -3.69492e+06, array([ 13.2115    ,  27.6103    ])
680     , -2.14605e+06, array([ 22.3157    ,  15.942     ])
682     , -2.89802e+06, array([ 57.4831    ,  5.9088     ])
684     , -2.89684e+06, array([ 57.4831    ,  5.91471    ])
686     , -1.58155e+06, array([ 31.2521    ,  11.2015    ])
688     , -1.57928e+06, array([ 31.8332    ,  10.9758    ])
690     , -1.57932e+06, array([ 31.8332    ,  10.9868    ])
692     , -1.57931e+06, array([ 31.9887    ,  10.9314    ])
[31.95673184 10.9313758 ]
694     , -3.727e+06  , array([ 4.69592    ,  9.3702     ])
696     , -3.72793e+06, array([ 4.69592    ,  9.37957    ])
698     , -1.81875e+06, array([ 9.95834    ,  4.83998    ])
700     , -800755     , array([ 200.393    ,  0.344527   ])
702     , -800650     , array([ 200.393    ,  0.344871   ])
[200.39290585   0.34452667]
704     , -4.18441e+06, array([ 4.70061    ,  69.9385    ])
706     , -4.08325e+06, array([ 9.60759    ,  34.7915    ])
708     , -4.08362e+06, array([ 9.60759    ,  34.8263    ])
710     , -4.57873e+06, array([ 168.509    ,  2.13058    ])
712     , -3.7033e+06 , array([ 12.6495    ,  26.6043    ])
714     , -3.70433e+06, array([ 12.6495    ,  26.631     ])
716     , -2.48394e+06, array([ 19.489     ,  17.4694    ])
718     , -2.85197e+06, array([ 57.2497    ,  6.10083    ])
720     , -2.85077e+06, array([ 57.2497    ,  6.10693    ])
722     , -1.57932e+06, array([ 31.3706    ,  10.9808    ])
724     , -1.57876e+06, array([ 31.6439    ,  10.8777    ])
726     , -1.5788e+06 , array([ 31.6439    ,  10.8886    ])
728     , -1.57879e+06, array([ 31.682     ,  10.8755    ])
730     , -1.57876e+06, array([ 31.6439    ,  10.8777    ])
732     , -1.5788e+06 , array([ 31.6439    ,  10.8886    ])
[31.64389075 10.87767869]
734     , -4.18441e+06, array([ 4.70061    ,  70.5728    ])
736     , -4.08653e+06, array([ 9.60119    ,  35.0831    ])
738     , -4.08689e+06, array([ 9.60119    ,  35.1182    ])
740     , -4.59322e+06, array([ 167.949    ,  2.14258    ])
742     , -3.712e+06  , array([ 12.6414    ,  26.813     ])
744     , -3.71302e+06, array([ 12.6414    ,  26.8398    ])
746     , -2.4884e+06 , array([ 19.5218    ,  17.5524    ])
748     , -2.84372e+06, array([ 57.2024    ,  6.13249    ])
750     , -2.84249e+06, array([ 57.2024    ,  6.13863    ])
752     , -1.57918e+06, array([ 31.5735    ,  10.9719    ])
754     , -1.57894e+06, array([ 31.7275    ,  10.9092    ])
756     , -1.57898e+06, array([ 31.7275    ,  10.9201    ])
758     , -1.57897e+06, array([ 31.7699    ,  10.9056    ])
760     , -1.57894e+06, array([ 31.7275    ,  10.9092    ])
762     , -1.57898e+06, array([ 31.7275    ,  10.9201    ])
[31.72754705 10.90920258]
764     , -4.18037e+06, array([ 4.70061    ,  31.5578    ])
766     , -3.42867e+06, array([ 9.67489    ,  15.8126    ])
768     , -3.42993e+06, array([ 9.67489    ,  15.8284    ])
770     , -2.47093e+06, array([ 174.495    ,  0.996752   ])
772     , -4.18441e+06, array([ 1.83722e+07,  1.57371e-05])
774     , -4.18441e+06, array([ 1.83722e+07,  1.57529e-05])
776     , -4.17252e+06, array([ 5751.3     ,  0.0352728  ])
[5.74555347e+03 3.52728288e-02]
778     , -4.18423e+06, array([ 4.69592    ,  46.0864    ])
780     , -4.18423e+06, array([ 4.69592    ,  46.1325    ])
782     , -3.83254e+06, array([ 9.65581    ,  23.021     ])
784     , -3.47898e+06, array([ 171.747    ,  1.43326    ])
786     , -3.48229e+06, array([ 171.747    ,  1.4347     ])
788     , -4.18441e+06, array([ 1.72769e+07,  2.15345e-05])
790     , -4.17149e+06, array([ 6949.81    ,  0.040433   ])
792     , -4.17147e+06, array([ 6949.81    ,  0.0404734  ])
794     , -1.12403e+06, array([ 523.074    ,  0.490201   ])
796     , -1.12332e+06, array([ 531.541    ,  0.482205   ])
798     , -1.12353e+06, array([ 531.541    ,  0.482687   ])
[5.31540803e+02 4.82204990e-01]
800     , -4.1844e+06 , array([ 4.70061    ,  64.3616    ])
802     , -4.04924e+06, array([ 9.62493    ,  32.0766    ])
804     , -4.04969e+06, array([ 9.62493    ,  32.1087    ])
806     , -4.38793e+06, array([ 170.036    ,  1.97895    ])
808     , -2.93029e+06, array([ 16.2554    ,  19.2901    ])
810     , -2.93181e+06, array([ 16.2554    ,  19.3094    ])
812     , -1.65629e+06, array([ 26.8239    ,  11.8763    ])
814     , -1.57747e+06, array([ 30.147     ,  10.5935    ])
816     , -1.57757e+06, array([ 30.147     ,  10.6041    ])
818     , -3.67998e+06, array([ 71.6324    ,  4.57866    ])
820     , -1.57628e+06, array([ 30.5707    ,  10.451     ])
822     , -1.57633e+06, array([ 30.5707    ,  10.4615    ])
824     , -1.57626e+06, array([ 30.669     ,  10.4287    ])
826     , -2.27999e+06, array([ 46.8242    ,  6.91008    ])
828     , -2.27885e+06, array([ 46.8242    ,  6.917      ])
830     , -1.5763e+06 , array([ 30.7242    ,  10.4105    ])
832     , -1.57624e+06, array([ 30.6383    ,  10.4287    ])
834     , -1.57628e+06, array([ 30.6383    ,  10.4391    ])
[30.63830163 10.42865283]
836     , -4.18441e+06, array([ 4.70061    ,  77.0646    ])
838     , -4.11456e+06, array([ 9.52432    ,  38         ])
840     , -4.11483e+06, array([ 9.52432    ,  38.038     ])
842     , -4.68644e+06, array([ 161.333    ,  2.24646    ])
844     , -3.75496e+06, array([ 12.7808    ,  28.3189    ])
846     , -3.75592e+06, array([ 12.7808    ,  28.3472    ])
848     , -2.4075e+06 , array([ 20.5907    ,  17.5965    ])
850     , -2.83009e+06, array([ 57.5789    ,  6.28728    ])
852     , -2.82894e+06, array([ 57.5789    ,  6.29357    ])
854     , -1.58231e+06, array([ 31.801     ,  11.3942    ])
856     , -1.58043e+06, array([ 32.3407    ,  11.1929    ])
858     , -1.58047e+06, array([ 32.3407    ,  11.2041    ])
