,X,Y,Z
78,1.92860717e-06,5.8992199778168686e-06,-771.9806029083777
79,1.92860717e-06,5.974249203240162e-06,-771.9772369331067
80,1.92860717e-06,6.049278428663455e-06,-771.9737198014166
81,1.92860717e-06,6.124307654086748e-06,-771.9700485208705
82,1.92860717e-06,6.1993368795100415e-06,-771.9662195360754
83,1.92860717e-06,6.274366104933334e-06,-771.962228973626
84,1.92860717e-06,6.3493953303566275e-06,-771.9580722248011
85,1.92860717e-06,6.424424555779921e-06,-771.9537438022505
86,1.92860717e-06,6.4994537812032135e-06,-771.9492383957829
87,1.92860717e-06,6.574483006626507e-06,-771.9445501057073
88,1.92860717e-06,6.6495122320498e-06,-771.9396724467563
89,1.92860717e-06,6.724541457473094e-06,-771.9345982121251
90,1.92860717e-06,6.799570682896386e-06,-771.929320661168
91,1.92860717e-06,6.87459990831968e-06,-771.9238322265337
92,1.92860717e-06,6.949629133742973e-06,-771.9181246313447
93,1.92860717e-06,7.024658359166266e-06,-771.9121895147107
94,1.92860717e-06,7.099687584589559e-06,-771.9060184720686
95,1.92860717e-06,7.174716810012853e-06,-771.8996023998586
96,1.92860717e-06,7.249746035436146e-06,-771.8929311420825
97,1.92860717e-06,7.324775260859439e-06,-771.8859952845976
98,1.92860717e-06,7.399804486282732e-06,-771.8787846055775
99,1.92860717e-06,7.474833711706026e-06,-771.8712881709112
100,1.92860717e-06,7.549862937129318e-06,-771.8634942475653
101,1.92860717e-06,7.624892162552612e-06,-771.8553918330344
102,1.92860717e-06,7.699921387975906e-06,-771.8469688018902
103,1.92860717e-06,7.7749506133992e-06,-771.8382119748169
104,1.92860717e-06,7.849979838822493e-06,-771.8291082983394
105,1.92860717e-06,7.925009064245785e-06,-771.8196445475703
106,1.92860717e-06,8.000038289669078e-06,-771.8098065323891
107,1.92860717e-06,8.075067515092371e-06,-771.7995784229704
108,1.92860717e-06,8.150096740515665e-06,-771.7889457688511
109,1.92860717e-06,8.225125965938958e-06,-771.7778927127454
110,1.92860717e-06,8.300155191362252e-06,-771.7664023171949
111,1.92860717e-06,8.375184416785545e-06,-771.7544566690813
112,1.92860717e-06,8.450213642208837e-06,-771.7420387702107
113,1.92860717e-06,8.52524286763213e-06,-771.7291299887488
114,1.92860717e-06,8.600272093055424e-06,-771.7157100009485
115,1.92860717e-06,8.675301318478717e-06,-771.7017589512607
116,1.92860717e-06,8.75033054390201e-06,-771.6872564699463
117,1.92860717e-06,8.825359769325304e-06,-771.6721808023849
118,1.92860717e-06,8.900388994748596e-06,-771.6565075830144
119,1.92860717e-06,8.97541822017189e-06,-771.6402148748982
120,1.92860717e-06,9.050447445595183e-06,-771.6232782878894
121,1.92860717e-06,9.125476671018476e-06,-771.6056717634654
122,1.92860717e-06,9.20050589644177e-06,-771.5873680999493
123,1.92860717e-06,9.275535121865063e-06,-771.5683411605553
124,1.92860717e-06,9.350564347288357e-06,-771.5485624223725
125,1.92860717e-06,9.425593572711648e-06,-771.5280006367802
126,1.92860717e-06,9.500622798134942e-06,-771.5066256833356
127,1.92860717e-06,9.575652023558235e-06,-771.4844062571649
128,1.92860717e-06,9.650681248981529e-06,-771.4613089824081
129,1.92860717e-06,9.725710474404822e-06,-771.4372966731664
130,1.92860717e-06,9.800739699828115e-06,-771.4123358244613
131,1.92860717e-06,9.875768925251409e-06,-771.3863890553596
132,1.92860717e-06,9.9507981506747e-06,-771.3594163245623
133,1.92860717e-06,1.0025827376097994e-05,-771.3313763747008
134,1.92860717e-06,1.0100856601521288e-05,-771.3022290624301
135,1.92860717e-06,1.0175885826944581e-05,-771.2719307694099
136,1.92860717e-06,1.0250915052367874e-05,-771.2404334982821
137,1.92860717e-06,1.0325944277791168e-05,-771.2076916086389
138,1.92860717e-06,1.0400973503214461e-05,-771.1736570414434
139,1.92860717e-06,1.0476002728637753e-05,-771.138278541438
140,1.92860717e-06,1.0551031954061046e-05,-771.1014997228333
141,1.92860717e-06,1.062606117948434e-05,-771.0632691617018
142,1.92860717e-06,1.0701090404907633e-05,-771.0235297348454
143,1.92860717e-06,1.0776119630330927e-05,-770.9822199826397
144,1.92860717e-06,1.085114885575422e-05,-770.9392774065866
145,1.92860717e-06,1.0926178081177512e-05,-770.8946404307405
146,1.92860717e-06,1.1001207306600805e-05,-770.8482424334834
147,1.92860717e-06,1.1076236532024099e-05,-770.8000097843396
148,1.92860717e-06,1.1151265757447392e-05,-770.7498734287099
149,1.92860717e-06,1.1226294982870686e-05,-770.6977596930485
150,1.92860717e-06,1.1301324208293979e-05,-770.6435899766343
151,1.92860717e-06,1.1376353433717273e-05,-770.5872789104033
152,1.92860717e-06,1.1451382659140564e-05,-770.5287477000386
153,1.92860717e-06,1.1526411884563858e-05,-770.4679091933012
154,1.92860717e-06,1.1601441109987151e-05,-770.4046692089
155,1.92860717e-06,1.1676470335410445e-05,-770.3389332527604
156,1.92860717e-06,1.1751499560833738e-05,-770.2706070432248
157,1.92860717e-06,1.1826528786257032e-05,-770.1995890196902
158,1.92860717e-06,1.1901558011680325e-05,-770.1257664398795
159,1.92860717e-06,1.1976587237103617e-05,-770.0490350595812
160,1.92860717e-06,1.205161646252691e-05,-769.9692821778826
161,1.92860717e-06,1.2126645687950204e-05,-769.8863875235447
162,1.92860717e-06,1.2201674913373497e-05,-769.8002221500815
163,1.92860717e-06,1.227670413879679e-05,-769.7106656200092
164,1.92860717e-06,1.2351733364220084e-05,-769.6175853001721
165,1.92860717e-06,1.2426762589643377e-05,-769.520837225956
166,1.92860717e-06,1.2501791815066669e-05,-769.4202789268509
167,1.92860717e-06,1.2576821040489963e-05,-769.3157664626799
168,1.92860717e-06,1.2651850265913256e-05,-769.2071454552006
169,1.92860717e-06,1.272687949133655e-05,-769.0942437664341
170,1.92860717e-06,1.2801908716759843e-05,-768.9769045766145
171,1.92860717e-06,1.2876937942183136e-05,-768.854956043544
172,1.92860717e-06,1.2951967167606428e-05,-768.7282147430067
173,1.92860717e-06,1.3026996393029721e-05,-768.5964866035872
174,1.92860717e-06,1.3102025618453015e-05,-768.4595882375677
175,1.92860717e-06,1.3177054843876308e-05,-768.3173185639416
176,1.92860717e-06,1.3252084069299602e-05,-768.1694583544488
177,1.92860717e-06,1.3327113294722895e-05,-768.0157937423803
178,1.92860717e-06,1.3402142520146189e-05,-767.8561059249621
179,1.92860717e-06,1.347717174556948e-05,-767.6901612868282
180,1.92860717e-06,1.3552200970992774e-05,-767.5176981472293
181,1.92860717e-06,1.3627230196416067e-05,-767.3384818472496
182,1.92860717e-06,1.370225942183936e-05,-767.1522516744628
183,1.92860717e-06,1.3777288647262654e-05,-766.9587293110401
184,1.92860717e-06,1.3852317872685948e-05,-766.7576242748892
185,1.92860717e-06,1.3927347098109241e-05,-766.5486589486652
186,1.92860717e-06,1.4002376323532533e-05,-766.331530268211
187,1.92860717e-06,1.4077405548955826e-05,-766.1059063357018
188,1.92860717e-06,1.415243477437912e-05,-765.8714682637662
189,1.92860717e-06,1.4227463999802413e-05,-765.6278856666613
190,1.92860717e-06,1.4302493225225706e-05,-765.3748066612359
191,1.92860717e-06,1.4377522450649e-05,-765.1118384649321
192,1.92860717e-06,1.4452551676072293e-05,-764.8386304614094
193,1.92860717e-06,1.4527580901495585e-05,-764.5547909217514
194,1.92860717e-06,1.4602610126918879e-05,-764.2599008250679
195,1.92860717e-06,1.4677639352342172e-05,-763.9535290744918
196,1.92860717e-06,1.4752668577765465e-05,-763.6352591626708
197,1.92860717e-06,1.4827697803188759e-05,-763.3046384523202
198,1.92860717e-06,1.4902727028612052e-05,-762.9611689501833
199,1.92860717e-06,1.4977756254035344e-05,-762.6043801180626
200,1.92860717e-06,1.5052785479458637e-05,-762.2337781989572
201,1.92860717e-06,1.5127814704881931e-05,-761.8488373813204
202,1.92860717e-06,1.5202843930305224e-05,-761.4489783324248
203,1.92860717e-06,1.5277873155728516e-05,-761.0336795820233
204,1.92860717e-06,1.535290238115181e-05,-760.6023608722928
205,1.92860717e-06,1.5427931606575103e-05,-760.1543988889562
206,1.92860717e-06,1.5502960831998398e-05,-759.6891622921244
207,1.92860717e-06,1.557799005742169e-05,-759.2060348079742
208,1.92860717e-06,1.5653019282844985e-05,-758.7043498768464
209,1.92860717e-06,1.5728048508268277e-05,-758.1833705340198
210,1.92860717e-06,1.580307773369157e-05,-757.6424137378763
211,1.92860717e-06,1.5878106959114864e-05,-757.0807532438705
212,1.92860717e-06,1.5953136184538155e-05,-756.4976159914031
213,1.92860717e-06,1.602816540996145e-05,-755.8921618271054
214,1.92860717e-06,1.6103194635384742e-05,-755.2636296173425
215,1.92860717e-06,1.6178223860808037e-05,-754.6111757822125
216,1.92860717e-06,1.625325308623133e-05,-753.9338902331679
217,1.92860717e-06,1.632828231165462e-05,-753.2308674428916
218,1.92860717e-06,1.6403311537077916e-05,-752.5012150729594
219,1.92860717e-06,1.6478340762501208e-05,-751.7439729442137
220,1.92860717e-06,1.6553369987924503e-05,-750.9580735735292
221,1.92860717e-06,1.6628399213347795e-05,-750.1425507733297
222,1.92860717e-06,1.670342843877109e-05,-749.2963626382209
223,1.92860717e-06,1.677845766419438e-05,-748.418401009985
224,1.92860717e-06,1.6853486889617673e-05,-747.5074795403282
225,1.92860717e-06,1.692851611504097e-05,-746.5625196697574
226,1.92860717e-06,1.700354534046426e-05,-745.5823306364728
227,1.92860717e-06,1.7078574565887555e-05,-744.565621828282
228,1.92860717e-06,1.7153603791310847e-05,-743.511136821807
229,1.92860717e-06,1.7228633016734142e-05,-742.4176269510315
230,1.92860717e-06,1.7303662242157434e-05,-741.2837565519649
231,1.92860717e-06,1.7378691467580726e-05,-740.1080305141338
232,1.92860717e-06,1.745372069300402e-05,-738.889138049919
233,1.92860717e-06,1.7528749918427312e-05,-737.6256423197362
234,1.92860717e-06,1.7603779143850608e-05,-736.316017258677
235,1.92860717e-06,1.76788083692739e-05,-734.9586577406901
236,1.92860717e-06,1.775383759469719e-05,-733.5521063556239
237,1.92860717e-06,1.7828866820120486e-05,-732.0947599936328
238,1.92860717e-06,1.7903896045543778e-05,-730.584871384991
239,1.92860717e-06,1.7978925270967073e-05,-729.0207890781628
240,1.92860717e-06,1.8053954496390365e-05,-727.4008597699215
241,1.92860717e-06,1.812898372181366e-05,-725.7233278480035
242,1.92860717e-06,1.8204012947236952e-05,-723.9862089016658
243,1.92860717e-06,1.8279042172660243e-05,-722.1878447941403
244,1.92860717e-06,1.835407139808354e-05,-720.3263778054122
245,1.92860717e-06,1.842910062350683e-05,-718.3998391615162
246,1.92860717e-06,1.8504129848930125e-05,-716.4062054859398
247,1.92860717e-06,1.8579159074353417e-05,-714.3436578929206
248,1.92860717e-06,1.8654188299776712e-05,-712.2102018534868
249,1.92860717e-06,1.8729217525200004e-05,-710.0036454657484
250,0.008034049375815904,4.69403948e-08,-66.30109594137639
251,0.008034049375815904,1.2196962022329318e-07,-66.28724330002069
252,0.008034049375815904,1.9699884564658638e-07,-66.27340172456343
253,0.008034049375815904,2.7202807106987955e-07,-66.25955210847701
254,0.008034049375815904,3.4705729649317273e-07,-66.24570176263387
255,0.008034049375815904,4.220865219164659e-07,-66.2318550204011
256,0.008034049375815904,4.971157473397591e-07,-66.21801425109993
257,0.008034049375815904,5.721449727630522e-07,-66.20418081924572
258,0.008034049375815904,6.471741981863455e-07,-66.19035555736605
259,0.008034049375815904,7.222034236096387e-07,-66.17653899932225
260,0.008034049375815904,7.972326490329318e-07,-66.16273150181291
261,0.008034049375815904,8.72261874456225e-07,-66.14893331129588
262,0.008034049375815904,9.472910998795183e-07,-66.13514460284136
263,0.008034049375815904,1.0223203253028116e-06,-66.12136550359355
264,0.008034049375815904,1.0973495507261046e-06,-66.10759610762466
265,0.008034049375815904,1.1723787761493978e-06,-66.09383648554262
266,0.008034049375815904,1.247408001572691e-06,-66.08008669096398
267,0.008034049375815904,1.3224372269959843e-06,-66.06634676492376
268,0.008034049375815904,1.3974664524192775e-06,-66.05261673901032
269,0.008034049375815904,1.4724956778425705e-06,-66.03889663759014
270,0.008034049375815904,1.5475249032658638e-06,-66.02518647940292
271,0.008034049375815904,1.622554128689157e-06,-66.01148627884777
272,0.008034049375815904,1.6975833541124502e-06,-65.99779604678065
273,0.008034049375815904,1.7726125795357434e-06,-65.98411579130652
274,0.008034049375815904,1.8476418049590367e-06,-65.97044551825024
275,0.008034049375815904,1.9226710303823295e-06,-65.95678523159836
276,0.008034049375815904,1.997700255805623e-06,-65.94313493381264
277,0.008034049375815904,2.072729481228916e-06,-65.92949462610909
278,0.008034049375815904,2.147758706652209e-06,-65.91586430862617
279,0.008034049375815904,2.2227879320755024e-06,-65.90224398066334
280,0.008034049375815904,2.2978171574987954e-06,-65.88863364072768
281,0.008034049375815904,2.372846382922089e-06,-65.87503328674097
282,0.008034049375815904,2.447875608345382e-06,-65.86144291604455
283,0.008034049375815904,2.522904833768675e-06,-65.84786252554636
284,0.008034049375815904,2.5979340591919683e-06,-65.8342921117412
285,0.008034049375815904,2.6729632846152613e-06,-65.8207316707917
286,0.008034049375815904,2.7479925100385547e-06,-65.80718119854714
287,0.008034049375815904,2.8230217354618478e-06,-65.79364069062171
288,0.008034049375815904,2.8980509608851408e-06,-65.78011014237404
289,0.008034049375815904,2.9730801863084342e-06,-65.7665895489879
290,0.008034049375815904,3.0481094117317272e-06,-65.75307890545741
291,0.008034049375815904,3.1231386371550207e-06,-65.73957820662395
292,0.008034049375815904,3.1981678625783137e-06,-65.72608744720105
293,0.008034049375815904,3.2731970880016067e-06,-65.7126066217811
294,0.008034049375815904,3.3482263134249e-06,-65.6991357248487
295,0.008034049375815904,3.423255538848193e-06,-65.68567475078521
296,0.008034049375815904,3.4982847642714866e-06,-65.67222369390242
297,0.008034049375815904,3.5733139896947796e-06,-65.65878254841618
298,0.008034049375815904,3.648343215118073e-06,-65.64535130849868
299,0.008034049375815904,3.723372440541366e-06,-65.63192996826024
300,0.008034049375815904,3.798401665964659e-06,-65.61851852174709
301,0.008034049375815904,3.8734308913879525e-06,-65.60511696295521
302,0.008034049375815904,3.948460116811246e-06,-65.5917252858469
303,0.008034049375815904,4.0234893422345385e-06,-65.5783434843213
304,0.008034049375815904,4.098518567657832e-06,-65.56497155228726
305,0.008034049375815904,4.173547793081125e-06,-65.55160948360776
306,0.008034049375815904,4.248577018504418e-06,-65.53825727209028
307,0.008034049375815904,4.3236062439277114e-06,-65.52491491153023
308,0.008034049375815904,4.398635469351005e-06,-65.51158239572692
309,0.008034049375815904,4.4736646947742975e-06,-65.4982597184387
310,0.008034049375815904,4.548693920197591e-06,-65.48494687338689
311,0.008034049375815904,4.623723145620884e-06,-65.4716438543212
312,0.008034049375815904,4.698752371044178e-06,-65.45835065493566
313,0.008034049375815904,4.77378159646747e-06,-65.44506726894406
314,0.008034049375815904,4.848810821890764e-06,-65.43179369001132
315,0.008034049375815904,4.923840047314057e-06,-65.41852991182691
316,0.008034049375815904,4.99886927273735e-06,-65.40527592805552
317,0.008034049375815904,5.073898498160643e-06,-65.39203173238002
318,0.008034049375815904,5.148927723583937e-06,-65.37879731842031
319,0.008034049375815904,5.22395694900723e-06,-65.36557267986518
320,0.008034049375815904,5.298986174430523e-06,-65.35235781033634
321,0.008034049375815904,5.374015399853816e-06,-65.33915270347347
322,0.008034049375815904,5.44904462527711e-06,-65.3259573529042
323,0.008034049375815904,5.524073850700402e-06,-65.31277175227956
324,0.008034049375815904,5.599103076123696e-06,-65.29959589522991
325,0.008034049375815904,5.674132301546989e-06,-65.2864297753647
326,0.008034049375815904,5.749161526970282e-06,-65.27327338633495
327,0.008034049375815904,5.824190752393575e-06,-65.26012672175852
328,0.008034049375815904,5.8992199778168686e-06,-65.24698977527078
329,0.008034049375815904,5.974249203240162e-06,-65.23386254048933
330,0.008034049375815904,6.049278428663455e-06,-65.22074501104134
331,0.008034049375815904,6.124307654086748e-06,-65.2076371805806
332,0.008034049375815904,6.1993368795100415e-06,-65.19453904270881
333,0.008034049375815904,6.274366104933334e-06,-65.18145059105996
334,0.008034049375815904,6.3493953303566275e-06,-65.16837181931555
335,0.008034049375815904,6.424424555779921e-06,-65.15530272104229
336,0.008034049375815904,6.4994537812032135e-06,-65.14224328990304
337,0.008034049375815904,6.574483006626507e-06,-65.12919351955566
338,0.008034049375815904,6.6495122320498e-06,-65.11615340365893
339,0.008034049375815904,6.724541457473094e-06,-65.10312293581205
340,0.008034049375815904,6.799570682896386e-06,-65.09010210967949
341,0.008034049375815904,6.87459990831968e-06,-65.07709091895822
342,0.008034049375815904,6.949629133742973e-06,-65.06408935722015
343,0.008034049375815904,7.024658359166266e-06,-65.05109741820297
344,0.008034049375815904,7.099687584589559e-06,-65.03811509552565
345,0.008034049375815904,7.174716810012853e-06,-65.02514238286221
346,0.008034049375815904,7.249746035436146e-06,-65.01217927391326
347,0.008034049375815904,7.324775260859439e-06,-64.99922576232689
348,0.008034049375815904,7.399804486282732e-06,-64.98628184176255
349,0.008034049375815904,7.474833711706026e-06,-64.97334750595451
350,0.008034049375815904,7.549862937129318e-06,-64.96042274855176
351,0.008034049375815904,7.624892162552612e-06,-64.94750756327608
352,0.008034049375815904,7.699921387975906e-06,-64.93460194377735
353,0.008034049375815904,7.7749506133992e-06,-64.92170588380395
354,0.008034049375815904,7.849979838822493e-06,-64.90881937704034
355,0.008034049375815904,7.925009064245785e-06,-64.89594241722602
356,0.008034049375815904,8.000038289669078e-06,-64.88307499803796
357,0.008034049375815904,8.075067515092371e-06,-64.87021711321131
358,0.008034049375815904,8.150096740515665e-06,-64.8573687564865
359,0.008034049375815904,8.225125965938958e-06,-64.84452992155548
360,0.008034049375815904,8.300155191362252e-06,-64.83170060218231
361,0.008034049375815904,8.375184416785545e-06,-64.81888079210353
362,0.008034049375815904,8.450213642208837e-06,-64.80607048506567
363,0.008034049375815904,8.52524286763213e-06,-64.7932696747996
364,0.008034049375815904,8.600272093055424e-06,-64.78047835508073
365,0.008034049375815904,8.675301318478717e-06,-64.76769651967902
366,0.008034049375815904,8.75033054390201e-06,-64.75492416234897
367,0.008034049375815904,8.825359769325304e-06,-64.74216127684417
368,0.008034049375815904,8.900388994748596e-06,-64.72940785695596
369,0.008034049375815904,8.97541822017189e-06,-64.71666389647385
370,0.008034049375815904,9.050447445595183e-06,-64.7039293892044
371,0.008034049375815904,9.125476671018476e-06,-64.69120432886598
372,0.008034049375815904,9.20050589644177e-06,-64.67848870934722
373,0.008034049375815904,9.275535121865063e-06,-64.66578252440308
374,0.008034049375815904,9.350564347288357e-06,-64.65308576782786
375,0.008034049375815904,9.425593572711648e-06,-64.64039843345608
376,0.008034049375815904,9.500622798134942e-06,-64.62772051512025
377,0.008034049375815904,9.575652023558235e-06,-64.61505200666943
378,0.008034049375815904,9.650681248981529e-06,-64.60239290186473
379,0.008034049375815904,9.725710474404822e-06,-64.58974319458025
380,0.008034049375815904,9.800739699828115e-06,-64.57710287863915
381,0.008034049375815904,9.875768925251409e-06,-64.5644719478903
382,0.008034049375815904,9.9507981506747e-06,-64.55185039622847
383,0.008034049375815904,1.0025827376097994e-05,-64.5392382174382
384,0.008034049375815904,1.0100856601521288e-05,-64.52663540549179
385,0.008034049375815904,1.0175885826944581e-05,-64.51404195416376
386,0.008034049375815904,1.0250915052367874e-05,-64.50145785730092
387,0.008034049375815904,1.0325944277791168e-05,-64.4888831089122
388,0.008034049375815904,1.0400973503214461e-05,-64.47631770278804
389,0.008034049375815904,1.0476002728637753e-05,-64.46376163281275
390,0.008034049375815904,1.0551031954061046e-05,-64.45121489296821
391,0.008034049375815904,1.062606117948434e-05,-64.43867747706986
392,0.008034049375815904,1.0701090404907633e-05,-64.4261493790716
393,0.008034049375815904,1.0776119630330927e-05,-64.41363059287869
394,0.008034049375815904,1.085114885575422e-05,-64.40112111242047
395,0.008034049375815904,1.0926178081177512e-05,-64.38862093153784
396,0.008034049375815904,1.1001207306600805e-05,-64.37613004431068
397,0.008034049375815904,1.1076236532024099e-05,-64.36364844456307
398,0.008034049375815904,1.1151265757447392e-05,-64.35117612628733
399,0.008034049375815904,1.1226294982870686e-05,-64.3387130833944
400,0.008034049375815904,1.1301324208293979e-05,-64.326259309855
401,0.008034049375815904,1.1376353433717273e-05,-64.3138147996458
402,0.008034049375815904,1.1451382659140564e-05,-64.30137954675592
403,0.008034049375815904,1.1526411884563858e-05,-64.28895354502924
404,0.008034049375815904,1.1601441109987151e-05,-64.27653678863157
405,0.008034049375815904,1.1676470335410445e-05,-64.26412927135357
406,0.008034049375815904,1.1751499560833738e-05,-64.2517309873001
407,0.008034049375815904,1.1826528786257032e-05,-64.23934193042669
408,0.008034049375815904,1.1901558011680325e-05,-64.22696209471792
409,0.008034049375815904,1.1976587237103617e-05,-64.21459147420774
410,0.008034049375815904,1.205161646252691e-05,-64.20223006292804
411,0.008034049375815904,1.2126645687950204e-05,-64.18987785485501
412,0.008034049375815904,1.2201674913373497e-05,-64.17753484398304
413,0.008034049375815904,1.227670413879679e-05,-64.16520102439017
414,0.008034049375815904,1.2351733364220084e-05,-64.15287639011399
415,0.008034049375815904,1.2426762589643377e-05,-64.14056093508702
416,0.008034049375815904,1.2501791815066669e-05,-64.12825465347942
417,0.008034049375815904,1.2576821040489963e-05,-64.11595753932261
418,0.008034049375815904,1.2651850265913256e-05,-64.10366958659029
419,0.008034049375815904,1.272687949133655e-05,-64.09139078943372
420,0.008034049375815904,1.2801908716759843e-05,-64.07912114179658
421,0.008034049375815904,1.2876937942183136e-05,-64.06686063790244
422,0.008034049375815904,1.2951967167606428e-05,-64.0546092717259
423,0.008034049375815904,1.3026996393029721e-05,-64.04236703735728
424,0.008034049375815904,1.3102025618453015e-05,-64.03013392896742
425,0.008034049375815904,1.3177054843876308e-05,-64.0179099405118
426,0.008034049375815904,1.3252084069299602e-05,-64.00569506621423
427,0.008034049375815904,1.3327113294722895e-05,-63.99348930007204
428,0.008034049375815904,1.3402142520146189e-05,-63.981292636295166
429,0.008034049375815904,1.347717174556948e-05,-63.96910506893778
430,0.008034049375815904,1.3552200970992774e-05,-63.95692659217593
431,0.008034049375815904,1.3627230196416067e-05,-63.94475720005789
432,0.008034049375815904,1.370225942183936e-05,-63.932596886781766
433,0.008034049375815904,1.3777288647262654e-05,-63.920445646392864
434,0.008034049375815904,1.3852317872685948e-05,-63.9083034731143
435,0.008034049375815904,1.3927347098109241e-05,-63.89617036111645
436,0.008034049375815904,1.4002376323532533e-05,-63.88404630450282
437,0.008034049375815904,1.4077405548955826e-05,-63.87193129743741
438,0.008034049375815904,1.415243477437912e-05,-63.859825334130846
439,0.008034049375815904,1.4227463999802413e-05,-63.84772840869914
440,0.008034049375815904,1.4302493225225706e-05,-63.835640515286514
441,0.008034049375815904,1.4377522450649e-05,-63.823561648179066
442,0.008034049375815904,1.4452551676072293e-05,-63.811491801462125
443,0.008034049375815904,1.4527580901495585e-05,-63.79943096936904
