,X,Y,Z
57,9.1632e-06,0.00010057319879518073,-27.45651640182865
58,9.1632e-06,0.00010231848473895584,-26.444668221396483
59,9.1632e-06,0.00010406377068273094,-25.856772908969987
60,9.1632e-06,0.00010580905662650603,-25.709732050511377
61,9.1632e-06,0.00010755434257028114,-25.991358105590308
62,9.1632e-06,0.00010929962851405624,-26.662461219023015
63,9.1632e-06,0.00011104491445783133,-27.66243823117867
64,9.1632e-06,0.00011279020040160644,-28.916953868576456
65,9.1632e-06,0.00011453548634538154,-30.346462681728383
66,9.1632e-06,0.00011628077228915663,-31.87388100080875
67,9.1632e-06,0.00011802605823293174,-33.43043914638176
68,9.1632e-06,0.00011977134417670684,-34.959484350666344
69,9.1632e-06,0.00012151663012048194,-36.417865780214186
70,9.1632e-06,0.00012326191606425705,-37.775751991410004
71,9.1632e-06,0.00012500720200803213,-39.01520584362214
72,9.1632e-06,0.00012675248795180724,-40.12798326325154
73,9.1632e-06,0.00012849777389558234,-41.113380976180736
74,9.1632e-06,0.00013024305983935745,-41.97600659106644
75,9.1632e-06,0.00013198834578313255,-42.7239328557323
76,9.1632e-06,0.00013373363172690766,-43.367257111931536
77,9.1632e-06,0.00013547891767068274,-43.916912343442846
78,9.1632e-06,0.00013722420361445784,-44.3839347421158
79,9.1632e-06,0.00013896948955823295,-44.77891945675998
80,9.1632e-06,0.00014071477550200805,-45.11168669141995
81,9.1632e-06,0.00014246006144578316,-45.391147365735264
82,9.1632e-06,0.00014420534738955826,-45.62521536793196
83,9.1632e-06,0.00014595063333333334,-45.82083052291608
84,9.1632e-06,0.00014769591927710844,-45.98401577210478
85,9.1632e-06,0.00014944120522088355,-46.11993709162087
86,9.1632e-06,0.00015118649116465865,-46.23300918599935
87,9.1632e-06,0.00015293177710843376,-46.326975580040454
88,9.1632e-06,0.00015467706305220886,-46.40499595737171
89,9.1632e-06,0.00015642234899598394,-46.469731887633344
90,9.1632e-06,0.00015816763493975905,-46.52341238049678
91,9.1632e-06,0.00015991292088353415,-46.56790385988046
92,9.1632e-06,0.00016165820682730926,-46.60476500564533
93,9.1632e-06,0.00016340349277108436,-46.635293455321744
94,9.1632e-06,0.00016514877871485947,-46.66057067835101
95,9.1632e-06,0.00016689406465863454,-46.681494973372224
96,9.1632e-06,0.00016863935060240965,-46.69881248288846
97,9.1632e-06,0.00017038463654618475,-46.71314311471383
98,9.1632e-06,0.00017212992248995986,-46.725000116357194
99,9.1632e-06,0.00017387520843373496,-46.7348095516939
100,9.1632e-06,0.00017562049437751007,-46.74292433732157
101,9.1632e-06,0.00017736578032128515,-46.74963661851979
102,9.1632e-06,0.00017911106626506025,-46.75518859990646
103,9.1632e-06,0.00018085635220883536,-46.75978053290399
104,9.1632e-06,0.00018260163815261046,-46.76357827352675
105,9.1632e-06,0.00018434692409638557,-46.766719134147934
106,9.1632e-06,0.00018609221004016067,-46.76931659058431
107,9.1632e-06,0.00018783749598393575,-46.77146464861357
108,9.1632e-06,0.00018958278192771086,-46.77324101641523
109,9.1632e-06,0.00019132806787148596,-46.77470996749366
110,9.1632e-06,0.00019307335381526107,-46.775924724200365
111,9.1632e-06,0.00019481863975903617,-46.77692923152938
112,9.1632e-06,0.00019656392570281128,-46.777759881500344
113,9.1632e-06,0.00019830921164658635,-46.77844676546499
114,9.1632e-06,0.00020005449759036146,-46.77901475092966
115,9.1632e-06,0.00020179978353413656,-46.77948442794815
116,9.1632e-06,0.00020354506947791167,-46.779872803920455
117,9.1632e-06,0.00020529035542168677,-46.78019395012325
118,9.1632e-06,0.00020703564136546188,-46.78045950945878
119,9.1632e-06,0.00020878092730923696,-46.78067909687317
120,9.1632e-06,0.00021052621325301206,-46.78086067354664
121,9.1632e-06,0.00021227149919678717,-46.78101081848325
122,9.1632e-06,0.00021401678514056227,-46.78113497075918
123,9.1632e-06,0.00021576207108433738,-46.78123763305592
124,9.1632e-06,0.00021750735702811248,-46.781322522655614
125,9.1632e-06,0.00021925264297188756,-46.78139271691779
126,9.1632e-06,0.00022099792891566266,-46.78145076040846
127,9.1632e-06,0.00022274321485943777,-46.781498755323895
128,9.1632e-06,0.00022448850080321287,-46.78153844221657
129,9.1632e-06,0.00022623378674698798,-46.78157125875936
130,9.1632e-06,0.00022797907269076308,-46.78159839411694
131,9.1632e-06,0.0002297243586345382,-46.78162083242691
132,9.1632e-06,0.00023146964457831327,-46.78163938618107
133,9.1632e-06,0.00023321493052208837,-46.78165472803727
134,9.1632e-06,0.00023496021646586348,-46.781667414174024
135,9.1632e-06,0.00023670550240963858,-46.78167790401443
136,9.1632e-06,0.0002384507883534137,-46.78168657806299
137,9.1632e-06,0.0002401960742971888,-46.78169375047844
138,9.1632e-06,0.00024194136024096387,-46.78169968120096
139,9.1632e-06,0.00024368664618473897,-46.781704585355214
140,9.1632e-06,0.0002454319321285141,-46.78170864045782
141,9.1632e-06,0.00024717721807228913,-46.78171199358076
142,9.1632e-06,0.00024892250401606424,-46.781714766270454
143,9.1632e-06,0.00025066778995983934,-46.78171705893777
144,9.1632e-06,0.00025241307590361445,-46.781718954752705
145,9.1632e-06,0.00025415836184738955,-46.78172052233964
146,9.1632e-06,0.00025590364779116466,-46.781721818536596
147,9.1632e-06,0.00025764893373493976,-46.78172289042763
148,9.1632e-06,0.00025939421967871487,-46.7817237766987
149,9.1632e-06,0.00026113950562248997,-46.78172450957064
150,9.1632e-06,0.0002628847915662651,-46.781725115536915
151,9.1632e-06,0.0002646300775100402,-46.78172561658391
152,9.1632e-06,0.0002663753634538153,-46.78172603097755
153,9.1632e-06,0.00026812064939759034,-46.781726373609814
154,9.1632e-06,0.00026986593534136544,-46.78172665689766
155,9.1632e-06,0.00027161122128514055,-46.78172689116465
156,9.1632e-06,0.00027335650722891565,-46.7817270848318
157,9.1632e-06,0.00027510179317269076,-46.781727245040315
158,9.1632e-06,0.00027684707911646586,-46.781727377494406
159,9.1632e-06,0.00027859236506024097,-46.78172748696181
160,9.1632e-06,0.00028033765100401607,-46.78172757755618
161,9.1632e-06,0.0002820829369477912,-46.78172765244781
162,9.1632e-06,0.0002838282228915663,-46.781727714355384
163,9.1632e-06,0.0002855735088353414,-46.781727765573805
164,9.1632e-06,0.0002873187947791165,-46.78172780792002
165,9.1632e-06,0.00028906408072289154,-46.781727842922294
166,9.1632e-06,0.00029080936666666665,-46.7817278718654
167,9.1632e-06,0.00029255465261044175,-46.781727895792045
168,9.1632e-06,0.00029429993855421686,-46.78172791558961
169,9.1632e-06,0.00029604522449799196,-46.781727931950854
170,9.1632e-06,0.00029779051044176707,-46.78172794548732
171,9.1632e-06,0.00029953579638554217,-46.781727956677685
172,9.1632e-06,0.0003012810823293173,-46.7817279659327
173,9.1632e-06,0.0003030263682730924,-46.78172797359542
174,9.1632e-06,0.0003047716542168675,-46.78172797990814
175,9.1632e-06,0.0003065169401606426,-46.78172798511093
176,9.1632e-06,0.0003082622261044177,-46.78172798945329
177,9.1632e-06,0.00031000751204819275,-46.78172799301237
178,9.1632e-06,0.00031175279799196785,-46.78172799597712
179,9.1632e-06,0.00031349808393574296,-46.78172799845001
180,9.1632e-06,0.00031524336987951806,-46.78172800046795
181,9.1632e-06,0.00031698865582329317,-46.7817280021458
182,9.1632e-06,0.0003187339417670683,-46.781728003525785
183,9.1632e-06,0.0003204792277108434,-46.78172800465708
184,9.1632e-06,0.0003222245136546185,-46.781728005613104
185,9.1632e-06,0.0003239697995983936,-46.781728006362016
186,9.1632e-06,0.0003257150855421687,-46.781728007046894
187,9.1632e-06,0.0003274603714859438,-46.78172800758017
188,9.1632e-06,0.0003292056574297189,-46.781728007990154
189,9.1632e-06,0.00033095094337349395,-46.781728008386324
190,9.1632e-06,0.00033269622931726906,-46.781728008673895
191,9.1632e-06,0.00033444151526104416,-46.78172800893347
192,9.1632e-06,0.00033618680120481927,-46.78172800914447
193,9.1632e-06,0.0003379320871485944,-46.781728009298035
194,9.1632e-06,0.0003396773730923695,-46.78172800943756
195,9.1632e-06,0.0003414226590361446,-46.78172800958072
196,9.1632e-06,0.0003431679449799197,-46.78172800967468
197,9.1632e-06,0.0003449132309236948,-46.78172800973354
198,9.1632e-06,0.0003466585168674699,-46.78172800980332
199,9.1632e-06,0.000348403802811245,-46.78172800987858
200,9.1632e-06,0.0003501490887550201,-46.781728009914275
201,9.1632e-06,0.0003518943746987952,-46.78172800995597
202,9.1632e-06,0.00035363966064257026,-46.78172800997427
203,9.1632e-06,0.00035538494658634537,-46.78172800995236
204,9.1632e-06,0.0003571302325301205,-46.781728010015485
205,9.1632e-06,0.0003588755184738956,-46.78172801005269
206,9.1632e-06,0.0003606208044176707,-46.78172801000747
207,9.1632e-06,0.0003623660903614458,-46.781728010072385
208,9.1632e-06,0.0003641113763052209,-46.781728010091996
209,9.1632e-06,0.000365856662248996,-46.78172801008793
210,9.1632e-06,0.0003676019481927711,-46.78172801009984
211,9.1632e-06,0.0003693472341365462,-46.78172801010902
212,9.1632e-06,0.0003710925200803213,-46.781728010119195
213,9.1632e-06,0.0003728378060240964,-46.78172801011175
214,9.1632e-06,0.00037458309196787147,-46.78172801009498
215,9.1632e-06,0.0003763283779116466,-46.78172801012872
216,9.1632e-06,0.0003780736638554217,-46.7817280101232
217,9.1632e-06,0.0003798189497991968,-46.781728010136334
218,9.1632e-06,0.0003815642357429719,-46.78172801013619
219,9.1632e-06,0.000383309521686747,-46.78172801013639
220,9.1632e-06,0.0003850548076305221,-46.78172801013261
221,9.1632e-06,0.0003868000935742972,-46.78172801012113
222,9.1632e-06,0.0003885453795180723,-46.78172801012039
223,9.1632e-06,0.0003902906654618474,-46.781728010110044
224,9.1632e-06,0.0003920359514056225,-46.78172801009609
225,9.1632e-06,0.0003937812373493976,-46.781728010093275
226,9.1632e-06,0.0003955265232931727,-46.781728010132895
227,9.1632e-06,0.0003972718092369478,-46.781728010137556
228,9.1632e-06,0.0003990170951807229,-46.78172801012798
229,9.1632e-06,0.000400762381124498,-46.78172801012795
230,9.1632e-06,0.0004025076670682731,-46.78172801013355
231,9.1632e-06,0.0004042529530120482,-46.78172801011212
232,9.1632e-06,0.0004059982389558233,-46.78172801008171
233,9.1632e-06,0.0004077435248995984,-46.78172801010538
234,9.1632e-06,0.0004094888108433735,-46.78172801012295
235,9.1632e-06,0.0004112340967871486,-46.781728010133065
236,9.1632e-06,0.0004129793827309237,-46.781728010124766
237,9.1632e-06,0.00041472466867469883,-46.781728010157934
238,9.1632e-06,0.0004164699546184739,-46.78172801012656
239,9.1632e-06,0.000418215240562249,-46.78172801012579
240,9.1632e-06,0.0004199605265060241,-46.78172801009646
241,9.1632e-06,0.0004217058124497992,-46.78172801014301
242,9.1632e-06,0.0004234510983935743,-46.78172801011888
243,9.1632e-06,0.0004251963843373494,-46.78172801010513
244,9.1632e-06,0.0004269416702811245,-46.78172801012337
245,9.1632e-06,0.0004286869562248996,-46.78172801011715
246,9.1632e-06,0.0004304322421686747,-46.78172801013929
247,9.1632e-06,0.00043217752811244983,-46.78172801011556
248,9.1632e-06,0.00043392281405622493,-46.78172801011473
249,9.1632e-06,0.00043566810000000004,-46.78172801013227
250,0.008041254914056224,1.0919e-06,-46.70268047876948
251,0.008041254914056224,2.8371859437751004e-06,-46.57713524345064
252,0.008041254914056224,4.582471887550201e-06,-46.45252274019899
253,0.008041254914056224,6.327757831325302e-06,-46.32883798434287
254,0.008041254914056224,8.073043775100402e-06,-46.20607038761824
255,0.008041254914056224,9.818329718875504e-06,-46.08420887201686
256,0.008041254914056224,1.1563615662650603e-05,-45.96324240681008
257,0.008041254914056224,1.3308901606425705e-05,-45.84316012321668
258,0.008041254914056224,1.5054187550200805e-05,-45.72395134571565
259,0.008041254914056224,1.6799473493975903e-05,-45.605605599977
260,0.008041254914056224,1.8544759437751005e-05,-45.488112612878325
261,0.008041254914056224,2.0290045381526106e-05,-45.37146230949455
262,0.008041254914056224,2.2035331325301205e-05,-45.25564480871077
263,0.008041254914056224,2.3780617269076306e-05,-45.14065041857688
264,0.008041254914056224,2.5525903212851408e-05,-45.02646963116365
265,0.008041254914056224,2.7271189156626506e-05,-44.913093117734206
266,0.008041254914056224,2.9016475100401608e-05,-44.800511723874195
267,0.008041254914056224,3.076176104417671e-05,-44.68871646463799
268,0.008041254914056224,3.250704698795181e-05,-44.57654746406672
269,0.008041254914056224,3.4252332931726916e-05,-44.460483763653826
270,0.008041254914056224,3.5997618875502014e-05,-44.34528151354854
271,0.008041254914056224,3.774290481927711e-05,-44.230930260613945
272,0.008041254914056224,3.948819076305222e-05,-44.117419645172106
273,0.008041254914056224,4.1233476706827316e-05,-44.00473950943211
274,0.008041254914056224,4.2978762650602414e-05,-43.892879897588244
275,0.008041254914056224,4.472404859437752e-05,-43.7818310510396
276,0.008041254914056224,4.646933453815262e-05,-43.67158340283376
277,0.008041254914056224,4.8214620481927715e-05,-43.56212757219433
278,0.008041254914056224,4.995990642570282e-05,-43.45345435899699
279,0.008041254914056224,5.170519236947792e-05,-43.34555473866013
280,0.008041254914056224,5.345047831325302e-05,-43.23841985706301
281,0.008041254914056224,5.519576425702812e-05,-43.13204102573735
282,0.008041254914056224,5.694105020080322e-05,-43.02640971714706
283,0.008041254914056224,5.868633614457832e-05,-42.92151756036992
284,0.008041254914056224,6.043162208835342e-05,-42.817356336612534
285,0.008041254914056224,6.217690803212853e-05,-42.7139179752113
286,0.008041254914056224,6.392219397590362e-05,-42.611194549643784
287,0.008041254914056224,6.566747991967872e-05,-42.50512507672431
288,0.008041254914056224,6.741276586345383e-05,-42.39859944270435
289,0.008041254914056224,6.915805180722892e-05,-42.29285496414258
290,0.008041254914056224,7.090333775100403e-05,-42.18788235612419
291,0.008041254914056224,7.264862369477913e-05,-42.08367251617426
292,0.008041254914056224,7.439390963855422e-05,-41.98021651908394
293,0.008041254914056224,7.613919558232933e-05,-41.87750561172794
294,0.008041254914056224,7.788448152610443e-05,-41.77553120807852
295,0.008041254914056224,7.962976746987952e-05,-41.674284884364624
296,0.008041254914056224,8.137505341365463e-05,-41.573758374418844
297,0.008041254914056224,8.312033935742973e-05,-41.47394356530009
298,0.008041254914056224,8.486562530120483e-05,-41.37483249301147
299,0.008041254914056224,8.661091124497993e-05,-41.27641733831564
300,0.008041254914056224,8.835619718875504e-05,-41.17869042285545
301,0.008041254914056224,9.010148313253013e-05,-41.08164420536866
302,0.008041254914056224,9.184676907630523e-05,-40.985271277938466
303,0.008041254914056224,9.359205502008034e-05,-40.88956436258883
304,0.008041254914056224,9.533734096385543e-05,-40.79451630773016
305,0.008041254914056224,9.708262690763053e-05,-40.69850135752151
306,0.008041254914056224,9.882791285140564e-05,-40.59999648978365
307,0.008041254914056224,0.00010057319879518073,-40.50221015928619
308,0.008041254914056224,0.00010231848473895584,-40.405134018094145
309,0.008041254914056224,0.00010406377068273094,-40.30875987793408
310,0.008041254914056224,0.00010580905662650603,-40.21307970555333
311,0.008041254914056224,0.00010755434257028114,-40.11808561834977
312,0.008041254914056224,0.00010929962851405624,-40.02376987999196
313,0.008041254914056224,0.00011104491445783133,-39.93012489639153
314,0.008041254914056224,0.00011279020040160644,-39.83714321177206
315,0.008041254914056224,0.00011453548634538154,-39.74481750481354
316,0.008041254914056224,0.00011628077228915663,-39.65314058503816
317,0.008041254914056224,0.00011802605823293174,-39.56210538934687
318,0.008041254914056224,0.00011977134417670684,-39.47170497850681
319,0.008041254914056224,0.00012151663012048194,-39.38193253407226
320,0.008041254914056224,0.00012326191606425705,-39.292781355132234
321,0.008041254914056224,0.00012500720200803213,-39.2042448553041
322,0.008041254914056224,0.00012675248795180724,-39.1163165598191
323,0.008041254914056224,0.00012849777389558234,-39.02899010279464
324,0.008041254914056224,0.00013024305983935745,-38.93832504787568
325,0.008041254914056224,0.00013198834578313255,-38.84791531212889
326,0.008041254914056224,0.00013373363172690766,-38.75816016286464
327,0.008041254914056224,0.00013547891767068274,-38.66905220754808
328,0.008041254914056224,0.00013722420361445784,-38.58058418995398
329,0.008041254914056224,0.00013896948955823295,-38.492748986365655
330,0.008041254914056224,0.00014071477550200805,-38.40553960190638
331,0.008041254914056224,0.00014246006144578316,-38.318949167024186
332,0.008041254914056224,0.00014420534738955826,-38.23297093414223
333,0.008041254914056224,0.00014595063333333334,-38.14759827432863
334,0.008041254914056224,0.00014769591927710844,-38.06282467424248
335,0.008041254914056224,0.00014944120522088355,-37.97864373311211
336,0.008041254914056224,0.00015118649116465865,-37.895049159693826
337,0.008041254914056224,0.00015293177710843376,-37.81203476965618
338,0.008041254914056224,0.00015467706305220886,-37.729594482766345
339,0.008041254914056224,0.00015642234899598394,-37.647722320262716
340,0.008041254914056224,0.00015816763493975905,-37.566412402415494
341,0.008041254914056224,0.00015991292088353415,-37.48565894600071
342,0.008041254914056224,0.00016165820682730926,-37.403571462241814
343,0.008041254914056224,0.00016340349277108436,-37.32001396603539
344,0.008041254914056224,0.00016514877871485947,-37.2370607101393
345,0.008041254914056224,0.00016689406465863454,-37.15470499935671
346,0.008041254914056224,0.00016863935060240965,-37.07294025893742
347,0.008041254914056224,0.00017038463654618475,-36.99176003125757
348,0.008041254914056224,0.00017212992248995986,-36.91115797270771
349,0.008041254914056224,0.00017387520843373496,-36.83112785065492
350,0.008041254914056224,0.00017562049437751007,-36.75166354046587
351,0.008041254914056224,0.00017736578032128515,-36.672759022792405
352,0.008041254914056224,0.00017911106626506025,-36.594408380769664
353,0.008041254914056224,0.00018085635220883536,-36.516605797455156
354,0.008041254914056224,0.00018260163815261046,-36.43934555328468
355,0.008041254914056224,0.00018434692409638557,-36.362622023653415
356,0.008041254914056224,0.00018609221004016067,-36.28642967658348
357,0.008041254914056224,0.00018783749598393575,-36.21076307040937
358,0.008041254914056224,0.00018958278192771086,-36.13561685158106
359,0.008041254914056224,0.00019132806787148596,-36.06098575266361
360,0.008041254914056224,0.00019307335381526107,-35.98669312875364
361,0.008041254914056224,0.00019481863975903617,-35.90951275290371
362,0.008041254914056224,0.00019656392570281128,-35.8328908532593
363,0.008041254914056224,0.00019830921164658635,-35.75682134948633
364,0.008041254914056224,0.00020005449759036146,-35.681298268102296
365,0.008041254914056224,0.00020179978353413656,-35.60631573964949
366,0.008041254914056224,0.00020354506947791167,-35.53186799593789
367,0.008041254914056224,0.00020529035542168677,-35.45794936746199
368,0.008041254914056224,0.00020703564136546188,-35.384554280816474
369,0.008041254914056224,0.00020878092730923696,-35.31167725627415
370,0.008041254914056224,0.00021052621325301206,-35.23931290543243
371,0.008041254914056224,0.00021227149919678717,-35.16745592891854
372,0.008041254914056224,0.00021401678514056227,-35.096101114215
373,0.008041254914056224,0.00021576207108433738,-35.02524333355842
374,0.008041254914056224,0.00021750735702811248,-34.95487754179794
375,0.008041254914056224,0.00021925264297188756,-34.88499877455237
376,0.008041254914056224,0.00022099792891566266,-34.81560214615968
377,0.008041254914056224,0.00022274321485943777,-34.74668284793523
378,0.008041254914056224,0.00022448850080321287,-34.67823614629489
379,0.008041254914056224,0.00022623378674698798,-34.60825089042032
380,0.008041254914056224,0.00022797907269076308,-34.53753199651695
381,0.008041254914056224,0.0002297243586345382,-34.46732430179597
382,0.008041254914056224,0.00023146964457831327,-34.397622366149136
383,0.008041254914056224,0.00023321493052208837,-34.32842084217424
384,0.008041254914056224,0.00023496021646586348,-34.259714472796134
385,0.008041254914056224,0.00023670550240963858,-34.191498088982996
386,0.008041254914056224,0.0002384507883534137,-34.12376660749888
387,0.008041254914056224,0.0002401960742971888,-34.05651502880451
388,0.008041254914056224,0.00024194136024096387,-33.98973843497964
389,0.008041254914056224,0.00024368664618473897,-33.92343198775711
390,0.008041254914056224,0.0002454319321285141,-33.85759092655468
391,0.008041254914056224,0.00024717721807228913,-33.79221056669661
392,0.008041254914056224,0.00024892250401606424,-33.72728629749531
393,0.008041254914056224,0.00025066778995983934,-33.66281358062875
394,0.008041254914056224,0.00025241307590361445,-33.598787948409125
395,0.008041254914056224,0.00025415836184738955,-33.5352050021429
396,0.008041254914056224,0.00025590364779116466,-33.47206041058601
397,0.008041254914056224,0.00025764893373493976,-33.4087931595505
398,0.008041254914056224,0.00025939421967871487,-33.34358584829374
399,0.008041254914056224,0.00026113950562248997,-33.27885203320699
400,0.008041254914056224,0.0002628847915662651,-33.21458674956381
401,0.008041254914056224,0.0002646300775100402,-33.15078511552031
402,0.008041254914056224,0.0002663753634538153,-33.08744233007087
403,0.008041254914056224,0.00026812064939759034,-33.024553671000604
404,0.008041254914056224,0.00026986593534136544,-32.96211449294853
405,0.008041254914056224,0.00027161122128514055,-32.900120225577666
406,0.008041254914056224,0.00027335650722891565,-32.8385663717217
407,0.008041254914056224,0.00027510179317269076,-32.77744850563863
408,0.008041254914056224,0.00027684707911646586,-32.716762271341594
409,0.008041254914056224,0.00027859236506024097,-32.65650338098763
410,0.008041254914056224,0.00028033765100401607,-32.59666761320972
411,0.008041254914056224,0.0002820829369477912,-32.53725081168946
412,0.008041254914056224,0.0002838282228915663,-32.47824888360532
413,0.008041254914056224,0.0002855735088353414,-32.419657798218736
414,0.008041254914056224,0.0002873187947791165,-32.36147358551216
415,0.008041254914056224,0.00028906408072289154,-32.30369233478592
416,0.008041254914056224,0.00029080936666666665,-32.24428656209139
417,0.008041254914056224,0.00029255465261044175,-32.18467085160677
418,0.008041254914056224,0.00029429993855421686,-32.1254895001845
419,0.008041254914056224,0.00029604522449799196,-32.066738042897214
420,0.008041254914056224,0.00029779051044176707,-32.00841208734852
421,0.008041254914056224,0.00029953579638554217,-31.95050731186558
422,0.008041254914056224,0.0003012810823293173,-31.89301946383796
423,0.008041254914056224,0.0003030263682730924,-31.835944358035306
424,0.008041254914056224,0.0003047716542168675,-31.779277875035973
425,0.008041254914056224,0.0003065169401606426,-31.723015959640122
426,0.008041254914056224,0.0003082622261044177,-31.667154619459154
427,0.008041254914056224,0.00031000751204819275,-31.611689923394295
428,0.008041254914056224,0.00031175279799196785,-31.55661800029418
429,0.008041254914056224,0.00031349808393574296,-31.50193503754653
430,0.008041254914056224,0.00031524336987951806,-31.447637279854263
431,0.008041254914056224,0.00031698865582329317,-31.393721027838467
432,0.008041254914056224,0.0003187339417670683,-31.340182636969985
433,0.008041254914056224,0.0003204792277108434,-31.28701851617066
434,0.008041254914056224,0.0003222245136546185,-31.23342711320703
435,0.008041254914056224,0.0003239697995983936,-31.178602252680264
436,0.008041254914056224,0.0003257150855421687,-31.1241803090345
437,0.008041254914056224,0.0003274603714859438,-31.07015719208289
438,0.008041254914056224,0.0003292056574297189,-31.016528876856142
439,0.008041254914056224,0.00033095094337349395,-30.96329140205907
440,0.008041254914056224,0.00033269622931726906,-30.910440868577325
441,0.008041254914056224,0.00033444151526104416,-30.85797343798177
442,0.008041254914056224,0.00033618680120481927,-30.805885331146953
443,0.008041254914056224,0.0003379320871485944,-30.75417282688707
444,0.008041254914056224,0.0003396773730923695,-30.702832260636995
445,0.008041254914056224,0.0003414226590361446,-30.651860023157752
446,0.008041254914056224,0.0003431679449799197,-30.60125255928321
447,0.008041254914056224,0.0003449132309236948,-30.551006366823543
448,0.008041254914056224,0.0003466585168674699,-30.50111799522324
449,0.008041254914056224,0.000348403802811245,-30.45158404459795
450,0.008041254914056224,0.0003501490887550201,-30.402401164582415
451,0.008041254914056224,0.0003518943746987952,-30.353566053231276
452,0.008041254914056224,0.00035363966064257026,-30.305075456030437
453,0.008041254914056224,0.00035538494658634537,-30.254961200961844
454,0.008041254914056224,0.0003571302325301205,-30.204999293092584
455,0.008041254914056224,0.0003588755184738956,-30.155407558035222
456,0.008041254914056224,0.0003606208044176707,-30.106182302328477
457,0.008041254914056224,0.0003623660903614458,-30.057319889942335
458,0.008041254914056224,0.0003641113763052209,-30.008816740933128
459,0.008041254914056224,0.000365856662248996,-29.96066933019472
460,0.008041254914056224,0.0003676019481927711,-29.912874186138396
461,0.008041254914056224,0.0003693472341365462,-29.865427889544094
462,0.008041254914056224,0.0003710925200803213,-29.81832707235202
463,0.008041254914056224,0.0003728378060240964,-29.771568416555453
464,0.008041254914056224,0.00037458309196787147,-29.725148653075962
465,0.008041254914056224,0.0003763283779116466,-29.679064560696645
466,0.008041254914056224,0.0003780736638554217,-29.63331296505322
467,0.008041254914056224,0.0003798189497991968,-29.587890737593227
468,0.008041254914056224,0.0003815642357429719,-29.542794794641253
469,0.008041254914056224,0.000383309521686747,-29.498022096421295
