,X,Y,Z
88,4.3317437700000006e-07,3.971327219226908e-06,-87.56263710937984
89,4.3317437700000006e-07,4.016137363905623e-06,-87.46345058352497
90,4.3317437700000006e-07,4.060947508584338e-06,-87.35373618251094
91,4.3317437700000006e-07,4.105757653263052e-06,-87.23240735036335
92,4.3317437700000006e-07,4.150567797941767e-06,-87.0982723758546
93,4.3317437700000006e-07,4.1953779426204825e-06,-86.95002580519024
94,4.3317437700000006e-07,4.240188087299197e-06,-86.78623952759374
95,4.3317437700000006e-07,4.284998231977912e-06,-86.60535361953518
96,4.3317437700000006e-07,4.329808376656627e-06,-86.4056632792771
97,4.3317437700000006e-07,4.374618521335341e-06,-86.18531939562982
98,4.3317437700000006e-07,4.4194286660140565e-06,-85.94231179063779
99,4.3317437700000006e-07,4.464238810692772e-06,-85.67446181272808
100,4.3317437700000006e-07,4.509048955371486e-06,-85.37941529714001
101,4.3317437700000006e-07,4.553859100050201e-06,-85.05463612431602
102,4.3317437700000006e-07,4.598669244728916e-06,-84.69740149502917
103,4.3317437700000006e-07,4.6434793894076306e-06,-84.30479401180806
104,4.3317437700000006e-07,4.688289534086346e-06,-83.87371403496007
105,4.3317437700000006e-07,4.733099678765061e-06,-83.40087975891977
106,4.3317437700000006e-07,4.777909823443775e-06,-82.88283130492331
107,4.3317437700000006e-07,4.82271996812249e-06,-82.31594860853166
108,4.3317437700000006e-07,4.8675301128012054e-06,-81.69647324805482
109,4.3317437700000006e-07,4.91234025747992e-06,-81.02053847958022
110,4.3317437700000006e-07,4.957150402158635e-06,-80.28420216276955
111,4.3317437700000006e-07,5.00196054683735e-06,-79.48350539864599
112,4.3317437700000006e-07,5.046770691516064e-06,-78.61454754911354
113,4.3317437700000006e-07,5.0915808361947795e-06,-77.67353952389202
114,4.3317437700000006e-07,5.136390980873495e-06,-76.65690322925106
115,4.3317437700000006e-07,5.181201125552209e-06,-75.56137699159893
116,4.3317437700000006e-07,5.226011270230924e-06,-74.38413596909642
117,4.3317437700000006e-07,5.270821414909639e-06,-73.12292170450452
118,4.3317437700000006e-07,5.3156315595883535e-06,-71.77618007821658
119,4.3317437700000006e-07,5.360441704267069e-06,-70.34327421114453
120,4.3317437700000006e-07,5.405251848945784e-06,-68.82458562639371
121,4.3317437700000006e-07,5.450061993624498e-06,-67.22169918684249
122,4.3317437700000006e-07,5.494872138303213e-06,-65.53756028416686
123,4.3317437700000006e-07,5.5396822829819284e-06,-63.77661712624379
124,4.3317437700000006e-07,5.584492427660643e-06,-61.94493852006724
125,4.3317437700000006e-07,5.629302572339358e-06,-60.05025700133491
126,4.3317437700000006e-07,5.674112717018073e-06,-58.10212162003208
127,4.3317437700000006e-07,5.718922861696787e-06,-56.11176925466175
128,4.3317437700000006e-07,5.7637330063755025e-06,-54.092073920926964
129,4.3317437700000006e-07,5.808543151054218e-06,-52.05739344769411
130,4.3317437700000006e-07,5.853353295732932e-06,-50.02334048680228
131,4.3317437700000006e-07,5.898163440411647e-06,-48.00648048647493
132,4.3317437700000006e-07,5.942973585090362e-06,-46.02393158395617
133,4.3317437700000006e-07,5.9877837297690765e-06,-44.09302558192702
134,4.3317437700000006e-07,6.032593874447792e-06,-42.23077995715836
135,4.3317437700000006e-07,6.077404019126507e-06,-40.453416387015764
136,4.3317437700000006e-07,6.122214163805221e-06,-38.77589614616596
137,4.3317437700000006e-07,6.167024308483936e-06,-37.21147572146934
138,4.3317437700000006e-07,6.211834453162651e-06,-35.77131823161618
139,4.3317437700000006e-07,6.256644597841366e-06,-34.46416871234912
140,4.3317437700000006e-07,6.301454742520081e-06,-33.29617220447929
141,4.3317437700000006e-07,6.346264887198796e-06,-32.270752650652796
142,4.3317437700000006e-07,6.39107503187751e-06,-31.38859137157945
143,4.3317437700000006e-07,6.4358851765562255e-06,-30.647748702248165
144,4.3317437700000006e-07,6.480695321234941e-06,-30.043868216025018
145,4.3317437700000006e-07,6.525505465913655e-06,-29.57046138295341
146,4.3317437700000006e-07,6.57031561059237e-06,-29.219250515748584
147,4.3317437700000006e-07,6.615125755271085e-06,-28.980555787263356
148,4.3317437700000006e-07,6.6599358999497995e-06,-28.843695330065785
149,4.3317437700000006e-07,6.704746044628515e-06,-28.797365915563333
150,4.3317437700000006e-07,6.74955618930723e-06,-28.83001653732687
151,4.3317437700000006e-07,6.794366333985944e-06,-28.930177421549985
152,4.3317437700000006e-07,6.839176478664659e-06,-29.086740700887873
153,4.3317437700000006e-07,6.883986623343374e-06,-29.28918768894637
154,4.3317437700000006e-07,6.928796768022089e-06,-29.527764339718814
155,4.3317437700000006e-07,6.973606912700804e-06,-29.79358647311237
156,4.3317437700000006e-07,7.018417057379519e-06,-30.07872154742047
157,4.3317437700000006e-07,7.063227202058233e-06,-30.376211869872733
158,4.3317437700000006e-07,7.1080373467369484e-06,-30.68006589418117
159,4.3317437700000006e-07,7.152847491415664e-06,-30.985221541405267
160,4.3317437700000006e-07,7.197657636094378e-06,-31.287488776251948
161,4.3317437700000006e-07,7.242467780773093e-06,-31.583483453584677
162,4.3317437700000006e-07,7.287277925451808e-06,-31.87053159204349
163,4.3317437700000006e-07,7.3320880701305225e-06,-32.14660017237473
164,4.3317437700000006e-07,7.376898214809238e-06,-32.41021065470018
165,4.3317437700000006e-07,7.421708359487953e-06,-32.66035773078714
166,4.3317437700000006e-07,7.466518504166667e-06,-32.896433960310915
167,4.3317437700000006e-07,7.511328648845382e-06,-33.11816072434705
168,4.3317437700000006e-07,7.556138793524097e-06,-33.325528971302774
169,4.3317437700000006e-07,7.600948938202812e-06,-33.51873719884394
170,4.3317437700000006e-07,7.645759082881527e-06,-33.698148542468644
171,4.3317437700000006e-07,7.690569227560242e-06,-33.86425155356487
172,4.3317437700000006e-07,7.735379372238957e-06,-34.0176242158374
173,4.3317437700000006e-07,7.780189516917672e-06,-34.15890535312967
174,4.3317437700000006e-07,7.824999661596387e-06,-34.28877117663855
175,4.3317437700000006e-07,7.869809806275103e-06,-34.40791737679761
176,4.3317437700000006e-07,7.914619950953816e-06,-34.517042059011786
177,4.3317437700000006e-07,7.959430095632531e-06,-34.61683343607993
178,4.3317437700000006e-07,8.004240240311246e-06,-34.70796397016318
179,4.3317437700000006e-07,8.049050384989961e-06,-34.791082247115185
180,4.3317437700000006e-07,8.093860529668677e-06,-34.866808295526056
181,4.3317437700000006e-07,8.138670674347392e-06,-34.93573046741291
182,4.3317437700000006e-07,8.183480819026105e-06,-34.99840383580987
183,4.3317437700000006e-07,8.22829096370482e-06,-35.05534940468378
184,4.3317437700000006e-07,8.273101108383535e-06,-35.10705197009925
185,4.3317437700000006e-07,8.31791125306225e-06,-35.15396341880587
186,4.3317437700000006e-07,8.362721397740966e-06,-35.19650254881991
187,4.3317437700000006e-07,8.407531542419681e-06,-35.23505632410222
188,4.3317437700000006e-07,8.452341687098394e-06,-35.26998135049779
189,4.3317437700000006e-07,8.49715183177711e-06,-35.30160549352941
190,4.3317437700000006e-07,8.541961976455825e-06,-35.330230150730685
191,4.3317437700000006e-07,8.58677212113454e-06,-35.356130156216224
192,4.3317437700000006e-07,8.631582265813255e-06,-35.37955743729199
193,4.3317437700000006e-07,8.67639241049197e-06,-35.4007420291763
194,4.3317437700000006e-07,8.721202555170684e-06,-35.419893702528825
195,4.3317437700000006e-07,8.766012699849399e-06,-35.437203531324954
196,4.3317437700000006e-07,8.810822844528114e-06,-35.45284538315745
197,4.3317437700000006e-07,8.855632989206829e-06,-35.466977545515064
198,4.3317437700000006e-07,8.900443133885544e-06,-35.47974340304542
199,4.3317437700000006e-07,8.94525327856426e-06,-35.491273227533256
200,4.3317437700000006e-07,8.990063423242973e-06,-35.50168526083961
201,4.3317437700000006e-07,9.034873567921688e-06,-35.51108670239809
202,4.3317437700000006e-07,9.079683712600403e-06,-35.51957468971665
203,4.3317437700000006e-07,9.124493857279118e-06,-35.52723720147257
204,4.3317437700000006e-07,9.169304001957833e-06,-35.53415396442567
205,4.3317437700000006e-07,9.214114146636549e-06,-35.54039702673391
206,4.3317437700000006e-07,9.258924291315262e-06,-35.546031533602374
207,4.3317437700000006e-07,9.303734435993977e-06,-35.55111646632946
208,4.3317437700000006e-07,9.348544580672692e-06,-35.55570515321568
209,4.3317437700000006e-07,9.393354725351407e-06,-35.55984579940001
210,4.3317437700000006e-07,9.438164870030123e-06,-35.563581969412795
211,4.3317437700000006e-07,9.482975014708838e-06,-35.56695304837665
212,4.3317437700000006e-07,9.527785159387551e-06,-35.56999461096258
213,4.3317437700000006e-07,9.572595304066266e-06,-35.572738727217654
214,4.3317437700000006e-07,9.617405448744981e-06,-35.57521440591323
215,4.3317437700000006e-07,9.662215593423697e-06,-35.57744784170562
216,4.3317437700000006e-07,9.707025738102412e-06,-35.57946268520105
217,4.3317437700000006e-07,9.751835882781127e-06,-35.58128028785541
218,4.3317437700000006e-07,9.79664602745984e-06,-35.582919927210554
219,4.3317437700000006e-07,9.841456172138555e-06,-35.58439902284729
220,4.3317437700000006e-07,9.88626631681727e-06,-35.58573324454852
221,4.3317437700000006e-07,9.931076461495986e-06,-35.58693676379188
222,4.3317437700000006e-07,9.975886606174701e-06,-35.588022369309854
223,4.3317437700000006e-07,1.0020696750853416e-05,-35.58900160127911
224,4.3317437700000006e-07,1.006550689553213e-05,-35.58988487285599
225,4.3317437700000006e-07,1.0110317040210845e-05,-35.59068157965662
226,4.3317437700000006e-07,1.015512718488956e-05,-35.5914002118499
227,4.3317437700000006e-07,1.0199937329568275e-05,-35.59204840373499
228,4.3317437700000006e-07,1.024474747424699e-05,-35.592633054087514
229,4.3317437700000006e-07,1.0289557618925705e-05,-35.59316038833363
230,4.3317437700000006e-07,1.0334367763604419e-05,-35.593636022632026
231,4.3317437700000006e-07,1.0379177908283134e-05,-35.594065023378235
232,4.3317437700000006e-07,1.0423988052961849e-05,-35.59445196093061
233,4.3317437700000006e-07,1.0468798197640564e-05,-35.59480096276009
234,4.3317437700000006e-07,1.051360834231928e-05,-35.59511574436816
235,4.3317437700000006e-07,1.0558418486997994e-05,-35.595399657996424
236,4.3317437700000006e-07,1.0603228631676708e-05,-35.59565572981906
237,4.3317437700000006e-07,1.0648038776355423e-05,-35.59588668949759
238,4.3317437700000006e-07,1.0692848921034138e-05,-35.59609499918997
239,4.3317437700000006e-07,1.0737659065712853e-05,-35.59628287975437
240,4.3317437700000006e-07,1.0782469210391569e-05,-35.596452335923885
241,4.3317437700000006e-07,1.0827279355070284e-05,-35.59660517437301
242,4.3317437700000006e-07,1.0872089499748997e-05,-35.59674302283496
243,4.3317437700000006e-07,1.0916899644427712e-05,-35.59686735129402
244,4.3317437700000006e-07,1.0961709789106427e-05,-35.596979485646855
245,4.3317437700000006e-07,1.1006519933785143e-05,-35.59708062179071
246,4.3317437700000006e-07,1.1051330078463858e-05,-35.59717183834721
247,4.3317437700000006e-07,1.1096140223142573e-05,-35.59725410855292
248,4.3317437700000006e-07,1.1140950367821286e-05,-35.59732831064589
249,4.3317437700000006e-07,1.1185760512500001e-05,-35.597395234559954
250,0.008032559948777091,2.8034487500000003e-08,-35.596408270869134
251,0.008032559948777091,7.284463217871486e-08,-35.59395367923976
252,0.008032559948777091,1.1765477685742973e-07,-35.59151833468137
253,0.008032559948777091,1.624649215361446e-07,-35.589082312208504
254,0.008032559948777091,2.0727506621485945e-07,-35.58664460979206
255,0.008032559948777091,2.520852108935743e-07,-35.58420573762692
256,0.008032559948777091,2.968953555722892e-07,-35.581766188503366
257,0.008032559948777091,3.41705500251004e-07,-35.5793263151068
258,0.008032559948777091,3.865156449297189e-07,-35.576886360569844
259,0.008032559948777091,4.313257896084338e-07,-35.5744464940025
260,0.008032559948777091,4.761359342871486e-07,-35.57200683540539
261,0.008032559948777091,5.209460789658634e-07,-35.56956747181174
262,0.008032559948777091,5.657562236445784e-07,-35.567128467679765
263,0.008032559948777091,6.105663683232932e-07,-35.56468987167075
264,0.008032559948777091,6.55376513002008e-07,-35.56225172115775
265,0.008032559948777091,7.00186657680723e-07,-35.55981404529054
266,0.008032559948777091,7.449968023594378e-07,-35.55737686711916
267,0.008032559948777091,7.898069470381526e-07,-35.554940205096116
268,0.008032559948777091,8.346170917168676e-07,-35.55250407415626
269,0.008032559948777091,8.794272363955824e-07,-35.55006848651102
270,0.008032559948777091,9.242373810742972e-07,-35.54763345222757
271,0.008032559948777091,9.690475257530122e-07,-35.5451989796767
272,0.008032559948777091,1.0138576704317269e-06,-35.5427650758689
273,0.008032559948777091,1.0586678151104418e-06,-35.54033174671393
274,0.008032559948777091,1.1034779597891568e-06,-35.537898997217
275,0.008032559948777091,1.1482881044678715e-06,-35.53546683164866
276,0.008032559948777091,1.1930982491465864e-06,-35.533035253661055
277,0.008032559948777091,1.2379083938253014e-06,-35.530604266401696
278,0.008032559948777091,1.282718538504016e-06,-35.5281738725768
279,0.008032559948777091,1.327528683182731e-06,-35.52574407454223
280,0.008032559948777091,1.372338827861446e-06,-35.52331487433362
281,0.008032559948777091,1.4171489725401607e-06,-35.52088627373239
282,0.008032559948777091,1.4619591172188756e-06,-35.51845827428728
283,0.008032559948777091,1.5067692618975905e-06,-35.51603087735214
284,0.008032559948777091,1.5515794065763053e-06,-35.51360408411604
285,0.008032559948777091,1.5963895512550202e-06,-35.51117789561714
286,0.008032559948777091,1.6411996959337351e-06,-35.50875231276875
287,0.008032559948777091,1.6860098406124499e-06,-35.50632733636745
288,0.008032559948777091,1.7308199852911648e-06,-35.50390296711478
289,0.008032559948777091,1.7756301299698797e-06,-35.50147920562314
290,0.008032559948777091,1.8204402746485945e-06,-35.49905605243195
291,0.008032559948777091,1.8652504193273094e-06,-35.49663350800819
292,0.008032559948777091,1.9100605640060243e-06,-35.49421157275334
293,0.008032559948777091,1.954870708684739e-06,-35.491790247026174
294,0.008032559948777091,1.9996808533634538e-06,-35.48936953112967
295,0.008032559948777091,2.044490998042169e-06,-35.48694942532413
296,0.008032559948777091,2.0893011427208837e-06,-35.48452992982695
297,0.008032559948777091,2.1341112873995984e-06,-35.482111044833644
298,0.008032559948777091,2.1789214320783135e-06,-35.479692770490345
299,0.008032559948777091,2.2237315767570283e-06,-35.47727510692742
300,0.008032559948777091,2.268541721435743e-06,-35.47485805424735
301,0.008032559948777091,2.313351866114458e-06,-35.472441612515084
302,0.008032559948777091,2.358162010793173e-06,-35.47002578179787
303,0.008032559948777091,2.4029721554718876e-06,-35.467610562119575
304,0.008032559948777091,2.4477823001506027e-06,-35.4651959535081
305,0.008032559948777091,2.4925924448293174e-06,-35.462781955958164
306,0.008032559948777091,2.537402589508032e-06,-35.460368569454545
307,0.008032559948777091,2.5822127341867473e-06,-35.457955793971635
308,0.008032559948777091,2.627022878865462e-06,-35.455543629467044
309,0.008032559948777091,2.6718330235441768e-06,-35.45313207589032
310,0.008032559948777091,2.716643168222892e-06,-35.45072113318143
311,0.008032559948777091,2.7614533129016066e-06,-35.44831080125938
312,0.008032559948777091,2.8062634575803214e-06,-35.445901080047804
313,0.008032559948777091,2.8510736022590365e-06,-35.443491969455934
314,0.008032559948777091,2.8958837469377512e-06,-35.44108346938519
315,0.008032559948777091,2.940693891616466e-06,-35.438675579728454
316,0.008032559948777091,2.985504036295181e-06,-35.43626830037731
317,0.008032559948777091,3.030314180973896e-06,-35.433861631216516
318,0.008032559948777091,3.0751243256526106e-06,-35.43145557211072
319,0.008032559948777091,3.1199344703313257e-06,-35.42905012294449
320,0.008032559948777091,3.1647446150100404e-06,-35.42664528357392
321,0.008032559948777091,3.209554759688755e-06,-35.42424105386479
322,0.008032559948777091,3.2543649043674703e-06,-35.42183743367353
323,0.008032559948777091,3.299175049046185e-06,-35.419434422851694
324,0.008032559948777091,3.3439851937248997e-06,-35.41703202125136
325,0.008032559948777091,3.388795338403615e-06,-35.414630228712454
326,0.008032559948777091,3.4336054830823296e-06,-35.41222904507946
327,0.008032559948777091,3.4784156277610443e-06,-35.40982847019747
328,0.008032559948777091,3.5232257724397595e-06,-35.407428503893826
329,0.008032559948777091,3.5680359171184742e-06,-35.40502914600886
330,0.008032559948777091,3.612846061797189e-06,-35.402630396372686
331,0.008032559948777091,3.657656206475904e-06,-35.4002322548056
332,0.008032559948777091,3.702466351154619e-06,-35.39783472114989
333,0.008032559948777091,3.7472764958333335e-06,-35.395437795218285
334,0.008032559948777091,3.7920866405120487e-06,-35.39304147683612
335,0.008032559948777091,3.836896785190764e-06,-35.39064576582666
336,0.008032559948777091,3.881706929869478e-06,-35.38825066199679
337,0.008032559948777091,3.926517074548193e-06,-35.385856165182176
338,0.008032559948777091,3.971327219226908e-06,-35.383462275183874
339,0.008032559948777091,4.016137363905623e-06,-35.38106899182111
340,0.008032559948777091,4.060947508584338e-06,-35.37867631491345
341,0.008032559948777091,4.105757653263052e-06,-35.37628424426428
342,0.008032559948777091,4.150567797941767e-06,-35.3738927796836
343,0.008032559948777091,4.1953779426204825e-06,-35.37150192098245
344,0.008032559948777091,4.240188087299197e-06,-35.36911166797093
345,0.008032559948777091,4.284998231977912e-06,-35.366722020450126
346,0.008032559948777091,4.329808376656627e-06,-35.3643329782346
347,0.008032559948777091,4.374618521335341e-06,-35.36194454112194
348,0.008032559948777091,4.4194286660140565e-06,-35.35955670891886
349,0.008032559948777091,4.464238810692772e-06,-35.35716948143333
350,0.008032559948777091,4.509048955371486e-06,-35.35478285846567
351,0.008032559948777091,4.553859100050201e-06,-35.35239683981477
352,0.008032559948777091,4.598669244728916e-06,-35.35001142528189
353,0.008032559948777091,4.6434793894076306e-06,-35.34762661467127
354,0.008032559948777091,4.688289534086346e-06,-35.34524240778312
355,0.008032559948777091,4.733099678765061e-06,-35.342858804410696
356,0.008032559948777091,4.777909823443775e-06,-35.340475804360935
357,0.008032559948777091,4.82271996812249e-06,-35.33809340742704
358,0.008032559948777091,4.8675301128012054e-06,-35.335711613410254
359,0.008032559948777091,4.91234025747992e-06,-35.333330422107665
360,0.008032559948777091,4.957150402158635e-06,-35.33094983331162
361,0.008032559948777091,5.00196054683735e-06,-35.328569846824635
362,0.008032559948777091,5.046770691516064e-06,-35.32619046243981
363,0.008032559948777091,5.0915808361947795e-06,-35.32381167995338
364,0.008032559948777091,5.136390980873495e-06,-35.321433499164286
365,0.008032559948777091,5.181201125552209e-06,-35.31905591985961
366,0.008032559948777091,5.226011270230924e-06,-35.3166789418414
367,0.008032559948777091,5.270821414909639e-06,-35.314302564908914
368,0.008032559948777091,5.3156315595883535e-06,-35.311926788842186
369,0.008032559948777091,5.360441704267069e-06,-35.30955161344433
370,0.008032559948777091,5.405251848945784e-06,-35.30717703850458
371,0.008032559948777091,5.450061993624498e-06,-35.304803063822405
372,0.008032559948777091,5.494872138303213e-06,-35.302429689196245
373,0.008032559948777091,5.5396822829819284e-06,-35.30005691440557
374,0.008032559948777091,5.584492427660643e-06,-35.29768473924834
375,0.008032559948777091,5.629302572339358e-06,-35.29531316351718
376,0.008032559948777091,5.674112717018073e-06,-35.292942187009956
377,0.008032559948777091,5.718922861696787e-06,-35.29057180951354
378,0.008032559948777091,5.7637330063755025e-06,-35.28820203082307
379,0.008032559948777091,5.808543151054218e-06,-35.285832850724944
380,0.008032559948777091,5.853353295732932e-06,-35.2834642690181
381,0.008032559948777091,5.898163440411647e-06,-35.28109628549497
382,0.008032559948777091,5.942973585090362e-06,-35.278728899949854
383,0.008032559948777091,5.9877837297690765e-06,-35.27636211216769
384,0.008032559948777091,6.032593874447792e-06,-35.273995921936674
385,0.008032559948777091,6.077404019126507e-06,-35.2716303290551
386,0.008032559948777091,6.122214163805221e-06,-35.269265333321655
387,0.008032559948777091,6.167024308483936e-06,-35.26690093451015
388,0.008032559948777091,6.211834453162651e-06,-35.264537132433176
389,0.008032559948777091,6.256644597841366e-06,-35.262173926862786
390,0.008032559948777091,6.301454742520081e-06,-35.25981131759313
391,0.008032559948777091,6.346264887198796e-06,-35.2574493044328
392,0.008032559948777091,6.39107503187751e-06,-35.255087887149344
393,0.008032559948777091,6.4358851765562255e-06,-35.25272706555141
394,0.008032559948777091,6.480695321234941e-06,-35.25036683942368
395,0.008032559948777091,6.525505465913655e-06,-35.248007208559116
396,0.008032559948777091,6.57031561059237e-06,-35.2456481727411
397,0.008032559948777091,6.615125755271085e-06,-35.243289731782596
398,0.008032559948777091,6.6599358999497995e-06,-35.24093188544859
399,0.008032559948777091,6.704746044628515e-06,-35.238574633542825
400,0.008032559948777091,6.74955618930723e-06,-35.23621797585152
401,0.008032559948777091,6.794366333985944e-06,-35.23386191217536
402,0.008032559948777091,6.839176478664659e-06,-35.23150644229827
403,0.008032559948777091,6.883986623343374e-06,-35.22915156601306
404,0.008032559948777091,6.928796768022089e-06,-35.22679728310597
405,0.008032559948777091,6.973606912700804e-06,-35.22444359337801
406,0.008032559948777091,7.018417057379519e-06,-35.222090496613376
407,0.008032559948777091,7.063227202058233e-06,-35.21973799260239
408,0.008032559948777091,7.1080373467369484e-06,-35.21738608114104
409,0.008032559948777091,7.152847491415664e-06,-35.215034762017254
410,0.008032559948777091,7.197657636094378e-06,-35.21268403501945
411,0.008032559948777091,7.242467780773093e-06,-35.210333899952346
412,0.008032559948777091,7.287277925451808e-06,-35.207984356587446
413,0.008032559948777091,7.3320880701305225e-06,-35.2056354047421
414,0.008032559948777091,7.376898214809238e-06,-35.203287044185004
415,0.008032559948777091,7.421708359487953e-06,-35.20093927471312
416,0.008032559948777091,7.466518504166667e-06,-35.19859209612221
417,0.008032559948777091,7.511328648845382e-06,-35.19624550821209
418,0.008032559948777091,7.556138793524097e-06,-35.19389951074747
419,0.008032559948777091,7.600948938202812e-06,-35.1915541035455
420,0.008032559948777091,7.645759082881527e-06,-35.18920928638495
421,0.008032559948777091,7.690569227560242e-06,-35.18686505907333
