,X,Y,Z
95,3.3863089600000004e-06,1.6068265702718876e-05,-613.4371919320322
96,3.3863089600000004e-06,1.6236298750084338e-05,-613.405654554045
97,3.3863089600000004e-06,1.64043317974498e-05,-613.3725201188122
98,3.3863089600000004e-06,1.657236484481526e-05,-613.3377050993116
99,3.3863089600000004e-06,1.6740397892180723e-05,-613.3011282989087
100,3.3863089600000004e-06,1.6908430939546185e-05,-613.2626971450154
101,3.3863089600000004e-06,1.7076463986911647e-05,-613.222320196151
102,3.3863089600000004e-06,1.724449703427711e-05,-613.1798993177802
103,3.3863089600000004e-06,1.741253008164257e-05,-613.1353284723127
104,3.3863089600000004e-06,1.7580563129008032e-05,-613.0885035436697
105,3.3863089600000004e-06,1.7748596176373494e-05,-613.0393058000565
106,3.3863089600000004e-06,1.7916629223738955e-05,-612.9876192552565
107,3.3863089600000004e-06,1.8084662271104417e-05,-612.9333176540512
108,3.3863089600000004e-06,1.825269531846988e-05,-612.8762664732667
109,3.3863089600000004e-06,1.842072836583534e-05,-612.8163322983876
110,3.3863089600000004e-06,1.8588761413200802e-05,-612.7533629480465
111,3.3863089600000004e-06,1.8756794460566264e-05,-612.6872114244927
112,3.3863089600000004e-06,1.8924827507931726e-05,-612.617715419329
113,3.3863089600000004e-06,1.9092860555297187e-05,-612.5447044199294
114,3.3863089600000004e-06,1.926089360266265e-05,-612.4680076146815
115,3.3863089600000004e-06,1.942892665002811e-05,-612.3874301142814
116,3.3863089600000004e-06,1.9596959697393576e-05,-612.3027858135154
117,3.3863089600000004e-06,1.9764992744759038e-05,-612.2138662582558
118,3.3863089600000004e-06,1.99330257921245e-05,-612.1204555556207
119,3.3863089600000004e-06,2.010105883948996e-05,-612.0223352536451
120,3.3863089600000004e-06,2.0269091886855423e-05,-611.9192560391615
121,3.3863089600000004e-06,2.0437124934220885e-05,-611.8109826092636
122,3.3863089600000004e-06,2.0605157981586346e-05,-611.6972475739358
123,3.3863089600000004e-06,2.0773191028951808e-05,-611.5777779681698
124,3.3863089600000004e-06,2.094122407631727e-05,-611.452293916846
125,3.3863089600000004e-06,2.110925712368273e-05,-611.3204795766387
126,3.3863089600000004e-06,2.1277290171048193e-05,-611.1820352990007
127,3.3863089600000004e-06,2.1445323218413655e-05,-611.03661951235
128,3.3863089600000004e-06,2.1613356265779117e-05,-610.8838877160745
129,3.3863089600000004e-06,2.178138931314458e-05,-610.7234816999163
130,3.3863089600000004e-06,2.194942236051004e-05,-610.5550029158705
131,3.3863089600000004e-06,2.2117455407875502e-05,-610.3780697142697
132,3.3863089600000004e-06,2.2285488455240964e-05,-610.1922469004203
133,3.3863089600000004e-06,2.2453521502606425e-05,-609.9971007018657
134,3.3863089600000004e-06,2.2621554549971887e-05,-609.7921736830313
135,3.3863089600000004e-06,2.278958759733735e-05,-609.5769641712329
136,3.3863089600000004e-06,2.295762064470281e-05,-609.3509873233072
137,3.3863089600000004e-06,2.3125653692068272e-05,-609.1136900653161
138,3.3863089600000004e-06,2.3293686739433734e-05,-608.8645278550403
139,3.3863089600000004e-06,2.3461719786799196e-05,-608.6029182239997
140,3.3863089600000004e-06,2.3629752834164657e-05,-608.3282316916839
141,3.3863089600000004e-06,2.3797785881530123e-05,-608.039854350015
142,3.3863089600000004e-06,2.3965818928895584e-05,-607.7370855963322
143,3.3863089600000004e-06,2.4133851976261046e-05,-607.4192444790053
144,3.3863089600000004e-06,2.4301885023626508e-05,-607.0855920367233
145,3.3863089600000004e-06,2.446991807099197e-05,-606.7353416544267
146,3.3863089600000004e-06,2.463795111835743e-05,-606.3677192932964
147,3.3863089600000004e-06,2.4805984165722893e-05,-605.9818411673475
148,3.3863089600000004e-06,2.4974017213088355e-05,-605.5768600127582
149,3.3863089600000004e-06,2.5142050260453816e-05,-605.151842723045
150,3.3863089600000004e-06,2.5310083307819278e-05,-604.7058115346225
151,3.3863089600000004e-06,2.547811635518474e-05,-604.2377958354828
152,3.3863089600000004e-06,2.56461494025502e-05,-603.7466867241881
153,3.3863089600000004e-06,2.5814182449915663e-05,-603.2314368835871
154,3.3863089600000004e-06,2.5982215497281125e-05,-602.6908751295379
155,3.3863089600000004e-06,2.6150248544646587e-05,-602.1237944760766
156,3.3863089600000004e-06,2.631828159201205e-05,-601.5289863899301
157,3.3863089600000004e-06,2.648631463937751e-05,-600.9050691117843
158,3.3863089600000004e-06,2.6654347686742972e-05,-600.2507590665036
159,3.3863089600000004e-06,2.6822380734108434e-05,-599.564597592564
160,3.3863089600000004e-06,2.6990413781473895e-05,-598.8451081553409
161,3.3863089600000004e-06,2.7158446828839357e-05,-598.090795151382
162,3.3863089600000004e-06,2.732647987620482e-05,-597.2999658755857
163,3.3863089600000004e-06,2.749451292357028e-05,-596.4710511199046
164,3.3863089600000004e-06,2.7662545970935742e-05,-595.6022568455055
165,3.3863089600000004e-06,2.7830579018301204e-05,-594.6917981231743
166,3.3863089600000004e-06,2.7998612065666666e-05,-593.7378431321745
167,3.3863089600000004e-06,2.816664511303213e-05,-592.7383513301587
168,3.3863089600000004e-06,2.8334678160397593e-05,-591.6914232616559
169,3.3863089600000004e-06,2.8502711207763054e-05,-590.5948839421885
170,3.3863089600000004e-06,2.8670744255128516e-05,-589.4466094211707
171,3.3863089600000004e-06,2.8838777302493978e-05,-588.2443900751996
172,3.3863089600000004e-06,2.900681034985944e-05,-586.9858067437585
173,3.3863089600000004e-06,2.91748433972249e-05,-585.6686015726261
174,3.3863089600000004e-06,2.9342876444590363e-05,-584.29018343757
175,3.3863089600000004e-06,2.9510909491955825e-05,-582.8480780355565
176,3.3863089600000004e-06,2.9678942539321286e-05,-581.3396732417086
177,3.3863089600000004e-06,2.9846975586686748e-05,-579.7621645783915
178,3.3863089600000004e-06,3.001500863405221e-05,-578.1129327849351
179,3.3863089600000004e-06,3.018304168141767e-05,-576.3889619780002
180,3.3863089600000004e-06,3.0351074728783133e-05,-574.5874523453899
181,3.3863089600000004e-06,3.05191077761486e-05,-572.7053983427102
182,3.3863089600000004e-06,3.0687140823514063e-05,-570.7396470776899
183,3.3863089600000004e-06,3.085517387087952e-05,-568.6872599873745
184,3.3863089600000004e-06,3.102320691824499e-05,-566.5448357647368
185,3.3863089600000004e-06,3.1191239965610445e-05,-564.3093338631693
186,3.3863089600000004e-06,3.135927301297591e-05,-561.9774220804912
187,3.3863089600000004e-06,3.152730606034137e-05,-559.5457062597835
188,3.3863089600000004e-06,3.1695339107706834e-05,-557.0110426393946
189,3.3863089600000004e-06,3.186337215507229e-05,-554.3697602557017
190,3.3863089600000004e-06,3.203140520243776e-05,-551.618752814785
191,3.3863089600000004e-06,3.2199438249803216e-05,-548.7545162666435
192,3.3863089600000004e-06,3.236747129716868e-05,-545.7736250611072
193,3.3863089600000004e-06,3.253550434453414e-05,-542.6729483482582
194,3.3863089600000004e-06,3.2703537391899604e-05,-539.4487709270857
195,3.3863089600000004e-06,3.287157043926506e-05,-536.0982192243259
196,3.3863089600000004e-06,3.303960348663053e-05,-532.6178930321294
197,3.3863089600000004e-06,3.3207636533995986e-05,-529.00468094854
198,3.3863089600000004e-06,3.337566958136145e-05,-525.2557991074591
199,3.3863089600000004e-06,3.354370262872691e-05,-521.3679105831616
200,3.3863089600000004e-06,3.3711735676092375e-05,-517.3387668922807
201,3.3863089600000004e-06,3.387976872345783e-05,-513.1655126129583
202,3.3863089600000004e-06,3.40478017708233e-05,-508.8458532363495
203,3.3863089600000004e-06,3.4215834818188756e-05,-504.37783281466545
204,3.3863089600000004e-06,3.438386786555422e-05,-499.75908340010096
205,3.3863089600000004e-06,3.4551900912919687e-05,-494.9885148587223
206,3.3863089600000004e-06,3.4719933960285145e-05,-490.0644091068674
207,3.3863089600000004e-06,3.488796700765061e-05,-484.98593882345926
208,3.3863089600000004e-06,3.505600005501607e-05,-479.75260045660286
209,3.3863089600000004e-06,3.5224033102381534e-05,-474.3636839616288
210,3.3863089600000004e-06,3.539206614974699e-05,-468.81993422019127
211,3.3863089600000004e-06,3.556009919711246e-05,-463.12145156629003
212,3.3863089600000004e-06,3.5728132244477915e-05,-457.2696076563732
213,3.3863089600000004e-06,3.589616529184338e-05,-451.26603142559304
214,3.3863089600000004e-06,3.606419833920884e-05,-445.1123991198567
215,3.3863089600000004e-06,3.6232231386574304e-05,-438.81196776242655
216,3.3863089600000004e-06,3.640026443393976e-05,-432.36731661091756
217,3.3863089600000004e-06,3.656829748130523e-05,-425.782686632338
218,3.3863089600000004e-06,3.6736330528670686e-05,-419.0624224411981
219,3.3863089600000004e-06,3.690436357603615e-05,-412.21118168400335
220,3.3863089600000004e-06,3.707239662340161e-05,-405.23522530043147
221,3.3863089600000004e-06,3.7240429670767074e-05,-398.1400555551621
222,3.3863089600000004e-06,3.740846271813253e-05,-390.9331748440137
223,3.3863089600000004e-06,3.7576495765498e-05,-383.6219116504353
224,3.3863089600000004e-06,3.7744528812863456e-05,-376.2141327429879
225,3.3863089600000004e-06,3.791256186022892e-05,-368.71917440842526
226,3.3863089600000004e-06,3.808059490759438e-05,-361.14545488094177
227,3.3863089600000004e-06,3.8248627954959845e-05,-353.503609312296
228,3.3863089600000004e-06,3.84166610023253e-05,-345.8036767515689
229,3.3863089600000004e-06,3.858469404969077e-05,-338.05636640457544
230,3.3863089600000004e-06,3.8752727097056226e-05,-330.27353557687627
231,3.3863089600000004e-06,3.892076014442169e-05,-322.46587390130753
232,3.3863089600000004e-06,3.908879319178716e-05,-314.64632998280854
233,3.3863089600000004e-06,3.9256826239152615e-05,-306.8267074470825
234,3.3863089600000004e-06,3.942485928651808e-05,-299.0194888323705
235,3.3863089600000004e-06,3.959289233388354e-05,-291.2377805221489
236,3.3863089600000004e-06,3.9760925381249004e-05,-283.49333202542766
237,3.3863089600000004e-06,3.992895842861446e-05,-275.79982347737393
238,3.3863089600000004e-06,4.009699147597993e-05,-268.1693104191901
239,3.3863089600000004e-06,4.0265024523345385e-05,-260.61439558774373
240,3.3863089600000004e-06,4.043305757071085e-05,-253.14765450461982
241,3.3863089600000004e-06,4.060109061807631e-05,-245.78024910673662
242,3.3863089600000004e-06,4.0769123665441774e-05,-238.5246184526501
243,3.3863089600000004e-06,4.093715671280723e-05,-231.39128617700635
244,3.3863089600000004e-06,4.11051897601727e-05,-224.391108964021
245,3.3863089600000004e-06,4.1273222807538156e-05,-217.53430420234383
246,3.3863089600000004e-06,4.144125585490362e-05,-210.82967542317806
247,3.3863089600000004e-06,4.160928890226908e-05,-204.28667238263176
248,3.3863089600000004e-06,4.1777321949634544e-05,-197.9126834761289
249,3.3863089600000004e-06,4.1945354997e-05,-191.71525501246674
250,0.008035501223381846,1.0512620299999999e-07,-84.69185128862216
251,0.008035501223381846,2.7315925036546187e-07,-84.66055545407448
252,0.008035501223381846,4.411922977309237e-07,-84.62924521322827
253,0.008035501223381846,6.092253450963856e-07,-84.59795915869063
254,0.008035501223381846,7.772583924618475e-07,-84.56670885673088
255,0.008035501223381846,9.452914398273093e-07,-84.53549856458312
256,0.008035501223381846,1.1133244871927711e-06,-84.50433018048614
257,0.008035501223381846,1.2813575345582329e-06,-84.47320465990947
258,0.008035501223381846,1.4493905819236948e-06,-84.44212252142222
259,0.008035501223381846,1.6174236292891567e-06,-84.41108405834734
260,0.008035501223381846,1.7854566766546185e-06,-84.38008943817374
261,0.008035501223381846,1.9534897240200806e-06,-84.34913875354312
262,0.008035501223381846,2.1215227713855423e-06,-84.31823205031776
263,0.008035501223381846,2.289555818751004e-06,-84.28736934389417
264,0.008035501223381846,2.457588866116466e-06,-84.25655062911665
265,0.008035501223381846,2.625621913481928e-06,-84.22577588661306
266,0.008035501223381846,2.7936549608473897e-06,-84.19504508686418
267,0.008035501223381846,2.9616880082128514e-06,-84.16435819305116
268,0.008035501223381846,3.1297210555783136e-06,-84.13371516292341
269,0.008035501223381846,3.2977541029437753e-06,-84.10311595015571
270,0.008035501223381846,3.465787150309237e-06,-84.07256050535511
271,0.008035501223381846,3.633820197674699e-06,-84.04204877676113
272,0.008035501223381846,3.801853245040161e-06,-84.01158071076293
273,0.008035501223381846,3.9698862924056235e-06,-83.98115625231935
274,0.008035501223381846,4.137919339771085e-06,-83.95077534526024
275,0.008035501223381846,4.305952387136547e-06,-83.92043793253197
276,0.008035501223381846,4.473985434502009e-06,-83.89014395636275
277,0.008035501223381846,4.64201848186747e-06,-83.85989335845011
278,0.008035501223381846,4.810051529232932e-06,-83.82968608001283
279,0.008035501223381846,4.978084576598395e-06,-83.79952206192593
280,0.008035501223381846,5.146117623963856e-06,-83.76940124484588
281,0.008035501223381846,5.314150671329318e-06,-83.73932356912769
282,0.008035501223381846,5.48218371869478e-06,-83.70928897503757
283,0.008035501223381846,5.650216766060242e-06,-83.67929740273075
284,0.008035501223381846,5.818249813425703e-06,-83.64934879225905
285,0.008035501223381846,5.986282860791165e-06,-83.6194430835568
286,0.008035501223381846,6.154315908156628e-06,-83.5895802166259
287,0.008035501223381846,6.322348955522089e-06,-83.55976013143504
288,0.008035501223381846,6.490382002887551e-06,-83.52998276792664
289,0.008035501223381846,6.658415050253013e-06,-83.5002480660354
290,0.008035501223381846,6.8264480976184745e-06,-83.47055596589246
291,0.008035501223381846,6.994481144983936e-06,-83.44090640745799
292,0.008035501223381846,7.162514192349399e-06,-83.41129933091429
293,0.008035501223381846,7.3305472397148605e-06,-83.38173467643765
294,0.008035501223381846,7.498580287080322e-06,-83.35221238428824
295,0.008035501223381846,7.666613334445783e-06,-83.3227323947824
296,0.008035501223381846,7.834646381811247e-06,-83.29329464832244
297,0.008035501223381846,8.002679429176708e-06,-83.26389908543729
298,0.008035501223381846,8.17071247654217e-06,-83.23454564669032
299,0.008035501223381846,8.338745523907632e-06,-83.20523427277715
300,0.008035501223381846,8.506778571273093e-06,-83.17596490445499
301,0.008035501223381846,8.674811618638555e-06,-83.14673748265818
302,0.008035501223381846,8.842844666004017e-06,-83.11755194826992
303,0.008035501223381846,9.010877713369479e-06,-83.08840824243282
304,0.008035501223381846,9.17891076073494e-06,-83.05930630629348
305,0.008035501223381846,9.346943808100402e-06,-83.03024608117983
306,0.008035501223381846,9.514976855465864e-06,-83.00122750844139
307,0.008035501223381846,9.683009902831326e-06,-82.97225052963847
308,0.008035501223381846,9.851042950196789e-06,-82.94331508633934
309,0.008035501223381846,1.001907599756225e-05,-82.91442112019661
310,0.008035501223381846,1.0187109044927712e-05,-82.88556857319259
311,0.008035501223381846,1.0355142092293174e-05,-82.85675738717578
312,0.008035501223381846,1.0523175139658636e-05,-82.82798750420034
313,0.008035501223381846,1.0691208187024098e-05,-82.79925886643446
314,0.008035501223381846,1.085924123438956e-05,-82.77057141617138
315,0.008035501223381846,1.1027274281755021e-05,-82.74192509583088
316,0.008035501223381846,1.1195307329120483e-05,-82.71331984786923
317,0.008035501223381846,1.1363340376485945e-05,-82.68475561487514
318,0.008035501223381846,1.1531373423851406e-05,-82.65623233964857
319,0.008035501223381846,1.1699406471216868e-05,-82.62774996504777
320,0.008035501223381846,1.186743951858233e-05,-82.59930843395216
321,0.008035501223381846,1.2035472565947793e-05,-82.57090768948638
322,0.008035501223381846,1.2203505613313255e-05,-82.54254767480086
323,0.008035501223381846,1.2371538660678717e-05,-82.51422833321658
324,0.008035501223381846,1.2539571708044178e-05,-82.4859496081317
325,0.008035501223381846,1.270760475540964e-05,-82.45771144309265
326,0.008035501223381846,1.2875637802775102e-05,-82.4295137816789
327,0.008035501223381846,1.3043670850140564e-05,-82.4013565676604
328,0.008035501223381846,1.3211703897506025e-05,-82.37323974497792
329,0.008035501223381846,1.3379736944871487e-05,-82.34516325755544
330,0.008035501223381846,1.3547769992236949e-05,-82.31712704943448
331,0.008035501223381846,1.371580303960241e-05,-82.28913106483765
332,0.008035501223381846,1.3883836086967872e-05,-82.2611752481829
333,0.008035501223381846,1.4051869134333334e-05,-82.23325954375741
334,0.008035501223381846,1.4219902181698797e-05,-82.20538389615967
335,0.008035501223381846,1.4387935229064259e-05,-82.17754825005136
336,0.008035501223381846,1.455596827642972e-05,-82.14975255015861
337,0.008035501223381846,1.4724001323795182e-05,-82.12199674135968
338,0.008035501223381846,1.4892034371160644e-05,-82.09428076862798
339,0.008035501223381846,1.5060067418526106e-05,-82.06660457715157
340,0.008035501223381846,1.5228100465891568e-05,-82.03896811205232
341,0.008035501223381846,1.539613351325703e-05,-82.01137131859639
342,0.008035501223381846,1.556416656062249e-05,-81.98381414234791
343,0.008035501223381846,1.5732199607987953e-05,-81.95629652872458
344,0.008035501223381846,1.5900232655353415e-05,-81.92881842340057
345,0.008035501223381846,1.6068265702718876e-05,-81.9013797720861
346,0.008035501223381846,1.6236298750084338e-05,-81.87398052074548
347,0.008035501223381846,1.64043317974498e-05,-81.84662061532413
348,0.008035501223381846,1.657236484481526e-05,-81.81930000188436
349,0.008035501223381846,1.6740397892180723e-05,-81.79201862657999
350,0.008035501223381846,1.6908430939546185e-05,-81.76477643577664
351,0.008035501223381846,1.7076463986911647e-05,-81.73757337575489
352,0.008035501223381846,1.724449703427711e-05,-81.71040939321063
353,0.008035501223381846,1.741253008164257e-05,-81.68328443463338
354,0.008035501223381846,1.7580563129008032e-05,-81.65619844669186
355,0.008035501223381846,1.7748596176373494e-05,-81.62915137638345
356,0.008035501223381846,1.7916629223738955e-05,-81.60214317058069
357,0.008035501223381846,1.8084662271104417e-05,-81.57517377623333
358,0.008035501223381846,1.825269531846988e-05,-81.54824314067196
359,0.008035501223381846,1.842072836583534e-05,-81.52135121097876
360,0.008035501223381846,1.8588761413200802e-05,-81.49449793463384
361,0.008035501223381846,1.8756794460566264e-05,-81.46768325897801
362,0.008035501223381846,1.8924827507931726e-05,-81.44090713180196
363,0.008035501223381846,1.9092860555297187e-05,-81.41416950053213
364,0.008035501223381846,1.926089360266265e-05,-81.3874703130682
365,0.008035501223381846,1.942892665002811e-05,-81.36080951728411
366,0.008035501223381846,1.9596959697393576e-05,-81.33418706122598
367,0.008035501223381846,1.9764992744759038e-05,-81.3076028928408
368,0.008035501223381846,1.99330257921245e-05,-81.28105696032526
369,0.008035501223381846,2.010105883948996e-05,-81.2545492121501
370,0.008035501223381846,2.0269091886855423e-05,-81.22807959663498
371,0.008035501223381846,2.0437124934220885e-05,-81.20164806217622
372,0.008035501223381846,2.0605157981586346e-05,-81.1752545575373
373,0.008035501223381846,2.0773191028951808e-05,-81.1488990312912
374,0.008035501223381846,2.094122407631727e-05,-81.12258143227746
375,0.008035501223381846,2.110925712368273e-05,-81.09630170931393
376,0.008035501223381846,2.1277290171048193e-05,-81.07005981165366
377,0.008035501223381846,2.1445323218413655e-05,-81.04385568819362
378,0.008035501223381846,2.1613356265779117e-05,-81.01768928819547
379,0.008035501223381846,2.178138931314458e-05,-80.99156056085224
380,0.008035501223381846,2.194942236051004e-05,-80.96546945582429
381,0.008035501223381846,2.2117455407875502e-05,-80.93941592231715
382,0.008035501223381846,2.2285488455240964e-05,-80.91339991029554
383,0.008035501223381846,2.2453521502606425e-05,-80.88742136914323
384,0.008035501223381846,2.2621554549971887e-05,-80.86148024879014
385,0.008035501223381846,2.278958759733735e-05,-80.83557649903798
386,0.008035501223381846,2.295762064470281e-05,-80.80971007007065
387,0.008035501223381846,2.3125653692068272e-05,-80.78388091179067
388,0.008035501223381846,2.3293686739433734e-05,-80.75808897455238
389,0.008035501223381846,2.3461719786799196e-05,-80.73233420853046
390,0.008035501223381846,2.3629752834164657e-05,-80.7066165641495
391,0.008035501223381846,2.3797785881530123e-05,-80.68093599187716
392,0.008035501223381846,2.3965818928895584e-05,-80.65529244227787
393,0.008035501223381846,2.4133851976261046e-05,-80.62968586617922
394,0.008035501223381846,2.4301885023626508e-05,-80.60411621404182
395,0.008035501223381846,2.446991807099197e-05,-80.57858343698013
396,0.008035501223381846,2.463795111835743e-05,-80.55308748589073
397,0.008035501223381846,2.4805984165722893e-05,-80.52762831192888
398,0.008035501223381846,2.4974017213088355e-05,-80.50220586600278
399,0.008035501223381846,2.5142050260453816e-05,-80.47682009955099
400,0.008035501223381846,2.5310083307819278e-05,-80.45147096386358
401,0.008035501223381846,2.547811635518474e-05,-80.42615841034672
402,0.008035501223381846,2.56461494025502e-05,-80.40088239065403
403,0.008035501223381846,2.5814182449915663e-05,-80.37564285625058
404,0.008035501223381846,2.5982215497281125e-05,-80.35043975881558
405,0.008035501223381846,2.6150248544646587e-05,-80.32527305040048
406,0.008035501223381846,2.631828159201205e-05,-80.30014268264995
407,0.008035501223381846,2.648631463937751e-05,-80.2750486076227
408,0.008035501223381846,2.6654347686742972e-05,-80.24999077742893
409,0.008035501223381846,2.6822380734108434e-05,-80.2249691443451
410,0.008035501223381846,2.6990413781473895e-05,-80.19998366049924
411,0.008035501223381846,2.7158446828839357e-05,-80.17503427826023
412,0.008035501223381846,2.732647987620482e-05,-80.15012095009615
413,0.008035501223381846,2.749451292357028e-05,-80.12524362862575
414,0.008035501223381846,2.7662545970935742e-05,-80.10040226639796
415,0.008035501223381846,2.7830579018301204e-05,-80.0755968161352
416,0.008035501223381846,2.7998612065666666e-05,-80.05082723064584
417,0.008035501223381846,2.816664511303213e-05,-80.02609346295162
418,0.008035501223381846,2.8334678160397593e-05,-80.00139546593141
419,0.008035501223381846,2.8502711207763054e-05,-79.97673319263345
