286     , -1158.61    , array([ 0.00100935 ,  0.000138545])
288     , -1158.65    , array([ 0.00100935 ,  0.000138683])
[0.00100935 0.00013854]
290     , -3403.83    , array([ 0.000496841,  0.00106343 ])
292     , -1841.86    , array([ 0.00109415 ,  0.000576365])
294     , -1843       , array([ 0.00109415 ,  0.000576942])
296     , -1494.51    , array([ 0.025863   ,  4.97337e-05])
[2.58371182e-02 4.97337244e-05]
298     , -3422.03    , array([ 0.000496345,  0.00124322 ])
300     , -3422.01    , array([ 0.000496345,  0.00124447 ])
302     , -2980.71    , array([ 0.00130036 ,  0.00163283 ])
304     , -1184.71    , array([ 0.0609555  ,  0.00485853 ])
306     , -1184.55    , array([ 0.0609555  ,  0.0048634  ])
308     , -1148.63    , array([ 0.0394993  ,  0.00429531 ])
[0.0394598  0.00429531]
310     , -3385.37    , array([ 0.000496345,  0.00149668 ])
312     , -3384.97    , array([ 0.000496345,  0.00149818 ])
314     , -1381.91    , array([ 0.000300756,  0.00355422 ])
316     , -3198.56    , array([ 0.00044991 ,  0.00177267 ])
318     , -3197.23    , array([ 0.00044991 ,  0.00177444 ])
320     , -1077.89    , array([ 0.000315207,  0.00327815 ])
322     , -1442.03    , array([ 0.000376395,  0.00241062 ])
324     , -1434.94    , array([ 0.000376395,  0.00241303 ])
326     , -309.631    , array([ 0.00034097 ,  0.00286312 ])
328     , -294.751    , array([ 0.00034378 ,  0.00281806 ])
330     , -294.808    , array([ 0.00034378 ,  0.00282088 ])
[0.00034378 0.00281806]
332     , -1409.35    , array([ 0.000496841,  0.000160635])
334     , -1188.97    , array([ 0.0010086  ,  7.93585e-05])
336     , -1188.85    , array([ 0.0010086  ,  7.94379e-05])
[1.00859982e-03 7.93584712e-05]
338     , -2940.16    , array([ 0.000496841,  0.000583583])
340     , -1336.25    , array([ 0.00101025 ,  0.000288783])
342     , -1336.77    , array([ 0.00101025 ,  0.000289072])
[0.00101025 0.00028878]
344     , -2910.65    , array([ 0.000496841,  0.000570044])
346     , -1324.4     , array([ 0.00101112 ,  0.000282328])
348     , -1324.88    , array([ 0.00101112 ,  0.000282611])
[0.00101112 0.00028233]
350     , -3387.2     , array([ 0.000496841,  0.00149048 ])
352     , -1375.38    , array([ 0.000301564,  0.00354701 ])
354     , -1376.86    , array([ 0.000301564,  0.00355056 ])
356     , -3223.55    , array([ 0.00045337 ,  0.00174789 ])
358     , -1048.85    , array([ 0.000316367,  0.00326325 ])
360     , -1052.6     , array([ 0.000316367,  0.00326651 ])
362     , -1547.18    , array([ 0.000378913,  0.00238826 ])
364     , -316.581    , array([ 0.000340376,  0.00287326 ])
366     , -318.101    , array([ 0.000340376,  0.00287614 ])
368     , -294.743    , array([ 0.00034436 ,  0.00282058 ])
[0.00034402 0.00282058]
370     , -2212.86    , array([ 0.000230229,  0.00142058 ])
372     , -2206.92    , array([ 0.000230229,  0.001422   ])
374     , -1509.7     , array([ 0.000121396,  0.00306055 ])
[0.00012127 0.00306055]
376     , -386.901    , array([ 0.000230229,  0.00209627 ])
378     , -389.934    , array([ 0.000230229,  0.00209837 ])
380     , -3419.36    , array([ 0.00044589 ,  0.000988954])
382     , -679.278    , array([ 0.000250946,  0.00190043 ])
384     , -673.18     , array([ 0.000250946,  0.00190233 ])
386     , -294.969    , array([ 0.000236705,  0.00203342 ])
[0.00023647 0.00203342]
388     , -2996.31    , array([ 0.000230229,  0.000280228])
390     , -2997.53    , array([ 0.000230229,  0.000280508])
392     , -1356.29    , array([ 0.000469766,  0.000138877])
[0.0004693  0.00013888]
394     , -3197.83    , array([ 0.000230229,  0.00106343 ])
396     , -3196.24    , array([ 0.000230229,  0.00106449 ])
398     , -1509.39    , array([ 0.000124676,  0.00234089 ])
[0.00012455 0.00234089]
400     , -2826.49    , array([ 0.000230229,  0.00124322 ])
402     , -2823.1     , array([ 0.000230229,  0.00124447 ])
404     , -1509.69    , array([ 0.000122804,  0.00270397 ])
[0.00012268 0.00270397]
406     , -1876.51    , array([ 0.000230229,  0.00149668 ])
408     , -1869.57    , array([ 0.000230229,  0.00149818 ])
410     , -1509.7     , array([ 0.000120931,  0.00321412 ])
[0.00012081 0.00321412]
412     , -2217.04    , array([ 0.000230229,  0.000160635])
414     , -2218.45    , array([ 0.000230229,  0.000160796])
416     , -1176.18    , array([ 0.000468398,  7.93743e-05])
[4.67930118e-04 7.93742804e-05]
418     , -3477.37    , array([ 0.000230229,  0.000583583])
420     , -3477.47    , array([ 0.000230229,  0.000584166])
422     , -2079.89    , array([ 0.000531103,  0.000336554])
424     , -1489.96    , array([ 0.0149653  ,  3.72274e-05])
426     , -1489.94    , array([ 0.0149653  ,  3.72647e-05])
[1.49652553e-02 3.72274428e-05]
428     , -3474.53    , array([ 0.000230459,  0.000570044])
430     , -2033.23    , array([ 0.000514789,  0.000314823])
432     , -2034.53    , array([ 0.000514789,  0.000315138])
434     , -1491.58    , array([ 0.0128808  ,  2.92887e-05])
[1.28679545e-02 2.92886614e-05]
436     , -1905.17    , array([ 0.000230229,  0.00149048 ])
438     , -1898.3     , array([ 0.000230229,  0.00149197 ])
440     , -1509.7     , array([ 0.000120948,  0.00320119 ])
[0.00012083 0.00320119]
442     , -1509.7     , array([ 1.8204e-05 ,  0.00142058 ])
444     , -1509.7     , array([ 1.8204e-05 ,  0.001422   ])
446     , -1509.7     , array([ 6.70387e-06,  0.00140779 ])
448     , -1509.7     , array([ 1.57124e-05,  0.00141869 ])
450     , -1509.7     , array([ 1.57124e-05,  0.00142011 ])
452     , -1509.7     , array([ 1.77273e-05,  0.00142023 ])
454     , -1509.7     , array([ 1.80205e-05,  0.00142045 ])
456     , -1509.7     , array([ 1.80205e-05,  0.00142187 ])
458     , -1509.7     , array([ 1.82046e-05,  0.00142057 ])
460     , -1509.7     , array([ 1.82031e-05,  0.00142058 ])
462     , -1509.7     , array([ 1.82031e-05,  0.001422   ])
464     , -1509.7     , array([ 1.82222e-05,  0.00142058 ])
466     , -1509.7     , array([ 1.8204e-05 ,  0.00142058 ])
468     , -1509.7     , array([ 1.8204e-05 ,  0.001422   ])
470     , -1509.7     , array([ 1.82223e-05,  0.00142058 ])
472     , -1509.7     , array([ 1.8204e-05 ,  0.00142058 ])
474     , -1509.7     , array([ 1.8204e-05 ,  0.001422   ])
476     , -1509.7     , array([ 1.82223e-05,  0.00142058 ])
478     , -1509.7     , array([ 1.8204e-05 ,  0.00142058 ])
480     , -1509.7     , array([ 1.8204e-05 ,  0.001422   ])
482     , -1509.7     , array([ 1.82223e-05,  0.00142058 ])
484     , -1509.7     , array([ 1.8204e-05 ,  0.00142058 ])
486     , -1509.7     , array([ 1.8204e-05 ,  0.001422   ])
488     , -1509.7     , array([ 1.82223e-05,  0.00142058 ])
490     , -1509.7     , array([ 1.8204e-05 ,  0.00142058 ])
492     , -1509.7     , array([ 1.8204e-05 ,  0.001422   ])
[1.82040376e-05 1.42058326e-03]
494     , -1509.7     , array([ 1.82223e-05,  0.00209627 ])
496     , -1509.7     , array([ 6.69703e-06,  0.00210973 ])
498     , -1509.7     , array([ 6.69703e-06,  0.00211184 ])
500     , -1509.7     , array([ 1.66994e-05,  0.00209744 ])
502     , -1509.7     , array([ 1.76944e-05,  0.00209665 ])
504     , -1509.7     , array([ 1.76944e-05,  0.00209875 ])
506     , -1509.7     , array([ 1.81188e-05,  0.00209635 ])
508     , -1509.7     , array([ 1.8197e-05 ,  0.00209627 ])
510     , -1509.7     , array([ 1.8197e-05 ,  0.00209837 ])
512     , -1509.7     , array([ 1.82221e-05,  0.00209627 ])
514     , -1509.7     , array([ 1.8204e-05 ,  0.00209627 ])
516     , -1509.7     , array([ 1.8204e-05 ,  0.00209837 ])
518     , -1509.7     , array([ 1.82223e-05,  0.00209627 ])
520     , -1509.7     , array([ 1.8204e-05 ,  0.00209627 ])
522     , -1509.7     , array([ 1.8204e-05 ,  0.00209837 ])
524     , -1509.7     , array([ 1.82223e-05,  0.00209627 ])
526     , -1509.7     , array([ 1.8204e-05 ,  0.00209627 ])
528     , -1509.7     , array([ 1.8204e-05 ,  0.00209837 ])
530     , -1509.7     , array([ 1.82223e-05,  0.00209627 ])
532     , -1509.7     , array([ 1.8204e-05 ,  0.00209627 ])
534     , -1509.7     , array([ 1.8204e-05 ,  0.00209837 ])
536     , -1509.7     , array([ 1.82223e-05,  0.00209627 ])
538     , -1509.7     , array([ 1.8204e-05 ,  0.00209627 ])
540     , -1509.7     , array([ 1.8204e-05 ,  0.00209837 ])
542     , -1509.7     , array([ 1.82223e-05,  0.00209627 ])
[1.82040376e-05 2.09626943e-03]
544     , -1448.43    , array([ 1.8204e-05 ,  0.000280228])
546     , -1449.35    , array([ 1.8204e-05 ,  0.000280508])
548     , -3541.27    , array([ 3.62462e-05,  0.000135585])
550     , -1248.04    , array([ 1.92019e-05,  0.000264877])
552     , -1251.22    , array([ 1.92019e-05,  0.000265142])
554     , -319.348    , array([ 2.12266e-05,  0.000238529])
556     , -3276.02    , array([ 2.771e-05  ,  0.000179836])
558     , -3274.21    , array([ 2.771e-05  ,  0.000180016])
560     , -298.13     , array([ 2.15657e-05,  0.000234571])
[2.15441694e-05 2.34570559e-04]
562     , -1509.7     , array([ 1.8204e-05 ,  0.00106343 ])
564     , -1509.7     , array([ 1.8204e-05 ,  0.00106449 ])
566     , -1509.7     , array([ 6.70376e-06,  0.0010559  ])
568     , -1509.7     , array([ 1.5735e-05 ,  0.00106233 ])
570     , -1509.7     , array([ 1.5735e-05 ,  0.00106339 ])
572     , -1509.7     , array([ 1.72466e-05,  0.00106302 ])
574     , -1509.7     , array([ 1.79121e-05,  0.00106331 ])
576     , -1509.7     , array([ 1.79121e-05,  0.00106437 ])
578     , -1509.7     , array([ 1.80881e-05,  0.00106338 ])
580     , -1509.7     , array([ 1.81866e-05,  0.00106342 ])
582     , -1509.7     , array([ 1.81866e-05,  0.00106449 ])
584     , -1509.7     , array([ 1.82215e-05,  0.00106343 ])
586     , -1509.7     , array([ 1.8204e-05 ,  0.00106343 ])
588     , -1509.7     , array([ 1.8204e-05 ,  0.00106449 ])
590     , -1509.7     , array([ 1.82223e-05,  0.00106343 ])
592     , -1509.7     , array([ 1.8204e-05 ,  0.00106343 ])
594     , -1509.7     , array([ 1.8204e-05 ,  0.00106449 ])
596     , -1509.7     , array([ 1.82223e-05,  0.00106343 ])
598     , -1509.7     , array([ 1.8204e-05 ,  0.00106343 ])
600     , -1509.7     , array([ 1.8204e-05 ,  0.00106449 ])
602     , -1509.7     , array([ 1.82223e-05,  0.00106343 ])
604     , -1509.7     , array([ 1.8204e-05 ,  0.00106343 ])
606     , -1509.7     , array([ 1.8204e-05 ,  0.00106449 ])
608     , -1509.7     , array([ 1.82223e-05,  0.00106343 ])
610     , -1509.7     , array([ 1.8204e-05 ,  0.00106343 ])
612     , -1509.7     , array([ 1.8204e-05 ,  0.00106449 ])
[1.82040376e-05 1.06343091e-03]
614     , -1509.7     , array([ 1.82223e-05,  0.00124322 ])
616     , -1509.7     , array([ 6.69691e-06,  0.00123998 ])
618     , -1509.7     , array([ 6.69691e-06,  0.00124122 ])
620     , -1509.7     , array([ 1.03742e-05,  0.0012414  ])
622     , -1509.7     , array([ 1.5902e-05 ,  0.00124278 ])
624     , -1509.7     , array([ 1.5902e-05 ,  0.00124403 ])
626     , -1509.7     , array([ 1.73425e-05,  0.00124306 ])
628     , -1509.7     , array([ 1.80126e-05,  0.00124319 ])
630     , -1509.7     , array([ 1.80126e-05,  0.00124443 ])
632     , -1509.7     , array([ 1.81516e-05,  0.00124321 ])
634     , -1509.7     , array([ 1.81823e-05,  0.00124322 ])
636     , -1509.7     , array([ 1.81823e-05,  0.00124446 ])
638     , -1509.7     , array([ 1.82215e-05,  0.00124322 ])
640     , -1509.7     , array([ 1.8204e-05 ,  0.00124322 ])
642     , -1509.7     , array([ 1.8204e-05 ,  0.00124447 ])
644     , -1509.7     , array([ 1.82223e-05,  0.00124322 ])
646     , -1509.7     , array([ 1.8204e-05 ,  0.00124322 ])
648     , -1509.7     , array([ 1.8204e-05 ,  0.00124447 ])
650     , -1509.7     , array([ 1.82223e-05,  0.00124322 ])
652     , -1509.7     , array([ 1.8204e-05 ,  0.00124322 ])
654     , -1509.7     , array([ 1.8204e-05 ,  0.00124447 ])
656     , -1509.7     , array([ 1.82223e-05,  0.00124322 ])
658     , -1509.7     , array([ 1.8204e-05 ,  0.00124322 ])
660     , -1509.7     , array([ 1.8204e-05 ,  0.00124447 ])
662     , -1509.7     , array([ 1.82223e-05,  0.00124322 ])
664     , -1509.7     , array([ 1.8204e-05 ,  0.00124322 ])
666     , -1509.7     , array([ 1.8204e-05 ,  0.00124447 ])
[1.82040376e-05 1.24322326e-03]
668     , -1509.7     , array([ 1.82223e-05,  0.00149668 ])
670     , -1509.7     , array([ 6.6976e-06 ,  0.00147506 ])
672     , -1509.7     , array([ 6.6976e-06 ,  0.00147654 ])
674     , -1509.7     , array([ 1.05318e-05,  0.00148479 ])
676     , -1509.7     , array([ 1.58772e-05,  0.00149371 ])
678     , -1509.7     , array([ 1.58772e-05,  0.0014952  ])
680     , -1509.7     , array([ 1.72863e-05,  0.00149553 ])
682     , -1509.7     , array([ 1.76996e-05,  0.00149607 ])
684     , -1509.7     , array([ 1.76996e-05,  0.00149757 ])
686     , -1509.7     , array([ 1.79614e-05,  0.00149637 ])
688     , -1509.7     , array([ 1.80802e-05,  0.00149653 ])
690     , -1509.7     , array([ 1.80802e-05,  0.00149803 ])
692     , -1509.7     , array([ 1.82139e-05,  0.00149667 ])
694     , -1509.7     , array([ 1.82039e-05,  0.00149668 ])
696     , -1509.7     , array([ 1.82039e-05,  0.00149818 ])
698     , -1509.7     , array([ 1.82222e-05,  0.00149668 ])
700     , -1509.7     , array([ 1.8204e-05 ,  0.00149668 ])
702     , -1509.7     , array([ 1.8204e-05 ,  0.00149818 ])
704     , -1509.7     , array([ 1.82223e-05,  0.00149668 ])
706     , -1509.7     , array([ 1.8204e-05 ,  0.00149668 ])
708     , -1509.7     , array([ 1.8204e-05 ,  0.00149818 ])
710     , -1509.7     , array([ 1.82223e-05,  0.00149668 ])
712     , -1509.7     , array([ 1.8204e-05 ,  0.00149668 ])
714     , -1509.7     , array([ 1.8204e-05 ,  0.00149818 ])
716     , -1509.7     , array([ 1.82223e-05,  0.00149668 ])
718     , -1509.7     , array([ 1.8204e-05 ,  0.00149668 ])
720     , -1509.7     , array([ 1.8204e-05 ,  0.00149818 ])
[1.82040376e-05 1.49668268e-03]
722     , -2111.62    , array([ 1.82223e-05,  0.000160635])
724     , -1509.7     , array([ 9.39193e-06,  0.000339958])
726     , -1509.7     , array([ 9.39193e-06,  0.000340298])
[9.39192580e-06 3.39958059e-04]
728     , -1509.7     , array([ 1.82223e-05,  0.000583583])
730     , -1798.04    , array([ 2.63508e-05,  0.000230465])
732     , -1788.56    , array([ 2.63508e-05,  0.000230695])
734     , -1509.5     , array([ 2.05485e-05,  0.000431547])
736     , -649.846    , array([ 2.40901e-05,  0.000288711])
738     , -655.56     , array([ 2.40901e-05,  0.000289   ])
740     , -321.439    , array([ 2.46402e-05,  0.000273477])
742     , -294.795    , array([ 2.4789e-05 ,  0.000268696])
744     , -294.942    , array([ 2.4789e-05 ,  0.000268965])
746     , -793.879    , array([ 2.55836e-05,  0.000248847])
748     , -294.795    , array([ 2.4789e-05 ,  0.000268696])
750     , -294.942    , array([ 2.4789e-05 ,  0.000268965])
[2.47889984e-05 2.68696082e-04]
752     , -1509.7     , array([ 1.82223e-05,  0.000570044])
754     , -2535.85    , array([ 3.24196e-05,  0.000251906])
756     , -2529.56    , array([ 3.24196e-05,  0.000252158])
758     , -1509.54    , array([ 2.13984e-05,  0.000454117])
760     , -1098.21    , array([ 2.62386e-05,  0.000339809])
762     , -1102.53    , array([ 2.62386e-05,  0.000340149])
764     , -520.855    , array([ 2.75048e-05,  0.000318337])
766     , -315.242    , array([ 2.81462e-05,  0.000307686])
768     , -317.164    , array([ 2.81462e-05,  0.000307993])
770     , -1141.76    , array([ 3.02377e-05,  0.000278402])
772     , -295.316    , array([ 2.83632e-05,  0.000304359])
774     , -295.687    , array([ 2.83632e-05,  0.000304663])
776     , -294.809    , array([ 2.84382e-05,  0.000303653])
[2.84097846e-05 3.03653405e-04]
778     , -1509.7     , array([ 1.8204e-05 ,  0.00149048 ])
780     , -1509.7     , array([ 1.8204e-05 ,  0.00149197 ])
782     , -1509.7     , array([ 6.70462e-06,  0.00146454 ])
784     , -1509.7     , array([ 1.07891e-05,  0.00147685 ])
786     , -1509.7     , array([ 1.07891e-05,  0.00147833 ])
788     , -1509.7     , array([ 1.56275e-05,  0.00148646 ])
790     , -1509.7     , array([ 1.71773e-05,  0.00148896 ])
792     , -1509.7     , array([ 1.71773e-05,  0.00149045 ])
794     , -1509.7     , array([ 1.76717e-05,  0.00148967 ])
796     , -1509.7     , array([ 1.80083e-05,  0.00149019 ])
798     , -1509.7     , array([ 1.80083e-05,  0.00149168 ])
800     , -1509.7     , array([ 1.81422e-05,  0.00149036 ])
802     , -1509.7     , array([ 1.81987e-05,  0.00149047 ])
804     , -1509.7     , array([ 1.81987e-05,  0.00149196 ])
806     , -1509.7     , array([ 1.82222e-05,  0.00149048 ])
808     , -1509.7     , array([ 1.8204e-05 ,  0.00149048 ])
810     , -1509.7     , array([ 1.8204e-05 ,  0.00149197 ])
812     , -1509.7     , array([ 1.82223e-05,  0.00149048 ])
814     , -1509.7     , array([ 1.8204e-05 ,  0.00149048 ])
816     , -1509.7     , array([ 1.8204e-05 ,  0.00149197 ])
818     , -1509.7     , array([ 1.82223e-05,  0.00149048 ])
820     , -1509.7     , array([ 1.8204e-05 ,  0.00149048 ])
822     , -1509.7     , array([ 1.8204e-05 ,  0.00149197 ])
824     , -1509.7     , array([ 1.82223e-05,  0.00149048 ])
826     , -1509.7     , array([ 1.8204e-05 ,  0.00149048 ])
828     , -1509.7     , array([ 1.8204e-05 ,  0.00149197 ])
830     , -1509.7     , array([ 1.82223e-05,  0.00149048 ])
[1.82040376e-05 1.49047525e-03]
832     , -1509.37    , array([ 7.38798e-05,  0.00142058 ])
834     , -1509.37    , array([ 7.38798e-05,  0.001422   ])
836     , -3311.77    , array([ 0.000148076,  0.00069168 ])
838     , -1509.36    , array([ 7.39373e-05,  0.00141944 ])
