268     , -262.574    , array([ 2.40203    ,  101.9      ])
270     , -262.574    , array([ 2.40203    ,  102.002    ])
[  2.40203336 101.89992943]
272     , -269.808    , array([ 4.93461    ,  22.6698    ])
274     , -262.574    , array([ 2.38215    ,  45.0325    ])
276     , -262.574    , array([ 2.38215    ,  45.0776    ])
[ 2.38214966 45.03251133]
278     , -262.575    , array([ 4.93461    ,  64.5749    ])
280     , -262.574    , array([ 2.40164    ,  129.375    ])
282     , -262.574    , array([ 2.40164    ,  129.504    ])
[  2.40164395 129.37463838]
284     , -262.578    , array([ 4.93461    ,  59.1837    ])
286     , -262.574    , array([ 2.40258    ,  118.621    ])
288     , -262.574    , array([ 2.40258    ,  118.74     ])
[  2.40257967 118.621165  ]
290     , -279.792    , array([ 4.93461    ,  18.4893    ])
292     , -262.574    , array([ 2.37319    ,  36.5809    ])
294     , -262.574    , array([ 2.37319    ,  36.6175    ])
[ 2.37319067 36.58090306]
296     , -1291.55    , array([ 4.93461    ,  3.13216    ])
298     , -302.732    , array([ 2.15156    ,  5.47861    ])
300     , -302.621    , array([ 2.15156    ,  5.48409    ])
[2.15155778 5.47861305]
302     , -263.388    , array([ 4.93461    ,  33.3979    ])
304     , -262.574    , array([ 2.39438    ,  66.7017    ])
306     , -262.574    , array([ 2.39438    ,  66.7684    ])
[ 2.39437966 66.70165929]
308     , -270.713    , array([ 4.93461    ,  22.0965    ])
310     , -262.574    , array([ 2.38114    ,  43.8741    ])
312     , -262.574    , array([ 2.38114    ,  43.918     ])
[ 2.3811443  43.87414006]
314     , -262.574    , array([ 4.93461    ,  72.0092    ])
316     , -262.574    , array([ 2.39483    ,  143.844    ])
318     , -262.574    , array([ 2.39483    ,  143.988    ])
[  2.394829   143.84370976]
320     , -271.239    , array([ 4.93461    ,  21.7928    ])
322     , -262.574    , array([ 2.38059    ,  43.2605    ])
324     , -262.574    , array([ 2.38059    ,  43.3038    ])
[ 2.3805936  43.26050105]
326     , -262.607    , array([ 4.93461    ,  49.2409    ])
328     , -262.574    , array([ 2.40159    ,  98.6512    ])
330     , -262.574    , array([ 2.40159    ,  98.7499    ])
[ 2.40159496 98.65117304]
