146     , -393.704    , array([ 7.88271    ,  80.3154    ])
148     , -300.673    , array([ 16.1036    ,  39.9336    ])
150     , -300.902    , array([ 16.1036    ,  39.9735    ])
152     , -1178.74    , array([ 281.894    ,  2.4406     ])
154     , -224.304    , array([ 18.5237    ,  34.8295    ])
156     , -224.612    , array([ 18.5237    ,  34.8643    ])
158     , -117.246    , array([ 21.9022    ,  29.6008    ])
160     , -6462.5     , array([ 78.4969    ,  8.49963    ])
162     , -6462.22    , array([ 78.4969    ,  8.50813    ])
164     , -98.0753    , array([ 22.6312    ,  28.6691    ])
166     , -49.3706    , array([ 26.7512    ,  24.3244    ])
168     , -49.3169    , array([ 26.7512    ,  24.3487    ])
170     , -48.6796    , array([ 26.0462    ,  24.9917    ])
[26.02015776 24.99170462]
172     , -146.788    , array([ 7.87484    ,  4.45894    ])
174     , -146.273    , array([ 7.87484    ,  4.4634     ])
176     , -308.01     , array([ 3.54373    ,  8.13023    ])
178     , -49.417     , array([ 6.29264    ,  5.27737    ])
180     , -49.4635    , array([ 6.29264    ,  5.28265    ])
[6.29263662 5.27736999]
182     , -185.571    , array([ 7.88271    ,  4.16606    ])
184     , -294.097    , array([ 3.51102    ,  7.51178    ])
186     , -294.309    , array([ 3.51102    ,  7.5193     ])
188     , -48.981     , array([ 6.09968    ,  5.02344    ])
[6.09358544 5.0234411 ]
190     , -372.362    , array([ 7.87484    ,  30.5554    ])
192     , -372.445    , array([ 7.87484    ,  30.586     ])
194     , -48.9631    , array([ 16.2114    ,  15.2817    ])
[16.19522528 15.28165372]
196     , -205.096    , array([ 7.87484    ,  13.2915    ])
198     , -205.399    , array([ 7.87484    ,  13.3048    ])
200     , -717.839    , array([ 16.444     ,  6.74882    ])
202     , -66.1828    , array([ 10.0911    ,  10.5756    ])
204     , -66.3638    , array([ 10.0911    ,  10.5862    ])
[10.09105947 10.57558594]
206     , -393.717    , array([ 7.88271    ,  83.605     ])
208     , -309.629    , array([ 16.1027    ,  41.5667    ])
210     , -309.845    , array([ 16.1027    ,  41.6083    ])
212     , -1284.79    , array([ 281.81     ,  2.53979    ])
214     , -248.664    , array([ 18.1454    ,  36.9891    ])
216     , -248.953    , array([ 18.1454    ,  37.0261    ])
218     , -156.805    , array([ 20.9936    ,  32.1099    ])
220     , -6326.72    , array([ 76.8401    ,  9.03063    ])
222     , -6325.61    , array([ 76.8401    ,  9.03966    ])
224     , -129.43     , array([ 21.9065    ,  30.802     ])
226     , -51.1573    , array([ 27.6115    ,  24.5447    ])
228     , -51.0637    , array([ 27.6115    ,  24.5692    ])
230     , -50.0626    , array([ 26.1828    ,  25.8776    ])
[26.15660046 25.87760232]
232     , -253.937    , array([ 7.87484    ,  15.7256    ])
234     , -254.211    , array([ 7.87484    ,  15.7413    ])
236     , -450.891    , array([ 16.3872    ,  7.95499    ])
238     , -67.7729    , array([ 10.9021    ,  11.6159    ])
240     , -67.9618    , array([ 10.9021    ,  11.6275    ])
[10.90214461 11.61591658]
242     , -393.737    , array([ 7.88271    ,  95.1543    ])
244     , -334.822    , array([ 16.1037    ,  47.3118    ])
246     , -334.995    , array([ 16.1037    ,  47.3591    ])
248     , -1708.05    , array([ 281.899    ,  2.89156    ])
250     , -306.408    , array([ 17.3057    ,  44.0994    ])
252     , -306.63     , array([ 17.3057    ,  44.1435    ])
254     , -262.31     , array([ 18.907     ,  40.487     ])
256     , -5685.28    , array([ 72.933     ,  10.8199    ])
258     , -5682.38    , array([ 72.933     ,  10.8307    ])
260     , -217.558    , array([ 20.387     ,  37.6138    ])
262     , -174.126    , array([ 21.7974    ,  35.2003    ])
264     , -174.452    , array([ 21.7974    ,  35.2355    ])
266     , -615.684    , array([ 39.9116    ,  19.5157    ])
268     , -59.2454    , array([ 26.8108    ,  28.7562    ])
270     , -59.4031    , array([ 26.8108    ,  28.785     ])
272     , -48.6693    , array([ 28.8625    ,  26.7841    ])
[28.83360824 26.78412441]
274     , -391.156    , array([ 7.87484    ,  47.2084    ])
276     , -391.172    , array([ 7.87484    ,  47.2556    ])
278     , -144.297    , array([ 16.1516    ,  23.5201    ])
280     , -334.273    , array([ 284.407    ,  1.44917    ])
282     , -334.914    , array([ 284.407    ,  1.45062    ])
284     , -351.262    , array([ 26.3439    ,  14.6247    ])
286     , -52.8353    , array([ 19.4698    ,  19.5977    ])
288     , -52.9394    , array([ 19.4698    ,  19.6173    ])
290     , -48.4463    , array([ 20.3617    ,  18.7817    ])
[20.34133438 18.78168511]
292     , -386.996    , array([ 7.87484    ,  39.6477    ])
294     , -387.03     , array([ 7.87484    ,  39.6874    ])
296     , -92.6585    , array([ 16.1722    ,  19.7793    ])
298     , -257.711    , array([ 286.229    ,  1.22512    ])
300     , -258.01     , array([ 286.229    ,  1.22635    ])
302     , -1251.55    , array([ 29.8699    ,  10.9234    ])
304     , -53.6216    , array([ 17.8263    ,  17.9832    ])
306     , -53.7333    , array([ 17.8263    ,  18.0012    ])
308     , -48.4132    , array([ 18.6817    ,  17.2024    ])
[18.66304697 17.20237385]
310     , -120.81     , array([ 7.87484    ,  4.707      ])
312     , -120.368    , array([ 7.87484    ,  4.71171    ])
314     , -318.422    , array([ 3.56445    ,  8.64868    ])
316     , -49.7363    , array([ 6.45547    ,  5.48157    ])
318     , -49.789     , array([ 6.45547    ,  5.48705    ])
[6.45547265 5.48156664]
320     , -393.645    , array([ 7.88271    ,  73.1049    ])
322     , -277.644    , array([ 16.1055    ,  36.3528    ])
324     , -277.903    , array([ 16.1055    ,  36.3891    ])
326     , -963.139    , array([ 282.059    ,  2.22281    ])
328     , -186.035    , array([ 18.7737    ,  31.2991    ])
330     , -186.358    , array([ 18.7737    ,  31.3304    ])
332     , -81.8527    , array([ 22.2779    ,  26.5083    ])
334     , -6494.02    , array([ 79.1904    ,  7.67613    ])
336     , -6494.61    , array([ 79.1904    ,  7.68381    ])
338     , -71.0974    , array([ 22.8047    ,  25.9102    ])
340     , -48.4384    , array([ 25.1675    ,  23.5094    ])
342     , -48.4304    , array([ 25.1675    ,  23.5329    ])
[25.16748484 23.50938023]
344     , -393.706    , array([ 7.88271    ,  80.6485    ])
346     , -301.621    , array([ 16.1042    ,  40.1007    ])
348     , -301.849    , array([ 16.1042    ,  40.1408    ])
350     , -1189.56    , array([ 281.946    ,  2.45118    ])
352     , -226.998    , array([ 18.4818    ,  35.0544    ])
354     , -227.304    , array([ 18.4818    ,  35.0895    ])
356     , -121.342    , array([ 21.8021    ,  29.86      ])
358     , -6451.8     , array([ 78.3244    ,  8.55523    ])
360     , -6451.34    , array([ 78.3244    ,  8.56379    ])
362     , -100.976    , array([ 22.5625    ,  28.8767    ])
364     , -49.3146    , array([ 26.7939    ,  24.3903    ])
366     , -49.2626    , array([ 26.7939    ,  24.4147    ])
368     , -48.6877    , array([ 26.0974    ,  25.0503    ])
[26.07131461 25.05030381]
370     , -390.058    , array([ 7.87484    ,  44.4167    ])
372     , -390.078    , array([ 7.87484    ,  44.4612    ])
374     , -125.271    , array([ 16.1549    ,  22.134     ])
376     , -300.261    , array([ 284.702    ,  1.36493    ])
378     , -300.758    , array([ 284.702    ,  1.36629    ])
380     , -622.822    , array([ 27.7517    ,  13.0909    ])
382     , -53.7589    , array([ 18.8185    ,  19.0679    ])
384     , -53.8722    , array([ 18.8185    ,  19.087     ])
386     , -48.4359    , array([ 19.756     ,  18.2066    ])
[19.73623853 18.20664936]
388     , -379.037    , array([ 7.87484    ,  33.5046    ])
390     , -379.099    , array([ 7.87484    ,  33.5381    ])
392     , -57.4549    , array([ 16.1957    ,  16.7397    ])
394     , -215.893    , array([ 288.309    ,  1.04309    ])
396     , -216.07     , array([ 288.309    ,  1.04413    ])
398     , -1134.83    , array([ 27.1181    ,  10.1865    ])
400     , -49.3498    , array([ 16.8656    ,  16.083     ])
402     , -49.4       , array([ 16.8656    ,  16.0991    ])
[16.86559517 16.08297105]
404     , -393.729    , array([ 7.88271    ,  88.1158    ])
406     , -320.539    , array([ 16.1031    ,  43.8105    ])
408     , -320.738    , array([ 16.1031    ,  43.8543    ])
410     , -1441.93    , array([ 281.846    ,  2.67716    ])
412     , -275.563    , array([ 17.7456    ,  39.8448    ])
414     , -275.825    , array([ 17.7456    ,  39.8847    ])
416     , -205.289    , array([ 20.0036    ,  35.4801    ])
418     , -6095.94    , array([ 75.0111    ,  9.74607    ])
420     , -6093.95    , array([ 75.0111    ,  9.75583    ])
422     , -169.508    , array([ 21.1363    ,  33.6215    ])
424     , -137.517    , array([ 22.1919    ,  32.0271    ])
426     , -137.835    , array([ 22.1919    ,  32.0591    ])
428     , -898.707    , array([ 40.8408    ,  17.6674    ])
430     , -56.6665    , array([ 26.0296    ,  27.4061    ])
432     , -56.8064    , array([ 26.0296    ,  27.4336    ])
434     , -48.494     , array([ 27.6709    ,  25.8423    ])
[27.64323267 25.84226012]
436     , -393.726    , array([ 3.22284    ,  34.7109    ])
438     , -393.726    , array([ 3.22284    ,  34.7456    ])
440     , -320.185    , array([ 6.65949    ,  17.4279    ])
442     , -346.925    , array([ 120.803    ,  1.10755    ])
444     , -347.66     , array([ 120.803    ,  1.10866    ])
446     , -105.17     , array([ 9.78408    ,  12.0898    ])
448     , -173.046    , array([ 13.9674    ,  8.61086    ])
450     , -172.334    , array([ 13.9674    ,  8.61947    ])
452     , -49.2266    , array([ 11.385     ,  10.4678    ])
454     , -48.3723    , array([ 11.5939    ,  10.2786    ])
456     , -48.3716    , array([ 11.5939    ,  10.2889    ])
[11.59393983 10.27863774]
458     , -289.128    , array([ 3.22606    ,  6.62834    ])
460     , -184.769    , array([ 6.98417    ,  3.51632    ])
462     , -184.219    , array([ 6.98417    ,  3.51984    ])
464     , -186.768    , array([ 3.93489    ,  5.63246    ])
466     , -48.2552    , array([ 5.51346    ,  4.26838    ])
468     , -48.2618    , array([ 5.51346    ,  4.27265    ])
[5.5134646  4.26837757]
470     , -393.743    , array([ 3.22606    ,  82.2976    ])
472     , -393.743    , array([ 1.18562    ,  82.5108    ])
474     , -393.743    , array([ 1.18562    ,  82.5934    ])
476     , -393.743    , array([ 1.93783    ,  82.4062    ])
478     , -393.743    , array([ 2.72734    ,  82.3332    ])
480     , -393.743    , array([ 2.72734    ,  82.4155    ])
482     , -393.743    , array([ 3.00708    ,  82.3126    ])
484     , -393.743    , array([ 3.13483    ,  82.3035    ])
486     , -393.743    , array([ 3.13483    ,  82.3858    ])
488     , -393.743    , array([ 3.18344    ,  82.3004    ])
490     , -393.743    , array([ 3.20706    ,  82.2986    ])
492     , -393.743    , array([ 3.20706    ,  82.381     ])
494     , -393.743    , array([ 3.22175    ,  82.2979    ])
496     , -393.743    , array([ 3.22184    ,  82.2977    ])
498     , -393.743    , array([ 3.22184    ,  82.38      ])
500     , -393.743    , array([ 3.22579    ,  82.2976    ])
502     , -393.743    , array([ 3.22283    ,  82.2976    ])
504     , -393.743    , array([ 3.22283    ,  82.3799    ])
506     , -393.743    , array([ 3.22606    ,  82.2976    ])
508     , -393.743    , array([ 3.22284    ,  82.2976    ])
510     , -393.743    , array([ 3.22284    ,  82.3799    ])
512     , -393.743    , array([ 3.22606    ,  82.2976    ])
514     , -393.743    , array([ 3.22284    ,  82.2976    ])
516     , -393.743    , array([ 3.22284    ,  82.3799    ])
518     , -393.743    , array([ 3.22606    ,  82.2976    ])
520     , -393.743    , array([ 3.22284    ,  82.2976    ])
522     , -393.743    , array([ 3.22284    ,  82.3799    ])
524     , -393.743    , array([ 3.22606    ,  82.2976    ])
[ 3.22283993 82.29758785]
526     , -351.524    , array([ 3.22284    ,  9.55065    ])
528     , -351.649    , array([ 3.22284    ,  9.5602     ])
530     , -56.2734    , array([ 6.8694     ,  4.96207    ])
532     , -195.199    , array([ 4.60201    ,  7.01461    ])
534     , -195.485    , array([ 4.60201    ,  7.02162    ])
536     , -48.2977    , array([ 6.46668    ,  5.22869    ])
[6.46021579 5.2286914 ]
538     , -393.419    , array([ 3.22284    ,  25.2673    ])
540     , -393.422    , array([ 3.22284    ,  25.2926    ])
542     , -244.709    , array([ 6.68745    ,  12.7428    ])
544     , -214.287    , array([ 123.36     ,  0.824301   ])
546     , -214.481    , array([ 123.36     ,  0.825125   ])
548     , -393.743    , array([ 1.43551e+07,  1.44334e-05])
550     , -393.695    , array([ 3891.07    ,  0.0322502  ])
552     , -393.695    , array([ 3891.07    ,  0.0322825  ])
554     , -315.543    , array([ 276.531    ,  0.386624   ])
556     , -199.364    , array([ 145.888    ,  0.704176   ])
558     , -199.359    , array([ 145.888    ,  0.704881   ])
[145.88768868   0.70417612]
560     , -393.743    , array([ 3.22606    ,  65.2689    ])
562     , -393.743    , array([ 1.29186    ,  43.5196    ])
564     , -393.743    , array([ 1.29186    ,  43.5631    ])
566     , -393.743    , array([ 2.55328    ,  58.84      ])
568     , -393.743    , array([ 3.02897    ,  63.4981    ])
570     , -393.743    , array([ 3.02897    ,  63.5616    ])
572     , -393.743    , array([ 3.17833    ,  64.8389    ])
574     , -393.743    , array([ 3.21054    ,  65.1583    ])
576     , -393.743    , array([ 3.21054    ,  65.2235    ])
578     , -393.743    , array([ 3.22264    ,  65.2381    ])
580     , -393.743    , array([ 3.22235    ,  65.2644    ])
582     , -393.743    , array([ 3.22235    ,  65.3297    ])
584     , -393.743    , array([ 3.22528    ,  65.2618    ])
586     , -393.743    , array([ 3.22234    ,  65.2644    ])
588     , -393.743    , array([ 3.22234    ,  65.3297    ])
590     , -393.743    , array([ 3.22557    ,  65.2644    ])
[ 3.22234787 65.26444081]
592     , -393.743    , array([ 3.22284    ,  49.016     ])
594     , -393.743    , array([ 3.22284    ,  49.0651    ])
596     , -368.729    , array([ 6.58009    ,  24.307     ])
598     , -720.305    , array([ 113.772    ,  1.46997    ])
600     , -722.016    , array([ 113.772    ,  1.47144    ])
602     , -345.831    , array([ 7.23514    ,  22.1399    ])
604     , -292.834    , array([ 8.28949    ,  19.347     ])
606     , -293.068    , array([ 8.28949    ,  19.3663    ])
608     , -3307.37    , array([ 30.7408    ,  5.33286    ])
610     , -231.646    , array([ 9.27595    ,  17.3207    ])
612     , -231.939    , array([ 9.27595    ,  17.338     ])
614     , -170.73     , array([ 10.2206    ,  15.7596    ])
616     , -381.757    , array([ 17.7077    ,  9.16755    ])
618     , -380.465    , array([ 17.7077    ,  9.17672    ])
620     , -54.9565    , array([ 12.7414    ,  12.6864    ])
622     , -48.471     , array([ 13.4685    ,  12.0004    ])
624     , -48.4564    , array([ 13.4685    ,  12.0124    ])
[13.46847324 12.00040256]
626     , -393.743    , array([ 3.22606    ,  58.4078    ])
628     , -383.906    , array([ 5.41336    ,  24.8395    ])
630     , -383.951    , array([ 5.41336    ,  24.8644    ])
632     , -353.341    , array([ 43.1333    ,  0.812518   ])
634     , -393.743    , array([ 172991     ,  9.30236e-07])
636     , -393.743    , array([ 172991     ,  9.31167e-07])
638     , -393.723    , array([ 673.884    ,  0.0087436  ])
640     , -344.777    , array([ 105.917    ,  0.184451   ])
642     , -344.692    , array([ 105.917    ,  0.184635   ])
644     , -194.081    , array([ 59.5191    ,  0.477833   ])
646     , -190.665    , array([ 56.1386    ,  0.525324   ])
648     , -190.665    , array([ 56.1386    ,  0.52585    ])
[56.13862723  0.52532406]
650     , -393.742    , array([ 3.22606    ,  43.8056    ])
652     , -356.806    , array([ 6.62652    ,  21.9033    ])
654     , -356.928    , array([ 6.62652    ,  21.9252    ])
656     , -588.393    , array([ 118.551    ,  1.36907    ])
658     , -311.278    , array([ 7.603      ,  19.1912    ])
660     , -311.486    , array([ 7.603      ,  19.2104    ])
662     , -203.611    , array([ 9.30013    ,  15.8262    ])
664     , -3684.41    , array([ 33.1714    ,  4.6548     ])
666     , -3684.19    , array([ 33.1714    ,  4.65946    ])
668     , -161.973    , array([ 9.93011    ,  14.8596    ])
670     , -125.901    , array([ 10.5135    ,  14.0523    ])
672     , -126.199    , array([ 10.5135    ,  14.0664    ])
674     , -674.824    , array([ 18.6934    ,  8.0877     ])
676     , -54.5067    , array([ 12.2617    ,  12.1202    ])
678     , -54.623     , array([ 12.2617    ,  12.1324    ])
680     , -48.4119    , array([ 12.9301    ,  11.5282    ])
[12.91722104 11.52818495]
682     , -393.743    , array([ 3.22284    ,  80.3154    ])
684     , -393.743    , array([ 3.22284    ,  80.3958    ])
686     , -393.743    , array([ 1.18681    ,  79.9714    ])
688     , -393.743    , array([ 2.19145    ,  80.1826    ])
690     , -393.743    , array([ 2.19145    ,  80.2628    ])
692     , -393.743    , array([ 2.82971    ,  80.2702    ])
694     , -393.743    , array([ 3.03549    ,  80.2948    ])
696     , -393.743    , array([ 3.03549    ,  80.3751    ])
698     , -393.743    , array([ 3.14044    ,  80.3061    ])
700     , -393.743    , array([ 3.19845    ,  80.3128    ])
702     , -393.743    , array([ 3.19845    ,  80.3931    ])
704     , -393.743    , array([ 3.21726    ,  80.3145    ])
706     , -393.743    , array([ 3.2201     ,  80.3151    ])
708     , -393.743    , array([ 3.2201     ,  80.3955    ])
[ 3.22009915 80.31512139]
710     , -192.323    , array([ 3.22606    ,  4.45894    ])
712     , -445.516    , array([ 7.16169    ,  2.44219    ])
714     , -444.892    , array([ 7.16169    ,  2.44463    ])
716     , -57.0657    , array([ 4.33455    ,  3.5688     ])
[4.33021291 3.56879901]
718     , -174.993    , array([ 3.22284    ,  4.16606    ])
720     , -175.252    , array([ 3.22284    ,  4.17023    ])
722     , -490.52     , array([ 7.20633    ,  2.29775    ])
724     , -57.1239    , array([ 4.20455    ,  3.42157    ])
726     , -57.2301    , array([ 4.20455    ,  3.425      ])
[4.20454858 3.42157423]
728     , -393.68     , array([ 3.22606    ,  30.5554    ])
730     , -293.476    , array([ 6.66271    ,  15.3655    ])
732     , -293.705    , array([ 6.66271    ,  15.3809    ])
734     , -276.998    , array([ 121.824    ,  0.982613   ])
736     , -393.743    , array([ 1.35486e+07,  1.64332e-05])
738     , -393.743    , array([ 1.35486e+07,  1.64497e-05])
740     , -393.714    , array([ 5045.1     ,  0.0289564  ])
742     , -342.424    , array([ 366.663    ,  0.345966   ])
744     , -342.334    , array([ 366.663    ,  0.346313   ])
746     , -199.598    , array([ 170.074    ,  0.716522   ])
[169.90384864   0.71652205]
748     , -380.51     , array([ 3.22284    ,  13.2915    ])
750     , -380.564    , array([ 3.22284    ,  13.3048    ])
752     , -68.3185    , array([ 6.78775    ,  6.81266    ])
754     , -229.62     , array([ 132.893    ,  0.470211   ])
756     , -229.458    , array([ 132.893    ,  0.470681   ])
758     , -2191.35    , array([ 18.4559    ,  2.77337    ])
760     , -57.0383    , array([ 7.03102    ,  6.59457    ])
762     , -57.1633    , array([ 7.03102    ,  6.60117    ])
764     , -48.3159    , array([ 7.50177    ,  6.22715    ])
[7.49426964 6.22714607]
766     , -393.743    , array([ 3.22284    ,  83.605     ])
768     , -393.743    , array([ 3.22284    ,  83.6887    ])
770     , -393.743    , array([ 1.18681    ,  83.242     ])
772     , -393.743    , array([ 2.59051    ,  83.5256    ])
774     , -393.743    , array([ 2.59051    ,  83.6092    ])
776     , -393.743    , array([ 2.89247    ,  83.5653    ])
778     , -393.743    , array([ 3.09696    ,  83.5905    ])
780     , -393.743    , array([ 3.09696    ,  83.6742    ])
782     , -393.743    , array([ 3.19202    ,  83.6012    ])
784     , -393.743    , array([ 3.21027    ,  83.6036    ])
786     , -393.743    , array([ 3.21027    ,  83.6873    ])
788     , -393.743    , array([ 3.22316    ,  83.6047    ])
[ 3.21993983 83.60471617]
790     , -387.519    , array([ 3.22284    ,  15.7256    ])
792     , -387.55     , array([ 3.22284    ,  15.7413    ])
794     , -106.127    , array([ 6.75455    ,  8.01675    ])
796     , -210.076    , array([ 129.675    ,  0.541455   ])
798     , -210.009    , array([ 129.675    ,  0.541997   ])
800     , -1931.36    , array([ 17.0146    ,  3.4528     ])
802     , -71.1728    , array([ 7.26688    ,  7.49293    ])
804     , -71.3632    , array([ 7.26688    ,  7.50043    ])
806     , -48.3652    , array([ 8.11011    ,  6.78541    ])
[8.10199988 6.78540578]
808     , -393.743    , array([ 3.22284    ,  95.1543    ])
810     , -393.743    , array([ 3.22284    ,  95.2495    ])
812     , -393.743    , array([ 1.1868     ,  95.253     ])
814     , -393.743    , array([ 2.55549    ,  95.1772    ])
816     , -393.743    , array([ 2.55549    ,  95.2724    ])
818     , -393.743    , array([ 3.00152    ,  95.1614    ])
820     , -393.743    , array([ 3.15126    ,  95.1565    ])
822     , -393.743    , array([ 3.15126    ,  95.2517    ])
824     , -393.743    , array([ 3.20622    ,  95.1549    ])
826     , -393.743    , array([ 3.21711    ,  95.1545    ])
828     , -393.743    , array([ 3.21711    ,  95.2497    ])
830     , -393.743    , array([ 3.22449    ,  95.1544    ])
832     , -393.743    , array([ 3.22239    ,  95.1543    ])
834     , -393.743    , array([ 3.22239    ,  95.2495    ])
836     , -393.743    , array([ 3.22603    ,  95.1543    ])
838     , -393.743    , array([ 3.22284    ,  95.1543    ])
840     , -393.743    , array([ 3.22284    ,  95.2495    ])
842     , -393.743    , array([ 3.22606    ,  95.1543    ])
844     , -393.743    , array([ 3.22284    ,  95.1543    ])
846     , -393.743    , array([ 3.22284    ,  95.2495    ])
[ 3.22283956 95.15430662]
848     , -393.743    , array([ 3.22606    ,  47.2084    ])
850     , -365.175    , array([ 6.60008    ,  23.5073    ])
852     , -365.277    , array([ 6.60008    ,  23.5309    ])
854     , -682.231    , array([ 116.206    ,  1.44524    ])
856     , -334.071    , array([ 7.39757    ,  21.0386    ])
858     , -334.24     , array([ 7.39757    ,  21.0596    ])
860     , -257.742    , array([ 8.75968    ,  17.8666    ])
862     , -3495.94    , array([ 31.873     ,  5.0815     ])
864     , -3494.84    , array([ 31.873     ,  5.08658    ])
866     , -203.065    , array([ 9.59994    ,  16.3436    ])
868     , -152.221    , array([ 10.3891    ,  15.1199    ])
870     , -152.534    , array([ 10.3891    ,  15.1351    ])
872     , -490.611    , array([ 18.2153    ,  8.76538    ])
874     , -55.0962    , array([ 12.5927    ,  12.5398    ])
876     , -55.2177    , array([ 12.5927    ,  12.5524    ])
878     , -48.4487    , array([ 13.3262    ,  11.8795    ])
[13.31284319 11.87948445]
880     , -393.74     , array([ 3.22284    ,  39.6477    ])
882     , -393.74     , array([ 3.22284    ,  39.6874    ])
884     , -343.031    , array([ 6.64803    ,  19.8707    ])
886     , -465.715    , array([ 119.767    ,  1.2537     ])
888     , -466.875    , array([ 119.767    ,  1.25495    ])
890     , -247.358    , array([ 8.25628    ,  16.1555    ])
892     , -70.7094    , array([ 11.1617    ,  12.1006    ])
894     , -70.9099    , array([ 11.1617    ,  12.1127    ])
896     , -3856.61    , array([ 36.5989    ,  3.89492    ])
898     , -60.9733    , array([ 11.4607    ,  11.7988    ])
900     , -61.1318    , array([ 11.4607    ,  11.8106    ])
902     , -48.386     , array([ 12.3508    ,  10.9955    ])
[12.33846089 10.9955369 ]
904     , -206.767    , array([ 3.22284    ,  4.707      ])
906     , -207.027    , array([ 3.22284    ,  4.71171    ])
908     , -410.358    , array([ 7.14118    ,  2.56494    ])
910     , -56.7743    , array([ 4.44315    ,  3.68297    ])
912     , -56.8814    , array([ 4.44315    ,  3.68665    ])
[4.44314592 3.68296759]
914     , -393.743    , array([ 3.22606    ,  73.1049    ])
916     , -393.743    , array([ 1.1862     ,  70.8476    ])
