222     , -247.773    , array([ 236.789    ,  2.09615    ])
224     , -639.04     , array([ 2.25841e+07,  2.97795e-05])
226     , -637.171    , array([ 2793.7     ,  0.189483   ])
228     , -637.167    , array([ 2793.7     ,  0.189673   ])
230     , -262.732    , array([ 299.672    ,  1.66662    ])
232     , -247.663    , array([ 236.789    ,  2.09405    ])
234     , -247.773    , array([ 236.789    ,  2.09615    ])
[236.78915955   2.09405024]
236     , -638.967    , array([ 6.58956    ,  60.6635    ])
238     , -550.85     , array([ 13.4809    ,  30.2062    ])
240     , -551.059    , array([ 13.4809    ,  30.2364    ])
242     , -241.205    , array([ 237.319    ,  1.85682    ])
244     , -751.375    , array([ 94.713     ,  4.53339    ])
246     , -751.993    , array([ 94.713     ,  4.53793    ])
248     , -240.86     , array([ 232.737    ,  1.89237    ])
[232.5047555    1.89236637]
250     , -639.038    , array([ 6.58298    ,  85.1707    ])
252     , -639.038    , array([ 6.58298    ,  85.2559    ])
254     , -604.403    , array([ 13.4882    ,  42.389     ])
256     , -297.269    , array([ 236.538    ,  2.6008     ])
258     , -297.632    , array([ 236.538    ,  2.60341    ])
260     , -639.04     , array([ 2.24837e+07,  3.68574e-05])
262     , -638.838    , array([ 6870.57    ,  0.0977056  ])
264     , -638.838    , array([ 6870.57    ,  0.0978033  ])
266     , -384.728    , array([ 512.32     ,  1.22627    ])
268     , -247.765    , array([ 304.87     ,  2.03119    ])
270     , -247.757    , array([ 304.87     ,  2.03322    ])
[304.86955266   2.03118862]
272     , -639.028    , array([ 6.58956    ,  72.5151    ])
274     , -583.224    , array([ 13.4745    ,  36.0898    ])
276     , -583.378    , array([ 13.4745    ,  36.126     ])
278     , -255.299    , array([ 236.757    ,  2.21417    ])
280     , -639.04     , array([ 2.2454e+07 ,  3.13702e-05])
282     , -639.04     , array([ 2.2454e+07 ,  3.14016e-05])
284     , -638.358    , array([ 4082.02    ,  0.138236   ])
286     , -283.976    , array([ 353.204    ,  1.49816    ])
288     , -283.843    , array([ 353.204    ,  1.49966    ])
290     , -244.261    , array([ 261.917    ,  2.00671    ])
[261.65520069   2.00670942]
292     , -638.161    , array([ 6.58298    ,  44.195     ])
294     , -638.167    , array([ 6.58298    ,  44.2392    ])
296     , -468.895    , array([ 13.5172    ,  22.0444    ])
298     , -281.133    , array([ 239.095    ,  1.36458    ])
300     , -280.936    , array([ 239.095    ,  1.36594    ])
302     , -667.316    , array([ 58.984     ,  5.29497    ])
304     , -250.222    , array([ 211.481    ,  1.53673    ])
306     , -250.082    , array([ 211.481    ,  1.53827    ])
308     , -237.453    , array([ 183.696    ,  1.76294    ])
[183.51255615   1.76294049]
310     , -525        , array([ 6.58298    ,  12.5805    ])
312     , -525.233    , array([ 6.58298    ,  12.5931    ])
314     , -65.3209    , array([ 13.7903    ,  6.41005    ])
[13.77647963  6.4100513 ]
316     , -638.954    , array([ 6.58298    ,  59.5291    ])
318     , -638.955    , array([ 6.58298    ,  59.5887    ])
320     , -546.633    , array([ 13.4959    ,  29.6449    ])
322     , -241.707    , array([ 237.219    ,  1.82318    ])
324     , -241.671    , array([ 237.219    ,  1.82501    ])
326     , -763.367    , array([ 90.0351    ,  4.68183    ])
328     , -240.608    , array([ 230.121    ,  1.87786    ])
330     , -240.636    , array([ 230.121    ,  1.87973    ])
[230.12064422   1.87785522]
332     , -625.002    , array([ 6.58956    ,  26.0032    ])
334     , -276.956    , array([ 13.5745    ,  13.0412    ])
336     , -277.348    , array([ 13.5745    ,  13.0542    ])
338     , -398.423    , array([ 245.678    ,  0.825045   ])
340     , -479.764    , array([ 41.5571    ,  4.487      ])
342     , -479.851    , array([ 41.5571    ,  4.49149    ])
344     , -73.4475    , array([ 18.6261    ,  9.65412    ])
346     , -56.3665    , array([ 20.4693    ,  8.81497    ])
348     , -56.3799    , array([ 20.4693    ,  8.82379    ])
[20.4692531   8.81497427]
350     , -639.038    , array([ 6.58956    ,  84.2311    ])
352     , -603.271    , array([ 13.4743    ,  41.9203    ])
354     , -603.384    , array([ 13.4743    ,  41.9623    ])
356     , -293.216    , array([ 236.745    ,  2.57178    ])
358     , -639.04     , array([ 2.24492e+07,  3.64307e-05])
360     , -639.04     , array([ 2.24492e+07,  3.64672e-05])
362     , -638.83     , array([ 6727.17    ,  0.0986811  ])
364     , -379.364    , array([ 501.798    ,  1.23592    ])
366     , -379.063    , array([ 501.798    ,  1.23716    ])
368     , -247.638    , array([ 302.855    ,  2.02322    ])
[302.55181011   2.02321809]
370     , -638.92     , array([ 6.58298    ,  57.3419    ])
372     , -638.921    , array([ 6.58298    ,  57.3993    ])
374     , -538.371    , array([ 13.4975    ,  28.5592    ])
376     , -243.678    , array([ 237.363    ,  1.75729    ])
378     , -243.611    , array([ 237.363    ,  1.75905    ])
380     , -768.433    , array([ 83.3953    ,  4.86279    ])
382     , -240.054    , array([ 227.398    ,  1.8321     ])
384     , -240.067    , array([ 227.398    ,  1.83393    ])
[227.39830117   1.83210102]
386     , -635.966    , array([ 6.58956    ,  35.9828    ])
388     , -400.791    , array([ 13.5264    ,  17.9794    ])
390     , -401.148    , array([ 13.5264    ,  17.9974    ])
392     , -321.526    , array([ 241.351    ,  1.12072    ])
394     , -531.832    , array([ 45.6945    ,  5.56452    ])
396     , -531.77     , array([ 45.6945    ,  5.57009    ])
398     , -281.651    , array([ 208.974    ,  1.28755    ])
400     , -243.745    , array([ 180.29     ,  1.48293    ])
402     , -243.663    , array([ 180.29     ,  1.48442    ])
404     , -443.078    , array([ 90.8558    ,  2.8726     ])
406     , -236.537    , array([ 167.031    ,  1.59619    ])
408     , -236.495    , array([ 167.031    ,  1.59779    ])
410     , -233.68     , array([ 156.385    ,  1.70238    ])
[156.22908968   1.70238025]
412     , -639.038    , array([ 6.58298    ,  85.9455    ])
414     , -639.038    , array([ 6.58298    ,  86.0315    ])
416     , -605.4      , array([ 13.4875    ,  42.7725    ])
418     , -300.528    , array([ 236.481    ,  2.62381    ])
420     , -300.902    , array([ 236.481    ,  2.62643    ])
422     , -639.04     , array([ 2.24607e+07,  3.71536e-05])
424     , -638.844    , array([ 6980.98    ,  0.0969831  ])
426     , -638.844    , array([ 6980.98    ,  0.0970802  ])
428     , -388.607    , array([ 519.903    ,  1.21912    ])
430     , -247.881    , array([ 306.633    ,  2.03712    ])
432     , -247.874    , array([ 306.633    ,  2.03916    ])
[306.63252126   2.0371217 ]
434     , -494.704    , array([ 6.58956    ,  11.1564    ])
436     , -55.7905    , array([ 13.8299    ,  5.70871    ])
438     , -55.8372    , array([ 13.8299    ,  5.71442    ])
[13.8298573   5.70870673]
440     , -638.897    , array([ 5.6789     ,  48.2795    ])
442     , -534.698    , array([ 11.6378    ,  24.0825    ])
444     , -534.928    , array([ 11.6378    ,  24.1066    ])
446     , -252.683    , array([ 206.288    ,  1.49092    ])
448     , -650.494    , array([ 71.4272    ,  4.15827    ])
450     , -650.995    , array([ 71.4272    ,  4.16243    ])
452     , -238.503    , array([ 186.52     ,  1.64363    ])
454     , -237.049    , array([ 180.506    ,  1.69497    ])
456     , -237.039    , array([ 180.506    ,  1.69666    ])
458     , -381.017    , array([ 113.661    ,  2.65483    ])
460     , -236.598    , array([ 177.03     ,  1.72718    ])
462     , -236.605    , array([ 177.03     ,  1.7289     ])
464     , -236.532    , array([ 175.35     ,  1.74488    ])
[175.17504164   1.74487811]
466     , -635.563    , array([ 5.67322    ,  30.1122    ])
468     , -635.581    , array([ 5.67322    ,  30.1423    ])
470     , -393.42     , array([ 11.6941    ,  15.0802    ])
472     , -348.85     , array([ 210.06     ,  0.948546   ])
474     , -348.652    , array([ 210.06     ,  0.949495   ])
476     , -433.718    , array([ 37.8084    ,  4.90341    ])
478     , -292.24     , array([ 174.061    ,  1.13559    ])
480     , -291.995    , array([ 174.061    ,  1.13673    ])
482     , -241.723    , array([ 143.066    ,  1.37143    ])
484     , -390.128    , array([ 73.473     ,  2.5932     ])
486     , -390.634    , array([ 73.473     ,  2.59579    ])
488     , -226.893    , array([ 127.821    ,  1.52765    ])
490     , -227.47     , array([ 120.119    ,  1.61975    ])
492     , -227.522    , array([ 120.119    ,  1.62137    ])
494     , -226.893    , array([ 127.821    ,  1.52765    ])
[127.69356761   1.52764508]
496     , -603.856    , array([ 5.67322    ,  17.0778    ])
498     , -603.964    , array([ 5.67322    ,  17.0948    ])
500     , -181.128    , array([ 11.8061    ,  8.63932    ])
502     , -485.933    , array([ 220.317    ,  0.565816   ])
504     , -485.701    , array([ 220.317    ,  0.566382   ])
506     , -323.909    , array([ 29.7212    ,  3.65712    ])
508     , -58.0587    , array([ 15.3996    ,  6.73944    ])
510     , -58.1233    , array([ 15.3996    ,  6.74618    ])
[15.39955214  6.73943818]
512     , -636.005    , array([ 5.6789     ,  30.9168    ])
514     , -403.173    , array([ 11.6824    ,  15.483     ])
516     , -403.526    , array([ 11.6824    ,  15.4985    ])
518     , -343.603    , array([ 210.266    ,  0.973868   ])
520     , -450.136    , array([ 38.9926    ,  4.88315    ])
522     , -450.108    , array([ 38.9926    ,  4.88803    ])
524     , -284.944    , array([ 173.713    ,  1.16924    ])
526     , -239.715    , array([ 143.781    ,  1.39997    ])
528     , -239.609    , array([ 143.781    ,  1.40138    ])
530     , -394.467    , array([ 74.9508    ,  2.61463    ])
532     , -227.309    , array([ 129.76     ,  1.54448    ])
534     , -227.282    , array([ 129.76     ,  1.54602    ])
536     , -228.002    , array([ 122.862    ,  1.62897    ])
538     , -227.309    , array([ 129.76     ,  1.54448    ])
540     , -227.282    , array([ 129.76     ,  1.54602    ])
[129.76025939   1.54447929]
542     , -638.943    , array([ 5.6789     ,  50.4991    ])
544     , -544.732    , array([ 11.6353    ,  25.1839    ])
546     , -544.948    , array([ 11.6353    ,  25.2091    ])
548     , -246.385    , array([ 206.061    ,  1.55768    ])
550     , -651.089    , array([ 76.5719    ,  4.05974    ])
552     , -651.672    , array([ 76.5719    ,  4.06381    ])
554     , -237.989    , array([ 188.899    ,  1.69458    ])
556     , -237.443    , array([ 185.198    ,  1.72569    ])
558     , -237.442    , array([ 185.198    ,  1.72742    ])
560     , -375.26     , array([ 119.203    ,  2.64686    ])
562     , -237.269    , array([ 182.88     ,  1.74687    ])
564     , -237.279    , array([ 182.88     ,  1.74862    ])
566     , -237.259    , array([ 182.05     ,  1.75629    ])
[181.86769372   1.75629478]
568     , -633.119    , array([ 5.67322    ,  27.0966    ])
570     , -633.148    , array([ 5.67322    ,  27.1237    ])
572     , -354.648    , array([ 11.7101    ,  13.5893    ])
574     , -366.947    , array([ 211.498    ,  0.859669   ])
576     , -366.78     , array([ 211.498    ,  0.860529   ])
578     , -373.845    , array([ 33.8303    ,  4.9411     ])
580     , -57.5043    , array([ 19.1046    ,  8.51265    ])
582     , -57.5521    , array([ 19.1046    ,  8.52117    ])
584     , -56.0778    , array([ 19.6436    ,  8.29768    ])
[19.62400365  8.2976782 ]
586     , -65.9832    , array([ 5.67322    ,  1.52819    ])
588     , -66.0147    , array([ 5.67322    ,  1.52971    ])
590     , -96.0389    , array([ 15.0573    ,  1.22427    ])
592     , -45.1466    , array([ 7.73342    ,  1.42423    ])
594     , -45.1275    , array([ 7.73342    ,  1.42566    ])
[7.73342365 1.42423429]
596     , -628.632    , array([ 5.6789     ,  23.9321    ])
598     , -307.672    , array([ 11.7204    ,  12.026     ])
600     , -308.057    , array([ 11.7204    ,  12.0381    ])
602     , -400.698    , array([ 213.711    ,  0.76682    ])
604     , -419.741    , array([ 36.9843    ,  4.04383    ])
606     , -419.835    , array([ 36.9843    ,  4.04787    ])
608     , -69.7301    , array([ 16.9757    ,  8.4713     ])
610     , -55.9013    , array([ 18.4874    ,  7.80547    ])
612     , -55.9159    , array([ 18.4874    ,  7.81328    ])
[18.48743808  7.80546912]
614     , -638.137    , array([ 5.6789     ,  37.8088    ])
616     , -469.395    , array([ 11.6567    ,  18.8912    ])
618     , -469.698    , array([ 11.6567    ,  18.9101    ])
620     , -301.096    , array([ 207.963    ,  1.17739    ])
622     , -573.022    , array([ 50.9304    ,  4.56267    ])
624     , -573.225    , array([ 50.9304    ,  4.56723    ])
626     , -249.364    , array([ 175.026    ,  1.39018    ])
628     , -231.693    , array([ 147.532    ,  1.63742    ])
630     , -231.689    , array([ 147.532    ,  1.63906    ])
632     , -415.404    , array([ 86.7692    ,  2.73332    ])
634     , -231.204    , array([ 144.888    ,  1.66621    ])
636     , -231.22     , array([ 144.888    ,  1.66787    ])
638     , -231.126    , array([ 143.447    ,  1.68394    ])
[143.30405175   1.68394325]
640     , -618.126    , array([ 5.67322    ,  19.9806    ])
642     , -618.2      , array([ 5.67322    ,  20.0006    ])
644     , -237.949    , array([ 11.768     ,  10.073     ])
646     , -449.089    , array([ 216.784    ,  0.650653   ])
648     , -448.822    , array([ 216.784    ,  0.651304   ])
650     , -365.081    , array([ 32.7134    ,  3.85282    ])
652     , -62.1734    , array([ 16.124     ,  7.48488    ])
654     , -62.27      , array([ 16.124     ,  7.49237    ])
656     , -55.4276    , array([ 17.1355    ,  7.07547    ])
[17.11840603  7.07547097]
658     , -639.04     , array([ 5.67322    ,  81.9722    ])
660     , -639.04     , array([ 5.67322    ,  82.0543    ])
662     , -615.509    , array([ 11.6273    ,  40.8086    ])
664     , -296.609    , array([ 204.127    ,  2.50664    ])
666     , -296.966    , array([ 204.127    ,  2.50915    ])
668     , -639.04     , array([ 1.94877e+07,  3.56823e-05])
670     , -638.81     , array([ 5826.94    ,  0.096021   ])
672     , -638.809    , array([ 5826.94    ,  0.0961171  ])
674     , -367.09     , array([ 434.921    ,  1.20161    ])
676     , -244.633    , array([ 266.913    ,  1.93076    ])
678     , -244.616    , array([ 266.913    ,  1.93269    ])
[266.91298673   1.93075999]
680     , -633.144    , array([ 5.6789     ,  27.1487    ])
682     , -355.773    , array([ 11.6999    ,  13.6173    ])
684     , -356.148    , array([ 11.6999    ,  13.6309    ])
686     , -366.522    , array([ 211.846    ,  0.861904   ])
688     , -374.541    , array([ 33.8767    ,  4.94258    ])
690     , -374.423    , array([ 33.8767    ,  4.94752    ])
692     , -57.6024    , array([ 19.1165    ,  8.53581    ])
694     , -56.0865    , array([ 19.6418    ,  8.31011    ])
696     , -56.0931    , array([ 19.6418    ,  8.31842    ])
[19.64184896  8.31010905]
698     , -639.036    , array([ 5.6789     ,  68.501     ])
700     , -596.801    , array([ 11.6221    ,  34.1215    ])
702     , -596.928    , array([ 11.6221    ,  34.1557    ])
704     , -251.279    , array([ 204.897    ,  2.10066    ])
706     , -639.04     , array([ 1.96955e+07,  3.01762e-05])
708     , -639.04     , array([ 1.96955e+07,  3.02064e-05])
710     , -638.122    , array([ 3251.43    ,  0.143114   ])
712     , -279.003    , array([ 292.592    ,  1.48447    ])
714     , -278.838    , array([ 292.592    ,  1.48595    ])
716     , -251.279    , array([ 204.897    ,  2.10066    ])
[204.69178901   2.10066008]
718     , -639.024    , array([ 5.67322    ,  60.6635    ])
720     , -639.024    , array([ 5.67322    ,  60.7242    ])
722     , -579.135    , array([ 11.6378    ,  30.2285    ])
724     , -240.008    , array([ 205.051    ,  1.86367    ])
726     , -240.049    , array([ 205.051    ,  1.86554    ])
728     , -639.04     , array([ 1.98608e+07,  2.69268e-05])
730     , -589.778    , array([ 751.907    ,  0.527882   ])
732     , -589.686    , array([ 751.907    ,  0.52841    ])
734     , -239.41     , array([ 211.892    ,  1.80698    ])
736     , -239.391    , array([ 212.648    ,  1.799      ])
738     , -239.401    , array([ 212.648    ,  1.8008     ])
740     , -417.638    , array([ 400.265    ,  0.974504   ])
742     , -239.391    , array([ 212.755    ,  1.79812    ])
744     , -239.4      , array([ 212.755    ,  1.79992    ])
[212.75521709   1.79811886]
746     , -639.04     , array([ 5.6789     ,  85.1707    ])
748     , -618.634    , array([ 11.6116    ,  42.3856    ])
750     , -618.71     , array([ 11.6116    ,  42.428     ])
752     , -310.593    , array([ 203.972    ,  2.59974    ])
754     , -639.04     , array([ 1.93248e+07,  3.67942e-05])
756     , -639.04     , array([ 1.93248e+07,  3.6831e-05 ])
758     , -638.84     , array([ 6244.49    ,  0.0927188  ])
760     , -384.68     , array([ 463.106    ,  1.16827    ])
762     , -384.38     , array([ 463.106    ,  1.16944    ])
764     , -245.16     , array([ 273.132    ,  1.95607    ])
[272.8589422    1.95607132]
766     , -639.038    , array([ 5.67322    ,  72.5151    ])
768     , -639.038    , array([ 5.67322    ,  72.5876    ])
770     , -603.509    , array([ 11.6323    ,  36.1166    ])
772     , -261.759    , array([ 204.568    ,  2.22238    ])
774     , -261.977    , array([ 204.568    ,  2.2246     ])
776     , -639.04     , array([ 1.96654e+07,  3.18615e-05])
778     , -638.586    , array([ 4282.95    ,  0.11554    ])
780     , -638.585    , array([ 4282.95    ,  0.115656   ])
782     , -300.533    , array([ 342.92     ,  1.34629    ])
784     , -243.51     , array([ 248.924    ,  1.83639    ])
786     , -243.467    , array([ 248.924    ,  1.83823    ])
[248.92425424   1.83639225]
788     , -638.746    , array([ 5.6789     ,  44.195     ])
790     , -513.156    , array([ 11.644     ,  22.0572    ])
792     , -513.413    , array([ 11.644     ,  22.0792    ])
794     , -268.105    , array([ 206.837    ,  1.36854    ])
796     , -633.562    , array([ 63.134     ,  4.30484    ])
798     , -633.991    , array([ 63.134     ,  4.30914    ])
800     , -239.922    , array([ 180.114    ,  1.56433    ])
802     , -237.249    , array([ 173.834    ,  1.61735    ])
804     , -237.211    , array([ 173.834    ,  1.61897    ])
806     , -384.28     , array([ 104.866    ,  2.63864    ])
808     , -235.126    , array([ 166.117    ,  1.68992    ])
810     , -235.126    , array([ 166.117    ,  1.69161    ])
812     , -234.865    , array([ 162.938    ,  1.72344    ])
[162.77505268   1.72344138]
814     , -559.158    , array([ 5.67322    ,  12.5805    ])
816     , -559.344    , array([ 5.67322    ,  12.5931    ])
818     , -94.7137    , array([ 11.8998    ,  6.41913    ])
820     , -541.652    , array([ 229.197    ,  0.435101   ])
822     , -541.488    , array([ 229.197    ,  0.435536   ])
[229.19740411   0.43510084]
824     , -639.02     , array([ 5.6789     ,  59.5291    ])
826     , -576.207    , array([ 11.6269    ,  29.6651    ])
828     , -576.374    , array([ 11.6269    ,  29.6948    ])
830     , -239.407    , array([ 205.319    ,  1.82941    ])
832     , -639.04     , array([ 1.98666e+07,  2.64586e-05])
834     , -639.04     , array([ 1.98666e+07,  2.64851e-05])
836     , -476.151    , array([ 459.343    ,  0.837277   ])
838     , -239.243    , array([ 207.884    ,  1.80574    ])
840     , -239.258    , array([ 207.884    ,  1.80754    ])
842     , -239.235    , array([ 209.374    ,  1.79501    ])
844     , -312.783    , array([ 309.81     ,  1.22594    ])
846     , -312.499    , array([ 309.81     ,  1.22716    ])
848     , -239.235    , array([ 209.374    ,  1.79501    ])
[209.16468976   1.79500718]
850     , -631.857    , array([ 5.67322    ,  26.0032    ])
852     , -631.89     , array([ 5.67322    ,  26.0292    ])
854     , -339.081    , array([ 11.7179    ,  13.0502    ])
856     , -376.648    , array([ 212.21     ,  0.827894   ])
858     , -376.343    , array([ 212.21     ,  0.828723   ])
860     , -448.66     , array([ 39.4819    ,  4.10696    ])
862     , -77.8022    , array([ 17.1945    ,  9.05105    ])
864     , -77.9764    , array([ 17.1945    ,  9.0601     ])
866     , -56.0556    , array([ 19.206     ,  8.15424    ])
[19.18678834  8.15424248]
868     , -639.04     , array([ 5.67322    ,  84.2311    ])
870     , -639.04     , array([ 5.67322    ,  84.3154    ])
872     , -617.706    , array([ 11.6246    ,  41.9232    ])
874     , -306.448    , array([ 203.892    ,  2.57267    ])
876     , -306.841    , array([ 203.892    ,  2.57524    ])
878     , -639.04     , array([ 1.93936e+07,  3.64838e-05])
880     , -638.832    , array([ 6127.84    ,  0.0935269  ])
882     , -638.832    , array([ 6127.84    ,  0.0936205  ])
884     , -380.18     , array([ 455.66     ,  1.17667    ])
886     , -244.981    , array([ 271.117    ,  1.94916    ])
888     , -244.967    , array([ 271.117    ,  1.95111    ])
[271.11735057   1.94915799]
890     , -639.011    , array([ 5.6789     ,  57.3419    ])
892     , -569.76     , array([ 11.6276    ,  28.577     ])
894     , -569.938    , array([ 11.6276    ,  28.6056    ])
896     , -238.952    , array([ 205.383    ,  1.76275    ])
898     , -373.743    , array([ 132.625    ,  2.69215    ])
900     , -374.31     , array([ 132.625    ,  2.69485    ])
902     , -238.881    , array([ 203.691    ,  1.77696    ])
904     , -238.856    , array([ 202.694    ,  1.78371    ])
906     , -238.866    , array([ 202.694    ,  1.7855     ])
908     , -268.977    , array([ 164.122    ,  2.19135    ])
910     , -238.856    , array([ 202.694    ,  1.78371    ])
912     , -238.866    , array([ 202.694    ,  1.7855     ])
[202.69371987   1.78371067]
914     , -637.796    , array([ 5.6789     ,  35.9828    ])
916     , -454.06     , array([ 11.6639    ,  17.9905    ])
918     , -454.376    , array([ 11.6639    ,  18.0085    ])
920     , -311.867    , array([ 208.614    ,  1.12417    ])
922     , -546.322    , array([ 47.586     ,  4.65314    ])
924     , -546.457    , array([ 47.586     ,  4.6578     ])
926     , -256.195    , array([ 174.346    ,  1.33593    ])
928     , -230.647    , array([ 142.935    ,  1.61563    ])
