312     , -82.2436    , array([ 1.01806    ,  36.2302    ])
[ 1.01805802 36.19395555]
314     , -82.2436    , array([ 1.01908    ,  63.223     ])
[ 1.01805802 63.22300355]
316     , -82.2436    , array([ 1.01806    ,  13.8302    ])
318     , -82.2436    , array([ 1.01806    ,  13.8441    ])
320     , -82.2436    , array([ 0.381577   ,  16.6759    ])
[ 0.38119547 16.67587316]
322     , -82.2436    , array([ 1.01806    ,  27.6269    ])
324     , -82.2436    , array([ 1.01806    ,  27.6546    ])
[ 1.01805802 27.62694166]
326     , -82.2436    , array([ 1.01908    ,  69.7583    ])
[ 1.01805802 69.75831716]
328     , -82.2436    , array([ 1.01806    ,  57.2288    ])
330     , -82.2436    , array([ 1.01806    ,  57.2861    ])
[ 1.01805802 57.22879845]
332     , -82.2436    , array([ 1.01908    ,  47.4977    ])
[ 1.01805802 47.49773185]
334     , -82.2436    , array([ 1.01806    ,  16.6294    ])
336     , -82.2436    , array([ 1.01806    ,  16.646     ])
338     , -82.2436    , array([ 0.381279   ,  19.9681    ])
[ 0.38089838 19.9680927 ]
340     , -82.2436    , array([ 1.01806    ,  19.4286    ])
342     , -82.2436    , array([ 1.01806    ,  19.4481    ])
[ 1.01805802 19.42863043]
344     , -82.2437    , array([ 1.01908    ,  12.1867    ])
346     , -82.2436    , array([ 0.380119   ,  14.4679    ])
348     , -82.2436    , array([ 0.380119   ,  14.4824    ])
[ 0.38011868 14.46791738]
350     , -82.2436    , array([ 1.01908    ,  68.5144    ])
[ 1.01805802 68.51441185]
352     , -82.2436    , array([ 1.01806    ,  56.2172    ])
354     , -82.2436    , array([ 1.01806    ,  56.2735    ])
[ 1.01805802 56.21720726]
356     , -82.2436    , array([ 1.01908    ,  19.1538    ])
358     , -82.2436    , array([ 0.375568   ,  20.6375    ])
360     , -82.2436    , array([ 0.375568   ,  20.6582    ])
[ 0.37556791 20.6375128 ]
362     , -82.2436    , array([ 1.01908    ,  37.2093    ])
[ 1.01805802 37.20933641]
364     , -82.2436    , array([ 1.01806    ,  14.8445    ])
366     , -82.2436    , array([ 1.01806    ,  14.8594    ])
368     , -82.2436    , array([ 0.381991   ,  17.9994    ])
[ 0.38160884 17.99943531]
370     , -82.2436    , array([ 1.01806    ,  21.4973    ])
372     , -82.2436    , array([ 1.01806    ,  21.5188    ])
[ 1.01805802 21.49732137]
374     , -82.2436    , array([ 1.01908    ,  96.1244    ])
[ 1.01805802 96.12438069]
376     , -82.2436    , array([ 1.01806    ,  50.245     ])
378     , -82.2436    , array([ 1.01806    ,  50.2953    ])
[ 1.01805802 50.24503984]
380     , -82.2436    , array([ 1.01908    ,  30.0724    ])
[ 1.01805802 30.07238306]
382     , -82.2825    , array([ 1.01806    ,  5.09159    ])
384     , -82.2823    , array([ 1.01806    ,  5.09668    ])
386     , -82.2434    , array([ 0.376158   ,  5.52606    ])
[0.37578248 5.52605918]
388     , -82.2436    , array([ 1.01806    ,  91.9789    ])
390     , -82.2436    , array([ 1.01806    ,  92.071     ])
[ 1.01805802 91.97893386]
392     , -82.2436    , array([ 1.01908    ,  81.2671    ])
[ 1.01805802 81.26707321]
394     , -82.2436    , array([ 1.01806    ,  41.161     ])
396     , -82.2436    , array([ 1.01806    ,  41.2022    ])
[ 1.01805802 41.16097908]
398     , -279.678    , array([ 7.99758    ,  11.0735    ])
400     , -83.0656    , array([ 3.8028     ,  21.6393    ])
