,X,Y,Z
72,1.5532281200000001e-09,1.2168423765722896e-08,-130.65498741603085
73,1.5532281200000001e-09,1.2335973762566268e-08,-130.65483203682686
74,1.5532281200000001e-09,1.2503523759409641e-08,-130.6546589967724
75,1.5532281200000001e-09,1.2671073756253015e-08,-130.6544662885034
76,1.5532281200000001e-09,1.2838623753096389e-08,-130.65425167665245
77,1.5532281200000001e-09,1.3006173749939762e-08,-130.65401267164037
78,1.5532281200000001e-09,1.3173723746783136e-08,-130.65374650094077
79,1.5532281200000001e-09,1.334127374362651e-08,-130.65345007704326
80,1.5532281200000001e-09,1.3508823740469883e-08,-130.65311996155577
81,1.5532281200000001e-09,1.3676373737313257e-08,-130.65275232519133
82,1.5532281200000001e-09,1.384392373415663e-08,-130.6523429036077
83,1.5532281200000001e-09,1.4011473731000004e-08,-130.65188694785587
84,1.5532281200000001e-09,1.4179023727843378e-08,-130.6513791692965
85,1.5532281200000001e-09,1.4346573724686751e-08,-130.65081367826627
86,1.5532281200000001e-09,1.4514123721530125e-08,-130.65018391601592
87,1.5532281200000001e-09,1.4681673718373498e-08,-130.64948257837898
88,1.5532281200000001e-09,1.484922371521687e-08,-130.64870153141038
89,1.5532281200000001e-09,1.5016773712060244e-08,-130.64783171692574
90,1.5532281200000001e-09,1.5184323708903618e-08,-130.6468630467213
91,1.5532281200000001e-09,1.535187370574699e-08,-130.64578428394077
92,1.5532281200000001e-09,1.5519423702590365e-08,-130.6445829224818
93,1.5532281200000001e-09,1.568697369943374e-08,-130.64324503191256
94,1.5532281200000001e-09,1.5854523696277112e-08,-130.64175509949155
95,1.5532281200000001e-09,1.6022073693120486e-08,-130.64009585052867
96,1.5532281200000001e-09,1.618962368996386e-08,-130.63824804865283
97,1.5532281200000001e-09,1.6357173686807233e-08,-130.63619027315787
98,1.5532281200000001e-09,1.6524723683650607e-08,-130.63389867113023
99,1.5532281200000001e-09,1.669227368049398e-08,-130.63134668194363
100,1.5532281200000001e-09,1.6859823677337354e-08,-130.62850472982313
101,1.5532281200000001e-09,1.7027373674180728e-08,-130.62533988274288
102,1.5532281200000001e-09,1.71949236710241e-08,-130.62181547137453
103,1.5532281200000001e-09,1.7362473667867475e-08,-130.61789066677312
104,1.5532281200000001e-09,1.753002366471085e-08,-130.6135200085546
105,1.5532281200000001e-09,1.7697573661554222e-08,-130.60865288147812
106,1.5532281200000001e-09,1.7865123658397596e-08,-130.60323293200076
107,1.5532281200000001e-09,1.803267365524097e-08,-130.5971974198975
108,1.5532281200000001e-09,1.8200223652084343e-08,-130.59047649680423
109,1.5532281200000001e-09,1.8367773648927717e-08,-130.58299240365187
110,1.5532281200000001e-09,1.853532364577109e-08,-130.57465857857773
111,1.5532281200000001e-09,1.8702873642614464e-08,-130.56537866480534
112,1.5532281200000001e-09,1.8870423639457834e-08,-130.5550454077819
113,1.5532281200000001e-09,1.9037973636301208e-08,-130.54353942988803
114,1.5532281200000001e-09,1.920552363314458e-08,-130.53072786848986
115,1.5532281200000001e-09,1.9373073629987955e-08,-130.516462863514
116,1.5532281200000001e-09,1.954062362683133e-08,-130.50057987747664
117,1.5532281200000001e-09,1.9708173623674703e-08,-130.48289583117713
118,1.5532281200000001e-09,1.9875723620518076e-08,-130.46320703422487
119,1.5532281200000001e-09,2.004327361736145e-08,-130.44128688985847
120,1.5532281200000001e-09,2.0210823614204823e-08,-130.41688335030943
121,1.5532281200000001e-09,2.0378373611048197e-08,-130.38971609663497
122,1.5532281200000001e-09,2.054592360789157e-08,-130.35947328040754
123,1.5532281200000001e-09,2.0713473604734944e-08,-130.32580842472663
124,1.5532281200000001e-09,2.0881023601578318e-08,-130.28833630000923
125,1.5532281200000001e-09,2.104857359842169e-08,-130.24662876354893
126,1.5532281200000001e-09,2.1216123595265065e-08,-130.20021010892873
127,1.5532281200000001e-09,2.138367359210844e-08,-130.1485519219985
128,1.5532281200000001e-09,2.1551223588951812e-08,-130.09106741416383
129,1.5532281200000001e-09,2.1718773585795186e-08,-130.02710518782095
130,1.5532281200000001e-09,2.188632358263856e-08,-129.9559423877812
131,1.5532281200000001e-09,2.2053873579481933e-08,-129.87677719061872
132,1.5532281200000001e-09,2.2221423576325307e-08,-129.78872058418892
133,1.5532281200000001e-09,2.238897357316868e-08,-129.6907873890342
134,1.5532281200000001e-09,2.2556523570012054e-08,-129.58188647723858
135,1.5532281200000001e-09,2.2724073566855428e-08,-129.46081014614902
136,1.5532281200000001e-09,2.28916235636988e-08,-129.32622261325304
137,1.5532281200000001e-09,2.3059173560542175e-08,-129.17664760498542
138,1.5532281200000001e-09,2.322672355738555e-08,-129.0104550287652
139,1.5532281200000001e-09,2.3394273554228922e-08,-128.82584673210602
140,1.5532281200000001e-09,2.3561823551072296e-08,-128.62084138048726
141,1.5532281200000001e-09,2.372937354791567e-08,-128.39325851293376
142,1.5532281200000001e-09,2.3896923544759043e-08,-128.1407018775575
143,1.5532281200000001e-09,2.4064473541602417e-08,-127.86054219754072
144,1.5532281200000001e-09,2.423202353844579e-08,-127.54989958196722
145,1.5532281200000001e-09,2.439957353528916e-08,-127.20562587263493
146,1.5532281200000001e-09,2.4567123532132535e-08,-126.82428731257068
147,1.5532281200000001e-09,2.4734673528975908e-08,-126.40214803517352
148,1.5532281200000001e-09,2.4902223525819282e-08,-125.93515500616331
149,1.5532281200000001e-09,2.5069773522662655e-08,-125.4189252095145
150,1.5532281200000001e-09,2.523732351950603e-08,-124.84873604900855
151,1.5532281200000001e-09,2.5404873516349403e-08,-124.21952014376797
152,1.5532281200000001e-09,2.5572423513192776e-08,-123.5258659248367
153,1.5532281200000001e-09,2.573997351003615e-08,-122.76202334396584
154,1.5532281200000001e-09,2.5907523506879524e-08,-121.92192628415137
155,1.5532281200000001e-09,2.6075073503722897e-08,-120.99921983858786
156,1.5532281200000001e-09,2.624262350056627e-08,-119.98730103228093
157,1.5532281200000001e-09,2.6410173497409645e-08,-118.87937973454376
158,1.5532281200000001e-09,2.6577723494253018e-08,-117.6685576733538
159,1.5532281200000001e-09,2.6745273491096392e-08,-116.34792969329243
160,1.5532281200000001e-09,2.6912823487939765e-08,-114.91070997303285
161,1.5532281200000001e-09,2.708037348478314e-08,-113.3503856002323
162,1.5532281200000001e-09,2.7247923481626513e-08,-111.66089931277224
163,1.5532281200000001e-09,2.7415473478469886e-08,-109.83686229858466
164,1.5532281200000001e-09,2.758302347531326e-08,-107.87379663715086
165,1.5532281200000001e-09,2.7750573472156634e-08,-105.76840522155669
166,1.5532281200000001e-09,2.7918123469000007e-08,-103.5188647995771
167,1.5532281200000001e-09,2.808567346584338e-08,-101.12513513931725
168,1.5532281200000001e-09,2.8253223462686754e-08,-98.589274325502
169,1.5532281200000001e-09,2.8420773459530128e-08,-95.91574698575454
170,1.5532281200000001e-09,2.8588323456373502e-08,-93.11170904667745
171,1.5532281200000001e-09,2.8755873453216875e-08,-90.18724974991636
172,1.5532281200000001e-09,2.892342345006025e-08,-87.15556950248805
173,1.5532281200000001e-09,2.9090973446903623e-08,-84.03307113393458
174,1.5532281200000001e-09,2.9258523443746996e-08,-80.8393427356848
175,1.5532281200000001e-09,2.942607344059037e-08,-77.59701285272513
176,1.5532281200000001e-09,2.959362343743374e-08,-74.33146365164595
177,1.5532281200000001e-09,2.9761173434277114e-08,-71.070394855051
178,1.5532281200000001e-09,2.9928723431120484e-08,-67.84324048049018
179,1.5532281200000001e-09,3.009627342796386e-08,-64.68045121721485
180,1.5532281200000001e-09,3.026382342480723e-08,-61.61266674347354
181,1.5532281200000001e-09,3.0431373421650605e-08,-58.66981331538051
182,1.5532281200000001e-09,3.059892341849398e-08,-55.880171268825336
183,1.5532281200000001e-09,3.076647341533735e-08,-53.26946342441914
184,1.5532281200000001e-09,3.0934023412180726e-08,-50.86001400668448
185,1.5532281200000001e-09,3.11015734090241e-08,-48.67004197531145
186,1.5532281200000001e-09,3.126912340586747e-08,-46.7131264895898
187,1.5532281200000001e-09,3.143667340271085e-08,-44.99784802755897
188,1.5532281200000001e-09,3.160422339955422e-08,-43.527675427985855
189,1.5532281200000001e-09,3.1771773396397594e-08,-42.30106734160438
190,1.5532281200000001e-09,3.193932339324097e-08,-41.31178199233938
191,1.5532281200000001e-09,3.210687339008434e-08,-40.549367081674234
192,1.5532281200000001e-09,3.2274423386927715e-08,-39.99979065770941
193,1.5532281200000001e-09,3.244197338377109e-08,-39.646166932123776
194,1.5532281200000001e-09,3.260952338061446e-08,-39.46952872431211
195,1.5532281200000001e-09,3.2777073377457836e-08,-39.44960022781487
196,1.5532281200000001e-09,3.294462337430121e-08,-39.565529411700936
197,1.5532281200000001e-09,3.311217337114458e-08,-39.79654755126484
198,1.5532281200000001e-09,3.327972336798796e-08,-40.12253293945338
199,1.5532281200000001e-09,3.344727336483133e-08,-40.52446562211054
200,1.5532281200000001e-09,3.3614823361674704e-08,-40.98476906552867
201,1.5532281200000001e-09,3.378237335851808e-08,-41.48754231288342
202,1.5532281200000001e-09,3.394992335536145e-08,-42.018692027047166
203,1.5532281200000001e-09,3.4117473352204825e-08,-42.5659777341445
204,1.5532281200000001e-09,3.42850233490482e-08,-43.11898568934299
205,1.5532281200000001e-09,3.445257334589157e-08,-43.66904734181793
206,1.5532281200000001e-09,3.4620123342734946e-08,-44.20911772830584
207,1.5532281200000001e-09,3.478767333957832e-08,-44.73362763740744
208,1.5532281200000001e-09,3.495522333642169e-08,-45.23832139897985
209,1.5532281200000001e-09,3.512277333326507e-08,-45.7200899550819
210,1.5532281200000001e-09,3.529032333010844e-08,-46.17680667525599
211,1.5532281200000001e-09,3.5457873326951814e-08,-46.607171349222256
212,1.5532281200000001e-09,3.562542332379519e-08,-47.01056601166903
213,1.5532281200000001e-09,3.579297332063856e-08,-47.386924772360715
214,1.5532281200000001e-09,3.5960523317481935e-08,-47.736618647700254
215,1.5532281200000001e-09,3.612807331432531e-08,-48.060355590812264
216,1.5532281200000001e-09,3.629562331116868e-08,-48.359095964930646
217,1.5532281200000001e-09,3.6463173308012056e-08,-48.633976945761674
218,1.5532281200000001e-09,3.663072330485543e-08,-48.88625712520303
219,1.5532281200000001e-09,3.67982733016988e-08,-49.11726652042091
220,1.5532281200000001e-09,3.696582329854218e-08,-49.32836771623403
221,1.5532281200000001e-09,3.713337329538555e-08,-49.520925308251776
222,1.5532281200000001e-09,3.7300923292228924e-08,-49.69628238773646
223,1.5532281200000001e-09,3.74684732890723e-08,-49.855742920515354
224,1.5532281200000001e-09,3.7636023285915665e-08,-50.00055899423154
225,1.5532281200000001e-09,3.780357328275904e-08,-50.131922034903084
226,1.5532281200000001e-09,3.797112327960241e-08,-50.25095721691963
227,1.5532281200000001e-09,3.8138673276445786e-08,-50.358720405634074
228,1.5532281200000001e-09,3.830622327328916e-08,-50.45619707667737
229,1.5532281200000001e-09,3.847377327013253e-08,-50.544302748841176
230,1.5532281200000001e-09,3.8641323266975906e-08,-50.62388455082748
231,1.5532281200000001e-09,3.880887326381928e-08,-50.69572361212664
232,1.5532281200000001e-09,3.8976423260662654e-08,-50.76053802808127
233,1.5532281200000001e-09,3.914397325750603e-08,-50.818986201008954
234,1.5532281200000001e-09,3.93115232543494e-08,-50.87167040152559
235,1.5532281200000001e-09,3.9479073251192775e-08,-50.9191404291243
236,1.5532281200000001e-09,3.964662324803615e-08,-50.96189727889532
237,1.5532281200000001e-09,3.981417324487952e-08,-51.00039674653016
238,1.5532281200000001e-09,3.9981723241722896e-08,-51.03505292140926
239,1.5532281200000001e-09,4.014927323856627e-08,-51.06624153177762
240,1.5532281200000001e-09,4.031682323540964e-08,-51.094303119447375
241,1.5532281200000001e-09,4.0484373232253016e-08,-51.11954602985105
242,1.5532281200000001e-09,4.065192322909639e-08,-51.1422492101666
243,1.5532281200000001e-09,4.0819473225939764e-08,-51.16266481431205
244,1.5532281200000001e-09,4.098702322278314e-08,-51.181020616864714
245,1.5532281200000001e-09,4.115457321962651e-08,-51.197522241660124
246,1.5532281200000001e-09,4.1322123216469885e-08,-51.21235521246723
247,1.5532281200000001e-09,4.148967321331326e-08,-51.22568688125119
248,1.5532281200000001e-09,4.165722321015663e-08,-51.23766801109292
249,1.5532281200000001e-09,4.1824773207000005e-08,-51.248434473106556
250,0.00803213006104648,1.04823993e-10,-51.343478982563624
251,0.00803213006104648,2.723739898433735e-10,-51.34346247937839
252,0.00803213006104648,4.3992398668674704e-10,-51.343445896839114
253,0.00803213006104648,6.074739835301206e-10,-51.34342923996189
254,0.00803213006104648,7.750239803734941e-10,-51.34341251346905
255,0.00803213006104648,9.425739772168676e-10,-51.34339572180096
256,0.00803213006104648,1.1101239740602413e-09,-51.3433788691388
257,0.00803213006104648,1.2776739709036147e-09,-51.34336195942245
258,0.00803213006104648,1.4452239677469883e-09,-51.34334499636782
259,0.00803213006104648,1.612773964590362e-09,-51.34332798347191
260,0.00803213006104648,1.7803239614337354e-09,-51.34331092403994
261,0.00803213006104648,1.9478739582771086e-09,-51.34329382118841
262,0.00803213006104648,2.1154239551204822e-09,-51.34327667785914
263,0.00803213006104648,2.282973951963856e-09,-51.34325949683205
264,0.00803213006104648,2.450523948807229e-09,-51.343242280728134
265,0.00803213006104648,2.6180739456506027e-09,-51.34322503202691
266,0.00803213006104648,2.7856239424939763e-09,-51.343207753072534
267,0.00803213006104648,2.95317393933735e-09,-51.34319044607645
268,0.00803213006104648,3.1207239361807236e-09,-51.3431731131335
269,0.00803213006104648,3.288273933024097e-09,-51.34315575622395
270,0.00803213006104648,3.4558239298674705e-09,-51.34313837721726
271,0.00803213006104648,3.623373926710844e-09,-51.343120977884666
272,0.00803213006104648,3.790923923554217e-09,-51.343103559899134
273,0.00803213006104648,3.958473920397591e-09,-51.34308612484239
274,0.00803213006104648,4.1260239172409646e-09,-51.34306867421867
275,0.00803213006104648,4.293573914084338e-09,-51.34305120944117
276,0.00803213006104648,4.461123910927712e-09,-51.34303373185077
277,0.00803213006104648,4.6286739077710855e-09,-51.343016242717624
278,0.00803213006104648,4.796223904614458e-09,-51.342998743243356
279,0.00803213006104648,4.963773901457832e-09,-51.342981234559375
280,0.00803213006104648,5.1313238983012055e-09,-51.34296371774502
281,0.00803213006104648,5.298873895144579e-09,-51.34294619381404
282,0.00803213006104648,5.466423891987953e-09,-51.34292866372897
283,0.00803213006104648,5.6339738888313264e-09,-51.34291112839725
284,0.00803213006104648,5.8015238856747e-09,-51.342893588679885
285,0.00803213006104648,5.969073882518074e-09,-51.34287604539048
286,0.00803213006104648,6.136623879361447e-09,-51.34285849929785
287,0.00803213006104648,6.30417387620482e-09,-51.342840951127414
288,0.00803213006104648,6.471723873048194e-09,-51.34282340156744
289,0.00803213006104648,6.6392738698915674e-09,-51.34280585126288
290,0.00803213006104648,6.806823866734941e-09,-51.34278830083116
291,0.00803213006104648,6.974373863578315e-09,-51.34277075084668
292,0.00803213006104648,7.141923860421688e-09,-51.34275320185742
293,0.00803213006104648,7.309473857265062e-09,-51.34273565437667
294,0.00803213006104648,7.477023854108436e-09,-51.34271810889362
295,0.00803213006104648,7.64457385095181e-09,-51.34270056586416
296,0.00803213006104648,7.812123847795183e-09,-51.342683025718486
297,0.00803213006104648,7.979673844638556e-09,-51.3426654888674
298,0.00803213006104648,8.14722384148193e-09,-51.34264795568913
299,0.00803213006104648,8.314773838325304e-09,-51.342630426546236
300,0.00803213006104648,8.482323835168677e-09,-51.342612901777045
301,0.00803213006104648,8.649873832012051e-09,-51.342595381697095
302,0.00803213006104648,8.817423828855425e-09,-51.34257786660788
303,0.00803213006104648,8.984973825698798e-09,-51.34256035678709
304,0.00803213006104648,9.152523822542172e-09,-51.34254285249921
305,0.00803213006104648,9.320073819385546e-09,-51.34252535398798
306,0.00803213006104648,9.487623816228918e-09,-51.34250786148482
307,0.00803213006104648,9.655173813072291e-09,-51.34249037520385
308,0.00803213006104648,9.822723809915665e-09,-51.34247289534375
309,0.00803213006104648,9.990273806759038e-09,-51.342455422094474
310,0.00803213006104648,1.0157823803602412e-08,-51.34243795562605
311,0.00803213006104648,1.0325373800445786e-08,-51.34242049609992
312,0.00803213006104648,1.049292379728916e-08,-51.3424030436675
313,0.00803213006104648,1.0660473794132533e-08,-51.342385598466365
314,0.00803213006104648,1.0828023790975907e-08,-51.3423681606244
315,0.00803213006104648,1.099557378781928e-08,-51.34235073025809
316,0.00803213006104648,1.1163123784662654e-08,-51.34233330747702
317,0.00803213006104648,1.1330673781506027e-08,-51.34231589237663
318,0.00803213006104648,1.1498223778349401e-08,-51.34229848504947
319,0.00803213006104648,1.1665773775192775e-08,-51.34228108557869
320,0.00803213006104648,1.1833323772036148e-08,-51.342263694035296
321,0.00803213006104648,1.2000873768879522e-08,-51.34224631048892
322,0.00803213006104648,1.2168423765722896e-08,-51.34222893499481
323,0.00803213006104648,1.2335973762566268e-08,-51.34221156760947
324,0.00803213006104648,1.2503523759409641e-08,-51.34219420837894
325,0.00803213006104648,1.2671073756253015e-08,-51.34217685734092
326,0.00803213006104648,1.2838623753096389e-08,-51.34215951453291
327,0.00803213006104648,1.3006173749939762e-08,-51.34214217998118
328,0.00803213006104648,1.3173723746783136e-08,-51.34212485371148
329,0.00803213006104648,1.334127374362651e-08,-51.34210753574206
330,0.00803213006104648,1.3508823740469883e-08,-51.342090226089454
331,0.00803213006104648,1.3676373737313257e-08,-51.342072924760316
332,0.00803213006104648,1.384392373415663e-08,-51.34205563176039
333,0.00803213006104648,1.4011473731000004e-08,-51.34203834709416
334,0.00803213006104648,1.4179023727843378e-08,-51.3420210707564
335,0.00803213006104648,1.4346573724686751e-08,-51.34200380274291
336,0.00803213006104648,1.4514123721530125e-08,-51.341986543046175
337,0.00803213006104648,1.4681673718373498e-08,-51.341969291650855
338,0.00803213006104648,1.484922371521687e-08,-51.341952048543135
339,0.00803213006104648,1.5016773712060244e-08,-51.341934813707496
340,0.00803213006104648,1.5184323708903618e-08,-51.34191758711751
341,0.00803213006104648,1.535187370574699e-08,-51.341900368754864
342,0.00803213006104648,1.5519423702590365e-08,-51.34188315859245
343,0.00803213006104648,1.568697369943374e-08,-51.341865956601225
344,0.00803213006104648,1.5854523696277112e-08,-51.34184876275128
345,0.00803213006104648,1.6022073693120486e-08,-51.341831577012044
346,0.00803213006104648,1.618962368996386e-08,-51.34181439934605
347,0.00803213006104648,1.6357173686807233e-08,-51.34179722972016
348,0.00803213006104648,1.6524723683650607e-08,-51.34178006809623
349,0.00803213006104648,1.669227368049398e-08,-51.3417629144372
350,0.00803213006104648,1.6859823677337354e-08,-51.34174576869981
351,0.00803213006104648,1.7027373674180728e-08,-51.3417286308395
352,0.00803213006104648,1.71949236710241e-08,-51.341711500820566
353,0.00803213006104648,1.7362473667867475e-08,-51.34169437859214
354,0.00803213006104648,1.753002366471085e-08,-51.341677264111865
355,0.00803213006104648,1.7697573661554222e-08,-51.34166015733223
356,0.00803213006104648,1.7865123658397596e-08,-51.34164305820485
357,0.00803213006104648,1.803267365524097e-08,-51.3416259666829
358,0.00803213006104648,1.8200223652084343e-08,-51.34160888271589
359,0.00803213006104648,1.8367773648927717e-08,-51.3415918062546
360,0.00803213006104648,1.853532364577109e-08,-51.34157473724787
361,0.00803213006104648,1.8702873642614464e-08,-51.34155767564465
362,0.00803213006104648,1.8870423639457834e-08,-51.341540621393676
363,0.00803213006104648,1.9037973636301208e-08,-51.34152357444043
364,0.00803213006104648,1.920552363314458e-08,-51.341506534731195
365,0.00803213006104648,1.9373073629987955e-08,-51.34148950221726
366,0.00803213006104648,1.954062362683133e-08,-51.34147247684058
367,0.00803213006104648,1.9708173623674703e-08,-51.341455458547614
368,0.00803213006104648,1.9875723620518076e-08,-51.34143844728567
369,0.00803213006104648,2.004327361736145e-08,-51.34142144299835
370,0.00803213006104648,2.0210823614204823e-08,-51.34140444563053
371,0.00803213006104648,2.0378373611048197e-08,-51.341387455128086
372,0.00803213006104648,2.054592360789157e-08,-51.341370471434516
373,0.00803213006104648,2.0713473604734944e-08,-51.34135349449514
374,0.00803213006104648,2.0881023601578318e-08,-51.3413365242547
375,0.00803213006104648,2.104857359842169e-08,-51.34131956065835
376,0.00803213006104648,2.1216123595265065e-08,-51.34130260364606
377,0.00803213006104648,2.138367359210844e-08,-51.34128565316581
378,0.00803213006104648,2.1551223588951812e-08,-51.34126870916373
379,0.00803213006104648,2.1718773585795186e-08,-51.34125177158046
380,0.00803213006104648,2.188632358263856e-08,-51.34123484035928
381,0.00803213006104648,2.2053873579481933e-08,-51.341217915450216
382,0.00803213006104648,2.2221423576325307e-08,-51.341200996792566
383,0.00803213006104648,2.238897357316868e-08,-51.341184084335
384,0.00803213006104648,2.2556523570012054e-08,-51.341167178019475
385,0.00803213006104648,2.2724073566855428e-08,-51.34115027779097
386,0.00803213006104648,2.28916235636988e-08,-51.341133383597025
387,0.00803213006104648,2.3059173560542175e-08,-51.34111649537965
388,0.00803213006104648,2.322672355738555e-08,-51.34109961309002
389,0.00803213006104648,2.3394273554228922e-08,-51.34108273666618
390,0.00803213006104648,2.3561823551072296e-08,-51.34106586605918
391,0.00803213006104648,2.372937354791567e-08,-51.34104900121599
392,0.00803213006104648,2.3896923544759043e-08,-51.34103214207761
393,0.00803213006104648,2.4064473541602417e-08,-51.34101528859617
394,0.00803213006104648,2.423202353844579e-08,-51.34099844071636
395,0.00803213006104648,2.439957353528916e-08,-51.3409815983847
396,0.00803213006104648,2.4567123532132535e-08,-51.34096476155014
397,0.00803213006104648,2.4734673528975908e-08,-51.3409479301626
398,0.00803213006104648,2.4902223525819282e-08,-51.340931104166316
399,0.00803213006104648,2.5069773522662655e-08,-51.3409142835099
400,0.00803213006104648,2.523732351950603e-08,-51.34089746814453
401,0.00803213006104648,2.5404873516349403e-08,-51.340880658018136
402,0.00803213006104648,2.5572423513192776e-08,-51.3408638530795
403,0.00803213006104648,2.573997351003615e-08,-51.340847053278765
404,0.00803213006104648,2.5907523506879524e-08,-51.34083025856711
405,0.00803213006104648,2.6075073503722897e-08,-51.340813468892065
406,0.00803213006104648,2.624262350056627e-08,-51.340796684208385
407,0.00803213006104648,2.6410173497409645e-08,-51.340779904462636
408,0.00803213006104648,2.6577723494253018e-08,-51.34076312961264
409,0.00803213006104648,2.6745273491096392e-08,-51.34074635960309
410,0.00803213006104648,2.6912823487939765e-08,-51.3407295943926
411,0.00803213006104648,2.708037348478314e-08,-51.340712833927455
412,0.00803213006104648,2.7247923481626513e-08,-51.34069607816599
413,0.00803213006104648,2.7415473478469886e-08,-51.340679327057046
414,0.00803213006104648,2.758302347531326e-08,-51.34066258055839
415,0.00803213006104648,2.7750573472156634e-08,-51.34064583862022
416,0.00803213006104648,2.7918123469000007e-08,-51.34062910120059
417,0.00803213006104648,2.808567346584338e-08,-51.34061236825289
418,0.00803213006104648,2.8253223462686754e-08,-51.34059563973136
419,0.00803213006104648,2.8420773459530128e-08,-51.34057891558979
