,X,Y,Z
48,1.1850937200000001e-05,7.569755130628916e-05,-211.7546054964448
49,1.1850937200000001e-05,7.72542931767952e-05,-211.0192012551896
50,1.1850937200000001e-05,7.881103504730122e-05,-210.18536152858144
51,1.1850937200000001e-05,8.036777691780724e-05,-209.24062515789342
52,1.1850937200000001e-05,8.192451878831326e-05,-208.1711622504988
53,1.1850937200000001e-05,8.348126065881929e-05,-206.96168568724215
54,1.1850937200000001e-05,8.503800252932531e-05,-205.5953607222907
55,1.1850937200000001e-05,8.659474439983133e-05,-204.05378335238925
56,1.1850937200000001e-05,8.815148627033735e-05,-202.31695754134864
57,1.1850937200000001e-05,8.970822814084338e-05,-200.36329855325516
58,1.1850937200000001e-05,9.12649700113494e-05,-198.16972958763267
59,1.1850937200000001e-05,9.282171188185544e-05,-195.71184634060046
60,1.1850937200000001e-05,9.437845375236146e-05,-192.96416324509835
61,1.1850937200000001e-05,9.593519562286748e-05,-189.90050739858646
62,1.1850937200000001e-05,9.74919374933735e-05,-186.49462641686318
63,1.1850937200000001e-05,9.904867936387953e-05,-182.72079946394456
64,1.1850937200000001e-05,0.00010060542123438555,-178.5547741864617
65,1.1850937200000001e-05,0.00010216216310489157,-173.9748812896504
66,1.1850937200000001e-05,0.0001037189049753976,-168.96336178078604
67,1.1850937200000001e-05,0.00010527564684590362,-163.50782811318777
68,1.1850937200000001e-05,0.00010683238871640964,-157.60326827936763
69,1.1850937200000001e-05,0.00010838913058691567,-151.2536308578201
70,1.1850937200000001e-05,0.0001099458724574217,-144.47380752306424
71,1.1850937200000001e-05,0.00011150261432792773,-137.29144454454956
72,1.1850937200000001e-05,0.00011305935619843375,-129.74851182578334
73,1.1850937200000001e-05,0.00011461609806893977,-121.90231564009116
74,1.1850937200000001e-05,0.0001161728399394458,-113.82634591621013
75,1.1850937200000001e-05,0.00011772958180995182,-105.60967231601558
76,1.1850937200000001e-05,0.00011928632368045784,-97.3556384750367
77,1.1850937200000001e-05,0.00012084306555096386,-89.17944010266933
78,1.1850937200000001e-05,0.00012239980742146989,-81.20454524265745
79,1.1850937200000001e-05,0.0001239565492919759,-73.558005289206
80,1.1850937200000001e-05,0.00012551329116248193,-66.36524653005915
81,1.1850937200000001e-05,0.00012707003303298795,-59.744151813738426
82,1.1850937200000001e-05,0.00012862677490349398,-53.79911989449738
83,1.1850937200000001e-05,0.000130183516774,-48.61581255631245
84,1.1850937200000001e-05,0.00013174025864450602,-44.25683560379639
85,1.1850937200000001e-05,0.00013329700051501205,-40.75880935038356
86,1.1850937200000001e-05,0.00013485374238551807,-38.13116944402816
87,1.1850937200000001e-05,0.0001364104842560241,-36.35673200226188
88,1.1850937200000001e-05,0.00013796722612653011,-35.393782895375125
89,1.1850937200000001e-05,0.00013952396799703614,-35.17972164154287
90,1.1850937200000001e-05,0.00014108070986754216,-35.635649102525804
91,1.1850937200000001e-05,0.00014263745173804818,-36.67148905747081
92,1.1850937200000001e-05,0.0001441941936085542,-38.19120366203174
93,1.1850937200000001e-05,0.00014575093547906023,-40.09755659469124
94,1.1850937200000001e-05,0.00014730767734956625,-42.29636479575299
95,1.1850937200000001e-05,0.00014886441922007227,-44.69981615809161
96,1.1850937200000001e-05,0.0001504211610905783,-47.22886380812179
97,1.1850937200000001e-05,0.00015197790296108435,-49.81470161141033
98,1.1850937200000001e-05,0.00015353464483159037,-52.399455241385795
99,1.1850937200000001e-05,0.0001550913867020964,-54.93603684754896
100,1.1850937200000001e-05,0.00015664812857260242,-57.387685623167954
101,1.1850937200000001e-05,0.00015820487044310844,-59.72704448282957
102,1.1850937200000001e-05,0.00015976161231361446,-61.93502297491659
103,1.1850937200000001e-05,0.00016131835418412048,-63.999576830724095
104,1.1850937200000001e-05,0.0001628750960546265,-65.91450715242331
105,1.1850937200000001e-05,0.00016443183792513253,-67.67825800652975
106,1.1850937200000001e-05,0.00016598857979563855,-69.29288865873161
107,1.1850937200000001e-05,0.00016754532166614458,-70.76318351176474
108,1.1850937200000001e-05,0.0001691020635366506,-72.09585602460368
109,1.1850937200000001e-05,0.00017065880540715662,-73.29890484926159
110,1.1850937200000001e-05,0.00017221554727766264,-74.38110106115118
111,1.1850937200000001e-05,0.00017377228914816867,-75.35157429411731
112,1.1850937200000001e-05,0.0001753290310186747,-76.21948220412037
113,1.1850937200000001e-05,0.00017688577288918071,-76.99381628690435
114,1.1850937200000001e-05,0.00017844251475968674,-77.68322277132881
115,1.1850937200000001e-05,0.00017999925663019276,-78.2958923885435
116,1.1850937200000001e-05,0.00018155599850069878,-78.8394925496965
117,1.1850937200000001e-05,0.0001831127403712048,-79.3211381766572
118,1.1850937200000001e-05,0.00018466948224171086,-79.74735442390556
119,1.1850937200000001e-05,0.00018622622411221688,-80.12411131980832
120,1.1850937200000001e-05,0.0001877829659827229,-80.45683147260047
121,1.1850937200000001e-05,0.00018933970785322892,-80.75041686409907
122,1.1850937200000001e-05,0.00019089644972373495,-81.0092809101385
123,1.1850937200000001e-05,0.00019245319159424097,-81.23738671831234
124,1.1850937200000001e-05,0.000194009933464747,-81.43827319689308
125,1.1850937200000001e-05,0.00019556667533525302,-81.61510018924741
126,1.1850937200000001e-05,0.00019712341720575904,-81.77068174774377
127,1.1850937200000001e-05,0.00019868015907626506,-81.9075184246534
128,1.1850937200000001e-05,0.00020023690094677108,-82.02782851767086
129,1.1850937200000001e-05,0.0002017936428172771,-82.13357814632354
130,1.1850937200000001e-05,0.00020335038468778313,-82.2265053670369
131,1.1850937200000001e-05,0.00020490712655828915,-82.30814578228615
132,1.1850937200000001e-05,0.00020646386842879518,-82.37985611832119
133,1.1850937200000001e-05,0.0002080206102993012,-82.44283329016957
134,1.1850937200000001e-05,0.00020957735216980722,-82.49813246436543
135,1.1850937200000001e-05,0.00021113409404031324,-82.54668351679834
136,1.1850937200000001e-05,0.00021269083591081927,-82.58930523827166
137,1.1850937200000001e-05,0.0002142475777813253,-82.62671737425092
138,1.1850937200000001e-05,0.0002158043196518313,-82.65955374016266
139,1.1850937200000001e-05,0.00021736106152233736,-82.68837171940686
140,1.1850937200000001e-05,0.00021891780339284339,-82.7136613239411
141,1.1850937200000001e-05,0.0002204745452633494,-82.73585323113127
142,1.1850937200000001e-05,0.00022203128713385543,-82.75532616986402
143,1.1850937200000001e-05,0.00022358802900436145,-82.77241213726961
144,1.1850937200000001e-05,0.00022514477087486748,-82.78740311664865
145,1.1850937200000001e-05,0.0002267015127453735,-82.80055551581472
146,1.1850937200000001e-05,0.00022825825461587952,-82.81209446938544
147,1.1850937200000001e-05,0.00022981499648638555,-82.82221762758422
148,1.1850937200000001e-05,0.00023137173835689157,-82.83109861914988
149,1.1850937200000001e-05,0.0002329284802273976,-82.83888960538684
150,1.1850937200000001e-05,0.00023448522209790361,-82.84572421258031
151,1.1850937200000001e-05,0.00023604196396840964,-82.85171974445086
152,1.1850937200000001e-05,0.00023759870583891566,-82.8569791399625
153,1.1850937200000001e-05,0.00023915544770942168,-82.86159272606812
154,1.1850937200000001e-05,0.0002407121895799277,-82.86563979897471
155,1.1850937200000001e-05,0.00024226893145043373,-82.86918987990339
156,1.1850937200000001e-05,0.00024382567332093975,-82.87230394558128
157,1.1850937200000001e-05,0.0002453824151914458,-82.87503552761098
158,1.1850937200000001e-05,0.0002469391570619518,-82.87743158942556
159,1.1850937200000001e-05,0.0002484958989324578,-82.87953333188261
160,1.1850937200000001e-05,0.00025005264080296387,-82.8813769082343
161,1.1850937200000001e-05,0.00025160938267346987,-82.88299403573092
162,1.1850937200000001e-05,0.0002531661245439759,-82.88441250323376
163,1.1850937200000001e-05,0.0002547228664144819,-82.88565671180845
164,1.1850937200000001e-05,0.00025627960828498796,-82.88674806637869
165,1.1850937200000001e-05,0.00025783635015549396,-82.88770534328717
166,1.1850937200000001e-05,0.000259393092026,-82.88854501342507
167,1.1850937200000001e-05,0.000260949833896506,-82.88928153688312
168,1.1850937200000001e-05,0.00026250657576701205,-82.889927570581
169,1.1850937200000001e-05,0.00026406331763751805,-82.89049423118377
170,1.1850937200000001e-05,0.0002656200595080241,-82.8909912704936
171,1.1850937200000001e-05,0.00026717680137853015,-82.8914272419895
172,1.1850937200000001e-05,0.00026873354324903615,-82.89180964825914
173,1.1850937200000001e-05,0.0002702902851195422,-82.89214507520217
174,1.1850937200000001e-05,0.0002718470269900482,-82.89243929049906
175,1.1850937200000001e-05,0.00027340376886055424,-82.89269735644575
176,1.1850937200000001e-05,0.00027496051073106024,-82.89292371473687
177,1.1850937200000001e-05,0.0002765172526015663,-82.89312226074333
178,1.1850937200000001e-05,0.0002780739944720723,-82.89329641193342
179,1.1850937200000001e-05,0.00027963073634257833,-82.89344916708592
180,1.1850937200000001e-05,0.00028118747821308433,-82.89358315433128
181,1.1850937200000001e-05,0.0002827442200835904,-82.89370067882021
182,1.1850937200000001e-05,0.0002843009619540964,-82.893803763297
183,1.1850937200000001e-05,0.0002858577038246024,-82.89389418158225
184,1.1850937200000001e-05,0.0002874144456951084,-82.89397349040382
185,1.1850937200000001e-05,0.00028897118756561447,-82.89404305471714
186,1.1850937200000001e-05,0.00029052792943612047,-82.8941040729336
187,1.1850937200000001e-05,0.0002920846713066265,-82.8941575933161
188,1.1850937200000001e-05,0.0002936414131771325,-82.89420453790626
189,1.1850937200000001e-05,0.00029519815504763856,-82.89424571436132
190,1.1850937200000001e-05,0.00029675489691814456,-82.89428183146435
191,1.1850937200000001e-05,0.0002983116387886506,-82.89431351065684
192,1.1850937200000001e-05,0.0002998683806591566,-82.89434129827134
193,1.1850937200000001e-05,0.00030142512252966265,-82.89436567144003
194,1.1850937200000001e-05,0.0003029818644001687,-82.89438704985764
195,1.1850937200000001e-05,0.0003045386062706747,-82.89440580146072
196,1.1850937200000001e-05,0.00030609534814118075,-82.89442224905679
197,1.1850937200000001e-05,0.00030765209001168674,-82.89443667576859
198,1.1850937200000001e-05,0.0003092088318821928,-82.89444933009361
199,1.1850937200000001e-05,0.0003107655737526988,-82.89446042946963
200,1.1850937200000001e-05,0.00031232231562320484,-82.89447016511667
201,1.1850937200000001e-05,0.00031387905749371084,-82.89447870459662
202,1.1850937200000001e-05,0.0003154357993642169,-82.89448619474922
203,1.1850937200000001e-05,0.0003169925412347229,-82.89449276459573
204,1.1850937200000001e-05,0.00031854928310522893,-82.89449852710345
205,1.1850937200000001e-05,0.00032010602497573493,-82.89450358179954
206,1.1850937200000001e-05,0.000321662766846241,-82.8945080155496
207,1.1850937200000001e-05,0.000323219508716747,-82.89451190423279
208,1.1850937200000001e-05,0.000324776250587253,-82.89451531529346
209,1.1850937200000001e-05,0.000326332992457759,-82.89451830718849
210,1.1850937200000001e-05,0.00032788973432826507,-82.89452093141449
211,1.1850937200000001e-05,0.00032944647619877107,-82.89452323332648
212,1.1850937200000001e-05,0.0003310032180692771,-82.89452525231366
213,1.1850937200000001e-05,0.0003325599599397831,-82.89452702328458
214,1.1850937200000001e-05,0.00033411670181028916,-82.89452857673473
215,1.1850937200000001e-05,0.0003356734436807952,-82.8945299391504
216,1.1850937200000001e-05,0.0003372301855513012,-82.8945311344346
217,1.1850937200000001e-05,0.00033878692742180726,-82.89453218239282
218,1.1850937200000001e-05,0.00034034366929231325,-82.89453310207887
219,1.1850937200000001e-05,0.0003419004111628193,-82.89453390840345
220,1.1850937200000001e-05,0.0003434571530333253,-82.89453461586459
221,1.1850937200000001e-05,0.00034501389490383135,-82.89453523633199
222,1.1850937200000001e-05,0.00034657063677433734,-82.89453578058897
223,1.1850937200000001e-05,0.0003481273786448434,-82.8945362580522
224,1.1850937200000001e-05,0.0003496841205153494,-82.89453667654493
225,1.1850937200000001e-05,0.00035124086238585544,-82.89453704383914
226,1.1850937200000001e-05,0.00035279760425636144,-82.89453736607675
227,1.1850937200000001e-05,0.0003543543461268675,-82.8945376486846
228,1.1850937200000001e-05,0.0003559110879973735,-82.89453789648496
229,1.1850937200000001e-05,0.00035746782986787953,-82.89453811391206
230,1.1850937200000001e-05,0.00035902457173838553,-82.89453830448508
231,1.1850937200000001e-05,0.0003605813136088916,-82.89453847173377
232,1.1850937200000001e-05,0.0003621380554793976,-82.89453861856589
233,1.1850937200000001e-05,0.0003636947973499036,-82.89453874720061
234,1.1850937200000001e-05,0.0003652515392204096,-82.89453886005685
235,1.1850937200000001e-05,0.00036680828109091567,-82.89453895901909
236,1.1850937200000001e-05,0.0003683650229614217,-82.89453904584252
237,1.1850937200000001e-05,0.0003699217648319277,-82.89453912201589
238,1.1850937200000001e-05,0.00037147850670243376,-82.8945391888966
239,1.1850937200000001e-05,0.00037303524857293976,-82.89453924745783
240,1.1850937200000001e-05,0.0003745919904434458,-82.89453929884769
241,1.1850937200000001e-05,0.0003761487323139518,-82.89453934385892
242,1.1850937200000001e-05,0.00037770547418445786,-82.89453938339443
243,1.1850937200000001e-05,0.00037926221605496385,-82.89453941804516
244,1.1850937200000001e-05,0.0003808189579254699,-82.89453944846935
245,1.1850937200000001e-05,0.0003823756997959759,-82.89453947535185
246,1.1850937200000001e-05,0.00038393244166648195,-82.89453949868926
247,1.1850937200000001e-05,0.00038548918353698794,-82.89453951922223
248,1.1850937200000001e-05,0.000387045925407494,-82.89453953707152
249,1.1850937200000001e-05,0.000388602667278,-82.89453955299405
250,0.008043931857130924,9.73941522e-07,-82.67663543548758
251,0.008043931857130924,2.5306833925060243e-06,-82.33065700059842
252,0.008043931857130924,4.087425263012048e-06,-81.98734070010039
253,0.008043931857130924,5.644167133518072e-06,-81.64667677090392
254,0.008043931857130924,7.200909004024096e-06,-81.30863638129995
255,0.008043931857130924,8.757650874530121e-06,-80.97318885402433
256,0.008043931857130924,1.0314392745036144e-05,-80.64030349626046
257,0.008043931857130924,1.1871134615542168e-05,-80.30994999694701
258,0.008043931857130924,1.3427876486048193e-05,-79.9820985401135
259,0.008043931857130924,1.4984618356554218e-05,-79.65671983831044
260,0.008043931857130924,1.6541360227060244e-05,-79.33378513840546
261,0.008043931857130924,1.8098102097566267e-05,-79.01326621711098
262,0.008043931857130924,1.965484396807229e-05,-78.69513537127284
263,0.008043931857130924,2.1211585838578316e-05,-78.37936540707517
264,0.008043931857130924,2.276832770908434e-05,-78.06592962721425
265,0.008043931857130924,2.4325069579590365e-05,-77.75480181918806
266,0.008043931857130924,2.5881811450096388e-05,-77.44595624256976
267,0.008043931857130924,2.743855332060241e-05,-77.13936761743116
268,0.008043931857130924,2.8995295191108437e-05,-76.83501111187297
269,0.008043931857130924,3.055203706161446e-05,-76.53286233128108
270,0.008043931857130924,3.210877893212048e-05,-76.23289730679164
271,0.008043931857130924,3.3665520802626506e-05,-75.9191710049522
272,0.008043931857130924,3.522226267313253e-05,-75.60716163037614
273,0.008043931857130924,3.677900454363855e-05,-75.297563990041
274,0.008043931857130924,3.8335746414144575e-05,-74.99034943397396
275,0.008043931857130924,3.9892488284650604e-05,-74.68548982791617
276,0.008043931857130924,4.144923015515663e-05,-74.38295757157027
277,0.008043931857130924,4.300597202566265e-05,-74.08272558914325
278,0.008043931857130924,4.456271389616867e-05,-73.78476731623573
279,0.008043931857130924,4.6119455766674696e-05,-73.48905668602674
280,0.008043931857130924,4.7676197637180725e-05,-73.1955681158521
281,0.008043931857130924,4.923293950768675e-05,-72.90427649397839
282,0.008043931857130924,5.078968137819277e-05,-72.61515716678866
283,0.008043931857130924,5.2346423248698794e-05,-72.32818592663591
284,0.008043931857130924,5.390316511920482e-05,-72.04333899968367
285,0.008043931857130924,5.545990698971085e-05,-71.76059303496231
286,0.008043931857130924,5.701664886021687e-05,-71.47992509266498
287,0.008043931857130924,5.857339073072289e-05,-71.20131263408848
288,0.008043931857130924,6.0130132601228915e-05,-70.92473351103797
289,0.008043931857130924,6.168687447173494e-05,-70.65016595604493
290,0.008043931857130924,6.324361634224097e-05,-70.37758857256586
291,0.008043931857130924,6.4800358212747e-05,-70.10271096791644
292,0.008043931857130924,6.635710008325302e-05,-69.81941905844633
293,0.008043931857130924,6.791384195375904e-05,-69.53832030666854
294,0.008043931857130924,6.947058382426507e-05,-69.25938918484371
295,0.008043931857130924,7.102732569477109e-05,-68.9826006469815
296,0.008043931857130924,7.258406756527711e-05,-68.70793011761964
297,0.008043931857130924,7.414080943578313e-05,-68.43535347876366
298,0.008043931857130924,7.569755130628916e-05,-68.16484705758694
299,0.008043931857130924,7.72542931767952e-05,-67.89638761400988
300,0.008043931857130924,7.881103504730122e-05,-67.62995232923981
301,0.008043931857130924,8.036777691780724e-05,-67.36551879420358
302,0.008043931857130924,8.192451878831326e-05,-67.10306499899184
303,0.008043931857130924,8.348126065881929e-05,-66.84256932214839
304,0.008043931857130924,8.503800252932531e-05,-66.58401052055956
305,0.008043931857130924,8.659474439983133e-05,-66.32736771968075
306,0.008043931857130924,8.815148627033735e-05,-66.07262040423439
307,0.008043931857130924,8.970822814084338e-05,-65.8197484091346
308,0.008043931857130924,9.12649700113494e-05,-65.56873191057548
309,0.008043931857130924,9.282171188185544e-05,-65.31955141753383
310,0.008043931857130924,9.437845375236146e-05,-65.07218776376749
311,0.008043931857130924,9.593519562286748e-05,-64.82662209977104
312,0.008043931857130924,9.74919374933735e-05,-64.57474812536861
313,0.008043931857130924,9.904867936387953e-05,-64.31986380472381
314,0.008043931857130924,0.00010060542123438555,-64.06695462024811
315,0.008043931857130924,0.00010216216310489157,-63.815998204144535
316,0.008043931857130924,0.0001037189049753976,-63.56697259906912
317,0.008043931857130924,0.00010527564684590362,-63.31985624699632
318,0.008043931857130924,0.00010683238871640964,-63.074627978328635
319,0.008043931857130924,0.00010838913058691567,-62.8312670017483
320,0.008043931857130924,0.0001099458724574217,-62.589752893909576
321,0.008043931857130924,0.00011150261432792773,-62.35006558999157
322,0.008043931857130924,0.00011305935619843375,-62.11218537422326
323,0.008043931857130924,0.00011461609806893977,-61.876092871144124
324,0.008043931857130924,0.0001161728399394458,-61.64176903668829
325,0.008043931857130924,0.00011772958180995182,-61.40919514995994
326,0.008043931857130924,0.00011928632368045784,-61.178352805137706
327,0.008043931857130924,0.00012084306555096386,-60.949223903600796
328,0.008043931857130924,0.00012239980742146989,-60.721790646513455
329,0.008043931857130924,0.0001239565492919759,-60.49603552756457
330,0.008043931857130924,0.00012551329116248193,-60.271941325661714
331,0.008043931857130924,0.00012707003303298795,-60.04949109844722
332,0.008043931857130924,0.00012862677490349398,-59.82866817531908
333,0.008043931857130924,0.000130183516774,-59.59852411236545
334,0.008043931857130924,0.00013174025864450602,-59.3696151146105
335,0.008043931857130924,0.00013329700051501205,-59.14248842736674
336,0.008043931857130924,0.00013485374238551807,-58.91712437166268
337,0.008043931857130924,0.0001364104842560241,-58.69350361846841
338,0.008043931857130924,0.00013796722612653011,-58.47160717947634
339,0.008043931857130924,0.00013952396799703614,-58.25141639820595
340,0.008043931857130924,0.00014108070986754216,-58.03291294131657
341,0.008043931857130924,0.00014263745173804818,-57.816078790308325
342,0.008043931857130924,0.0001441941936085542,-57.60089623367139
343,0.008043931857130924,0.00014575093547906023,-57.38734785894121
344,0.008043931857130924,0.00014730767734956625,-57.17541654539309
345,0.008043931857130924,0.00014886441922007227,-56.96508545675454
346,0.008043931857130924,0.0001504211610905783,-56.756338034370174
347,0.008043931857130924,0.00015197790296108435,-56.54915799019079
348,0.008043931857130924,0.00015353464483159037,-56.34352930056923
349,0.008043931857130924,0.0001550913867020964,-56.1394361998822
350,0.008043931857130924,0.00015664812857260242,-55.93686317421282
351,0.008043931857130924,0.00015820487044310844,-55.735794955819074
352,0.008043931857130924,0.00015976161231361446,-55.536216517094545
353,0.008043931857130924,0.00016131835418412048,-55.3352314875458
354,0.008043931857130924,0.0001628750960546265,-55.12850554431577
355,0.008043931857130924,0.00016443183792513253,-54.9234081988734
356,0.008043931857130924,0.00016598857979563855,-54.719921766992115
357,0.008043931857130924,0.00016754532166614458,-54.518028872398645
358,0.008043931857130924,0.0001691020635366506,-54.31771243882838
359,0.008043931857130924,0.00017065880540715662,-54.11895568226328
360,0.008043931857130924,0.00017221554727766264,-53.921742103607244
361,0.008043931857130924,0.00017377228914816867,-53.726055481417234
362,0.008043931857130924,0.0001753290310186747,-53.53187986504054
363,0.008043931857130924,0.00017688577288918071,-53.33919956790646
364,0.008043931857130924,0.00017844251475968674,-53.14799916100628
365,0.008043931857130924,0.00017999925663019276,-52.95826346680508
366,0.008043931857130924,0.00018155599850069878,-52.76997755308207
367,0.008043931857130924,0.0001831127403712048,-52.583126727097124
368,0.008043931857130924,0.00018466948224171086,-52.39769652997143
369,0.008043931857130924,0.00018622622411221688,-52.21367273118926
370,0.008043931857130924,0.0001877829659827229,-52.03104132331225
371,0.008043931857130924,0.00018933970785322892,-51.84978851698361
372,0.008043931857130924,0.00019089644972373495,-51.66990073565853
373,0.008043931857130924,0.00019245319159424097,-51.4913646111122
374,0.008043931857130924,0.000194009933464747,-51.30867063586311
375,0.008043931857130924,0.00019556667533525302,-51.12397625548647
376,0.008043931857130924,0.00019712341720575904,-50.94075542231758
377,0.008043931857130924,0.00019868015907626506,-50.75899248005123
378,0.008043931857130924,0.00020023690094677108,-50.578672037498336
379,0.008043931857130924,0.0002017936428172771,-50.39977896179164
380,0.008043931857130924,0.00020335038468778313,-50.222298372048726
381,0.008043931857130924,0.00020490712655828915,-50.04621563312469
382,0.008043931857130924,0.00020646386842879518,-49.87151634955103
383,0.008043931857130924,0.0002080206102993012,-49.698186359712054
384,0.008043931857130924,0.00020957735216980722,-49.52621173044122
385,0.008043931857130924,0.00021113409404031324,-49.35557875123345
386,0.008043931857130924,0.00021269083591081927,-49.186273929215645
387,0.008043931857130924,0.0002142475777813253,-49.018283984102595
388,0.008043931857130924,0.0002158043196518313,-48.85159584305393
389,0.008043931857130924,0.00021736106152233736,-48.686196636129466
390,0.008043931857130924,0.00021891780339284339,-48.52207369154985
391,0.008043931857130924,0.0002204745452633494,-48.35921453119238
392,0.008043931857130924,0.00022203128713385543,-48.19760686637949
393,0.008043931857130924,0.00022358802900436145,-48.037238593540906
394,0.008043931857130924,0.00022514477087486748,-47.87809779020904
395,0.008043931857130924,0.0002267015127453735,-47.71276464909113
396,0.008043931857130924,0.00022825825461587952,-47.54834670858099
397,0.008043931857130924,0.00022981499648638555,-47.38526340769795
398,0.008043931857130924,0.00023137173835689157,-47.2235008472868
399,0.008043931857130924,0.0002329284802273976,-47.06304535733011
400,0.008043931857130924,0.00023448522209790361,-46.90388349126738
401,0.008043931857130924,0.00023604196396840964,-46.74600202065358
402,0.008043931857130924,0.00023759870583891566,-46.5893879298427
403,0.008043931857130924,0.00023915544770942168,-46.43402841096656
404,0.008043931857130924,0.0002407121895799277,-46.279910858938365
405,0.008043931857130924,0.00024226893145043373,-46.12702286683566
406,0.008043931857130924,0.00024382567332093975,-45.975352221207004
407,0.008043931857130924,0.0002453824151914458,-45.82488689765387
408,0.008043931857130924,0.0002469391570619518,-45.67561505662104
409,0.008043931857130924,0.0002484958989324578,-45.527525038926115
410,0.008043931857130924,0.00025005264080296387,-45.38060536207786
411,0.008043931857130924,0.00025160938267346987,-45.23484471609527
412,0.008043931857130924,0.0002531661245439759,-45.09023195980194
413,0.008043931857130924,0.0002547228664144819,-44.9467561172155
414,0.008043931857130924,0.00025627960828498796,-44.804406373620395
415,0.008043931857130924,0.00025783635015549396,-44.66126368219568
416,0.008043931857130924,0.000259393092026,-44.514316542753704
417,0.008043931857130924,0.000260949833896506,-44.368591735379255
418,0.008043931857130924,0.00026250657576701205,-44.22407668771325
419,0.008043931857130924,0.00026406331763751805,-44.080759031068055
420,0.008043931857130924,0.0002656200595080241,-43.93862659555987
421,0.008043931857130924,0.00026717680137853015,-43.797667405264974
422,0.008043931857130924,0.00026873354324903615,-43.65786967370093
423,0.008043931857130924,0.0002702902851195422,-43.519221799398906
424,0.008043931857130924,0.0002718470269900482,-43.38171236159985
425,0.008043931857130924,0.00027340376886055424,-43.245330115976685
426,0.008043931857130924,0.00027496051073106024,-43.110063990781555
427,0.008043931857130924,0.0002765172526015663,-42.97590308279928
428,0.008043931857130924,0.0002780739944720723,-42.84283665370344
429,0.008043931857130924,0.00027963073634257833,-42.71085412616776
430,0.008043931857130924,0.00028118747821308433,-42.579945080575044
431,0.008043931857130924,0.0002827442200835904,-42.45009925143404
432,0.008043931857130924,0.0002843009619540964,-42.32130652392323
433,0.008043931857130924,0.0002858577038246024,-42.19355693091393
434,0.008043931857130924,0.0002874144456951084,-42.06684064948456
435,0.008043931857130924,0.00028897118756561447,-41.94114799817498
