,X,Y,Z
51,4.98554151e-06,5.495821640056627e-05,-125.37288620837467
52,4.98554151e-06,5.6022769382871486e-05,-121.66099775598593
53,4.98554151e-06,5.708732236517671e-05,-118.68323375143041
54,4.98554151e-06,5.815187534748193e-05,-116.65965875005531
55,4.98554151e-06,5.921642832978715e-05,-115.75035859542106
56,4.98554151e-06,6.0280981312092375e-05,-116.03006821310896
57,4.98554151e-06,6.13455342943976e-05,-117.47547078228479
58,4.98554151e-06,6.241008727670281e-05,-119.96904934131408
59,4.98554151e-06,6.347464025900804e-05,-123.31816314716514
60,4.98554151e-06,6.453919324131325e-05,-127.28472528567102
61,4.98554151e-06,6.560374622361848e-05,-131.617512773439
62,4.98554151e-06,6.66682992059237e-05,-136.08120982933485
63,4.98554151e-06,6.773285218822891e-05,-140.47690097289853
64,4.98554151e-06,6.879740517053414e-05,-144.65245976482913
65,4.98554151e-06,6.986195815283937e-05,-148.50467776335802
66,4.98554151e-06,7.092651113514458e-05,-151.97442764572997
67,4.98554151e-06,7.19910641174498e-05,-155.0386545070154
68,4.98554151e-06,7.305561709975503e-05,-157.70127368122428
69,4.98554151e-06,7.412017008206024e-05,-159.98418359319987
70,4.98554151e-06,7.518472306436547e-05,-161.92021705578622
71,4.98554151e-06,7.624927604667069e-05,-163.54740652924124
72,4.98554151e-06,7.73138290289759e-05,-164.9049799979956
73,4.98554151e-06,7.837838201128113e-05,-166.03085721083949
74,4.98554151e-06,7.944293499358635e-05,-166.96001006467986
75,4.98554151e-06,8.050748797589157e-05,-167.72376171700955
76,4.98554151e-06,8.157204095819679e-05,-168.34953877346425
77,4.98554151e-06,8.263659394050202e-05,-168.86090706143295
78,4.98554151e-06,8.370114692280723e-05,-169.27789906072803
79,4.98554151e-06,8.476569990511246e-05,-169.61734419783795
80,4.98554151e-06,8.583025288741767e-05,-169.89327280972077
81,4.98554151e-06,8.68948058697229e-05,-170.1173210888826
82,4.98554151e-06,8.795935885202812e-05,-170.2990722385034
83,4.98554151e-06,8.902391183433333e-05,-170.44640256714138
84,4.98554151e-06,9.008846481663856e-05,-170.56576043564564
85,4.98554151e-06,9.115301779894378e-05,-170.6624076866068
86,4.98554151e-06,9.2217570781249e-05,-170.74063623328016
87,4.98554151e-06,9.328212376355422e-05,-170.80393548109294
88,4.98554151e-06,9.434667674585945e-05,-170.8551409964491
89,4.98554151e-06,9.541122972816466e-05,-170.8965558139189
90,4.98554151e-06,9.647578271046988e-05,-170.9300453755053
91,4.98554151e-06,9.754033569277511e-05,-170.9571229538892
92,4.98554151e-06,9.860488867508032e-05,-170.97901387906074
93,4.98554151e-06,9.966944165738555e-05,-170.9967097876504
94,4.98554151e-06,0.00010073399463969077,-171.0110138827829
95,4.98554151e-06,0.00010179854762199598,-171.0225754009
96,4.98554151e-06,0.00010286310060430121,-171.03191975575623
97,4.98554151e-06,0.00010392765358660644,-171.0394719800188
98,4.98554151e-06,0.00010499220656891165,-171.0455754512543
99,4.98554151e-06,0.00010605675955121687,-171.05050804679695
100,4.98554151e-06,0.0001071213125335221,-171.05449428695783
101,4.98554151e-06,0.00010818586551582731,-171.05771564807924
102,4.98554151e-06,0.00010925041849813254,-171.060318930554
103,4.98554151e-06,0.00011031497148043776,-171.06242264649404
104,4.98554151e-06,0.00011137952446274297,-171.06412266307586
105,4.98554151e-06,0.0001124440774450482,-171.06549645248276
106,4.98554151e-06,0.00011350863042735343,-171.06660658942462
107,4.98554151e-06,0.00011457318340965864,-171.06750368733992
108,4.98554151e-06,0.00011563773639196386,-171.06822861736134
109,4.98554151e-06,0.00011670228937426909,-171.0688144168248
110,4.98554151e-06,0.0001177668423565743,-171.06928779784266
111,4.98554151e-06,0.00011883139533887953,-171.06967032332716
112,4.98554151e-06,0.00011989594832118475,-171.06997943483407
113,4.98554151e-06,0.00012096050130348996,-171.0702292220177
114,4.98554151e-06,0.00012202505428579519,-171.0704310672727
115,4.98554151e-06,0.00012308960726810042,-171.0705941757676
116,4.98554151e-06,0.00012415416025040563,-171.070725978911
117,4.98554151e-06,0.00012521871323271084,-171.0708324852834
118,4.98554151e-06,0.00012628326621501608,-171.07091855145006
119,4.98554151e-06,0.0001273478191973213,-171.0709880985362
120,4.98554151e-06,0.0001284123721796265,-171.07104429819287
121,4.98554151e-06,0.00012947692516193174,-171.07108971177024
122,4.98554151e-06,0.00013054147814423695,-171.07112640872583
123,4.98554151e-06,0.00013160603112654217,-171.07115606323487
124,4.98554151e-06,0.0001326705841088474,-171.0711800260774
125,4.98554151e-06,0.00013373513709115262,-171.07119938965388
126,4.98554151e-06,0.00013479969007345783,-171.0712150370789
127,4.98554151e-06,0.00013586424305576307,-171.07122768119314
128,4.98554151e-06,0.00013692879603806828,-171.07123789866432
129,4.98554151e-06,0.0001379933490203735,-171.07124615510588
130,4.98554151e-06,0.00013905790200267873,-171.0712528268033
131,4.98554151e-06,0.00014012245498498394,-171.07125821820478
132,4.98554151e-06,0.00014118700796728916,-171.07126257479547
133,4.98554151e-06,0.0001422515609495944,-171.07126609521208
134,4.98554151e-06,0.0001433161139318996,-171.07126894005114
135,4.98554151e-06,0.00014438066691420482,-171.0712712387492
136,4.98554151e-06,0.00014544521989651006,-171.07127309640657
137,4.98554151e-06,0.00014650977287881527,-171.071274597468
138,4.98554151e-06,0.00014757432586112048,-171.07127581033228
139,4.98554151e-06,0.00014863887884342572,-171.07127679050598
140,4.98554151e-06,0.00014970343182573093,-171.07127758281422
141,4.98554151e-06,0.00015076798480803615,-171.07127822265568
142,4.98554151e-06,0.00015183253779034139,-171.07127873984018
143,4.98554151e-06,0.0001528970907726466,-171.07127915771434
144,4.98554151e-06,0.0001539616437549518,-171.07127949548976
145,4.98554151e-06,0.00015502619673725705,-171.0712797685627
146,4.98554151e-06,0.00015609074971956226,-171.07127998890905
147,4.98554151e-06,0.00015715530270186747,-171.07128016711897
148,4.98554151e-06,0.0001582198556841727,-171.07128031113052
149,4.98554151e-06,0.00015928440866647792,-171.071280427504
150,4.98554151e-06,0.00016034896164878314,-171.07128052150995
151,4.98554151e-06,0.00016141351463108838,-171.0712805974557
152,4.98554151e-06,0.0001624780676133936,-171.07128065887184
153,4.98554151e-06,0.0001635426205956988,-171.07128070863178
154,4.98554151e-06,0.00016460717357800404,-171.07128074857383
155,4.98554151e-06,0.00016567172656030925,-171.07128078098924
156,4.98554151e-06,0.00016673627954261446,-171.07128080725374
157,4.98554151e-06,0.0001678008325249197,-171.07128082837733
158,4.98554151e-06,0.00016886538550722491,-171.07128084554768
159,4.98554151e-06,0.00016992993848953013,-171.07128085922443
160,4.98554151e-06,0.00017099449147183534,-171.0712808704327
161,4.98554151e-06,0.00017205904445414058,-171.07128087945637
162,4.98554151e-06,0.0001731235974364458,-171.07128088673983
163,4.98554151e-06,0.000174188150418751,-171.07128089271612
164,4.98554151e-06,0.00017525270340105624,-171.07128089728576
165,4.98554151e-06,0.00017631725638336145,-171.07128090129686
166,4.98554151e-06,0.00017738180936566667,-171.07128090435117
167,4.98554151e-06,0.0001784463623479719,-171.07128090682716
168,4.98554151e-06,0.00017951091533027712,-171.07128090897743
169,4.98554151e-06,0.00018057546831258233,-171.07128091062373
170,4.98554151e-06,0.00018164002129488757,-171.07128091183256
171,4.98554151e-06,0.00018270457427719278,-171.07128091282493
172,4.98554151e-06,0.000183769127259498,-171.0712809137301
173,4.98554151e-06,0.00018483368024180323,-171.0712809144312
174,4.98554151e-06,0.00018589823322410844,-171.07128091506786
175,4.98554151e-06,0.00018696278620641366,-171.07128091543893
176,4.98554151e-06,0.0001880273391887189,-171.07128091584605
177,4.98554151e-06,0.0001890918921710241,-171.0712809160957
178,4.98554151e-06,0.00019015644515332932,-171.07128091639413
179,4.98554151e-06,0.00019122099813563456,-171.07128091670336
180,4.98554151e-06,0.00019228555111793977,-171.0712809167427
181,4.98554151e-06,0.00019335010410024498,-171.0712809169314
182,4.98554151e-06,0.00019441465708255022,-171.071280916972
183,4.98554151e-06,0.00019547921006485543,-171.07128091706795
184,4.98554151e-06,0.00019654376304716065,-171.0712809171298
185,4.98554151e-06,0.00019760831602946588,-171.07128091715333
186,4.98554151e-06,0.0001986728690117711,-171.0712809172495
187,4.98554151e-06,0.0001997374219940763,-171.07128091723894
188,4.98554151e-06,0.00020080197497638155,-171.0712809173085
189,4.98554151e-06,0.00020186652795868676,-171.071280917413
190,4.98554151e-06,0.00020293108094099197,-171.07128091752395
191,4.98554151e-06,0.0002039956339232972,-171.07128091738718
192,4.98554151e-06,0.00020506018690560242,-171.0712809173407
193,4.98554151e-06,0.00020612473988790764,-171.07128091734944
194,4.98554151e-06,0.00020718929287021287,-171.07128091739935
195,4.98554151e-06,0.0002082538458525181,-171.07128091754657
196,4.98554151e-06,0.0002093183988348233,-171.07128091742163
197,4.98554151e-06,0.00021038295181712854,-171.07128091740208
198,4.98554151e-06,0.00021144750479943375,-171.07128091731136
199,4.98554151e-06,0.00021251205778173896,-171.0712809173857
200,4.98554151e-06,0.0002135766107640442,-171.0712809173309
201,4.98554151e-06,0.0002146411637463494,-171.0712809172884
202,4.98554151e-06,0.00021570571672865463,-171.071280917354
203,4.98554151e-06,0.00021677026971095986,-171.07128091737854
204,4.98554151e-06,0.00021783482269326508,-171.07128091734648
205,4.98554151e-06,0.0002188993756755703,-171.07128091747722
206,4.98554151e-06,0.00021996392865787553,-171.07128091728146
207,4.98554151e-06,0.00022102848164018074,-171.07128091728248
208,4.98554151e-06,0.00022209303462248595,-171.07128091729692
209,4.98554151e-06,0.0002231575876047912,-171.07128091732488
210,4.98554151e-06,0.0002242221405870964,-171.07128091732875
211,4.98554151e-06,0.00022528669356940162,-171.07128091726327
212,4.98554151e-06,0.00022635124655170685,-171.07128091737036
213,4.98554151e-06,0.00022741579953401207,-171.0712809173524
214,4.98554151e-06,0.00022848035251631728,-171.07128091729817
215,4.98554151e-06,0.00022954490549862252,-171.07128091736115
216,4.98554151e-06,0.00023060945848092773,-171.07128091736615
217,4.98554151e-06,0.00023167401146323294,-171.07128091726668
218,4.98554151e-06,0.00023273856444553818,-171.07128091743414
219,4.98554151e-06,0.0002338031174278434,-171.07128091728066
220,4.98554151e-06,0.0002348676704101486,-171.07128091737184
221,4.98554151e-06,0.00023593222339245384,-171.071280917359
222,4.98554151e-06,0.00023699677637475906,-171.0712809173068
223,4.98554151e-06,0.00023806132935706427,-171.0712809173565
224,4.98554151e-06,0.0002391258823393695,-171.07128091754305
225,4.98554151e-06,0.00024019043532167472,-171.0712809173276
226,4.98554151e-06,0.00024125498830397993,-171.07128091733762
227,4.98554151e-06,0.00024231954128628514,-171.07128091728646
228,4.98554151e-06,0.00024338409426859038,-171.0712809172776
229,4.98554151e-06,0.0002444486472508956,-171.0712809175276
230,4.98554151e-06,0.00024551320023320083,-171.07128091732443
231,4.98554151e-06,0.000246577753215506,-171.07128091739935
232,4.98554151e-06,0.00024764230619781126,-171.07128091727202
233,4.98554151e-06,0.0002487068591801165,-171.0712809173143
234,4.98554151e-06,0.0002497714121624217,-171.0712809174696
235,4.98554151e-06,0.0002508359651447269,-171.0712809172876
236,4.98554151e-06,0.00025190051812703216,-171.07128091736536
237,4.98554151e-06,0.00025296507110933735,-171.07128091740242
238,4.98554151e-06,0.0002540296240916426,-171.07128091728532
239,4.98554151e-06,0.0002550941770739478,-171.0712809173791
240,4.98554151e-06,0.000256158730056253,-171.07128091727975
241,4.98554151e-06,0.00025722328303855825,-171.0712809172594
242,4.98554151e-06,0.0002582878360208635,-171.07128091753577
243,4.98554151e-06,0.00025935238900316867,-171.07128091730362
244,4.98554151e-06,0.0002604169419854739,-171.0712809173932
245,4.98554151e-06,0.00026148149496777915,-171.07128091747654
246,4.98554151e-06,0.00026254604795008434,-171.07128091735467
247,4.98554151e-06,0.0002636106009323896,-171.07128091734523
248,4.98554151e-06,0.0002646751539146948,-171.07128091725804
249,4.98554151e-06,0.000265739706897,-171.07128091735706
250,0.008037094033311164,6.66014303e-07,-170.93725677914063
251,0.008037094033311164,1.730567285305221e-06,-170.72391421633313
252,0.008037094033311164,2.795120267610442e-06,-170.51143793365077
253,0.008037094033311164,3.8596732499156624e-06,-170.29985091636047
254,0.008037094033311164,4.924226232220884e-06,-170.08915296881696
255,0.008037094033311164,5.988779214526104e-06,-169.87934085776396
256,0.008037094033311164,7.053332196831326e-06,-169.67041055094785
257,0.008037094033311164,8.117885179136546e-06,-169.4623577285222
258,0.008037094033311164,9.182438161441769e-06,-169.2551779465971
259,0.008037094033311164,1.0246991143746987e-05,-169.04886670167343
260,0.008037094033311164,1.131154412605221e-05,-168.84341946030952
261,0.008037094033311164,1.2376097108357432e-05,-168.63883167439974
262,0.008037094033311164,1.344065009066265e-05,-168.4350987901189
263,0.008037094033311164,1.4505203072967873e-05,-168.23221625337112
264,0.008037094033311164,1.5569756055273095e-05,-168.03017951356856
265,0.008037094033311164,1.6634309037578314e-05,-167.82898402641274
266,0.008037094033311164,1.7698862019883536e-05,-167.62862525625212
267,0.008037094033311164,1.876341500218876e-05,-167.42909867729543
268,0.008037094033311164,1.9827967984493977e-05,-167.23039977557994
269,0.008037094033311164,2.08925209667992e-05,-167.03252405010278
270,0.008037094033311164,2.195707394910442e-05,-166.83546701369505
271,0.008037094033311164,2.302162693140964e-05,-166.639224194063
272,0.008037094033311164,2.4086179913714863e-05,-166.44379113499815
273,0.008037094033311164,2.5150732896020082e-05,-166.249163396673
274,0.008037094033311164,2.6215285878325304e-05,-166.05533655692864
275,0.008037094033311164,2.7279838860630526e-05,-165.86230621114942
276,0.008037094033311164,2.8344391842935745e-05,-165.6700679738476
277,0.008037094033311164,2.9408944825240967e-05,-165.47861747831803
278,0.008037094033311164,3.047349780754619e-05,-165.2879503779085
279,0.008037094033311164,3.1538050789851405e-05,-165.09806234593543
280,0.008037094033311164,3.2602603772156624e-05,-164.90455575764668
281,0.008037094033311164,3.366715675446185e-05,-164.70596824499796
282,0.008037094033311164,3.473170973676707e-05,-164.50822380733905
283,0.008037094033311164,3.579626271907229e-05,-164.31131823988062
284,0.008037094033311164,3.686081570137751e-05,-164.11524716558063
285,0.008037094033311164,3.792536868368273e-05,-163.9200061868255
286,0.008037094033311164,3.898992166598795e-05,-163.72559090199957
287,0.008037094033311164,4.0054474648293176e-05,-163.53199691069892
288,0.008037094033311164,4.1119027630598395e-05,-163.33921981634592
289,0.008037094033311164,4.2183580612903614e-05,-163.14725522801484
290,0.008037094033311164,4.324813359520883e-05,-162.95609876219987
291,0.008037094033311164,4.431268657751406e-05,-162.76574604395375
292,0.008037094033311164,4.537723955981928e-05,-162.57619270826171
293,0.008037094033311164,4.6441792542124496e-05,-162.38743440104463
294,0.008037094033311164,4.750634552442972e-05,-162.19946678032477
295,0.008037094033311164,4.857089850673494e-05,-162.01228551710517
296,0.008037094033311164,4.963545148904016e-05,-161.82588629623365
297,0.008037094033311164,5.0700004471345385e-05,-161.64026481728683
298,0.008037094033311164,5.1764557453650604e-05,-161.4554167953977
299,0.008037094033311164,5.282911043595582e-05,-161.27133796191106
300,0.008037094033311164,5.389366341826105e-05,-161.08802406483312
301,0.008037094033311164,5.495821640056627e-05,-160.90547086999698
302,0.008037094033311164,5.6022769382871486e-05,-160.7236741610326
303,0.008037094033311164,5.708732236517671e-05,-160.54262974030848
304,0.008037094033311164,5.815187534748193e-05,-160.36233342916603
305,0.008037094033311164,5.921642832978715e-05,-160.18278106859702
306,0.008037094033311164,6.0280981312092375e-05,-160.00396851958897
307,0.008037094033311164,6.13455342943976e-05,-159.82589166320406
308,0.008037094033311164,6.241008727670281e-05,-159.64854640156318
309,0.008037094033311164,6.347464025900804e-05,-159.47192865768
310,0.008037094033311164,6.453919324131325e-05,-159.29384795544854
311,0.008037094033311164,6.560374622361848e-05,-159.10911801813563
312,0.008037094033311164,6.66682992059237e-05,-158.92517738451147
313,0.008037094033311164,6.773285218822891e-05,-158.74202182594615
314,0.008037094033311164,6.879740517053414e-05,-158.55964711519402
315,0.008037094033311164,6.986195815283937e-05,-158.37804903004712
316,0.008037094033311164,7.092651113514458e-05,-158.1972233548496
317,0.008037094033311164,7.19910641174498e-05,-158.0171658819695
318,0.008037094033311164,7.305561709975503e-05,-157.83787241293317
319,0.008037094033311164,7.412017008206024e-05,-157.65933875957705
320,0.008037094033311164,7.518472306436547e-05,-157.48156074513895
321,0.008037094033311164,7.624927604667069e-05,-157.30453420513072
322,0.008037094033311164,7.73138290289759e-05,-157.12825498824986
323,0.008037094033311164,7.837838201128113e-05,-156.9527189572417
324,0.008037094033311164,7.944293499358635e-05,-156.7779219897393
325,0.008037094033311164,8.050748797589157e-05,-156.6038599788684
326,0.008037094033311164,8.157204095819679e-05,-156.43052883395592
327,0.008037094033311164,8.263659394050202e-05,-156.25792448116886
328,0.008037094033311164,8.370114692280723e-05,-156.08604286413004
329,0.008037094033311164,8.476569990511246e-05,-155.91487994428485
330,0.008037094033311164,8.583025288741767e-05,-155.74443170168843
331,0.008037094033311164,8.68948058697229e-05,-155.57469413514457
332,0.008037094033311164,8.795935885202812e-05,-155.40566326279372
333,0.008037094033311164,8.902391183433333e-05,-155.23733512257024
334,0.008037094033311164,9.008846481663856e-05,-155.06970577234983
335,0.008037094033311164,9.115301779894378e-05,-154.9027712905198
336,0.008037094033311164,9.2217570781249e-05,-154.73652777584778
337,0.008037094033311164,9.328212376355422e-05,-154.57097134835317
338,0.008037094033311164,9.434667674585945e-05,-154.40609814922834
339,0.008037094033311164,9.541122972816466e-05,-154.2419043407889
340,0.008037094033311164,9.647578271046988e-05,-154.07812872374802
341,0.008037094033311164,9.754033569277511e-05,-153.90638030562434
342,0.008037094033311164,9.860488867508032e-05,-153.73537040379415
343,0.008037094033311164,9.966944165738555e-05,-153.56509496927447
344,0.008037094033311164,0.00010073399463969077,-153.3955499614442
345,0.008037094033311164,0.00010179854762199598,-153.2267313492457
346,0.008037094033311164,0.00010286310060430121,-153.05863511236964
347,0.008037094033311164,0.00010392765358660644,-152.891257242007
348,0.008037094033311164,0.00010499220656891165,-152.72459374192397
349,0.008037094033311164,0.00010605675955121687,-152.55864062933017
350,0.008037094033311164,0.0001071213125335221,-152.39339393557282
351,0.008037094033311164,0.00010818586551582731,-152.22884970689074
352,0.008037094033311164,0.00010925041849813254,-152.06500400514483
353,0.008037094033311164,0.00011031497148043776,-151.90185290833915
354,0.008037094033311164,0.00011137952446274297,-151.7393925113264
355,0.008037094033311164,0.0001124440774450482,-151.5776189262275
356,0.008037094033311164,0.00011350863042735343,-151.41652828309464
357,0.008037094033311164,0.00011457318340965864,-151.2561167301418
358,0.008037094033311164,0.00011563773639196386,-151.0963804343454
359,0.008037094033311164,0.00011670228937426909,-150.93731558174193
360,0.008037094033311164,0.0001177668423565743,-150.77891837783932
361,0.008037094033311164,0.00011883139533887953,-150.6211850479125
362,0.008037094033311164,0.00011989594832118475,-150.46411183727696
363,0.008037094033311164,0.00012096050130348996,-150.307695011619
364,0.008037094033311164,0.00012202505428579519,-150.15193085728038
365,0.008037094033311164,0.00012308960726810042,-149.99681568111862
366,0.008037094033311164,0.00012415416025040563,-149.8423458113507
367,0.008037094033311164,0.00012521871323271084,-149.6885175971239
368,0.008037094033311164,0.00012628326621501608,-149.53532740907485
369,0.008037094033311164,0.0001273478191973213,-149.38277163919258
370,0.008037094033311164,0.0001284123721796265,-149.23084670111302
371,0.008037094033311164,0.00012947692516193174,-149.07267867817166
372,0.008037094033311164,0.00013054147814423695,-148.91378701994836
373,0.008037094033311164,0.00013160603112654217,-148.7555822497493
374,0.008037094033311164,0.0001326705841088474,-148.59806051921566
375,0.008037094033311164,0.00013373513709115262,-148.4412179926827
376,0.008037094033311164,0.00013479969007345783,-148.28505084802907
377,0.008037094033311164,0.00013586424305576307,-148.12955527738438
378,0.008037094033311164,0.00013692879603806828,-147.9747274878439
379,0.008037094033311164,0.0001379933490203735,-147.82056370209204
380,0.008037094033311164,0.00013905790200267873,-147.66706015897853
381,0.008037094033311164,0.00014012245498498394,-147.51421311406386
382,0.008037094033311164,0.00014118700796728916,-147.36201884013872
383,0.008037094033311164,0.0001422515609495944,-147.21047362772515
384,0.008037094033311164,0.0001433161139318996,-147.05957378540643
385,0.008037094033311164,0.00014438066691420482,-146.9093156402165
386,0.008037094033311164,0.00014544521989651006,-146.75969553815696
387,0.008037094033311164,0.00014650977287881527,-146.61070984433502
388,0.008037094033311164,0.00014757432586112048,-146.462354943415
389,0.008037094033311164,0.00014863887884342572,-146.31462723965888
390,0.008037094033311164,0.00014970343182573093,-146.16752315753456
391,0.008037094033311164,0.00015076798480803615,-146.02103914149143
392,0.008037094033311164,0.00015183253779034139,-145.8751716566477
393,0.008037094033311164,0.0001528970907726466,-145.72991718846788
394,0.008037094033311164,0.0001539616437549518,-145.58527224333636
395,0.008037094033311164,0.00015502619673725705,-145.44123334836695
396,0.008037094033311164,0.00015609074971956226,-145.2977970519853
397,0.008037094033311164,0.00015715530270186747,-145.15495992331103
398,0.008037094033311164,0.0001582198556841727,-145.01271855289576
399,0.008037094033311164,0.00015928440866647792,-144.8710695526047
400,0.008037094033311164,0.00016034896164878314,-144.7300095554874
401,0.008037094033311164,0.00016141351463108838,-144.5846831266174
402,0.008037094033311164,0.0001624780676133936,-144.43715221003845
403,0.008037094033311164,0.0001635426205956988,-144.29026346013052
404,0.008037094033311164,0.00016460717357800404,-144.1440132230773
405,0.008037094033311164,0.00016567172656030925,-143.99839786002428
406,0.008037094033311164,0.00016673627954261446,-143.8534137476745
407,0.008037094033311164,0.0001678008325249197,-143.7090572788312
408,0.008037094033311164,0.00016886538550722491,-143.5653248628979
409,0.008037094033311164,0.00016992993848953013,-143.4222129263503
410,0.008037094033311164,0.00017099449147183534,-143.27971791322898
411,0.008037094033311164,0.00017205904445414058,-143.1378362854167
412,0.008037094033311164,0.0001731235974364458,-142.9965645231092
413,0.008037094033311164,0.000174188150418751,-142.85589912507544
414,0.008037094033311164,0.00017525270340105624,-142.715836609
415,0.008037094033311164,0.00017631725638336145,-142.57637351172207
416,0.008037094033311164,0.00017738180936566667,-142.4375063895567
417,0.008037094033311164,0.0001784463623479719,-142.2992318183135
418,0.008037094033311164,0.00017951091533027712,-142.1615463938366
419,0.008037094033311164,0.00018057546831258233,-142.02444673180878
420,0.008037094033311164,0.00018164002129488757,-141.88792946816136
421,0.008037094033311164,0.00018270457427719278,-141.751991259232
422,0.008037094033311164,0.000183769127259498,-141.61662878151503
423,0.008037094033311164,0.00018483368024180323,-141.48183873238168
424,0.008037094033311164,0.00018589823322410844,-141.34761782955263
425,0.008037094033311164,0.00018696278620641366,-141.21396281150805
426,0.008037094033311164,0.0001880273391887189,-141.08087043758633
427,0.008037094033311164,0.0001890918921710241,-140.9483374878016
428,0.008037094033311164,0.00019015644515332932,-140.81636076305313
429,0.008037094033311164,0.00019122099813563456,-140.6849370851237
430,0.008037094033311164,0.00019228555111793977,-140.5540632964163
431,0.008037094033311164,0.00019335010410024498,-140.42065342781746
432,0.008037094033311164,0.00019441465708255022,-140.28377612789984
433,0.008037094033311164,0.00019547921006485543,-140.1474989791924
434,0.008037094033311164,0.00019654376304716065,-140.0118185222816
435,0.008037094033311164,0.00019760831602946588,-139.8767313141941
436,0.008037094033311164,0.0001986728690117711,-139.74223392885142
437,0.008037094033311164,0.0001997374219940763,-139.60832295751504
438,0.008037094033311164,0.00020080197497638155,-139.47499500905053
439,0.008037094033311164,0.00020186652795868676,-139.342246710376
440,0.008037094033311164,0.00020293108094099197,-139.21007470671896
441,0.008037094033311164,0.0002039956339232972,-139.07847566182818
442,0.008037094033311164,0.00020506018690560242,-138.94744625836643
443,0.008037094033311164,0.00020612473988790764,-138.8169831980066
444,0.008037094033311164,0.00020718929287021287,-138.6870832017181
445,0.008037094033311164,0.0002082538458525181,-138.55774300989538
446,0.008037094033311164,0.0002093183988348233,-138.42895938250842
447,0.008037094033311164,0.00021038295181712854,-138.30072909930027
448,0.008037094033311164,0.00021144750479943375,-138.17304895985671
449,0.008037094033311164,0.00021251205778173896,-138.0459157837115
450,0.008037094033311164,0.0002135766107640442,-137.91932641045685
451,0.008037094033311164,0.0002146411637463494,-137.79327769986696
452,0.008037094033311164,0.00021570571672865463,-137.66776653175418
453,0.008037094033311164,0.00021677026971095986,-137.54278980628794
454,0.008037094033311164,0.00021783482269326508,-137.41834444387473
455,0.008037094033311164,0.0002188993756755703,-137.29442738516389
456,0.008037094033311164,0.00021996392865787553,-137.17103559105726
457,0.008037094033311164,0.00022102848164018074,-137.04816604290693
458,0.008037094033311164,0.00022209303462248595,-136.92581574221379
