,X,Y,Z
153,6.8852149299999995e-06,0.0001118703609151687,-53.955202547311615
154,6.8852149299999995e-06,0.00011259856207710443,-54.12209919361521
155,6.8852149299999995e-06,0.00011332676323904017,-54.27311742258678
156,6.8852149299999995e-06,0.00011405496440097592,-54.409696741831
157,6.8852149299999995e-06,0.00011478316556291166,-54.53315207935384
158,6.8852149299999995e-06,0.0001155113667248474,-54.64469446419923
159,6.8852149299999995e-06,0.00011623956788678315,-54.74543331267637
160,6.8852149299999995e-06,0.00011696776904871889,-54.83637886039037
161,6.8852149299999995e-06,0.00011769597021065463,-54.91845982818995
162,6.8852149299999995e-06,0.00011842417137259038,-54.99251396765908
163,6.8852149299999995e-06,0.00011915237253452612,-55.05931222167021
164,6.8852149299999995e-06,0.00011988057369646186,-55.11954797141709
165,6.8852149299999995e-06,0.00012060877485839761,-55.1738559285003
166,6.8852149299999995e-06,0.00012133697602033335,-55.22280918231979
167,6.8852149299999995e-06,0.00012206517718226909,-55.26692781228712
168,6.8852149299999995e-06,0.00012279337834420482,-55.30668385361707
169,6.8852149299999995e-06,0.00012352157950614056,-55.342502203700974
170,6.8852149299999995e-06,0.00012424978066807632,-55.374770595491896
171,6.8852149299999995e-06,0.00012497798183001206,-55.40383571326606
172,6.8852149299999995e-06,0.0001257061829919478,-55.43001423825274
173,6.8852149299999995e-06,0.00012643438415388354,-55.4535897066628
174,6.8852149299999995e-06,0.00012716258531581928,-55.47481965299551
175,6.8852149299999995e-06,0.00012789078647775502,-55.493935906363276
176,6.8852149299999995e-06,0.00012861898763969078,-55.51114751430612
177,6.8852149299999995e-06,0.00012934718880162652,-55.52664378587781
178,6.8852149299999995e-06,0.00013007538996356226,-55.540594229649514
179,6.8852149299999995e-06,0.000130803591125498,-55.55315325441586
180,6.8852149299999995e-06,0.00013153179228743374,-55.56445839132141
181,6.8852149299999995e-06,0.00013225999344936948,-55.57463491257988
182,6.8852149299999995e-06,0.00013298819461130521,-55.58379488322589
183,6.8852149299999995e-06,0.00013371639577324098,-55.59203968445206
184,6.8852149299999995e-06,0.00013444459693517672,-55.59946057533136
185,6.8852149299999995e-06,0.00013517279809711246,-55.60613955909491
186,6.8852149299999995e-06,0.0001359009992590482,-55.61215091511815
187,6.8852149299999995e-06,0.00013662920042098394,-55.61756097247462
188,6.8852149299999995e-06,0.00013735740158291968,-55.62243008115945
189,6.8852149299999995e-06,0.00013808560274485544,-55.62681200957502
190,6.8852149299999995e-06,0.00013881380390679118,-55.63075559262484
191,6.8852149299999995e-06,0.00013954200506872692,-55.6343045588236
192,6.8852149299999995e-06,0.00014027020623066266,-55.63749836364798
193,6.8852149299999995e-06,0.0001409984073925984,-55.64037256201175
194,6.8852149299999995e-06,0.00014172660855453414,-55.6429590247767
195,6.8852149299999995e-06,0.00014245480971646987,-55.645286655429686
196,6.8852149299999995e-06,0.00014318301087840564,-55.64738121451069
197,6.8852149299999995e-06,0.00014391121204034138,-55.64926613216801
198,6.8852149299999995e-06,0.00014463941320227712,-55.65096230181655
199,6.8852149299999995e-06,0.00014536761436421286,-55.65248865783997
200,6.8852149299999995e-06,0.0001460958155261486,-55.6538621799217
201,6.8852149299999995e-06,0.00014682401668808433,-55.65509815588132
202,6.8852149299999995e-06,0.0001475522178500201,-55.656210383415555
203,6.8852149299999995e-06,0.00014828041901195584,-55.65721120516878
204,6.8852149299999995e-06,0.00014900862017389158,-55.658111832123154
205,6.8852149299999995e-06,0.00014973682133582732,-55.658922240214224
206,6.8852149299999995e-06,0.00015046502249776306,-55.65965150241357
207,6.8852149299999995e-06,0.0001511932236596988,-55.66030771850069
208,6.8852149299999995e-06,0.00015192142482163453,-55.660898214557506
209,6.8852149299999995e-06,0.0001526496259835703,-55.661429571194276
210,6.8852149299999995e-06,0.00015337782714550604,-55.661907702046165
211,6.8852149299999995e-06,0.00015410602830744178,-55.66233795329276
212,6.8852149299999995e-06,0.00015483422946937752,-55.66272509924545
213,6.8852149299999995e-06,0.00015556243063131325,-55.66307348027976
214,6.8852149299999995e-06,0.000156290631793249,-55.66338695799118
215,6.8852149299999995e-06,0.00015701883295518476,-55.663669041602475
216,6.8852149299999995e-06,0.0001577470341171205,-55.66392286807047
217,6.8852149299999995e-06,0.00015847523527905624,-55.66415126980803
218,6.8852149299999995e-06,0.00015920343644099198,-55.66435679525216
219,6.8852149299999995e-06,0.00015993163760292771,-55.66454173054615
220,6.8852149299999995e-06,0.00016065983876486345,-55.664708145794975
221,6.8852149299999995e-06,0.00016138803992679922,-55.6648578873494
222,6.8852149299999995e-06,0.00016211624108873496,-55.66499263347566
223,6.8852149299999995e-06,0.0001628444422506707,-55.66511387964522
224,6.8852149299999995e-06,0.00016357264341260644,-55.66522298198424
225,6.8852149299999995e-06,0.00016430084457454217,-55.665321155282754
226,6.8852149299999995e-06,0.00016502904573647791,-55.66540949400223
227,6.8852149299999995e-06,0.00016575724689841365,-55.66548898500412
228,6.8852149299999995e-06,0.00016648544806034942,-55.6655605116523
229,6.8852149299999995e-06,0.00016721364922228516,-55.66562487552642
230,6.8852149299999995e-06,0.0001679418503842209,-55.66568279028104
231,6.8852149299999995e-06,0.00016867005154615663,-55.66573490502367
232,6.8852149299999995e-06,0.00016939825270809237,-55.66578179855708
233,6.8852149299999995e-06,0.0001701264538700281,-55.665823995030905
234,6.8852149299999995e-06,0.00017085465503196388,-55.665861964580586
235,6.8852149299999995e-06,0.00017158285619389962,-55.66589613045517
236,6.8852149299999995e-06,0.00017231105735583536,-55.665926874403794
237,6.8852149299999995e-06,0.0001730392585177711,-55.6659545378385
238,6.8852149299999995e-06,0.00017376745967970683,-55.665979431120036
239,6.8852149299999995e-06,0.00017449566084164257,-55.6660018301302
240,6.8852149299999995e-06,0.00017522386200357834,-55.66602198584178
241,6.8852149299999995e-06,0.00017595206316551408,-55.666040122205345
242,6.8852149299999995e-06,0.00017668026432744982,-55.666056441980686
243,6.8852149299999995e-06,0.00017740846548938556,-55.666071126949305
244,6.8852149299999995e-06,0.0001781366666513213,-55.66608434078137
245,6.8852149299999995e-06,0.00017886486781325703,-55.66609623115903
246,6.8852149299999995e-06,0.00017959306897519277,-55.66610693023449
247,6.8852149299999995e-06,0.00018032127013712854,-55.666116557787745
248,6.8852149299999995e-06,0.00018104947129906428,-55.66612522074752
249,6.8852149299999995e-06,0.00018177767246100002,-55.66613301601433
250,0.008038986077520644,4.55583139e-07,-55.60173679006459
251,0.008038986077520644,1.1837843009357431e-06,-55.49917616143182
252,0.008038986077520644,1.911985462871486e-06,-55.39699475381724
253,0.008038986077520644,2.640186624807229e-06,-55.29521485485077
254,0.008038986077520644,3.368387786742972e-06,-55.193838168474485
255,0.008038986077520644,4.096588948678716e-06,-55.09286359243379
256,0.008038986077520644,4.824790110614459e-06,-54.99228929320577
257,0.008038986077520644,5.552991272550202e-06,-54.892113186923666
258,0.008038986077520644,6.281192434485945e-06,-54.792333093137586
259,0.008038986077520644,7.009393596421688e-06,-54.692946794774
260,0.008038986077520644,7.737594758357431e-06,-54.59395206470481
261,0.008038986077520644,8.465795920293175e-06,-54.495346678819374
262,0.008038986077520644,9.193997082228917e-06,-54.3971284228511
263,0.008038986077520644,9.92219824416466e-06,-54.29929509609485
264,0.008038986077520644,1.0650399406100403e-05,-54.20184451358
265,0.008038986077520644,1.1378600568036147e-05,-54.10477450724886
266,0.008038986077520644,1.210680172997189e-05,-54.00808292677971
267,0.008038986077520644,1.2835002891907632e-05,-53.911767639793084
268,0.008038986077520644,1.3563204053843376e-05,-53.81582653218857
269,0.008038986077520644,1.429140521577912e-05,-53.720257507999236
270,0.008038986077520644,1.5019606377714862e-05,-53.62505848965327
271,0.008038986077520644,1.5747807539650604e-05,-53.53022741751613
272,0.008038986077520644,1.647600870158635e-05,-53.435762250109974
273,0.008038986077520644,1.7204209863522092e-05,-53.34166096370859
274,0.008038986077520644,1.7932411025457834e-05,-53.247921552319895
275,0.008038986077520644,1.8660612187393576e-05,-53.154542027420575
276,0.008038986077520644,1.938881334932932e-05,-53.061520417814336
277,0.008038986077520644,2.0117014511265064e-05,-52.96885476938871
278,0.008038986077520644,2.0845215673200806e-05,-52.87654314491556
279,0.008038986077520644,2.157341683513655e-05,-52.78458362398703
280,0.008038986077520644,2.2301617997072294e-05,-52.69297430259326
281,0.008038986077520644,2.3029819159008037e-05,-52.60171329318155
282,0.008038986077520644,2.375802032094378e-05,-52.51079872417597
283,0.008038986077520644,2.448622148287952e-05,-52.420228740016455
284,0.008038986077520644,2.5214422644815263e-05,-52.33000150102828
285,0.008038986077520644,2.594262380675101e-05,-52.24011518265013
286,0.008038986077520644,2.667082496868675e-05,-52.15056797612203
287,0.008038986077520644,2.7399026130622493e-05,-52.06135808768431
288,0.008038986077520644,2.812722729255824e-05,-51.97248373858315
289,0.008038986077520644,2.885542845449398e-05,-51.883943164835046
290,0.008038986077520644,2.9583629616429723e-05,-51.79573461707855
291,0.008038986077520644,3.0311830778365466e-05,-51.707856360584856
292,0.008038986077520644,3.104003194030121e-05,-51.62030667468184
293,0.008038986077520644,3.1768233102236953e-05,-51.53308385296236
294,0.008038986077520644,3.24964342641727e-05,-51.443858770917245
295,0.008038986077520644,3.322463542610844e-05,-51.352339017494046
296,0.008038986077520644,3.3952836588044184e-05,-51.26118676611566
297,0.008038986077520644,3.468103774997992e-05,-51.170400032676866
298,0.008038986077520644,3.540923891191567e-05,-51.07997673573311
299,0.008038986077520644,3.6137440073851414e-05,-50.98991479835911
300,0.008038986077520644,3.686564123578715e-05,-50.900212158749355
301,0.008038986077520644,3.75938423977229e-05,-50.81086677259873
302,0.008038986077520644,3.832204355965864e-05,-50.72187661364353
303,0.008038986077520644,3.905024472159438e-05,-50.63323967383565
304,0.008038986077520644,3.977844588353013e-05,-50.54495396315167
305,0.008038986077520644,4.050664704546587e-05,-50.457017509570505
306,0.008038986077520644,4.123484820740161e-05,-50.36942835875266
307,0.008038986077520644,4.196304936933736e-05,-50.282184573854806
308,0.008038986077520644,4.26912505312731e-05,-50.19528423543875
309,0.008038986077520644,4.341945169320884e-05,-50.10872544105416
310,0.008038986077520644,4.414765285514459e-05,-50.022506305159936
311,0.008038986077520644,4.487585401708033e-05,-49.93662495887838
312,0.008038986077520644,4.560405517901607e-05,-49.85107954975672
313,0.008038986077520644,4.633225634095181e-05,-49.765868241516955
314,0.008038986077520644,4.706045750288756e-05,-49.6809892140526
315,0.008038986077520644,4.77886586648233e-05,-49.59644066289002
316,0.008038986077520644,4.851685982675904e-05,-49.51222079928323
317,0.008038986077520644,4.924506098869479e-05,-49.42832784985933
318,0.008038986077520644,4.9973262150630526e-05,-49.34476005653096
319,0.008038986077520644,5.070146331256627e-05,-49.261515676052454
320,0.008038986077520644,5.142966447450202e-05,-49.178592980259964
321,0.008038986077520644,5.2157865636437756e-05,-49.095990255529045
322,0.008038986077520644,5.28860667983735e-05,-49.0137058026138
323,0.008038986077520644,5.361426796030925e-05,-48.93173793676533
324,0.008038986077520644,5.4342469122244986e-05,-48.85008498714592
325,0.008038986077520644,5.507067028418073e-05,-48.76874529700444
326,0.008038986077520644,5.579887144611648e-05,-48.68771722332531
327,0.008038986077520644,5.6527072608052216e-05,-48.60699913661813
328,0.008038986077520644,5.725527376998796e-05,-48.52658942091534
329,0.008038986077520644,5.79834749319237e-05,-48.44648647352801
330,0.008038986077520644,5.8711676093859446e-05,-48.36668870489336
331,0.008038986077520644,5.943987725579519e-05,-48.28719453831502
332,0.008038986077520644,6.016807841773093e-05,-48.20800240991366
333,0.008038986077520644,6.0896279579666677e-05,-48.12911076870853
334,0.008038986077520644,6.162448074160242e-05,-48.05051807579832
335,0.008038986077520644,6.235268190353817e-05,-47.97222280496521
336,0.008038986077520644,6.30808830654739e-05,-47.89422344217485
337,0.008038986077520644,6.380908422740965e-05,-47.81651848538536
338,0.008038986077520644,6.45372853893454e-05,-47.73776246280386
339,0.008038986077520644,6.526548655128114e-05,-47.65632621205941
340,0.008038986077520644,6.599368771321688e-05,-47.57521998926609
341,0.008038986077520644,6.672188887515261e-05,-47.49444193828117
342,0.008038986077520644,6.745009003708837e-05,-47.41399021871473
343,0.008038986077520644,6.81782911990241e-05,-47.33386300660243
344,0.008038986077520644,6.890649236095984e-05,-47.25405849429421
345,0.008038986077520644,6.96346935228956e-05,-47.17457489026913
346,0.008038986077520644,7.036289468483134e-05,-47.095410418963525
347,0.008038986077520644,7.109109584676707e-05,-47.01656332052062
348,0.008038986077520644,7.181929700870283e-05,-46.938031850647235
349,0.008038986077520644,7.254749817063857e-05,-46.85981428037235
350,0.008038986077520644,7.32756993325743e-05,-46.781908895828906
351,0.008038986077520644,7.400390049451006e-05,-46.70431399814072
352,0.008038986077520644,7.47321016564458e-05,-46.6270279031379
353,0.008038986077520644,7.546030281838153e-05,-46.55004894121657
354,0.008038986077520644,7.618850398031727e-05,-46.473375457155385
355,0.008038986077520644,7.691670514225303e-05,-46.39700580988426
356,0.008038986077520644,7.764490630418876e-05,-46.320938372426895
357,0.008038986077520644,7.83731074661245e-05,-46.245171531534766
358,0.008038986077520644,7.910130862806026e-05,-46.169703687677384
359,0.008038986077520644,7.9829509789996e-05,-46.09453325480524
360,0.008038986077520644,8.055771095193173e-05,-46.0196586601968
361,0.008038986077520644,8.128591211386749e-05,-45.94507834428862
362,0.008038986077520644,8.201411327580322e-05,-45.87079076047189
363,0.008038986077520644,8.274231443773896e-05,-45.79679437500795
364,0.008038986077520644,8.347051559967472e-05,-45.72308766685626
365,0.008038986077520644,8.419871676161045e-05,-45.64966912747252
366,0.008038986077520644,8.49269179235462e-05,-45.57653726062472
367,0.008038986077520644,8.565511908548195e-05,-45.50369058250146
368,0.008038986077520644,8.638332024741769e-05,-45.43112762116061
369,0.008038986077520644,8.711152140935342e-05,-45.35884691662841
370,0.008038986077520644,8.783972257128918e-05,-45.28684702085286
371,0.008038986077520644,8.856792373322492e-05,-45.215126497342794
372,0.008038986077520644,8.929612489516065e-05,-45.14368392109543
373,0.008038986077520644,9.002432605709639e-05,-45.07251787852226
374,0.008038986077520644,9.075252721903215e-05,-45.00162696733162
375,0.008038986077520644,9.148072838096788e-05,-44.931009796195326
376,0.008038986077520644,9.220892954290362e-05,-44.86066498500429
377,0.008038986077520644,9.293713070483938e-05,-44.79059116431222
378,0.008038986077520644,9.366533186677511e-05,-44.72078697552922
379,0.008038986077520644,9.439353302871085e-05,-44.651251070591684
380,0.008038986077520644,9.51217341906466e-05,-44.58198211196952
381,0.008038986077520644,9.584993535258234e-05,-44.512978772504425
382,0.008038986077520644,9.657813651451808e-05,-44.44366738126291
383,0.008038986077520644,9.730633767645384e-05,-44.3714331281451
384,0.008038986077520644,9.803453883838957e-05,-44.29949567056849
385,0.008038986077520644,9.876274000032531e-05,-44.227853377047154
386,0.008038986077520644,9.949094116226105e-05,-44.15650463042152
387,0.008038986077520644,0.0001002191423241968,-44.085447827675466
388,0.008038986077520644,0.00010094734348613254,-44.01468137977872
389,0.008038986077520644,0.00010167554464806828,-43.94420371148931
390,0.008038986077520644,0.00010240374581000403,-43.874013261177765
391,0.008038986077520644,0.00010313194697193977,-43.80410848066731
392,0.008038986077520644,0.00010386014813387551,-43.7344878350342
393,0.008038986077520644,0.00010458834929581126,-43.66514980249144
394,0.008038986077520644,0.000105316550457747,-43.596092874170154
395,0.008038986077520644,0.00010604475161968274,-43.52731555397213
396,0.008038986077520644,0.0001067729527816185,-43.458816358425565
397,0.008038986077520644,0.00010750115394355423,-43.390593816488376
398,0.008038986077520644,0.00010822935510548997,-43.322646469484766
399,0.008038986077520644,0.00010895755626742572,-43.25497287084147
400,0.008038986077520644,0.00010968575742936146,-43.187571585975434
401,0.008038986077520644,0.0001104139585912972,-43.120441192239355
402,0.008038986077520644,0.00011114215975323295,-43.05358027857949
403,0.008038986077520644,0.0001118703609151687,-42.98698744563853
404,0.008038986077520644,0.00011259856207710443,-42.92066130532794
405,0.008038986077520644,0.00011332676323904017,-42.854600481058924
406,0.008038986077520644,0.00011405496440097592,-42.78880360721871
407,0.008038986077520644,0.00011478316556291166,-42.72326932933038
408,0.008038986077520644,0.0001155113667248474,-42.65799630369986
409,0.008038986077520644,0.00011623956788678315,-42.592983197583976
410,0.008038986077520644,0.00011696776904871889,-42.52822868869919
411,0.008038986077520644,0.00011769597021065463,-42.463731465330966
412,0.008038986077520644,0.00011842417137259038,-42.39949022616008
413,0.008038986077520644,0.00011915237253452612,-42.335503680211445
414,0.008038986077520644,0.00011988057369646186,-42.27177054652543
415,0.008038986077520644,0.00012060877485839761,-42.208289554284306
416,0.008038986077520644,0.00012133697602033335,-42.14505944258303
417,0.008038986077520644,0.00012206517718226909,-42.0820789601803
418,0.008038986077520644,0.00012279337834420482,-42.01934686581512
419,0.008038986077520644,0.00012352157950614056,-41.95686192752089
420,0.008038986077520644,0.00012424978066807632,-41.894622923026986
421,0.008038986077520644,0.00012497798183001206,-41.83262863924847
422,0.008038986077520644,0.0001257061829919478,-41.77087787256062
423,0.008038986077520644,0.00012643438415388354,-41.7093694283152
424,0.008038986077520644,0.00012716258531581928,-41.64810212106204
425,0.008038986077520644,0.00012789078647775502,-41.58707477425537
426,0.008038986077520644,0.00012861898763969078,-41.52628622023235
427,0.008038986077520644,0.00012934718880162652,-41.46249364460914
428,0.008038986077520644,0.00013007538996356226,-41.39894680605005
429,0.008038986077520644,0.000130803591125498,-41.33566583085587
