,X,Y,Z
126,0.027030770278787877,0.8290877821,-37.52368726020086
127,0.027030770278787877,0.8603741135,-37.523687260367296
128,0.027030770278787877,0.8916604449,-37.523687260421866
129,0.027030770278787877,0.9229467763,-37.52368726038458
130,0.027030770278787877,0.9542331077,-37.52368726038185
131,0.027030770278787877,0.9855194391,-37.52368726034547
132,0.027030770278787877,1.0168057705,-37.5236872603773
133,0.027030770278787877,1.0480921019,-37.523687260367296
134,0.027030770278787877,1.0793784333,-37.52368726036639
135,0.027030770278787877,1.1106647647,-37.523687260368206
136,0.027030770278787877,1.1419510961,-37.52368726038003
137,0.027030770278787877,1.1732374275,-37.52368726032091
138,0.027030770278787877,1.2045237589,-37.523687260367296
139,0.027030770278787877,1.2358100903,-37.52368726038276
140,0.027030770278787877,1.2670964217,-37.52368726038185
141,0.027030770278787877,1.2983827531,-37.52368726038367
142,0.027030770278787877,1.3296690844999999,-37.52368726037366
143,0.027030770278787877,1.3609554159,-37.5236872603773
144,0.027030770278787877,1.3922417473,-37.52368726039458
145,0.027030770278787877,1.4235280787,-37.52368726037275
146,0.027030770278787877,1.4548144101,-37.523687260369115
147,0.027030770278787877,1.4861007415,-37.52368726038185
148,0.027030770278787877,1.5173870728999999,-37.52368726035456
149,0.027030770278787877,1.5486734043,-37.52368726037548
150,0.027030770278787877,1.5799597357,-37.52368726036093
151,0.027030770278787877,1.6112460671,-37.52368726037639
152,0.027030770278787877,1.6425323985,-37.52368726036366
153,0.027030770278787877,1.6738187299,-37.52368726035456
154,0.027030770278787877,1.7051050613,-37.52368726037366
155,0.027030770278787877,1.7363913926999999,-37.52368726038185
156,0.027030770278787877,1.7676777241,-37.52368726039094
157,0.027030770278787877,1.7989640555,-37.5236872603773
158,0.027030770278787877,1.8302503869,-37.52368726036366
159,0.027030770278787877,1.8615367183,-37.52368726040095
160,0.027030770278787877,1.8928230497,-37.5236872603773
161,0.027030770278787877,1.9241093810999998,-37.52368726039458
162,0.027030770278787877,1.9553957124999999,-37.52368726036457
163,0.027030770278787877,1.9866820439,-37.52368726036366
164,0.027030770278787877,2.0179683752999997,-37.52368726037548
165,0.027030770278787877,2.0492547066999998,-37.52368726037548
166,0.027030770278787877,2.0805410381,-37.52368726037912
167,0.027030770278787877,2.1118273695,-37.52368726036639
168,0.027030770278787877,2.1431137009,-37.5236872603773
169,0.027030770278787877,2.1744000323,-37.523687260387305
170,0.027030770278787877,2.2056863637,-37.52368726036548
171,0.027030770278787877,2.2369726950999995,-37.52368726037639
172,0.027030770278787877,2.2682590264999996,-37.52368726036002
173,0.027030770278787877,2.2995453578999996,-37.52368726035638
174,0.027030770278787877,2.3308316892999996,-37.52368726039094
175,0.027030770278787877,2.3621180206999997,-37.52368726038458
176,0.027030770278787877,2.3934043520999997,-37.52368726038367
177,0.027030770278787877,2.4246906834999997,-37.52368726037912
178,0.027030770278787877,2.4559770148999998,-37.52368726037821
179,0.027030770278787877,2.4872633463,-37.52368726038185
180,0.027030770278787877,2.5185496777,-37.52368726037639
181,0.027030770278787877,2.5498360091,-37.52368726037548
182,0.027030770278787877,2.5811223405,-37.52368726036639
183,0.027030770278787877,2.6124086719,-37.52368726038185
184,0.027030770278787877,2.6436950032999995,-37.52368726039731
185,0.027030770278787877,2.6749813346999995,-37.523687260371844
186,0.027030770278787877,2.7062676660999996,-37.52368726037457
187,0.027030770278787877,2.7375539974999996,-37.52368726038367
188,0.027030770278787877,2.7688403288999996,-37.52368726037821
189,0.027030770278787877,2.8001266602999997,-37.52368726036457
190,0.027030770278787877,2.8314129916999997,-37.52368726034729
191,0.027030770278787877,2.8626993230999997,-37.52368726037275
192,0.027030770278787877,2.8939856545,-37.52368726037821
193,0.027030770278787877,2.9252719859,-37.52368726037821
194,0.027030770278787877,2.9565583173,-37.52368726037275
195,0.027030770278787877,2.9878446487,-37.52368726037639
196,0.027030770278787877,3.0191309800999995,-37.523687260385486
197,0.027030770278787877,3.0504173114999995,-37.52368726037639
198,0.027030770278787877,3.0817036428999995,-37.52368726038094
199,0.027030770278787877,3.1129899743,-37.52368726037639
200,0.047163109357575755,0.0156431657,-1085.831668114486
201,0.047163109357575755,0.046929497099999995,-1390.8332167623466
202,0.047163109357575755,0.0782158285,-1070.6887707009155
203,0.047163109357575755,0.10950215989999999,-691.7867918521097
204,0.047163109357575755,0.14078849129999998,-369.8642017612665
205,0.047163109357575755,0.1720748227,-169.00899157050753
206,0.047163109357575755,0.20336115409999997,-76.63174600137427
207,0.047163109357575755,0.23464748549999997,-44.66139206177286
208,0.047163109357575755,0.2659338169,-36.554718128706554
209,0.047163109357575755,0.2972201483,-35.574360153570524
210,0.047163109357575755,0.3285064797,-36.09883248474216
211,0.047163109357575755,0.3597928111,-36.67215997725907
212,0.047163109357575755,0.3910791425,-37.052735951771865
213,0.047163109357575755,0.4223654739,-37.27222841926232
214,0.047163109357575755,0.4536518053,-37.39169859724552
215,0.047163109357575755,0.4849381367,-37.45499751526404
216,0.047163109357575755,0.5162244681,-37.48809461642031
217,0.047163109357575755,0.5475107995,-37.50528534883597
218,0.047163109357575755,0.5787971309,-37.514184065630616
219,0.047163109357575755,0.6100834623,-37.51878246994147
220,0.047163109357575755,0.6413697937,-37.5211565669415
221,0.047163109357575755,0.6726561251,-37.522381717419194
222,0.047163109357575755,0.7039424565,-37.523013805690425
223,0.047163109357575755,0.7352287879,-37.52333987741167
224,0.047163109357575755,0.7665151192999999,-37.52350807563744
225,0.047163109357575755,0.7978014507,-37.523594834880896
226,0.047163109357575755,0.8290877821,-37.52363958601927
227,0.047163109357575755,0.8603741135,-37.52366266868012
228,0.047163109357575755,0.8916604449,-37.523674574718825
229,0.047163109357575755,0.9229467763,-37.52368071585897
230,0.047163109357575755,0.9542331077,-37.52368388343439
231,0.047163109357575755,0.9855194391,-37.52368551721975
232,0.047163109357575755,1.0168057705,-37.523686359909334
233,0.047163109357575755,1.0480921019,-37.52368679466781
234,0.047163109357575755,1.0793784333,-37.5236870188437
235,0.047163109357575755,1.1106647647,-37.52368713449596
236,0.047163109357575755,1.1419510961,-37.52368719416154
237,0.047163109357575755,1.1732374275,-37.523687224927926
238,0.047163109357575755,1.2045237589,-37.52368724079315
239,0.047163109357575755,1.2358100903,-37.52368724895041
240,0.047163109357575755,1.2670964217,-37.52368725318138
241,0.047163109357575755,1.2983827531,-37.52368725534325
242,0.047163109357575755,1.3296690844999999,-37.52368725649103
243,0.047163109357575755,1.3609554159,-37.52368725708038
244,0.047163109357575755,1.3922417473,-37.52368725735596
245,0.047163109357575755,1.4235280787,-37.52368725751967
246,0.047163109357575755,1.4548144101,-37.523687257599704
247,0.047163109357575755,1.4861007415,-37.52368725763699
248,0.047163109357575755,1.5173870728999999,-37.52368725765609
249,0.047163109357575755,1.5486734043,-37.523687257686106
250,0.047163109357575755,1.5799597357,-37.52368725771976
251,0.047163109357575755,1.6112460671,-37.52368725770975
252,0.047163109357575755,1.6425323985,-37.52368725771885
253,0.047163109357575755,1.6738187299,-37.52368725772976
254,0.047163109357575755,1.7051050613,-37.52368725772794
255,0.047163109357575755,1.7363913926999999,-37.52368725773067
256,0.047163109357575755,1.7676777241,-37.523687257740676
257,0.047163109357575755,1.7989640555,-37.52368725768429
258,0.047163109357575755,1.8302503869,-37.523687257707934
259,0.047163109357575755,1.8615367183,-37.523687257722486
260,0.047163109357575755,1.8928230497,-37.52368725773613
261,0.047163109357575755,1.9241093810999998,-37.5236872577334
262,0.047163109357575755,1.9553957124999999,-37.523687257739766
263,0.047163109357575755,1.9866820439,-37.52368725771066
264,0.047163109357575755,2.0179683752999997,-37.52368725771157
