210     , -65.8486    , array([ 16.5551    ,  21.8959    ])
212     , -2160.25    , array([ 30.5481    ,  12.0751    ])
214     , -65.8434    , array([ 16.5696    ,  21.8553    ])
216     , -65.8445    , array([ 16.5696    ,  21.8772    ])
218     , -65.8435    , array([ 16.5914    ,  21.8487    ])
[16.5747861  21.84868817]
220     , -209.511    , array([ 6.00888    ,  73.3275    ])
222     , -209.511    , array([ 6.00888    ,  73.4008    ])
224     , -169.688    , array([ 12.3152    ,  36.5049    ])
226     , -2266.97    , array([ 216.203    ,  2.24228    ])
228     , -2271.8     , array([ 216.203    ,  2.24453    ])
230     , -160.919    , array([ 12.7709    ,  35.2364    ])
232     , -150.323    , array([ 13.2777    ,  33.8937    ])
234     , -150.464    , array([ 13.2777    ,  33.9277    ])
236     , -7975.1     , array([ 53.6323    ,  8.71776    ])
238     , -140.002    , array([ 13.7543    ,  32.75      ])
240     , -140.153    , array([ 13.7543    ,  32.7828    ])
242     , -128.84     , array([ 14.2653    ,  31.6384    ])
244     , -739.273    , array([ 27.6325    ,  16.6077    ])
246     , -737.057    , array([ 27.6325    ,  16.6243    ])
248     , -74.8833    , array([ 17.1275    ,  26.4801    ])
250     , -66.3418    , array([ 18.8193    ,  24.1367    ])
252     , -66.3115    , array([ 18.8193    ,  24.1608    ])
[18.81932025 24.13666088]
254     , -209.515    , array([ 6.01489    ,  95.9414    ])
256     , -193.266    , array([ 12.2317    ,  47.4812    ])
258     , -193.328    , array([ 12.2317    ,  47.5287    ])
260     , -3680.03    , array([ 210.228    ,  2.84829    ])
262     , -191.421    , array([ 12.4061    ,  46.8204    ])
264     , -191.489    , array([ 12.4061    ,  46.8672    ])
266     , -189.206    , array([ 12.6087    ,  46.1217    ])
268     , -6084.15    , array([ 51.4334    ,  11.4616    ])
270     , -6077.48    , array([ 51.4334    ,  11.4731    ])
272     , -145.63     , array([ 15.3248    ,  38.0241    ])
274     , -95.0667    , array([ 17.9652    ,  32.4571    ])
276     , -95.2179    , array([ 17.9652    ,  32.4896    ])
278     , -640.342    , array([ 30.428     ,  19.2876    ])
280     , -67.9796    , array([ 20.2081    ,  28.8901    ])
282     , -68.0363    , array([ 20.2081    ,  28.919     ])
284     , -65.8544    , array([ 21.0156    ,  27.8187    ])
[20.99463357 27.81874645]
286     , -109.372    , array([ 6.00888    ,  11.1405    ])
288     , -109.523    , array([ 6.00888    ,  11.1516    ])
290     , -1151.96    , array([ 12.6426    ,  5.70366    ])
292     , -72.6439    , array([ 6.92738    ,  9.80008    ])
294     , -72.7304    , array([ 6.92738    ,  9.80988    ])
[6.92737577 9.80007586]
296     , -84.4144    , array([ 6.01489    ,  9.33552    ])
298     , -1601.06    , array([ 12.6999    ,  4.80921    ])
300     , -1598.42    , array([ 12.6999    ,  4.81402    ])
302     , -70.0497    , array([ 6.46068    ,  8.76229    ])
[6.45421934 8.76229004]
304     , -207.031    , array([ 6.00888    ,  34.1079    ])
306     , -207.045    , array([ 6.00888    ,  34.142     ])
308     , -67.3657    , array([ 12.366     ,  17.0524    ])
310     , -417.949    , array([ 220.699    ,  1.06541    ])
312     , -418.734    , array([ 220.699    ,  1.06647    ])
314     , -74.68      , array([ 13.622     ,  15.5373    ])
316     , -65.8556    , array([ 12.7224    ,  16.5767    ])
318     , -65.859     , array([ 12.7224    ,  16.5933    ])
[12.72242593 16.57671888]
320     , -209.502    , array([ 6.01489    ,  65.7394    ])
322     , -156.315    , array([ 12.3063    ,  32.7367    ])
324     , -156.448    , array([ 12.3063    ,  32.7695    ])
326     , -1800.04    , array([ 216.723    ,  2.01314    ])
328     , -140.723    , array([ 12.9986    ,  31.0398    ])
330     , -140.873    , array([ 12.9986    ,  31.0709    ])
332     , -121.927    , array([ 13.8104    ,  29.2924    ])
334     , -8558.08    , array([ 54.6539    ,  7.67917    ])
336     , -8555.56    , array([ 54.6539    ,  7.68685    ])
338     , -114.728    , array([ 14.1223    ,  28.6629    ])
340     , -108.012    , array([ 14.4132    ,  28.0729    ])
342     , -108.171    , array([ 14.4132    ,  28.101     ])
344     , -1101.28    , array([ 28.0947    ,  14.6825    ])
346     , -70.3733    , array([ 16.6253    ,  24.4332    ])
348     , -70.4515    , array([ 16.6253    ,  24.4577    ])
350     , -65.9194    , array([ 17.6684    ,  23.0515    ])
[17.65075411 23.05153805]
352     , -204.443    , array([ 6.00888    ,  29.8001    ])
354     , -204.468    , array([ 6.00888    ,  29.8299    ])
356     , -68.2674    , array([ 12.3858    ,  14.9236    ])
358     , -185.065    , array([ 7.28314    ,  24.7884    ])
360     , -185.146    , array([ 7.28314    ,  24.8132    ])
362     , -66.2361    , array([ 11.7682    ,  15.6727    ])
[11.7564434  15.67268814]
364     , -209.51     , array([ 6.00888    ,  71.2266    ])
366     , -209.51     , array([ 6.00888    ,  71.2979    ])
368     , -166.308    , array([ 12.3164    ,  35.4625    ])
370     , -2132.31    , array([ 216.305    ,  2.17909    ])
372     , -2136.86    , array([ 216.305    ,  2.18127    ])
374     , -156.027    , array([ 12.8258    ,  34.0911    ])
376     , -143.587    , array([ 13.3964    ,  32.6455    ])
378     , -143.735    , array([ 13.3964    ,  32.6782    ])
380     , -8146.13    , array([ 53.8842    ,  8.43431    ])
382     , -134.392    , array([ 13.8084    ,  31.6973    ])
384     , -134.547    , array([ 13.8084    ,  31.729     ])
386     , -124.996    , array([ 14.2327    ,  30.8074    ])
388     , -810.623    , array([ 27.6656    ,  16.1195    ])
390     , -808.258    , array([ 27.6656    ,  16.1357    ])
392     , -73.9471    , array([ 16.9619    ,  25.9728    ])
394     , -66.2041    , array([ 18.5083    ,  23.8355    ])
396     , -66.1784    , array([ 18.5083    ,  23.8594    ])
[18.5083025  23.83553854]
398     , -209.515    , array([ 6.01489    ,  85.8006    ])
400     , -185.192    , array([ 12.289     ,  42.665     ])
402     , -185.275    , array([ 12.289     ,  42.7077    ])
404     , -3109.31    , array([ 215.201    ,  2.60855    ])
406     , -181.078    , array([ 12.5819    ,  41.6949    ])
408     , -181.17     , array([ 12.5819    ,  41.7366    ])
410     , -175.958    , array([ 12.924     ,  40.6567    ])
412     , -6964.55    , array([ 52.6849    ,  10.2983    ])
414     , -6958.45    , array([ 52.6849    ,  10.3086    ])
416     , -156.14     , array([ 14.0485    ,  37.4758    ])
418     , -128.024    , array([ 15.4366    ,  34.148     ])
420     , -128.183    , array([ 15.4366    ,  34.1822    ])
422     , -564.076    , array([ 28.5465    ,  18.7528    ])
424     , -74.1127    , array([ 18.5462    ,  28.5455    ])
426     , -74.2133    , array([ 18.5462    ,  28.574     ])
428     , -66.2823    , array([ 20.2963    ,  26.1649    ])
[20.27601369 26.16490161]
430     , -209.515    , array([ 6.00888    ,  92.1588    ])
432     , -209.515    , array([ 6.00888    ,  92.251     ])
434     , -190.549    , array([ 12.277     ,  45.7343    ])
436     , -3484.25    , array([ 212.871    ,  2.77371    ])
438     , -3490.46    , array([ 212.871    ,  2.77648    ])
440     , -188.082    , array([ 12.4866    ,  44.9802    ])
442     , -185.258    , array([ 12.7045    ,  44.1793    ])
444     , -185.34     , array([ 12.7045    ,  44.2235    ])
446     , -6413.62    , array([ 52.056     ,  11.0698    ])
448     , -153.559    , array([ 14.6539    ,  38.4004    ])
450     , -153.696    , array([ 14.6539    ,  38.4388    ])
452     , -113.554    , array([ 16.6913    ,  33.8252    ])
454     , -567.043    , array([ 29.4474    ,  19.3504    ])
456     , -565.206    , array([ 29.4474    ,  19.3698    ])
458     , -70.7614    , array([ 19.5171    ,  29.0094    ])
460     , -65.9411    , array([ 20.7818    ,  27.2479    ])
462     , -65.9279    , array([ 20.7818    ,  27.2752    ])
[20.7817749  27.24794955]
464     , -187.25     , array([ 6.01489    ,  20.841     ])
466     , -185.68     , array([ 12.437     ,  10.4934    ])
468     , -185.015    , array([ 12.437     ,  10.5039    ])
470     , -174.357    , array([ 6.46664    ,  19.4649    ])
472     , -67.1674    , array([ 9.76889    ,  13.1777    ])
474     , -67.2109    , array([ 9.76889    ,  13.1909    ])
[ 9.76888632 13.17769789]
476     , -209.514    , array([ 6.01489    ,  81.4493    ])
478     , -180.629    , array([ 12.2965    ,  40.5267    ])
480     , -180.722    , array([ 12.2965    ,  40.5673    ])
482     , -2815.28    , array([ 215.86     ,  2.48403    ])
484     , -175.862    , array([ 12.6003    ,  39.5741    ])
486     , -175.965    , array([ 12.6003    ,  39.6137    ])
488     , -170.015    , array([ 12.9526    ,  38.5619    ])
490     , -7279.94    , array([ 52.824     ,  9.78718    ])
492     , -7274.46    , array([ 52.824     ,  9.79697    ])
494     , -157.781    , array([ 13.6141    ,  36.7344    ])
496     , -140.389    , array([ 14.4663    ,  34.5897    ])
498     , -140.54     , array([ 14.4663    ,  34.6243    ])
500     , -538.805    , array([ 27.6712    ,  18.3993    ])
502     , -77.7593    , array([ 17.7887    ,  28.2764    ])
504     , -77.8745    , array([ 17.7887    ,  28.3047    ])
506     , -67.1706    , array([ 20.0176    ,  25.2274    ])
[19.99759737 25.22738561]
508     , -209.515    , array([ 6.00888    ,  87.4794    ])
510     , -209.515    , array([ 6.00888    ,  87.567     ])
512     , -186.677    , array([ 12.2976    ,  43.4866    ])
514     , -3211.47    , array([ 214.666    ,  2.65554    ])
516     , -3217.1     , array([ 214.666    ,  2.65819    ])
518     , -183.09     , array([ 12.565     ,  42.5821    ])
520     , -178.859    , array([ 12.8506    ,  41.6163    ])
522     , -178.955    , array([ 12.8506    ,  41.6579    ])
524     , -6822.21    , array([ 52.5747    ,  10.5125    ])
526     , -159.9      , array([ 13.9724    ,  38.3476    ])
528     , -160.029    , array([ 13.9724    ,  38.386     ])
530     , -131.922    , array([ 15.397     ,  34.9103    ])
532     , -518.181    , array([ 28.4232    ,  19.1571    ])
534     , -516.47     , array([ 28.4232    ,  19.1763    ])
536     , -74.9072    , array([ 18.6537    ,  28.9412    ])
538     , -66.427     , array([ 20.5189    ,  26.3415    ])
540     , -66.3938    , array([ 20.5189    ,  26.3678    ])
[20.51890977 26.34147479]
542     , -209.474    , array([ 6.01489    ,  58.8221    ])
544     , -140.535    , array([ 12.3119    ,  29.3056    ])
546     , -140.685    , array([ 12.3119    ,  29.335     ])
548     , -1439.83    , array([ 217.211    ,  1.80549    ])
550     , -114.484    , array([ 13.3732    ,  27.044     ])
552     , -114.644    , array([ 13.3732    ,  27.071     ])
554     , -88.2175    , array([ 14.5669    ,  24.9131    ])
556     , -8965.84    , array([ 56.194     ,  6.70673    ])
558     , -8964.86    , array([ 56.194     ,  6.71344    ])
560     , -84.3141    , array([ 14.7751    ,  24.5719    ])
562     , -66.0535    , array([ 16.7952    ,  21.6751    ])
564     , -66.0343    , array([ 16.7952    ,  21.6968    ])
566     , -65.8946    , array([ 16.5338    ,  22.0292    ])
[16.51731967 22.02919939]
568     , -209.176    , array([ 6.00888    ,  46.1012    ])
570     , -209.178    , array([ 6.00888    ,  46.1473    ])
572     , -102.12     , array([ 12.3383    ,  22.9952    ])
574     , -806.803    , array([ 218.242    ,  1.42342    ])
576     , -808.813    , array([ 218.242    ,  1.42485    ])
578     , -71.8168    , array([ 13.8596    ,  20.5473    ])
580     , -65.9134    , array([ 14.8424    ,  19.2101    ])
582     , -65.9029    , array([ 14.8424    ,  19.2293    ])
[14.84240203 19.21005292]
584     , -209.502    , array([ 6.01489    ,  65.7415    ])
586     , -156.319    , array([ 12.3069    ,  32.7392    ])
588     , -156.452    , array([ 12.3069    ,  32.772     ])
590     , -1800.73    , array([ 216.769    ,  2.01365    ])
592     , -140.734    , array([ 12.9989    ,  31.0429    ])
594     , -140.884    , array([ 12.9989    ,  31.074     ])
596     , -121.947    , array([ 13.8105    ,  29.2961    ])
598     , -8558.33    , array([ 54.6599    ,  7.68062    ])
600     , -8555.81    , array([ 54.6599    ,  7.68831    ])
602     , -114.744    , array([ 14.1226    ,  28.6663    ])
604     , -108.024    , array([ 14.4136    ,  28.0759    ])
606     , -108.183    , array([ 14.4136    ,  28.104     ])
608     , -1101.06    , array([ 28.0967    ,  14.6847    ])
610     , -70.3747    , array([ 16.6264    ,  24.4354    ])
612     , -70.4529    , array([ 16.6264    ,  24.4598    ])
614     , -65.9194    , array([ 17.6698    ,  23.0535    ])
[17.65214255 23.05348465]
616     , -209.112    , array([ 6.00888    ,  45.0594    ])
618     , -209.115    , array([ 6.00888    ,  45.1045    ])
620     , -98.6034    , array([ 12.3405    ,  22.4797    ])
622     , -763.465    , array([ 218.436    ,  1.39254    ])
624     , -765.351    , array([ 218.436    ,  1.39393    ])
626     , -69.246     , array([ 13.9327    ,  19.9892    ])
628     , -65.8708    , array([ 14.6434    ,  19.0313    ])
630     , -65.8647    , array([ 14.6434    ,  19.0504    ])
[14.64338412 19.03132685]
632     , -209.43     , array([ 6.88277    ,  62.5345    ])
634     , -128.45     , array([ 14.0772    ,  31.1299    ])
636     , -128.608    , array([ 14.0772    ,  31.1611    ])
638     , -1484.92    , array([ 247.575    ,  1.91168    ])
640     , -107.16     , array([ 15.0411    ,  29.1863    ])
642     , -107.319    , array([ 15.0411    ,  29.2155    ])
644     , -87.3161    , array([ 16.0626    ,  27.4044    ])
646     , -9553.56    , array([ 62.9981    ,  7.23798    ])
648     , -9552.65    , array([ 62.9981    ,  7.24522    ])
650     , -83.71      , array([ 16.2764    ,  27.0539    ])
652     , -65.8688    , array([ 18.3276    ,  24.0783    ])
654     , -65.8622    , array([ 18.3276    ,  24.1024    ])
656     , -65.8461    , array([ 18.2346    ,  24.2215    ])
[18.21639636 24.22146562]
658     , -209.513    , array([ 6.87589    ,  89.3095    ])
660     , -209.513    , array([ 6.87589    ,  89.3988    ])
662     , -176.032    , array([ 14.0817    ,  44.4275    ])
664     , -3060.8     , array([ 246.483    ,  2.72062    ])
666     , -3066.96    , array([ 246.483    ,  2.72335    ])
668     , -170.623    , array([ 14.4408    ,  43.3494    ])
670     , -164.33     , array([ 14.8252    ,  42.2117    ])
672     , -164.452    , array([ 14.8252    ,  42.2539    ])
674     , -7917.98    , array([ 60.5101    ,  10.7164    ])
676     , -152.892    , array([ 15.4875    ,  40.45      ])
678     , -153.031    , array([ 15.4875    ,  40.4905    ])
680     , -137.34     , array([ 16.3391    ,  38.4297    ])
682     , -606.448    , array([ 31.4119    ,  20.2936    ])
684     , -604.507    , array([ 31.4119    ,  20.3139    ])
686     , -77.0543    , array([ 19.945     ,  31.6367    ])
688     , -66.8717    , array([ 22.2798    ,  28.3708    ])
690     , -66.8269    , array([ 22.2798    ,  28.3992    ])
[22.2798403 28.3707815]
692     , -209.508    , array([ 6.88277    ,  79.8776    ])
694     , -163.513    , array([ 14.0691    ,  39.7399    ])
696     , -163.637    , array([ 14.0691    ,  39.7797    ])
698     , -2437.54    , array([ 246.862    ,  2.43463    ])
700     , -153.582    , array([ 14.613     ,  38.2969    ])
702     , -153.72     , array([ 14.613     ,  38.3352    ])
704     , -141.557    , array([ 15.2429    ,  36.7889    ])
706     , -8662.64    , array([ 61.281     ,  9.46401    ])
708     , -8658.16    , array([ 61.281     ,  9.47348    ])
710     , -131.769    , array([ 15.7353    ,  35.6658    ])
712     , -122.248    , array([ 16.2043    ,  34.6251    ])
714     , -122.409    , array([ 16.2043    ,  34.6598    ])
716     , -871.186    , array([ 31.5437    ,  18.1023    ])
718     , -73.2979    , array([ 19.2003    ,  29.3459    ])
720     , -73.3946    , array([ 19.2003    ,  29.3753    ])
722     , -66.1382    , array([ 20.8698    ,  27.0809    ])
[20.84889906 27.08086122]
724     , -209.486    , array([ 6.87589    ,  69.8582    ])
726     , -209.486    , array([ 6.87589    ,  69.9281    ])
728     , -145.205    , array([ 14.0847    ,  34.7589    ])
730     , -1861.98    , array([ 246.745    ,  2.1304     ])
732     , -1865.64    , array([ 246.745    ,  2.13253    ])
734     , -126.15     , array([ 14.9833    ,  32.7252    ])
736     , -105.366    , array([ 15.9741    ,  30.715     ])
738     , -105.525    , array([ 15.9741    ,  30.7457    ])
740     , -9371.69    , array([ 62.8445    ,  8.08921    ])
742     , -99.7592    , array([ 16.2604    ,  30.1878    ])
744     , -99.9145    , array([ 16.2604    ,  30.218     ])
746     , -67.1733    , array([ 19.7993    ,  24.9395    ])
748     , -66.6929    , array([ 18.847     ,  26.1418    ])
750     , -66.73      , array([ 18.847     ,  26.1679    ])
[18.84695936 26.14176   ]
752     , -209.507    , array([ 6.88277    ,  79.1758    ])
754     , -162.413    , array([ 14.0693    ,  39.3912    ])
756     , -162.539    , array([ 14.0693    ,  39.4307    ])
758     , -2394.03    , array([ 246.878    ,  2.4134     ])
760     , -152.015    , array([ 14.6315    ,  37.9147    ])
762     , -152.155    , array([ 14.6315    ,  37.9526    ])
764     , -139.443    , array([ 15.2827    ,  36.3741    ])
766     , -8716.26    , array([ 61.3629    ,  9.36939    ])
768     , -8712.14    , array([ 61.3629    ,  9.37876    ])
770     , -130.513    , array([ 15.7289    ,  35.3674    ])
772     , -121.828    , array([ 16.1544    ,  34.4252    ])
774     , -121.988    , array([ 16.1544    ,  34.4596    ])
776     , -888.959    , array([ 31.5162    ,  17.9595    ])
778     , -73.2123    , array([ 19.125     ,  29.2007    ])
780     , -73.3084    , array([ 19.125     ,  29.2299    ])
782     , -66.1236    , array([ 20.7725    ,  26.9666    ])
[20.75171135 26.96656756]
784     , -208.109    , array([ 6.87589    ,  43.1289    ])
786     , -208.118    , array([ 6.87589    ,  43.1721    ])
788     , -74.2889    , array([ 14.1158    ,  21.5082    ])
790     , -613.844    , array([ 249.484    ,  1.33029    ])
792     , -615.201    , array([ 249.484    ,  1.33162    ])
794     , -68.5391    , array([ 15.8086    ,  19.2735    ])
796     , -66.051     , array([ 15.0554    ,  20.1871    ])
798     , -66.0698    , array([ 15.0554    ,  20.2073    ])
[15.05540201 20.18711467]
800     , -138.18     , array([ 6.88277    ,  15.63      ])
802     , -756.604    , array([ 14.3045    ,  7.91285    ])
804     , -754.595    , array([ 14.3045    ,  7.92076    ])
806     , -78.4385    , array([ 8.44519    ,  12.9242    ])
[ 8.43674912 12.92415008]
808     , -209.365    , array([ 6.87589    ,  58.5465    ])
810     , -209.366    , array([ 6.87589    ,  58.6051    ])
812     , -117.77     , array([ 14.0942    ,  29.1507    ])
814     , -1265.4     , array([ 247.576    ,  1.79161    ])
816     , -1268.54    , array([ 247.576    ,  1.7934     ])
818     , -93.2095    , array([ 15.2353    ,  27.0242    ])
820     , -67.7639    , array([ 18.2419    ,  22.6584    ])
822     , -67.702     , array([ 18.2419    ,  22.6811    ])
824     , -66.6423    , array([ 17.3024    ,  23.8777    ])
[17.28512618 23.87769413]
826     , -209.498    , array([ 6.87589    ,  73.3275    ])
828     , -209.498    , array([ 6.87589    ,  73.4008    ])
830     , -152.121    , array([ 14.0841    ,  36.4837    ])
832     , -2049.87    , array([ 246.699    ,  2.23577    ])
834     , -2054.01    , array([ 246.699    ,  2.238      ])
836     , -136.886    , array([ 14.8333    ,  34.6862    ])
838     , -119.431    , array([ 15.6652    ,  32.857     ])
840     , -119.592    , array([ 15.6652    ,  32.8899    ])
842     , -9150.74    , array([ 62.2281    ,  8.57091    ])
844     , -112.256    , array([ 16.0165    ,  32.1543    ])
846     , -112.417    , array([ 16.0165    ,  32.1865    ])
848     , -105.301    , array([ 16.3747    ,  31.4991    ])
850     , -1176.47    , array([ 31.8893    ,  16.431     ])
852     , -1173.37    , array([ 31.8893    ,  16.4474    ])
854     , -69.7472    , array([ 18.7965    ,  27.5358    ])
856     , -65.886     , array([ 19.8418    ,  26.0951    ])
858     , -65.8773    , array([ 19.8418    ,  26.1212    ])
[19.84178981 26.09507201]
860     , -209.514    , array([ 6.88277    ,  95.9414    ])
862     , -182.947    , array([ 14.0669    ,  47.724     ])
864     , -183.035    , array([ 14.0669    ,  47.7718    ])
866     , -3524.15    , array([ 246.666    ,  2.92188    ])
868     , -179.406    , array([ 14.341     ,  46.834     ])
870     , -179.501    , array([ 14.341     ,  46.8809    ])
872     , -175.158    , array([ 14.6565    ,  45.895     ])
874     , -7374.98    , array([ 60.0669    ,  11.5801    ])
876     , -7368.6     , array([ 60.0669    ,  11.5917    ])
878     , -158.106    , array([ 15.7522    ,  42.7778    ])
880     , -133.141    , array([ 17.1552    ,  39.3231    ])
882     , -133.298    , array([ 17.1552    ,  39.3625    ])
884     , -556.923    , array([ 32.1328    ,  21.3393    ])
886     , -75.5114    , array([ 20.8022    ,  32.5822    ])
888     , -75.6185    , array([ 20.8022    ,  32.6148    ])
890     , -66.5364    , array([ 23.0034    ,  29.5657    ])
[22.98045372 29.56569749]
892     , -87.9181    , array([ 6.87589    ,  11.1405    ])
894     , -88.0508    , array([ 6.87589    ,  11.1516    ])
896     , -1612.11    , array([ 14.4321    ,  5.68855    ])
898     , -70.0582    , array([ 7.47571    ,  10.326     ])
900     , -70.1295    , array([ 7.47571    ,  10.3363    ])
[ 7.47571485 10.32597498]
902     , -69.4905    , array([ 6.88277    ,  9.33552    ])
904     , -2134.98    , array([ 14.4922    ,  4.79428    ])
906     , -2132       , array([ 14.4922    ,  4.79908    ])
908     , -67.0053    , array([ 7.04517    ,  9.14294    ])
[7.03812613 9.14293667]
910     , -204.322    , array([ 6.87589    ,  34.1079    ])
912     , -204.347    , array([ 6.87589    ,  34.142     ])
914     , -68.9256    , array([ 14.1441    ,  17.0447    ])
916     , -187.14     , array([ 8.19868    ,  28.7912    ])
918     , -187.217    , array([ 8.19868    ,  28.82      ])
920     , -66.3785    , array([ 13.3484    ,  18.0222    ])
[13.33504223 18.022236  ]
922     , -209.462    , array([ 6.87589    ,  65.7394    ])
