130     , -51.5104    , array([ 28.5635    ,  22.8958    ])
132     , -51.723     , array([ 28.5635    ,  22.9188    ])
134     , -44.8168    , array([ 29.5137    ,  22.1957    ])
[29.48420273 22.195682  ]
136     , -1150.6     , array([ 6.58279    ,  77.8909    ])
138     , -1150.6     , array([ 6.58279    ,  77.9689    ])
140     , -1002.86    , array([ 13.4847    ,  38.7569    ])
142     , -1867.41    , array([ 236.263    ,  2.37573    ])
144     , -1871.76    , array([ 236.263    ,  2.37811    ])
146     , -821.228    , array([ 15.8117    ,  33.1863    ])
148     , -445.751    , array([ 19.6714    ,  26.7963    ])
150     , -446.691    , array([ 19.6714    ,  26.8231    ])
152     , -8616.47    , array([ 68.2417    ,  7.97878    ])
154     , -298.158    , array([ 21.288     ,  24.8109    ])
156     , -299.055    , array([ 21.288     ,  24.8357    ])
158     , -61.7675    , array([ 27.8779    ,  19.0941    ])
160     , -52.4916    , array([ 25.742     ,  20.6168    ])
162     , -52.7169    , array([ 25.742     ,  20.6374    ])
[25.74202635 20.61675278]
164     , -1143.61    , array([ 6.58937    ,  38.3848    ])
166     , -499.695    , array([ 13.5162    ,  19.1652    ])
168     , -500.613    , array([ 13.5162    ,  19.1844    ])
170     , -546.231    , array([ 240.475    ,  1.19106    ])
172     , -3098.73    , array([ 32.3551    ,  8.25144    ])
174     , -3093.87    , array([ 32.3551    ,  8.2597     ])
176     , -125.795    , array([ 16.835     ,  15.5193    ])
178     , -46.7915    , array([ 19.227     ,  13.6379    ])
180     , -46.6749    , array([ 19.227     ,  13.6516    ])
182     , -44.9624    , array([ 18.8334    ,  13.9265    ])
[18.81453185 13.9264662 ]
184     , -1143.86    , array([ 6.58279    ,  38.5893    ])
186     , -1143.9     , array([ 6.58279    ,  38.6279    ])
188     , -503.599    , array([ 13.5321    ,  19.2708    ])
190     , -547.781    , array([ 240.441    ,  1.19847    ])
192     , -548.038    , array([ 240.441    ,  1.19967    ])
194     , -3044.74    , array([ 32.2966    ,  8.32426    ])
196     , -126.66     , array([ 16.8631    ,  15.5688    ])
198     , -127.279    , array([ 16.8631    ,  15.5844    ])
200     , -47.0371    , array([ 19.3097    ,  13.6741    ])
202     , -45.0098    , array([ 18.8652    ,  13.9714    ])
204     , -45.0479    , array([ 18.8652    ,  13.9854    ])
[18.86518644 13.97139472]
206     , -1150       , array([ 6.58937    ,  54.3486    ])
208     , -793.264    , array([ 13.4862    ,  27.0736    ])
210     , -793.998    , array([ 13.4862    ,  27.1007    ])
212     , -847.175    , array([ 237.817    ,  1.66717    ])
214     , -50.0296    , array([ 21.7377    ,  17.0257    ])
216     , -50.2146    , array([ 21.7377    ,  17.0427    ])
218     , -45.242     , array([ 22.5241    ,  16.4638    ])
[22.50160763 16.46381388]
220     , -1039.21    , array([ 6.58279    ,  20.179     ])
222     , -1039.55    , array([ 6.58279    ,  20.1992    ])
224     , -48.6264    , array([ 13.6432    ,  10.1638    ])
[13.62953698 10.1637981 ]
226     , -1150.61    , array([ 6.58279    ,  83.5442    ])
228     , -1150.61    , array([ 6.58279    ,  83.6278    ])
230     , -1030.97    , array([ 13.4821    ,  41.5616    ])
232     , -2194.34    , array([ 236.035    ,  2.54565    ])
234     , -2199.43    , array([ 236.035    ,  2.54819    ])
236     , -917.936    , array([ 15.188     ,  37.0023    ])
238     , -682.661    , array([ 17.8788    ,  31.5297    ])
240     , -683.504    , array([ 17.8788    ,  31.5613    ])
242     , -7969.95    , array([ 65.0267    ,  8.95899    ])
244     , -459.541    , array([ 20.2142    ,  27.9718    ])
246     , -460.483    , array([ 20.2142    ,  27.9998    ])
248     , -278.83     , array([ 22.2826    ,  25.4614    ])
250     , -1184.72    , array([ 38.0272    ,  15.1032    ])
252     , -1180.9     , array([ 38.0272    ,  15.1184    ])
254     , -55.7174    , array([ 26.4768    ,  21.5196    ])
256     , -44.8179    , array([ 27.5747    ,  20.6634    ])
258     , -44.8077    , array([ 27.5747    ,  20.6841    ])
[27.57469613 20.66338788]
260     , -1150.61    , array([ 6.58937    ,  82.9115    ])
262     , -1028.51    , array([ 13.4689    ,  41.2478    ])
264     , -1028.88    , array([ 13.4689    ,  41.2891    ])
266     , -2154.59    , array([ 236.296    ,  2.52664    ])
268     , -909.62     , array([ 15.2313    ,  36.5863    ])
270     , -910.209    , array([ 15.2313    ,  36.6229    ])
272     , -659.437    , array([ 18.064     ,  31.0101    ])
274     , -8038.46    , array([ 65.2682    ,  8.85163    ])
276     , -8034.85    , array([ 65.2682    ,  8.86049    ])
278     , -433.875    , array([ 20.4231    ,  27.5117    ])
280     , -259.173    , array([ 22.4374    ,  25.0759    ])
282     , -260.039    , array([ 22.4374    ,  25.101     ])
284     , -1269.67    , array([ 38.3064    ,  14.8984    ])
286     , -55.4873    , array([ 26.3775    ,  21.4159    ])
288     , -55.7506    , array([ 26.3775    ,  21.4373    ])
290     , -44.8257    , array([ 27.494     ,  20.5874    ])
[27.46652656 20.5874152 ]
292     , -534.438    , array([ 6.58279    ,  9.11317    ])
294     , -535.292    , array([ 6.58279    ,  9.12229    ])
296     , -993.408    , array([ 13.9303    ,  4.69598    ])
298     , -64.9711    , array([ 9.09175    ,  6.84646    ])
300     , -65.2782    , array([ 9.09175    ,  6.85331    ])
[9.09175207 6.8464631 ]
302     , -1080.3     , array([ 6.58937    ,  23.2096    ])
304     , -95.5187    , array([ 13.5967    ,  11.6605    ])
306     , -96.0171    , array([ 13.5967    ,  11.6722    ])
308     , -632.11     , array([ 247.723    ,  0.742874   ])
310     , -5381.22    , array([ 35.2883    ,  4.71688    ])
312     , -5380.71    , array([ 35.2883    ,  4.7216     ])
314     , -63.4139    , array([ 14.131     ,  11.2524    ])
316     , -44.8247    , array([ 14.9187    ,  10.6777    ])
318     , -44.825     , array([ 14.9187    ,  10.6883    ])
[14.91870954 10.67765234]
320     , -52.803     , array([ 6.58937    ,  4.36434    ])
322     , -2101.99    , array([ 14.545     ,  2.37255    ])
324     , -2102.02    , array([ 14.545     ,  2.37493    ])
326     , -46.1546    , array([ 6.76495    ,  4.27699    ])
[6.75818636 4.27699176]
328     , -322.334    , array([ 6.58279    ,  0.740602   ])
330     , -322.639    , array([ 6.58279    ,  0.741343   ])
332     , -209.243    , array([ 2.81195    ,  0.438447   ])
[2.80914038 0.43844669]
334     , -1150.58    , array([ 6.58279    ,  72.8701    ])
336     , -1150.58    , array([ 6.58279    ,  72.943     ])
338     , -972.305    , array([ 13.4872    ,  36.2654    ])
340     , -1604.18    , array([ 236.479    ,  2.22468    ])
342     , -1607.83    , array([ 236.479    ,  2.22691    ])
344     , -691.386    , array([ 16.6333    ,  29.5654    ])
346     , -190.225    , array([ 21.9527    ,  22.5402    ])
348     , -190.999    , array([ 21.9527    ,  22.5627    ])
350     , -9019.21    , array([ 72.1231    ,  7.08129    ])
352     , -123.228    , array([ 23.012     ,  21.5288    ])
354     , -123.851    , array([ 23.012     ,  21.5503    ])
356     , -44.8163    , array([ 25.8081    ,  19.2719    ])
[25.7822683  19.27188361]
358     , -1150.62    , array([ 6.58279    ,  89.421     ])
360     , -1150.62    , array([ 6.58279    ,  89.5104    ])
362     , -1054.5     , array([ 13.476     ,  44.4645    ])
364     , -2556.08    , array([ 235.5      ,  2.71839    ])
366     , -2561.88    , array([ 235.5      ,  2.72111    ])
368     , -983.794    , array([ 14.7465    ,  40.7197    ])
370     , -844.589    , array([ 16.6345    ,  36.1648    ])
372     , -845.269    , array([ 16.6345    ,  36.201     ])
374     , -7234.72    , array([ 62.652     ,  9.91513    ])
376     , -553.837    , array([ 19.8702    ,  30.4022    ])
378     , -554.755    , array([ 19.8702    ,  30.4326    ])
380     , -294.738    , array([ 22.8254    ,  26.5782    ])
382     , -901.749    , array([ 37.7783    ,  16.2335    ])
384     , -898.456    , array([ 37.7783    ,  16.2497    ])
386     , -53.6826    , array([ 27.4647    ,  22.1847    ])
388     , -44.8174    , array([ 28.4882    ,  21.3852    ])
390     , -44.8072    , array([ 28.4882    ,  21.4066    ])
[28.48818335 21.38521402]
392     , -1150.62    , array([ 6.58937    ,  89.492     ])
394     , -1055.08    , array([ 13.4638    ,  44.5043    ])
396     , -1055.4     , array([ 13.4638    ,  44.5488    ])
398     , -2560.52    , array([ 235.851    ,  2.72191    ])
400     , -984.99     , array([ 14.7279    ,  40.7715    ])
402     , -985.455    , array([ 14.7279    ,  40.8123    ])
404     , -845.673    , array([ 16.6381    ,  36.2305    ])
406     , -7217.09    , array([ 62.5801    ,  9.93057    ])
408     , -7211.98    , array([ 62.5801    ,  9.94051    ])
410     , -551.706    , array([ 19.9136    ,  30.4004    ])
412     , -292.293    , array([ 22.8581    ,  26.5452    ])
414     , -293.189    , array([ 22.8581    ,  26.5718    ])
416     , -908.959    , array([ 37.8593    ,  16.2361    ])
418     , -53.8476    , array([ 27.4583    ,  22.1945    ])
420     , -54.0919    , array([ 27.4583    ,  22.2167    ])
422     , -44.8309    , array([ 28.5324    ,  21.3993    ])
[28.50388166 21.39928577]
424     , -1127.39    , array([ 6.58279    ,  30.4561    ])
426     , -1127.5     , array([ 6.58279    ,  30.4865    ])
428     , -288.568    , array([ 13.5612    ,  15.2432    ])
430     , -535.231    , array([ 243.037    ,  0.956497   ])
432     , -535.053    , array([ 243.037    ,  0.957454   ])
434     , -4841.8     , array([ 34.9645    ,  6.1463     ])
436     , -131.613    , array([ 14.9943    ,  13.8299    ])
438     , -132.24     , array([ 14.9943    ,  13.8437    ])
440     , -45.2463    , array([ 17.0899    ,  12.2111    ])
[17.07277275 12.21105533]
442     , -1138.3     , array([ 6.58279    ,  34.6295    ])
444     , -1138.36    , array([ 6.58279    ,  34.6641    ])
446     , -403.847    , array([ 13.5416    ,  17.306     ])
448     , -532.298    , array([ 241.291    ,  1.07944    ])
450     , -532.355    , array([ 241.291    ,  1.08052    ])
[241.29097441   1.07943589]
452     , -228.06     , array([ 6.58937    ,  6.29038    ])
454     , -1761.41    , array([ 14.1646    ,  3.30858    ])
456     , -1759.87    , array([ 14.1646    ,  3.31189    ])
458     , -66.6846    , array([ 7.62215    ,  5.56747    ])
[7.61453342 5.56747084]
460     , -979.64     , array([ 6.58279    ,  17.394     ])
462     , -980.098    , array([ 6.58279    ,  17.4114    ])
464     , -60.5034    , array([ 13.6842    ,  8.78911    ])
[13.67047804  8.78911064]
466     , -1149.84    , array([ 6.58279    ,  52.7918    ])
468     , -1149.84    , array([ 6.58279    ,  52.8446    ])
470     , -770.802    , array([ 13.5017    ,  26.3022    ])
472     , -799.379    , array([ 237.758    ,  1.62067    ])
474     , -800.984    , array([ 237.758    ,  1.62229    ])
476     , -50.6032    , array([ 22.6595    ,  15.9077    ])
478     , -90.3184    , array([ 20.2452    ,  17.7298    ])
480     , -90.8133    , array([ 20.2452    ,  17.7475    ])
482     , -50.6032    , array([ 22.6595    ,  15.9077    ])
[22.63680846 15.90765159]
484     , -1143.34    , array([ 6.58279    ,  38.0928    ])
486     , -1143.38    , array([ 6.58279    ,  38.131     ])
488     , -491.706    , array([ 13.5317    ,  19.0224    ])
490     , -544.643    , array([ 240.411    ,  1.1829     ])
492     , -544.869    , array([ 240.411    ,  1.18409    ])
494     , -3179.47    , array([ 32.5058    ,  8.16524    ])
496     , -127.207    , array([ 16.7484    ,  15.4691    ])
498     , -127.828    , array([ 16.7484    ,  15.4845    ])
500     , -46.8334    , array([ 19.172     ,  13.5908    ])
502     , -44.9931    , array([ 18.75      ,  13.8724    ])
504     , -45.0296    , array([ 18.75      ,  13.8863    ])
[18.75002236 13.87238794]
506     , -1142.77    , array([ 7.53029    ,  43.1779    ])
508     , -478.562    , array([ 15.4227    ,  21.5245    ])
510     , -479.491    , array([ 15.4227    ,  21.5461    ])
512     , -572.611    , array([ 272.73     ,  1.3293     ])
514     , -2688.43    , array([ 34.697     ,  9.80581    ])
516     , -2683.31    , array([ 34.697     ,  9.81562    ])
518     , -104.57     , array([ 19.3099    ,  17.326     ])
520     , -45.9351    , array([ 21.5557    ,  15.5576    ])
522     , -45.8469    , array([ 21.5557    ,  15.5732    ])
524     , -44.8586    , array([ 21.2426    ,  15.7952    ])
[21.22138637 15.79520865]
526     , -1141.57    , array([ 7.52276    ,  42.0615    ])
528     , -1141.62    , array([ 7.52276    ,  42.1035    ])
530     , -453.243    , array([ 15.4427    ,  20.9743    ])
532     , -563.051    , array([ 272.856    ,  1.29688    ])
534     , -563.404    , array([ 272.856    ,  1.29818    ])
536     , -3005.7     , array([ 35.2888    ,  9.41784    ])
538     , -109.092    , array([ 18.9851    ,  17.1542    ])
540     , -109.661    , array([ 18.9851    ,  17.1714    ])
542     , -45.9094    , array([ 21.2972    ,  15.3616    ])
544     , -44.8797    , array([ 20.9604    ,  15.5855    ])
546     , -44.9039    , array([ 20.9604    ,  15.6011    ])
[20.96043318 15.58551925]
548     , -1150.58    , array([ 7.53029    ,  82.3811    ])
550     , -965.641    , array([ 15.3867    ,  40.9689    ])
552     , -966.141    , array([ 15.3867    ,  41.0099    ])
554     , -1910       , array([ 269.556    ,  2.50589    ])
556     , -722.61     , array([ 18.4858    ,  34.2497    ])
558     , -723.421    , array([ 18.4858    ,  34.284     ])
560     , -280.367    , array([ 23.5713    ,  27.0425    ])
562     , -9569.51    , array([ 79.631     ,  8.23197    ])
564     , -9568.57    , array([ 79.631     ,  8.24021    ])
566     , -180.995    , array([ 25.0107    ,  25.5222    ])
568     , -46.4272    , array([ 29.5622    ,  21.6576    ])
570     , -46.3177    , array([ 29.5622    ,  21.6792    ])
572     , -45.1016    , array([ 28.9618    ,  22.1173    ])
[28.93287695 22.11732918]
574     , -1147.5     , array([ 7.52276    ,  50.0777    ])
576     , -1147.52    , array([ 7.52276    ,  50.1278    ])
578     , -612.557    , array([ 15.4258    ,  24.9435    ])
580     , -671.378    , array([ 271.369    ,  1.53537    ])
582     , -672.366    , array([ 271.369    ,  1.53691    ])
584     , -812.161    , array([ 30.1331    ,  13.0117    ])
586     , -67.3957    , array([ 21.5748    ,  17.9859    ])
588     , -67.7613    , array([ 21.5748    ,  18.0039    ])
590     , -45.6188    , array([ 23.1192    ,  16.8334    ])
[23.09608522 16.83336529]
592     , -1150.61    , array([ 7.52276    ,  96.328     ])
594     , -1150.61    , array([ 7.52276    ,  96.4244    ])
596     , -1033.08    , array([ 15.402     ,  47.9047    ])
598     , -2717.99    , array([ 269.284    ,  2.9301     ])
600     , -2724.05    , array([ 269.284    ,  2.93303    ])
602     , -944.835    , array([ 16.9823    ,  43.5482    ])
604     , -775.817    , array([ 19.3227    ,  38.3538    ])
606     , -776.578    , array([ 19.3227    ,  38.3921    ])
608     , -8118.85    , array([ 72.206     ,  10.601     ])
610     , -513.203    , array([ 22.4896    ,  33.0721    ])
612     , -514.138    , array([ 22.4896    ,  33.1051    ])
614     , -293.107    , array([ 25.2952    ,  29.5151    ])
616     , -1067.93    , array([ 42.6944    ,  17.6887    ])
618     , -1064.23    , array([ 42.6944    ,  17.7064    ])
620     , -55.2783    , array([ 30.2998    ,  24.7461    ])
622     , -44.8199    , array([ 31.5293    ,  23.7805    ])
624     , -44.8083    , array([ 31.5293    ,  23.8043    ])
[31.52925604 23.78046122]
626     , -1150.54    , array([ 7.53029    ,  77.8909    ])
628     , -936.215    , array([ 15.3885    ,  38.7406    ])
630     , -936.764    , array([ 15.3885    ,  38.7794    ])
632     , -1690.32    , array([ 269.716    ,  2.37075    ])
634     , -594.63     , array([ 19.3641    ,  30.9581    ])
636     , -595.53     , array([ 19.3641    ,  30.989     ])
638     , -100.927    , array([ 25.83      ,  23.3931    ])
640     , -9805.13    , array([ 83.3838    ,  7.44709    ])
642     , -9806.37    , array([ 83.3838    ,  7.45455    ])
644     , -73.2555    , array([ 26.5757    ,  22.7524    ])
646     , -44.7995    , array([ 28.3608    ,  21.333     ])
648     , -44.7975    , array([ 28.3608    ,  21.3543    ])
[28.36075939 21.33295491]
650     , -1135.79    , array([ 7.53029    ,  38.3848    ])
652     , -369.496    , array([ 15.4404    ,  19.1577    ])
654     , -370.414    , array([ 15.4404    ,  19.1769    ])
656     , -541.007    , array([ 274.291    ,  1.18872    ])
658     , -3860.45    , array([ 36.4941    ,  8.3425     ])
660     , -3855.5     , array([ 36.4941    ,  8.35084    ])
662     , -119.92     , array([ 18.0128    ,  16.5227    ])
664     , -45.4914    , array([ 20.3272    ,  14.6867    ])
666     , -45.4238    , array([ 20.3272    ,  14.7014    ])
668     , -44.85      , array([ 20.0914    ,  14.8676    ])
[20.07135675 14.86760352]
670     , -1136.26    , array([ 7.52276    ,  38.5893    ])
672     , -1136.33    , array([ 7.52276    ,  38.6279    ])
674     , -373.407    , array([ 15.4551    ,  19.2589    ])
676     , -541.885    , array([ 273.959    ,  1.19479    ])
678     , -542.057    , array([ 273.959    ,  1.19599    ])
680     , -3827.26    , array([ 36.4856    ,  8.39538    ])
682     , -117.994    , array([ 18.079     ,  16.5343    ])
684     , -118.59     , array([ 18.079     ,  16.5508    ])
686     , -45.484     , array([ 20.3874    ,  14.7353    ])
688     , -44.8607    , array([ 20.1272    ,  14.905     ])
690     , -44.8813    , array([ 20.1272    ,  14.92      ])
[20.12715394 14.90504311]
692     , -1148.83    , array([ 7.53029    ,  54.3486    ])
694     , -683.954    , array([ 15.4039    ,  27.0592    ])
696     , -684.791    , array([ 15.4039    ,  27.0862    ])
698     , -767.184    , array([ 271.07     ,  1.66272    ])
700     , -195.201    , array([ 27.1174    ,  15.6067    ])
702     , -193.996    , array([ 27.1174    ,  15.6223    ])
704     , -264.889    , array([ 19.3826    ,  21.6592    ])
706     , -44.8099    , array([ 23.7635    ,  17.7461    ])
708     , -44.8191    , array([ 23.7635    ,  17.7639    ])
[23.7635326  17.74614133]
710     , -982.228    , array([ 7.53029    ,  20.179     ])
712     , -60.89      , array([ 15.569     ,  10.1592    ])
714     , -60.5546    , array([ 15.569     ,  10.1693    ])
[15.56901167 10.15915016]
716     , -1150.58    , array([ 7.53029    ,  83.5442    ])
718     , -972.571    , array([ 15.3863    ,  41.5464    ])
720     , -973.059    , array([ 15.3863    ,  41.588     ])
722     , -1970.45    , array([ 269.527    ,  2.54099    ])
724     , -750.066    , array([ 18.2988    ,  35.0778    ])
726     , -750.852    , array([ 18.2988    ,  35.1129    ])
728     , -332.596    , array([ 23.0648    ,  28.0101    ])
730     , -9479.32    , array([ 78.7665    ,  8.43643    ])
732     , -9478       , array([ 78.7665    ,  8.44487    ])
734     , -216.601    , array([ 24.629     ,  26.2721    ])
736     , -46.9725    , array([ 29.8326    ,  21.7672    ])
738     , -46.8453    , array([ 29.8326    ,  21.7889    ])
740     , -45.3996    , array([ 29.0852    ,  22.3349    ])
[29.05615012 22.33487322]
742     , -1150.58    , array([ 7.52276    ,  82.9115    ])
744     , -1150.58    , array([ 7.52276    ,  82.9945    ])
746     , -968.326    , array([ 15.4019    ,  41.2323    ])
748     , -1938.77    , array([ 269.273    ,  2.52189    ])
750     , -1943.11    , array([ 269.273    ,  2.52441    ])
752     , -734.597    , array([ 18.4168    ,  34.6292    ])
754     , -305.203    , array([ 23.3119    ,  27.4845    ])
756     , -306.107    , array([ 23.3119    ,  27.512     ])
758     , -9536.31    , array([ 79.3084    ,  8.32544    ])
760     , -202.134    , array([ 24.7435    ,  25.9311    ])
762     , -202.934    , array([ 24.7435    ,  25.957     ])
764     , -45.9716    , array([ 29.6048    ,  21.7868    ])
766     , -45.0962    , array([ 29.0408    ,  22.1782    ])
768     , -45.1442    , array([ 29.0408    ,  22.2003    ])
[29.04075673 22.17815861]
770     , -402.972    , array([ 7.53029    ,  9.11317    ])
772     , -1468.85    , array([ 15.8951    ,  4.69318    ])
774     , -1466.28    , array([ 15.8951    ,  4.69788    ])
776     , -70.2907    , array([ 9.55546    ,  7.3775     ])
[9.54591031 7.37749748]
778     , -1038.94    , array([ 7.52276    ,  23.2096    ])
780     , -1039.29    , array([ 7.52276    ,  23.2328    ])
782     , -47.5195    , array([ 15.5469    ,  11.6551    ])
[15.53136481 11.65505767]
784     , -53.2336    , array([ 7.52276    ,  4.36434    ])
786     , -53.0424    , array([ 7.52276    ,  4.3687     ])
788     , -960.018    , array([ 3.3762     ,  7.92914    ])
790     , -45.3477    , array([ 7.14954    ,  4.5328     ])
792     , -45.3872    , array([ 7.14954    ,  4.53734    ])
[7.14954458 4.53280318]
794     , -389.485    , array([ 7.53029    ,  0.740602   ])
796     , -237.311    , array([ 3.54138    ,  0.383722   ])
798     , -236.925    , array([ 3.54138    ,  0.384106   ])
[3.54138283 0.38372208]
800     , -1150.47    , array([ 7.53029    ,  72.8701    ])
802     , -897.644    , array([ 15.3898    ,  36.2465    ])
804     , -898.252    , array([ 15.3898    ,  36.2827    ])
806     , -1471.24    , array([ 269.828    ,  2.21887    ])
808     , -401.852    , array([ 20.7676    ,  27.0571    ])
810     , -402.791    , array([ 20.7676    ,  27.0842    ])
812     , -63.4458    , array([ 28.8058    ,  19.6822    ])
814     , -60.9499    , array([ 26.1398    ,  21.6172    ])
816     , -61.2678    , array([ 26.1398    ,  21.6388    ])
[26.13982383 21.61718623]
818     , -1150.6     , array([ 7.53029    ,  89.421     ])
820     , -1003.77    , array([ 15.3856    ,  44.4668    ])
822     , -1004.2     , array([ 15.3856    ,  44.5113    ])
824     , -2296.1     , array([ 269.463    ,  2.71907    ])
826     , -859.853    , array([ 17.5527    ,  39.0981    ])
828     , -860.515    , array([ 17.5527    ,  39.1373    ])
830     , -573.568    , array([ 20.9872    ,  32.8702    ])
832     , -8904.53    , array([ 75.1264    ,  9.45392    ])
834     , -8901.43    , array([ 75.1264    ,  9.46338    ])
836     , -391.592    , array([ 23.1169    ,  29.9101    ])
838     , -248.6      , array([ 24.9826    ,  27.7002    ])
840     , -249.46     , array([ 24.9826    ,  27.7279    ])
842     , -1500.16    , array([ 43.366     ,  16.1826    ])
844     , -56.5258    , array([ 29.1202    ,  23.8504    ])
846     , -56.802     , array([ 29.1202    ,  23.8742    ])
848     , -44.824     , array([ 30.406     ,  22.8874    ])
[30.37564484 22.88744101]
850     , -1150.6     , array([ 7.52276    ,  89.492     ])
852     , -1150.6     , array([ 7.52276    ,  89.5815    ])
854     , -1003.67    , array([ 15.401     ,  44.5021    ])
856     , -2302.03    , array([ 269.195    ,  2.72124    ])
858     , -2307.24    , array([ 269.195    ,  2.72397    ])
860     , -860.289    , array([ 17.5625    ,  39.1462    ])
862     , -577.098    , array([ 20.9449    ,  32.9291    ])
864     , -578.01     , array([ 20.9449    ,  32.962     ])
866     , -8904.31    , array([ 75.1635    ,  9.46616    ])
868     , -393.299    , array([ 23.094     ,  29.9337    ])
870     , -394.242    , array([ 23.094     ,  29.9636    ])
872     , -247.254    , array([ 25.024     ,  27.7044    ])
874     , -1492.43    , array([ 43.3259    ,  16.1943    ])
876     , -1488       , array([ 43.3259    ,  16.2105    ])
878     , -56.1577    , array([ 29.1652    ,  23.8567    ])
880     , -44.8102    , array([ 30.3865    ,  22.8977    ])
882     , -44.8019    , array([ 30.3865    ,  22.9206    ])
[30.38651219 22.89769307]
884     , -1108.06    , array([ 7.53029    ,  30.4561    ])
886     , -174.257    , array([ 15.4742    ,  15.2351    ])
888     , -174.986    , array([ 15.4742    ,  15.2503    ])
890     , -553.3      , array([ 277.308    ,  0.953948   ])
892     , -5547.93    , array([ 39.2938    ,  6.22515    ])
894     , -5545.23    , array([ 39.2938    ,  6.23138    ])
896     , -93.3925    , array([ 16.5033    ,  14.3352    ])
898     , -44.8534    , array([ 18.0724    ,  13.1251    ])
900     , -44.8385    , array([ 18.0724    ,  13.1383    ])
[18.0724088  13.12514104]
902     , -1126.19    , array([ 7.53029    ,  34.6295    ])
904     , -277.373    , array([ 15.4539    ,  17.2991    ])
906     , -278.238    , array([ 15.4539    ,  17.3164    ])
908     , -532.741    , array([ 275.493    ,  1.07729    ])
[275.21813252   1.07729365]
910     , -126.054    , array([ 7.52276    ,  6.29038    ])
912     , -126.603    , array([ 7.52276    ,  6.29667    ])
