120     , -393.743    , array([ 0.138551   ,  98.7273    ])
122     , -393.743    , array([ 0.176092   ,  98.4342    ])
124     , -393.743    , array([ 0.219888   ,  98.253     ])
126     , -393.743    , array([ 0.219888   ,  98.3513    ])
[ 0.21988838 98.25296763]
128     , -393.743    , array([ 0.240836   ,  37.3379    ])
130     , -393.743    , array([ 0.0885116  ,  37.1081    ])
132     , -393.743    , array([ 0.0885116  ,  37.1453    ])
134     , -393.743    , array([ 0.140893   ,  37.2145    ])
136     , -393.743    , array([ 0.179439   ,  37.2703    ])
138     , -393.743    , array([ 0.179439   ,  37.3076    ])
[ 0.17943911 37.27034427]
140     , -393.743    , array([ 0.240836   ,  75.1746    ])
142     , -393.743    , array([ 0.08851    ,  75.0863    ])
144     , -393.743    , array([ 0.08851    ,  75.1614    ])
146     , -393.743    , array([ 0.156741   ,  75.1367    ])
148     , -393.743    , array([ 0.224729   ,  75.1686    ])
150     , -393.743    , array([ 0.224729   ,  75.2438    ])
152     , -393.743    , array([ 0.203828   ,  75.1599    ])
154     , -393.743    , array([ 0.219324   ,  75.1664    ])
156     , -393.743    , array([ 0.219324   ,  75.2416    ])
158     , -393.743    , array([ 0.22251    ,  75.1676    ])
160     , -393.743    , array([ 0.224171   ,  75.1684    ])
162     , -393.743    , array([ 0.224171   ,  75.2436    ])
[ 0.22417136 75.16837786]
164     , -393.743    , array([ 0.240836   ,  30.5285    ])
166     , -393.743    , array([ 0.0885204  ,  30.0621    ])
168     , -393.743    , array([ 0.0885204  ,  30.0922    ])
170     , -393.743    , array([ 0.144936   ,  30.2907    ])
172     , -393.743    , array([ 0.183169   ,  30.4006    ])
174     , -393.743    , array([ 0.183169   ,  30.431     ])
176     , -393.743    , array([ 0.223305   ,  30.493     ])
[ 0.22308135 30.49300794]
178     , -393.743    , array([ 0.240595   ,  27.9823    ])
180     , -393.743    , array([ 0.240595   ,  28.0103    ])
182     , -393.743    , array([ 0.0885987  ,  28.0518    ])
184     , -393.743    , array([ 0.143353   ,  28.0183    ])
186     , -393.743    , array([ 0.143353   ,  28.0463    ])
188     , -393.743    , array([ 0.180688   ,  28.0023    ])
190     , -393.743    , array([ 0.204807   ,  27.9935    ])
192     , -393.743    , array([ 0.204807   ,  28.0215    ])
194     , -393.743    , array([ 0.193132   ,  27.9976    ])
196     , -393.743    , array([ 0.199732   ,  27.9952    ])
198     , -393.743    , array([ 0.199732   ,  28.0232    ])
200     , -393.743    , array([ 0.20346    ,  27.994     ])
202     , -393.743    , array([ 0.204807   ,  27.9935    ])
204     , -393.743    , array([ 0.204807   ,  28.0215    ])
[ 0.20480697 27.99348384]
206     , -393.743    , array([ 0.240836   ,  46.5193    ])
208     , -393.743    , array([ 0.0885108  ,  46.3129    ])
210     , -393.743    , array([ 0.0885108  ,  46.3593    ])
212     , -393.743    , array([ 0.139772   ,  46.4069    ])
214     , -393.743    , array([ 0.115678   ,  46.3681    ])
216     , -393.743    , array([ 0.115678   ,  46.4145    ])
218     , -393.743    , array([ 0.130224   ,  46.3923    ])
220     , -393.743    , array([ 0.136379   ,  46.402     ])
222     , -393.743    , array([ 0.136379   ,  46.4484    ])
[ 0.13637929 46.40201365]
224     , -393.743    , array([ 0.240836   ,  78.4379    ])
226     , -393.743    , array([ 0.0885153  ,  79.3049    ])
228     , -393.743    , array([ 0.0885153  ,  79.3842    ])
230     , -393.743    , array([ 0.197879   ,  78.6075    ])
232     , -393.743    , array([ 0.215892   ,  78.5314    ])
234     , -393.743    , array([ 0.215892   ,  78.6099    ])
236     , -393.743    , array([ 0.23042    ,  78.476     ])
238     , -393.743    , array([ 0.220244   ,  78.5141    ])
240     , -393.743    , array([ 0.220244   ,  78.5927    ])
242     , -393.743    , array([ 0.216775   ,  78.5287    ])
[ 0.21655856 78.52869264]
244     , -393.743    , array([ 0.240595   ,  89.9635    ])
246     , -393.743    , array([ 0.240595   ,  90.0535    ])
248     , -393.743    , array([ 0.0885986  ,  90.104     ])
250     , -393.743    , array([ 0.198821   ,  89.9903    ])
252     , -393.743    , array([ 0.198821   ,  90.0803    ])
[ 0.19882095 89.99029352]
254     , -393.743    , array([ 0.240836   ,  84.1672    ])
256     , -393.743    , array([ 0.0885201  ,  85.4546    ])
258     , -393.743    , array([ 0.0885201  ,  85.5401    ])
260     , -393.743    , array([ 0.209073   ,  84.3481    ])
262     , -393.743    , array([ 0.222312   ,  84.2683    ])
264     , -393.743    , array([ 0.222312   ,  84.3526    ])
266     , -393.743    , array([ 0.231008   ,  84.2205    ])
268     , -393.743    , array([ 0.238247   ,  84.1798    ])
270     , -393.743    , array([ 0.238247   ,  84.264     ])
272     , -393.743    , array([ 0.232682   ,  84.2113    ])
274     , -393.743    , array([ 0.234732   ,  84.1988    ])
276     , -393.743    , array([ 0.234732   ,  84.283     ])
278     , -393.743    , array([ 0.233323   ,  84.2077    ])
[ 0.23308976 84.20773591]
280     , -393.743    , array([ 0.240595   ,  42.0334    ])
282     , -393.743    , array([ 0.240595   ,  42.0755    ])
284     , -393.743    , array([ 0.0885986  ,  41.9469    ])
286     , -393.743    , array([ 0.205553   ,  42.0198    ])
288     , -393.743    , array([ 0.205553   ,  42.0618    ])
290     , -393.743    , array([ 0.232026   ,  42.0302    ])
292     , -393.743    , array([ 0.23803    ,  42.0325    ])
294     , -393.743    , array([ 0.23803    ,  42.0745    ])
296     , -393.743    , array([ 0.240063   ,  42.0331    ])
298     , -393.743    , array([ 0.239303   ,  42.0329    ])
300     , -393.743    , array([ 0.239303   ,  42.075     ])
[ 0.23930269 42.03294043]
302     , -393.743    , array([ 0.240836   ,  53.8719    ])
304     , -393.743    , array([ 0.0885137  ,  54.3746    ])
306     , -393.743    , array([ 0.0885137  ,  54.429     ])
308     , -393.743    , array([ 0.140933   ,  54.1407    ])
310     , -393.743    , array([ 0.200075   ,  53.9643    ])
312     , -393.743    , array([ 0.200075   ,  54.0183    ])
314     , -393.743    , array([ 0.219763   ,  53.9178    ])
316     , -393.743    , array([ 0.211225   ,  53.9371    ])
318     , -393.743    , array([ 0.211225   ,  53.9911    ])
320     , -393.743    , array([ 0.21608    ,  53.9263    ])
322     , -393.743    , array([ 0.211704   ,  53.936     ])
324     , -393.743    , array([ 0.211704   ,  53.99      ])
[ 0.21170373 53.93599967]
326     , -393.797    , array([ 0.240836   ,  2.68796    ])
328     , -393.743    , array([ 0.123749   ,  5.67317    ])
330     , -393.743    , array([ 0.123749   ,  5.67885    ])
[0.12374865 5.6731692 ]
332     , -393.743    , array([ 0.240836   ,  53.0922    ])
334     , -393.743    , array([ 0.08851    ,  53.1731    ])
336     , -393.743    , array([ 0.08851    ,  53.2263    ])
338     , -393.743    , array([ 0.00162275 ,  53.4977    ])
340     , -393.743    , array([ 0.0104163  ,  53.3465    ])
342     , -393.743    , array([ 0.0104163  ,  53.3999    ])
344     , -393.743    , array([ 0.0374617  ,  53.2428    ])
[3.7424281e-02 5.3242760e+01]
346     , -393.743    , array([ 0.240595   ,  75.0841    ])
348     , -393.743    , array([ 0.240595   ,  75.1593    ])
350     , -393.743    , array([ 0.0885986  ,  74.9515    ])
352     , -393.743    , array([ 0.209606   ,  75.0658    ])
354     , -393.743    , array([ 0.209606   ,  75.1409    ])
356     , -393.743    , array([ 0.173062   ,  75.0403    ])
358     , -393.743    , array([ 0.123703   ,  74.9959    ])
360     , -393.743    , array([ 0.123703   ,  75.0709    ])
362     , -393.743    , array([ 0.158635   ,  75.0287    ])
364     , -393.743    , array([ 0.168546   ,  75.0369    ])
366     , -393.743    , array([ 0.168546   ,  75.112     ])
368     , -393.743    , array([ 0.173062   ,  75.0403    ])
[ 0.17288888 75.04026921]
370     , -393.743    , array([ 0.240595   ,  61.11      ])
372     , -393.743    , array([ 0.240595   ,  61.1711    ])
374     , -393.743    , array([ 0.0886013  ,  60.6203    ])
[ 0.08851277 60.62030945]
376     , -393.743    , array([ 0.240595   ,  70.2687    ])
378     , -393.743    , array([ 0.240595   ,  70.339     ])
380     , -393.743    , array([ 0.0886016  ,  70.8634    ])
382     , -393.743    , array([ 0.185141   ,  70.424     ])
384     , -393.743    , array([ 0.185141   ,  70.4945    ])
386     , -393.743    , array([ 0.207927   ,  70.3558    ])
388     , -393.743    , array([ 0.233607   ,  70.2862    ])
390     , -393.743    , array([ 0.233607   ,  70.3565    ])
392     , -393.743    , array([ 0.238441   ,  70.2746    ])
394     , -393.743    , array([ 0.23564    ,  70.281     ])
396     , -393.743    , array([ 0.23564    ,  70.3513    ])
398     , -393.743    , array([ 0.238045   ,  70.2756    ])
400     , -393.743    , array([ 0.238168   ,  70.2747    ])
402     , -393.743    , array([ 0.238168   ,  70.345     ])
404     , -393.743    , array([ 0.238441   ,  70.2746    ])
[ 0.23820261 70.2746116 ]
406     , -393.743    , array([ 0.240595   ,  39.2336    ])
408     , -393.743    , array([ 0.240595   ,  39.2728    ])
410     , -393.743    , array([ 0.0885987  ,  39.1441    ])
412     , -393.743    , array([ 0.190781   ,  39.2128    ])
414     , -393.743    , array([ 0.190781   ,  39.252     ])
416     , -393.743    , array([ 0.212585   ,  39.2224    ])
418     , -393.743    , array([ 0.22514    ,  39.2276    ])
420     , -393.743    , array([ 0.22514    ,  39.2669    ])
422     , -393.743    , array([ 0.236236   ,  39.2319    ])
424     , -393.743    , array([ 0.23268    ,  39.2306    ])
426     , -393.743    , array([ 0.23268    ,  39.2698    ])
428     , -393.743    , array([ 0.23556    ,  39.2316    ])
430     , -393.743    , array([ 0.235857   ,  39.2318    ])
432     , -393.743    , array([ 0.235857   ,  39.271     ])
434     , -393.743    , array([ 0.236236   ,  39.2319    ])
[ 0.2359996  39.23185195]
436     , -393.743    , array([ 0.240595   ,  57.0073    ])
438     , -393.743    , array([ 0.240595   ,  57.0643    ])
440     , -393.743    , array([ 0.088602   ,  56.4994    ])
442     , -393.743    , array([ 0.17991    ,  56.8592    ])
444     , -393.743    , array([ 0.17991    ,  56.916     ])
446     , -393.743    , array([ 0.145211   ,  56.7497    ])
448     , -393.743    , array([ 0.159809   ,  56.7989    ])
450     , -393.743    , array([ 0.159809   ,  56.8557    ])
452     , -393.743    , array([ 0.169191   ,  56.8274    ])
[ 0.16902235 56.82740082]
454     , -393.743    , array([ 3.11529    ,  43.0313    ])
456     , -393.743    , array([ 3.11529    ,  43.0743    ])
458     , -358.823    , array([ 6.43284    ,  21.5899    ])
460     , -597.583    , array([ 116.372    ,  1.3681     ])
462     , -599.138    , array([ 116.372    ,  1.36947    ])
464     , -317.538    , array([ 7.33469    ,  19.0536    ])
466     , -219.708    , array([ 8.87599    ,  15.8732    ])
468     , -220.008    , array([ 8.87599    ,  15.8891    ])
470     , -3589.93    , array([ 32.1712    ,  4.66005    ])
472     , -174.814    , array([ 9.53724    ,  14.8231    ])
474     , -175.127    , array([ 9.53724    ,  14.838     ])
476     , -134.25     , array([ 10.1763    ,  13.9484    ])
478     , -610.147    , array([ 18.0756    ,  8.06228    ])
480     , -608.454    , array([ 18.0756    ,  8.07035    ])
482     , -54.6269    , array([ 12.0354    ,  11.8882    ])
484     , -48.4094    , array([ 12.6892    ,  11.2932    ])
486     , -48.4012    , array([ 12.6892    ,  11.3045    ])
[12.68919394 11.29324965]
488     , -393.743    , array([ 3.11841    ,  90.0124    ])
490     , -393.717    , array([ 8.46822    ,  89.8479    ])
492     , -393.718    , array([ 8.46822    ,  89.9378    ])
494     , -6306.68    , array([ 462.809    ,  89.193     ])
496     , -367.084    , array([ 23.8972    ,  89.6776    ])
498     , -367.183    , array([ 23.8972    ,  89.7673    ])
500     , -53.9978    , array([ 84.4776    ,  89.4709    ])
502     , -49.0985    , array([ 89.51      ,  89.4612    ])
504     , -49.1434    , array([ 89.51      ,  89.5507    ])
506     , -48.4335    , array([ 92.0527    ,  89.4568    ])
508     , -1088.45    , array([ 206.198    ,  89.3248    ])
510     , -1085.22    , array([ 206.198    ,  89.4142    ])
512     , -48.4323    , array([ 92.1824    ,  89.4566    ])
514     , -48.4327    , array([ 92.0997    ,  89.4566    ])
516     , -48.4346    , array([ 92.0997    ,  89.5461    ])
518     , -239.484    , array([ 137.945    ,  89.3907    ])
520     , -48.4325    , array([ 92.1185    ,  89.4565    ])
522     , -48.4341    , array([ 92.1185    ,  89.546     ])
524     , -48.4324    , array([ 92.2108    ,  89.4565    ])
526     , -87.875     , array([ 112.67     ,  89.4236    ])
528     , -87.4521    , array([ 112.67     ,  89.5131    ])
530     , -48.4324    , array([ 92.2108    ,  89.4565    ])
[92.11862636 89.45653694]
532     , -393.73     , array([ 3.11529    ,  34.3356    ])
534     , -393.73     , array([ 3.11529    ,  34.37      ])
536     , -324.957    , array([ 6.44143    ,  17.2513    ])
538     , -348.419    , array([ 117.152    ,  1.09933    ])
540     , -349.17     , array([ 117.152    ,  1.10043    ])
542     , -122.181    , array([ 9.31115    ,  12.1616    ])
544     , -151.602    , array([ 13.4948    ,  8.54412    ])
546     , -150.966    , array([ 13.4948    ,  8.55267    ])
548     , -49.1956    , array([ 11.1653    ,  10.2368    ])
550     , -48.3712    , array([ 11.3691    ,  10.053     ])
552     , -48.37      , array([ 11.3691    ,  10.063     ])
[11.36914604 10.05296859]
554     , -393.743    , array([ 3.11841    ,  92.5407    ])
556     , -393.725    , array([ 8.46822    ,  92.6875    ])
558     , -393.725    , array([ 8.46822    ,  92.7802    ])
560     , -5895.63    , array([ 462.81     ,  93.2771    ])
562     , -368.514    , array([ 24.3767    ,  92.843     ])
564     , -368.61     , array([ 24.3767    ,  92.9358    ])
566     , -51.7636    , array([ 89.6197    ,  93.0346    ])
568     , -51.712     , array([ 101.968    ,  93.0538    ])
570     , -51.6052    , array([ 101.968    ,  93.1469    ])
[101.96829221  93.05380277]
572     , -393.729    , array([ 3.11841    ,  34.2043    ])
574     , -324.448    , array([ 6.43484    ,  17.1849    ])
576     , -324.632    , array([ 6.43484    ,  17.2021    ])
578     , -345.27     , array([ 117.255    ,  1.09499    ])
580     , -117.714    , array([ 9.35953    ,  12.0434    ])
582     , -118.001    , array([ 9.35953    ,  12.0554    ])
584     , -160.636    , array([ 13.5648    ,  8.47696    ])
586     , -49.3006    , array([ 11.1265    ,  10.2208    ])
588     , -49.3481    , array([ 11.1265    ,  10.231     ])
590     , -48.3735    , array([ 11.3581    ,  10.0324    ])
[11.34676625 10.03240456]
592     , -393.466    , array([ 3.11529    ,  24.8645    ])
594     , -393.469    , array([ 3.11529    ,  24.8894    ])
596     , -250.492    , array([ 6.46865    ,  12.5487    ])
598     , -213.783    , array([ 119.647    ,  0.814084   ])
600     , -213.975    , array([ 119.647    ,  0.814899   ])
602     , -393.743    , array([ 1.40743e+07,  1.44197e-05])
604     , -393.694    , array([ 3771.67    ,  0.0320734  ])
606     , -393.694    , array([ 3771.67    ,  0.0321055  ])
608     , -314.55     , array([ 267.467    ,  0.383396   ])
610     , -199.312    , array([ 141.414    ,  0.696043   ])
612     , -199.303    , array([ 141.414    ,  0.696739   ])
[141.41437975   0.69604298]
614     , -393.731    , array([ 3.11841    ,  34.7086    ])
616     , -327.12     , array([ 6.43427    ,  17.4366    ])
618     , -327.3      , array([ 6.43427    ,  17.4541    ])
620     , -356.123    , array([ 117.202    ,  1.11061    ])
622     , -135.488    , array([ 9.1512     ,  12.4815    ])
624     , -135.789    , array([ 9.1512     ,  12.494     ])
626     , -129.481    , array([ 13.3295    ,  8.74283    ])
628     , -67.4171    , array([ 10.4214    ,  11.0329    ])
630     , -67.6035    , array([ 10.4214    ,  11.0439    ])
632     , -48.3715    , array([ 11.4312    ,  10.1153    ])
[11.41977712 10.11530863]
634     , -393.743    , array([ 3.11529    ,  98.1799    ])
636     , -393.743    , array([ 3.11529    ,  98.2782    ])
638     , -393.736    , array([ 8.47478    ,  100.294    ])
640     , -4525.81    , array([ 461.825    ,  109.216    ])
642     , -4517.9     , array([ 461.825    ,  109.326    ])
644     , -373.649    , array([ 25.4252    ,  102.67     ])
646     , -52.3821    , array([ 101.096    ,  105.737    ])
648     , -52.4858    , array([ 101.096    ,  105.843    ])
650     , -48.5134    , array([ 107.802    ,  105.88     ])
652     , -48.4341    , array([ 108.805    ,  105.903    ])
654     , -48.4365    , array([ 108.805    ,  106.009    ])
656     , -796.162    , array([ 224.387    ,  107.547    ])
658     , -48.4336    , array([ 108.851    ,  105.904    ])
660     , -48.4353    , array([ 108.851    ,  106.01     ])
662     , -48.4334    , array([ 108.961    ,  105.904    ])
664     , -188.073    , array([ 156.207    ,  106.722    ])
666     , -187.17     , array([ 156.207    ,  106.829    ])
668     , -48.4334    , array([ 108.961    ,  105.904    ])
[108.8522981  105.90399521]
670     , -393.738    , array([ 3.11529    ,  37.3379    ])
672     , -393.738    , array([ 3.11529    ,  37.3752    ])
674     , -339.308    , array([ 6.43648    ,  18.7445    ])
676     , -419.469    , array([ 116.702    ,  1.19062    ])
678     , -420.481    , array([ 116.702    ,  1.19181    ])
680     , -217.682    , array([ 8.3136     ,  14.6956    ])
682     , -48.7023    , array([ 11.6851    ,  10.6215    ])
684     , -48.7314    , array([ 11.6851    ,  10.6321    ])
686     , -3742.84    , array([ 36.9648    ,  3.55614    ])
688     , -48.533     , array([ 11.7249    ,  10.5872    ])
690     , -48.5535    , array([ 11.7249    ,  10.5977    ])
692     , -48.3741    , array([ 11.8148    ,  10.5205    ])
694     , -1592.11    , array([ 20.8773    ,  6.11657    ])
696     , -1589.77    , array([ 20.8773    ,  6.12269    ])
698     , -48.3733    , array([ 11.8221    ,  10.5143    ])
700     , -48.3733    , array([ 11.8139    ,  10.5113    ])
702     , -48.3744    , array([ 11.8139    ,  10.5218    ])
704     , -375.842    , array([ 15.7206    ,  8.01829    ])
706     , -48.3732    , array([ 11.8153    ,  10.5101    ])
708     , -48.3741    , array([ 11.8153    ,  10.5206    ])
710     , -48.3739    , array([ 11.8273    ,  10.51      ])
[11.81543649 10.50999517]
712     , -393.743    , array([ 3.11529    ,  75.1746    ])
714     , -393.743    , array([ 3.11529    ,  75.2498    ])
716     , -393.533    , array([ 8.46952    ,  72.1424    ])
718     , -9880.98    , array([ 460.394    ,  61.1882    ])
720     , -9871.95    , array([ 460.394    ,  61.2495    ])
722     , -366.038    , array([ 18.8534    ,  69.8024    ])
724     , -166.077    , array([ 42.2341    ,  67.5178    ])
726     , -166.408    , array([ 42.2341    ,  67.5854    ])
728     , -108.078    , array([ 50.1354    ,  67.0451    ])
730     , -1156.31    , array([ 151.852    ,  64.0498    ])
732     , -1152.98    , array([ 151.852    ,  64.1139    ])
734     , -52.9965    , array([ 63.4834    ,  66.3962    ])
736     , -48.4367    , array([ 68.6633    ,  66.1792    ])
738     , -48.4328    , array([ 68.6633    ,  66.2454    ])
[68.66326608 66.17918087]
740     , -393.698    , array([ 3.11841    ,  30.5285    ])
742     , -301.48     , array([ 6.44272    ,  15.3579    ])
744     , -301.699    , array([ 6.44272    ,  15.3733    ])
746     , -280.663    , array([ 117.974    ,  0.983642   ])
748     , -393.743    , array([ 1.31972e+07,  1.65522e-05])
750     , -393.743    , array([ 1.31972e+07,  1.65688e-05])
752     , -393.714    , array([ 4980.8     ,  0.0285697  ])
754     , -343.558    , array([ 362.72     ,  0.339799   ])
756     , -343.47     , array([ 362.72     ,  0.340139   ])
758     , -199.654    , array([ 166.722    ,  0.709275   ])
[166.55556151   0.70927489]
760     , -393.641    , array([ 3.11529    ,  27.9823    ])
762     , -393.642    , array([ 3.11529    ,  28.0103    ])
764     , -281.058    , array([ 6.45729    ,  14.0958    ])
766     , -245.574    , array([ 118.601    ,  0.907639   ])
768     , -245.964    , array([ 118.601    ,  0.908547   ])
770     , -393.743    , array([ 1.35645e+07,  1.5603e-05 ])
772     , -393.714    , array([ 4777.46    ,  0.0279153  ])
774     , -393.714    , array([ 4777.46    ,  0.0279432  ])
776     , -342.934    , array([ 343.808    ,  0.333339   ])
778     , -199.886    , array([ 158.401    ,  0.691075   ])
780     , -199.87     , array([ 158.401    ,  0.691766   ])
[158.40142752   0.69107496]
782     , -393.743    , array([ 3.11841    ,  46.5193    ])
784     , -367.24     , array([ 6.43124    ,  23.3583    ])
786     , -367.336    , array([ 6.43124    ,  23.3817    ])
788     , -723.529    , array([ 116.927    ,  1.48484    ])
790     , -341.786    , array([ 7.12227    ,  21.199     ])
792     , -341.941    , array([ 7.12227    ,  21.2202    ])
794     , -281.741    , array([ 8.2656     ,  18.4195    ])
796     , -3370.97    , array([ 31.057     ,  5.22972    ])
798     , -3369.75    , array([ 31.057     ,  5.23495    ])
800     , -225.992    , array([ 9.14368    ,  16.7342    ])
802     , -170.89     , array([ 9.98439    ,  15.3775    ])
804     , -171.205    , array([ 9.98439    ,  15.3929    ])
806     , -403.788    , array([ 17.6269    ,  8.96771    ])
808     , -55.4557    , array([ 12.4727    ,  12.4462    ])
810     , -55.5799    , array([ 12.4727    ,  12.4587    ])
812     , -48.492     , array([ 13.2452    ,  11.7664    ])
[13.23199881 11.76641119]
814     , -393.743    , array([ 3.11529    ,  78.4379    ])
816     , -393.743    , array([ 3.11529    ,  78.5164    ])
818     , -393.626    , array([ 8.47557    ,  77.1658    ])
820     , -8317.46    , array([ 462.041    ,  72.2803    ])
822     , -8307.93    , array([ 462.041    ,  72.3526    ])
824     , -361.057    , array([ 21.447     ,  76.003     ])
826     , -83.1529    , array([ 60.9433    ,  74.7148    ])
828     , -83.4067    , array([ 60.9433    ,  74.7896    ])
830     , -59.1136    , array([ 68.0885    ,  74.5807    ])
832     , -48.4309    , array([ 76.8784    ,  74.4315    ])
834     , -48.4314    , array([ 76.8784    ,  74.506     ])
[76.87839986 74.43153707]
836     , -393.743    , array([ 3.11841    ,  89.9635    ])
838     , -393.711    , array([ 8.46629    ,  88.0568    ])
840     , -393.712    , array([ 8.46629    ,  88.1449    ])
842     , -7232.22    , array([ 462.282    ,  80.8255    ])
844     , -365.193    , array([ 23.3929    ,  86.1599    ])
846     , -365.298    , array([ 23.3929    ,  86.2461    ])
848     , -53.9021    , array([ 79.3735    ,  83.9354    ])
850     , -49.163     , array([ 83.8272    ,  83.8355    ])
852     , -49.2101    , array([ 83.8272    ,  83.9194    ])
854     , -48.4331    , array([ 86.2805    ,  83.7855    ])
856     , -1252.66    , array([ 199.515    ,  82.2922    ])
858     , -1249.13    , array([ 199.515    ,  82.3746    ])
860     , -48.4318    , array([ 86.4012    ,  83.783     ])
862     , -48.4322    , array([ 86.3251    ,  83.7828    ])
864     , -48.4342    , array([ 86.3251    ,  83.8666    ])
866     , -267.229    , array([ 131.368    ,  83.0342    ])
868     , -48.432     , array([ 86.3446    ,  83.7824    ])
870     , -48.4336    , array([ 86.3446    ,  83.8662    ])
872     , -48.432     , array([ 86.4312    ,  83.7824    ])
874     , -93.2183    , array([ 106.45     ,  83.4074    ])
876     , -92.7635    , array([ 106.45     ,  83.4909    ])
878     , -48.432     , array([ 86.4312    ,  83.7824    ])
[86.34479235 83.78237438]
880     , -393.743    , array([ 3.11529    ,  84.1672    ])
882     , -393.743    , array([ 3.11529    ,  84.2514    ])
884     , -393.693    , array([ 8.47668    ,  84.397     ])
886     , -6713.71    , array([ 462.341    ,  85.3223    ])
888     , -6704.39    , array([ 462.341    ,  85.4077    ])
890     , -363.373    , array([ 23.3702    ,  84.6306    ])
892     , -56.646     , array([ 78.6446    ,  84.9113    ])
894     , -56.7896    , array([ 78.6446    ,  84.9962    ])
896     , -49.6726    , array([ 84.1027    ,  84.9266    ])
898     , -48.4378    , array([ 87.3247    ,  84.9355    ])
900     , -48.4429    , array([ 87.3247    ,  85.0205    ])
902     , -1163.88    , array([ 201.133    ,  85.1287    ])
904     , -48.4325    , array([ 87.4836    ,  84.9359    ])
906     , -48.4348    , array([ 87.4836    ,  85.0209    ])
908     , -48.4319    , array([ 87.5841    ,  84.936     ])
910     , -250.512    , array([ 132.593    ,  85.0323    ])
912     , -249.379    , array([ 132.593    ,  85.1174    ])
914     , -48.432     , array([ 87.6043    ,  84.936     ])
916     , -48.4321    , array([ 87.517     ,  84.936     ])
918     , -48.4337    , array([ 87.517     ,  85.021     ])
920     , -90.671     , array([ 107.83     ,  84.9841    ])
