78      , -351.89     , array([ 9.79469    ,  40.8216    ])
80      , -44.3796    , array([ 20.0965    ,  20.3252    ])
[20.07640803 20.32524676]
82      , -368.727    , array([ 9.79469    ,  76.9894    ])
84      , -368.73     , array([ 9.79469    ,  77.0664    ])
86      , -198.945    , array([ 20.0339    ,  38.249     ])
88      , -990.046    , array([ 348.892    ,  2.33012    ])
90      , -992.785    , array([ 348.892    ,  2.33245    ])
92      , -97.3925    , array([ 23.592     ,  32.5922    ])
94      , -50.7513    , array([ 28.8038    ,  26.7811    ])
96      , -50.6013    , array([ 28.8038    ,  26.8079    ])
98      , -46.1827    , array([ 26.8766    ,  28.6877    ])
[26.84969197 28.68774018]
100     , -150.082    , array([ 9.79469    ,  6.38648    ])
102     , -149.458    , array([ 9.79469    ,  6.39287    ])
104     , -301.973    , array([ 4.53723    ,  12.0805    ])
106     , -46.7378    , array([ 7.85951    ,  7.662      ])
108     , -46.8112    , array([ 7.85951    ,  7.66967    ])
[7.85950674 7.66200156]
110     , -75.4676    , array([ 9.80449    ,  11.8162    ])
112     , -1997.42    , array([ 20.4889    ,  6.01777    ])
114     , -1994.58    , array([ 20.4889    ,  6.02379    ])
116     , -52.0053    , array([ 10.4597    ,  11.1376    ])
[10.44924242 11.13761987]
118     , -267.427    , array([ 9.79469    ,  23.3545    ])
120     , -267.666    , array([ 9.79469    ,  23.3778    ])
122     , -372.65     , array([ 20.2142    ,  11.7108    ])
124     , -66.9344    , array([ 13.9692    ,  16.6448    ])
126     , -67.1404    , array([ 13.9692    ,  16.6615    ])
[13.96919638 16.64481437]
128     , -359.762    , array([ 9.80449    ,  46.8422    ])
130     , -58.4883    , array([ 20.0574    ,  23.3236    ])
132     , -58.6627    , array([ 20.0574    ,  23.3469    ])
134     , -300.002    , array([ 353.061    ,  1.43359    ])
136     , -615.593    , array([ 30.0924    ,  15.7178    ])
138     , -613.547    , array([ 30.0924    ,  15.7335    ])
140     , -44.9249    , array([ 21.3016    ,  22.0186    ])
142     , -44.2924    , array([ 21.6098    ,  21.6919    ])
144     , -44.293     , array([ 21.6098    ,  21.7136    ])
[21.6097827  21.69191489]
146     , -367.865    , array([ 9.80449    ,  66.3125    ])
148     , -152.367    , array([ 20.024     ,  32.9617    ])
150     , -152.684    , array([ 20.024     ,  32.9947    ])
152     , -657.549    , array([ 350.125    ,  2.01217    ])
154     , -44.3404    , array([ 25.5156    ,  26.0087    ])
156     , -44.3523    , array([ 25.5156    ,  26.0347    ])
158     , -44.2996    , array([ 25.6466    ,  25.904     ])
[25.62100905 25.9040136 ]
160     , -350.827    , array([ 9.79469    ,  40.2356    ])
162     , -350.902    , array([ 9.79469    ,  40.2759    ])
164     , -44.2936    , array([ 20.0985    ,  20.0556    ])
[20.07840613 20.05561413]
166     , -367.855    , array([ 9.79469    ,  66.168     ])
168     , -367.863    , array([ 9.79469    ,  66.2342    ])
170     , -151.35     , array([ 20.0411    ,  32.885     ])
172     , -653.404    , array([ 349.525    ,  2.00632    ])
174     , -655.188    , array([ 349.525    ,  2.00833    ])
176     , -44.2988    , array([ 25.5746    ,  25.9087    ])
[25.54908743 25.9087438 ]
178     , -351.922    , array([ 9.79469    ,  40.84      ])
180     , -351.994    , array([ 9.79469    ,  40.8809    ])
182     , -44.4042    , array([ 20.0962    ,  20.3545    ])
[20.0761588  20.35452814]
184     , -292.967    , array([ 9.79469    ,  5.34673    ])
186     , -291.989    , array([ 9.79469    ,  5.35208    ])
188     , -265.648    , array([ 4.46683    ,  9.91954    ])
[4.46236171 9.91953596]
190     , -361.13     , array([ 9.79469    ,  48.3378    ])
192     , -361.169    , array([ 9.79469    ,  48.3862    ])
194     , -64.1764    , array([ 20.0736    ,  24.0635    ])
196     , -316.39     , array([ 352.368    ,  1.4779     ])
198     , -316.965    , array([ 352.368    ,  1.47938    ])
200     , -559.202    , array([ 30.1424    ,  16.1995    ])
202     , -45.2246    , array([ 21.5509    ,  22.4345    ])
204     , -45.2755    , array([ 21.5509    ,  22.4569    ])
206     , -44.2946    , array([ 21.9697    ,  22.0396    ])
[21.94772833 22.03956753]
208     , -324.03     , array([ 9.79469    ,  31.3856    ])
210     , -324.174    , array([ 9.79469    ,  31.417     ])
212     , -100.582    , array([ 20.1426    ,  15.6798    ])
214     , -260.711    , array([ 11.5048    ,  26.8762    ])
216     , -260.959    , array([ 11.5048    ,  26.9031    ])
218     , -45.3366    , array([ 17.4524    ,  18.0033    ])
[17.43490708 18.00331468]
220     , -368.35     , array([ 9.79469    ,  70.8558    ])
222     , -368.356    , array([ 9.79469    ,  70.9267    ])
224     , -173.042    , array([ 20.0388    ,  35.2107    ])
226     , -788.143    , array([ 349.32     ,  2.14718    ])
228     , -790.332    , array([ 349.32     ,  2.14933    ])
230     , -58.3822    , array([ 24.592     ,  28.8193    ])
232     , -44.7613    , array([ 26.7833    ,  26.4846    ])
234     , -44.7241    , array([ 26.7833    ,  26.5111    ])
[26.78332708 26.48461012]
236     , -159.714    , array([ 9.80449    ,  6.29876    ])
238     , -299.672    , array([ 4.52802    ,  11.8997    ])
240     , -299.853    , array([ 4.52802    ,  11.9116    ])
242     , -46.5281    , array([ 7.81724    ,  7.59214    ])
[7.80942192 7.59213824]
244     , -356.58     , array([ 9.79469    ,  43.9324    ])
246     , -356.637    , array([ 9.79469    ,  43.9763    ])
248     , -49.1692    , array([ 20.0857    ,  21.8838    ])
250     , -258.007    , array([ 353.425    ,  1.34735    ])
252     , -258.666    , array([ 353.425    ,  1.3487     ])
254     , -180.599    , array([ 25.1239    ,  17.6064    ])
256     , -44.3782    , array([ 20.8299    ,  21.1031    ])
258     , -44.3946    , array([ 20.8299    ,  21.1242    ])
[20.82992628 21.10310869]
260     , -365.696    , array([ 9.80449    ,  56.6473    ])
262     , -104.065    , array([ 20.0331    ,  28.1706    ])
264     , -104.354    , array([ 20.0331    ,  28.1988    ])
266     , -438.964    , array([ 350.924    ,  1.72291    ])
268     , -166.381    , array([ 28.1491    ,  20.2108    ])
270     , -165.581    , array([ 28.1491    ,  20.2311    ])
272     , -45.3451    , array([ 23.2685    ,  24.3637    ])
274     , -44.2977    , array([ 23.7262    ,  23.8814    ])
276     , -44.2958    , array([ 23.7262    ,  23.9053    ])
[23.72618687 23.88140735]
278     , -365.644    , array([ 9.80449    ,  56.5014    ])
280     , -103.323    , array([ 20.0336    ,  28.0987    ])
282     , -103.61     , array([ 20.0336    ,  28.1268    ])
284     , -436.352    , array([ 350.966    ,  1.71869    ])
286     , -170.822    , array([ 28.1903    ,  20.1315    ])
288     , -170.004    , array([ 28.1903    ,  20.1516    ])
290     , -45.376     , array([ 23.2329    ,  24.3387    ])
292     , -44.2977    , array([ 23.6967    ,  23.8503    ])
294     , -44.2957    , array([ 23.6967    ,  23.8741    ])
[23.6966909  23.85026793]
296     , -366.61     , array([ 9.80449    ,  59.6554    ])
298     , -119.39     , array([ 20.0325    ,  29.6656    ])
300     , -119.693    , array([ 20.0325    ,  29.6953    ])
302     , -498.854    , array([ 350.872    ,  1.81413    ])
304     , -92.9632    , array([ 27.2573    ,  21.9618    ])
306     , -92.4998    , array([ 27.2573    ,  21.9838    ])
308     , -57.8664    , array([ 22.6322    ,  26.3596    ])
310     , -44.2965    , array([ 24.3288    ,  24.5394    ])
312     , -44.296     , array([ 24.3288    ,  24.5639    ])
[24.32877588 24.5393743 ]
314     , -61.6552    , array([ 9.80449    ,  7.88209    ])
316     , -333.304    , array([ 4.58867    ,  15.1282    ])
318     , -333.421    , array([ 4.58867    ,  15.1433    ])
320     , -46.8093    , array([ 8.76085    ,  8.68298    ])
[8.75209369 8.68297743]
322     , -1305.21    , array([ 9.79469    ,  1.80756    ])
324     , -1305.42    , array([ 9.79469    ,  1.80937    ])
326     , -97.0285    , array([ 3.63431    ,  1.59855    ])
[3.63067368 1.59855263]
328     , -367.067    , array([ 4.57672    ,  28.1156    ])
330     , -367.08     , array([ 4.57672    ,  28.1437    ])
332     , -134.138    , array([ 9.45415    ,  14.1119    ])
334     , -178.747    , array([ 171.286    ,  0.895653   ])
336     , -178.943    , array([ 171.286    ,  0.896549   ])
338     , -1583.78    , array([ 20.2436    ,  6.83867    ])
340     , -61.6686    , array([ 10.8627    ,  12.3534    ])
342     , -61.8504    , array([ 10.8627    ,  12.3658    ])
344     , -44.489     , array([ 11.9509    ,  11.2914    ])
[11.93897192 11.29139394]
346     , -369.153    , array([ 4.57672    ,  54.5467    ])
348     , -369.154    , array([ 4.57672    ,  54.6013    ])
350     , -308.074    , array([ 9.40826    ,  27.2397    ])
352     , -835.406    , array([ 167.17     ,  1.69408    ])
354     , -837.672    , array([ 167.17     ,  1.69578    ])
356     , -252.804    , array([ 10.68      ,  24.1029    ])
358     , -156.005    , array([ 12.5837    ,  20.5546    ])
360     , -156.316    , array([ 12.5837    ,  20.5752    ])
362     , -5726.19    , array([ 45.9111    ,  5.90095    ])
364     , -129.569    , array([ 13.1294    ,  19.7297    ])
366     , -129.873    , array([ 13.1294    ,  19.7495    ])
368     , -50.3689    , array([ 16.9984    ,  15.3924    ])
370     , -48.1655    , array([ 15.6527    ,  16.6514    ])
372     , -48.263     , array([ 15.6527    ,  16.6681    ])
[15.65271996 16.65141874]
374     , -369.16     , array([ 4.5813     ,  86.1783    ])
376     , -360.711    , array([ 11.1368    ,  54.5459    ])
378     , -360.752    , array([ 11.1368    ,  54.6005    ])
380     , -9479.18    , array([ 390.861    ,  8.75426    ])
382     , -360.219    , array([ 11.2216    ,  54.3336    ])
384     , -360.262    , array([ 11.2216    ,  54.3879    ])
386     , -359.636    , array([ 11.322     ,  54.1131    ])
388     , -2496.95    , array([ 66.4566    ,  21.7651    ])
390     , -2491.77    , array([ 66.4566    ,  21.7869    ])
392     , -249.387    , array([ 18.5117    ,  42.0225    ])
394     , -44.3059    , array([ 31.3524    ,  32.0308    ])
396     , -44.31      , array([ 31.3524    ,  32.0629    ])
398     , -44.3036    , array([ 31.4363    ,  32.0033    ])
[31.40485713 32.0033074 ]
400     , -369.16     , array([ 4.57672    ,  66.6334    ])
402     , -369.16     , array([ 4.57672    ,  66.7       ])
404     , -336.913    , array([ 9.45169    ,  33.4358    ])
406     , -1458.73    , array([ 171.063    ,  2.11977    ])
408     , -1461.95    , array([ 171.063    ,  2.12189    ])
410     , -321.294    , array([ 10.0339    ,  31.586     ])
412     , -295.325    , array([ 10.8093    ,  29.3967    ])
414     , -295.523    , array([ 10.8093    ,  29.4261    ])
416     , -4831.3     , array([ 43.0438    ,  7.89394    ])
418     , -243.709    , array([ 12.0731    ,  26.4588    ])
420     , -243.977    , array([ 12.0731    ,  26.4853    ])
422     , -176.424    , array([ 13.5525    ,  23.7239    ])
424     , -430.975    , array([ 24.1285    ,  13.6848    ])
426     , -429.399    , array([ 24.1285    ,  13.6985    ])
428     , -53.9224    , array([ 17.0295    ,  19.0874    ])
430     , -44.557     , array([ 18.2749    ,  17.8297    ])
432     , -44.5295    , array([ 18.2749    ,  17.8476    ])
[18.27489801 17.82973369]
434     , -369.027    , array([ 4.5813     ,  40.7808    ])
436     , -243.864    , array([ 9.41025    ,  20.3908    ])
438     , -244.128    , array([ 9.41025    ,  20.4112    ])
440     , -390.832    , array([ 168.353    ,  1.27453    ])
442     , -62.8317    , array([ 12.9356    ,  15.016     ])
444     , -63.0213    , array([ 12.9356    ,  15.0311    ])
446     , -46.8335    , array([ 14.5495    ,  13.4238    ])
448     , -44.4571    , array([ 14.011     ,  13.9061    ])
450     , -44.4799    , array([ 14.011     ,  13.92      ])
[14.0110236  13.90612107]
452     , -369.16     , array([ 4.5813     ,  76.9894    ])
454     , -350.825    , array([ 9.79261    ,  40.2254    ])
456     , -350.9      , array([ 9.79261    ,  40.2657    ])
458     , -2692.99    , array([ 205.451    ,  2.99764    ])
460     , -347.188    , array([ 10.0304    ,  39.4101    ])
462     , -347.274    , array([ 10.0304    ,  39.4495    ])
464     , -342.349    , array([ 10.3167    ,  38.5077    ])
466     , -3947.54    , array([ 45.9928    ,  10.7439    ])
468     , -3942.73    , array([ 45.9928    ,  10.7547    ])
470     , -232.12     , array([ 14.0237    ,  29.6322    ])
472     , -86.9839    , array([ 18.0965    ,  23.8172    ])
474     , -87.2455    , array([ 18.0965    ,  23.841     ])
476     , -52.7287    , array([ 22.1318    ,  20.0748    ])
478     , -45.9752    , array([ 20.4244    ,  21.4802    ])
480     , -46.0424    , array([ 20.4244    ,  21.5017    ])
[20.42438713 21.48018883]
482     , -141.425    , array([ 4.5813     ,  6.38648    ])
484     , -895.277    , array([ 9.86796    ,  3.36728    ])
486     , -893.934    , array([ 9.86796    ,  3.37065    ])
488     , -58.8335    , array([ 5.45954    ,  5.51832    ])
[5.45408089 5.51831943]
490     , -296.196    , array([ 4.57672    ,  11.8162    ])
492     , -296.382    , array([ 4.57672    ,  11.828     ])
494     , -172.173    , array([ 9.63395    ,  6.05281    ])
496     , -225.966    , array([ 5.32926    ,  10.3034    ])
498     , -226.232    , array([ 5.32926    ,  10.3137    ])
500     , -44.5463    , array([ 7.82476    ,  7.29883    ])
[7.81693967 7.29883364]
502     , -363.248    , array([ 4.57672    ,  23.3545    ])
504     , -363.278    , array([ 4.57672    ,  23.3778    ])
506     , -82.882     , array([ 9.48068    ,  11.7569    ])
508     , -160.887    , array([ 173.703    ,  0.755061   ])
510     , -160.921    , array([ 173.703    ,  0.755816   ])
[173.70261085   0.75506078]
512     , -369.124    , array([ 4.5813     ,  46.8422    ])
514     , -277.803    , array([ 9.40225    ,  23.4009    ])
516     , -278.027    , array([ 9.40225    ,  23.4243    ])
518     , -559.309    , array([ 167.639    ,  1.45752    ])
520     , -139.01     , array([ 11.9979    ,  18.5001    ])
522     , -139.317    , array([ 11.9979    ,  18.5187    ])
524     , -48.1765    , array([ 15.6516    ,  14.3319    ])
526     , -47.5515    , array([ 14.5789    ,  15.3323    ])
528     , -47.6411    , array([ 14.5789    ,  15.3476    ])
[14.57893514 15.33226521]
530     , -369.16     , array([ 4.5813     ,  66.3125    ])
532     , -336.479    , array([ 9.43812    ,  33.2595    ])
534     , -336.594    , array([ 9.43812    ,  33.2928    ])
536     , -1437.07    , array([ 170.861    ,  2.10474    ])
538     , -320.204    , array([ 10.0363    ,  31.3669    ])
540     , -320.356    , array([ 10.0363    ,  31.3982    ])
542     , -292.493    , array([ 10.8591    ,  29.1247    ])
544     , -4857.13    , array([ 43.0312    ,  7.82943    ])
546     , -4853.84    , array([ 43.0312    ,  7.83726    ])
548     , -244.801    , array([ 12.018     ,  26.4409    ])
550     , -184.046    , array([ 13.3392    ,  23.9153    ])
552     , -184.354    , array([ 13.3392    ,  23.9392    ])
554     , -420.713    , array([ 23.9823    ,  13.6837    ])
556     , -54.7489    , array([ 16.9205    ,  19.0636    ])
558     , -54.901     , array([ 16.9205    ,  19.0827    ])
560     , -44.6612    , array([ 18.2553    ,  17.7493    ])
[18.23703964 17.74930126]
562     , -369.011    , array([ 4.57672    ,  40.2356    ])
564     , -369.012    , array([ 4.57672    ,  40.2759    ])
566     , -240.001    , array([ 9.42029    ,  20.1196    ])
568     , -376.402    , array([ 168.241    ,  1.25793    ])
570     , -377.501    , array([ 168.241    ,  1.25919    ])
572     , -55.3029    , array([ 13.1384    ,  14.6122    ])
574     , -45.3866    , array([ 14.3085    ,  13.4486    ])
576     , -45.3302    , array([ 14.3085    ,  13.4621    ])
[14.30851963 13.44864765]
578     , -369.16     , array([ 4.5813     ,  66.168     ])
580     , -336.228    , array([ 9.43735    ,  33.1842    ])
582     , -336.343    , array([ 9.43735    ,  33.2174    ])
584     , -1429.2     , array([ 170.792    ,  2.09926    ])
586     , -319.647    , array([ 10.0428    ,  31.2737    ])
588     , -319.8      , array([ 10.0428    ,  31.305     ])
590     , -291.313    , array([ 10.8776    ,  29.0085    ])
592     , -4871.47    , array([ 43.0591    ,  7.80361    ])
594     , -4868.27    , array([ 43.0591    ,  7.81141    ])
596     , -245.09     , array([ 11.997     ,  26.4215    ])
598     , -186.781    , array([ 13.2639    ,  23.9865    ])
600     , -187.089    , array([ 13.2639    ,  24.0105    ])
602     , -416.733    , array([ 23.9223    ,  13.6814    ])
604     , -55.0258    , array([ 16.8844    ,  19.0553    ])
606     , -55.1798    , array([ 16.8844    ,  19.0743    ])
608     , -44.707     , array([ 18.2448    ,  17.7148    ])
[18.22656798 17.7148149 ]
610     , -369.029    , array([ 4.57672    ,  40.84      ])
612     , -369.031    , array([ 4.57672    ,  40.8809    ])
614     , -243.969    , array([ 9.41906    ,  20.4191    ])
616     , -392.72     , array([ 168.131    ,  1.27596    ])
618     , -393.878    , array([ 168.131    ,  1.27724    ])
620     , -63.4472    , array([ 12.9293    ,  15.0567    ])
622     , -46.9097    , array([ 14.5577    ,  13.4204    ])
624     , -46.821     , array([ 14.5577    ,  13.4338    ])
626     , -44.456     , array([ 14.0266    ,  13.9221    ])
[14.01257772 13.922107  ]
628     , -95.8024    , array([ 4.57672    ,  5.34673    ])
630     , -96.038     , array([ 4.57672    ,  5.35208    ])
632     , -1126.53    , array([ 9.97615    ,  2.85333    ])
634     , -54.2569    , array([ 5.09744    ,  4.90144    ])
636     , -54.3828    , array([ 5.09744    ,  4.90635    ])
[5.09744214 4.90144152]
638     , -369.134    , array([ 4.5813     ,  48.3378    ])
640     , -284.698    , array([ 9.40142    ,  24.1459    ])
642     , -284.913    , array([ 9.40142    ,  24.17      ])
644     , -605.872    , array([ 167.565    ,  1.50337    ])
646     , -167.581    , array([ 11.64      ,  19.6519    ])
648     , -167.891    , array([ 11.64      ,  19.6716    ])
650     , -45.9416    , array([ 14.9636    ,  15.44      ])
652     , -5879.36    , array([ 50.0237    ,  4.81788    ])
654     , -5881.28    , array([ 50.0237    ,  4.8227     ])
656     , -45.267     , array([ 15.0498    ,  15.3547    ])
658     , -44.2787    , array([ 15.3229    ,  15.0762    ])
660     , -44.2806    , array([ 15.3229    ,  15.0913    ])
662     , -2172.34    , array([ 27.7135    ,  8.52265    ])
664     , -44.2783    , array([ 15.3262    ,  15.073     ])
666     , -44.2796    , array([ 15.3262    ,  15.0881    ])
668     , -44.2787    , array([ 15.343     ,  15.0716    ])
[15.32771317 15.07163536]
670     , -368.134    , array([ 4.57672    ,  31.3856    ])
672     , -368.141    , array([ 4.57672    ,  31.417     ])
674     , -167.591    , array([ 9.44264    ,  15.7331    ])
676     , -208.33     , array([ 170.246    ,  0.99345    ])
678     , -208.708    , array([ 170.246    ,  0.994444   ])
680     , -690.991    , array([ 17.9973    ,  8.4987     ])
682     , -56.8057    , array([ 11.6081    ,  12.9057    ])
684     , -56.9655    , array([ 11.6081    ,  12.9186    ])
686     , -44.5745    , array([ 12.6076    ,  11.9383    ])
[12.59502183 11.9383367 ]
688     , -369.16     , array([ 4.57672    ,  70.8558    ])
690     , -369.16     , array([ 4.57672    ,  70.9267    ])
692     , -343.393    , array([ 9.51931    ,  35.8246    ])
694     , -1773.08    , array([ 177.271    ,  2.341      ])
696     , -1776.98    , array([ 177.271    ,  2.34334    ])
698     , -334.477    , array([ 9.92734    ,  34.4495    ])
700     , -321.178    , array([ 10.4327    ,  32.8601    ])
702     , -321.328    , array([ 10.4327    ,  32.893     ])
704     , -4442.98    , array([ 43.0478    ,  8.77072    ])
706     , -244.787    , array([ 12.5501    ,  27.6585    ])
708     , -245.054    , array([ 12.5501    ,  27.6862    ])
710     , -146.488    , array([ 14.8325    ,  23.6899    ])
712     , -426.834    , array([ 25.2434    ,  14.4145    ])
714     , -425.259    , array([ 25.2434    ,  14.4289    ])
716     , -50.6003    , array([ 18.0157    ,  19.7615    ])
718     , -44.3643    , array([ 19.0198    ,  18.7693    ])
720     , -44.3501    , array([ 19.0198    ,  18.7881    ])
[19.01982726 18.769349  ]
722     , -137.633    , array([ 4.5813     ,  6.29876    ])
724     , -914.134    , array([ 9.87257    ,  3.32289    ])
726     , -912.808    , array([ 9.87257    ,  3.32622    ])
728     , -58.7929    , array([ 5.42431    ,  5.4731     ])
[5.41888734 5.47309714]
730     , -369.094    , array([ 4.57672    ,  43.9324    ])
732     , -369.094    , array([ 4.57672    ,  43.9763    ])
734     , -262.532    , array([ 9.41465    ,  21.9545    ])
736     , -479.55     , array([ 167.738    ,  1.36924    ])
738     , -480.686    , array([ 167.738    ,  1.37061    ])
740     , -79.1602    , array([ 12.9237    ,  16.1816    ])
742     , -54.4924    , array([ 15.4903    ,  13.578     ])
744     , -54.3079    , array([ 15.4903    ,  13.5916    ])
746     , -45.6676    , array([ 14.3178    ,  14.6614    ])
[14.30350613 14.66142515]
748     , -369.156    , array([ 4.57672    ,  56.6473    ])
750     , -369.156    , array([ 4.57672    ,  56.7039    ])
752     , -314.482    , array([ 9.40943    ,  28.2923    ])
754     , -926.41     , array([ 167.273    ,  1.76045    ])
756     , -928.916    , array([ 167.273    ,  1.76221    ])
758     , -271.686    , array([ 10.4754    ,  25.5101    ])
760     , -195.499    , array([ 12.0348    ,  22.2923    ])
762     , -195.801    , array([ 12.0348    ,  22.3146    ])
764     , -5581.45    , array([ 44.9126    ,  6.26454    ])
766     , -161.687    , array([ 12.7084    ,  21.1516    ])
768     , -161.998    , array([ 12.7084    ,  21.1727    ])
770     , -130.439    , array([ 13.3672    ,  20.1645    ])
772     , -854.227    , array([ 24.4777    ,  11.2393    ])
774     , -851.825    , array([ 24.4777    ,  11.2505    ])
776     , -52.2889    , array([ 15.6807    ,  17.2869    ])
778     , -44.3462    , array([ 16.6457    ,  16.3034    ])
780     , -44.3334    , array([ 16.6457    ,  16.3197    ])
[16.64569513 16.3034307 ]
782     , -369.156    , array([ 4.5813     ,  56.5014    ])
784     , -314.23     , array([ 9.39993    ,  28.2191    ])
786     , -314.394    , array([ 9.39993    ,  28.2474    ])
788     , -918.994    , array([ 167.432    ,  1.75582    ])
790     , -270.743    , array([ 10.4778    ,  25.4137    ])
792     , -270.978    , array([ 10.4778    ,  25.4391    ])
794     , -192.646    , array([ 12.0813    ,  22.1731    ])
796     , -5588.3     , array([ 44.9307    ,  6.23956    ])
798     , -5587.09    , array([ 44.9307    ,  6.2458     ])
800     , -159.727    , array([ 12.7377    ,  21.0699    ])
802     , -129.972    , array([ 13.3538    ,  20.1121    ])
804     , -130.276    , array([ 13.3538    ,  20.1322    ])
806     , -866.808    , array([ 24.5193    ,  11.2023    ])
808     , -52.4829    , array([ 15.6419    ,  17.2663    ])
810     , -52.6193    , array([ 15.6419    ,  17.2836    ])
812     , -44.361     , array([ 16.6407    ,  16.2813    ])
[16.62403857 16.28128446]
814     , -369.158    , array([ 4.57672    ,  59.6554    ])
816     , -369.158    , array([ 4.57672    ,  59.715     ])
818     , -322.514    , array([ 9.41404    ,  29.8098    ])
820     , -1069.23    , array([ 167.683    ,  1.85865    ])
822     , -1072.09    , array([ 167.683    ,  1.86051    ])
824     , -292.699    , array([ 10.2514    ,  27.4608    ])
826     , -240.647    , array([ 11.4292    ,  24.7057    ])
828     , -240.917    , array([ 11.4292    ,  24.7305    ])
830     , -5339.38    , array([ 43.8214    ,  6.77637    ])
832     , -201.047    , array([ 12.2439    ,  23.1202    ])
834     , -201.348    , array([ 12.2439    ,  23.1433    ])
836     , -161.595    , array([ 13.0562    ,  21.7539    ])
838     , -625.318    , array([ 23.8956    ,  12.1414    ])
840     , -623.332    , array([ 23.8956    ,  12.1535    ])
842     , -54.7863    , array([ 15.9615    ,  17.9262    ])
844     , -44.4984    , array([ 17.1563    ,  16.7061    ])
846     , -44.4741    , array([ 17.1563    ,  16.7228    ])
[17.15625458 16.70605793]
848     , -200.042    , array([ 4.5813     ,  7.88209    ])
850     , -601.871    , array([ 9.77523    ,  4.1097     ])
852     , -600.535    , array([ 9.77523    ,  4.11381    ])
854     , -60.8909    , array([ 5.99274    ,  6.25961    ])
[5.9867453  6.25960785]
856     , -211.769    , array([ 4.57672    ,  1.80756    ])
858     , -211.424    , array([ 4.57672    ,  1.80937    ])
860     , -241.181    , array([ 1.81832    ,  2.64903    ])
862     , -43.7057    , array([ 3.21715    ,  2.09127    ])
864     , -43.7079    , array([ 3.21715    ,  2.09337    ])
[3.21714811 2.09127399]
866     , -305.442    , array([ 9.83749    ,  28.1156    ])
868     , -173.085    , array([ 20.2185    ,  14.0666    ])
870     , -172.284    , array([ 20.2185    ,  14.0807    ])
872     , -247.359    , array([ 11.2041    ,  24.815     ])
874     , -45.2367    , array([ 16.5808    ,  17.0171    ])
876     , -45.2874    , array([ 16.5808    ,  17.0341    ])
[16.58080094 17.01705453]
878     , -364.788    , array([ 9.83749    ,  54.5467    ])
880     , -92.488     , array([ 20.1093    ,  27.1381    ])
882     , -92.7601    , array([ 20.1093    ,  27.1653    ])
884     , -402.659    , array([ 352.875    ,  1.66274    ])
886     , -246.433    , array([ 28.8736    ,  19.072     ])
888     , -245.346    , array([ 28.8736    ,  19.0911    ])
890     , -45.6435    , array([ 22.8267    ,  24.0066    ])
892     , -44.2969    , array([ 23.3356    ,  23.4731    ])
894     , -44.2952    , array([ 23.3356    ,  23.4966    ])
[23.33562757 23.47307298]
896     , -368.983    , array([ 9.83749    ,  86.1783    ])
898     , -231.602    , array([ 20.0774    ,  42.8058    ])
900     , -231.886    , array([ 20.0774    ,  42.8486    ])
902     , -1336.67    , array([ 350.08     ,  2.60567    ])
904     , -158.439    , array([ 22.6187    ,  38.0892    ])
906     , -158.757    , array([ 22.6187    ,  38.1274    ])
908     , -83.4565    , array([ 25.6373    ,  33.724     ])
