400     , -721.74     , array([ 106.516    ,  1.60993    ])
402     , -723.174    , array([ 106.516    ,  1.61154    ])
404     , -39.1736    , array([ 2.70032    ,  7.7119     ])
406     , -39.0042    , array([ 2.86038    ,  7.52175    ])
408     , -39.0056    , array([ 2.86038    ,  7.52927    ])
410     , -1543.75    , array([ 17.4724    ,  3.47987    ])
412     , -38.9989    , array([ 2.86742    ,  7.51387    ])
414     , -39.0002    , array([ 2.86742    ,  7.52139    ])
416     , -38.9708    , array([ 2.91175    ,  7.46808    ])
418     , -198.07     , array([ 7.12557    ,  5.09784    ])
420     , -197.681    , array([ 7.12557    ,  5.10294    ])
422     , -39.2242    , array([ 3.29743    ,  7.08251    ])
424     , -38.9421    , array([ 3.00343    ,  7.36693    ])
426     , -38.9423    , array([ 3.00343    ,  7.3743     ])
[3.00343264 7.36692765]
428     , -40.4593    , array([ 1.07206    ,  99.9113    ])
[ 1.07098729 99.91133712]
430     , -40.4593    , array([ 1.07099    ,  88.3159    ])
432     , -40.4593    , array([ 1.07099    ,  88.4043    ])
[ 1.07098729 88.31591169]
434     , -39.9045    , array([ 1.07206    ,  1.81053    ])
436     , -131.497    , array([ 2.89484    ,  1.62819    ])
438     , -131.357    , array([ 2.89484    ,  1.62982    ])
440     , -39.0087    , array([ 1.2434     ,  1.78209    ])
[1.24216107 1.78209445]
442     , -40.4593    , array([ 1.07099    ,  64.3693    ])
444     , -40.4593    , array([ 1.07099    ,  64.4337    ])
[ 1.07098729 64.36931273]
446     , -39.2064    , array([ 1.07206    ,  0.487231   ])
448     , -155.75     , array([ 2.91123    ,  0.488942   ])
450     , -155.86     , array([ 2.91123    ,  0.489431   ])
452     , -39.041     , array([ 1.10218    ,  0.487278   ])
[1.10107577 0.48727846]
454     , -40.4593    , array([ 1.07099    ,  74.5879    ])
456     , -40.4593    , array([ 1.07099    ,  74.6625    ])
[ 1.07098729 74.58792277]
458     , -40.4593    , array([ 1.07206    ,  24.9993    ])
[ 1.07098729 24.99931369]
460     , -40.4593    , array([ 1.07099    ,  59.4467    ])
