272     , -25812.7    , array([ 2.73031e+07,  2.16174e-05])
274     , -7575.38    , array([ 1279.15    ,  0.347153   ])
276     , -7568.16    , array([ 1279.15    ,  0.347501   ])
278     , -3365.11    , array([ 406.06     ,  1.0595     ])
[405.65425922   1.05949904]
280     , -25539.2    , array([ 7.84277    ,  32.8311    ])
282     , -25540.4    , array([ 7.84277    ,  32.864     ])
284     , -16843      , array([ 16.1336    ,  16.4073    ])
286     , -3230.61    , array([ 287.48     ,  1.0234     ])
288     , -3230.47    , array([ 287.48     ,  1.02442    ])
[287.47980293   1.02339711]
290     , -25552.6    , array([ 7.85061    ,  33.252     ])
292     , -17001.7    , array([ 16.115     ,  16.615     ])
294     , -17013.2    , array([ 16.115     ,  16.6317    ])
296     , -3229.57    , array([ 287.548    ,  1.0357     ])
[287.26101074   1.03569762]
298     , -24022.4    , array([ 7.84277    ,  18.5103    ])
300     , -24026.8    , array([ 7.84277    ,  18.5288    ])
302     , -9827.48    , array([ 16.2613    ,  9.32741    ])
304     , -4396.94    , array([ 299.037    ,  0.601383   ])
306     , -4392.74    , array([ 299.037    ,  0.601985   ])
[299.03670242   0.6013831 ]
308     , -4915.85    , array([ 7.85061    ,  1.39026    ])
310     , -1847.66    , array([ 21.2886    ,  1.31814    ])
312     , -1845.11    , array([ 21.2886    ,  1.31946    ])
[21.28860519  1.31814401]
314     , -25814      , array([ 7.85061    ,  75.7401    ])
316     , -23854.8    , array([ 16.0402    ,  37.6639    ])
318     , -23859.7    , array([ 16.0402    ,  37.7016    ])
320     , -5531.72    , array([ 280.934    ,  2.30314    ])
322     , -25811.5    , array([ 2.63035e+07,  3.22035e-05])
324     , -25811.5    , array([ 2.63035e+07,  3.22357e-05])
[2.6303508e+07 3.2203520e-05]
326     , -25780.3    , array([ 7.85061    ,  49.0605    ])
328     , -20934.6    , array([ 16.064     ,  24.4339    ])
330     , -20943.2    , array([ 16.064     ,  24.4583    ])
332     , -3862.71    , array([ 283.028    ,  1.50326    ])
334     , -25812.7    , array([ 2.71366e+07,  2.15381e-05])
336     , -25812.7    , array([ 2.71366e+07,  2.15597e-05])
338     , -7568.64    , array([ 1276.74    ,  0.347479   ])
340     , -3364.41    , array([ 405.126    ,  1.05969    ])
342     , -3364.94    , array([ 405.126    ,  1.06075    ])
[405.12561206   1.05968617]
344     , -25815      , array([ 7.85061    ,  88.2403    ])
346     , -24510.9    , array([ 16.0366    ,  43.8699    ])
348     , -24514.6    , array([ 16.0366    ,  43.9138    ])
350     , -6345.11    , array([ 280.622    ,  2.6802     ])
352     , -15536      , array([ 6524.08    ,  0.123813   ])
354     , -15528.9    , array([ 6524.08    ,  0.123937   ])
356     , -4032.09    , array([ 540.632    ,  1.41233    ])
358     , -3586.01    , array([ 683.398    ,  1.12222    ])
360     , -3587.53    , array([ 683.398    ,  1.12335    ])
362     , -7063.44    , array([ 2113.64    ,  0.372755   ])
364     , -3486.43    , array([ 788.08     ,  0.976352   ])
366     , -3486.76    , array([ 788.08     ,  0.977329   ])
368     , -3484.83    , array([ 806.457    ,  0.955543   ])
[805.65076544   0.95554275]
370     , -25806.5    , array([ 7.84277    ,  59.8763    ])
372     , -25806.5    , array([ 7.84277    ,  59.9363    ])
374     , -22467.8    , array([ 16.0664    ,  29.7944    ])
376     , -4553.79    , array([ 281.541    ,  1.82665    ])
378     , -4557.71    , array([ 281.541    ,  1.82848    ])
380     , -25812.2    , array([ 2.66813e+07,  2.58069e-05])
382     , -6752.46    , array([ 1371.03    ,  0.390482   ])
384     , -6745.74    , array([ 1371.03    ,  0.390873   ])
386     , -3429.47    , array([ 490.588    ,  1.0642     ])
388     , -3415.75    , array([ 512.736    ,  1.01838    ])
390     , -3416.17    , array([ 512.736    ,  1.0194     ])
392     , -3414.15    , array([ 526.556    ,  0.993294   ])
[526.02922615   0.99329427]
394     , -23382.2    , array([ 7.84277    ,  16.2673    ])
396     , -23387.7    , array([ 7.84277    ,  16.2836    ])
398     , -8324.73    , array([ 16.3203    ,  8.22893    ])
400     , -4901.15    , array([ 304.503    ,  0.538836   ])
402     , -4896.18    , array([ 304.503    ,  0.539375   ])
[304.50348737   0.53883617]
404     , -25669.8    , array([ 7.85061    ,  37.8712    ])
406     , -18439.9    , array([ 16.0963    ,  18.9003    ])
408     , -18450.6    , array([ 16.0963    ,  18.9193    ])
410     , -3289.31    , array([ 285.884    ,  1.1725     ])
412     , -25813.2    , array([ 2.83055e+07,  1.73651e-05])
414     , -25813.2    , array([ 2.83055e+07,  1.73825e-05])
416     , -5726.32    , array([ 751.973    ,  0.460375   ])
418     , -3282.4     , array([ 330.168    ,  1.01914    ])
420     , -3282.4     , array([ 330.168    ,  1.02016    ])
[330.16847632   1.01913649]
422     , -25815      , array([ 7.85061    ,  88.7652    ])
424     , -24532.8    , array([ 16.0365    ,  44.1305    ])
426     , -24536.5    , array([ 16.0365    ,  44.1747    ])
428     , -6375.39    , array([ 280.611    ,  2.69603    ])
430     , -15494.1    , array([ 6523.59    ,  0.12454    ])
432     , -15487      , array([ 6523.59    ,  0.124665   ])
434     , -4046.31    , array([ 541.556    ,  1.41823    ])
436     , -3596.15    , array([ 682.778    ,  1.12979    ])
438     , -3597.73    , array([ 682.778    ,  1.13092    ])
440     , -7019.97    , array([ 2112.6     ,  0.375105   ])
442     , -3487.38    , array([ 792.672    ,  0.9765     ])
444     , -3487.72    , array([ 792.672    ,  0.977477   ])
446     , -3485.68    , array([ 811.621    ,  0.955152   ])
[810.8095425    0.95515241]
448     , -24389.9    , array([ 5.26492    ,  13.1835    ])
450     , -24393.6    , array([ 5.26492    ,  13.1966    ])
452     , -11251.6    , array([ 11.0262    ,  6.71529    ])
454     , -5900.47    , array([ 211.05     ,  0.452071   ])
456     , -5894.37    , array([ 211.05     ,  0.452523   ])
[211.04953458   0.4520706 ]
458     , -25786.8    , array([ 5.27019    ,  33.6238    ])
460     , -21285.2    , array([ 10.8359    ,  16.8295    ])
462     , -21293.3    , array([ 10.8359    ,  16.8464    ])
464     , -3147.55    , array([ 194.625    ,  1.05626    ])
[194.43074342   1.05626216]
466     , -25815.2    , array([ 5.26492    ,  91.805     ])
468     , -25815.2    , array([ 5.26492    ,  91.8968    ])
470     , -25542.1    , array([ 10.738     ,  45.477     ])
472     , -5418.94    , array([ 184.877    ,  2.7384     ])
474     , -5422.05    , array([ 184.877    ,  2.74114    ])
476     , -15523.1    , array([ 4239.82    ,  0.124501   ])
478     , -5376.9     , array([ 194.566    ,  2.60376    ])
480     , -5380.74    , array([ 194.566    ,  2.60636    ])
482     , -4378.29    , array([ 295.72     ,  1.72418    ])
484     , -5681.75    , array([ 1118.61    ,  0.463316   ])
486     , -5675.96    , array([ 1118.61    ,  0.463779   ])
488     , -3413.63    , array([ 498.053    ,  1.03071    ])
490     , -3409.76    , array([ 511.27     ,  1.00341    ])
492     , -3410.05    , array([ 511.27     ,  1.00442    ])
494     , -3409.87    , array([ 515.41     ,  0.99644    ])
[514.89520231   0.99643964]
496     , -25328.6    , array([ 5.26492    ,  18.6926    ])
498     , -25330.3    , array([ 5.26492    ,  18.7113    ])
500     , -15345.8    , array([ 10.9398    ,  9.44087    ])
502     , -4309.25    , array([ 202.913    ,  0.614297   ])
504     , -4305.04    , array([ 202.913    ,  0.614912   ])
506     , -1705.02    , array([ 50.8485    ,  2.24349    ])
[50.79769085  2.2434852 ]
508     , -25815.2    , array([ 5.26492    ,  86.1716    ])
510     , -25815.2    , array([ 5.26492    ,  86.2578    ])
512     , -25460.2    , array([ 10.7812    ,  42.8612    ])
514     , -5330.94    , array([ 188.62     ,  2.62341    ])
516     , -5334.48    , array([ 188.62     ,  2.62604    ])
