476     , -6835.72    , array([ 1655.49    ,  47.1138    ])
478     , -38.8865    , array([ 184.946    ,  46.325     ])
480     , -38.9881    , array([ 184.946    ,  46.3713    ])
482     , -38.091     , array([ 187.628    ,  46.3298    ])
484     , -3485.84    , array([ 556.773    ,  46.7202    ])
486     , -3482.06    , array([ 556.773    ,  46.7669    ])
488     , -38.0903    , array([ 187.821    ,  46.3301    ])
490     , -38.0908    , array([ 187.637    ,  46.3301    ])
492     , -38.0936    , array([ 187.637    ,  46.3765    ])
494     , -1064.52    , array([ 323.543    ,  46.5247    ])
496     , -38.0908    , array([ 187.637    ,  46.3301    ])
498     , -38.0936    , array([ 187.637    ,  46.3765    ])
[187.63665912  46.33012659]
500     , -6578.78    , array([ 1.16217    ,  6.56387    ])
502     , -5846.61    , array([ 2.86703    ,  4.28025    ])
504     , -5847.87    , array([ 2.86703    ,  4.28453    ])
506     , -5398.91    , array([ 106.72     ,  0.773937   ])
508     , -1181.89    , array([ 18.2185    ,  1.78494    ])
510     , -1179.77    , array([ 18.2185    ,  1.78673    ])
512     , -999.65     , array([ 13.0938    ,  2.08775    ])
514     , -995.057    , array([ 13.8923    ,  2.02915    ])
516     , -993.864    , array([ 13.8923    ,  2.03118    ])
[13.89225441  2.02914813]
518     , -6580.07    , array([ 1.16217    ,  7.62956    ])
520     , -6012.41    , array([ 2.82954    ,  4.84369    ])
522     , -6013.5     , array([ 2.82954    ,  4.84853    ])
524     , -5306.79    , array([ 99.9228    ,  0.786831   ])
526     , -993.736    , array([ 16.6418    ,  1.96204    ])
528     , -992.082    , array([ 16.6418    ,  1.964      ])
530     , -930.128    , array([ 13.9377    ,  2.14885    ])
[13.92378421  2.14885447]
532     , -6580.94    , array([ 1.16101    ,  51.7367    ])
534     , -6580.94    , array([ 1.16101    ,  51.7885    ])
536     , -6580.94    , array([ 3.15896    ,  52.2492    ])
538     , -240.818    , array([ 172.268    ,  54.3504    ])
540     , -242.445    , array([ 172.268    ,  54.4048    ])
542     , -6579.99    , array([ 1.53113e+09,  63.6347    ])
544     , -6334.46    , array([ 6392.35    ,  56.3213    ])
546     , -6342.45    , array([ 6392.35    ,  56.3777    ])
548     , -58.7364    , array([ 236.373    ,  54.5196    ])
[236.13693355  54.51960301]
