,X,Y,Z
126,0.0234439042,2.8454893451903613,-431.1018255773088
127,0.0234439042,2.867961015317269,-431.1018255768895
128,0.0234439042,2.8904326854441766,-431.1018255769859
129,0.0234439042,2.9129043555710843,-431.1018255774816
130,0.0234439042,2.935376025697992,-431.1018255770314
131,0.0234439042,2.9578476958248996,-431.10182557815006
132,0.0234439042,2.9803193659518072,-431.1018255772233
133,0.0234439042,3.002791036078715,-431.10182557700045
134,0.0234439042,3.0252627062056225,-431.10182557798544
135,0.0234439042,3.04773437633253,-431.10182557666576
136,0.0234439042,3.070206046459438,-431.10182557705957
137,0.0234439042,3.0926777165863455,-431.10182557734606
138,0.0234439042,3.115149386713253,-431.1018255769404
139,0.0234439042,3.1376210568401603,-431.1018255776771
140,0.0234439042,3.160092726967068,-431.10182557734424
141,0.0234439042,3.1825643970939756,-431.10182557705684
142,0.0234439042,3.2050360672208833,-431.1018255779991
143,0.0234439042,3.227507737347791,-431.1018255771223
144,0.0234439042,3.2499794074746986,-431.10182557715507
145,0.0234439042,3.2724510776016063,-431.1018255778863
146,0.0234439042,3.294922747728514,-431.10182557696044
147,0.0234439042,3.3173944178554216,-431.1018255776189
148,0.0234439042,3.339866087982329,-431.1018255768713
149,0.0234439042,3.362337758109237,-431.10182557696044
150,0.0234439042,3.3848094282361445,-431.1018255782283
151,0.0234439042,3.407281098363052,-431.1018255766976
152,0.0234439042,3.42975276848996,-431.1018255769304
153,0.0234439042,3.4522244386168675,-431.10182557761163
154,0.0234439042,3.474696108743775,-431.10182557681674
155,0.0234439042,3.4971677788706828,-431.10182557625103
156,0.0234439042,3.5196394489975904,-431.1018255777708
157,0.0234439042,3.542111119124498,-431.1018255768622
158,0.0234439042,3.5645827892514057,-431.1018255775898
159,0.0234439042,3.5870544593783134,-431.1018255766876
160,0.0234439042,3.6095261295052206,-431.10182557713324
161,0.0234439042,3.631997799632128,-431.1018255762001
162,0.0234439042,3.654469469759036,-431.10182557734424
163,0.0234439042,3.6769411398859435,-431.10182557620465
164,0.0234439042,3.699412810012851,-431.1018255762665
165,0.0234439042,3.721884480139759,-431.10182557724056
166,0.0234439042,3.7443561502666665,-431.1018255767767
167,0.0234439042,3.766827820393574,-431.10182557738244
168,0.0234439042,3.7892994905204818,-431.10182557712324
169,0.0234439042,3.8117711606473894,-431.10182557747794
170,0.0234439042,3.834242830774297,-431.10182557773805
171,0.0234439042,3.8567145009012047,-431.1018255770723
172,0.0234439042,3.8791861710281124,-431.10182557735425
173,0.0234439042,3.90165784115502,-431.10182557733697
174,0.0234439042,3.9241295112819277,-431.1018255774552
175,0.0234439042,3.9466011814088353,-431.1018255783256
176,0.0234439042,3.969072851535743,-431.1018255768622
177,0.0234439042,3.9915445216626506,-431.1018255779518
178,0.0234439042,4.014016191789558,-431.1018255769568
179,0.0234439042,4.0364878619164655,-431.10182557709686
180,0.0234439042,4.058959532043374,-431.1018255781719
181,0.0234439042,4.081431202170281,-431.1018255769386
182,0.0234439042,4.103902872297189,-431.1018255769768
183,0.0234439042,4.126374542424096,-431.1018255782956
184,0.0234439042,4.148846212551004,-431.10182557698954
185,0.0234439042,4.171317882677911,-431.1018255780664
186,0.0234439042,4.1937895528048195,-431.10182557658936
187,0.0234439042,4.216261222931727,-431.1018255772178
188,0.0234439042,4.238732893058635,-431.10182557739336
189,0.0234439042,4.261204563185542,-431.1018255778499
190,0.0234439042,4.28367623331245,-431.1018255770259
191,0.0234439042,4.306147903439357,-431.1018255774452
192,0.0234439042,4.328619573566265,-431.10182557690314
193,0.0234439042,4.351091243693173,-431.1018255772824
194,0.0234439042,4.37356291382008,-431.10182557707685
195,0.0234439042,4.396034583946988,-431.1018255773488
196,0.0234439042,4.418506254073895,-431.1018255778754
197,0.0234439042,4.440977924200803,-431.1018255775107
198,0.0234439042,4.46344959432771,-431.10182557702683
199,0.0234439042,4.4859212644546185,-431.1018255767658
200,0.0234439042,4.508392934581526,-431.10182557660573
201,0.0234439042,4.530864604708434,-431.101825577045
202,0.0234439042,4.553336274835341,-431.101825577156
203,0.0234439042,4.575807944962249,-431.1018255768622
204,0.0234439042,4.598279615089156,-431.101825576231
205,0.0234439042,4.620751285216064,-431.1018255778681
206,0.0234439042,4.643222955342972,-431.1018255770241
207,0.0234439042,4.66569462546988,-431.10182557635653
208,0.0234439042,4.688166295596787,-431.10182557753615
209,0.0234439042,4.710637965723695,-431.1018255769595
210,0.0234439042,4.733109635850602,-431.10182557714234
211,0.0234439042,4.75558130597751,-431.10182557788903
212,0.0234439042,4.7780529761044175,-431.1018255770932
213,0.0234439042,4.800524646231326,-431.1018255774734
214,0.0234439042,4.822996316358233,-431.1018255768213
215,0.0234439042,4.84546798648514,-431.1018255782619
216,0.0234439042,4.867939656612048,-431.10182557680037
217,0.0234439042,4.890411326738955,-431.101825576995
218,0.0234439042,4.912882996865863,-431.101825577628
219,0.0234439042,4.935354666992771,-431.1018255768604
220,0.0234439042,4.957826337119679,-431.1018255769941
221,0.0234439042,4.980298007246586,-431.10182557804274
222,0.0234439042,5.002769677373494,-431.1018255771687
223,0.0234439042,5.025241347500401,-431.1018255781437
224,0.0234439042,5.047713017627309,-431.1018255780864
225,0.0234439042,5.0701846877542165,-431.1018255768204
226,0.0234439042,5.092656357881125,-431.10182557707867
227,0.0234439042,5.115128028008032,-431.101825576563
228,0.0234439042,5.13759969813494,-431.10182557693497
229,0.0234439042,5.160071368261847,-431.1018255780773
230,0.0234439042,5.182543038388755,-431.1018255772933
231,0.0234439042,5.205014708515662,-431.10182557701864
232,0.0234439042,5.2274863786425705,-431.10182557707685
233,0.0234439042,5.249958048769478,-431.10182557686767
234,0.0234439042,5.272429718896386,-431.10182557719145
235,0.0234439042,5.294901389023293,-431.10182557693133
236,0.0234439042,5.3173730591502,-431.1018255769859
237,0.0234439042,5.339844729277108,-431.1018255782492
238,0.0234439042,5.3623163994040155,-431.1018255770232
239,0.0234439042,5.384788069530924,-431.1018255769941
240,0.0234439042,5.407259739657831,-431.10182557728876
241,0.0234439042,5.429731409784739,-431.10182557696953
242,0.0234439042,5.452203079911646,-431.10182557705684
243,0.0234439042,5.474674750038554,-431.1018255772724
244,0.0234439042,5.497146420165461,-431.10182557749704
245,0.0234439042,5.5196180902923695,-431.1018255772233
246,0.0234439042,5.542089760419277,-431.1018255762183
247,0.0234439042,5.564561430546185,-431.10182557707503
248,0.0234439042,5.587033100673092,-431.10182557710687
249,0.0234439042,5.6095047708,-431.1018255771569
250,0.042086044889156626,0.0140589092,-4549.279572483799
251,0.042086044889156626,0.03653057932690763,-5587.93566863803
252,0.042086044889156626,0.059002249453815256,-5028.043260895186
253,0.042086044889156626,0.08147391958072289,-4195.085373425633
254,0.042086044889156626,0.10394558970763051,-3273.632889567406
255,0.042086044889156626,0.12641725983453814,-2404.512712126748
256,0.042086044889156626,0.1488889299614458,-1702.1680107933616
257,0.042086044889156626,0.1713606000883534,-1206.246225928654
258,0.042086044889156626,0.19383227021526103,-889.2017909904798
259,0.042086044889156626,0.21630394034216865,-698.2799194539757
260,0.042086044889156626,0.23877561046907628,-586.4779615826219
261,0.042086044889156626,0.26124728059598396,-521.57756224275
262,0.042086044889156626,0.2837189507228916,-483.9037450008409
263,0.042086044889156626,0.3061906208497992,-461.97716636608857
264,0.042086044889156626,0.32866229097670685,-449.18089870425047
265,0.042086044889156626,0.35113396110361444,-441.69765905671557
266,0.042086044889156626,0.3736056312305221,-437.31537052406475
267,0.042086044889156626,0.39607730135742975,-434.7467914983863
268,0.042086044889156626,0.41854897148433734,-433.2404609580399
269,0.042086044889156626,0.441020641611245,-432.35679545576477
270,0.042086044889156626,0.4634923117381526,-431.8383060369297
271,0.042086044889156626,0.48596398186506023,-431.5340483290611
272,0.042086044889156626,0.5084356519919678,-431.35549322305815
273,0.042086044889156626,0.5309073221188755,-431.2507029618728
274,0.042086044889156626,0.5533789922457831,-431.1892024615072
275,0.042086044889156626,0.5758506623726907,-431.1531077325699
276,0.042086044889156626,0.5983223324995983,-431.1319236033214
277,0.042086044889156626,0.620794002626506,-431.1194904389549
278,0.042086044889156626,0.6432656727534136,-431.11219332041765
279,0.042086044889156626,0.6657373428803213,-431.1079105496083
280,0.042086044889156626,0.6882090130072288,-431.1053969559389
281,0.042086044889156626,0.7106806831341365,-431.1039216910913
282,0.042086044889156626,0.7331523532610441,-431.1030558472203
283,0.042086044889156626,0.7556240233879518,-431.10254766970775
284,0.042086044889156626,0.7780956935148594,-431.1022494169465
285,0.042086044889156626,0.800567363641767,-431.1020743662184
286,0.042086044889156626,0.8230390337686746,-431.1019716295732
287,0.042086044889156626,0.8455107038955822,-431.1019113305838
288,0.042086044889156626,0.8679823740224899,-431.1018759403896
289,0.042086044889156626,0.8904540441493976,-431.1018551700645
290,0.042086044889156626,0.9129257142763051,-431.1018429789283
291,0.042086044889156626,0.9353973844032127,-431.1018358243764
292,0.042086044889156626,0.9578690545301204,-431.10183162395333
293,0.042086044889156626,0.980340724657028,-431.10182916068425
294,0.042086044889156626,1.0028123947839358,-431.10182771289783
295,0.042086044889156626,1.0252840649108435,-431.1018268660446
296,0.042086044889156626,1.047755735037751,-431.10182636673653
297,0.042086044889156626,1.0702274051646588,-431.10182607522165
298,0.042086044889156626,1.0926990752915664,-431.1018259019211
299,0.042086044889156626,1.1151707454184738,-431.10182580259516
300,0.042086044889156626,1.1376424155453815,-431.10182574224837
301,0.042086044889156626,1.1601140856722891,-431.10182570842153
302,0.042086044889156626,1.1825857557991968,-431.10182568846994
303,0.042086044889156626,1.2050574259261044,-431.1018256763573
304,0.042086044889156626,1.227529096053012,-431.1018256684174
305,0.042086044889156626,1.2500007661799197,-431.1018256653397
306,0.042086044889156626,1.2724724363068274,-431.1018256622583
307,0.042086044889156626,1.294944106433735,-431.10182566127787
308,0.042086044889156626,1.3174157765606427,-431.10182565954256
309,0.042086044889156626,1.33988744668755,-431.1018256604648
310,0.042086044889156626,1.3623591168144578,-431.1018256597663
311,0.042086044889156626,1.3848307869413654,-431.1018256600555
312,0.042086044889156626,1.407302457068273,-431.1018256599309
313,0.042086044889156626,1.4297741271951807,-431.10182565953164
314,0.042086044889156626,1.4522457973220884,-431.1018256592979
315,0.042086044889156626,1.474717467448996,-431.1018256595444
316,0.042086044889156626,1.4971891375759037,-431.1018256596335
317,0.042086044889156626,1.5196608077028113,-431.10182565961713
318,0.042086044889156626,1.542132477829719,-431.1018256588568
319,0.042086044889156626,1.5646041479566266,-431.1018256597599
320,0.042086044889156626,1.587075818083534,-431.1018256581701
321,0.042086044889156626,1.6095474882104417,-431.10182565975356
322,0.042086044889156626,1.6320191583373493,-431.10182565910054
323,0.042086044889156626,1.654490828464257,-431.1018256598054
324,0.042086044889156626,1.6769624985911646,-431.10182565976993
325,0.042086044889156626,1.6994341687180723,-431.1018256576399
326,0.042086044889156626,1.72190583884498,-431.1018256596044
327,0.042086044889156626,1.7443775089718876,-431.1018256579373
328,0.042086044889156626,1.7668491790987952,-431.10182565871855
329,0.042086044889156626,1.789320849225703,-431.10182565779087
330,0.042086044889156626,1.8117925193526103,-431.1018256590778
331,0.042086044889156626,1.834264189479518,-431.10182565834475
332,0.042086044889156626,1.8567358596064256,-431.10182565913146
333,0.042086044889156626,1.8792075297333333,-431.10182565762443
334,0.042086044889156626,1.901679199860241,-431.1018256592579
335,0.042086044889156626,1.9241508699871486,-431.10182565864943
336,0.042086044889156626,1.9466225401140562,-431.1018256592679
337,0.042086044889156626,1.9690942102409639,-431.1018256584057
338,0.042086044889156626,1.9915658803678715,-431.10182565981813
339,0.042086044889156626,2.014037550494779,-431.1018256587495
340,0.042086044889156626,2.036509220621687,-431.10182565902323
341,0.042086044889156626,2.0589808907485945,-431.10182565948526
342,0.042086044889156626,2.081452560875502,-431.1018256594798
343,0.042086044889156626,2.1039242310024098,-431.1018256592806
344,0.042086044889156626,2.1263959011293174,-431.10182565940704
345,0.042086044889156626,2.148867571256225,-431.10182565881223
346,0.042086044889156626,2.1713392413831327,-431.1018256594898
347,0.042086044889156626,2.19381091151004,-431.10182566023286
348,0.042086044889156626,2.2162825816369476,-431.10182565932155
349,0.042086044889156626,2.2387542517638552,-431.1018256588013
350,0.042086044889156626,2.261225921890763,-431.10182565934156
351,0.042086044889156626,2.2836975920176705,-431.1018256585767
352,0.042086044889156626,2.306169262144578,-431.10182565962896
353,0.042086044889156626,2.328640932271486,-431.1018256584948
354,0.042086044889156626,2.3511126023983935,-431.1018256597217
355,0.042086044889156626,2.373584272525301,-431.10182565826017
356,0.042086044889156626,2.396055942652209,-431.10182565962987
357,0.042086044889156626,2.4185276127791164,-431.10182565905325
358,0.042086044889156626,2.440999282906024,-431.10182565984087
359,0.042086044889156626,2.4634709530329317,-431.1018256589323
360,0.042086044889156626,2.4859426231598394,-431.10182565974446
361,0.042086044889156626,2.508414293286747,-431.10182565835385
362,0.042086044889156626,2.5308859634136547,-431.10182565718424
363,0.042086044889156626,2.5533576335405623,-431.1018256594207
364,0.042086044889156626,2.57582930366747,-431.10182565922787
365,0.042086044889156626,2.5983009737943776,-431.1018256596444
366,0.042086044889156626,2.6207726439212853,-431.10182565735704
367,0.042086044889156626,2.643244314048193,-431.10182565952255
368,0.042086044889156626,2.6657159841751,-431.1018256576308
369,0.042086044889156626,2.688187654302008,-431.1018256588641
370,0.042086044889156626,2.7106593244289154,-431.1018256573816
371,0.042086044889156626,2.733130994555823,-431.10182565899504
372,0.042086044889156626,2.7556026646827307,-431.1018256573907
373,0.042086044889156626,2.7780743348096384,-431.1018256592206
374,0.042086044889156626,2.800546004936546,-431.101825658845
375,0.042086044889156626,2.8230176750634537,-431.10182565932155
376,0.042086044889156626,2.8454893451903613,-431.1018256596899
377,0.042086044889156626,2.867961015317269,-431.10182565902323
378,0.042086044889156626,2.8904326854441766,-431.1018256576981
379,0.042086044889156626,2.9129043555710843,-431.1018256593834
380,0.042086044889156626,2.935376025697992,-431.10182565876585
381,0.042086044889156626,2.9578476958248996,-431.10182565946616
382,0.042086044889156626,2.9803193659518072,-431.1018256583948
383,0.042086044889156626,3.002791036078715,-431.10182565962805
384,0.042086044889156626,3.0252627062056225,-431.10182565845207
385,0.042086044889156626,3.04773437633253,-431.1018256594207
386,0.042086044889156626,3.070206046459438,-431.1018256588104
387,0.042086044889156626,3.0926777165863455,-431.10182565971627
388,0.042086044889156626,3.115149386713253,-431.10182565831565
389,0.042086044889156626,3.1376210568401603,-431.10182565952255
390,0.042086044889156626,3.160092726967068,-431.1018256584139
391,0.042086044889156626,3.1825643970939756,-431.1018256595944
392,0.042086044889156626,3.2050360672208833,-431.10182565937066
393,0.042086044889156626,3.227507737347791,-431.10182565966807
394,0.042086044889156626,3.2499794074746986,-431.1018256590378
395,0.042086044889156626,3.2724510776016063,-431.1018256596308
396,0.042086044889156626,3.294922747728514,-431.10182565874493
397,0.042086044889156626,3.3173944178554216,-431.1018256598354
398,0.042086044889156626,3.339866087982329,-431.1018256594816
399,0.042086044889156626,3.362337758109237,-431.101825658945
400,0.042086044889156626,3.3848094282361445,-431.10182565879586
401,0.042086044889156626,3.407281098363052,-431.10182565890955
402,0.042086044889156626,3.42975276848996,-431.10182565905507
403,0.042086044889156626,3.4522244386168675,-431.1018256597954
404,0.042086044889156626,3.474696108743775,-431.10182565908144
405,0.042086044889156626,3.4971677788706828,-431.1018256596117
406,0.042086044889156626,3.5196394489975904,-431.1018256596926
407,0.042086044889156626,3.542111119124498,-431.1018256589796
408,0.042086044889156626,3.5645827892514057,-431.10182565854393
409,0.042086044889156626,3.5870544593783134,-431.1018256583202
410,0.042086044889156626,3.6095261295052206,-431.1018256596126
411,0.042086044889156626,3.631997799632128,-431.10182566001004
412,0.042086044889156626,3.654469469759036,-431.10182565898504
413,0.042086044889156626,3.6769411398859435,-431.1018256585967
414,0.042086044889156626,3.699412810012851,-431.1018256590578
415,0.042086044889156626,3.721884480139759,-431.10182565775267
416,0.042086044889156626,3.7443561502666665,-431.10182565907326
417,0.042086044889156626,3.766827820393574,-431.1018256592224
418,0.042086044889156626,3.7892994905204818,-431.1018256594489
419,0.042086044889156626,3.8117711606473894,-431.10182565887317
420,0.042086044889156626,3.834242830774297,-431.1018256592506
421,0.042086044889156626,3.8567145009012047,-431.1018256576526
422,0.042086044889156626,3.8791861710281124,-431.1018256593343
423,0.042086044889156626,3.90165784115502,-431.10182565884406
424,0.042086044889156626,3.9241295112819277,-431.101825659337
425,0.042086044889156626,3.9466011814088353,-431.101825658071
426,0.042086044889156626,3.969072851535743,-431.10182565970354
427,0.042086044889156626,3.9915445216626506,-431.1018256591842
428,0.042086044889156626,4.014016191789558,-431.10182565961713
429,0.042086044889156626,4.0364878619164655,-431.1018256595098
430,0.042086044889156626,4.058959532043374,-431.101825659759
431,0.042086044889156626,4.081431202170281,-431.101825659056
432,0.042086044889156626,4.103902872297189,-431.1018256598427
433,0.042086044889156626,4.126374542424096,-431.1018256595662
434,0.042086044889156626,4.148846212551004,-431.10182565976993
435,0.042086044889156626,4.171317882677911,-431.10182565951254
436,0.042086044889156626,4.1937895528048195,-431.10182565973355
437,0.042086044889156626,4.216261222931727,-431.10182565992454
438,0.042086044889156626,4.238732893058635,-431.10182565928153
439,0.042086044889156626,4.261204563185542,-431.10182565914056
440,0.042086044889156626,4.28367623331245,-431.10182565930336
441,0.042086044889156626,4.306147903439357,-431.10182565953437
442,0.042086044889156626,4.328619573566265,-431.1018256571124
443,0.042086044889156626,4.351091243693173,-431.1018256591842
444,0.042086044889156626,4.37356291382008,-431.1018256576381
445,0.042086044889156626,4.396034583946988,-431.1018256594516
446,0.042086044889156626,4.418506254073895,-431.1018256574562
447,0.042086044889156626,4.440977924200803,-431.101825659106
448,0.042086044889156626,4.46344959432771,-431.1018256591824
449,0.042086044889156626,4.4859212644546185,-431.10182565965897
450,0.042086044889156626,4.508392934581526,-431.1018256576044
451,0.042086044889156626,4.530864604708434,-431.1018256590887
452,0.042086044889156626,4.553336274835341,-431.10182565895866
453,0.042086044889156626,4.575807944962249,-431.10182565960986
454,0.042086044889156626,4.598279615089156,-431.101825658925
455,0.042086044889156626,4.620751285216064,-431.1018256597117
456,0.042086044889156626,4.643222955342972,-431.10182565940886
457,0.042086044889156626,4.66569462546988,-431.10182565933155
458,0.042086044889156626,4.688166295596787,-431.1018256578727
459,0.042086044889156626,4.710637965723695,-431.10182565939067
460,0.042086044889156626,4.733109635850602,-431.10182565860487
461,0.042086044889156626,4.75558130597751,-431.10182565955347
462,0.042086044889156626,4.7780529761044175,-431.101825659277
463,0.042086044889156626,4.800524646231326,-431.1018256598036
464,0.042086044889156626,4.822996316358233,-431.1018256591533
465,0.042086044889156626,4.84546798648514,-431.1018256597681
466,0.042086044889156626,4.867939656612048,-431.10182565890227
467,0.042086044889156626,4.890411326738955,-431.1018256597845
468,0.042086044889156626,4.912882996865863,-431.1018256595571
469,0.042086044889156626,4.935354666992771,-431.1018256597672
470,0.042086044889156626,4.957826337119679,-431.10182565933246
471,0.042086044889156626,4.980298007246586,-431.10182565975083
472,0.042086044889156626,5.002769677373494,-431.10182565833657
473,0.042086044889156626,5.025241347500401,-431.10182565951527
474,0.042086044889156626,5.047713017627309,-431.1018256596208
475,0.042086044889156626,5.0701846877542165,-431.1018256578409
476,0.042086044889156626,5.092656357881125,-431.10182565961713
477,0.042086044889156626,5.115128028008032,-431.1018256583884
478,0.042086044889156626,5.13759969813494,-431.1018256583984
479,0.042086044889156626,5.160071368261847,-431.1018256589841
480,0.042086044889156626,5.182543038388755,-431.10182565932155
481,0.042086044889156626,5.205014708515662,-431.10182565892956
482,0.042086044889156626,5.2274863786425705,-431.1018256592297
483,0.042086044889156626,5.249958048769478,-431.1018256579482
484,0.042086044889156626,5.272429718896386,-431.1018256591351
485,0.042086044889156626,5.294901389023293,-431.1018256582911
486,0.042086044889156626,5.3173730591502,-431.1018256594007
487,0.042086044889156626,5.339844729277108,-431.10182565801824
488,0.042086044889156626,5.3623163994040155,-431.1018256593243
489,0.042086044889156626,5.384788069530924,-431.10182565946434
490,0.042086044889156626,5.407259739657831,-431.1018256596644
491,0.042086044889156626,5.429731409784739,-431.10182565865125
492,0.042086044889156626,5.452203079911646,-431.10182565914965
493,0.042086044889156626,5.474674750038554,-431.1018256588404
494,0.042086044889156626,5.497146420165461,-431.1018256595753
495,0.042086044889156626,5.5196180902923695,-431.1018256592406
496,0.042086044889156626,5.542089760419277,-431.10182565925334
497,0.042086044889156626,5.564561430546185,-431.10182565905325
498,0.042086044889156626,5.587033100673092,-431.1018256598445
499,0.042086044889156626,5.6095047708,-431.1018256584666
500,0.06072818557831326,0.0140589092,-3534.1948248935832
501,0.06072818557831326,0.03653057932690763,-5158.380701415963
502,0.06072818557831326,0.059002249453815256,-5036.123351039813
503,0.06072818557831326,0.08147391958072289,-4529.07296426729
504,0.06072818557831326,0.10394558970763051,-3916.1011808872445
505,0.06072818557831326,0.12641725983453814,-3275.285477420868
506,0.06072818557831326,0.1488889299614458,-2659.285551085687
507,0.06072818557831326,0.1713606000883534,-2110.978574517929
