,X,Y,Z
85,2.8384012700000002e-05,8.128083515645383e-05,-658.0496369774864
86,2.8384012700000002e-05,8.223009342084741e-05,-658.0187311555478
87,2.8384012700000002e-05,8.317935168524099e-05,-657.9867490759316
88,2.8384012700000002e-05,8.412860994963455e-05,-657.9536605687028
89,2.8384012700000002e-05,8.507786821402812e-05,-657.9194266799
90,2.8384012700000002e-05,8.60271264784217e-05,-657.8840174295401
91,2.8384012700000002e-05,8.697638474281527e-05,-657.8473951471447
92,2.8384012700000002e-05,8.792564300720885e-05,-657.8095172839257
93,2.8384012700000002e-05,8.887490127160242e-05,-657.7703488022125
94,2.8384012700000002e-05,8.9824159535996e-05,-657.7298450991073
95,2.8384012700000002e-05,9.077341780038957e-05,-657.6879613834651
96,2.8384012700000002e-05,9.172267606478315e-05,-657.6446566315062
97,2.8384012700000002e-05,9.267193432917672e-05,-657.5998791088034
98,2.8384012700000002e-05,9.36211925935703e-05,-657.5535822980182
99,2.8384012700000002e-05,9.457045085796388e-05,-657.5057187050431
100,2.8384012700000002e-05,9.551970912235745e-05,-657.4562288119223
101,2.8384012700000002e-05,9.646896738675103e-05,-657.4050648183206
102,2.8384012700000002e-05,9.74182256511446e-05,-657.3521711261319
103,2.8384012700000002e-05,9.836748391553818e-05,-657.2974825036274
104,2.8384012700000002e-05,9.931674217993175e-05,-657.2409473893579
105,2.8384012700000002e-05,0.00010026600044432531,-657.1825007610755
106,2.8384012700000002e-05,0.00010121525870871889,-657.122075076833
107,2.8384012700000002e-05,0.00010216451697311246,-657.0596110634247
108,2.8384012700000002e-05,0.00010311377523750604,-656.9950342811451
109,2.8384012700000002e-05,0.00010406303350189961,-656.9282752039696
110,2.8384012700000002e-05,0.00010501229176629319,-656.8592658734121
111,2.8384012700000002e-05,0.00010596155003068677,-656.7879212441997
112,2.8384012700000002e-05,0.00010691080829508034,-656.714170194892
113,2.8384012700000002e-05,0.00010786006655947392,-656.6379347006807
114,2.8384012700000002e-05,0.00010880932482386749,-656.5591185628573
115,2.8384012700000002e-05,0.00010975858308826107,-656.477648735457
116,2.8384012700000002e-05,0.00011070784135265464,-656.3934329979254
117,2.8384012700000002e-05,0.00011165709961704822,-656.3063718769213
118,2.8384012700000002e-05,0.00011260635788144179,-656.2163815777085
119,2.8384012700000002e-05,0.00011355561614583537,-656.1233566900414
120,2.8384012700000002e-05,0.00011450487441022893,-656.0271948692557
121,2.8384012700000002e-05,0.0001154541326746225,-655.9278001611319
122,2.8384012700000002e-05,0.00011640339093901608,-655.825052258657
123,2.8384012700000002e-05,0.00011735264920340966,-655.7188464673741
124,2.8384012700000002e-05,0.00011830190746780323,-655.6090730890364
125,2.8384012700000002e-05,0.0001192511657321968,-655.4955950042727
126,2.8384012700000002e-05,0.00012020042399659038,-655.378305831189
127,2.8384012700000002e-05,0.00012114968226098396,-655.2570768709757
128,2.8384012700000002e-05,0.00012209894052537753,-655.1317624860319
129,2.8384012700000002e-05,0.0001230481987897711,-655.0022449966802
130,2.8384012700000002e-05,0.00012399745705416468,-654.8683759520422
131,2.8384012700000002e-05,0.00012494671531855826,-654.730005524226
132,2.8384012700000002e-05,0.00012589597358295183,-654.5869990336257
133,2.8384012700000002e-05,0.0001268452318473454,-654.4391871470073
134,2.8384012700000002e-05,0.00012779449011173898,-654.2864166139609
135,2.8384012700000002e-05,0.00012874374837613256,-654.1285335627358
136,2.8384012700000002e-05,0.00012969300664052613,-653.9653451207605
137,2.8384012700000002e-05,0.0001306422649049197,-653.79669559586
138,2.8384012700000002e-05,0.00013159152316931329,-653.6224070628023
139,2.8384012700000002e-05,0.00013254078143370686,-653.4422673875406
140,2.8384012700000002e-05,0.00013349003969810044,-653.2561124266017
141,2.8384012700000002e-05,0.000134439297962494,-653.0637343453218
142,2.8384012700000002e-05,0.0001353885562268876,-652.8649150673668
143,2.8384012700000002e-05,0.00013633781449128116,-652.6594669043434
144,2.8384012700000002e-05,0.00013728707275567474,-652.4471529984098
145,2.8384012700000002e-05,0.00013823633102006829,-652.22775050471
146,2.8384012700000002e-05,0.00013918558928446186,-652.0010452148547
147,2.8384012700000002e-05,0.00014013484754885544,-651.766767628681
148,2.8384012700000002e-05,0.000141084105813249,-651.5246916314313
149,2.8384012700000002e-05,0.0001420333640776426,-651.2745731899272
150,2.8384012700000002e-05,0.00014298262234203616,-651.0161061421845
151,2.8384012700000002e-05,0.00014393188060642974,-650.7490629856625
152,2.8384012700000002e-05,0.0001448811388708233,-650.4731554247558
153,2.8384012700000002e-05,0.0001458303971352169,-650.1880685027991
154,2.8384012700000002e-05,0.00014677965539961046,-649.8935433387653
155,2.8384012700000002e-05,0.00014772891366400404,-649.5892515815301
156,2.8384012700000002e-05,0.00014867817192839761,-649.2748720936665
157,2.8384012700000002e-05,0.0001496274301927912,-648.9501099313261
158,2.8384012700000002e-05,0.00015057668845718476,-648.6145921298526
159,2.8384012700000002e-05,0.00015152594672157834,-648.2679937329667
160,2.8384012700000002e-05,0.00015247520498597192,-647.90997940381
161,2.8384012700000002e-05,0.0001534244632503655,-647.5401262584724
162,2.8384012700000002e-05,0.00015437372151475907,-647.1581084805146
163,2.8384012700000002e-05,0.00015532297977915264,-646.763536031262
164,2.8384012700000002e-05,0.00015627223804354622,-646.3559589184981
165,2.8384012700000002e-05,0.0001572214963079398,-645.9350254758604
166,2.8384012700000002e-05,0.00015817075457233337,-645.5002864673713
167,2.8384012700000002e-05,0.00015912001283672694,-645.0512848808396
168,2.8384012700000002e-05,0.00016006927110112052,-644.5876211846471
169,2.8384012700000002e-05,0.0001610185293655141,-644.1087864666729
170,2.8384012700000002e-05,0.00016196778762990767,-643.6143205414858
171,2.8384012700000002e-05,0.00016291704589430124,-643.1037705927622
172,2.8384012700000002e-05,0.00016386630415869482,-642.5765613197518
173,2.8384012700000002e-05,0.0001648155624230884,-642.0322341448573
174,2.8384012700000002e-05,0.00016576482068748197,-641.4702718408776
175,2.8384012700000002e-05,0.00016671407895187554,-640.8900411846157
176,2.8384012700000002e-05,0.0001676633372162691,-640.2910753258473
177,2.8384012700000002e-05,0.00016861259548066267,-639.6727715120012
178,2.8384012700000002e-05,0.00016956185374505624,-639.0344908046161
179,2.8384012700000002e-05,0.00017051111200944982,-638.3757051423463
180,2.8384012700000002e-05,0.0001714603702738434,-637.6957345103149
181,2.8384012700000002e-05,0.00017240962853823697,-636.9939406813121
182,2.8384012700000002e-05,0.00017335888680263054,-636.2697281035187
183,2.8384012700000002e-05,0.00017430814506702412,-635.5223315608664
184,2.8384012700000002e-05,0.0001752574033314177,-634.7511214466404
185,2.8384012700000002e-05,0.00017620666159581127,-633.9554280712721
186,2.8384012700000002e-05,0.00017715591986020485,-633.1343925795722
187,2.8384012700000002e-05,0.00017810517812459842,-632.2874036143808
188,2.8384012700000002e-05,0.000179054436388992,-631.4136802068285
189,2.8384012700000002e-05,0.00018000369465338557,-630.5123514495046
190,2.8384012700000002e-05,0.00018095295291777915,-629.5827453623529
191,2.8384012700000002e-05,0.00018190221118217272,-628.6239814873984
192,2.8384012700000002e-05,0.0001828514694465663,-627.6352009101274
193,2.8384012700000002e-05,0.00018380072771095987,-626.6156515676989
194,2.8384012700000002e-05,0.00018474998597535345,-625.5643495527652
195,2.8384012700000002e-05,0.00018569924423974702,-624.4804611767565
196,2.8384012700000002e-05,0.0001866485025041406,-623.3631479187761
197,2.8384012700000002e-05,0.00018759776076853417,-622.2113139016146
198,2.8384012700000002e-05,0.00018854701903292775,-621.0241665672006
199,2.8384012700000002e-05,0.00018949627729732132,-619.8007505500268
200,2.8384012700000002e-05,0.0001904455355617149,-618.5399216285514
201,2.8384012700000002e-05,0.00019139479382610848,-617.240875119593
202,2.8384012700000002e-05,0.00019234405209050205,-615.9025250576301
203,2.8384012700000002e-05,0.00019329331035489563,-614.5237655119322
204,2.8384012700000002e-05,0.0001942425686192892,-613.1037069401937
205,2.8384012700000002e-05,0.00019519182688368278,-611.6411486799568
206,2.8384012700000002e-05,0.00019614108514807635,-610.1350450723648
207,2.8384012700000002e-05,0.00019709034341246993,-608.5844177680372
208,2.8384012700000002e-05,0.0001980396016768635,-606.9879450819626
209,2.8384012700000002e-05,0.00019898885994125705,-605.3446675906878
210,2.8384012700000002e-05,0.00019993811820565063,-603.6535068096227
211,2.8384012700000002e-05,0.0002008873764700442,-601.9130389764946
212,2.8384012700000002e-05,0.00020183663473443778,-600.122396758368
213,2.8384012700000002e-05,0.00020278589299883135,-598.2803414230721
214,2.8384012700000002e-05,0.00020373515126322493,-596.385541088398
215,2.8384012700000002e-05,0.0002046844095276185,-594.4370572110295
216,2.8384012700000002e-05,0.00020563366779201208,-592.4335433056294
217,2.8384012700000002e-05,0.00020658292605640565,-590.3737947232808
218,2.8384012700000002e-05,0.00020753218432079923,-588.2568035614188
219,2.8384012700000002e-05,0.0002084814425851928,-586.0811150905815
220,2.8384012700000002e-05,0.00020943070084958638,-583.8456926573435
221,2.8384012700000002e-05,0.00021037995911397995,-581.5494626421969
222,2.8384012700000002e-05,0.00021132921737837353,-579.1908634414028
223,2.8384012700000002e-05,0.0002122784756427671,-576.7690728885614
224,2.8384012700000002e-05,0.00021322773390716068,-574.2828828761894
225,2.8384012700000002e-05,0.00021417699217155426,-571.7308518247676
226,2.8384012700000002e-05,0.00021512625043594783,-569.1122011197872
227,2.8384012700000002e-05,0.0002160755087003414,-566.4256318853111
228,2.8384012700000002e-05,0.00021702476696473498,-563.6699445830434
229,2.8384012700000002e-05,0.00021797402522912856,-560.8443465344035
230,2.8384012700000002e-05,0.00021892328349352213,-557.9474802586569
231,2.8384012700000002e-05,0.0002198725417579157,-554.9784475744518
232,2.8384012700000002e-05,0.00022082180002230928,-551.9364553462988
233,2.8384012700000002e-05,0.00022177105828670286,-548.8200993532055
234,2.8384012700000002e-05,0.00022272031655109643,-545.6288479628042
235,2.8384012700000002e-05,0.00022366957481549,-542.361874180267
236,2.8384012700000002e-05,0.00022461883307988358,-539.0178897824344
237,2.8384012700000002e-05,0.00022556809134427716,-535.5966520369998
238,2.8384012700000002e-05,0.00022651734960867073,-532.0972742230085
239,2.8384012700000002e-05,0.0002274666078730643,-528.5188816676753
240,2.8384012700000002e-05,0.00022841586613745786,-524.861315147632
241,2.8384012700000002e-05,0.00022936512440185143,-521.1237230036927
242,2.8384012700000002e-05,0.000230314382666245,-517.3057198385418
243,2.8384012700000002e-05,0.00023126364093063858,-513.4072519164388
244,2.8384012700000002e-05,0.00023221289919503216,-509.4275236786207
245,2.8384012700000002e-05,0.00023316215745942573,-505.36671757769136
246,2.8384012700000002e-05,0.0002341114157238193,-501.2249064713194
247,2.8384012700000002e-05,0.00023506067398821289,-497.0013770014514
248,2.8384012700000002e-05,0.00023600993225260646,-492.6969548629572
249,2.8384012700000002e-05,0.00023695919051700004,-488.3116898017902
250,0.00806039853473735,5.93882683e-07,-47.73529466280979
251,0.00806039853473735,1.5431409473935744e-06,-47.609194128902345
252,0.00806039853473735,2.492399211787149e-06,-47.4843527573712
253,0.00806039853473735,3.4416574761807233e-06,-47.360779054332625
254,0.00806039853473735,4.390915740574298e-06,-47.238464921509376
255,0.00806039853473735,5.340174004967873e-06,-47.117400191305705
256,0.00806039853473735,6.289432269361447e-06,-46.99757426025462
257,0.00806039853473735,7.2386905337550216e-06,-46.878976460649255
258,0.00806039853473735,8.187948798148595e-06,-46.76159617694066
259,0.00806039853473735,9.13720706254217e-06,-46.64542288917846
260,0.00806039853473735,1.0086465326935744e-05,-46.53044619119737
261,0.00806039853473735,1.1035723591329318e-05,-46.4166557980825
262,0.00806039853473735,1.1984981855722893e-05,-46.30404154900202
263,0.00806039853473735,1.2934240120116468e-05,-46.192593408039784
264,0.00806039853473735,1.3883498384510042e-05,-46.082301463504336
265,0.00806039853473735,1.4832756648903616e-05,-45.97315592667064
266,0.00806039853473735,1.5782014913297193e-05,-45.86514713039219
267,0.00806039853473735,1.6731273177690768e-05,-45.758265527320646
268,0.00806039853473735,1.7680531442084343e-05,-45.652501687938184
269,0.00806039853473735,1.8629789706477915e-05,-45.547846298736204
270,0.00806039853473735,1.957904797087149e-05,-45.444290160507535
271,0.00806039853473735,2.0528306235265066e-05,-45.341824186116355
272,0.00806039853473735,2.1477564499658638e-05,-45.240439398834496
273,0.00806039853473735,2.2426822764052213e-05,-45.14012693041013
274,0.00806039853473735,2.3376081028445788e-05,-45.04087801922401
275,0.00806039853473735,2.4325339292839364e-05,-44.94268400859687
276,0.00806039853473735,2.527459755723294e-05,-44.845536344792436
277,0.00806039853473735,2.622385582162651e-05,-44.74942657555448
278,0.00806039853473735,2.7173114086020086e-05,-44.65434634826397
279,0.00806039853473735,2.812237235041366e-05,-44.56028740827992
280,0.00806039853473735,2.9071630614807233e-05,-44.46724159731821
281,0.00806039853473735,3.002088887920081e-05,-44.37520085185679
282,0.00806039853473735,3.0970147143594384e-05,-44.2841572016539
283,0.00806039853473735,3.191940540798796e-05,-44.194102768135735
284,0.00806039853473735,3.2868663672381535e-05,-44.09948550184663
285,0.00806039853473735,3.381792193677511e-05,-44.00312137730384
286,0.00806039853473735,3.4767180201168685e-05,-43.90787705252819
287,0.00806039853473735,3.5716438465562254e-05,-43.813742776376785
288,0.00806039853473735,3.666569672995583e-05,-43.72070887285054
289,0.00806039853473735,3.7614954994349404e-05,-43.62876578334749
290,0.00806039853473735,3.856421325874298e-05,-43.537904070402874
291,0.00806039853473735,3.9513471523136555e-05,-43.44811441693537
292,0.00806039853473735,4.046272978753013e-05,-43.359387624541114
293,0.00806039853473735,4.1411988051923706e-05,-43.271714611519656
294,0.00806039853473735,4.2361246316317274e-05,-43.185086410860094
295,0.00806039853473735,4.331050458071085e-05,-43.099494168217234
296,0.00806039853473735,4.4259762845104425e-05,-43.01492913981156
297,0.00806039853473735,4.5209021109498e-05,-42.93138269062274
298,0.00806039853473735,4.6158279373891575e-05,-42.848846292253256
299,0.00806039853473735,4.710753763828515e-05,-42.76731152120692
300,0.00806039853473735,4.8056795902678726e-05,-42.686770056984415
301,0.00806039853473735,4.90060541670723e-05,-42.607213680217
302,0.00806039853473735,4.9955312431465877e-05,-42.52863427106763
303,0.00806039853473735,5.0904570695859445e-05,-42.45102380726712
304,0.00806039853473735,5.185382896025302e-05,-42.3743743626419
305,0.00806039853473735,5.2803087224646596e-05,-42.29867810542464
306,0.00806039853473735,5.375234548904017e-05,-42.223927296482316
307,0.00806039853473735,5.4701603753433746e-05,-42.15011428811522
308,0.00806039853473735,5.565086201782732e-05,-42.07723152200242
309,0.00806039853473735,5.66001202822209e-05,-42.005271528228604
310,0.00806039853473735,5.7549378546614465e-05,-41.934226923464394
311,0.00806039853473735,5.849863681100804e-05,-41.864090409710116
312,0.00806039853473735,5.9447895075401616e-05,-41.7948547727035
313,0.00806039853473735,6.039715333979519e-05,-41.72651288077577
314,0.00806039853473735,6.134641160418877e-05,-41.65905768345692
315,0.00806039853473735,6.229566986858234e-05,-41.592482210023036
316,0.00806039853473735,6.324492813297592e-05,-41.52677956837533
317,0.00806039853473735,6.419418639736949e-05,-41.46194294361794
318,0.00806039853473735,6.514344466176307e-05,-41.39336400758248
319,0.00806039853473735,6.609270292615664e-05,-41.32373607284717
320,0.00806039853473735,6.704196119055022e-05,-41.25508517786102
321,0.00806039853473735,6.79912194549438e-05,-41.1874028849611
322,0.00806039853473735,6.894047771933737e-05,-41.12068086343743
323,0.00806039853473735,6.988973598373093e-05,-41.054910887914275
324,0.00806039853473735,7.08389942481245e-05,-40.990084836463666
325,0.00806039853473735,7.178825251251808e-05,-40.92619468871544
326,0.00806039853473735,7.273751077691166e-05,-40.86323252405646
327,0.00806039853473735,7.368676904130523e-05,-40.801190519883676
328,0.00806039853473735,7.463602730569881e-05,-40.74006094979859
329,0.00806039853473735,7.558528557009238e-05,-40.67983618189919
330,0.00806039853473735,7.653454383448596e-05,-40.620508677180624
331,0.00806039853473735,7.748380209887953e-05,-40.56207098785217
332,0.00806039853473735,7.843306036327311e-05,-40.50451575582542
333,0.00806039853473735,7.938231862766668e-05,-40.44783571099606
334,0.00806039853473735,8.033157689206026e-05,-40.392023669974606
335,0.00806039853473735,8.128083515645383e-05,-40.33707253440298
336,0.00806039853473735,8.223009342084741e-05,-40.28297528957046
337,0.00806039853473735,8.317935168524099e-05,-40.22972500316155
338,0.00806039853473735,8.412860994963455e-05,-40.177314823514735
339,0.00806039853473735,8.507786821402812e-05,-40.12573797870323
340,0.00806039853473735,8.60271264784217e-05,-40.07498777486717
341,0.00806039853473735,8.697638474281527e-05,-40.02505759514247
342,0.00806039853473735,8.792564300720885e-05,-39.975940898359795
343,0.00806039853473735,8.887490127160242e-05,-39.92763121762755
344,0.00806039853473735,8.9824159535996e-05,-39.88012215951426
345,0.00806039853473735,9.077341780038957e-05,-39.83340740236167
346,0.00806039853473735,9.172267606478315e-05,-39.787480695644035
347,0.00806039853473735,9.267193432917672e-05,-39.74233585844013
348,0.00806039853473735,9.36211925935703e-05,-39.6979667786145
349,0.00806039853473735,9.457045085796388e-05,-39.65436741147846
350,0.00806039853473735,9.551970912235745e-05,-39.611531778938115
351,0.00806039853473735,9.646896738675103e-05,-39.56945396834112
352,0.00806039853473735,9.74182256511446e-05,-39.5244274926406
353,0.00806039853473735,9.836748391553818e-05,-39.47887998235842
354,0.00806039853473735,9.931674217993175e-05,-39.434184660224446
355,0.00806039853473735,0.00010026600044432531,-39.39033424938543
356,0.00806039853473735,0.00010121525870871889,-39.34732156315681
357,0.00806039853473735,0.00010216451697311246,-39.30513950345812
358,0.00806039853473735,0.00010311377523750604,-39.26378105922936
359,0.00806039853473735,0.00010406303350189961,-39.22323930485504
360,0.00806039853473735,0.00010501229176629319,-39.18350739873108
361,0.00806039853473735,0.00010596155003068677,-39.144578581725
362,0.00806039853473735,0.00010691080829508034,-39.106446175778956
363,0.00806039853473735,0.00010786006655947392,-39.06910358251844
364,0.00806039853473735,0.00010880932482386749,-39.03254428192281
365,0.00806039853473735,0.00010975858308826107,-38.996761830872856
366,0.00806039853473735,0.00011070784135265464,-38.961749861947055
367,0.00806039853473735,0.00011165709961704822,-38.927502082145566
368,0.00806039853473735,0.00011260635788144179,-38.89401227163262
369,0.00806039853473735,0.00011355561614583537,-38.86127428245641
370,0.00806039853473735,0.00011450487441022893,-38.82928203744882
371,0.00806039853473735,0.0001154541326746225,-38.798029529043106
372,0.00806039853473735,0.00011640339093901608,-38.76751081810448
373,0.00806039853473735,0.00011735264920340966,-38.737720032789866
374,0.00806039853473735,0.00011830190746780323,-38.70865136761722
375,0.00806039853473735,0.0001192511657321968,-38.680299082265265
376,0.00806039853473735,0.00012020042399659038,-38.65265750039248
377,0.00806039853473735,0.00012114968226098396,-38.625721009044355
378,0.00806039853473735,0.00012209894052537753,-38.59948405720888
379,0.00806039853473735,0.0001230481987897711,-38.57394115510533
380,0.00806039853473735,0.00012399745705416468,-38.54908687313582
381,0.00806039853473735,0.00012494671531855826,-38.524915841049506
382,0.00806039853473735,0.00012589597358295183,-38.50142274672908
383,0.00806039853473735,0.0001268452318473454,-38.47860233577353
384,0.00806039853473735,0.00012779449011173898,-38.45644941014825
385,0.00806039853473735,0.00012874374837613256,-38.43495882765524
386,0.00806039853473735,0.00012969300664052613,-38.41128509113969
387,0.00806039853473735,0.0001306422649049197,-38.38747854122039
388,0.00806039853473735,0.00013159152316931329,-38.36441449678159
389,0.00806039853473735,0.00013254078143370686,-38.34208666569839
390,0.00806039853473735,0.00013349003969810044,-38.32048883194307
391,0.00806039853473735,0.000134439297962494,-38.29961485432818
392,0.00806039853473735,0.0001353885562268876,-38.279458665142556
393,0.00806039853473735,0.00013633781449128116,-38.26001426892708
394,0.00806039853473735,0.00013728707275567474,-38.2412757412053
395,0.00806039853473735,0.00013823633102006829,-38.22323722731676
396,0.00806039853473735,0.00013918558928446186,-38.205892941185084
397,0.00806039853473735,0.00014013484754885544,-38.18923716424683
398,0.00806039853473735,0.000141084105813249,-38.17326424416274
399,0.00806039853473735,0.0001420333640776426,-38.15796859394641
400,0.00806039853473735,0.00014298262234203616,-38.14334469068763
401,0.00806039853473735,0.00014393188060642974,-38.129387074582155
402,0.00806039853473735,0.0001448811388708233,-38.116090347938325
403,0.00806039853473735,0.0001458303971352169,-38.10344917403722
404,0.00806039853473735,0.00014677965539961046,-38.091458276329604
405,0.00806039853473735,0.00014772891366400404,-38.0801124373686
406,0.00806039853473735,0.00014867817192839761,-38.069406497844966
407,0.00806039853473735,0.0001496274301927912,-38.059335355654184
408,0.00806039853473735,0.00015057668845718476,-38.04989396519932
409,0.00806039853473735,0.00015152594672157834,-38.041077336215494
410,0.00806039853473735,0.00015247520498597192,-38.03288053299343
411,0.00806039853473735,0.0001534244632503655,-38.02529867371936
412,0.00806039853473735,0.00015437372151475907,-38.01832692950234
413,0.00806039853473735,0.00015532297977915264,-38.01196052333535
414,0.00806039853473735,0.00015627223804354622,-38.00619472984636
415,0.00806039853473735,0.0001572214963079398,-38.00102487391564
416,0.00806039853473735,0.00015817075457233337,-37.99644633042885
417,0.00806039853473735,0.00015912001283672694,-37.99245452318928
418,0.00806039853473735,0.00016006927110112052,-37.98904492419524
419,0.00806039853473735,0.0001610185293655141,-37.986213053288566
420,0.00806039853473735,0.00016196778762990767,-37.98193533933295
421,0.00806039853473735,0.00016291704589430124,-37.97779715319621
422,0.00806039853473735,0.00016386630415869482,-37.974304685281595
423,0.00806039853473735,0.0001648155624230884,-37.97145248387301
424,0.00806039853473735,0.00016576482068748197,-37.969235161760025
425,0.00806039853473735,0.00016671407895187554,-37.967647395147196
426,0.00806039853473735,0.0001676633372162691,-37.96668392256743
427,0.00806039853473735,0.00016861259548066267,-37.96633954384333
428,0.00806039853473735,0.00016956185374505624,-37.96660911903882
429,0.00806039853473735,0.00017051111200944982,-37.96748756752959
430,0.00806039853473735,0.0001714603702738434,-37.968969866910356
431,0.00806039853473735,0.00017240962853823697,-37.971051052148596
